xs,ys
327631.7870382362,3348859.8356603202
327626.46253056655,3348836.334731842
327622.4723951796,3348812.8449522243
327619.85842277604,3348789.37899784
327618.56021102425,3348765.9368308065
327618.5082462322,3348742.517279668
327619.6330147077,3348719.1191729633
327621.8650027585,3348695.7413392314
327625.13469669246,3348672.382607016
327629.3725828175,3348649.0418048557
327634.50914744136,3348625.717761292
327640.47487687174,3348602.4093048642
327647.20025741664,3348579.115264113
327654.6157753837,3348555.8344675805
327662.6519170809,3348532.565743806
327671.239168816,3348509.3079213286
327680.30801689683,3348486.059828692
327689.7889476312,3348462.820294434
327699.6124473269,3348439.5881470973
327709.70900229184,3348416.362215221
327720.0090988337,3348393.141327345
327730.44322326046,3348369.9243120113
327740.9418618799,3348346.7099977606
327751.43550099956,3348323.4972131317
327761.8546269277,3348300.284786667
327772.1297259718,3348277.071546905
327782.1912844398,3348253.856322388
327791.96978863975,3348230.637941657
327801.39572487905,3348207.4152332507
327810.39957946574,3348184.18702571
327818.91183870763,3348160.952147576
327826.8629889125,3348137.7094273884
327834.1680305449,3348114.459038262
327840.6255195978,3348091.211263708
327845.98103054316,3348067.9809874115
327849.97987051844,3348044.7831162647
327852.3673466606,3348021.6325571607
327852.8887661074,3347998.5442169984
327851.2894359956,3347975.5330026676
327847.3146634629,3347952.6138210655
327840.7097556465,3347929.801579085
327831.2905331777,3347907.1418295545
327819.26821362216,3347884.8519691033
327804.991744887,3347863.209253472
327788.81021547184,3347842.490999499
327771.0727138763,3347822.9745240267
327752.1283286001,3347804.9371438962
327732.3211045423,3347788.648806069
327711.8591986229,3347774.180893439
327690.80281835265,3347761.388600268
327669.20470988576,3347750.1162180314
327647.1176193764,3347740.2080382053
327624.5942929788,3347731.508352268
327601.6874768472,3347723.861451693
327578.4499171357,3347717.111627958
327554.9343599986,3347711.10317254
327531.1935515901,3347705.680376913
327507.2802380645,3347700.6875325553
327483.2471655758,3347695.968930943
327459.1470802783,3347691.368863552
327435.0327283264,3347686.731621859
327410.9421922463,3347681.953395161
327386.85438276856,3347677.1397948284
327362.7332872146,3347672.4492494757
327338.54289290553,3347668.0401877183
327314.2471871627,3347664.0710381726
327289.8101573071,3347660.7002294534
327265.1957906599,3347658.0861901757
327240.3680745425,3347656.3873489574
327215.2922207803,3347655.7568830713
327189.9791538258,3347656.1519292067
327164.49810963066,3347657.2795526553
327138.9221153231,3347658.830560079
327113.3241980315,3347660.495758145
327087.77738488436,3347661.9659535163
327062.3547030098,3347662.9319528583
327037.1291795365,3347663.084562834
327012.1738415925,3347662.11459011
326987.5554857379,3347659.771110073
326963.3161404402,3347656.034831108
326939.4916804501,3347650.9440115946
326916.1179805187,3347644.536909916
326893.2309153971,3347636.8517844547
326870.866359836,3347627.9268935914
326849.06018858665,3347617.8004957093
326827.84827639983,3347606.510849189
326807.2664980265,3347594.096212413
326787.3507282177,3347580.5948437653
326768.13684172445,3347566.045001625
326749.66071329766,3347550.484944375
326731.95821768825,3347533.9529303983
326715.0652296472,3347516.487218076
326699.0141582048,3347498.1279855343
326683.80733767553,3347478.932070005
326669.4316551161,3347458.9648653194
326655.87387105,3347438.2918354026
326643.12074600067,3347416.9784441767
326631.1590404916,3347395.090155565
326619.9755150465,3347372.692433492
326609.5569301887,3347349.8507418795
326599.8900464417,3347326.630544652
326590.9616243291,3347303.0973057323
326582.75842437445,3347279.3164890446
326575.2672071013,3347255.353558511
326568.47473303275,3347231.2739780536
326562.3677626929,3347207.1432115994
326556.9298363691,3347183.0198177504
326552.12158914324,3347158.913238287
326547.8937297248,3347134.8116293517
326544.1969268391,3347110.7030613506
326540.981849211,3347086.575604685
326538.1991655655,3347062.417329758
326535.79954462755,3347038.216306974
326533.7336551225,3347013.960606736
326531.952165775,3346989.638299445
326530.4057453101,3346965.237455506
326529.04506245296,3346940.746145322
326527.82078592863,3346916.1524392953
326526.683584462,3346891.4444078295
326525.58412677806,3346866.6101213284
326524.4730816019,3346841.6376501936
326523.3011176586,3346816.5150648295
326522.01890367304,3346791.230435638
326520.56501110067,3346765.783787225
326518.76557689934,3346740.2862489917
326516.38567195943,3346714.9092942136
326513.1897596581,3346689.824996491
326508.94230337284,3346665.2054294287
326503.4077664808,3346641.2226666287
326496.35061235935,3346618.0487816934
326487.5353043857,3346595.8558482267
326476.7264961391,3346574.8158680913
326463.7964264172,3346555.060265565
326448.90428761585,3346536.6122355126
326432.2565960325,3346519.477123785
326414.0598679648,3346503.660276235
326394.52061971085,3346489.167038717
326373.8453675681,3346476.0027570813
326352.2441496375,3346464.1447912557
326329.95415187604,3346453.3547713724
326307.225180302,3346443.2940425416
326284.3071108244,3346433.6233944953
326261.4498193519,3346424.0036169617
326238.9031817934,3346414.0954996697
326216.9160091634,3346403.56117656
326195.5794416726,3346392.261808744
326174.6615267198,3346380.4663959807
326153.8907218926,3346368.4939120775
326132.9954847784,3346356.663330837
326111.7042729647,3346345.2936260686
326089.745544039,3346334.703771577
326066.9188353172,3346325.1257038643
326043.45880042505,3346316.2585584177
326019.76467444265,3346307.599940326
325996.2360009969,3346298.64707686
325973.2723237149,3346288.8971952894
325951.2731862237,3346277.847522884
325930.6381321502,3346264.9952869145
325911.7667051219,3346249.8377146535
325895.0097869707,3346231.993841392
325880.457659066,3346211.735025833
325868.1137309052,3346189.550080453
325857.9813521944,3346165.9279673975
325850.0638726399,3346141.3576488113
325844.3646419476,3346116.328086838
325840.8870098241,3346091.3282436254
325839.61130887514,3346066.774284916
325840.40592595376,3346042.7283245707
325843.1052638477,3346019.1449947273
325847.543717611,3345995.978903064
325853.55568229756,3345973.1846572575
325860.97555296146,3345950.716864987
325869.6377246565,3345928.5301339272
325879.37659243675,3345906.5790717583
325890.0265513562,3345884.8182861567
325901.42199646874,3345863.2023847997
325913.3973228283,3345841.685975366
325925.78692548914,3345820.2236655336
325938.4251995049,3345798.770062979
325951.1465937916,3345777.2797934134
325963.81617288955,3345755.7177331294
325976.38071935193,3345734.0761188576
325988.8005030619,3345712.3517030976
326001.0357939018,3345690.5412383433
326013.0468617544,3345668.6414770926
326024.7939765025,3345646.649171844
326036.23740802874,3345624.561075092
326047.33742621605,3345602.3739393353
326058.0543009468,3345580.08451707
326068.348302104,3345557.689560793
326078.17969957023,3345535.1858230014
326087.50876322825,3345512.5700561926
326096.2957629608,3345489.839012863
326104.50096865045,3345466.9894455085
326112.0846501801,3345444.0181066277
326119.00707743235,3345420.9217487164
326125.22852029,3345397.697124273
326130.7092486357,3345374.3409857918
326135.4095323522,3345350.8500857716
326139.2896413223,3345327.22117671
326142.3098454284,3345303.4510111012
326144.4304145536,3345279.536341445
326145.6116185805,3345255.4739202363
326145.81372739165,3345231.260499973
326144.9970108699,3345206.892833151
326143.121738898,3345182.3676722683
326140.1481813587,3345157.681769822
326136.0366081345,3345132.8318783073
326130.74728910835,3345107.8147502234
326124.22740664077,3345082.6936142324
326116.3683451144,3345057.8151167333
326107.04662142124,3345033.6014213804
326096.1387523194,3345010.4746925095
326083.5212545668,3344988.8570944574
326069.0706449215,3344969.170791559
326052.6634466852,3344951.837941012
326034.25261201157,3344937.197330665
326014.0574046942,3344925.2972529745
325992.3550569814,3344916.122767834
325969.4228011215,3344909.658935136
325945.5378693628,3344905.8908147733
325920.97749395325,3344904.8034666367
325896.01890714135,3344906.381950619
325870.93953127466,3344910.610833983
325846.0432290307,3344917.4061655407
325821.687175929,3344926.545837242
325798.2349557704,3344937.791134379
325776.0501523551,3344950.9033422396
325755.4963494838,3344965.643746119
325736.93713095697,3344981.773631307
325720.7295459166,3344999.0560509786
325706.9304345371,3345017.3352766624
325695.1776173999,3345036.568941203
325685.07778701984,3345056.7230988094
325676.23763591173,3345077.763803694
325668.26385659014,3345099.6571100657
325660.76314157003,3345122.369072138
325653.3421833662,3345145.865744119
325645.61405529344,3345170.109207273
325637.35428808426,3345194.960390198
325628.5101020021,3345220.173320533
325619.0369463017,3345245.4969022092
325608.8902702376,3345270.6800391586
325598.0255230643,3345295.4716353123
325586.3981540365,3345319.6205946025
325573.9636124088,3345342.8758209627
325560.6773474358,3345364.9862183216
325546.49480837194,3345385.700690611
325531.371444472,3345404.7681417638
325515.26270499063,3345421.9374757116
325498.1240391822,3345436.9575963845
325479.91089630156,3345449.577407716
325460.57872560306,3345459.5458136364
325440.0919233425,3345466.6269943826
325418.54857064656,3345470.813386661
325396.1495630566,3345472.2729747547
325373.09843529185,3345471.178249137
325349.59872207174,3345467.7017002823
325325.85395811574,3345462.0158186643
325302.067678143,3345454.2930947565
325278.44341687293,3345444.706019031
325255.18470902496,3345433.4270819635
325232.49508931837,3345420.6287740273
325210.5780924725,3345406.483585695
325189.6372532067,3345391.1640074407
325169.8761062403,3345374.8425297383
325151.4981862928,3345357.691643062
325134.6764950389,3345339.887558524
325119.1953552799,3345321.6538501647
325104.5713231095,3345303.246721048
325090.3156616071,3345284.923019229
325075.93963385175,3345266.9395927615
325060.9545029225,3345249.553289697
325044.87717407016,3345233.016962063
325027.5338186736,3345217.364426331
325009.2138606421,3345202.3014036454
324990.2447483926,3345187.5066845594
324970.9539303417,3345172.6590596256
324951.66885490617,3345157.437319397
324932.71614906937,3345141.52140681
324914.3352398449,3345124.713597031
324896.602390522,3345107.045066469
324879.5759540732,3345088.5721177924
324863.3142834712,3345069.351053676
324847.8757316885,3345049.438176787
324833.31865169766,3345028.889789794
324819.7013964712,3345007.762195368
324807.0823189818,3344986.111696179
324795.519772202,3344963.9945948957
324785.0721091043,3344941.4671941893
324775.7976826613,3344918.585796728
324767.7548454024,3344895.406705086
324760.97024134686,3344871.979240652
324755.3527277914,3344848.3267920082
324750.78381797933,3344824.466727466
324747.145025154,3344800.4164153384
324744.31786255864,3344776.193223935
324742.1838434366,3344751.81452157
324740.6244810312,3344727.297676552
324739.5212885857,3344702.6600571945
324738.75577934354,3344677.91903181
324738.2094665479,3344653.0919687073
324737.76386344206,3344628.196236199
324737.3004832695,3344603.2492025974
324736.70083927346,3344578.268236214
324735.8464446973,3344553.27070536
324734.6188127842,3344528.273978347
324732.8994567777,3344503.2954234863
324730.5698899209,3344478.3524090904
324727.52569420845,3344453.465542119
324723.7362326163,3344428.672414036
324719.1949716953,3344404.0161649827
324713.8953915392,3344379.5399382226
324707.8309722417,3344355.286877015
324700.99519389664,3344331.300124625
324693.3815365977,3344307.6228243117
324684.98348043853,3344284.2981193373
324675.79450551304,3344261.369152962
324665.8080919149,3344238.879068449
324655.01771973807,3344216.87100906
324643.4168690758,3344195.3881180547
324630.9990200224,3344174.4735386963
324617.75765267125,3344154.170414246
324603.6918755982,3344134.5149334404
324588.8621055496,3344115.4675329416
324573.36643932527,3344096.9420921244
324557.30352267204,3344078.8518120847
324540.772001337,3344061.109893921
324523.870521067,3344043.6295387284
324506.69772760884,3344026.3239476075
324489.35226670955,3344009.106321652
324471.93278411624,3343991.8898619614
324454.53792557545,3343974.587769632
324437.26633683435,3343957.113245762
324420.2166636398,3343939.3794914475
324403.4858628946,3343921.3014888573
324387.12180451694,3343902.8459877805
324371.1168002028,3343884.0383302504
324355.46017233207,3343864.9070108677
324340.1412432844,3343845.48052423
324325.1493354396,3343825.787364936
324310.4737711773,3343805.8560275855
324296.10387287743,3343785.715006776
324282.0289629195,3343765.3927971073
324268.2383636833,3343744.917893175
324254.7213975486,3343724.318789582
324241.4673868952,3343703.623980924
324228.46565175627,3343682.861927794
324215.7049532204,3343662.0529902345
324203.17277365836,3343641.198996373
324190.8564174098,3343620.299194206
324178.7431888145,3343599.352831731
324166.8203922122,3343578.3591569443
324155.07533194264,3343557.317417845
324143.4953123455,3343536.2268624296
324132.06763776054,3343515.086738696
324120.77961252746,3343493.896294641
324109.6185409859,3343472.6547782635
324098.57172747585,3343451.3614375596
324087.6264763367,3343430.0155205266
324076.77009190846,3343408.6162751634
324065.9898785306,3343387.1629494657
324055.273140543,3343365.6547914324
324044.60718228546,3343344.09104906
324033.9793080975,3343322.4709703466
324023.37682231894,3343300.7938032895
324012.7870292896,3343279.058795886
324002.1972333491,3343257.265196134
323991.59473883716,3343235.4122520294
323980.9668500935,3343213.499211572
323970.3008714578,3343191.5253227567
323959.58410727,3343169.489833583
323948.80386186956,3343147.391992048
323937.9493895682,3343125.231045354
323927.0363695825,3343103.0062299394
323916.0995012805,3343080.7167744962
323905.17390267586,3343058.3619075427
323894.29469178285,3343035.940857598
323883.4969866153,3343013.452853183
323872.8159051874,3342990.8971228166
323862.286565513,3342968.2728950195
323851.94408560626,3342945.5793983103
323841.82358348125,3342922.8158612098
323831.9601771519,3342899.981512237
323822.3889846322,3342877.075579912
323813.14512393635,3342854.0972927543
323804.26371307817,3342831.045879283
323795.7798700718,3342807.920568019
323787.7287129312,3342784.720587482
323780.1453596705,3342761.4451661906
323773.0649283036,3342738.0935326647
323766.52253684454,3342714.6649154252
323760.5533033075,3342691.15854299
323755.19234570634,3342667.5736438804
323750.4747820551,3342643.9094466157
323746.4357303679,3342620.165179716
323743.1103086587,3342596.3400716996
323740.5336349415,3342572.433351088
323738.7408272304,3342548.444246399
323737.76700353925,3342524.3719861526
323737.64728188247,3342500.215798872
323738.4167802736,3342475.974913072
323740.110616727,3342451.6485572746
323742.76034242875,3342427.2363490034
323746.33274437534,3342402.7449690523
323750.7381971894,3342378.187250629
323755.88518901676,3342353.576232682
323761.6822080031,3342328.92495416
323768.0377422942,3342304.2464540126
323774.8602800359,3342279.553771187
323782.0583093739,3342254.8599446337
323789.5403184539,3342230.1780133005
323797.21479542175,3342205.5210161363
323804.99022842315,3342180.9019920896
323812.7751056039,3342156.3339801105
323820.4779151097,3342131.8300191453
323828.0071450863,3342107.403148145
323835.2712836795,3342083.0664060577
323842.178819035,3342058.832831831
323848.63823929866,3342034.715464416
323854.5580326162,3342010.72734276
323859.82440957386,3341986.8780625323
323864.2255665439,3341963.1620700574
323867.52275233576,3341939.5696465755
323869.47721497476,3341916.0910732015
323869.8502024865,3341892.7166310507
323868.4029628965,3341869.4366012425
323864.89674423006,3341846.2412648904
323859.09279451286,3341823.1209031125
323850.75621720456,3341800.068710475
323839.85569737235,3341777.231722829
323826.66047526576,3341754.9840976913
323811.4639687217,3341733.718262951
323794.55959557736,3341713.826646496
323776.2407736697,3341695.701676215
323756.80092083575,3341679.7357799956
323736.5180245294,3341666.279505719
323715.5130209561,3341655.2571443613
323693.8152065702,3341646.3442650535
323671.4527320323,3341639.213327094
323648.4537480031,3341633.536789785
323624.8464051431,3341628.987112426
323600.6588541128,3341625.2367543187
323575.9192455727,3341621.958174762
323550.66412816284,3341618.859692202
323525.0079336332,3341615.982183865
323499.1073202593,3341613.5468331017
323473.1193639564,3341611.776606574
323447.20114064,3341610.894470946
323421.50972622534,3341611.1233928762
323396.2021966283,3341612.6863390305
323371.4356277639,3341615.806276069
323347.36702575965,3341620.7060504053
323324.09378288453,3341627.5057897945
323301.54502093454,3341636.035680736
323279.62038342893,3341646.075116686
323258.21951388696,3341657.403491105
323237.2420558281,3341669.800197452
323216.5876527715,3341683.044629186
323196.1559482366,3341696.916179767
323175.84658574255,3341711.194242652
323155.5592088087,3341725.6582113015
323135.19346095447,3341740.0874791755
323114.64898569917,3341754.2614397313
323093.825426562,3341767.959486429
323072.62242706225,3341780.9610127276
323050.9444170862,3341793.0520291324
323028.77527765057,3341804.1283855876
323006.16432267433,3341814.1763915834
322983.16281563864,3341823.185051837
322959.82202002505,3341831.1433710656
322936.1931993147,3341838.0403539864
322912.3276169889,3341843.865005316
322888.27653652907,3341848.606329772
322864.09122141637,3341852.2533320715
322839.8229351321,3341854.795016931
322815.5229411577,3341856.220389069
322791.24250297435,3341856.5184532013
322767.0328840634,3341855.678214045
322742.9453479061,3341853.688676318
322719.0311579838,3341850.5388447368
322695.3415777779,3341846.217724019
322671.91793771205,3341840.7282413677
322648.7509973575,3341834.1442056866
322625.8154630036,3341826.561926663
322603.0860343801,3341818.0777231804
322580.5374112165,3341808.78791412
322558.1442932425,3341798.7888183673
322535.8813801878,3341788.176754804
322513.72337178193,3341777.0480423113
322491.6449677546,3341765.498999774
322469.62086783536,3341753.6259460743
322447.6257717539,3341741.525200094
322425.63437923987,3341729.2930807183
322403.62139002286,3341717.0259068273
322381.5615038324,3341704.8199973055
322359.4294203983,3341692.771671035
322337.206291953,3341680.960985701
322314.9099061746,3341669.375672614
322292.57096391154,3341657.9709201115
322270.22018053033,3341646.701879946
322247.88827139715,3341635.5237038676
322225.60595187853,3341624.3915436286
322203.40393734095,3341613.26055098
322181.3129431507,3341602.085877674
322159.36368467414,3341590.8226754623
322137.5868772777,3341579.4260960957
322116.0132363278,3341567.851291326
322094.6734771907,3341556.0534129054
322073.59831523296,3341543.9876125837
322052.818465821,3341531.6090421146
322032.364644321,3341518.872853247
322012.26756609953,3341505.734197736
321992.55794652295,3341492.1482273294
321973.2665009575,3341478.0700937803
321954.4239447698,3341463.45494884
321936.0609933261,3341448.2579442617
321918.2083619928,3341432.4342317944
321900.8967661363,3341415.938963191
321884.15692112304,3341398.7272902024
321868.0195423194,3341380.754364581
321852.5468826943,3341361.9848302947
321837.9874321495,3341342.439385075
321824.6578007129,3341322.159229518
321812.8746998396,3341301.185594741
321802.95484098437,3341279.559711865
321795.21493560215,3341257.3228120087
321789.97166215495,3341234.5161281326
321787.4161462,3341211.187891067
321787.3300875673,3341187.409151576
321789.4118670132,3341163.255604337
321793.3598652938,3341138.8029440204
321798.87246316555,3341114.1268653017
321805.6480413845,3341089.3030628553
321813.3849807072,3341064.4072313537
321821.78166188975,3341039.5150654744
321830.543872684,3341014.7029531207
321839.55800321425,3340990.064185073
321848.89692584984,3340965.7095052884
321858.6420963086,3340941.7504610517
321868.8749703085,3340918.298599651
321879.67700356734,3340895.4654683727
321891.1296518031,3340873.362614504
321903.31437073345,3340852.1015853295
321916.3126160765,3340831.7939281384
321930.20584355004,3340812.5511902166
321945.07550887193,3340794.484918849
321961.0030677599,3340777.706661323
321978.0699759322,3340762.3279649275
321996.3576891041,3340748.4603769435
322015.9142013479,3340736.1853064997
322036.65528406674,3340725.465072703
322058.4640540589,3340716.2325833836
322081.2236281229,3340708.4207463735
322104.81712305715,3340701.9624695024
322129.1276556603,3340696.7906606025
322154.03834273067,3340692.838227506
322179.4323010667,3340690.038078041
322205.19264746684,3340688.32312004
322231.20249872963,3340687.626261335
322257.3449716535,3340687.8804097543
322283.50318303687,3340689.018473132
322309.5602496782,3340690.9733592966
322335.39928837604,3340693.6779760807
322360.90341592877,3340697.065231315
322385.9662100485,3340701.0708559807
322410.5777137533,3340705.656614739
322434.78003292414,3340710.7983227763
322458.6157805134,3340716.4719321234
322482.1275694731,3340722.653394809
322505.358012756,3340729.318662867
322528.3497233141,3340736.4436883256
322551.1453141,3340744.0044232165
322573.787398066,3340751.9768195716
322596.3185881644,3340760.3368294216
322618.7814973475,3340769.060404796
322641.21873856767,3340778.123497727
322663.67292477726,3340787.502060245
322686.18666892877,3340797.172044381
322708.8025839743,3340807.1094021657
322731.5632828664,3340817.2900856314
322754.51069317944,3340827.6828248813
322777.669913203,3340838.079017381
322801.0485977506,3340848.0862561413
322824.653593371,3340857.3036173657
322848.49174661294,3340865.3301772582
322872.5699040249,3340871.765012021
322896.8949121557,3340876.207197861
322921.4611729559,3340878.2941872077
322946.15455436596,3340877.9981260006
322970.8049475015,3340875.463779614
322995.241778067,3340870.837348639
323019.2944717665,3340864.265033673
323042.79245430423,3340855.893035307
323065.5651513846,3340845.8675541375
323087.44198871136,3340834.3347907555
323108.2549632678,3340821.4406167786
323127.9471460749,3340807.3166925795
323146.6126788825,3340792.0753499665
323164.35651199997,3340775.8275378556
323181.28359573666,3340758.684205167
323197.4988804019,3340740.7563008154
323213.10731630505,3340722.1547737215
323228.2138537554,3340702.990572799
323242.92344306246,3340683.374646969
323257.3410345354,3340663.417945147
323271.57157848374,3340643.231416253
323285.72002521664,3340622.926009201
323299.89091436804,3340602.612262301
323314.14943770756,3340582.361372108
323328.4893814964,3340562.173140774
323342.8969869442,3340542.039826568
323357.3584952604,3340521.9536877624
323371.8601476548,3340501.906982627
323386.38818533695,3340481.8919694335
323400.9288495163,3340461.9009064515
323415.4683814026,3340441.926051953
323429.99302220554,3340421.959664209
323444.4890131346,3340401.99400149
323458.9425953994,3340382.021322066
323473.3400102095,3340362.0338842086
323487.6674987744,3340342.023946189
323501.911302304,3340321.983766278
323516.0576620078,3340301.9056027457
323530.09281909524,3340281.781713864
323544.00301477604,3340261.6043579024
323557.7744902599,3340241.3657931336
323571.39348675625,3340221.0582778277
323584.8462454747,3340200.674070255
323598.1190076249,3340180.205428686
323611.1980144166,3340159.644611394
323624.0695070591,3340138.983876646
323636.7197267622,3340118.2154827164
323649.13712247246,3340097.332095818
323661.3301668044,3340076.330082119
323673.31799533835,3340055.2077780818
323685.1198428723,3340033.9635384977
323696.75494420476,3340012.5957181645
323708.24253413355,3339991.1026718747
323719.6018474569,3339969.4827544224
323730.85211897286,3339947.734320602
323742.0125834797,3339925.8557252083
323753.10247577546,3339903.8453230364
323764.1410306582,3339881.701468877
323775.14748292626,3339859.422517529
323786.14106694155,3339837.0068237945
323797.09805503325,3339814.453778547
323807.83390434016,3339791.7666508616
323818.12645148835,3339768.9496170674
323827.75353310385,3339746.0068534934
323836.4929858123,3339722.9425364654
323844.12264623976,3339699.7608423135
323850.4203510124,3339676.465947366
323855.1639367558,3339653.0620279503
323858.1550074793,3339629.5523449127
323859.46576166496,3339605.9297362305
323859.34030523646,3339582.1804182758
323858.02549165435,3339558.2905015936
323855.76817437925,3339534.246096727
323852.8152068715,3339510.0333142197
323849.41344259155,3339485.6382646137
323845.80973499984,3339461.0470584524
323842.2509375571,3339436.245806281
323838.9530717295,3339411.2300730087
323836.0030721937,3339386.035006907
323833.4540956303,3339360.706113981
323831.359298606,3339335.28890027
323829.77183768776,3339309.8288718164
323828.7448694423,3339284.3715346586
323828.33155043673,3339258.962394837
323828.58503723756,3339233.6469583907
323829.55848641176,3339208.47073136
323831.3050545262,3339183.479219785
323833.8778981476,3339158.717929707
323837.330173843,3339134.2323671645
323841.7150381792,3339110.068038198
323847.0856477229,3339086.2704488467
323853.4951590409,3339062.885105152
323860.9967287002,3339039.9575131526
323869.6435130875,3339017.533178797
323879.4645298188,3338995.6451363917
323890.39784404665,3338974.2794283726
323902.3601030796,3338953.411031337
323915.2679542265,3338933.0149218864
323929.03804479627,3338913.0660766196
323943.5870220975,3338893.539472137
323958.8315334392,3338874.4100850406
323974.6882261302,3338855.6528919297
323991.0737474791,3338837.2428694023
324007.904744795,3338819.154994061
324025.09786538634,3338801.3642425044
324042.5697565622,3338783.8455913328
324060.2428455988,3338766.577814445
324078.1020573957,3338749.580745148
324096.17051520926,3338732.8993121386
324114.47189001914,3338716.578803953
324133.0298528053,3338700.6645091274
324151.8680745476,3338685.2017161995
324171.010226226,3338670.235713706
324190.47997882037,3338655.8117901827
324210.3010033106,3338641.975234167
324230.49697067664,3338628.771334197
324251.0915518981,3338616.2453788053
324272.1084179552,3338604.4426565333
324293.570732506,3338593.4077957515
324315.48002686707,3338583.1572752777
324337.80857327156,3338573.6694999114
324360.5265675372,3338564.9201724674
324383.6042054828,3338556.8849957683
324407.01168292627,3338549.5396726294
324430.7191956858,3338542.8599058674
324454.6969395798,3338536.821398303
324478.91511042655,3338531.3998527536
324503.3439040441,3338526.570972037
324527.9535162508,3338522.3104589707
324552.71414286486,3338518.5940163727
324577.59597970464,3338515.397347063
324602.5692225882,3338512.696153857
324627.604067334,3338510.466139575
324652.67070976,3338508.683007032
324677.73934593325,3338507.322460029
324702.7828348385,3338506.370685427
324727.7832753774,3338505.8502447344
324752.7247692063,3338505.7915836694
324777.5914179817,3338506.2251479523
324802.3673233598,3338507.1813833034
324827.036586997,3338508.69073544
324851.5833105497,3338510.7836500825
324875.99159567413,3338513.4905729517
324900.24554402666,3338516.841949765
324924.32925726386,3338520.868226244
324948.2268370418,3338525.599848106
324971.9223850169,3338531.0672610723
324995.4000028457,3338537.300910861
325018.6437921844,3338544.3312431932
325041.6378546894,3338552.1887037875
325064.366292017,3338560.9037383627
325086.81959575845,3338570.486377339
325109.01441520744,3338580.863079501
325130.97409205406,3338591.938921989
325152.72196799156,3338603.618981937
325174.2813847136,3338615.8083364787
325195.67568391305,3338628.4120627455
325216.9282072836,3338641.3352378723
325238.06229651836,3338654.4829389923
325259.10129331064,3338667.760243237
325280.0685393539,3338681.072227741
325300.98737634136,3338694.323969637
325321.88137470017,3338707.420159522
325342.809744479,3338720.2052606167
325363.9056728156,3338732.3987223087
325385.3115505914,3338743.704440587
325407.169768687,3338753.8263114383
325429.62271798356,3338762.4682308505
325452.8127893621,3338769.334094811
325476.8378161317,3338774.1537428456
325501.5024986437,3338776.8276904216
325526.4930849087,3338777.3254215927
325551.4954914285,3338775.6166134356
325576.1956347048,3338771.6709430222
325600.27943123924,3338765.458087428
325623.43279753363,3338756.947723726
325645.3416500897,3338746.1095289905
325665.69699191465,3338732.917191409
325684.3661203854,3338717.4834213313
325701.4336591126,3338700.0923081506
325716.9976373822,3338681.0385127096
325731.15608448023,3338660.616695848
325744.0070296925,3338639.1215184056
325755.64822538436,3338616.84707995
325766.14332996437,3338594.0183772575
325775.4894684657,3338570.7255549897
325783.67607711523,3338547.043173877
325790.69259213994,3338523.0457946486
325796.52844976645,3338498.8079780294
325801.17308622197,3338474.404284751
325804.6159377331,3338449.90927554
325806.846440527,3338425.3975111283
325807.8565454188,3338400.9413359277
325807.68446773634,3338376.5723176454
325806.4090475697,3338352.2862180555
325804.11050566786,3338328.07758204
325800.8690627802,3338303.940954482
325796.76493965625,3338279.870880267
325791.87835704506,3338255.861904277
325786.289535696,3338231.908571396
325780.0786963583,3338208.0054265074
325773.32605978154,3338184.147014496
325766.11184671463,3338160.327880242
325758.51627790724,3338136.542568633
325750.61957410857,3338112.785624551
325742.50195606786,3338089.051592879
325734.24364453444,3338065.3350185016
325725.9248602577,3338041.6304463027
325717.62582398683,3338017.9324211637
325709.4267488716,3337994.2354885438
325701.38855981803,3337970.5356483785
325693.511233054,3337946.8334966013
325685.7827354467,3337923.130534743
325678.191033863,3337899.428264332
325670.72409517015,3337875.7281869
325663.369886235,3337852.0318039753
325656.116373925,3337828.34061709
325648.95152510697,3337804.656127774
325641.86330664787,3337780.9798375554
325634.83968541503,3337757.313247966
325627.86862827535,3337733.657860536
325620.93810209597,3337710.015176795
325614.03607374406,3337686.386698273
325607.15051008645,3337662.7739265
325600.2693779904,3337639.1783630066
325593.380644323,3337615.601509323
325586.4694553375,3337592.044860743
325579.4854813843,3337568.5098341396
325572.354161448,3337544.9977928186
325565.0004657586,3337521.5100990483
325557.34936454607,3337498.0481150984
325549.3258280407,3337474.6132032396
325540.85482647235,3337451.206725741
325531.86133007135,3337427.8300448717
325522.2746409949,3337404.4842291637
325512.1965749289,3337381.158649386
325501.95545577153,3337357.8273172905
325491.89498992305,3337334.463201572
325482.35888378375,3337311.039270928
325473.6908437536,3337287.5284940563
325466.23457623296,3337263.903839651
325460.3335251525,3337240.1383185224
325456.22180852963,3337216.222482483
325453.8557199275,3337192.1914594113
325453.1480745893,3337168.087353149
325454.01168775815,3337143.9522675388
325456.3593746771,3337119.8283064202
325460.10395058943,3337095.7575736367
325465.15823073813,3337071.7821730273
325471.4350303662,3337047.944208435
325478.84716471704,3337024.2857837006
325487.30744903354,3337000.8490026644
325496.7286985589,3336977.6759691704
325507.0237285362,3336954.8087870567
325518.1053542087,3336932.2895601676
325529.88639081933,3336910.1603923426
325542.27965361136,3336888.463387425
325555.20189257176,3336867.234314491
325568.6003932398,3336846.45978175
325582.43671825045,3336826.1034119213
325596.6725112636,3336806.1286972775
325611.2694159389,3336786.499130095
325626.1890759363,3336767.1782026454
