xs,ys
319659.43663550256,3371898.346190599
319651.0851430607,3371876.087133992
319644.6356127826,3371853.175082827
319639.9908092139,3371829.751066428
319637.05349690025,3371805.9561141185
319635.7264403874,3371781.93125522
319635.91497593245,3371757.8128058775
319637.55116863584,3371733.688096256
319640.58293423225,3371709.6154070497
319644.9583965262,3371685.652637619
319650.6256793224,3371661.8576873285
319657.5329064252,3371638.288455538
319665.62820163916,3371615.0028416133
319674.8596887686,3371592.0587449134
319685.17549161846,3371569.514064804
319696.5237339929,3371547.426700645
319708.8525396965,3371525.8545518
319722.11003253376,3371504.855517632
319736.2443363093,3371484.487497502
319751.20357482764,3371464.808390774
319766.93587189313,3371445.8760968093
319783.3891630778,3371427.7467091773
319800.5048547356,3371410.41368393
319818.2163013416,3371393.79323208
319836.456360405,3371377.796797043
319855.1578894352,3371362.3358222297
319874.2537459414,3371347.321751056
319893.6767874331,3371332.666026935
319913.35987141955,3371318.2800932797
319933.23585541005,3371304.0753935054
319953.237596914,3371289.9633710245
319973.29795344063,3371275.85546925
319993.3497824994,3371261.663131599
320013.3261424959,3371247.298100064
320033.1892430942,3371232.715442665
320052.960722037,3371217.9585523275
320072.66945451754,3371203.0815786333
320092.34431572893,3371188.138671163
320112.01418086403,3371173.183979494
320131.70792511606,3371158.271653207
320151.454423678,3371143.455841882
320171.2825517429,3371128.790695098
320191.2211845039,3371114.3303624354
320211.2991971542,3371100.1289934744
320231.54546488647,3371086.240737792
320251.9888628941,3371072.7197449724
320272.6582617713,3371059.620155604
320293.56970017735,3371046.9710326027
320314.69835182145,3371034.7215757933
320336.01127359807,3371022.805122164
320357.47552240203,3371011.1550087044
320379.0581551279,3370999.7045724033
320400.72622867033,3370988.387150251
320422.446799924,3370977.1360792355
320444.1869257836,3370965.8846963467
320465.91366314364,3370954.566338574
320487.59406889894,3370943.114342907
320509.1951999439,3370931.4620463336
320530.68411317345,3370919.542785845
320552.0283490501,3370907.2909584525
320573.21871567273,3370894.691965823
320594.27912072313,3370881.803766752
320615.2359987369,3370868.6898591123
320636.11578424985,3370855.413740781
320656.9449117973,3370842.038909632
320677.7498159149,3370828.6288635386
320698.55693113833,3370815.2471003775
320719.39269200317,3370801.9571180223
320740.28353304503,3370788.8224143484
320761.25588879955,3370775.90648723
320782.3361938023,3370763.272834543
320803.5508825889,3370750.984954162
320824.9263896949,3370739.10634396
320846.48916286347,3370727.700618306
320868.2672932517,3370716.8458868894
320890.2920884376,3370706.648629026
320912.5952290113,3370697.2186140916
320935.2083955629,3370688.6656114627
320958.16326868214,3370681.099390514
320981.4915289593,3370674.629720623
321005.22485698434,3370669.366371165
321029.3901555919,3370665.4095562436
321053.9510243706,3370662.732886647
321078.826206263,3370661.2202621177
321103.9334935536,3370660.7536811307
321129.1906785274,3370661.2151421625
321154.51555346925,3370662.486643689
321179.8259106637,3370664.4501841855
321205.03954239545,3370666.987762126
321230.07443034695,3370669.9813721883
321254.8846938551,3370673.3122837734
321279.503192495,3370676.8601859976
321303.97315336997,3370680.5045599015
321328.3378035836,3370684.124886528
321352.64037023927,3370687.600646918
321376.9240804403,3370690.8113221144
321401.2321612903,3370693.636393158
321425.6078398926,3370695.955341092
321450.09434335044,3370697.647646956
321474.7339751522,3370698.595825632
321499.5366502395,3370698.7887800233
321524.47213826765,3370698.3472799496
321549.507711477,3370697.4002985903
321574.61064210825,3370696.076809133
321599.7482024016,3370694.5057847574
321624.8876645975,3370692.816198647
321649.99630093656,3370691.137023986
321675.041383695,3370689.597233711
321699.9967247719,3370688.2816824657
321724.8609217903,3370687.108012801
321749.6384434425,3370685.9542592284
321774.3337584213,3370684.6984562627
321798.9513354192,3370683.218638418
321823.49564312876,3370681.392840207
321847.9711502424,3370679.099096143
321872.382325453,3370676.215440743
321896.7329278777,3370672.621368432
321921.0023948216,3370668.2464145254
321945.1403365158,3370663.081482017
321969.09453817364,3370657.12122878
321992.81278500875,3370650.3603126877
322016.2428622347,3370642.793391616
322039.3325550648,3370634.4151234347
322062.0296487129,3370625.220166021
322084.2819284032,3370615.2031772537
322106.0458620277,3370604.3640907146
322127.31153229,3370592.7232647715
322148.0771555396,3370580.3059999053
322168.3409481252,3370567.1375965932
322188.10112639616,3370553.243355314
322207.3559067013,3370538.6485765437
322226.1035053897,3370523.3785607615
322244.34213881043,3370507.4586084457
322262.0700233126,3370490.914020074
322279.28537524503,3370473.770096123
322295.986410957,3370456.052137073
322312.17134679743,3370437.785443401
322327.8383991153,3370418.9953155834
322342.9857842599,3370399.707054102
322357.61171858007,3370379.945959431
322371.7144184249,3370359.7373320507
322385.2921001434,3370339.1064724377
322398.3429800846,3370318.0786810704
322410.8652745978,3370296.679258428
322422.8572000315,3370274.9335049866
322434.3169727352,3370252.8667212245
322445.24280905793,3370230.5042076213
322455.6329253485,3370207.871264653
322465.4855379561,3370184.9931927994
322474.7988632297,3370161.895292537
322483.5712482178,3370138.6024662447
322491.8034402757,3370115.1323051695
322499.49829213036,3370091.4959877725
322506.6587279031,3370067.7044750554
322513.287671715,3370043.7687280173
322519.38804768777,3370019.6997076604
322524.9627799427,3369995.5083749853
322530.01479260094,3369971.205690992
322534.54700978374,3369946.802616679
322538.5623556128,3369922.310113052
322542.06375420914,3369897.7391411066
322545.05412969424,3369873.100661846
322547.5364061894,3369848.4056362705
322549.5135078159,3369823.6650253804
322550.988358695,3369798.8897901764
322551.9638829483,3369774.0908916593
322552.443004697,3369749.27929083
322552.4286480624,3369724.465948688
322551.9237371657,3369699.6618262343
322550.9311961285,3369674.877884471
322549.45394907193,3369650.1250843965
322547.4949201175,3369625.4143870133
322545.0570333863,3369600.7567533203
322542.14321300003,3369576.1631443202
322538.7563830797,3369551.644521012
322534.8994677466,3369527.2118443963
322530.5753911224,3369502.876075475
322525.7870773282,3369478.648175248
322520.5374504853,3369454.539104714
322514.82943471515,3369430.559824877
322508.6659541391,3369406.721296737
322502.0499328783,3369383.034481292
322494.9842950542,3369359.510339544
322487.4719647883,3369336.159832496
322479.51586620463,3369312.993921142
322471.12716967874,3369290.016900371
322462.3493240127,3369267.2069717967
322453.2336747395,3369244.53595347
322443.8315673917,3369221.97566344
322434.19434750197,3369199.4979197546
322424.37336060323,3369177.0745404637
322414.4199522282,3369154.6773436177
322404.38546790957,3369132.2781472635
322394.3212531801,3369109.848769453
322384.2786535725,3369087.3610282326
322374.3090146196,3369064.7867416544
322364.46368185413,3369042.097727765
322354.7940008088,3369019.2658046163
322345.3513170163,3368996.262790254
322336.18697600946,3368973.0605027303
322327.3523046599,3368949.6308704987
322318.89578289393,3368925.962665506
322310.86001239676,3368902.079437359
322303.2868680741,3368878.0090355417
322296.2182248315,3368853.7793095377
322289.6959575746,3368829.4181088265
322283.7619412088,3368804.953282893
322278.45805063995,3368780.4126812206
322273.8261607735,3368755.8241532906
322269.90814651496,3368731.2155485856
322266.7458827702,3368706.6147165895
322264.3812444446,3368682.0495067844
322262.85610644374,3368657.5477686515
322262.2123436735,3368633.1373516778
322262.491831039,3368608.846105341
322263.73644344625,3368584.7018791265
322265.98805580055,3368560.732522516
322269.28854300774,3368536.965884994
322273.67312538263,3368513.429744825
322279.14278962853,3368490.1515139174
322285.6875450404,3368467.1584867
322293.29739587416,3368444.4779575514
322301.9623463856,3368422.137220845
322311.6724008306,3368400.1635709563
322322.4175634652,3368378.5843022624
322334.18783854507,3368357.4267091383
322346.9732303262,3368336.7180859596
322360.7637430645,3368316.4857271025
322375.5493810158,3368296.756926943
322391.3201484362,3368277.558979858
322408.0660495812,3368258.919180222
322425.77708870685,3368240.864822409
322444.4031208393,3368223.3995219944
322463.68326617073,3368206.4026094964
322483.28774303506,3368189.712779203
322502.8867307185,3368173.168702368
322522.1504085077,3368156.609050249
322540.7489556887,3368139.872494102
322558.3525515482,3368122.797705183
322574.6313753724,3368105.2233547457
322589.25560644787,3368086.9881140483
322601.89542406076,3368067.930654346
322612.22100749786,3368047.8896468957
322619.9025360452,3368026.703762951
322624.6312258464,3368004.2347819526
322626.37999488635,3367980.653922045
322625.322855645,3367956.353295986
322621.6381595915,3367931.7297827494
322615.50425819505,3367907.180261308
322607.0995029249,3367883.101610634
322596.6022452501,3367859.890709701
322584.1908366398,3367837.9444374815
322570.04363062076,3367817.6596369343
322554.34803649003,3367799.2746286355
322537.32129731704,3367782.50548929
322519.18679100234,3367766.9609046327
322500.16789544607,3367752.249560395
322480.4879885489,3367737.980142313
322460.37044821086,3367723.761336119
322440.0343452558,3367709.255628054
322419.6805699966,3367694.3526005507
322399.5052165564,3367679.0017461544
322379.7043790318,3367663.1525577353
322360.4741515198,3367646.754528168
322342.01062811725,3367629.757150323
322324.5099029207,3367612.109917072
322308.16807002726,3367593.762321289
322293.18122353364,3367574.663855846
322279.7454575366,3367554.7640136126
322268.0568661329,3367534.012287462
322258.3115434197,3367512.35817027
322250.6956251762,3367489.766053265
322245.2845991465,3367466.3658651314
322242.08492437477,3367442.390806469
322241.10201083735,3367418.0756473583
322242.34126851044,3367393.655157882
322245.8081073704,3367369.3641081196
322251.5079373936,3367345.4372681538
322259.44616855605,3367322.1094080643
322269.6282108345,3367299.6152979336
322282.0184738678,3367278.164545726
322296.40966685105,3367257.861385964
322312.54955958837,3367238.782473638
322330.18592173053,3367221.004463644
322349.0665229279,3367204.6040108777
322368.9391328311,3367189.6577702323
322389.5725178682,3367176.2125626486
322410.8483832415,3367164.154736321
322432.6862414586,3367153.316919702
322455.005632122,3367143.5317027443
322477.7260948337,3367134.6316753975
322500.76716919674,3367126.4494276177
322524.0483948132,3367118.817549357
322547.4893112859,3367111.5686305673
322571.00945821684,3367104.5352612007
322594.52837520896,3367097.550031212
322617.9656018644,3367090.445530552
322641.2406777857,3367083.054349173
322664.2731425755,3367075.2090770304
322686.982535836,3367066.7423040736
322709.28839716985,3367057.4866202576
322731.1255295053,3367047.3025408187
322752.56387819035,3367036.2978331624
322773.7439574666,3367024.7093752455
322794.80689483153,3367012.775167017
322815.89381778263,3367000.733208424
322837.1458538175,3366988.8214994185
322858.70413043344,3366977.278039948
322880.7049198111,3366966.3335089786
322903.1343081663,3366955.992130883
322925.80305617925,3366945.993769294
322948.5120035144,3366936.063328657
322971.061989836,3366925.9257134176
322993.2538548086,3366915.305828023
323014.88843809627,3366903.9285769193
323035.8100317379,3366891.5780757423
323056.049515283,3366878.2926970785
323075.68784106657,3366864.1790461307
323094.8059620399,3366849.3437289423
323113.4848311543,3366833.8933515544
323131.80540136114,3366817.934520011
323149.8486256118,3366801.573840353
323167.69545685785,3366784.9179186244
323185.4268480504,3366768.0733608664
323203.1237521411,3366751.146773123
323220.86712208117,3366734.2447614362
323238.737910822,3366717.4739318485
323256.81062299974,3366700.9326148424
323275.1052145976,3366684.649134916
323293.6142089874,3366668.6166104367
323312.32992163737,3366652.8278929554
323331.24466801615,3366637.2758340263
323350.35076359194,3366621.9532851973
323369.64052383305,3366606.8530980214
323389.106264208,3366591.96812405
323408.7403001851,3366577.291214836
323428.53494723275,3366562.815221928
323448.4825208194,3366548.5329968776
323468.5753364133,3366534.437391238
323488.8057094829,3366520.5212565595
323509.1659554967,3366506.777444395
323529.6483899228,3366493.1988062942
323550.24532822985,3366479.7781938086
323570.949085886,3366466.50845849
323591.7519783599,3366453.38245189
323612.6463211197,3366440.39302556
323633.62442963384,3366427.533031051
323654.67861937074,3366414.795319915
323675.80120579875,3366402.1727437023
323696.9845043862,3366389.658153965
323718.22083060164,3366377.2444022545
323739.5024999134,3366364.9243401242
323760.8218450378,3366352.6908436823
323782.17526281707,3366340.54257633
323803.56842649326,3366328.491410993
323825.0082974776,3366316.551054939
323846.50183718116,3366304.7352154385
323868.05600701505,3366293.0575997587
323889.67776839045,3366281.5319151706
323911.3740827184,3366270.171868942
323933.15191141004,3366258.991168342
323955.01821587636,3366248.003520638
323976.97995752865,3366237.222633103
323999.04409777786,3366226.662213002
324021.2175980353,3366216.3359676055
324043.5074197119,3366206.257604183
324065.9205242188,3366196.4408300025
324088.46368133096,3366186.899011793
324111.14100371086,3366177.6407945543
324133.95466107776,3366168.671370645
324156.90677875,3366159.995853524
324179.9994820461,3366151.6193566504
324203.2348962844,3366143.546993484
324226.6151467833,3366135.7838774803
324250.14235886117,3366128.3351221005
324273.8186578366,3366121.2058408023
324297.6461690277,3366114.401147044
324321.6270177531,3366107.9261542843
324345.7633293312,3366101.7859759834
324370.0572290802,3366095.9857255975
324394.5108423187,3366090.5305165877
324419.12629436515,3366085.425462411
324443.9057105378,3366080.6756765256
324468.8512161551,3366076.2862723907
324493.964936508,3366072.262363413
324519.23878138186,3366068.589146001
324544.6254918553,3366065.1754500195
324570.0684227562,3366061.9118051175
324595.5109289127,3366058.6887409496
324620.8963651527,3366055.3967871666
324646.1680863042,3366051.926473423
324671.26944719534,3366048.1683293693
324696.143802654,3366044.0128846583
324720.7345075083,3366039.3506689407
324744.98491658625,3366034.0722118714
324768.8383847157,3366028.0680431
324792.2382667249,3366021.2286922815
324815.1279174417,3366013.444689066
324837.4506916942,3366004.606563107
324859.1499443104,3365994.604844056
324880.16903011827,3365983.330061565
324900.45130394585,3365970.672745287
324919.94011528336,3365956.523499677
324938.5747270288,3365940.830198674
324956.2830293229,3365923.700093959
324972.9909496772,3365905.267941499
324988.62441560265,3365885.6684972565
325003.10935461073,3365865.0365172
325016.3716942125,3365843.506757293
325028.33736191917,3365821.213973501
325038.932285242,3365798.2929217895
325048.0823916924,3365774.8783581248
325055.7136087813,3365751.1050384706
325061.7518640201,3365727.1077187937
325066.12308491993,3365703.0211550584
325068.75319899194,3365678.9801032296
325069.56813374767,3365655.1193192746
325068.5222567604,3365631.5512986183
325065.696303516,3365608.2896262947
325061.2060950548,3365585.3204252543
325055.1674537751,3365562.629817385
325047.6962020752,3365540.203924576
325038.90816235356,3365518.0288687134
325028.91915700847,3365496.090771686
325017.84500843816,3365474.375755382
325005.8015390409,3365452.8699416877
324992.90457121533,3365431.5594524927
324979.26992735954,3365410.430409685
324965.013429872,3365389.468935151
324950.2509011508,3365368.6611507786
324935.0981635945,3365347.993178457
324919.67103960144,3365327.451140074
324904.08760046196,3365307.0183509197
324888.48197142826,3365286.6580910673
324872.9952572455,3365266.3249302483
324857.7685912094,3365245.9734025584
324842.94310661557,3365225.5580420946
324828.65993676,3365205.0333829545
324815.06021493813,3365184.3539592335
324802.28507444565,3365163.47430503
324790.4756485786,3365142.348954441
324779.77307063225,3365120.9324415615
324770.31847390253,3365099.17930049
324762.2529916851,3365077.0440653227
324755.7177324225,3365054.4812873965
324750.81368330884,3365031.4733463014
324747.5201833929,3365008.0869972724
324745.79360314546,3364984.404926636
324745.5903130377,3364960.5098207234
324746.8666835402,3364936.484365862
324749.57908512454,3364912.411248382
324753.6838882613,3364888.3731546127
324759.13746342156,3364864.452770883
324765.8961810763,3364840.7327835206
324773.9164116966,3364817.2958788564
324783.1545257533,3364794.2247432186
324793.56689371745,3364771.602062936
324805.1098860601,3364749.510524339
324817.7398732522,3364728.032813756
324831.4132257647,3364707.251617515
324846.0863140686,3364687.2496219464
324861.71550186677,3364668.109483442
324878.2497409648,3364649.881073803
324895.616424318,3364632.5189048965
324913.7390468619,3364615.9602467148
324932.54110353213,3364600.1423692517
324951.94608926395,3364585.0025425004
324971.8774989933,3364570.4780364567
324992.25882765563,3364556.506121113
325013.01357018645,3364543.024066463
325034.0652215213,3364529.969142501
325055.3372765959,3364517.2786192195
325076.75323034584,3364504.889766616
325098.23657770635,3364492.73985468
325119.71913417405,3364480.770774777
325141.1860198603,3364468.9540244797
325162.6433799511,3364457.272779017
325184.09741081885,3364445.7102420456
325205.5543088358,3364434.249617224
325227.0202703742,3364422.8741082083
325248.50149180624,3364411.5669186558
325270.0041695042,3364400.311252224
325291.5344998404,3364389.0903125713
325313.0986791873,3364377.8873033538
325334.7029039168,3364366.68542823
325356.3533704013,3364355.467890855
325378.05627501337,3364344.21789489
325399.8177814985,3364332.918637001
325421.63241329725,3364321.550820801
325443.46589542885,3364310.088982005
325465.27957671497,3364298.5067190635
325487.03480597684,3364286.7776304204
325508.6929320363,3364274.875314524
325530.2153037145,3364262.7733698203
325551.56326983316,3364250.445394756
325572.6981792137,3364237.8649877775
325593.58138067776,3364225.005747333
325614.17422304675,3364211.84127187
325634.43805514206,3364198.3451598315
325654.33422578545,3364184.4910096684
325673.8240837983,3364170.2524198247
325692.8689952153,3364155.6030113744
325711.54061719874,3364140.6613705815
325730.28276471084,3364126.035242992
325749.61766887037,3364112.435443303
325770.0675607961,3364100.5727862143
325792.1397983445,3364091.1398636014
325815.8947227517,3364084.281579451
325840.8781878137,3364079.5124841463
325866.60759625136,3364076.312269612
325892.6003507853,3364074.160627776
325918.38754688035,3364072.5487422715
325943.77421736217,3364071.1977001824
325968.8183247963,3364070.040861264
325993.58731458243,3364069.019543798
326018.1486321196,3364068.0750660654
326042.5697228071,3364067.1487463443
326066.9180320443,3364066.181902916
326091.2610052306,3364065.1158540603
326115.66608446353,3364063.8919188236
326140.1862428909,3364062.45477754
326164.8268006308,3364060.7601808384
326189.58328170294,3364058.766155083
326214.4512101273,3364056.430726637
326239.42610992346,3364053.711921864
326264.5035051113,3364050.567767127
326289.6789197107,3364046.9562887913
326314.94787774136,3364042.8355132192
326340.2899040131,3364038.1498395177
326365.2897668803,3364032.5074347034
326389.1220043542,3364025.1670538858
326410.94205902505,3364015.371187732
326429.9053734825,3364002.36232691
326445.25688086514,3363985.4813752444
326457.3627517943,3363965.302266463
326467.35290591227,3363943.2388325203
326476.2306621726,3363920.539592613
326484.2756349816,3363897.5235554986
326491.5363209593,3363874.212887267
326498.0611154548,3363850.629623935
326503.8984138171,3363826.7958015185
326509.0966113954,3363802.7334560365
326513.70410353853,3363778.464623502
326517.7692855958,3363754.0113399373
326521.34055291605,3363729.3956413553
326524.46630084835,3363704.639563774
326527.194924742,3363679.7651432115
326529.57481994573,3363654.7944156835
326531.65438180877,3363629.7494172063
326533.48200568015,3363604.6521838
326535.10608690896,3363579.524751478
326536.5750208441,3363554.3891562587
326537.9372028349,3363529.2674341593
326539.2410282302,3363504.1816211967
326540.5410081479,3363479.155570753
326541.9830744242,3363454.2403028426
326543.7834890998,3363429.5077368435
326546.16032071743,3363405.0303289555
326549.3316378201,3363380.8805353763
326553.51550895075,3363357.1308123064
326558.9300026522,3363333.853615945
326565.79318746756,3363311.12140249
326574.32312669675,3363289.00662656
326584.63328087155,3363267.5501819756
326596.46402251435,3363246.680394258
326609.47257909004,3363226.3005023682
326623.316178063,3363206.3137452616
326637.6520468978,3363186.6233618963
326652.137413059,3363167.1325912294
326666.4865585457,3363147.7562080063
326680.77041288506,3363128.4810971003
326695.19744255627,3363109.3219518173
326709.9764059347,3363090.2935244776
326725.3160613959,3363071.4105674024
326741.4251673151,3363052.6878329143
326758.51248206786,3363034.1400733343
326776.6423421431,3363015.7493420606
326795.0942747537,3362997.320001844
326812.8824958743,3362978.5963456486
326829.0210130577,3362959.3226192486
326842.5238338569,3362939.243068419
326852.40496582486,3362918.101938934
326857.8031380489,3362895.7211133456
326858.73088897887,3362872.4664038713
326855.57439068315,3362848.936202533
326848.72122436133,3362825.72977851
326838.5589712134,3362803.446400981
326825.47521243885,3362782.6853391235
326809.85752923775,3362764.0458621182
326792.0933431446,3362748.1261348943
326772.53350363905,3362735.271389339
326751.4458835177,3362725.252988974
326729.086911315,3362717.763148584
326705.71301556577,3362712.4940829524
326681.58062480466,3362709.138006865
326656.9461675661,3362707.3871351043
326632.06607238523,3362706.933682458
326607.17609578214,3362707.490715233
326582.35322662484,3362708.931446093
326557.6008808407,3362711.203299532
326532.92207235517,3362714.254105537
326508.3198150935,3362718.0316940947
326483.7971229814,3362722.483895189
326459.3570099442,3362727.558538809
326435.00248990743,3362733.20345494
326410.7365767967,3362739.36647357
326386.56228453724,3362745.995424684
326362.48262705444,3362753.0381382667
326338.50061827403,3362760.4424443073
326314.61927212146,3362768.156172792
326290.84160252206,3362776.1271537063
326267.17062340135,3362784.3032170366
326243.6093486848,3362792.6321927696
326220.160792298,3362801.0619108924
326196.82796816615,3362809.540201391
326173.61389018665,3362818.0148943015
326150.5163230281,3362826.44304749
326127.5131289019,3362834.8167061484
326104.57745389896,3362843.1362061296
326081.6824441102,3362851.401883286
326058.80124562624,3362859.614073467
326035.90700453805,3362867.773112524
326012.9728669364,3362875.879336309
325989.97197891213,3362883.9330806728
325966.8774865562,3362891.9346814686
325943.66253595933,3362899.8844745457
325920.3002732123,3362907.7827957557
325896.7638444062,3362915.6299809515
325873.02639563166,3362923.4263659827
325849.0610729794,3362931.172286701
325824.8410225406,3362938.8680789587
325800.33939040574,3362946.514078606
325775.53091055073,3362954.1075328267
325750.46936739166,3362961.4919241616
325725.322557735,3362968.2889644145
325700.2671539781,3362974.103101068
325675.47982851864,3362978.538781607
325651.13725375396,3362981.2004535133
325627.4161020815,3362981.6925642723
325604.4930458986,3362979.6195613635
325582.54475760314,3362974.585892276
325561.7479095923,3362966.1960044885
325542.285280713,3362954.0660099345
325524.56464408466,3362938.2418012135
325509.2790738016,3362919.3142485507
325497.1400253645,3362897.9093340575
325488.85895427404,3362874.653039843
325485.05550326617,3362850.161492628
325485.33960431145,3362824.9424345186
325488.69611569616,3362799.4365108046
325494.10060025565,3362774.0833689836
325500.6581242259,3362749.257039209
325508.10721209797,3362725.010588258
325516.37977068947,3362701.2990991105
325525.4077545267,3362678.0776305753
325535.1231181362,3362655.301241461
325545.4578160441,3362632.924990577
325556.34380277677,3362610.903936729
325567.7130328603,3362589.193138725
325579.49746082124,3362567.7476553754
325591.6290411857,3362546.522545487
325604.0397284802,3362525.472867867
325616.6614772308,3362504.553681325
325629.42624196387,3362483.7200446683
325642.2659772057,3362462.927016706
325655.1156039324,3362442.131464661
325667.94346899143,3362421.31063294
325680.73899182724,3362400.454612288
325693.49192161765,3362379.5536944657
325706.1920075397,3362358.5981712313
325718.82899877074,3362337.578334343
325731.39264448814,3362316.4844755605
325743.87269386934,3362295.306886644
325756.25889609166,3362274.03585935
325768.5410003322,3362252.6616854393
325780.7087557686,3362231.174656671
325792.7519115781,3362209.5650648023
325804.6602169379,3362187.823201593
325816.42342102557,3362165.939358804
325828.03411487804,3362143.9067954756
325839.5383083669,3362121.7745471126
325851.02953293145,3362099.641268139
325862.602977355,3362077.6073434646
325874.35383042134,3362055.7731580036
325886.377280914,3362034.23909667
325898.76851761685,3362013.105544378
325911.6227293132,3361992.472886038
325925.0351047869,3361972.441506565
325939.1008328215,3361953.111790871
325953.91510220064,3361934.5841238704
325969.57310170797,3361916.9588904753
325986.170020127,3361900.3364756
326003.7803955882,3361884.796372231
326022.3664190479,3361870.3044135827
326041.85225990455,3361856.787967083
326062.16205738665,3361844.1743696416
326083.21995072183,3361832.3909581634
326104.95007913804,3361821.3650695556
326127.2765818632,3361811.0240407274
326150.1235981254,3361801.295208586
326173.4152671522,3361792.105910035
326197.07572817197,3361783.3834819854
326221.0291204122,3361775.055261343
326245.19958310126,3361767.0485850135
326269.5112554668,3361759.290789907
326293.8882767368,3361751.709212929
326318.25478613924,3361744.231190987
326342.5349229019,3361736.7840609876
326366.6537810563,3361729.296305628
326390.57817189285,3361721.746469463
326414.33192078094,3361714.1815155046
326437.94296115095,3361706.6533365506
326461.4392264331,3361699.2138254014
326484.8486500577,3361691.914874852
326508.199165455,3361684.8083777046
326531.51870605536,3361677.946226755
326554.83520528895,3361671.3803148023
326578.17659658607,3361665.1625346453
326601.57081337715,3361659.3447790826
326625.0457890922,3361653.978940911
326648.62945716176,3361649.1169129317
326672.349751016,3361644.8105879407
326696.23460408533,3361641.1118587386
326720.31194979977,3361638.0726181213
326744.60972025513,3361635.7447553235
326769.14455307723,3361634.149986387
326793.8943696849,3361633.2065969566
326818.82880240347,3361632.8107283507
326843.9174835585,3361632.8585218936
326869.13004547526,3361633.246118903
326894.4361204792,3361633.8696607
326919.8053408958,3361634.6252886066
326945.20733905054,3361635.409143943
326970.61174726865,3361636.1173680294
326995.9881978757,3361636.646102186
327021.3063231971,3361636.891487734
327046.53575555823,3361636.7496659947
327071.64612728456,3361636.116778287
327096.6070707015,3361634.8889659336
327121.3882181344,3361632.9623702546
327145.9592019088,3361630.2331325696
327170.28965434997,3361626.597394199
327194.34920778347,3361621.9512964655
327218.1124180545,3361616.217599593
327241.5747039262,3361609.431858729
327264.7370092377,3361601.659500225
327287.60027786484,3361592.9659506315
327310.1654536839,3361583.416636502
327332.4334805706,3361573.076984385
327354.4053024012,3361562.0124208345
327376.0818630515,3361550.2883723998
327397.46410639765,3361537.970265634
327418.5529763155,3361525.123527087
327439.3494166811,3361511.8135833107
327459.8543713706,3361498.1058608573
327480.0687842598,3361484.065786276
327499.9925505842,3361469.7556912466
327519.60718025395,3361455.1836464303
327538.8785114974,3361440.3114703214
327557.771880973,3361425.0995011167
327576.2526253394,3361409.508077015
327594.2860812549,3361393.497536212
327611.8375853782,3361377.0282169078
327628.8761118754,3361360.0627179937
327645.4285676129,3361342.599643311
327661.5683195383,3361324.6664714566
327677.3700424954,3361306.2914938773
327692.9084113276,3361287.503002023
327708.25810087885,3361268.3292873437
327723.49043630157,3361248.7983087823
327738.58167519525,3361228.9285884965
327753.4017642859,3361208.7280957955
327767.81504313333,3361188.2042433983
327781.6858512978,3361167.3644440263
327794.8785283392,3361146.2161103985
327807.2574138176,3361124.7666552356
327818.686847293,3361103.023491257
327829.0311683254,3361080.9940311834
327838.15471647476,3361058.6856877333
327845.9218313012,3361036.1058736276
327852.1968523646,3361013.262001585
327856.8441192251,3360990.161484328
327859.7300961058,3360966.811993645
327860.8224188407,3360943.23353767
327860.2320352256,3360919.4635992567
327858.0807674373,3360895.5409872243
327854.490437653,3360871.504510392
327849.5828680492,3360847.3929775795
327843.47988080303,3360823.245197605
327836.3032980915,3360799.099979289
327828.1749420915,3360774.996131452
327819.21663498,3360750.972462911
327809.55019893375,3360727.067782486
327799.2974561299,3360703.320898997
327788.5802287453,3360679.7706212634
327777.5203389568,3360656.4557581027
327766.23960894137,3360633.415118336
327754.85986087593,3360610.687510783
327743.5029169376,3360588.3117442625
327732.2915673898,3360566.3186266515
327721.3608291489,3360544.637916269
327710.8540951383,3360523.1301462892
327700.914921531,3360501.6545006763
327691.6868644998,3360480.0701633925
327683.3134802181,3360458.236318404
327675.9383248589,3360436.012149674
327669.6912138435,3360413.284843161
327664.63210166246,3360390.0839529703
327660.79879550193,3360366.484166747
327658.2290936384,3360342.560190289
327656.9607943485,3360318.3867293927
327657.03169590887,3360294.0384898596
327658.4795965962,3360269.5901774867
327661.3422946871,3360245.1164980736
327665.6573573246,3360220.692095088
327671.3887914265,3360196.3717748346
327678.32237222366,3360172.162279456
327686.21740898624,3360148.063213952
327694.833210984,3360124.0741833234
327703.9290874871,3360100.1947925747
327713.2643477655,3360076.4246467045
327722.598301089,3360052.763350715
327731.6902567276,3360029.2105096066
327740.2995239515,3360005.7657283824
327748.18541547394,3359982.4286117973
327755.20974052086,3359959.191486197
327761.60531560954,3359936.0203322032
327767.6888749778,3359912.875171331
327773.77715286356,3359889.716025097
327780.1868835048,3359866.5029150145
327787.2348011389,3359843.1958625973
327795.2376400042,3359819.7548893634
327804.4952378962,3359796.142284413
327814.91052441206,3359772.373603941
327825.9848600031,3359748.518296758
327837.20177644974,3359724.648204369
327848.0448055324,3359700.83516828
327857.9974790315,3359677.1510299994
327866.5433287275,3359653.667631033
327873.1658864007,3359630.456812887
327877.3771423509,3359607.583660734
327879.12427182763,3359585.009942503
327878.6943095681,3359562.616740105
327876.3833176661,3359540.282992262
327872.48735821573,3359517.8876376958
327867.30249331077,3359495.309615131
327861.1247850449,3359472.4278632887
327854.2502955126,3359449.1213208945
327846.97508680733,3359425.26892667
327839.57710219396,3359400.775130012
