xs,ys
325893.0967789779,3344924.0478008906
325870.49286069337,3344927.587808158
325849.18620168325,3344934.1180687943
325829.11605696334,3344943.3997708317
325810.22168154933,3344955.194102303
325792.44233045715,3344969.262251238
325775.71725870256,3344985.365405669
325759.98572130123,3345003.2647536257
325745.18697326904,3345022.7214831407
325731.2602696217,3345043.496782244
325718.1448653752,3345065.3518389696
325705.7800155451,3345088.047841346
325694.1049751473,3345111.345977406
325683.0589991976,3345135.0074351802
325672.5806857169,3345158.7940899227
325662.56210111483,3345182.5164894294
325652.8187708335,3345206.065244138
325643.15909139306,3345229.3384214025
325633.39145931427,3345252.2340885815
325623.3242711175,3345274.6503130323
325612.7659233234,3345296.485162114
325601.5248124526,3345317.636703184
325589.4093350256,3345338.0030036
325576.22788756306,3345357.4821307217
325561.78886658524,3345375.972151905
325545.9006686129,3345393.3711345075
325528.3716901666,3345409.5771458875
325509.0674749944,3345424.45636995
325488.20190674195,3345437.680645573
325466.1201072699,3345448.848591504
325443.1674381327,3345457.5586927584
325419.6892608843,3345463.4094343544
325396.0309370789,3345465.999301308
325372.53782827064,3345464.9267786355
325349.54209948255,3345459.8345867563
325327.20145660854,3345450.9502413934
325305.5501762585,3345438.9149991097
325284.6199290898,3345424.378851743
325264.44238575984,3345407.991791131
325245.04921692616,3345390.4038091125
325226.4720932462,3345372.264897526
325208.7188951453,3345354.1923064003
325191.56498777034,3345336.4832817125
325174.6542966344,3345319.2541728728
325157.6292578054,3345302.619279412
325140.132307351,3345286.692900858
325121.80588133907,3345271.5893367436
325102.32000583876,3345257.4078216087
325081.7076698162,3345244.049401124
325060.25778051035,3345231.275381734
325038.2646033486,3345218.844144146
325016.02240375866,3345206.514069069
324993.82544716814,3345194.043537213
324971.96799900435,3345181.1909292853
324950.7387281262,3345167.720014009
324930.3039448901,3345153.512358969
324910.71103488526,3345138.564024831
324892.0024740539,3345122.8757989546
324874.2207383379,3345106.4484686954
324857.4083036795,3345089.282821413
324841.60764602065,3345071.3796444642
324826.8612413033,3345052.739725206
324813.2115654697,3345033.3638509987
324800.70109446166,3345013.252809197
324789.3723042214,3344992.4073871607
324779.2676706909,3344970.828372247
324770.4296698123,3344948.5165518136
324762.9004948357,3344925.472909369
324756.6745491283,3344901.7315881755
324751.64503296907,3344877.396952846
324747.6922559896,3344852.582312359
324744.696527822,3344827.4009757023
324742.53815809824,3344801.9662518604
324741.0974564501,3344776.391449817
324740.2547325097,3344750.7898785574
324739.89029590896,3344725.2748470656
324739.8843027225,3344699.956362657
324740.11352793145,3344674.8717349027
324740.45144709386,3344649.987331672
324740.77139854815,3344625.2665704344
324740.94672063296,3344600.6728686653
324740.8507516867,3344576.1696438356
324740.3568300481,3344551.720313418
324739.33829405543,3344527.2882948867
324737.668505206,3344502.83702128
324735.24801273935,3344478.3482033424
324732.0570736817,3344453.857137545
324728.0904766588,3344429.408889625
324723.34301029664,3344405.0485253194
324717.8094632208,3344380.8211103627
324711.4846240574,3344356.7717104936
324704.3632814321,3344332.9453914477
324696.44022397074,3344309.3872189606
324687.7102402992,3344286.142258769
324678.16811904317,3344263.2555766096
324667.80864882865,3344240.772238219
324656.6266182813,3344218.737309333
324644.61681602715,3344197.1958556892
324631.7740306918,3344176.1929430226
324618.0930509012,3344155.77363707
324603.5743821138,3344135.976685465
324588.2837770441,3344116.7687261757
324572.32851546083,3344098.070502488
324555.81654417544,3344079.8020204883
324538.85580999963,3344061.883286267
324521.5542597447,3344044.2343059075
324504.01984022226,3344026.775085499
324486.3604982439,3344009.4256311296
324468.684180621,3343992.1059488854
324451.0988341652,3343974.736044854
324433.71240568784,3343957.2359251226
324416.6328420005,3343939.525595779
324399.9659750536,3343921.5266256956
324383.75918899913,3343903.203773964
324367.9953900155,3343884.569445921
324352.6541597388,3343865.6385035864
324337.7150798048,3343846.4258089787
324323.15773184947,3343826.946224116
324308.96169750893,3343807.214611018
324295.1065584191,3343787.245831704
324281.57189621596,3343767.054748193
324268.33729253523,3343746.6562225022
324255.38232901314,3343726.0651166537
324242.68658728554,3343705.296292664
324230.22964898834,3343684.3646125533
324217.9910957577,3343663.284938341
324205.9505092294,3343642.0721320445
324194.0874710395,3343620.741055684
324182.3815628237,3343599.306571278
324170.8123662184,3343577.783540846
324159.35946285917,3343556.186826406
324148.00243438233,3343534.5312899793
324136.72086242354,3343512.831793582
324125.49432861875,3343491.1031992338
324114.3024146042,3343469.360368956
324103.12470201566,3343447.6181647656
324091.9407724891,3343425.891448681
324080.73020766047,3343404.195082722
324069.473501984,3343382.5432797964
324058.1679262881,3343360.938322978
324046.8254730307,3343339.3720266637
324035.458634339,3343317.8358499305
324024.0799023399,3343296.321251853
324012.7017691607,3343274.8196915095
324001.33672692836,3343253.322627976
323989.9972677699,3343231.8215203276
323978.69588381244,3343210.3078276413
323967.445067183,3343188.7730089934
323956.25731000875,3343167.208523462
323945.1451044165,3343145.605830121
323934.1209425336,3343123.956388048
323923.19731648685,3343102.2516563185
323912.3867184036,3343080.4830940096
323901.7016404106,3343058.642160197
323891.1545746351,3343036.720313958
323880.75801320426,3343014.709014369
323870.5244482449,3342992.599720505
323860.4663718842,3342970.383891444
323850.5962762494,3342948.0529862614
323840.9266534671,3342925.598464033
323831.46999566484,3342903.0117838364
323822.2387949695,3342880.2844047486
323813.24554350803,3342857.407785843
323804.5027334077,3342834.373386199
323796.02416540275,3342811.1732869
323787.84681610524,3342787.81058502
323780.027541457,3342764.297826701
323772.62384182843,3342740.6478643944
323765.69321758975,3342716.8735505515
323759.2931691117,3342692.9877376263
323753.4811967645,3342669.0032780715
323748.31480091845,3342644.9330243375
323743.8514819443,3342620.7898288784
323740.148740212,3342596.5865441435
323737.2640760925,3342572.336022589
323735.2549899558,3342548.051116664
323734.1789821725,3342523.744678823
323734.0935531128,3342499.4295615163
323735.05620314745,3342475.1186171975
323737.12443264655,3342450.824698318
323740.3557419807,3342426.560657331
323744.80763152026,3342402.3393466882
323750.53760163556,3342378.1736188415
323757.56291866116,3342354.0736821867
323765.73307494354,3342330.038719532
323774.8538378613,3342306.065040215
323784.730974681,3342282.1489535663
323795.1702526692,3342258.286768915
323805.97743909276,3342234.4747955934
323816.9583012183,3342210.709342932
323827.918606312,3342186.9867202593
323838.6641216409,3342163.3032369064
323849.0006144716,3342139.6552022044
323858.73385207076,3342116.0389254848
323867.66960170475,3342092.4507160764
323875.6136306403,3342068.886883309
323882.3717061441,3342045.343736515
323887.7495954828,3342021.817585023
323891.553065923,3341998.304738166
323893.58788473124,3341974.8015052713
323893.6599619535,3341951.304263584
323891.6441714068,3341927.84219252
323887.59492367634,3341904.5298670065
323881.59547371865,3341881.495581613
323873.7290764904,3341858.867630908
323864.07898694783,3341836.7743094577
323852.7284600475,3341815.3439118313
323839.7607507458,3341794.704732596
323825.2591139992,3341774.98506632
323809.30680476426,3341756.3132075705
323791.9870779974,3341738.817450917
323773.3831886551,3341722.626090926
323753.57839169365,3341707.867422166
323732.6559420698,3341694.669739206
323710.69909473974,3341683.1613366115
323687.79110501753,3341673.4705075524
323664.02924873226,3341665.670592471
323639.56201243337,3341659.634213909
323614.54957162327,3341655.1881801267
323589.15210180444,3341652.1592993843
323563.52977847937,3341650.3743799445
323537.84277715033,3341649.660230068
323512.25127331994,3341649.843658016
323486.91544249054,3341650.7514720494
323461.9928687886,3341652.2138634124
323437.55153781583,3341654.177992169
323413.54910756735,3341656.735048549
323389.936442475,3341659.985091621
323366.6644069709,3341664.0281804563
323343.68386548705,3341668.964374123
323320.9456824554,3341674.893731693
323298.4007223079,3341681.9163122326
323275.9998494767,3341690.132174815
323253.6988781428,3341699.5903735575
323231.4737166005,3341710.1329017365
323209.30537154793,3341721.549215858
323187.17484968365,3341733.6287724227
323165.0631577062,3341746.16102793
323142.95130231424,3341758.935438881
323120.8202902064,3341771.7414617743
323098.65112808126,3341784.36855311
323076.4248226376,3341796.606169388
323054.1223805738,3341808.2437671092
323031.7248085885,3341819.0708027724
323009.2131133806,3341828.8767328784
322986.5683016485,3341837.4510139273
322963.7713800907,3341844.583102418
322940.80337549374,3341850.062604131
322917.6559298819,3341853.7580109374
322894.3487096002,3341855.7460746737
322870.9059519586,3341856.1375158504
322847.351894267,3341855.043054977
322823.7107738349,3341852.573412561
322800.00682797236,3341848.839309112
322776.2642939892,3341843.9514651415
322752.50740919507,3341838.0206011576
322728.7604108999,3341831.157437668
322705.0475364135,3341823.4726951844
322681.3930230456,3341815.077094215
322657.8211081061,3341806.0813552695
322634.3560289047,3341796.5961988554
322611.02202275133,3341786.7323454847
322587.84332695574,3341776.600515664
322564.84417882777,3341766.311429905
322542.0473457089,3341755.9726196933
322519.4503281786,3341745.6368015497
322497.0293543203,3341735.310542385
322474.7599885246,3341724.9989692634
322452.61779518204,3341714.707209248
322430.57833868306,3341704.440389402
322408.61718341854,3341694.203636791
322386.70989377884,3341684.002078475
322364.8320341546,3341673.8408415196
322342.9591689366,3341663.7250529886
322321.0668625151,3341653.659839945
322299.13067928073,3341643.650329451
322277.1261836243,3341633.701648572
322255.02893993625,3341623.8189243707
322232.81883169466,3341614.0028321524
322210.514646357,3341604.2139482247
322188.15577283676,3341594.3916146206
322165.78178807424,3341584.4749795664
322143.4322690101,3341574.4031912955
322121.1467925848,3341564.1153980354
322098.96493573877,3341553.5507480167
322076.92627541244,3341542.648389468
322055.07038854633,3341531.3474706197
322033.43685208075,3341519.5871397
322012.06524295645,3341507.306544941
321990.9951381138,3341494.444834571
321970.2661144932,3341480.9411568195
321949.9485254524,3341466.7314779954
321930.27128043765,3341451.735371583
321911.5142037404,3341435.867147064
321893.9571433993,3341419.0411114697
321877.8799474521,3341401.171571829
321863.56246393715,3341382.1728351726
321851.28454089235,3341361.959208529
321841.25380466686,3341340.4891690076
321833.37483690074,3341317.906532888
321827.4727468118,3341294.4037210057
321823.3726433106,3341270.1731543816
321820.89963530796,3341245.4072540426
321819.8788317143,3341220.2984410096
321820.1353414402,3341195.039136306
321821.49444577825,3341169.82163321
321823.8327604329,3341144.8001828264
321827.1497255526,3341120.038015281
321831.4627660544,3341095.585032804
321836.7893068554,3341071.4911376284
321843.1467728728,3341047.8062319835
321850.55258902354,3341024.580218102
321859.02418022475,3341001.8629982113
321868.5789713937,3340979.7044745465
321879.23438744724,3340958.1545493356
321891.00785330276,3340937.2631248115
321903.9167938771,3340917.080103204
321917.97863408754,3340897.655386745
321933.2107988511,3340879.0388776637
321949.6307130849,3340861.2804781925
321967.2474614643,3340844.428551057
321985.99989717617,3340828.518495126
322005.79168800125,3340813.5792144802
322026.52623884164,3340799.639564675
322048.1069545999,3340786.728401266
322070.4372401783,3340774.874579811
322093.4205004791,3340764.106955866
322116.9601404048,3340754.4543849872
322140.95956485753,3340745.9457227304
322165.3221787398,3340738.609824653
322189.95138695376,3340732.4755463093
322214.75059440196,3340727.5717432583
322239.62320598663,3340723.927271055
322264.47262661,3340721.5709852553
322289.2022611745,3340720.531741415
322313.71581270086,3340720.838068143
322337.9567494224,3340722.4748830576
322361.94784003455,3340725.340134007
322385.721260124,3340729.3214521916
322409.30918527703,3340734.3064688086
322432.74379108025,3340740.1828150596
322456.0572531201,3340746.8381221415
322479.2817469833,3340754.160021255
322502.4494482561,3340762.036143597
322525.5925325252,3340770.3541203677
322548.743175377,3340779.001582766
322571.93355239806,3340787.866161991
322595.1958391748,3340796.8354892405
322618.56221129384,3340805.7971957154
322642.0648443417,3340814.638912614
322665.7359139048,3340823.2482711338
322689.6075955697,3340831.512902475
322713.71094924444,3340839.320597959
322738.0372562723,3340846.564857916
322762.5281120032,3340853.1463136026
322787.1219838499,3340858.966045193
322811.7573392254,3340863.9251328623
322836.37264554255,3340867.9246567856
322860.90637021424,3340870.8656971394
322885.2969806533,3340872.6493340977
322909.48294427275,3340873.1766478377
322933.4027284853,3340872.348718533
322956.99480070407,3340870.0666263592
322980.19762834156,3340866.231451492
323002.9496788111,3340860.744274107
323025.1894195253,3340853.5061743786
323046.8553178972,3340844.4182324833
323067.8858413397,3340833.3815285964
323088.2194572655,3340820.2971428926
323107.7953228276,3340805.0694185263
323126.59837778966,3340787.819284163
323144.687176583,3340769.015920135
323162.1269264678,3340749.1599795604
323178.9828347048,3340728.7521155593
323195.32010855456,3340708.2929812525
323211.2041013819,3340688.2817742336
323226.7202094377,3340669.018020105
323241.9940964841,3340650.4000899596
323257.1562456153,3340632.278343562
323272.33713992545,3340614.503140668
323287.66726250906,3340596.9248410417
323303.27701691096,3340579.393859461
323319.24795559194,3340561.794399093
323335.52975679544,3340544.1018753233
323352.0500675886,3340526.3069416457
323368.7365350384,3340508.400251551
323385.5168062116,3340490.3724585315
323402.31852817524,3340472.2142160786
323419.06934799626,3340453.916177683
323435.69691274164,3340435.468996838
323452.12886947824,3340416.8633270334
323468.2928652731,3340398.0898217615
323484.11654719315,3340379.139134514
323499.52756230516,3340360.001918782
323514.4695226984,3340340.671286348
323528.96640371566,3340321.152723299
323543.06741105334,3340301.455600685
323556.8217594302,3340281.5892909504
323570.2786635648,3340261.5631665294
323583.487338176,3340241.386599867
323596.4969979825,3340221.068963404
323609.35685770283,3340200.6196295754
323622.11613205593,3340180.0479708253
323634.8240357603,3340159.363359593
323647.5297835348,3340138.575168319
323660.28259009833,3340117.6927694436
323673.12777884415,3340096.7248817883
323686.0418987062,3340075.668672286
323698.94258216815,3340054.511411806
323711.745556796,3340033.2400512514
323724.3665501557,3340011.841541526
323736.72128981305,3339990.302833533
323748.72550333414,3339968.6108781784
323760.2949182848,3339946.7526263637
323771.3452622311,3339924.7150289933
323781.79226273875,3339902.485036971
323791.551647374,3339880.0496012014
323800.5391437026,3339857.3956725877
323808.67047929054,3339834.510202033
323815.86138170375,3339811.380140442
323822.027919737,3339787.9925025282
323827.13643982605,3339764.3437049217
323831.2561874282,3339740.4494063673
323834.4689980372,3339716.3276199466
323836.85670714703,3339691.996358739
323838.50115025137,3339667.4736358253
323839.4841628442,3339642.7774642874
323839.8875804192,3339617.925857205
323839.7932384704,3339592.936827659
323839.2829724916,3339567.828388731
323838.43861797656,3339542.618553501
323837.3420104193,3339517.3253350505
323836.0749853134,3339491.966746458
323834.719378153,3339466.560800807
323833.35702443175,3339441.1255111773
323832.0697596436,3339415.6788906488
323830.9394192823,3339390.2389523033
323830.04759043345,3339364.823769121
323829.4639904234,3339339.454276273
323829.24149893253,3339314.1554690455
323829.43171542545,3339288.9526514243
323830.0862393669,3339263.871127398
323831.2566702218,3339238.9362009536
323832.99460745486,3339214.17317608
323835.35165053076,3339189.607356763
323838.37939891446,3339165.2640469917
323842.1294520704,3339141.1685507507
323846.6534094638,3339117.3461720305
323852.00287055905,3339093.8222148158
323858.22943482106,3339070.6219830965
323865.38470171473,3339047.77078086
323873.5202707046,3339025.2939120918
323882.6877412555,3339003.2166807805
323892.9387128324,3338981.5643909145
323904.3244931225,3338960.362284321
323916.85365471506,3338939.6264987933
323930.44744143775,3338919.354568118
323945.01643152675,3338899.5417539445
323960.47120321833,3338880.1833179207
323976.72233474854,3338861.2745216964
323993.68040435395,3338842.8106269226
324011.25599027023,3338824.7868952467
324029.35967073403,3338807.1985883196
324047.9020239813,3338790.040967791
324066.79362824844,3338773.309295309
324085.94506177155,3338756.998832524
324105.2669028535,3338741.104841101
324124.68991059525,3338725.626986561
324144.22199294716,3338710.5817698687
324163.88949071366,3338695.989714411
324183.71874469967,3338681.8713435754
324203.7360957101,3338668.2471807473
324223.96788454964,3338655.1377493124
324244.4404520233,3338642.5635726587
324265.1801389357,3338630.5451741717
324286.21328609186,3338619.103077239
324307.5662342965,3338608.2578052445
324329.2653243545,3338598.0298815784
324351.33689707075,3338588.4398296247
324373.80729324993,3338579.5081727705
324396.70285369694,3338571.255434402
324420.04500931705,3338563.700469998
324443.81151462777,3338556.847298032
324467.95722977613,3338550.692159692
324492.43681325216,3338545.231227657
324517.20492354606,3338540.460674612
324542.2162191479,3338536.376673236
324567.4253585477,3338532.975396215
324592.7870002358,3338530.253016229
324618.2558027021,3338528.2057059607
324643.7864244368,3338526.829638092
324669.33352393,3338526.1209853063
324694.8517596717,3338526.0759202833
324720.29579015216,3338526.690615708
324745.6202738614,3338527.9612442604
324770.77986928954,3338529.883978624
324795.72923492687,3338532.454991482
324820.4230292632,3338535.670455514
324844.8197396174,3338539.5267034904
324868.91177940543,3338544.0214866577
324892.7092884913,3338549.1532974183
324916.222561119,3338554.920634629
324939.4618915329,3338561.321997151
324962.4375739767,3338568.3558838386
324985.1599026946,3338576.0207935525
325007.6391719308,3338584.315225151
325029.8856759292,3338593.237677489
325051.9097089339,3338602.786649428
325073.721565189,3338612.960639824
325095.3315389385,3338623.7581475354
325116.74992442655,3338635.1776714204
325137.9870158972,3338647.2177103367
325159.0537368395,3338659.8745597587
325179.9831402573,3338673.067025759
325200.8357452445,3338686.617738288
325221.6737830958,3338700.343331803
325242.55948510556,3338714.0604407596
325263.55508256843,3338727.585699615
325284.72280677885,3338740.7357428237
325306.1239503713,3338753.3188442443
325327.8159856606,3338765.109250339
325349.8554131758,3338775.8725519204
325372.298733446,3338785.3743398027
325395.2024470001,3338793.3802047987
325418.6230543671,3338799.655737722
325442.61705607583,3338803.9665293833
325467.2326586078,3338806.0838281163
325492.328267974,3338805.9083485506
325517.5730229706,3338803.469907871
325542.6278749976,3338798.803908036
325567.15377545514,3338791.945750999
325590.81167574285,3338782.9308387153
325613.26252726105,3338771.7945731417
325634.16728140955,3338758.5723562334
325653.1868895884,3338743.299589946
325670.0103417325,3338726.023940674
325684.6494569818,3338706.9342847085
325697.32285997574,3338686.309957892
325708.2525566035,3338664.43177507
325717.6605527549,3338641.580551088
325725.76885431923,3338618.037100791
325732.7994162094,3338594.082168738
325738.9297616131,3338569.935236173
325744.2116779566,3338545.6424174714
325748.67486647936,3338521.2193741472
325752.34902842046,3338496.6817677184
325755.26386501937,3338472.0452596997
325757.4490775154,3338447.3255116073
325758.9343671479,3338422.538184958
325759.7494351563,3338397.6989412676
325759.9239827798,3338372.8234420526
325759.48771125765,3338347.927348829
325758.47032182943,3338323.0263231127
325756.90151573427,3338298.1360264192
325754.8109942116,3338273.2721202653
325752.2284585007,3338248.4502661675
325749.1836098409,3338223.6861256408
325745.7061494716,3338198.995360202
325741.8257786321,3338174.393631368
325737.5708529474,3338149.893200194
325732.9639590541,3338125.491749105
325728.02613786823,3338101.183054386
325722.778430288,3338076.960892275
325717.2418772118,3338052.819039011
325711.4375195377,3338028.751270832
325705.3863981642,3338004.751363978
325699.1095539895,3337980.8130946863
325692.62802791194,3337956.9302391964
325685.9628608298,3337933.0965737463
325679.1350936412,3337909.305874576
325672.1657672447,3337885.551917923
325665.07592253835,3337861.828480026
325657.8866004206,3337838.1293371255
325650.61884178955,3337814.4482654575
325643.29368754366,3337790.7790412633
325635.9321785811,3337767.1154407794
325628.5553558002,3337743.451240246
325621.1842600993,3337719.7802159004
325613.8399323766,3337696.096143984
325606.54341353045,3337672.3928007325
325599.3157444591,3337648.6639623865
325592.1779660609,3337624.9034051844
325585.1511192339,3337601.104905363
325578.2562448767,3337577.262239164
325571.5143838874,3337553.3691828246
325564.9465771644,3337529.419512583
325558.5738656058,3337505.4070046786
325552.4172901101,3337481.3254353506
325546.4978915754,3337457.1685808366
325540.83671090007,3337432.9302173755
325535.4547889824,3337408.6041212073
325530.37316672073,3337384.184068569
325525.6128850132,3337359.6638357006
325521.19498475996,3337335.0371988425
325517.1467360802,3337310.304815153
325513.5198428187,3337285.4943317724
325510.37199879694,3337260.640012484
325507.76089783636,3337235.776121074
325505.74423375813,3337210.9369213264
325504.37970038364,3337186.156677026
325503.72499153443,3337161.469651958
325503.8378010317,3337136.910109907
325504.775822697,3337112.512314659
325506.5967503515,3337088.310529999
325509.3582778168,3337064.3390197107
325513.118098914,3337040.632047579
325517.9339074647,3337017.22387739
325523.8633972902,3336994.1487729284
325530.96426221175,3336971.4409979777
325539.29419605096,3336949.1348163253
325548.91089262906,3336927.2644917546
325559.8720457674,3336905.8642880507
325572.2002305935,3336884.95493612
325585.76081979176,3336864.496589404
325600.37521724013,3336844.4324581055
325615.8648247435,3336824.7057516207
325632.05104410765,3336805.2596793547
325648.75527713797,3336786.0374507084
325665.79892564006,3336766.9822750846
325683.0033914191,3336748.037361882
325700.1900762808,3336729.1459205044
325717.18038203055,3336710.251160353
325733.7957104737,3336691.296290829
325749.857463416,3336672.2245213334
325765.2049430943,3336652.982705687
325779.8238331974,3336633.547500076
325793.7713741374,3336613.9101291997
325807.10529285314,3336594.061916809
325819.8833162838,3336573.994186657
325832.16317136824,3336553.6982624945
325844.00258504535,3336533.1654680725
325855.45928425435,3336512.3871271447
325866.59099593404,3336491.354563463
325877.45544702344,3336470.0591007783
325888.11036446155,3336448.4920628425
325898.61347518733,3336426.644773408
325909.0222596842,3336404.5086116497
325919.35839820764,3336382.083007496
325929.57056832546,3336359.3838077188
325939.5985540822,3336336.428859065
325949.3821395227,3336313.236008281
325958.86110869143,3336289.823102113
325967.9752456332,3336266.2079873085
325976.66433439276,3336242.4085106133
325984.8681590146,3336218.442518775
325992.52650354366,3336194.3278585398
325999.5791520243,3336170.082376654
326005.9658885015,3336145.7239198643
326011.6264970198,3336121.2703349185
326016.5007616238,3336096.7394685615
326020.5284663583,3336072.1491675414
326023.64939526806,3336047.5172786037
326025.80333239766,3336022.861648496
326026.93006179173,3335998.2001239643
326026.9703187567,3335973.5509583494
326025.8966880519,3335948.946018223
326023.7203826635,3335924.433680812
326020.4549384383,3335900.063316186
326016.113891223,3335875.8842944168
326010.71077686414,3335851.9459855766
326004.25913120864,3335828.297759736
325996.7724901032,3335804.988986968
325988.26438939455,3335782.0690373424
325978.7483649292,3335759.58728093
325968.23795255413,3335737.593087805
325956.7466881161,3335716.135828037
325944.2881074615,3335695.264871697
325930.8757464374,3335675.0295888577
325916.5231408903,3335655.4793495904
325901.2438266671,3335636.663523966
325885.0563485139,3335618.623304521
325868.0148610855,3335601.3417470166
325850.1889443632,3335584.77672381
325831.64824032993,3335568.8860060317
325812.4623909689,3335553.627364816
325792.70103826316,3335538.9585712915
325772.43382419547,3335524.8373965933
325751.7303907491,3335511.2216118528
325730.6603799072,3335498.0689882007
325709.2934336525,3335485.3372967704
325687.69919396826,3335472.984308694
325665.9473028374,3335460.967795102
325644.1064278863,3335449.2463159203
325622.2110067617,3335437.8061420103
325600.25301356066,3335426.6679206723
325578.22177729016,3335415.854440543
325556.1066269569,3335405.388490261
325533.89689156786,3335395.2928584632
325511.58190012985,3335385.590333787
325489.1509816497,3335376.30370487
325466.59346513427,3335367.45576035
325443.8986795906,3335359.0692888643
325421.0559540253,3335351.167079051
325398.05461744533,3335343.7719195457
325374.88399885764,3335336.9065989875
325351.53342726897,3335330.593906014
325327.9922316862,3335324.856629262
325304.24974243,3335319.7175543355
325280.30105697777,3335315.1861486533
325256.16026887146,3335311.2280117287
325231.8453771433,3335307.799724067
325207.3743808257,3335304.8578661717
325182.7652789509,3335302.3590185456
325158.03607055114,3335300.2597616925
325133.204754659,3335298.5166761195
325108.28933030646,3335297.086342329
325083.3077965259,3335295.925340824
325058.27815234975,3335294.99025211
325033.2183968104,3335294.237656691
325008.1465289399,3335293.6241350705
324983.0805477708,3335293.1062677526
324958.0384523351,3335292.640635241
324933.0382416656,3335292.1838180404
324908.0979147942,3335291.6923966557
324883.2354694566,3335291.1229457525
324858.46517230844,3335290.4152473253
324833.7893785916,3335289.4554730128
324809.2080716513,3335288.1191191296
324784.72123483254,3335286.2816819916
324760.3288514805,3335283.8186579132
324736.0309049405,3335280.605543209
324711.8273785574,3335276.517834193
324687.71825567674,3335271.431027183
324663.70351964334,3335265.220618492
324639.78426217154,3335257.762243406
324616.0932701916,3335248.9480496524
324593.0178123102,3335238.7020928226
324570.97421621735,3335226.9520720467
324550.3788096023,3335213.625686455
324531.64792015485,3335198.6506351773
324515.1978755645,3335181.9546173424
324501.4435605596,3335163.466061016
324490.60179662186,3335143.2134492155
324482.49142202316,3335121.426312813
324476.8836345475,3335098.358249068
324473.549631979,3335074.2628552387
324472.2606121016,3335049.3937285854
324472.7877726993,3335024.0044663665
324474.9023115563,3334998.348665841
324478.3754264564,3334972.679924268
324482.9919127687,3334947.244688701
324488.69875106984,3334922.2041221233
324495.5495444059,3334897.6633207626
324503.5997642992,3334873.7263983167
324512.90488227195,3334850.4974684874
324523.5203698465,3334828.0806449745
324535.5016985453,3334806.580041479
324548.90433989046,3334786.099771698
324563.7706368961,3334766.738684759
324580.0397611409,3334748.55425768
324597.6021240697,3334731.584414503
324616.3478476956,3334715.8669632054
324636.16705403116,3334701.4397117603
324656.9498650897,3334688.3404681482
324678.5864028839,3334676.607040344
324700.96678942704,3334666.277236325
324723.9811467317,3334657.3888640674
324747.51959681103,3334649.979731548
324771.4722616781,3334644.087646745
324795.7292633455,3334639.7504176325
324820.18072382646,3334637.0058521894
324844.7167651339,3334635.891758392
324869.2302594614,3334636.440994885
324893.65400818584,3334638.614562231
324917.95093716873,3334642.3192478167
324942.08471257903,3334647.4605067414
324966.0190005855,3334653.943794107
324989.717467357,3334661.674565014
325013.14377906226,3334670.5582745634
325036.26160187036,3334680.500377857
325059.0346019499,3334691.406329994
325081.4264454698,3334703.1815860765
325103.400798599,3334715.7316012043
325124.9213275062,3334728.9618304796
325145.9516983602,3334742.777729001
325166.4555773301,3334757.084751873
325186.4038791705,3334771.781125297
325205.9226043172,3334786.610411045
325225.2866394699,3334801.1676890347
325244.7768793835,3334815.042047449
325264.674218813,3334827.8225744707
325285.25955251354,3334839.098358282
325306.8137752399,3334848.4584870627
325329.6177813267,3334855.492049252
325353.8149979907,3334859.871593758
325379.0227487815,3334861.589083036
325404.73251789843,3334860.7128804424
325430.4357895409,3334857.31134933
325455.624047908,3334851.452853057
325479.78877719934,3334843.2057549777
325502.4214616139,3334832.638418446
325523.01358535135,3334819.819206818
325541.14414235234,3334804.838493161
325556.7822256974,3334787.884764986
325570.00558855006,3334769.1738390736
325580.89198866725,3334748.9215333546
325589.5191838064,3334727.343665766
325595.9649317244,3334704.6560542416
325600.3069901787,3334681.0745167146
325602.6231169263,3334656.8148711203
325602.9910697245,3334632.092935392
325601.4886063303,3334607.124527464
325598.193484501,3334582.125465271
325593.1834619938,3334557.3115667473
325586.53629656584,3334532.8986498257
325578.3297459742,3334509.102532442
325568.6415673259,3334486.1390206413
325557.54710737086,3334464.1798626743
325545.11386779766,3334443.253410515
325531.4077569326,3334423.358891814
325516.49468310236,3334404.495534222
325500.4405546331,3334386.6625653883
325483.3112798515,3334369.859212961
325465.172767084,3334354.0847045914
325446.090924657,3334339.3382679285
325426.13166089705,3334325.619130622
325405.36088413064,3334312.9265203224
325383.84450268425,3334301.259664679
325361.6484248843,3334290.617791341
325338.8385590572,3334281.0001279577
325315.4808135296,3334272.40590218
325291.6410966278,3334264.8343416573
325267.3853166783,3334258.2846740372
325242.7793820076,3334252.756126972
325217.8892009424,3334248.2479281113
325192.7806818088,3334244.759305104
325167.5197329335,3334242.289485599
325142.172262643,3334240.837697248
325116.8041792636,3334240.403167699
325091.4813911218,3334240.985124601
325066.2698065442,3334242.582795606
325041.2353338571,3334245.1954083615
325016.4438813872,3334248.822190519
324991.96135746076,3334253.4623697265
324967.8536704044,3334259.115173635
324944.1867285446,3334265.779829895
324921.0148740967,3334273.4474066463
324898.3230177399,3334282.059990393
324876.07028112456,3334291.54147433
324854.2157431207,3334301.815721478
324832.7184825982,3334312.806594854
324811.53757842706,3334324.4379574764
324790.6321094772,3334336.6336723613
324769.9611546185,3334349.317602529
324749.4837927208,3334362.4136109967
324729.15910265426,3334375.8455607817
324708.94616328867,3334389.537314903
324688.8040534939,3334403.4127363777
324668.69185214007,3334417.395688224
324648.5686380969,3334431.4100334602
