xs,ys
323361.4537865872,3378708.2759349835
323337.5103684368,3378701.53482097
323313.5483387021,3378694.8033740837
323289.5726801834,3378688.0670971046
323265.5883756809,3378681.3114928105
323241.60040799505,3378674.5220639813
323217.6137599259,3378667.6843133946
323193.6334142737,3378660.7837438285
323169.66435383883,3378653.8058580635
323145.7115614214,3378646.7361588767
323121.78001982183,3378639.5601490475
323097.87437304587,3378632.264904336
323073.995230589,3378624.856232242
323050.1405527026,3378617.3522403887
323026.3082533546,3378609.7712512827
323002.4962465132,3378602.131587431
322978.70244614634,3378594.451571342
322954.9247662223,3378586.749525525
322931.1611207089,3378579.0437724865
322907.4094235743,3378571.352634735
322883.66758878645,3378563.6944347764
322859.93353031384,3378556.0874951226
322836.205162124,3378548.550138277
322812.4803981854,3378541.100686752
322788.75715246587,3378533.757463052
322765.03333893354,3378526.5387896863
322741.3068715565,3378519.462989163
322717.57566430286,3378512.5483839884
322693.8376311418,3378505.813296657
322670.0915233683,3378499.265205507
322646.33932740154,3378492.869690985
322622.5838108641,3378486.58221622
322598.8277413782,3378480.3582443376
322575.0738865671,3378474.1532384693
322551.32501405297,3378467.9226617427
322527.58389145846,3378461.6219772855
322503.8532864062,3378455.206648228
322480.1359665187,3378448.6321376967
322456.43469941855,3378441.853908822
322432.75225272845,3378434.827424731
322409.0913940709,3378427.508148554
322385.45489106834,3378419.8515434163
322361.84551134356,3378411.813072449
322338.2660225191,3378403.348198781
322314.7191937795,3378394.4123856635
322291.2266132013,3378384.962593389
322267.87553922506,3378374.961006317
322244.76754623797,3378364.370947631
322222.0042086281,3378353.1557405237
322199.6871007827,3378341.278708182
322177.9177970891,3378328.7031737934
322156.7978719354,3378315.392460548
322136.4288997085,3378301.309891631
322116.91245479643,3378286.4187902333
322098.3501115866,3378270.6824795417
322080.84344446653,3378254.064282746
322064.49402782356,3378236.5275230324
322049.3937606494,3378218.041138247
322035.51309449365,3378198.6445424655
322022.739646265,3378178.4252189044
322010.95943623467,3378157.4715773114
322000.0584846741,3378135.8720274353
321989.9228118544,3378113.7149790223
321980.43843804713,3378091.08884182
321971.4913835234,3378068.082025577
321962.9676685548,3378044.7829400413
321954.7533134124,3378021.2799949585
321946.73433836777,3377997.6616000794
321938.79676369193,3377974.016165148
321930.82660965656,3377950.432099916
321922.7098965326,3377926.9978141272
321914.3422431455,3377903.7923000534
321905.68412747397,3377880.830914356
321896.72287790966,3377858.1026698127
321887.44590859173,3377835.596495073
321877.84063365933,3377813.3013187824
321867.89446725143,3377791.2060695887
321857.5948235073,3377769.299676141
321846.92911656585,3377747.571067084
321835.8847605663,3377726.0091710677
321824.4491696475,3377704.6029167357
321812.60975794896,3377683.3412327413
321800.35393960937,3377662.213047727
321787.66912876803,3377641.207290343
321774.542739564,3377620.312889236
321760.9615659505,3377599.5312612858
321746.9092483977,3377578.927322767
321732.36842755874,3377558.586122538
321717.32174368453,3377538.5927175647
321701.75183702563,3377519.0321648167
321685.64134783257,3377499.9895212594
321668.9729163562,3377481.5498438603
321651.72918284696,3377463.7981895865
321633.8927875557,3377446.819615406
321615.44637073285,3377430.6991782845
321596.37257262925,3377415.521935191
321576.6571123101,3377401.3656206634
321556.32696355635,3377388.209852038
321535.4385633276,3377375.964173582
321514.0489849982,3377364.5366159542
321492.2153019429,3377353.8352098167
321469.99458753626,3377343.767985832
321447.44391515286,3377334.2429746604
321424.6203581674,3377325.168206963
321401.58098995447,3377316.4517134028
321378.38288388855,3377308.00152464
321355.0831133445,3377299.725671336
321331.73875169666,3377291.5321841524
321308.4068723199,3377283.3290937515
321285.1445485886,3377275.0244307932
321262.00885387755,3377266.52622594
321239.0536243195,3377257.746921802
321216.3009032118,3377248.64229058
321193.7546929538,3377239.1926919287
321171.4187890342,3377229.3787674913
321149.29698694166,3377219.1811589114
321127.39308216516,3377208.5805078363
321105.71087019326,3377197.557455908
321084.254146515,3377186.092644775
321063.0267066189,3377174.1667160788
321042.03234599397,3377161.7603114666
321021.27486012864,3377148.8540725815
321000.75804451195,3377135.4286410687
320980.4856946327,3377121.4646585733
320960.471997621,3377106.945253766
320940.77817460906,3377091.8648119555
320921.47874722496,3377076.220901643
320902.6482379186,3377060.011091534
320884.3611691399,3377043.2329503335
320866.69206333876,3377025.8840467427
320849.71544296475,3377007.961949466
320833.505830468,3376989.464227205
320818.13774829835,3376970.388448667
320803.6857189054,3376950.7321825507
320790.22426473914,3376930.4929975616
320777.82790824946,3376909.6684624045
320766.5711718861,3376888.25614578
320756.51649580867,3376866.2596133356
320747.65574901795,3376843.717458113
320739.9552517453,3376820.680954071
320733.3812889308,3376797.2013926827
320727.9001455144,3376773.330065422
320723.47810643615,3376749.118263764
320720.0814566363,3376724.6172791827
320717.67648105504,3376699.8784031533
320716.22946463205,3376674.952927148
320715.7066923076,3376649.892142643
320716.0744490218,3376624.7473411104
320717.2990197147,3376599.5698140273
320719.3466893264,3376574.410852866
320722.1837427969,3376549.3217491
320725.7764650663,3376524.353794206
320730.0897743086,3376499.556352111
320735.06362981437,3376474.9435873525
320740.6161744982,3376450.498896928
320746.6648165797,3376426.2046417026
320753.12696427875,3376402.043182538
320759.9200258154,3376377.9968802994
320766.9614094092,3376354.04809585
320774.1685232802,3376330.179190054
320781.45877564815,3376306.372523774
320788.7495747331,3376282.610457875
320795.95832875464,3376258.87535322
320803.0024459329,3376235.1495706723
320809.7993344875,3376211.4154710965
320816.2664026385,3376187.655415356
320822.32105860556,3376163.8517643143
320827.88071060873,3376139.9868788356
320832.86276686774,3376116.043119782
320837.1847740602,3376092.002882806
320840.8087619751,3376067.8597397986
320843.8047299741,3376043.634389664
320846.2587413776,3376019.3515673247
320848.2568595061,3375995.036007705
320849.88514767995,3375970.712445727
320851.2296692195,3375946.405616314
320852.3764874454,3375922.1402543904
320853.4116656778,3375897.941094877
320854.42031401605,3375873.8322957377
320855.44636312564,3375849.8130900734
320856.47773464717,3375825.8488101517
320857.49834284646,3375801.9023626777
320858.4921019892,3375777.936654355
320859.44292634114,3375753.9145918908
320860.3347301678,3375729.7990819886
320861.1514277352,3375705.5530313556
320861.87693330884,3375681.139346693
320862.5017429706,3375656.526690161
320863.06699531194,3375631.7280081096
320863.63733346795,3375606.776800379
320864.27752986504,3375581.7066798597
320865.0523569301,3375556.5512594497
320866.02658708947,3375531.3441520403
320867.2649927699,3375506.1189705296
320868.83234639786,3375480.909327809
320870.79342040006,3375455.748836776
320873.21298720303,3375430.671110322
320876.1558192334,3375405.709761343
320879.6866889177,3375380.898402734
320883.8703686826,3375356.27064739
320888.77163095464,3375331.860108203
320894.45524816046,3375307.70039807
320900.98599272664,3375283.8251298843
320908.4286370797,3375260.2679165406
320916.8450722366,3375237.064350632
320926.2575936936,3375214.2772292024
320936.6597213314,3375191.9891198315
320948.0443269514,3375170.2830353705
320960.4042823549,3375149.2419886733
320973.7324593432,3375128.948992587
320988.0217297175,3375109.4870599657
321003.2649652791,3375090.9392036595
321019.45503782906,3375073.388436518
321036.5848191689,3375056.917771395
321054.64718109963,3375041.610221138
321073.63499542273,3375027.548798602
321093.53994498844,3375014.814213417
321114.32321903686,3375003.428103461
321135.9136546263,3374993.3494344517
321158.2385277425,3374984.534148027
321181.2251143702,3374976.938185817
321204.8006904949,3374970.5174894566
321228.89253210195,3374965.2280005803
321253.42791517655,3374961.0256608212
321278.334115704,3374957.8664118126
321303.53840966936,3374955.706195187
321328.9680730582,3374954.5009525805
321354.55038185563,3374954.2066256255
321380.21261204703,3374954.7791559566
321405.8820396175,3374956.1744852057
321431.48594055255,3374958.348555008
321456.95159083715,3374961.257306996
321482.2062664569,3374964.8566828044
321507.1780449437,3374969.102332543
321531.83662364585,3374973.93476915
321556.212740769,3374979.2723049317
321580.34199974383,3374985.031482711
321604.26000400103,3374991.1288453084
321628.002356971,3374997.4809355475
321651.60466208437,3375004.0042962474
321675.10252277163,3375010.615470229
321698.5315424634,3375017.231000316
321721.92732459033,3375023.7674293276
321745.32547258283,3375030.1413000873
321768.7615898715,3375036.269155415
321792.27127988695,3375042.067538131
321815.89014605974,3375047.452991058
321839.6537918205,3375052.3420570185
321863.5978205996,3375056.651278832
321887.75783582777,3375060.2971993205
321912.1694409355,3375063.1963613047
321936.8520655417,3375065.2838390823
321961.75461553765,3375066.575510949
321986.80677983916,3375067.109273441
322011.93824694364,3375066.923023578
322037.07870534854,3375066.0546583775
322062.15784355067,3375064.5420748545
322087.1053500476,3375062.423170029
322111.85091333644,3375059.7358409194
322136.3254355358,3375056.5181651195
322160.5145851989,3375052.816369116
322184.47990402236,3375048.6879688157
322208.28850979207,3375044.191309816
322232.00752029335,3375039.3847377114
322255.70405331225,3375034.3265980985
322279.44522663404,3375029.075236572
322303.2981580444,3375023.688998727
322327.3299653292,3375018.2262301613
322351.59680622077,3375012.735073092
322376.0608305687,3375007.1761521273
322400.6363651001,3375001.465570445
322425.2373583211,3374995.5190791087
322449.7777587385,3374989.2524291878
322474.1715148588,3374982.5813717474
322498.3325751885,3374975.4216578547
322522.1748882342,3374967.689038578
322545.6124025023,3374959.2992649833
322568.5590664996,3374950.168088139
322590.92882873234,3374940.21125911
322612.6356377073,3374929.3445289643
322633.5934419309,3374917.4836487686
322653.7161899098,3374904.5443695905
322672.9197486621,3374890.444481664
322691.20402209996,3374875.191097169
322708.6838892925,3374858.9135342045
322725.4825266908,3374841.7499300633
322741.723110746,3374823.838422043
322757.5288179094,3374805.31714744
322773.02282463224,3374786.324243551
322788.3283073655,3374766.9978476707
322803.56844256044,3374747.476097098
322818.86640666844,3374727.897129128
322834.3453761406,3374708.399081057
322850.1285274281,3374689.1200901824
322866.33879409585,3374670.1980822533
322883.0224591274,3374651.704223072
322900.04037938244,3374633.548178826
322917.22592573706,3374615.615676386
322934.41246906697,3374597.7924426165
322951.43338024814,3374579.9642043887
322968.1220301564,3374562.0166885694
322984.31178966764,3374543.8356220257
322999.8360296577,3374525.306731627
323014.5281210025,3374506.31574424
323028.2214345781,3374486.748386736
323040.7493412601,3374466.4903859785
323051.9452119245,3374445.427468838
323061.6416998842,3374423.487876526
323069.6682443205,3374400.7902818867
323075.8533848556,3374377.5066550584
323080.0256610686,3374353.8089687363
323082.0136125386,3374329.869195615
323081.6457788446,3374305.8593083867
323078.75069956575,3374281.9512797464
323073.1639814416,3374258.3145837015
323065.27187610127,3374234.9240066265
323056.3962032826,3374211.4235526714
323047.9496820045,3374187.425087364
323041.3450312861,3374162.540476237
323037.9580982117,3374136.397259104
323037.7369517004,3374109.229925207
323038.7781700804,3374082.0600336436
323039.05491920025,3374055.961606237
323036.6435220665,3374031.952188543
323030.91209220485,3374010.342099312
323022.10833762964,3373990.960098723
323010.4968480376,3373973.625704603
322996.3422131252,3373958.158434783
322979.9090225892,3373944.3778070924
322961.46186612616,3373932.1033393573
322941.2653334329,3373921.1545494106
322919.5840142059,3373911.35095508
322896.68249814195,3373902.512074194
322872.8253749376,3373894.4574245834
322848.2772342896,3373887.0065240753
322823.30266589456,3373879.9788905
322798.16625944903,3373873.1940416866
322773.12661856203,3373866.4747818834
322748.3135048239,3373859.714650843
322723.7325645494,3373852.8753287876
322699.3844037281,3373845.9212631322
322675.2696283495,3373838.81690129
322651.38884440315,3373831.5266906703
322627.74265787855,3373824.015078689
322604.3316747652,3373816.2465127567
322581.1565010527,3373808.1854402865
322558.21774273063,3373799.7963086916
322535.51600578846,3373791.043565383
322513.0518962157,3373781.8916577753
322490.8260200019,3373772.305033279
322468.83898313664,3373762.2481393074
322447.0913916094,3373751.6854232736
322425.58385140967,3373740.581332588
322404.3166973045,3373728.901757778
322383.28281013464,3373716.652249972
322362.4668714034,3373703.881987064
322341.8531418849,3373690.642385552
322321.42588235316,3373676.9848619304
322301.16935358214,3373662.9608326997
322281.06781634595,3373648.6217143545
322261.1055314186,3373634.018923393
322241.26675957406,3373619.2038763105
322221.53576158633,3373604.227989606
322201.89679822954,3373589.142679775
322182.3341365733,3373573.999347937
322162.8381896277,3373558.8343816255
322143.4170068048,3373543.6410853737
322124.08178133424,3373528.4050838514
322104.84370644554,3373513.1120017325
322085.71397536853,3373497.7474636855
322066.7037813329,3373482.2970943856
322047.824317568,3373466.746518501
322029.0867773038,3373451.0813607047
322010.5023537697,3373435.287245669
321992.08224019536,3373419.3497980624
321973.8376298107,3373403.2546425597
321955.779715845,3373386.987403831
321937.91969152814,3373370.533706547
321920.2687500897,3373353.879175381
321902.8380847592,3373337.009435002
321885.6388887665,3373319.910110085
321868.6823553411,3373302.5668252977
321851.97967771284,3373284.9652053146
321835.542049111,3373267.090874804
321819.38066276547,3373248.9294584407
321803.506711906,3373230.4665808952
321787.931389762,3373211.687866838
321772.66588956316,3373192.578940941
321757.7212557561,3373173.126374273
321743.1057112519,3373153.3346854704
321728.8249554866,3373133.2244447926
321714.8845989581,3373112.8167882315
321701.29025216453,3373092.1328517743
321688.0475256042,3373071.193771411
321675.1620297747,3373050.0206831302
321662.6393751745,3373028.6347229225
321650.4851723014,3373007.0570267746
321638.7050316536,3372985.308730678
321627.3045637291,3372963.4109706213
321616.2893790259,3372941.384882593
321605.66497543664,3372919.251604388
321595.4132562685,3372897.0326518714
321585.4636179736,3372874.750382271
321575.73837347864,3372852.4272663128
321566.15983570996,3372830.0857747276
321556.6503175945,3372807.748378245
321547.13213205844,3372785.4375475952
321537.52759202855,3372763.1757535054
321527.7590104312,3372740.985466706
321517.74870019295,3372718.8891579267
321507.4189742405,3372696.9092978956
321496.6921455002,3372675.068357342
321485.49052689865,3372653.3888069964
321473.736439422,3372631.893128687
321461.36426834966,3372610.6204179884
321448.3447008563,3372589.6597618493
321434.6552243963,3372569.109611886
321420.27332642407,3372549.0684197173
321405.17649439396,3372529.634636959
321389.3422157604,3372510.9067152296
321372.7479779778,3372492.9831061466
321355.3712685005,3372475.962261327
321337.1895747829,3372459.942632389
321318.18038427946,3372445.0226709484
321298.32118444465,3372431.3008286254
321277.5894627326,3372418.8755570343
321255.9823941227,3372407.8514848566
321233.6061255026,3372398.3674312546
321210.60429625225,3372390.5739788506
321187.12058021163,3372384.621721084
321163.29865122074,3372380.661251387
321139.2821831194,3372378.843163196
321115.21484974766,3372379.3180499473
321091.2403249453,3372382.2365050754
321067.50171882147,3372387.745935341
321044.1031665375,3372395.7734286967
321021.08522785356,3372405.886692076
320998.4826063666,3372417.6203285092
320976.33000567363,3372430.5089410255
320954.6621293714,3372444.0871326546
320933.5130802748,3372457.892840926
320912.8824384567,3372471.655613851
320892.7171322131,3372485.397230922
320872.9596595259,3372499.164061066
320853.55251837685,3372513.0024732095
320834.43820674776,3372526.9588362784
320815.5592226206,3372541.0795191997
320796.8580639771,3372555.410890898
320778.27722879907,3372569.999320301
320759.75921506836,3372584.8911763346
320741.246520767,3372600.132827926
320722.6816438765,3372615.7706439993
320704.0070849124,3372631.850975182
320685.172071148,3372648.371575643
320666.1471654902,3372665.176063491
320646.9071510559,3372682.0775685636
320627.42681096215,3372698.8892206945
320607.6809283259,3372715.424149721
320587.64428626414,3372731.4954854758
320567.29166789376,3372746.916357797
320546.59785633185,3372761.4998965194
320525.5376346953,3372775.0592314773
320504.0857861011,3372787.407492507
320482.2170936663,3372798.357809444
320459.9063405078,3372807.723312124
320437.1287376919,3372815.317872329
320413.90333832416,3372821.031371968
320390.3303755059,3372824.894436899
320366.51887851424,3372826.9529431453
320342.57787662593,3372827.252766731
320318.6163991179,3372825.8397836806
320294.7434752671,3372822.7598700174
320271.0681343503,3372818.0589017663
320247.69940564444,3372811.7827549493
320224.74631842645,3372803.9773055925
320202.31790197315,3372794.6884297193
320180.5231855615,3372783.962003353
320159.47119846835,3372771.843902518
320139.2709699705,3372758.3800032386
320120.0315293449,3372743.6161815384
320101.86190586863,3372727.598313442
320084.858147061,3372710.37687243
320068.9970514119,3372692.0445637545
320054.19125845615,3372672.716814403
320040.35278940096,3372652.5092703495
320027.39366545307,3372631.537577564
320015.2259078194,3372609.917382018
320003.76153770706,3372587.7643296835
319992.91257632273,3372565.19406653
319982.59104487364,3372542.322238531
319972.7089645664,3372519.2644916554
319963.1783566082,3372496.1364718755
319953.9112453331,3372473.053815444
319944.8277559367,3372450.1069842675
319935.8736551209,3372427.306756363
319926.99977086816,3372404.6481812443
319918.1569311607,3372382.1263084225
319909.295963981,3372359.7361874124
319900.36769731145,3372337.4728677273
319891.3229591345,3372315.3313988796
319882.11257743236,3372293.3068303824
319872.6873801874,3372271.394211749
319862.9981953823,3372249.588592493
319852.9958509991,3372227.885022127
319842.6311750203,3372206.278550164
319831.85499542835,3372184.764226117
319820.6181402055,3372163.3370994995
319808.889749498,3372141.9890578757
319796.75003138505,3372120.692810778
319784.3208462741,3372099.413875661
319771.72412833537,3372078.1177572384
319759.08181173925,3372056.769960229
319746.5158306563,3372035.335989347
319734.1481192566,3372013.7813493093
319722.10061171063,3371992.0715448325
319710.4952421886,3371970.172080632
319699.4539448611,3371948.0484614237
319689.0986538984,3371925.6661919253
319679.5513034707,3371902.9907768513
319670.9338277484,3371879.9877209193
319663.36652293196,3371856.6239729673
319656.91976804973,3371832.9104915084
319651.6060947195,3371808.9092364516
319647.43479972397,3371784.6850197148
319644.41517984634,3371760.3026532144
319642.5565318694,3371735.826948866
319641.8681525761,3371711.3227185854
319642.35933874943,3371686.8547742898
319644.0393871723,3371662.4879278946
319646.9175946277,3371638.286991317
319651.00325789856,3371614.316776472
319656.30567376764,3371590.642095276
319662.8341390182,3371567.3277596473
319670.59795043286,3371544.4385814993
319679.60640479485,3371522.0393727496
319689.86879888695,3371500.1949453144
319701.39401452563,3371478.9697732423
319714.155892483,3371458.3997999737
319728.06715049205,3371438.471202244
319743.03436320147,3371419.165155054
319758.9641052595,3371400.462833405
319775.7629513151,3371382.345412299
319793.3374760167,3371364.794066739
319811.59425401286,3371347.7899717246
319830.4398599523,3371331.314302259
319849.78086848353,3371315.348233344
319869.5238542552,3371299.8729399815
319889.5753919156,3371284.869597171
319909.84894258075,3371270.318651589
319930.3093245655,3371256.195118254
319950.9445566294,3371242.4715584577
319971.74277092516,3371229.120521495
319992.6920996056,3371216.114556664
320013.78067482344,3371203.4262132617
320034.9966287314,3371191.028040585
320056.3280934823,3371178.8925879323
320077.7632012289,3371166.992404597
320099.29008412384,3371155.3000398786
320120.8968743201,3371143.788043074
320142.57170397026,3371132.4289634796
320164.3027052272,3371121.1953503927
320186.0780102438,3371110.059753111
320207.88575117243,3371098.99472093
320229.7140601662,3371087.9728031466
320251.5510693777,3371076.9665490594
320273.38491095975,3371065.9485079637
320295.2037170651,3371054.8912291573
320316.99561984657,3371043.7672619377
320338.74875145685,3371032.549155601
320360.45124404883,3371021.2094594445
320382.09122977505,3371009.720722765
320403.6568407886,3370998.055494861
320425.13620924175,3370986.186325026
320446.5174672878,3370974.0857625613
320467.7913405595,3370961.732698032
320488.96695333644,3370949.1510082097
320510.0613847163,3370936.3840200454
320531.0917454792,3370923.475137958
320552.07514640526,3370910.467766365
320573.02869827475,3370897.4053096846
320593.9695118677,3370884.3311723364
320614.91469796444,3370871.2887587384
320635.8813673451,3370858.321473308
320656.8866307897,3370845.4727204633
320677.9475990787,3370832.7859046245
320699.0813829921,3370820.3044302086
320720.3050933101,3370808.0717016337
320741.63584081276,3370796.1311233183
320763.0907362806,3370784.5260996833
320784.68689049344,3370773.300035144
320806.44141423167,3370762.496334119
320828.37141827523,3370752.1584010264
320850.49401340453,3370742.329640286
320872.8263103997,3370733.053456316
320895.3854200409,3370724.373253535
320918.1884531083,3370716.33243636
320941.2525203819,3370708.9744092086
320964.59473264223,3370702.342576503
320988.2322006692,3370696.4803426573
321012.1820352396,3370691.4311120883
321036.44762803445,3370687.222476238
321060.9785313533,3370683.8199699456
321085.71109201934,3370681.173907082
321110.58165685623,3370679.2346015265
321135.5265726873,3370677.952367153
321160.482186336,3370677.2775178393
321185.3848446258,3370677.160367458
321210.17089437996,3370677.5512298876
321234.77737397596,3370678.400268646
321259.18399737263,3370679.648368724
321283.4373146425,3370681.22188361
321307.58970648586,3370683.045899092
321331.693553603,3370685.0455009625
321355.8012366942,3370687.14577501
321379.9651364596,3370689.2718070247
321404.2376335996,3370691.3486827984
321428.67110881436,3370693.30148812
321453.31095386116,3370695.0596803417
321478.1508111722,3370696.58508586
321503.1610910982,3370697.8540626615
321528.3120935902,3370698.843037789
321553.5741185996,3370699.5284382873
321578.91746607743,3370699.8866912
321604.31243597495,3370699.8942235694
321629.72932824335,3370699.527462439
321655.1384428338,3370698.7628348526
321680.5100796974,3370697.5767678525
321705.81453878555,3370695.945688483
321731.02212004934,3370693.8460237873
321756.1031234399,3370691.2542008087
321781.02784890844,3370688.14664659
321805.76659640623,3370684.499788176
321830.2896658844,3370680.2900526067
321854.5673572941,3370675.493866929
321878.572605908,3370670.089707695
321902.29651250597,3370664.070178918
321925.7378335233,3370657.433838477
321948.8953522313,3370650.1792651177
321971.7678519011,3370642.305037589
321994.35411580437,3370633.8097346397
322016.6529272122,3370624.6919350177
322038.663069396,3370614.9502174705
322060.38332562713,3370604.583160747
322081.8124791768,3370593.5893435935
322102.9493133166,3370581.96734476
322123.7926113175,3370569.715742993
322144.3411564512,3370556.833117043
322164.5937319888,3370543.318045655
322184.5483796398,3370529.169670146
322204.18736213923,3370514.399102136
322223.4778416606,3370499.028908895
322242.3863745798,3370483.082117262
322260.8795172727,3370466.5817540796
322278.9238261154,3370449.5508461874
322296.48585748364,3370432.0124204266
322313.53216775355,3370413.989503638
322330.029313301,3370395.5051226635
322345.943850502,3370376.5823043417
322361.2423357322,3370357.244075515
322375.891365872,3370337.5134536405
322389.8690668653,3370317.410785455
322403.18090917286,3370296.9500832986
322415.83632827085,3370276.1444410123
322427.844759636,3370255.0069524366
322439.21563874435,3370233.5507114124
322449.9584010725,3370211.7888117805
322460.0824820966,3370189.7343473807
322469.5973172932,3370167.400412054
322478.5123421387,3370144.800099642
322486.83699210925,3370121.9465039833
322494.58070268144,3370098.8527189204
322501.7529093314,3370075.5318382913
322508.3630475358,3370051.9969559405
322514.42055277084,3370028.261165705
322519.93486051285,3370004.3375614276
322524.91540623823,3369980.239236948
322529.3716254233,3369955.979286106
322533.31295354466,3369931.5708027445
322536.74882607826,3369907.0268807
322539.68867850077,3369882.3606138183
322542.14194628864,3369857.5850959374
322544.118064918,3369832.7134208973
322545.6264698653,3369807.7586825388
322546.676596607,3369782.733974704
322547.2778806193,3369757.652391232
322547.43975737866,3369732.527025963
322547.1716623614,3369707.37097274
322546.4830310441,3369682.197325402
322545.3832989027,3369657.019177788
322543.8819014141,3369631.8496237416
322541.98827405414,3369606.7017571004
322539.711844057,3369581.5886725513
322537.0583591467,3369556.5238409042
322534.02410863724,3369531.521699841
322530.6038830208,3369506.5968402564
322526.79247278994,3369481.763853043
322522.58466843696,3369457.037329095
322517.9752604544,3369432.431859307
322512.95903933456,3369407.962034574
322507.53079556976,3369383.6424457864
322501.6853196526,3369359.4876838424
322495.41740207537,3369335.512339634
322488.7218333305,3369311.731004057
322481.5934039105,3369288.1582680037
322474.02690430754,3369264.8087223684
322466.0171250142,3369241.696958046
322457.55885652296,3369218.837565929
322448.64688932605,3369196.2451369134
322439.27606074815,3369173.9342218987
322429.4646597715,3369151.899344296
322419.2923755665,3369130.082592358
322408.84882261895,3369108.417578214
322398.2236154149,3369086.8379139905
322387.5063684402,3369065.277211819
322376.78669618076,3369043.6690838253
322366.1542131225,3369021.947142139
322355.6985337513,3369000.0449988903
322345.509272553,3368977.8962662057
322335.6760440137,3368955.434556215
322326.2884626192,3368932.593481047
322317.43600286776,3368909.3069601683
322309.1899889723,3368885.548761528
322301.5858232602,3368861.3715186385
322294.65468560194,3368836.837135307
322288.4277558678,3368812.007515343
322282.93621392816,3368786.9445625525
322278.2112396534,3368761.7101807445
322274.2840129138,3368736.366273726
322271.1857135797,3368710.974745306
322268.9475215216,3368685.597499292
322267.6006166097,3368660.296439492
322267.1761787144,3368635.1334697143
322267.7053877058,3368610.170493765
322269.2194234546,3368585.4694154533
322271.749465831,3368561.0921385875
322275.32669470535,3368537.100566975
322279.982289948,3368513.5566044236
322285.74482801417,3368490.5185578777
322292.6024508358,3368467.9888701728
322300.51139917196,3368445.9259096645
322309.4270471545,3368424.28684738
322319.30476891523,3368403.0288543473
322330.0999385862,3368382.1091015963
322341.76793029904,3368361.484760152
322354.26411818573,3368341.1130010453
322367.5438763781,3368320.9509953023
322381.56257900805,3368300.9559139516
322396.27560020733,3368281.084928021
322411.6383141081,3368261.29520854
322427.60609484167,3368241.543926534
322444.13415416767,3368221.7882675696
322461.12025591097,3368201.990560024
322478.32024868514,3368182.1258367165
322495.4684512626,3368162.1710578445
322512.2991824155,3368142.1031836052
322528.54676091607,3368121.8991741985
322543.9455055366,3368101.53598982
322558.2297350494,3368080.9905906706
322571.1337682267,3368060.239936946
322582.3919238408,3368039.260988845
322591.73852066393,3368018.030706566
322598.9078774682,3367996.5260503055
322603.6343130261,3367974.723980263
322605.67434872675,3367952.6071088393
322605.046086655,3367930.2246400067
322601.9380556213,3367907.669163906
322596.5417006308,3367885.034013063
322589.0484666884,3367862.4125200026
322579.6497987994,3367839.898017252
322568.537141969,3367817.583837339
322555.9019412022,3367795.5633127885
322541.9356415042,3367773.929776126
322526.82968788,3367752.776559879
322510.7755253349,3367732.1969965724
322493.964598874,3367712.284418734
322476.5883535023,3367693.1321588885
322458.83769075276,3367674.8314003325
322440.875617639,3367657.3630138678
322422.82441705366,3367640.5468214843
322404.80314676906,3367624.1898910156
322386.9308645575,3367608.0992902936
322369.3266281915,3367592.082087153
322352.10949544335,3367575.9453494265
322335.39852408535,3367559.4961449476
322319.31277188985,3367542.5415415484
322303.9712966294,3367524.8886070633
322289.49315607635,3367506.344409326
322275.9974080029,3367486.7160161687
322263.603776316,3367465.8109575743
322252.7501831057,3367443.6575218616
322244.701474068,3367420.8576972983
322240.8550951288,3367398.1054670406
322242.456492898,3367376.033430282
322249.08958928846,3367354.603189976
322259.3143985524,3367333.3628504407
322271.6759040291,3367311.854445855
322284.9136373835,3367289.753865849
322298.8460748205,3367267.4793482916
322313.6636021667,3367245.7050167336
322329.5569526172,3367225.1052337205
322346.7168593674,3367206.354361802
322365.3340556126,3367190.1267635254
322385.5656543525,3367177.012886135
322407.25138327404,3367166.8109897743
322430.05642319657,3367158.8836692614
322453.64414504555,3367152.5890019536
322477.67791974643,3367147.28506521
322501.82111822494,3367142.3299363903
322525.7371114064,3367137.0816928525
322549.0893422262,3367130.898538224
322571.6547468369,3367123.337683179
322593.5535524279,3367114.5582892234
322614.97064283583,3367104.8328914098
322636.09090189694,3367094.4340247917
322657.099213448,3367083.634224422
322678.1804613252,3367072.7060253513
322699.5188972415,3367061.9211020702
322721.2193930811,3367051.443062738
322743.2310723433,3367041.2234823424
322765.4849413989,3367031.189271525
322787.91200661816,3367021.267340926
322810.44327437173,3367011.384601187
322833.00975103024,3367001.467962949
322855.5424429642,3366991.444336854
322877.9723565443,3366981.2406335413
322900.2304981409,3366970.783763654
322922.2478741247,3366960.0006378316
322943.9554908661,3366948.818166716
322965.28460056335,3366937.1635103878
322986.19947861106,3366924.9973374116
323006.7303797531,3366912.3472652812
323026.91540310625,3366899.248871143
323046.79264778725,3366885.7377321413
323066.40021291265,3366871.8494254197
323085.7761975993,3366857.619528125
323104.95870096376,3366843.0836173994
323123.9858221229,3366828.2772703897
323142.89566019323,3366813.236064239
323161.7263142915,3366797.995576093
323180.5158835344,3366782.5913830944
323199.3024670386,3366767.059062391
323218.12070624443,3366751.432972247
323236.9833239103,3366735.7397443033
323255.8944805391,3366720.00299189
323274.8583169627,3366704.2463214025
323293.8789740126,3366688.4933392336
323312.96059252066,3366672.7676517814
323332.1073133184,3366657.092865442
323351.3232772374,3366641.4925866085
