xs,ys
320769.3414883965,3370774.465276044
320791.10520713404,3370763.191157148
320813.08531300817,3370752.261815408
320835.301821101,3370741.708538183
320857.7747464945,3370731.562612832
320880.52410427056,3370721.855326715
320903.56935430353,3370712.61875558
320926.9093971259,3370703.914169175
320950.517003905,3370695.839940612
320974.3632564847,3370688.4968418176
320998.41923670896,3370681.98564472
321022.65602642193,3370676.407121249
321047.0447074675,3370671.8620433314
321071.5563616897,3370668.4511828944
321096.16207093257,3370666.275311868
321120.8336368789,3370665.421273644
321145.5518295576,3370665.8023784054
321170.3035034071,3370667.214205928
321195.0756285619,3370669.450097324
321219.8551751563,3370672.3033936997
321244.629113325,3370675.567436169
321269.3844132022,3370679.0355658415
321294.10804492264,3370682.5011238265
321318.78697974875,3370685.757461066
321343.4132507797,3370688.642039662
321367.99558878294,3370691.13783284
321392.5461626874,3370693.2577755377
321417.0771414218,3370695.014802691
321441.60069391486,3370696.421849236
321466.12898909533,3370697.4918501116
321490.6741958918,3370698.23774025
321515.2484832331,3370698.6724545914
321539.864020048,3370698.8089280697
321564.5329752652,3370698.6600956223
321589.2675178135,3370698.238892187
321614.0798166213,3370697.5582526973
321638.9820406178,3370696.6311120912
321663.9863587314,3370695.470405305
321689.10493989097,3370694.0890672756
321714.34897320066,3370692.4989913492
321739.70051742165,3370690.681104278
321765.10828497045,3370688.580884455
321790.5191604058,3370686.1418671943
321815.88002828683,3370683.307587813
321841.1377731725,3370680.0215816256
321866.23927962175,3370676.227383946
321891.1314321936,3370671.868530092
321915.76111544686,3370666.8885553763
321940.0752139408,3370661.230995116
321964.02061223413,3370654.8393846243
321987.544194886,3370647.6572592193
322010.5928464552,3370639.6281542135
322033.113451501,3370630.695604924
322055.05289458216,3370620.803146666
322076.3580602576,3370609.894314753
322096.9758330865,3370597.912644502
322116.85375558864,3370584.802395007
322136.0134814159,3370570.5893501914
322154.61773072445,3370555.454472046
322172.8450380466,3370539.596118928
322190.87393791473,3370523.212649193
322208.88296486094,3370506.502421199
322227.0494770046,3370489.6628699163
322245.4329899706,3370472.7989339917
322263.87627290806,3370455.845424536
322282.19880440255,3370438.7188715506
322300.22006303933,3370421.3358050357
322317.75952740386,3370403.6127549913
322334.6368242666,3370385.4663265343
322350.72341925604,3370366.8394016013
322366.0185773104,3370347.739642867
322380.54090833425,3370328.1845188625
322394.30902223237,3370308.191498116
322407.34152890946,3370287.7780491575
322419.6570382704,3370266.961640516
322431.2741602196,3370245.7597407205
322442.2115046621,3370224.189818302
322452.4876815024,3370202.2693417873
322462.1213006455,3370180.0157797085
322471.1309719959,3370157.4466005927
322479.53530545847,3370134.579272971
322487.35291093786,3370111.4312653714
322494.6023983389,3370088.020046325
322501.3023775661,3370064.3630843596
322507.47145852447,3370040.477848005
322513.1282511185,3370016.38180579
322518.29136525304,3369992.092426246
322522.979410833,3369967.627177901
322527.21099776274,3369943.003529284
322531.0047359473,3369918.2389489254
322534.3792352912,3369893.350905354
322537.3531056994,3369868.356867099
322539.9449570763,3369843.2743026894
322542.1733993269,3369818.1206806563
322544.05704235594,3369792.9134695283
322545.614496068,3369767.6701378333
322546.86437036784,3369742.4081541025
322547.8252751603,3369717.144986865
322548.5158203501,3369691.89810465
322548.95444504113,3369666.6849354114
322549.1442574021,3369641.519265087
322549.06110003806,3369616.408402413
322548.6780068679,3369591.3589888937
322547.96801181004,3369566.3776660333
322546.90414878295,3369541.4710753337
322545.45945170557,3369516.6458583013
322543.60695449606,3369491.908656437
322541.31969107327,3369467.266111247
322538.5706953557,3369442.724864235
322535.3330012619,3369418.291556904
322531.5796427106,3369393.972830759
322527.28365362016,3369369.775327302
322522.41806790937,3369345.705688039
322516.9559194966,3369321.7705544718
322510.87024230056,3369297.976568105
322504.13407023984,3369274.330370444
322496.7206112832,3369250.8385887234
322488.6294457886,3369227.5056882873
322479.91451287444,3369204.331678387
322470.6364588392,3369181.316018448
322460.85592998145,3369158.4581678985
322450.6335725996,3369135.757586164
322440.0300329924,3369113.2137326715
322429.1059574581,3369090.826066846
322417.9219922953,3369068.5940481145
322406.53878380253,3369046.5171359056
322395.01697827835,3369024.5947896424
322383.4172220212,3369002.8264687536
322371.80016132956,3368981.2116326652
322360.22644250205,3368959.7497408036
322348.75672903965,3368938.440227549
322337.47272060276,3368917.251898907
322326.5180702257,3368896.063357583
322316.0477794507,3368874.7366830003
322306.21684981947,3368853.1339545874
322297.1802828741,3368831.1172517664
322289.0930801566,3368808.5486539654
322282.1102432087,3368785.2902406063
322276.3753210511,3368761.2200890956
322271.904651656,3368736.3939773883
322268.63522967446,3368710.978517782
322266.50284471404,3368685.1420058906
322265.4432863823,3368659.0527373306
322265.3923442869,3368632.879007717
322266.28580803506,3368606.7891126657
322268.0594672346,3368580.951347793
322270.64937881334,3368555.5334574436
322274.02029791026,3368530.644004304
322278.19085438707,3368506.2804502263
322283.18561585114,3368482.428012192
322289.02914991014,3368459.0719071864
322295.7460241716,3368436.197352194
322303.3608062434,3368413.7895642016
322311.89806373295,3368391.833760193
322321.3823642479,3368370.315157153
322331.838275396,3368349.218972066
322343.2903647847,3368328.5304219183
322355.7632000218,3368308.234723694
322369.28134871484,3368288.317094378
322383.8693784714,3368268.7627509553
322399.5321876218,3368249.551598173
322416.09600074694,3368230.6152849584
322433.29177532607,3368211.859730696
322450.8495785387,3368193.1906143273
322468.49947756354,3368174.5136147877
322485.9715395802,3368155.7344110175
322502.9958317675,3368136.758681953
322519.30242130475,3368117.492106533
322534.6213753711,3368097.8403636967
322548.6827611457,3368077.709132381
322561.2166458078,3368057.004091524
322571.9530965364,3368035.630920064
322580.6265256275,3368013.499230136
322587.1080122591,3367990.6423446154
322591.4294860203,3367967.2391880318
322593.6320986057,3367943.4770327546
322593.75700171036,3367919.5431511556
322591.8453470292,3367895.6248156056
322587.93828625727,3367871.9092984744
322582.0769710894,3367848.583872134
322574.30255322054,3367825.835808955
322564.65877196117,3367803.8479522844
322553.2659772068,3367782.672016997
322540.3320351423,3367762.2099230313
322526.0695928277,3367742.355407269
322510.6912973228,3367723.002206594
322494.4097956876,3367704.0440578875
322477.4377349819,3367685.3746980326
322459.9847182383,3367666.8918151436
322442.2349617421,3367648.5260500456
322424.36006536684,3367630.22442002
322406.53153756156,3367611.934061018
322388.92088677554,3367593.6021089936
322371.69962145766,3367575.175699899
322355.039250057,3367556.601969686
322339.11128102284,3367537.8280543075
322324.0872228041,3367518.801089716
322310.1385838499,3367499.468211864
322297.43687260937,3367479.7765567047
322286.1535975316,3367459.6732601887
322276.46165223746,3367439.107527496
322268.56444989383,3367418.0741551034
322262.69519713894,3367396.6124461563
322259.0883405415,3367374.7635560557
322257.9783266703,3367352.5686402046
322259.599602094,3367330.068854002
322264.1866133815,3367307.30535285
322271.97380710125,3367284.31929215
322283.08166983834,3367261.249167335
322297.17626833403,3367238.621620982
322313.8104182856,3367217.0600301498
322332.53693539044,3367197.187771898
322352.90863534604,3367179.628223289
322374.47833384975,3367165.004761379
322396.8437627083,3367153.771064209
322419.81614191673,3367145.574223097
322443.27005328593,3367139.8219400137
322467.0800887631,3367135.9218786336
322491.12084029516,3367133.281702631
322515.26689982915,3367131.30907568
322539.392859312,3367129.4116614563
322563.37331069063,3367126.9971236326
322587.0850758489,3367123.48800167
322610.4492755845,3367118.602350651
322633.42776277906,3367112.3299471512
322655.98390530935,3367104.6706741955
322678.08107105206,3367095.6244148095
322699.6826278839,3367085.1910520177
322720.7519436816,3367073.3704688447
322741.26414037246,3367060.183620962
322761.3159073436,3367045.8694100217
322781.0757539362,3367030.795496395
322800.713121701,3367015.3312117155
322820.39745218947,3366999.84588762
322840.2981869525,3366984.7088557445
322860.5774376967,3366970.274653842
322881.25834286533,3366956.617328853
322902.23976491153,3366943.560100522
322923.416187416,3366930.9173506843
322944.6820939597,3366918.503461176
322965.93196812324,3366906.1328138304
322987.06175574486,3366893.622305103
323008.0170967174,3366880.8742895536
323028.80432838213,3366867.8955022083
323049.43347865203,3366854.6990247173
323069.9145754398,3366841.2979387264
323090.2576466584,3366827.705325884
323110.4727202205,3366813.934267836
323130.569824039,3366799.99784623
323150.5589860268,3366785.9091427154
323170.4502340968,3366771.681238939
323190.2535961618,3366757.3272165474
323209.9791001345,3366742.8601571876
323229.63677392784,3366728.2931425082
323249.2366454548,3366713.639254156
323268.788742628,3366698.9115737793
323288.30309336056,3366684.123183026
323307.789725565,3366669.287163541
323327.2586671543,3366654.4165969733
323346.7199460414,3366639.524564971
323366.18359013915,3366624.624149182
323385.6596273602,3366609.728431251
323405.15808561747,3366594.8504928267
323424.6889928238,3366580.0034155576
323444.26237689215,3366565.200281091
323463.8879626393,3366550.4539698036
323483.5719062516,3366535.774992333
323503.31803995586,3366521.172316098
323523.1301562631,3366506.654882143
323543.0120476849,3366492.2316315146
323562.96750673244,3366477.9115052577
323583.0003259168,3366463.703444418
323603.1142977494,3366449.61639004
323623.31321474153,3366435.6592831705
323643.6008694042,3366421.8410648527
323663.981054249,3366408.1706761345
323684.457561787,3366394.6570580592
323705.0341845295,3366381.309151673
323725.7147149876,3366368.135898022
323746.50294567284,3366355.1462381505
323767.4026690963,3366342.3491131044
323788.4176777693,3366329.7534639286
323809.5517642031,3366317.368231669
323830.80872090894,3366305.2023573713
323852.1923403981,3366293.26478208
323873.70641518175,3366281.5644468414
323895.3547377712,3366270.110292699
323917.1411006777,3366258.9112607003
323939.06929641264,3366247.9762918903
323961.14311748696,3366237.314327313
323983.36579930247,3366226.9334507557
324005.7355948932,3366216.8340793317
324028.2481342177,3366207.012593864
324050.89902377373,3366197.4653390762
324073.68387005944,3366188.188659695
324096.59827957273,3366179.1789004416
324119.6378588117,3366170.432406044
324142.7982142742,3366161.945521224
324166.0749524583,3366153.7145907073
324189.46367986203,3366145.735959217
324212.96000298345,3366138.005971479
324236.55952832045,3366130.520972218
324260.25786237104,3366123.2773061562
324284.05061163317,3366116.271318019
324307.933382605,3366109.499352532
324331.9017817844,3366102.9577544183
324355.95136338176,3366096.642536773
324380.07639732887,3366090.5415672865
324404.2698222028,3366084.6342696636
324428.5245148738,3366078.8996762433
324452.83335221244,3366073.316819363
324477.18921108916,3366067.864731363
324501.5849683743,3366062.5224445793
324526.01350093825,3366057.268991351
324550.4676856514,3366052.0834040157
324574.94039938424,3366046.9447149145
324599.424519007,3366041.831956381
324623.91292139026,3366036.724160757
324648.3984834044,3366031.6003603796
324672.8740819198,3366026.4395875875
324697.3325938067,3366021.220874717
324721.76689593587,3366015.923254109
324746.1698651773,3366010.5257580997
324770.53423278104,3366005.0071760216
324794.8176561969,3365999.287767165
324818.89736674016,3365993.1535782516
324842.63936878677,3365986.371920842
324865.9096667127,3365978.7101064976
324888.57426489395,3365969.935446781
324910.49916770664,3365959.815253254
324931.5503795268,3365948.116837478
324951.59390473034,3365934.6075110156
324970.5031504561,3365919.109176579
324988.19674596447,3365901.7772242213
325004.61039270053,3365882.8929416174
325019.6798237115,3365862.7378494875
325033.3407720449,3365841.5934685576
325045.52897074784,3365819.741319548
325056.1980612922,3365797.4339039773
325065.4092450802,3365774.74943089
325073.263693813,3365751.701340582
325079.86264571664,3365728.3029655498
325085.30733901745,3365704.5676382906
325089.6990119414,3365680.5086913006
325093.1389027148,3365656.1394570777
325095.72824956384,3365631.473268116
325097.5613198998,3365606.5279518114
325098.6767304928,3365581.357220001
325099.086441446,3365556.0319731855
325098.80224570044,3365530.6232196465
325097.8359361973,3365505.2019676734
325096.1993058776,3365479.8392255516
325093.9041476825,3365454.6060015657
325090.96225455304,3365429.5733040026
325087.38532218215,3365404.8114927607
325083.18016857014,3365380.3584064543
325078.3465556456,3365356.204838402
325072.8836937082,3365332.3379040156
325066.79079305776,3365308.744718709
325060.0670639941,3365285.412397898
325052.71171681705,3365262.3280569967
325044.7239618266,3365239.478811419
325036.10300932225,3365216.8517765803
325026.84806960414,3365194.4340678947
325016.95835297205,3365172.2128007784
325006.43306972564,3365150.175090643
324995.2714301649,3365128.308052905
324983.4726445896,3365106.5988029786
324971.03592329955,3365085.034456277
324957.96271392173,3365063.6018386683
324944.35362586397,3365042.274942785
324930.44561274187,3365021.010115988
324916.48553916416,3364999.7624229826
324902.7202697397,3364978.4869284774
324889.39666907745,3364957.1386971795
324876.7616017863,3364935.672793796
324865.06193247496,3364914.0442830324
324854.5445257524,3364892.208229598
324845.4562462276,3364870.1196981994
324838.0439585093,3364847.733753544
324832.55452720646,3364825.0054603377
324829.23481692775,3364801.889883288
324828.32985707343,3364778.3438164666
324829.9566443752,3364754.4447022807
324834.0226714362,3364730.4674040447
324840.41605216917,3364706.70504609
324849.02490048716,3364683.4507527472
324859.73733030306,3364660.997648349
324872.44145552977,3364639.6388572264
324887.0253900803,3364619.6675037104
324903.36885888997,3364601.3493913435
324921.2516465827,3364584.6248432025
324940.3878928955,3364569.220393478
324960.49058982555,3364554.8588384604
324981.2727293702,3364541.2629744406
325002.4473035268,3364528.1555977063
325023.73526993045,3364515.2668696553
325045.0003887038,3364502.458988253
325066.2298355803,3364489.7082627392
325087.41484866216,3364476.994758457
325108.54666605184,3364464.2985407547
325129.6165258516,3364451.599674973
325150.6156661638,3364438.87822646
325171.5353250907,3364426.11426056
325192.3667407348,3364413.287842619
325213.1011511983,3364400.3790379795
325233.7297945836,3364387.3679119884
325254.2439089931,3364374.234529991
325274.63473291596,3364360.9589578966
325294.9025915109,3364347.5345357778
325315.08042266476,3364334.002245654
325335.2084781011,3364320.4137538825
325355.3270095434,3364306.820726824
325375.47626871476,3364293.2748308317
325395.69650733867,3364279.8277322664
325416.0279771385,3364266.5310974848
325436.51092983765,3364253.436592845
325457.1856171595,3364240.595884705
325478.09229082736,3364228.0606394215
325499.2712025647,3364215.882523352
325520.76260409475,3364204.113202857
325542.6019675165,3364192.7998605506
325564.78382245026,3364181.9512711274
325587.2818931763,3364171.5566919
325610.0697400891,3364161.6052264404
325633.1209235833,3364152.0859783227
325656.40900405333,3364142.988051118
325679.9075418937,3364134.3005483993
325703.59009749896,3364126.012573739
325727.43023126374,3364118.1132307104
325751.4015035823,3364110.5916228844
325775.47747484955,3364103.4368538368
325799.6317054597,3364096.6380271376
325823.83775580727,3364090.1842463585
325848.06918628694,3364084.0646150736
325872.2995572932,3364078.268236857
325896.5024292206,3364072.784215279
325920.65238236316,3364067.60035821
325944.74155108887,3364062.6821724693
325968.7768611844,3364057.976373551
325992.7657007213,3364053.429089653
326016.7154577713,3364048.9864489757
326040.63352040603,3364044.594579716
326064.52727669716,3364040.1996100754
326088.40411471616,3364035.74766825
326112.271422535,3364031.184882442
326136.136588225,3364026.457380847
326160.00699985796,3364021.511291666
326183.8900455055,3364016.2927430975
326207.7931132393,3364010.7478633397
326231.7235911309,3364004.822780593
326255.6888672521,3363998.463623055
326279.69632967433,3363991.616518925
326303.75336256326,3363984.2275973214
326327.84498287603,3363976.2482526596
326351.8812471787,3363967.6475252253
326375.75652658986,3363958.3981476934
326399.3651922288,3363948.4728527446
326422.6016152144,3363937.844373054
326445.36016666563,3363926.485441301
326467.5352177017,3363914.368790163
326489.0211394413,3363901.4671523175
326509.7123030035,3363887.7532604416
326529.5030795076,3363873.1998472144
326548.28784007236,3363857.7796453126
326565.9609558168,3363841.4653874133
326582.4167978599,3363824.2298061955
326597.5497373208,3363806.045634337
326611.2625842041,3363786.890328216
326623.562232846,3363766.799605864
326634.5256830511,3363745.8484271476
326644.2312432464,3363724.11248444
326652.75722185895,3363701.667470113
326660.18192731566,3363678.5890765404
326666.5836680435,3363654.9529960956
326672.04075246945,3363630.834921152
326676.6314890204,3363606.310544082
326680.4341861234,3363581.455557259
326683.52715220547,3363556.345653056
326685.9886956935,3363531.0565238474
326687.89712501434,3363505.663862004
326689.3307485952,3363480.2433599015
326690.36731446785,3363454.8700964674
326691.0567855236,3363429.588735304
326691.40911629505,3363404.4001443903
326691.4311539522,3363379.3017901964
326691.12974566524,3363354.291139191
326690.51173860434,3363329.3656578455
326689.5839799397,3363304.5228126277
326688.3533168415,3363279.7600700078
326686.82659647986,3363255.0748964567
326685.010666025,3363230.464758443
326682.912372647,3363205.9271224365
326680.5385635163,3363181.4594549076
326677.8960858027,3363157.059222324
326674.99178667663,3363132.7238911577
326671.83251330815,3363108.4509278773
326668.4251128675,3363084.237798953
326664.77733142086,3363060.0804556725
326660.9088067796,3363035.954804571
326656.8475942205,3363011.822563689
326652.62192694796,3362987.6451511467
326648.26003816706,3362963.3839850677
326643.7901610822,3362939.000483572
326639.2405288981,3362914.4560647816
326634.6393748195,3362889.7121468205
326630.0149320469,3362864.7301478134
326625.32912620786,3362839.528896819
326620.2818617405,3362814.354088106
326614.50833037635,3362789.507445996
326607.6437238472,3362765.29069481
326599.3232338848,3362742.005558871
326589.1820522209,3362719.9537624996
326576.8553705872,3362699.4370300174
326561.98251855193,3362680.756094295
326544.48409685603,3362664.144293786
326524.73679172376,3362649.7256858763
326503.1589715285,3362637.614340637
326480.1690046432,3362627.924328138
326456.1852594415,3362620.7697184514
326431.62610429624,3362616.2645816454
326406.90990758094,3362614.5229877937
326382.45502643153,3362615.65899463
326358.59568113316,3362619.6943106116
326335.3796164264,3362626.336206352
326312.79366019886,3362635.225089636
326290.8246403382,3362646.0013682526
326269.45938473206,3362658.3054499873
326248.68472126836,3362671.777742629
326228.48739348346,3362686.058954209
326208.8330699023,3362700.8648090153
326189.63872397284,3362716.0843608677
326170.8144728905,3362731.6310683424
326152.2704338507,3362747.4183900077
326133.91672404873,3362763.359784439
326115.66346068005,3362779.368710209
326097.4207609399,3362795.358625889
326079.0987420238,3362811.2429900505
326060.6075211269,3362826.9352612672
326041.8572154448,3362842.3488981114
326022.7579421727,3362857.3973591547
326003.2198185061,3362871.9941029716
325983.1701141366,3362886.0548878866
325962.6060862465,3362899.5048559313
325941.5428401531,3362912.2715421594
325919.99548117875,3362924.2824816294
325897.9791146459,3362935.4652093938
325875.50884587667,3362945.747260508
325852.5997801937,3362955.0561700286
325829.2670229191,3362963.3194730086
325805.52567937534,3362970.464704505
325781.39085488475,3362976.4193995725
325756.87765476963,3362981.111093265
325732.00118435256,3362984.467320641
325706.7765489555,3362986.4156167507
325681.21885390114,3362986.8835166544
325655.34618048737,3362985.7981628086
325629.3687181312,3362983.0613544593
325603.8024877465,3362978.5345450593
325579.190783928,3362972.0755900797
325556.0769012695,3362963.5423449827
325535.0041343661,3362952.7926652404
325516.51577781193,3362939.6844063187
325501.14521494316,3362924.0807648664
325489.05410333973,3362906.04526079
325479.92892513314,3362885.897486355
325473.42516947986,3362863.9737359583
325469.1983255371,3362840.610304002
325466.90388246154,3362816.143484885
325466.1973294101,3362790.909573006
325466.7341555396,3362765.2448627646
325468.17109047686,3362739.484579243
325470.28366668435,3362713.861536496
325473.06298344216,3362688.4227245515
325476.5229142183,3362663.195501523
325480.6773324801,3362638.2072255216
325485.5401116954,3362613.485254657
325491.1251253318,3362589.0569470394
325497.4462468571,3362564.949660781
325504.51734973874,3362541.1907539912
325512.35230744444,3362517.807584781
325520.9649934418,3362494.827511261
325530.3692811988,3362472.277891543
325540.5790441828,3362450.186083737
325551.60815586144,3362428.5794459525
325563.4704897023,3362407.4853363
325576.1799191735,3362386.931112894
325589.7503094099,3362366.944126977
325604.170096456,3362347.530780809
325619.34615524724,3362328.630285
325635.16904184484,3362310.1684063436
325651.52931231033,3362292.070911642
325668.3175227048,3362274.2635676884
325685.42422909004,3362256.672141284
325702.7399875269,3362239.2223992236
325720.15535407694,3362221.8401083043
325737.5608848016,3362204.4510353263
325754.84713576204,3362186.980947084
325771.90466301976,3362169.3556103776
325788.624022636,3362151.500792002
325804.91852009844,3362133.358521325
325820.82976423734,3362114.962546148
325836.4443019608,3362096.3787385365
325851.84872817056,3362077.673004865
325867.12963776826,3362058.9112515072
325882.37362565537,3362040.159384839
325897.66728673334,3362021.483311231
325913.0972159039,3362002.948937059
325928.7500080688,3361984.6221686974
325944.71225812926,3361966.568912518
325961.07056098705,3361948.8550748983
325977.9091109262,3361931.5451587434
325995.26095223206,3361914.673763277
326013.11014010914,3361898.2468473725
326031.43876158044,3361882.2692192486
326050.2289036688,3361866.745687124
326069.46265339706,3361851.681059219
326089.12209778844,3361837.0801437534
326109.1893238654,3361822.9477489446
326129.64641865116,3361809.288683015
326150.4754691686,3361796.107754182
326171.6585624405,3361783.4097706648
326193.1777854899,3361771.199540683
326215.01522533956,3361759.481872457
326237.15296901256,3361748.261574205
326259.5731035316,3361737.5434541465
326282.25771591987,3361727.332320502
326305.1888932,3361717.6329814894
326328.348722395,3361708.450245329
326351.719290528,3361699.78892024
326375.28268462146,3361691.653814441
326399.0209916986,3361684.0497361533
326422.9162987822,3361676.981493594
326446.95069289533,3361670.4538949835
326471.10626106075,3361664.471748541
326495.3650903014,3361659.0398624875
326519.70926764025,3361654.1630450403
326544.12088010006,3361649.8461044184
326568.58201470395,3361646.093848843
326593.0747584747,3361642.911086533
326617.583171595,3361640.2961036805
326642.1041817614,3361638.2046545553
326666.63987502473,3361636.57544315
326691.1923512356,3361635.347127842
326715.76371024497,3361634.4583670073
326740.3560519037,3361633.847819024
326764.9714760624,3361633.454142269
326789.61208257184,3361633.215995119
326814.2799712829,3361633.0720359497
326838.9772420463,3361632.96092314
326863.70599471306,3361632.8213150683
326888.46832913364,3361632.5918701077
326913.2663451589,3361632.2112466376
326938.10214264004,3361631.6181030367
326962.9778214273,3361630.751097678
326987.8954813718,3361629.548888942
327012.85722232325,3361627.950135207
327037.8596614512,3361625.9023271184
327062.87785406405,3361623.3876902065
327087.881555673,3361620.396987646
327112.84052179,3361616.92098262
327137.72450792644,3361612.9504383067
327162.503269594,3361608.4761178875
327187.14656230406,3361603.488784541
327211.62414156843,3361597.979201448
327235.9057628985,3361591.938131789
327259.96118180605,3361585.3563387427
327283.76015380264,3361578.224585492
327307.27243439964,3361570.533635213
327330.4677791089,3361562.2742510876
327353.3159434418,3361553.4371962966
327375.78668291005,3361544.0132340183
327397.8497530252,3361533.9931274345
327419.47491931176,3361523.367643368
327440.64443553984,3361512.1320943465
327461.37741430115,3361500.2952094465
327481.6997352313,3361487.8681809376
327501.63727796625,3361474.862201092
327521.2159221414,3361461.2884621755
327540.46154739265,3361447.158156465
327559.40003335575,3361432.482476225
327578.0572596662,3361417.2726137294
327596.4591059599,3361401.539761246
327614.6314518724,3361385.295111046
327632.60017703945,3361368.5498553994
327650.3911610968,3361351.315186579
327668.02094766794,3361333.6024364103
327685.4293341513,3361315.4240839467
327702.51843592,3361296.7931715264
327719.1901077016,3361277.722745383
327735.34620422387,3361258.2258517505
327750.8885802145,3361238.315536862
327765.71909040114,3361218.004846951
327779.73958951165,3361197.3068282492
327792.85193227354,3361176.2345269923
327804.9579734145,3361154.8009894122
327815.9595676623,3361133.0192617425
327825.7585697448,3361110.9023902174
327834.25700266846,3361088.4634341095
327841.3979359167,3361065.7186335255
327847.2188089989,3361042.691541625
327851.77027419314,3361019.406735472
327855.10298377794,3360995.8887921292
327857.2675900316,3360972.1622886597
327858.3147452324,3360948.2518021264
327858.2951016587,3360924.1819095938
327857.2593115888,3360899.977188123
327855.2580273011,3360875.6622147793
327852.3419010739,3360851.261566623
327848.5615851854,3360826.7998207207
327843.96773191413,3360802.3015541327
327838.6109935383,3360777.791343924
327832.5420223363,3360753.293767157
327825.81147058634,3360728.833400895
327818.46999056695,3360704.434822201
327810.5682345564,3360680.122608138
327802.16212735296,3360655.9177483586
327793.34007764055,3360631.819130554
327784.20285440225,3360607.8172324966
327774.8512507103,3360583.9025155664
327765.3860596369,3360560.0654411465
327755.9080742543,3360536.296470618
327746.5180876345,3360512.586065361
327737.31689285,3360488.9246867583
327728.4052829729,3360465.302796192
327719.88405107544,3360441.7108550416
327711.85399022984,3360418.1393246916
327704.41589350824,3360394.578666521
327697.67055398296,3360371.0193419103
327691.71876472636,3360347.451812245
327686.66131881025,3360323.8665389027
327682.5975636383,3360300.2540821615
327679.5667537406,3360276.609113026
327677.52775125916,3360252.9318018565
327676.433804664,3360229.2227030215
327676.2381624253,3360205.48237089
327676.89407301304,3360181.7113598306
327678.3547848975,3360157.910224213
327680.5735465485,3360134.0795184043
327683.50360643637,3360110.2197967754
327687.09821303096,3360086.331613694
327691.3106148025,3360062.4155235286
327696.0940602213,3360038.472080651
327701.4017977569,3360014.5018394254
327707.18707587983,3359990.505354224
327713.40314305987,3359966.4831794132
327720.00324776745,3359942.4358693655
327726.9406384725,3359918.363978448
327734.1685636451,3359894.268061029
327741.64027175517,3359870.1486714766
327749.30901127314,3359846.006364163
327757.1280306687,3359821.8416934526
327765.0505784123,3359797.655213718
327773.02990297374,3359773.447479326
327781.01925282326,3359749.219044646
327788.971876431,3359724.9704640475
327796.8410222669,3359700.7022918984
327804.57993880124,3359676.4150825692
327812.14187450387,3359652.109390427
327819.48007784504,3359627.785769842
327826.54779729474,3359603.4447751814
327833.2982813231,3359579.086960816
327839.68477840023,3359554.712881114
327845.66053699615,3359530.3230904434
327851.178805581,3359505.9181431737
327856.192832625,3359481.498593675
327860.6614354889,3359457.065359109
327864.61915844004,3359432.624289999
327868.1551825502,3359408.1847962737
327871.3598983657,3359383.75636666
327874.32369643246,3359359.348489876
327877.1369672968,3359334.9706546473
327879.89010150486,3359310.632349697
327882.67348960275,3359286.343063748
327885.57752213674,3359262.1122855246
327888.6925896527,3359237.9495037473
327892.1090826971,3359213.864207142
327895.9173918159,3359189.8658844307
327900.2079075552,3359165.964024335
327905.0710204615,3359142.168115582
327910.5971210805,3359118.4876468903
327916.87659995863,3359094.9321069866
327923.9998476419,3359071.5109845917
327932.0571175014,3359048.233990287
327941.1130944313,3359025.152187326
327951.1770521908,3359002.40625707
327962.2510141458,3358980.148607158
327974.33700366266,3358958.5316452347
327987.43704410724,3358937.707778939
328001.55315884587,3358917.8294159137
328016.6873712445,3358899.0489638
328032.8417046692,3358881.5188302374
328050.0181824862,3358865.3914228696
328068.21882806136,3358850.819149337
328087.44566476106,3358837.95441728
328107.70071595133,3358826.949634342
328128.9859397638,3358817.9570781463
328151.2709203584,3358811.064502739
328174.4406008611,3358806.1909666965
328198.366263022,3358803.228300521
328222.91918859107,3358802.0683347154
328247.9706593186,3358802.6028997856
328273.3919569545,3358804.7238262305
328299.0543632487,3358808.322944555
328324.82915995165,3358813.2920852625
328350.5876288132,3358819.523078856
328376.20105158334,3358826.9077558364
328401.5407100122,3358835.337946709
328426.47788584995,3358844.705481976
328450.88386084663,3358854.902192141
328474.6299167522,3358865.8199077053
328497.5873353169,3358877.350459174
328519.6273982907,3358889.385677049
328540.62586575304,3358901.8154429947
328560.68274085264,3358914.432054711
328580.22219895106,3358926.886739705
328599.6937344444,3358938.8197073922
328619.5468417281,3358949.871167185
328640.2310151982,3358959.6813284955
328662.1957476447,3358967.8904013513
328685.73386876524,3358974.1982722
328710.5519169961,3358978.5281587634
328736.21930619574,3358980.855512534
328762.3054502228,3358981.1557850046
328788.37976293586,3358979.404427671
328814.0116581935,3358975.5768920253
328838.77054985415,3358969.648629561
328862.2258517766,3358961.5950917723
328883.9471681371,3358951.3917989656
328903.6270122992,3358939.0587117174
328921.292084526,3358924.7366225407
328937.0253457549,3358908.5866661184
328950.9097569232,3358890.7699771337
328963.02827896836,3358871.447690272
328973.4638728274,3358850.780940213
328982.29949943797,3358828.9308616407
328989.61811973725,3358806.058589239
328995.5026946628,3358782.325257692
329000.03618515184,3358757.892001683
329003.3015521416,3358732.919955891
329005.3817565695,3358707.5702550034
329006.35975937307,3358682.0040337024
329006.3185214893,3358656.3824266708
329005.3409904815,3358630.866451843
329003.5049463649,3358605.572018078
329000.8752041502,3358580.501858816
328997.51457810955,3358555.6412424482
328993.4858825155,3358530.9754373725
328988.8519316404,3358506.489711981
328983.67553975654,3358482.169334666
