xs,ys
321617.24877842324,3375018.0917606456
321641.1330842713,3375023.4922094843
321664.89440717926,3375029.0456971135
321688.5627139735,3375034.709121674
321712.1679714805,3375040.439381304
321735.74014652637,3375046.193374142
321759.3092059375,3375051.9279983263
321782.9051165404,3375057.600151996
321806.5578451611,3375063.1667332896
321830.2973586262,3375068.5846403446
321854.1536237617,3375073.8107713005
321878.15660739434,3375078.802024296
321902.3362763501,3375083.51529747
321926.7206003816,3375087.90750554
321951.30436829093,3375091.9358386984
321976.0550262757,3375095.5577141372
322000.93920485524,3375098.7305558245
322025.923534549,3375101.4117877223
322050.9746458765,3375103.558833798
322076.0591693572,3375105.129118017
322101.14373551053,3375106.0800643433
322126.1949748559,3375106.369096744
322151.179517913,3375105.9536391823
322176.063995201,3375104.791115624
322200.81503723963,3375102.838950035
322225.39927454805,3375100.0545663815
322249.78333764605,3375096.395388628
322273.93385705294,3375091.8188407393
322297.817463288,3375086.2823466808
322321.4007868711,3375079.74333042
322344.65045832127,3375072.1592159183
322367.53311032936,3375063.487433515
322390.02408217074,3375053.710961597
322412.12721154705,3375042.896402534
322433.8521578501,3375031.127441496
322455.20858047187,3375018.487763652
322476.20613880415,3375005.0610541706
322496.85449223855,3374990.9309982215
322517.1633001673,3374976.1812809743
322537.1422219821,3374960.8955875975
322556.8009170749,3374945.1576032615
322576.1490448374,3374929.051013135
322595.1962646614,3374912.6595023866
322613.95223593904,3374896.066756187
322632.4265720633,3374879.3559823423
322650.62556253804,3374862.5758941597
322668.54999137035,3374845.718070268
322686.20012511115,3374828.7687192624
322703.57623031066,3374811.7140497323
322720.67857351946,3374794.5402702726
322737.50742128823,3374777.2335894764
322754.0630401673,3374759.780215935
322770.3456967077,3374742.166358243
322786.3556574594,3374724.378224991
322802.0931889734,3374706.4020247734
322817.55855779996,3374688.2239661827
322832.7520304896,3374669.8302578107
322847.67387359316,3374651.207108251
322862.3243536609,3374632.340726096
322876.7037372436,3374613.2173199384
322890.81229089166,3374593.823098371
322904.6502811557,3374574.144269988
322918.2179745862,3374554.167043379
322931.51563773374,3374533.8776271394
322944.5435371489,3374513.2622298608
322957.3019393822,3374492.307060137
322969.7911109843,3374470.9983265596
322982.0113185055,3374449.3222377207
322993.9628284966,3374427.265002216
323005.645907508,3374404.8128286344
323017.05180500186,3374381.9573432165
323028.0939704902,3374358.736915929
323038.64608209697,3374335.213812176
323048.5814977344,3374311.4504897464
323057.7735753152,3374287.5094064306
323066.0956727518,3374263.4530200195
323073.42114795675,3374239.3437883025
323079.6233588425,3374215.24416907
323084.5756633219,3374191.2166201132
323088.1514193069,3374167.32359922
323090.2239847104,3374143.6275641825
323090.666717445,3374120.19097279
323089.3529754231,3374097.076282834
323086.1561165571,3374074.345952103
323080.94949875964,3374052.0624383874
323073.6064145651,3374030.2884646654
323063.96822229767,3374009.216286068
323051.7929970405,3373989.375972781
323036.8254079066,3373971.3519725464
323018.8306266324,3373955.709085571
322998.15437385824,3373942.4557757187
322975.7908199359,3373930.979101593
322952.7411694764,3373920.647926206
322929.49591348926,3373911.104661257
322906.0905107544,3373902.235443045
322882.5445022395,3373893.9349337793
322858.8774289122,3373886.097795668
322835.1088317402,3373878.61869092
322811.2582516911,3373871.3922817414
322787.34522973275,3373864.313230343
322763.38930683275,3373857.2761989334
322739.41021611355,3373850.1804313296
322715.429641345,3373842.9716812326
322691.4704021912,3373835.6227858346
322667.55533243134,3373828.106918869
322643.7072658444,3373820.3972540707
322619.94903620967,3373812.466965174
322596.303477306,3373804.28922591
322572.79342291254,3373795.837210016
322549.4417068082,3373787.0840912247
322526.27116277243,3373778.0030432707
322503.30462458404,3373768.567239888
322480.5649260221,3373758.74985481
322458.0749008658,3373748.5240617725
322435.8573828941,3373737.8630345073
322413.93520588614,3373726.7399467505
322392.3312036211,3373715.1279722354
322371.0682098778,3373703.000284696
322350.1690584355,3373690.3300578664
322329.65084092517,3373677.0982844704
322309.4882704403,3373663.343663393
322289.6370891574,3373649.13072591
322270.0529502645,3373634.524124468
322250.69150694954,3373619.5885115154
322231.50841240113,3373604.3885395024
322212.4593198071,3373588.988860875
322193.4998823558,3373573.454128082
322174.5857532351,3373557.8489935705
322155.6725856336,3373542.2381097903
322136.716032739,3373526.686129188
322117.6717477399,3373511.257704214
322098.4965396551,3373496.0159422383
322079.1886481794,3373480.968567526
322059.79819016875,3373466.0539567284
322040.3785607776,3373451.206104181
322020.98315516,3373436.359004214
322001.66536847054,3373421.4466511644
321982.47859586345,3373406.403039365
321963.47623249295,3373391.16216315
321944.7116735136,3373375.6580168526
321926.23831407947,3373359.824594807
321908.1095493451,3373343.5958913467
321890.37877446477,3373326.905900807
321873.09924777853,3373309.6888298523
321856.3033670313,3373291.9112602803
321839.98046415526,3373273.6066109645
321824.11454737233,3373254.816563049
321808.6896249046,3373235.5827976745
321793.68970497366,3373215.9469959848
321779.09879580175,3373195.9508391223
321764.9009056105,3373175.6360082296
321751.08004262205,3373155.044184449
321737.6202150582,3373134.2170489244
321724.5054311408,3373113.1962827966
321711.7196990919,3373092.0235672095
321699.2470271332,3373070.740583304
321687.071422456,3373049.3889953215
321675.17617574945,3373027.998717733
321663.5426094799,3373006.5673885327
321652.15171111666,3372985.0871521663
321640.98446812906,3372963.5501530822
321630.02186798665,3372941.94853573
321619.2448981587,3372920.2744445573
321608.6345461147,3372898.5200240114
321598.17179932387,3372876.67741854
321587.83764525584,3372854.738772594
321577.61307137995,3372832.696230619
321567.4790651655,3372810.5419370644
321557.416614082,3372788.2680363776
321547.40670559887,3372765.8666730076
321537.43015916855,3372743.330195709
321527.4424734725,3372720.681743097
321517.34702736855,3372698.007831081
321507.04077919497,3372675.4027828737
321496.42068729014,3372652.960921688
321485.3837099924,3372630.776570735
321473.8268056401,3372608.944053227
321461.6469325715,3372587.5576923755
321448.74104912503,3372566.7118113926
321435.0061136391,3372546.5007334915
321420.33908445196,3372527.0187818827
321404.63691990194,3372508.3602797794
321387.7965783274,3372490.6195503925
321369.7306066575,3372473.8989121495
321350.4746991784,3372458.363844378
321330.12301193713,3372444.2098107915
321308.770054452,3372431.6324563934
321286.5103362417,3372420.8274261886
321263.4383668244,3372411.99036518
321239.65118114004,3372405.3087269193
321215.2915462708,3372400.8216282055
321190.54199842847,3372398.4391907207
321165.5863993405,3372398.0672367024
321140.60861073463,3372399.611588385
321115.79249433876,3372402.9780680067
321091.3219118806,3372408.0724978046
321067.38072508783,3372414.8007000163
321044.14705633686,3372423.0672529475
321021.6714238363,3372432.7490783692
320999.8791397249,3372443.695961273
320978.6902564636,3372455.7565466803
320958.02482651337,3372468.7794796145
320937.80290233507,3372482.6134051
320917.9445363897,3372497.1069681603
320898.3697811384,3372512.108813818
320878.99868904176,3372527.467587096
320859.75131256104,3372543.0319330194
320840.5477041571,3372558.6504966104
320821.3079162909,3372574.1719228933
320801.9522185839,3372589.445226844
320782.4477437917,3372604.3992591407
320762.8665906293,3372619.141689723
320743.295123861,3372633.8044920694
320723.81970825145,3372648.519639661
320704.526708565,3372663.4191059778
320685.5024895663,3372678.634864499
320666.83256186923,3372694.2977653397
320648.4935240478,3372710.39541931
320630.24739293644,3372726.6332228864
320611.83109903405,3372742.683579413
320592.9815728398,3372758.2188922334
320573.43574485264,3372772.911564694
320552.9306535422,3372786.4340473814
320531.30776461825,3372798.5044850623
320508.7078721633,3372808.971999492
320485.32506472163,3372817.7090324517
320461.353430838,3372824.5880257273
320436.98705905693,3372829.4814211023
320412.42003792315,3372832.2616603617
320387.8464559812,3372832.801185289
320363.4604017757,3372830.9724376695
320339.4517612079,3372826.6637993413
320315.95897948043,3372819.9587597167
320293.086044086,3372811.0715016215
320270.9363083622,3372800.218613138
320249.6131256464,3372787.6166823544
320229.21984927665,3372773.482297355
320209.8598325902,3372758.0320462245
320191.63623025076,3372741.482379472
320174.5977997311,3372724.0120787015
320158.6652624493,3372705.7112632478
320143.74093269237,3372686.6573059005
320129.72712474735,3372666.9275794486
320116.5261529011,3372646.599456679
320104.0403314407,3372625.750310381
320092.171974653,3372604.4575133426
320080.8233968251,3372582.798438352
320069.896912244,3372560.850458198
320059.2948351966,3372538.690945669
320048.91947996995,3372516.3972735535
320038.67316085094,3372494.0468146377
320028.45949434,3372471.7155100857
320018.20758064406,3372449.451284783
320007.8697442669,3372427.276531295
319997.39915882266,3372405.212708689
319986.74899792514,3372383.2812760347
319975.8724351883,3372361.503692403
319964.7226442261,3372339.901416861
319953.2527986525,3372318.495908479
319941.4160720812,3372297.3086263253
319929.1656381264,3372276.3610294694
319916.4546704019,3372255.6745769815
319903.23634252156,3372235.2707279287
319889.4638280993,3372215.1709413817
319875.1103252938,3372195.38578196
319860.25322858203,3372175.869125773
319845.0037158323,3372156.5564689166
319829.47298243066,3372137.3832979533
319813.77222376305,3372118.285099448
319798.0126352154,3372099.1973599633
319782.30541217374,3372080.0555660636
319766.761750024,3372060.7952043144
319751.49284415203,3372041.3517612773
319736.6098899439,3372021.660723516
319722.2240827855,3372001.6575775957
319708.4466180629,3371981.2778100804
319695.3886911619,3371960.456907532
319683.1661029842,3371939.137684736
319671.9309361987,3371917.3206874197
319661.8524566864,3371895.0338029517
319653.10003321234,3371872.3050824087
319645.84303454135,3371849.1625768673
319640.2508294384,3371825.6343374043
319636.4927866683,3371801.748415093
319634.73827499605,3371777.532861013
319635.1086816344,3371753.0302947164
319637.49869479827,3371728.35216761
319641.73611515027,3371703.6302399454
319647.64873367036,3371678.9962749137
319655.06434133847,3371654.582035705
319663.81072913425,3371630.5192855084
319673.7156880377,3371606.9397875154
319684.60700902884,3371583.975304918
319696.33261860604,3371561.7338172416
319708.8320303927,3371540.2151231775
319722.0707845202,3371519.388279438
319736.0144229189,3371499.2223406094
319750.628487519,3371479.686361278
319765.8785202511,3371460.7493960327
319781.73006304505,3371442.380499458
319798.1486578315,3371424.5487261424
319815.09984654066,3371407.2231306713
319832.5491711029,3371390.372767633
319850.4621734485,3371373.9666916146
319868.8043955077,3371357.973957201
319887.5413792109,3371342.36361898
319906.6386664884,3371327.10473154
319926.0617992705,3371312.166349467
319945.7763194876,3371297.5175273474
319965.7477690698,3371283.127319766
319985.9416899476,3371268.964781314
320006.3236240513,3371254.998966576
320026.85911331116,3371241.1989301387
320047.5136996575,3371227.5337265898
320068.25292502064,3371213.9724105154
320089.04233133094,3371200.4840365024
320109.8474605186,3371187.037659138
320130.6345332474,3371173.6029422977
320151.38747757697,3371160.1654455164
320172.1091784984,3371146.727745676
320192.8034500082,3371133.2932536146
320213.4741061028,3371119.8653801694
320234.1249607783,3371106.4475361756
320254.7598280311,3371093.043132471
320275.3825218575,3371079.655579891
320295.9968562538,3371066.2882892736
320316.60664521635,3371052.944671455
320337.2157027415,3371039.6281372732
320357.8278428255,3371026.3420975623
320378.44687946467,3371013.089963162
320399.0766266553,3370999.875144907
320419.7208983937,3370986.701053633
320440.38350867643,3370973.571100181
320461.0682714994,3370960.488695384
320481.7790008593,3370947.4572500805
320502.5195107521,3370934.480175105
320523.29361517436,3370921.560881297
320544.1051281223,3370908.702779492
320564.95786359237,3370895.9092805265
320585.85563558066,3370883.1837952374
320606.8022580836,3370870.5297344616
320627.80154509755,3370857.950509036
320648.8573106188,3370845.449529797
320669.974653925,3370833.033422539
320691.1689077626,3370820.7344106925
320712.4602955748,3370808.5969511042
320733.86907119246,3370796.665576632
320755.4154884469,3370784.984820134
320777.1198011691,3370773.599214468
320799.0022631899,3370762.553292491
320821.08312834066,3370751.8915870637
320843.3826504523,3370741.65863104
320865.92108335585,3370731.8989572795
320888.7186808826,3370722.657098642
320911.7956968632,3370713.977587982
320935.17238512903,3370705.90495816
320958.86882604467,3370698.4837515806
320982.8832041058,3370691.759716009
321007.17068229656,3370685.780967512
321031.68141070305,3370680.5958981183
321056.3655394113,3370676.2528998526
321081.1732185073,3370672.800364744
321106.0545980771,3370670.2866848195
321130.9598282065,3370668.760252104
321155.83905898174,3370668.2694586264
321180.6450592756,3370668.852806229
321205.36614046607,3370670.414565881
321230.0162237789,3370672.762289661
321254.6097955575,3370675.7013954055
321279.1613421453,3370679.037300948
321303.6853498858,3370682.575424124
321328.1963051224,3370686.1211827705
321352.7086941985,3370689.4799947203
321377.23700339056,3370692.4572787946
321401.79297793895,3370694.898645449
321426.3783388618,3370696.7966896947
321450.99251627235,3370698.177597931
321475.634940284,3370699.0675565586
321500.30504101026,3370699.492751978
321525.00224856456,3370699.4793705908
321549.7259930602,3370699.0535987965
321574.4757046106,3370698.241622996
321599.2508133292,3370697.0696295896
321624.05074932956,3370695.563804978
321648.87494272477,3370693.7503355616
321673.7228236285,3370691.655407743
321698.593822154,3370689.305207919
321723.4873684149,3370686.7259224933
321748.40289252426,3370683.9437378654
321773.3398245957,3370680.9848404345
321798.29759474273,3370677.875416603
321823.27563307865,3370674.6416527713
321848.26536275324,3370671.2932907413
321873.20822618285,3370667.7374225347
321898.02641641593,3370663.8416060703
321922.6420859803,3370659.4733160445
321946.97738740355,3370654.5000271564
321970.9544732136,3370648.789214105
321994.49549593823,3370642.208351587
322017.52260810527,3370634.6249143016
322039.95799435413,3370625.906438234
322061.752394231,3370615.9749597283
322082.9375567117,3370604.9071310335
322103.5594982675,3370592.806835569
322123.66423537,3370579.777956757
322143.29778449057,3370565.9243780184
322162.50616210076,3370551.3499827734
322181.33528445754,3370536.158499367
322199.8142838321,3370520.427683747
322217.9368298242,3370504.180415116
322235.69208694185,3370487.432601268
322253.0692196934,3370470.2001499985
322270.0573925868,3370452.4989690995
322286.6457701299,3370434.344966365
322302.8235168314,3370415.754049592
322318.579797199,3370396.7421265705
322333.90377574094,3370377.325105098
322348.7846169651,3370357.5188929657
322363.21148538,3370337.33939797
322377.17354549334,3370316.802527902
322390.65996181365,3370295.9241905604
322403.65989884874,3370274.7202937356
322416.1625211068,3370253.2067452217
322428.1569930958,3370231.3994528144
322439.6324793241,3370209.314324306
322450.57814429974,3370186.9672674914
322460.98315253074,3370164.374190165
322470.8366685252,3370141.5510001206
322480.1278567913,3370118.5136051523
322488.84588183725,3370095.2779130535
322496.979908171,3370071.859831619
322504.5191003007,3370048.2752686418
322511.4526227345,3370024.540131917
322517.7696399805,3370000.670329239
322523.45931654674,3369976.6817684006
322528.5137696926,3369952.5893521192
322532.94028427947,3369928.402820267
322536.7510018749,3369904.1302595567
322539.9580662403,3369879.779755955
322542.57362113683,3369855.3593954295
322544.6098103257,3369830.877263947
322546.07877756836,3369806.3414474735
322546.99266662594,3369781.760031978
322547.36362125963,3369757.1411034255
322547.20378523075,3369732.492747783
322546.5253023006,3369707.8230510186
322545.34031623043,3369683.140099099
322543.66097078135,3369658.45197799
322541.4994097149,3369633.76677366
322538.86777679215,3369609.0925720753
322535.7782157744,3369584.4374592034
322532.2428704228,3369559.8095210106
322528.2738844988,3369535.2168434644
322523.8834017635,3369510.6675125305
322519.0835659783,3369486.169614178
322513.8865209042,3369461.7312343707
322508.30441030284,3369437.360459079
322502.34937793517,3369413.0653742678
322496.03356756247,3369388.8540659044
322489.3691229462,3369364.7346199565
322482.3681878475,3369340.7151223896
322475.04290602764,3369316.8036591727
322467.4054212477,3369293.0083162705
322459.46787726926,3369269.337179652
322451.2424178533,3369245.7983352817
322442.74118676136,3369222.399869129
322433.97632775444,3369199.149867161
322424.9599845938,3369176.056415341
322415.7043010408,3369153.1275996394
322406.2239201651,3369130.369514811
322396.56421988126,3369107.7637689942
322386.79123525904,3369085.275512667
322376.97138485214,3369062.8695907798
322367.1710872145,3369040.5108482847
322357.4567608997,3369018.1641301326
322347.89482446184,3368995.7942812783
322338.5516964546,3368973.3661466716
322329.4937954315,3368950.8445712645
322320.7875399467,3368928.1944000083
322312.49934855365,3368905.3804778554
322304.6956398065,3368882.3676497587
322297.4428322588,3368859.120760667
322290.80734446447,3368835.604655537
322284.85559497715,3368811.7841793164
322279.65400235076,3368787.624176958
322275.2671849064,3368763.0932355784
322271.73229489394,3368738.21703631
322269.065067128,3368713.0657809433
322267.2806694297,3368687.7108498802
322266.39426962094,3368662.2236235277
322266.4210355232,3368636.6754822843
322267.37613495806,3368611.1378065567
322269.2747357471,3368585.681976747
322272.13200571184,3368560.379373259
322275.96311267396,3368535.3013764964
322280.78322445496,3368510.5193668613
322286.6075088763,3368486.1047247574
322293.45113375987,3368462.12883059
322301.329266927,3368438.6630647606
322310.2570761993,3368415.7788076727
322320.24972939835,3368393.54743973
322331.3222793556,3368372.040181361
322343.46237063536,3368351.290122394
322356.5949365839,3368331.24310831
322370.6361781899,3368311.832836065
322385.5022964418,3368292.9930026163
322401.1094923287,3368274.6573049193
322417.37396683876,3368256.7594399303
322434.2118693969,3368239.233033512
322451.5293786098,3368221.9979643915
322469.210881139,3368204.9440659327
322487.1378841953,3368187.957201495
322505.19189498946,3368170.9232344357
322523.2544207324,3368153.7280281167
322541.2068916494,3368136.2574426616
322558.8348633962,3368118.39331294
322575.6409654852,3368100.0055952664
322591.07589279057,3368080.962065498
322604.59034018643,3368061.1304994943
322615.63500254694,3368040.3786731125
322623.6605747463,3368018.574362213
322628.22380161006,3367995.6503630118
322629.40923187265,3367971.863073948
322627.4652969412,3367947.5693716784
322622.64047914295,3367923.1261640815
322615.18326080486,3367898.8903590343
322605.34212425404,3367875.2188644153
322593.36555181735,3367852.4685881
322579.50202582206,3367830.996437967
322563.99966502364,3367811.1487359246
322547.09669599903,3367792.9837771794
322529.02052015235,3367776.244664589
322509.99798824126,3367760.6584680704
322490.2559510238,3367745.952257544
322470.0212592579,3367731.8531029285
322449.5207637017,3367718.088074144
322428.981315113,3367704.384241108
322408.6297642501,3367690.4686737424
322388.6929618705,3367676.068441965
322369.39775873267,3367660.910615696
322350.97100559424,3367644.722264854
322333.6391698967,3367627.231656411
322317.5826763322,3367608.310843414
322302.89270925167,3367588.110565965
322289.6502251491,3367566.81350456
322277.9361805185,3367544.6023396924
322267.83153185394,3367521.6597518562
322259.4172356494,3367498.168421547
322252.774248399,3367474.3110292563
322247.9835265968,3367450.27025548
322245.12602673675,3367426.2287807115
322244.2827053129,3367402.369285446
322245.5345188194,3367378.8744501774
322248.96242375014,3367355.9269553996
322254.6473765994,3367333.7094816063
322262.6697816654,3367312.40430208
322273.02916916675,3367292.134050149
322285.55980555183,3367272.899486676
322300.0757735953,3367254.686488229
322316.39115607226,3367237.4809313817
322334.3200357577,3367221.268692704
322353.6764954263,3367206.035648766
322374.27461785317,3367191.7676761397
322395.92848581314,3367178.4506513956
322418.4521820812,3367166.0704511045
322441.6597894323,3367154.612951837
322465.3653906412,3367144.064030164
322489.383068483,3367134.4095626557
322513.5269057325,3367125.6354258847
322537.62217169814,3367117.7170281745
322561.5948985579,3367110.535484955
322585.424477388,3367103.921978932
322609.0907862737,3367097.7072370676
322632.5737033011,3367091.721986331
322655.8531065554,3367085.796953685
322678.9088741226,3367079.762866097
322701.720884088,3367073.45045053
322724.26901453757,3367066.690433952
322746.5331435566,3367059.313543326
322768.493149231,3367051.1505056196
322790.1289096462,3367042.032047796
322811.4203028878,3367031.7888968214
322832.3472070416,3367020.2517796634
322852.88989832,3367007.2529502036
322873.0835374913,3366992.8351589083
322893.073694382,3366977.464603753
322913.0191732932,3366961.6582403784
322933.0787785258,3366945.9330244204
322953.4113143805,3366930.8059115154
322974.175420015,3366916.793444713
322995.429040426,3366904.160596121
323016.9585744881,3366892.4939160547
323038.5051059488,3366881.266741019
323059.80971855595,3366869.952407527
323080.61349605717,3366858.024252083
323100.65752220026,3366844.9556111987
323119.7369723115,3366830.3190367343
323137.9791143856,3366814.296208471
323155.63717051287,3366797.299832544
323172.9646031434,3366779.7430559564
323190.2148747265,3366762.0390257086
323207.64144771174,3366744.600888803
323225.4729721224,3366727.8000696506
323243.7402501428,3366711.6753075663
323262.3794120327,3366696.1061491333
323281.32599683315,3366680.9711467847
323300.515543585,3366666.148852956
323319.8835913295,3366651.5178200835
323339.3688985777,3366636.9631001498
323358.9469214708,3366622.443831255
323378.61645055213,3366607.9662595834
323398.37665021315,3366593.5373860556
323418.22668484563,3366579.164211593
323438.165718841,3366564.853737117
323458.1929165911,3366550.6129635465
323478.3074424875,3366536.4488918046
323498.5084609214,3366522.368522808
323518.795136285,3366508.3788574818
323539.1666329695,3366494.4868967435
323559.6221153667,3366480.699641515
323580.16074786807,3366467.0240927176
323600.7816948654,3366453.467251271
323621.4841207501,3366440.036118096
323642.26718991384,3366426.737694113
323663.13006674824,3366413.5789802438
323684.071915645,3366400.566977408
323705.0919009956,3366387.7086865264
323726.18918719166,3366375.01110852
323747.3629386249,3366362.48124431
323768.61231968686,3366350.126094816
323789.936494769,3366337.9526609587
323811.33462826314,3366325.9679436595
323832.80588456074,3366314.1789438375
323854.3494280672,3366302.5926623936
323875.96511381346,3366291.2149856435
323897.65533837146,3366280.0476981793
323919.4230828122,3366269.0916412883
323941.2713282063,3366258.3476562556
323963.2030556246,3366247.8165843673
323985.221246138,3366237.4992669118
324007.3288808171,3366227.396545174
324029.5289407327,3366217.5092604402
324051.8244069555,3366207.838253996
324074.2182605565,3366198.3843671298
324096.71348260634,3366189.148441125
324119.31305417576,3366180.1313172705
324142.0199563355,3366171.333836851
324164.8371701564,3366162.756841154
324187.7676767092,3366154.4011714645
324210.8144570648,3366146.267669069
324233.98049229366,3366138.3571752543
324257.268763467,3366130.6705313073
324280.6822516551,3366123.2085785125
324304.22393792897,3366115.9721581573
324327.89680335956,3366108.962111529
324351.7038290173,3366102.1792799123
324375.6479959732,3366095.624504594
324399.732285298,3366089.298626861
324423.9596780623,3366083.202487998
324448.3331553371,3366077.3369292924
324472.855698193,3366071.702792031
324497.5302877009,3366066.300917499
324522.35990493145,3366061.1321469834
324547.3475309555,3366056.19732177
324572.49614684365,3366051.497283145
324597.80695537,3366047.0305497036
324623.2397576992,3366042.7415640587
324648.7126732504,3366038.5203269366
324674.1419871184,3366034.2544432036
324699.44398439775,3366029.831517717
324724.5349501825,3366025.1391553357
324749.3311695675,3366020.064960923
324773.748927647,3366014.496539338
324797.7045095156,3366008.321495441
324821.11420026777,3366001.4274340915
324843.8942849979,3365993.701960151
324865.9610488005,3365985.0326784793
324887.23077677,3365975.3071939372
324907.6197540009,3365964.413111384
324927.04426558776,3365952.2380356807
324945.42059662484,3365938.6695716875
324962.6650322068,3365923.595324265
324978.693857428,3365906.902898273
324993.43256587244,3365888.5225596167
325006.84804753197,3365868.576355276
325018.9188199455,3365847.2402002737
325029.62340126233,3365824.6900124596
325038.9403096318,3365801.1017096858
325046.848063203,3365776.6512097996
325053.32518012536,3365751.5144306533
325058.35017854784,3365725.867290095
325061.9015766201,3365699.8857059786
325063.95789249113,3365673.745596151
325064.49764431006,3365647.6228784625
325063.4993502265,3365621.693470766
325060.94152838935,3365596.133290908
325056.80269694806,3365571.118256741
325051.0613740518,3365546.8242861144
325043.6965043781,3365523.4266252536
325034.7452886992,3365501.0087882574
325024.36183327565,3365479.4702056875
325012.7142166508,3365458.688306846
324999.97051736806,3365438.5405210387
324986.298813971,3365418.90427757
324971.8671850026,3365399.657005742
324956.8437090068,3365380.6761348606
324941.3964645267,3365361.8390942304
324925.6935301059,3365343.0233131545
324909.90298428765,3365324.1062209383
324894.1929056154,3365304.9652468846
324878.73137263255,3365285.477820299
324863.6864638827,3365265.521370485
324849.2195555033,3365244.9861009475
324835.43544512586,3365223.870048883
324822.41052691254,3365202.225386027
324810.2209811772,3365180.1046916884
324798.9429882335,3365157.560545174
324788.6527283952,3365134.645525792
324779.42638197594,3365111.4122128533
324771.3401292897,3365087.913185665
324764.47015065025,3365064.2010235367
324758.892626371,3365040.328305775
324754.6837367662,3365016.3476116913
324751.9196621493,3364992.3115205914
324750.67658283404,3364968.272611787
324751.0306791344,3364944.283464585
324753.0525134473,3364920.3967071883
324756.72793900565,3364896.665705049
324761.97726649477,3364873.144394056
324768.7191012546,3364849.8867249396
324776.8720486258,3364826.9466484287
324786.3547139485,3364804.378115254
324797.0857025631,3364782.2350761467
324808.98361980997,3364760.5714818374
324821.9670710293,3364739.4412830546
324835.9546615615,3364718.898430529
324850.86499674706,3364698.9968749927
324866.6166819261,3364679.790567175
324883.128322439,3364661.3334578048
324900.3185236261,3364643.6794976145
324918.10594343423,3364626.882417871
324936.41934992344,3364610.9537733216
324955.2095764919,3364595.8130683624
324974.4303673812,3364581.3676641774
324994.0354668332,3364567.5249219504
325013.9786190897,3364554.192202865
325034.21356839244,3364541.276868106
325054.69405898335,3364528.6862788564
325075.3738351041,3364516.3277963013
325096.2066409965,3364504.1087816223
325117.1462209024,3364491.9365960057
325138.14631906344,3364479.7186006326
325159.1606797216,3364467.3621566906
325180.14637355885,3364454.783199461
325201.09441664745,3364441.9851605315
325222.0156724865,3364429.0226294324
325242.921254266,3364415.9508392895
325263.8222751754,3364402.8250232236
325284.7298484047,3364389.7004143605
325305.6550871435,3364376.6322458223
325326.60910458164,3364363.6757507357
325347.6030139087,3364350.8861622205
325368.6479283145,3364338.3187134033
325389.7549609889,3364326.0286374064
325410.93522512156,3364314.071167355
325432.199554244,3364302.500339232
325453.53873344377,3364291.2843671637
325474.9104312952,3364280.249702618
325496.2692149184,3364269.2095205914
325517.56965143286,3364257.9769960805
325538.7663079587,3364246.3653040826
325559.8137516154,3364234.1876195935
325580.68166785024,3364221.30631409
325601.4431842366,3364207.9203696055
325622.21473459416,3364194.3696908304
325643.1128994414,3364180.994659832
325664.25425929675,3364168.135658673
325685.7553946789,3364156.133069419
325707.73131119215,3364145.323100333
325730.2253740757,3364135.8521000356
325753.18136675993,3364127.602507737
325776.5357187914,3364120.4372735517
325800.2248597169,3364114.219347596
325824.18521908286,3364108.811679986
325848.35322643584,3364104.0772208353
325872.66531132266,3364099.878920263
325897.0579032897,3364096.079728382
325921.4674318837,3364092.542595309
325945.8321201052,3364089.1336405566
325970.137565942,3364085.802704797
325994.4204181181,3364082.589845665
326018.71985524875,3364079.5395916183
326043.0750559492,3364076.696471117
326067.5251988348,3364074.1050126217
326092.1094625205,3364071.8097445904
326116.86702562193,3364069.855195484
326141.8370667541,3364068.285893761
326167.0388887134,3364067.104464807
326192.3761521974,3364066.0697322492
326217.71080484806,3364064.852578413
326242.90473823284,3364063.1237674113
326267.8198439196,3364060.5540633523
326292.31801347615,3364056.8142303484
326316.26113847014,3364051.5750325085
326339.51111046923,3364044.507233943
326361.92935512646,3364035.284341323
326383.34565517463,3364023.7661241572
326403.53849975555,3364010.114286475
326422.28169215866,3363994.518115098
326439.3490356739,3363977.166896851
326454.5143335905,3363958.249918553
326467.55138919846,3363937.9564670296
326478.3001707592,3363916.4703601687
326486.90435852756,3363893.950312243
326493.59472273826,3363870.547839012
326498.60204095417,3363846.4144556327
326502.157090738,3363821.701677259
326504.4906496527,3363796.5610190476
326505.8334952609,3363771.1439961535
326506.4164051254,3363745.6021237317
326506.46777226304,3363720.0817493713
326506.1795894078,3363694.6503373296
326505.7154551988,3363669.313818807
326505.238216001,3363644.0764947436
326504.9107181795,3363618.9426660817
326504.8958080995,3363593.9166337615
326505.35633212596,3363569.0026987237
326506.455136624,3363544.205161911
326508.3549030651,3363519.5283523505
326511.1714114563,3363494.984587994
326514.9092169936,3363470.605132188
326519.5567495625,3363446.423994968
326525.1024390482,3363422.475186372
326531.53471533564,3363398.7927164375
326538.8420083101,3363375.410595199
326547.01274785685,3363352.362832697
326556.03536386095,3363329.683438966
326565.8982862077,3363307.4064240456
326576.58994478214,3363285.5657979697
326588.0987694696,3363264.1955707776
326600.41319015506,3363243.329752505
326613.52163672383,3363223.0023531895
326627.4125390612,3363203.24738287
326642.07432705216,3363184.0988515806
326657.48336822557,3363165.5660628243
326673.5647123924,3363147.553209383
326690.2297647012,3363129.936536566
326707.38993019017,3363112.5922894618
326724.95661389665,3363095.3967131516
