xs,ys
327848.48161205335,3350191.2994862907
327871.5533996575,3350198.0914032646
327895.1319441787,3350202.9899083036
327919.1810767009,3350205.8942037155
327943.54052307206,3350206.8428009106
327968.03812248085,3350205.887554167
327992.50171411596,3350203.0803177627
328016.7591371661,3350198.472945976
328040.6382308198,3350192.117293086
328063.9668342661,3350184.065213371
328086.57278669334,3350174.36856111
328108.28392729047,3350163.0791905806
328128.92809524597,3350150.2489560596
328148.33312974876,3350135.929711829
328166.32686998736,3350120.1733121653
328182.73715515056,3350103.0316113466
328197.39182442694,3350084.5564636514
328210.12164304743,3350064.800981819
328220.85571996326,3350043.860575163
328229.64265591756,3350021.882045136
328236.5382576754,3349999.015292425
328241.59833200154,3349975.4102177126
328244.8786856613,3349951.216721686
328246.43512541946,3349926.584705029
328246.3234580413,3349901.6640684265
328244.59949029185,3349876.604712565
328241.31902893574,3349851.5565381274
328236.53788073844,3349826.6694457997
328230.31185246486,3349802.0933362674
328222.69675088004,3349777.9781102156
328213.7483827488,3349754.4736683266
328203.52256548643,3349731.7298781658
328192.09265696333,3349709.842053598
328179.58530346036,3349688.739772787
328166.1372334369,3349668.3212566664
328151.8851753524,3349648.484726169
328136.9658576662,3349629.12840223
328121.5160088378,3349610.1505057807
328105.6723573267,3349591.4492577566
328089.57163159223,3349572.9228790887
328073.3505600937,3349554.469590713
328057.1458712908,3349535.9876135625
328041.0942936427,3349517.37516857
328025.332555609,3349498.530476669
328009.9755530938,3349479.368207718
327995.0110825864,3349459.898789894
327980.38107012573,3349440.1672107554
327966.02737983986,3349420.218504504
327951.89187585696,3349400.0977053423
327937.916422305,3349379.849847473
327924.0428833122,3349359.519965098
327910.2131230068,3349339.153092421
327896.36900551664,3349318.794263644
327882.45239497005,3349298.488512969
327868.40515549487,3349278.2808745983
327854.17227896187,3349258.214183184
327839.7653529202,3349238.284440665
327825.25972124364,3349218.4428130216
327810.73328733834,3349198.638666266
327796.263954611,3349178.821366412
327781.9296264681,3349158.9402794745
327767.8082063161,3349138.9447714663
327753.9775975615,3349118.7842084016
327740.51570361096,3349098.407956294
327727.5004278708,3349077.765381156
327715.00967374776,3349056.8058490027
327703.121344648,3349035.4787258464
327691.9133051775,3349013.733460946
327681.45174561895,3348991.5445497376
327671.7748687256,3348968.946532317
327662.91677010816,3348945.982760274
327654.9115453772,3348922.6965851984
327647.79329014296,3348899.1313586785
327641.5961000164,3348875.330432306
327636.3540706077,3348851.33715767
327632.1012975275,3348827.194886361
327628.87187638634,3348802.946969967
327626.6999027949,3348778.63676008
327625.61947236356,3348754.3076082882
327625.66468070284,3348730.002866183
327626.8696234233,3348705.7658853526
327629.2683961356,3348681.6400173884
327632.89509445016,3348657.6686138795
327637.7818362732,3348633.8943366255
327643.8935619595,3348610.336417018
327651.11317907175,3348586.9854747835
327659.3186091985,3348563.8303906224
327668.38777392835,3348540.860045234
327678.1985948501,3348518.063319321
327688.6289935523,3348495.429093582
327699.55689162377,3348472.9462487195
327710.860210653,3348450.6036654343
327722.4168722286,3348428.390224425
327734.1047979395,3348406.2948063947
327745.8019093741,3348384.306292042
327757.38612812123,3348362.41356207
327768.7353757693,3348340.6054971763
327779.72827975184,3348318.8705756296
327790.2975299434,3348297.1664521047
327800.46714689495,3348275.3987092916
327810.2699592524,3348253.46790796
327819.73879566154,3348231.2746088817
327828.9064847684,3348208.719372826
327837.8058552186,3348185.702760564
327846.4485791052,3348162.1398043255
327854.6010742956,3348138.113294597
327861.8718574796,3348113.8140290785
327867.86682832957,3348089.4345955616
327872.1918865175,3348065.167581833
327874.45293171564,3348041.2055756813
327874.25586359604,3348017.7411648966
327871.2657854694,3347994.9500891417
327865.5338525294,3347972.8982257214
327857.26596982806,3347951.6074133446
327846.6684562424,3347931.0993729527
327833.94763065,3347911.3958254894
327819.3098119281,3347892.518491897
327802.96131895384,3347874.489093114
327785.10847060475,3347857.3293500873
327765.9575857583,3347841.0609837575
327745.71498329163,3347825.7057150663
327724.5869820821,3347811.285264957
327702.7799010071,3347797.82135437
327680.50005894375,3347785.335704248
327657.9472673318,3347773.8478776026
327635.21493784443,3347763.34215424
327612.309696936,3347753.7740351283
327589.2356376644,3347745.0981811434
327565.9968530867,3347737.2692531557
327542.5974362606,3347730.2419120385
327519.0414802436,3347723.970818665
327495.33307809307,3347718.410633907
327471.4763228665,3347713.516018637
327447.4753076214,3347709.241633727
327423.3341254153,3347705.542140052
327399.0568693055,3347702.3721984825
327374.64763234963,3347699.686469891
327350.1105076051,3347697.4396151514
327325.44958812936,3347695.5862951353
327300.66896697995,3347694.0811707163
327275.7729789614,3347692.8784820195
327250.77820342645,3347691.911158281
327225.7190020143,3347691.081179746
327200.631134223,3347690.2880937736
327175.5503595504,3347689.43144772
327150.5124374945,3347688.410788945
327125.5531275532,3347687.1256648055
327100.7081892246,3347685.475622662
327076.0133820066,3347683.3602098688
327051.5044653971,3347680.6789737865
327027.2171988941,3347677.3314617714
327003.1873419956,3347673.217221183
326979.4506541995,3347668.2357993796
326956.0428950038,3347662.286743717
326932.99982390646,3347655.269601557
326910.3572004053,3347647.083920253
326888.1507839986,3347637.6292471667
326866.4163978008,3347626.805614948
326845.1976565901,3347614.5724941534
326824.5533585665,3347601.0051805116
326804.5440535257,3347586.192331621
326785.23029126384,3347570.22260508
326766.6726215766,3347553.184658486
326748.93159425986,3347535.1671494385
326732.0677591098,3347516.2587355366
326716.14166592207,3347496.548074378
326701.21386449254,3347476.1238235612
326687.3449046171,3347455.074640684
326674.59533609194,3347433.4891833467
326663.02570871264,3347411.4561091466
326652.68780924636,3347389.0602481295
326643.54486162885,3347366.3477474954
326635.50869588746,3347343.3423063983
326628.49051012413,3347320.0673479736
326622.4015024413,3347296.5462953593
326617.15287094127,3347272.802571694
326612.6558137261,3347248.859600114
326608.82152889797,3347224.7408037563
326605.5612145593,3347200.4696057606
326602.7860688121,3347176.0694292635
326600.40728975885,3347151.563697401
326598.3360755016,3347126.9758333126
326596.4836241425,3347102.329260135
326594.76113378396,3347077.647401006
326593.079802528,3347052.953679063
326591.35082847707,3347028.271517443
326589.48540973314,3347003.624339283
326587.3984150305,3346979.032821748
326585.0409423584,3346954.490539132
326582.38472871186,3346929.9756258326
326579.401750726,3346905.466036968
326576.0639850358,3346880.9397276607
326572.34340827615,3346856.374653032
326568.21199708234,3346831.748768204
326563.6417280892,3346807.0400282955
326558.60455357295,3346782.226420537
326553.03116372734,3346757.3403183436
326546.726547524,3346732.5797777595
326539.4718432092,3346708.1742916857
326531.0481890289,3346684.353353018
326521.2367232297,3346661.346454657
326509.8185840573,3346639.383089501
326496.5749097583,3346618.692750449
326481.32936820335,3346599.488560573
326464.2080821563,3346581.867226816
326445.46822783287,3346565.875013113
326425.3675089453,3346551.55798036
326404.1636292058,3346538.962189458
326382.11429232644,3346528.1337013026
326359.4682291035,3346519.0994847445
326336.36701860226,3346511.6585174236
326312.8817360811,3346505.459763087
326289.08221844875,3346500.1495505907
326265.0383026141,3346495.374208795
326240.8198254861,3346490.7800665586
326216.49662397377,3346486.0134527404
326192.1385349857,3346480.720696198
326167.8167957515,3346474.5551805682
326143.6355235654,3346467.3359383955
326119.7320939065,3346459.0495560914
326096.2453582014,3346449.6900558514
326073.31416787667,3346439.25145987
326051.07737435907,3346427.7277903454
326029.6738290752,3346415.1130694714
326009.24238345143,3346401.4013194432
325989.9218889146,3346386.5865624584
325971.85119689116,3346370.6628207113
325955.16915880784,3346353.624116398
325940.0146260911,3346335.4644717136
325926.5210941484,3346316.189632752
325914.78635772766,3346295.8834914854
325904.893613078,3346274.66189483
325896.9260128205,3346252.6407852024
325890.96670957614,3346229.936105017
325887.0988559659,3346206.6637966894
325885.404687108,3346182.939755289
325885.8715421987,3346158.874978989
325888.3105497658,3346134.571373001
325892.5136781888,3346110.1298538186
325898.2728958464,3346085.651337933
325905.38017111813,3346061.2367418376
325913.62747238314,3346036.9869820266
325922.80676802056,3346013.0029749908
325932.7100264098,3345989.3856372265
325943.128230348,3345966.2319639097
325953.8250212897,3345943.5301677654
325964.5338198708,3345921.1482225526
325974.98648343945,3345898.9478822085
325984.91486934363,3345876.790900669
325994.0508349318,3345854.539031873
326002.12623755186,3345832.054029757
326008.90792540426,3345809.2092338954
326014.479844331,3345785.9829763942
326019.09468763374,3345762.409462441
326023.0067151889,3345738.523415926
326026.47018687276,3345714.3595607383
326029.73936256167,3345689.952620767
326033.0685021322,3345665.3373199017
326036.7118654605,3345640.5483820317
326040.923712423,3345615.6205310477
326045.88218820066,3345590.593541168
326051.44826520997,3345565.528231539
326057.4003125649,3345540.490902167
326063.51669917797,3345515.54785307
326069.57579396246,3345490.7653842675
326075.3559658311,3345466.2097957795
326080.6355836967,3345441.9473876255
326085.1930164723,3345418.0444598245
326088.809746696,3345394.5653845523
326091.41986532987,3345371.4800444143
326093.1761889007,3345348.6228951225
326094.24841039674,3345325.8179430985
326094.80622280604,3345302.889194764
326095.0193191167,3345279.660656542
326095.0573923167,3345255.9563348535
326095.0901353943,3345231.600236121
326095.28724133765,3345206.4163667685
326095.78829493624,3345180.258741046
326096.3549450671,3345153.358049262
326096.4910591779,3345126.201903827
326095.6955356958,3345099.2828696105
326093.46727304836,3345073.09351148
326089.3051696627,3345048.126394304
326082.7081239661,3345024.87408295
326073.1750343857,3345003.829142285
326060.2047993489,3344985.4841371793
326043.5068251516,3344970.243053801
326023.63788072125,3344958.1533202417
326001.3679168599,3344949.1726607117
325977.46688437153,3344943.258799419
325952.70473406033,3344940.3694605725
325927.8514167302,3344940.462368379
325903.6768831853,3344943.4952470497
325880.85579269193,3344949.4048593785
325859.50057322887,3344958.0042933496
325839.5181717153,3344969.061436995
325820.8152309044,3344982.3441114323
325803.29839354905,3344997.6201377814
325786.87430240226,3345014.6573371636
325771.44960021705,3345033.2235306986
325756.9309297465,3345053.0865395074
325743.2249337435,3345074.0141847087
325730.23825496115,3345095.7742874264
325717.8775361524,3345118.1346687768
325706.0494200701,3345140.8631498804
325694.66054946755,3345163.7275518603
325683.60702256183,3345186.513300686
325672.7307992654,3345209.096210074
325661.8565125051,3345231.381022374
325650.8087874239,3345253.2724929294
325639.4122491649,3345274.675377085
325627.4915228713,3345295.4944301858
325614.87123368646,3345315.634407576
325601.376006753,3345335.0000646
325586.8304672146,3345353.496156603
325571.0592402139,3345371.0274389274
325553.88695089426,3345387.498666921
325535.1382243988,3345402.814595926
325514.64710107056,3345416.8754301774
325492.5267355369,3345429.4464559383
325469.2093359903,3345440.138735687
325445.14455849293,3345448.5548979733
325420.78205910686,3345454.297571343
325396.5714938938,3345456.969384343
325372.9625189159,3345456.172965521
325350.4047902352,3345451.5109434254
325329.3424037594,3345442.594786776
325309.8863862904,3345429.565515941
325291.63181785797,3345413.38446292
325274.1294322255,3345395.083466518
325256.9299631565,3345375.694365539
325239.58414441475,3345356.248998788
325221.64270976384,3345337.779205069
325202.7527410696,3345321.1050596493
325182.9582627621,3345306.174197555
325162.40550846624,3345292.7096081753
325141.2407119014,3345280.4342806917
325119.61010678706,3345269.0712042893
325097.6599268429,3345258.343368148
325075.5364057882,3345247.9737614524
325053.3857773424,3345237.6853733812
325031.35427522525,3345227.20119312
325009.5881331561,3345216.2442098483
324988.2335848544,3345204.5374127505
324967.43640472734,3345191.805644265
324947.3117971646,3345177.897092361
324927.92576530506,3345162.858464812
324909.3398601032,3345146.7544333087
324891.6156325137,3345129.64966954
324874.81463349087,3345111.6088451934
324858.9984139891,3345092.6966319554
324844.2285249629,3345072.9777015164
324830.5665173668,3345052.5167255644
324818.07394215505,3345031.3783757864
324806.81235028245,3345009.6273238715
324796.8432927032,3344987.328241509
324788.2283203719,3344964.5458003855
324781.01947192696,3344941.343289663
324775.1560710837,3344917.767616453
324770.5036958267,3344893.854969618
324766.9266480968,3344869.6413525576
324764.28922983474,3344845.162768673
324762.4557429815,3344820.4552213666
324761.2904894776,3344795.5547140385
324760.65777126385,3344770.497250091
324760.42189028126,3344745.3188329237
324760.44714847044,3344720.055465938
324760.5978477722,3344694.743152536
324760.7382901273,3344669.417896118
324760.73277747654,3344644.1157000847
324760.44561176084,3344618.8725678395
324759.7410949209,3344593.724502783
324758.4835288973,3344568.707508314
324756.53721563116,3344543.8575878353
324753.77009849827,3344519.210179859
324750.1262283173,3344494.7889165203
324745.62174357305,3344470.6062471494
324740.2756194888,3344446.6741810236
324734.10683128727,3344423.0047274157
324727.1343541917,3344399.6098956005
324719.37716342515,3344376.5016948557
324710.8542342106,3344353.6921344544
324701.58454177104,3344331.1932236715
324691.5870613296,3344309.0169717832
324680.8807681093,3344287.175388064
324669.48463733314,3344265.680481789
324657.41764422425,3344244.5442622327
324644.69876400556,3344223.778738671
324631.3469719002,3344203.3959203786
324617.38317635265,3344183.405618415
324602.85621003003,3344163.7858919306
324587.83590026235,3344144.490927589
324572.39258624834,3344125.4743300215
324556.59660718695,3344106.689703861
324540.51830227673,3344088.0906537366
324524.22801071644,3344069.6307842806
324507.796071705,3344051.2637001257
324491.29282444087,3344032.9430059013
324474.7886081232,3344014.622306241
324458.3537619504,3343996.2552057756
324442.0586251213,3343977.7953091357
324425.9735368348,3343959.1962209526
324410.16719821526,3343940.412622698
324394.66900448437,3343921.4250348103
324379.4681173817,3343902.240426468
324364.55187502527,3343882.866965665
324349.9076155331,3343863.3128203945
324335.5226770229,3343843.586158651
324321.3843976128,3343823.695148427
324307.48011542094,3343803.6479577185
324293.7971685649,3343783.4527545166
324280.32289516274,3343763.1177068157
324267.04463333247,3343742.6509826104
324253.9497211921,3343722.0607498945
324241.02549685945,3343701.3551766598
324228.2592984525,3343680.542430902
324215.6384640893,3343659.6306806146
324203.1503318877,3343638.6280937903
324190.7822399657,3343617.542838424
324178.5215264411,3343596.383082508
324166.35552943207,3343575.156994037
324154.2715870565,3343553.872741005
324142.2570374322,3343532.5384914046
324130.2992186773,3343511.1624132306
324118.3854689097,3343489.7526744762
324106.5031262472,3343468.3174431347
324094.6395288079,3343446.8648872008
324082.7828222204,3343425.402712242
324070.9336938465,3343403.9314417257
324059.1027259644,3343382.445932733
324047.30076965824,3343360.9408884146
324035.5386760121,3343339.41101192
324023.8272961099,3343317.8510063966
324012.17748103576,3343296.255574995
324000.6000818738,3343274.6194208646
323989.10594970797,3343252.9372471552
323977.7059356224,3343231.203757016
323966.410890701,3343209.4136535944
323955.23166602786,3343187.5616400405
323944.1791126871,3343165.642419506
323933.26408176264,3343143.6506951367
323922.49742433865,3343121.5811700844
323911.8899914991,3343099.4285474964
323901.45263432804,3343077.187530523
323891.1962039095,3343054.852822314
323881.1315513275,3343032.4191260175
323871.26952766627,3343009.881144785
323861.62098400964,3342987.2335817628
323852.19677144167,3342964.4711401016
323843.0077410465,3342941.588522951
323834.0647439081,3342918.580433459
323825.37863111065,3342895.4415747775
323816.960253738,3342872.166650054
323808.82046287425,3342848.7503624368
323800.97011045757,3342825.18741545
323793.42907928955,3342801.476468325
323786.2485673183,3342777.629896985
323779.4865555569,3342753.663048475
323773.2010250186,3342729.5912698423
323767.4499567165,3342705.4299081345
323762.2913316641,3342681.194310399
323757.7831308742,3342656.89982368
323753.9833353603,3342632.561795027
323750.94992613536,3342608.195571485
323748.7408842129,3342583.816500102
323747.41419060586,3342559.4399279244
323747.02782632766,3342535.081202001
323747.63977239124,3342510.755669375
323749.3080098101,3342486.4786770972
323752.09051959723,3342462.2655722117
323756.04528276593,3342438.131701766
323761.23028032924,3342414.092412807
323767.6934596501,3342390.161729577
323775.3414779023,3342366.3350490704
323783.9765792019,3342342.594002796
323793.39856160094,3342318.9198997817
323803.4072231518,3342295.2940490553
323813.80236190656,3342271.6977596446
323824.3837759174,3342248.112340576
323834.9512632363,3342224.519100879
323845.3046219157,3342200.8993495796
323855.2436500076,3342177.2343957075
323864.5681455642,3342153.505548289
323873.0779066376,3342129.694116353
323880.5727312801,3342105.7814089255
323886.8524175437,3342081.7487350353
323891.7167634807,3342057.5774037107
323894.96745670366,3342033.2498139357
323896.49687283457,3342008.800676341
323896.3262628172,3341984.3390408233
323894.48670152394,3341959.979624028
323891.0092638269,3341935.837142596
323885.92502459855,3341912.0263131754
323879.2650587109,3341888.661852405
323871.0604410363,3341865.85847693
323861.342246447,3341843.730903393
323850.1415498153,3341822.39384844
323837.48942601326,3341801.962028711
323823.4169499133,3341782.5501608527
323807.9551963875,3341764.2729615057
323791.13524030836,3341747.245147316
323772.9881565479,3341731.581434925
323753.5491530942,3341717.3903863793
323732.9055213516,3341704.703006618
323711.18017626076,3341693.497253785
323688.4967242827,3341683.7500562835
323664.97877187835,3341675.438342519
323640.74992550875,3341668.539040895
323615.93379163474,3341663.0290798172
323590.6539767176,3341658.885387689
323565.0340872181,3341656.0848929156
323539.19772959733,3341654.6045238995
323513.2685103164,3341654.421209048
323487.37003583607,3341655.511876764
323461.6259126175,3341657.853455452
323436.1597471216,3341661.4228735166
323411.09514580946,3341666.197059362
323386.55571514205,3341672.152941393
323362.65343744936,3341679.2600486837
323339.37568950583,3341687.4085927517
323316.63418834854,3341696.4406239768
323294.3395864899,3341706.197515114
323272.4025364428,3341716.5206389236
323250.73369072005,3341727.251368161
323229.24370183423,3341738.231075584
323207.8432222981,3341749.301133948
323186.44290462445,3341760.302916014
323164.95340132585,3341771.077794534
323143.2853649152,3341781.467142269
323121.3494479051,3341791.312331974
323099.05630280834,3341800.4547364074
323076.3171443771,3341808.7363748066
323053.0921502776,3341816.0555655356
323029.4277504083,3341822.4098025365
323005.3791528078,3341827.8066731375
322981.00156551454,3341832.2537646643
322956.3501965672,3341835.758664447
322931.48025400424,3341838.3289598147
322906.4469458642,3341839.9722380927
322881.3054801856,3341840.6960866093
322856.11106500705,3341840.5080926945
322830.918908367,3341839.4158436744
322805.784218304,3341837.4269268773
322780.7622028566,3341834.5489296317
322755.9080700633,3341830.7894392647
322731.2770279626,3341826.156043105
322706.92428459326,3341820.65632848
322682.90504799364,3341814.2978827185
322659.27446437685,3341807.0883417833
322636.0616024783,3341799.0558556537
322613.2291221482,3341790.28081529
322590.72926664725,3341780.851805922
322568.51427923667,3341770.8574127895
322546.5364031773,3341760.3862211276
322524.7478817302,3341749.526816169
322503.1009581562,3341738.367783149
322481.54787571635,3341726.997707304
322460.0408776717,3341715.5051738685
322438.5322072831,3341703.978768078
322416.9741078115,3341692.507075167
322395.31882251805,3341681.1786803715
322373.51859466353,3341670.0821689246
322351.52573857264,3341659.305994066
322329.31482087274,3341648.897276488
322306.91416020767,3341638.803295181
322284.36003001203,3341628.95655351
322261.68870372034,3341619.289554842
322238.9364547666,3341609.7348025395
322216.1395565853,3341600.2247999674
322193.33428261086,3341590.692050493
322170.5569062775,3341581.069057477
322147.8437010196,3341571.288324287
322125.2309402715,3341561.2823542887
322102.7548974676,3341550.9836508445
322080.4518460423,3341540.324717321
322058.3580594298,3341529.238057081
322036.51055349124,3341517.6563480846
322014.98234297463,3341505.520733937
321993.8978135022,3341492.7844388424
321973.3852898971,3341479.4016133603
321953.5730969829,3341465.3264080524
321934.58955958305,3341450.5129734804
321916.563002521,3341434.915460204
321899.62175062025,3341418.4880187847
321883.8941287042,3341401.1847997843
321869.5084615964,3341382.959953763
321856.5930741202,3341363.767631283
321845.276291099,3341343.5619829036
321835.68643644766,3341322.297160166
321827.9179340933,3341299.9637789563
321821.94158250076,3341276.6854322734
321817.7000072767,3341252.616017104
321815.1358340279,3341227.909430437
321814.19168836105,3341202.719569261
321814.81019588286,3341177.200330566
321816.9339822,3341151.5056113396
321820.5056729192,3341125.7893085717
321825.46789364715,3341100.205319248
321831.76326999057,3341074.9075403605
321839.33442755626,3341050.0498688975
321848.12399195065,3341025.786201845
321858.0745887807,3341002.2704361957
321869.128843653,3340979.656468934
321881.2293821828,3340958.0981969996
321894.3238200762,3340937.7184472876
321908.37902383565,3340918.5201845584
321923.3665015329,3340900.477473544
321939.2577612398,3340883.5643789833
321956.0243110283,3340867.754965612
321973.63765897014,3340853.023298165
321992.06931313715,3340839.343441377
322011.29078160133,3340826.6894599856
322031.2735724344,3340815.035418725
322051.98919370817,3340804.3553823316
322073.4091534947,3340794.6234155414
322095.50495986565,3340785.813583089
322118.2481208928,3340777.899949711
322141.60421914695,3340770.861397978
322165.5092463532,3340764.7008698215
322189.88997588854,3340759.428802318
322214.6731781402,3340755.0556349726
322239.78562349576,3340751.5918072932
322265.15408234263,3340749.0477587837
322290.7053250682,3340747.4339289507
322316.36612206,3340746.7607573005
322342.0632437052,3340747.0386833376
322367.7234603917,3340748.278146572
322393.2735425065,3340750.489586504
322418.64026043727,3340753.6834426434
322443.7503845714,3340757.870154496
322468.5306852963,3340763.0601615654
322492.90793299937,3340769.26390336
322516.8088980681,3340776.491819384
322540.16035089,3340784.754349146
322562.9066532849,3340794.040877845
322585.14245190925,3340804.1609222954
322607.0385924527,3340814.8328005048
322628.7665159248,3340825.7741179727
322650.497663335,3340836.7024802007
322672.4034756927,3340847.3354926873
322694.6553940077,3340857.3907609335
322717.424859289,3340866.585890438
322740.85677892773,3340874.65360728
322764.8849031118,3340881.4469686053
322789.3421100001,3340886.876514989
322814.06065206684,3340890.853143559
322838.87278178585,3340893.2877514455
322863.61075163126,3340894.0912357774
322888.10681407707,3340893.1744936844
322912.1932215974,3340890.4484222955
322935.702226666,3340885.8239187393
322958.4886387543,3340879.238132703
322980.5451694804,3340870.788708817
323001.9166280845,3340860.633924595
323022.64792069764,3340848.9321703184
323042.78395345015,3340835.841836263
323062.3696324729,3340821.5213127094
323081.44986389636,3340806.128989934
323100.06955385156,3340789.8232582198
323118.2736084688,3340772.7625078415
323136.10693387897,3340755.10512908
323153.61443621287,3340737.0095122154
323170.84102160094,3340718.6340475236
323187.8315354084,3340700.1368959793
323204.61822223145,3340681.628668221
323221.20534969645,3340663.1144008273
323237.59342110576,3340644.5849253032
323253.7829397619,3340626.031073154
323269.7744089673,3340607.443675885
323285.5683320245,3340588.8135650004
323301.165212236,3340570.131572005
323316.5655529041,3340551.388528405
323331.7698573314,3340532.5752657033
323346.7786288204,3340513.682615408
323361.59237067343,3340494.70140902
323376.21158619307,3340475.6224780474
323390.6426372716,3340456.4392742016
323404.9164605703,3340437.1562400665
323419.07043528336,3340417.7806995963
323433.1419406293,3340398.319976755
323447.1683558268,3340378.781395511
323461.18706009455,3340359.172279828
323475.23543265124,3340339.4999536737
323489.3508527153,3340319.7717410116
323503.57069950545,3340299.994965809
323517.9323522403,3340280.176952031
323532.4731901385,3340260.3250236423
323547.2269944469,3340240.4458196014
323562.1772141769,3340220.5363962553
323577.2702699129,3340200.586760212
323592.4517238688,3340180.586754657
323607.667138259,3340160.5262227776
323622.86207529757,3340140.3950077575
323637.98209719884,3340120.182952785
323652.97276617674,3340099.8799010436
323667.77964444563,3340079.4756957204
323682.3482942197,3340058.960180004
323696.624277713,3340038.323197076
323710.5531571397,3340017.554590124
323724.08049471414,3339996.6442023343
323737.1518526502,3339975.581876893
323749.71279316244,3339954.357456986
323761.70887846476,3339932.9607857973
323773.0856707714,3339911.3817065153
323783.7887322965,3339889.6100623244
323793.76362525445,3339867.6356964125
323802.9559118591,3339845.4484519633
323811.3111543249,3339823.038172164
323818.7749148658,3339800.3947002
323825.29275569617,3339777.507879257
323830.8102390301,3339754.3675525216
323835.2729270817,3339730.9635631796
323838.6263820653,3339707.2857544166
323840.81616619497,3339683.323969419
323841.8061416625,3339659.071897211
323841.6877597024,3339634.5500403335
323840.60679197457,3339609.790317059
323838.7092106242,3339584.8246877906
323836.1409877958,3339559.6851129304
323833.04809563403,3339534.4035528833
323829.57650628395,3339509.0119680525
323825.87219189,3339483.5423188396
323822.0811245972,3339458.0265656505
323818.3492765503,3339432.496668887
323814.8226198938,3339406.9845889523
323811.64712677285,3339381.5222862517
323808.9687693318,3339356.1417211858
323806.93351971573,3339330.87485416
323805.6873500693,3339305.753645577
323805.37623253715,3339280.8100558394
323806.1461392642,3339256.0760453516
323808.12561315176,3339231.582156985
323811.3212661589,3339207.3490168895
323815.68764184794,3339183.3930164557
323821.1790886856,3339159.730531209
323827.74995513895,3339136.3779366743
323835.35458967485,3339113.351608379
323843.94734076044,3339090.6679218453
323853.4825568624,3339068.3432525992
323863.9145864478,3339046.3939761654
323875.19777798356,3339024.8364680703
323887.2864799366,3339003.687103838
323900.1350407739,3338982.9622589936
323913.6978089623,3338962.6783090625
323927.9292521108,3338942.8511569076
323942.78737604077,3338923.4826685647
323958.23423464596,3338904.558650517
323974.2321035131,3338886.0640297434
323990.74325822963,3338867.983733227
324007.72997438215,3338850.3026879444
324025.15452755796,3338833.005820877
324042.97919334396,3338816.0780590046
324061.16624732723,3338799.504329308
324079.67796509474,3338783.269558767
324098.4766222335,3338767.35867436
324117.5244943305,3338751.756603068
324136.78405573056,3338736.448464303
324156.2355264497,3338721.4365583425
324175.8906339485,3338706.7536900914
324195.7643444846,3338692.435800172
324215.8716243155,3338678.518829202
324236.22743969917,3338665.0387178045
324256.8467568932,3338652.031406599
324277.7445421551,3338639.532836205
324298.93576174264,3338627.5789472433
324320.4353819135,3338616.205680334
324342.25836892537,3338605.448976098
324364.4196890356,3338595.3447751547
324386.9343085024,3338585.929018126
324409.81714506645,3338577.23761633
324433.0695541685,3338569.2982904715
324456.6608381889,3338562.1194036067
324480.5556701613,3338555.706523008
324504.7187231199,3338550.0652159513
324529.1146700983,3338545.20104971
324553.7081841307,3338541.11959156
324578.4639382509,3338537.826408778
324603.34660549276,3338535.3270686343
324628.3208588902,3338533.6271384074
324653.3513714772,3338532.7321853708
324678.4028162876,3338532.6477767993
324703.43986635533,3338533.379479967
324728.4271947144,3338534.932862151
324753.32947439834,3338537.3134906227
324778.1113784416,3338540.5269326605
324802.7375798778,3338544.5787555366
324827.17275177996,3338549.4745264268
324851.3865715085,3338555.2070194674
324875.3675545513,3338561.720850698
324899.1086483418,3338568.9493062743
324922.60280031274,3338576.825672341
324945.8429578974,3338585.2832350503
324968.8220685286,3338594.25528055
324991.53307963966,3338603.6750949915
325013.9689386635,3338613.4759645234
325036.12259303307,3338623.5911752954
325057.9869901816,3338633.9540134566
325079.5550775421,3338644.497765157
325100.81980254746,3338655.1557165473
325121.77411263087,3338665.861153775
325142.41188119695,3338676.547944973
325162.805702832,3338687.199435298
325183.1657853735,3338697.8854611674
325203.71620560513,3338708.684575766
325224.68104031065,3338719.6753322775
325246.28436627396,3338730.9362838874
325268.7502602789,3338742.545983782
325292.24346525833,3338754.516461212
325316.6245087526,3338766.518665192
325341.65668419626,3338778.1145277945
325367.1032420057,3338788.8659328576
325392.7274325969,3338798.334764224
325418.29250638623,3338806.0829057326
325443.56171378976,3338811.672241225
325468.29848156596,3338814.6652044337
325492.31836901925,3338814.786796188
325515.56149496534,3338812.150436428
325537.9861885708,3338806.9263311927
325559.5507790024,3338799.284686522
325580.21359542693,3338789.395708453
325599.93296701106,3338777.429603025
325618.66722292156,3338763.5565762776
325636.37469232513,3338747.9468342476
325653.0137043885,3338730.770582976
325668.5425882783,3338712.198028499
325682.9196731614,3338692.3993768576
325696.1032882044,3338671.544834088
325708.05176257406,3338649.80460623
325718.7234254371,3338627.348899323
325728.07660596044,3338604.347919406
325736.07618973916,3338580.963558191
325742.7531434459,3338557.2739087786
325748.17669976834,3338533.3085384467
325752.41655884316,3338509.096421689
325755.54242080706,3338484.6665330003
325757.62398579647,3338460.0478468756
325758.7309539483,3338435.2693378106
325758.93302539905,3338410.359980299
325758.29990028543,3338385.3487488367
325756.90127874404,3338360.264617918
325754.80686091154,3338335.1365620377
325752.08634692465,3338309.993555691
325748.8094369199,3338284.8645733735
325745.04583103396,3338259.778589578
325740.86522940366,3338234.7645788025
325736.3373321654,3338209.8515155385
325731.53183945594,3338185.0683742827
325726.51720265707,3338160.4431774104
