xs,ys
326890.4512540949,3347599.5483974735
326870.08325522125,3347586.4169746367
326850.34079016844,3347572.426693528
326831.29140256386,3347557.5829771417
326813.00263603486,3347541.891248476
326795.542034209,3347525.3569305297
326778.9771407136,3347507.985446296
326763.37549917604,3347489.782218775
326748.80465322384,3347470.752670963
326735.33214648446,3347450.9022258567
326723.0247340849,3347430.236714929
326711.9048575517,3347408.7849258906
326701.92794200993,3347386.610363665
326693.0438385588,3347363.7794207423
326685.2023982975,3347340.358489619
326678.353472325,3347316.4139627856
326672.4469117407,3347292.012232737
326667.43256764347,3347267.2196919643
326663.26029113255,3347242.102732963
326659.87993330695,3347216.7277482226
326657.24134526605,3347191.1611302397
326655.29437810887,3347165.4692715057
326653.9888829343,3347139.7185645117
326653.2747108418,3347113.9754017545
326653.10171293037,3347088.3061757255
326653.4197402991,3347062.777278917
326654.1786440471,3347037.455103822
326655.32710370683,3347012.4049186017
326656.7610315434,3346987.6413515722
326658.3032949968,3346963.108931175
326659.7713995166,3346938.747040044
326660.9828505528,3346914.4950608113
326661.75515355525,3346890.292376111
326661.9058139739,3346866.0783685762
326661.2523372585,3346841.79242084
326659.612228859,3346817.3739155354
326656.8029942251,3346792.7622352955
326652.64429295517,3346767.9399196235
326646.97297944047,3346743.2339938153
326639.6341433311,3346719.1364708696
326630.4729258925,3346696.140397876
326619.33446839085,3346674.738821924
326606.06391209154,3346655.4247901025
326590.5063982607,3346638.691349501
326572.5818227047,3346624.937630569
326552.5343273918,3346614.1554024257
326530.6959460076,3346606.226012871
326507.3987138329,3346601.0308077037
326482.9746661486,3346598.4511327217
326457.7558382355,3346598.368333723
326432.0742653745,3346600.663756507
326406.26198284636,3346605.2187468708
326380.6510259318,3346611.9146506097
326355.5734299119,3346620.6328135254
326331.3612300673,3346631.2545814146
326308.3464616791,3346643.6613000766
326286.8611600279,3346657.7343153073
326267.2373603945,3346673.354972906
326249.73636410106,3346690.4058818617
326234.33497749816,3346708.7747317725
326220.9384912641,3346728.3504893878
326209.4521960771,3346749.0221214574
326199.7813826148,3346770.678594729
326191.8313415554,3346793.2088759546
326185.5073635769,3346816.501931882
326180.71473935695,3346840.446729261
326177.3587595739,3346864.932234843
326175.3447149055,3346889.8474153746
326174.57789602986,3346915.081237607
326174.9635936246,3346940.522668289
326176.407098368,3346966.0606741696
326178.8137009379,3346991.5842219987
326182.0886920124,3347016.9822785268
326186.13736226934,3347042.143810502
326190.8657042869,3347066.9599402156
326196.2016319768,3347091.389110557
326202.09877081256,3347115.468724837
326208.51221226313,3347139.240688451
326215.3970477971,3347162.746906793
326222.7083688831,3347186.029285256
326230.40126698994,3347209.129729235
326238.4308335862,3347232.090144124
326246.75216014066,3347254.9524353174
326255.3203381222,3347277.7585082105
326264.09045899916,3347300.5502681956
326273.0176142405,3347323.369620668
326282.05689531507,3347346.2584710224
326291.1633936913,3347369.258724652
326300.29220083804,3347392.412286952
326309.39840822393,3347415.7610633173
326318.4371073177,3347439.346959139
326327.35516990395,3347463.20553572
326336.02464615303,3347487.314605729
326344.277625102,3347511.6211391413
326351.9458201849,3347536.0718160328
326358.8609448357,3347560.6133164777
326364.85471248877,3347585.1923205554
326369.758836578,3347609.7555083386
326373.40503053763,3347634.249559905
326375.6250078018,3347658.6211553314
326376.2504818047,3347682.8169746934
326375.13018600293,3347706.7803302887
326372.23327777104,3347730.4307059622
326367.58085883537,3347753.677307252
326361.19423545426,3347776.4292992223
326353.0947138859,3347798.5958469417
326343.30360038887,3347820.0861154767
326331.84220122127,3347840.8092698934
326318.73187620833,3347860.6745408233
326304.01502294146,3347879.6169082755
326287.7869698955,3347897.6361375307
326270.1512389785,3347914.7420223
326251.21135209827,3347930.9443562967
326231.0708311631,3347946.2529332335
326209.83320442005,3347960.6775258165
326187.6208107364,3347974.1655719113
326164.6161890869,3347986.4650176177
326141.01389617025,3347997.283984567
326117.0084886851,3348006.330594393
326092.7945233302,3348013.3129687263
326068.5665568042,3348017.939229202
326044.5191458058,3348019.9174974514
326020.84684703377,3348018.9558951063
325997.72944400174,3348014.8464797307
325975.2835559005,3348007.74018587
325953.60892377666,3347997.8838436226
325932.8052885037,3347985.5242840727
325912.9723909549,3347970.9083382995
325894.2099720039,3347954.282837387
325876.617772524,3347935.8946124157
325860.29553338874,3347915.9904944682
325845.34299547155,3347894.8173146266
325831.85989964585,3347872.6219039722
325819.94598678517,3347849.6510935887
325809.7009977629,3347826.151714555
325801.2244706826,3347802.3703707955
325794.55848074297,3347778.489291251
325789.60893043,3347754.53815227
325786.2619958901,3347730.524531025
325784.40385327017,3347706.4560046904
325783.9206787172,3347682.34015044
325784.6986483776,3347658.184545447
325786.62393839844,3347633.996766887
325789.5827249262,3347609.784391933
325793.4611841079,3347585.5549977594
325798.14549209015,3347561.316161538
325803.52182501974,3347537.0754604456
325809.47635904344,3347512.840471654
325815.8952703081,3347488.6187723386
325822.66473496036,3347464.4179396722
325829.67092914705,3347440.24555083
325836.80002901494,3347416.109182983
325843.93821071077,3347392.0164133096
325850.9827618096,3347367.974194045
325857.91782140866,3347343.984592688
325864.7683872979,3347320.0473787375
325871.5596952062,3347296.1623083143
325878.3169808625,3347272.3291375367
325885.0654799958,3347248.5476225237
325891.83042833494,3347224.817519396
325898.63706160884,3347201.13858427
325905.5106155466,3347177.510573268
325912.476325877,3347153.933242506
325919.559428329,3347130.4063481055
325926.78515863157,3347106.9296461847
325934.17875251366,3347083.5028928625
325941.7654457041,3347060.1258442583
325949.57047393196,3347036.798256491
325957.6190729261,3347013.51988568
325965.93647841556,3346990.290487945
325974.5479261291,3346967.109819404
325983.47865179577,3346943.977636176
325992.7496887993,3346920.893175046
326002.32577630837,3346897.84871584
326012.13145703776,3346874.8315708176
326022.0904058405,3346851.8289449895
326032.1262975699,3346828.828043365
326042.162807079,3346805.8160709515
326052.1236092211,3346782.78023276
326061.93237884936,3346759.7077337997
326071.5127908169,3346736.5857790797
326080.7885199769,3346713.4015736086
326089.68324118253,3346690.142322397
326098.12062928715,3346666.795230453
326106.0243591437,3346643.347502787
326113.31810560543,3346619.7863444076
326119.92554352555,3346596.0989603237
326125.7703478632,3346572.2725555804
326130.79239241325,3346548.299741836
326134.99274625344,3346524.1935556172
326138.38692674565,3346499.971855796
326140.99045125203,3346475.652501241
326142.8188371345,3346451.25335082
326143.887601755,3346426.7922634007
326144.2122624755,3346402.2870978555
326143.808336658,3346377.755713051
326142.6913416644,3346353.215967856
326140.87679485674,3346328.68572114
326138.380213597,3346304.1828317707
326135.217115247,3346279.725158617
326131.4030171689,3346255.3305605506
326126.9534367246,3346231.0168964365
326121.883891276,3346206.802025146
326116.2098981853,3346182.7038055477
326109.9469748142,3346158.7400965095
326103.1184488062,3346134.925341463
326095.80352316983,3346111.249549534
326088.1057393224,3346087.692086656
326080.12873915955,3346064.2322748248
326071.97616457706,3346040.849436036
326063.75165747036,3346017.5228922847
326055.55885973515,3345994.2319655656
326047.50141326705,3345970.9559778753
326039.6829599617,3345947.6742512085
326032.20714171475,3345924.36610756
326025.1776004217,3345901.010868926
326018.6979779783,3345877.5878573013
326012.8719162802,3345854.0763946814
326007.80305722286,3345830.4558030623
326003.59504270216,3345806.705404439
326000.3515146133,3345782.804520806
325998.17543551256,3345758.732692183
325997.1154101546,3345734.4869039054
325997.1268715271,3345710.0940433824
325998.1560966683,3345685.583936486
326000.1493626158,3345660.986409088
326003.05294640776,3345636.331287061
326006.8131250821,3345611.6483962773
326011.376175677,3345586.967562611
326016.6883752302,3345562.318611932
326022.6960007798,3345537.7313701143
326029.34532936366,3345513.235663029
326036.58263801987,3345488.86131655
326044.3542037863,3345464.638156548
326052.6063037011,3345440.5960088978
326061.2852148021,3345416.76469947
326070.33721412724,3345393.174054136
326079.70857871475,3345369.8538987716
326089.3455856023,3345346.8340592454
326099.194511828,3345324.1443614326
326109.1426613636,3345301.785657125
326118.79548619286,3345279.6203213045
326127.674331146,3345257.4694062364
326135.30052634736,3345235.153956961
326141.19540192134,3345212.4950185176
326144.88028799195,3345189.3136359444
326145.87651468365,3345165.4308542833
326143.70541212073,3345140.6677185725
326137.99799160566,3345115.000694527
326128.95507669775,3345089.213684539
326116.96195632307,3345064.3519825367
326102.4040134819,3345041.461015756
326085.66663117486,3345021.5862114327
326067.135192402,3345005.7729968
326047.1950801639,3344995.066799095
326026.25927375536,3344990.35046355
326004.92822639184,3344991.4023434855
325983.88037609385,3344997.541349171
325963.79441634787,3345008.0848858184
325945.3490406404,3345022.35035864
325929.22294245794,3345039.6551728463
325916.0886088627,3345059.3180553606
325906.1160753771,3345080.7647345564
325898.6108429713,3345103.605049001
325892.79303444014,3345127.4670192907
325887.8827725788,3345151.9786660206
325883.1001801819,3345176.768009785
325877.66538004467,3345201.4630711824
325870.7984949619,3345225.691870807
325861.72039220633,3345249.08259498
325849.94422956015,3345271.328495538
325835.71852511563,3345292.2865196695
325819.4056201127,3345311.8389522345
325801.3678557918,3345329.868078098
325781.9675733927,3345346.2561821225
325761.5668880342,3345360.8856794797
325740.4548765853,3345373.681076128
325718.7431602249,3345384.669142926
325696.5169286251,3345393.891882792
325673.8613714577,3345401.3912986415
325650.8616783948,3345407.209393393
325627.60303910816,3345411.3881699624
325604.17064326984,3345413.969631267
325580.6390892789,3345415.003651108
325557.034716479,3345414.5759669053
325533.3701265614,3345412.7825251874
325509.65792023035,3345409.7192732184
325485.9106981896,3345405.4821582604
325462.1410611435,3345400.167127577
325438.3616097957,3345393.8701284295
325414.5849448506,3345386.6871080818
325390.8236670121,3345378.714013796
325367.09037698427,3345370.046792835
325343.3976754712,3345360.781392463
325319.7581631768,3345351.013759941
325296.18444080534,3345340.839842532
325272.6891090607,3345330.3555875
325249.28476864705,3345319.6569421063
325225.9840202682,3345308.839853615
325202.79946462857,3345298.0002692887
325179.74370243313,3345287.234136384
325156.83599689644,3345276.6045934986
325134.121815005,3345266.045742163
325111.65306498454,3345255.4599648723
325089.48165506014,3345244.749644115
325067.65949345735,3345233.8171623824
325046.23848840146,3345222.564902166
325025.27054811793,3345210.8952459567
325004.807580832,3345198.710576244
324984.90149476915,3345185.913275522
324965.6041981547,3345172.40572628
324946.96759921405,3345158.0903110085
324929.0436061727,3345142.8694122
324911.88412725594,3345126.645412345
324895.5402688958,3345109.3255419843
324880.0479955031,3345090.9085880453
324865.429763024,3345071.475016516
324851.70755365817,3345051.1081578997
324838.90334960556,3345029.891342699
324827.0391330658,3345007.9079014165
324816.13688623876,3344985.241164556
324806.2185913239,3344961.974462617
324797.30623052124,3344938.1911261054
324789.4217860305,3344913.9744855226
324782.5872400513,3344889.40787137
324776.8245747835,3344864.574614152
324772.155772427,3344839.558044371
324768.6028151812,3344814.441492529
324766.18768524606,3344789.308289129
324764.9303712452,3344764.24113457
324764.7359745258,3344739.2864172435
324765.33418743283,3344714.435084642
324766.4399207457,3344689.673412302
324767.7680852437,3344664.987675761
324769.0335917064,3344640.3641505553
324769.95135091303,3344615.789112223
324770.236273643,3344591.2488363
324769.60327067564,3344566.7295983233
324767.8112570429,3344542.2273541414
324764.83391775785,3344517.7853059513
324760.71036130516,3344493.461048188
324755.4797118188,3344469.312178725
324749.18109343265,3344445.39629544
324741.85363028094,3344421.7709962074
324733.53644649766,3344398.4938789043
324724.2686662167,3344375.622541406
324714.0894135721,3344353.2145815887
324703.04451132304,3344331.310353085
324691.20720939897,3344309.879603873
324678.65777640615,3344288.87401378
324665.4764809545,3344268.2452626256
324651.74359165365,3344247.9450302273
324637.53937711316,3344227.924996406
324622.9441059428,3344208.1368409777
324608.0380467521,3344188.532243763
324592.90146815096,3344169.0628845817
324577.6146387489,3344149.6804432506
324562.2578271556,3344130.336599588
324546.91130198084,3344110.9830334154
324531.65533183404,3344091.57142455
324516.56600326026,3344072.056074641
324501.6612575945,3344052.427737874
324486.91643903573,3344032.7038735384
324472.30591401714,3344012.902553904
324457.8040489719,3343993.041851239
324443.38521033357,3343973.1398378164
324429.0237645353,3343953.2145859045
324414.6940780104,3343933.284167775
324400.3705171922,3343913.3666556985
324386.027448514,3343893.4801219446
324371.6392384091,3343873.6426387844
324357.18025331077,3343853.872278488
324342.62539827765,3343834.186734167
324327.976921372,3343814.5844511716
324313.2768154652,3343795.035896995
324298.5702017003,3343775.509337022
324283.90220122086,3343755.97303664
324269.3179351698,3343736.395261232
324254.8625246905,3343716.744276185
324240.58109092637,3343696.988346886
324226.5187550204,3343677.0957387183
324212.72063811583,3343657.0347170685
324199.23186135595,3343636.7735473225
324186.09754588414,3343616.280494866
324173.3628128436,3343595.523825084
324161.0727482497,3343574.471829
324149.24852230644,3343553.110252978
324137.8457969243,3343531.4726556535
324126.8091183677,3343509.6007085973
324116.08303290064,3343487.536083379
324105.6120867877,3343465.3204515674
324095.340826293,3343442.995484733
324085.2137976809,3343420.6028544446
324075.17554721574,3343398.1842322727
324065.1706211616,3343375.781289785
324055.14356578304,3343353.4356985553
324045.03892734426,3343331.18913015
324034.80125210946,3343309.083256139
324024.37519829907,3343287.1596472673
324013.7290621975,3343265.438586243
324002.88383235794,3343243.8929020227
323991.8676196066,3343222.4890093673
323980.70853476995,3343201.1933230343
323969.4346886741,3343179.972257784
323958.0741921454,3343158.7922283765
323946.6551560102,3343137.6196495704
323935.2056910945,3343116.4209361253
323923.7539082249,3343095.162502801
323912.32791822753,3343073.8107643565
323900.95583192864,3343052.3321355516
323889.6657601546,3343030.693031146
323878.4858137316,3343008.8598658997
323867.4446374926,3342986.7996352008
323856.58984758274,3342964.4999621366
323845.9927172425,3342941.9741923846
323835.7260052136,3342919.2372868233
323825.86247023765,3342896.3042063327
323816.4748710562,3342873.18991179
323807.6359664108,3342849.909364074
323799.41851504304,3342826.4775240635
323791.89527569443,3342802.9093526364
323785.13900710654,3342779.219810671
323779.22246802103,3342755.4238590486
323774.2184171795,3342731.536458644
323770.1996133233,3342707.572570338
323767.23881519417,3342683.547155008
323765.4087815337,3342659.475173534
323764.78072601935,3342635.371500266
323765.36303201446,3342611.2474909164
323767.08082688245,3342587.1098386734
323769.85350605194,3342562.9649157254
323773.6004649508,3342538.8190942574
323778.24109900754,3342514.678746458
323783.6948036504,3342490.550244514
323789.88097430754,3342466.439960612
323796.7190064072,3342442.3542669388
323804.12829537794,3342418.2995356834
323812.02823664766,3342394.2821390303
323820.3382256448,3342370.308449167
323828.97765779763,3342346.3848382826
323837.8659285342,3342322.5176785607
323846.92243328306,3342298.713342191
323856.0665674723,3342274.9782013604
323865.2177265303,3342251.3186282553
323874.29530588514,3342227.7409950616
323883.2056573944,3342204.2485841983
323891.743076469,3342180.818134072
323899.6447789865,3342157.4128620503
323906.6475272165,3342133.9958780506
323912.4880834285,3342110.530291989
323916.9032098923,3342086.9792137826
323919.62966887717,3342063.305753348
323920.4042226528,3342039.473020602
323918.9636697215,3342015.444152098
323915.1324114891,3341991.24668584
323909.01053108904,3341967.110827805
323900.75220337964,3341943.306549607
323890.51160321926,3341920.103822866
323878.4429054663,3341897.772619197
323864.70028497896,3341876.5829102173
323849.4379166157,3341856.8046675446
323832.80606412597,3341838.685540044
323814.921186772,3341822.2802366316
323795.8824379035,3341807.5446923003
323775.7888307985,3341794.434042577
323754.73937873455,3341782.9034229885
323732.83309498895,3341772.90796906
323710.16899283946,3341764.4028163175
323686.8460855639,3341757.34310029
323662.96338643954,3341751.6839565006
323638.6199087443,3341747.3805204784
323613.9146657557,3341744.3879277483
323588.9466707512,3341742.661313837
323563.8149370087,3341742.1558142705
323538.6184778057,3341742.826564577
323513.4563064197,3341744.6287002806
323488.4274361283,3341747.5173569093
323463.62848568376,3341751.4461067747
323439.09558386164,3341756.3290326176
323414.8011982815,3341762.038657374
323390.7147672823,3341768.445526379
323366.80572920264,3341775.4201849657
323343.0435223812,3341782.8331784685
323319.3975851569,3341790.5550522227
323295.83735586854,3341798.4563515633
323272.3322728547,3341806.4076218223
323248.8517744544,3341814.279408337
323225.3652990062,3341821.9422564404
323201.842284849,3341829.266711468
323178.25217032136,3341836.1233187523
323154.56439376227,3341842.38262363
323130.74839351035,3341847.9151714346
323106.7736079044,3341852.5915075
323082.6095487808,3341856.2823111713
323058.2471411396,3341858.8973048157
323033.7283280642,3341860.4392330283
323009.10248793184,3341860.924397316
322984.4189991197,3341860.369099185
322959.7272400051,3341858.789640142
322935.07658896525,3341856.2023216933
322910.5164243771,3341852.6234453456
322886.09612461814,3341848.0693126046
322861.86506806564,3341842.5562249795
322837.8726330966,3341836.100483973
322814.16819808836,3341828.7183910944
322790.80114141793,3341820.4262478487
322767.82084146293,3341811.240355743
322745.27667660016,3341801.177016284
322723.2180252071,3341790.252530977
322701.6942656608,3341778.4832013296
322680.73963843705,3341765.901859512
322660.22356953134,3341752.721315914
322639.9142245882,3341739.264957729
322619.57829547074,3341725.8577815257
322598.982474042,3341712.8247838733
322577.8934521649,3341700.4909613403
322556.082790108,3341689.174616765
322533.51733368816,3341678.9255483546
322510.4211539885,3341669.4398867004
322487.03587391315,3341660.3896298124
322463.60311636626,3341651.4467756986
322440.36450425204,3341642.283322368
322417.56166047446,3341632.5712678265
322395.40236456104,3341622.0262991795
322373.8780295707,3341610.643415367
322352.8948875683,3341598.527577183
322332.3589655549,3341585.7840101486
322312.17629053164,3341572.5179397836
322292.25288949924,3341558.8345916052
322272.49478945864,3341544.839191133
322252.808017411,3341530.6369638895
322233.098600357,3341516.33313539
322213.27256529767,3341502.0329311555
322193.23593923403,3341487.8415767048
322172.89474916697,3341473.8642975567
322152.1550220974,3341460.2063192315
322130.92278502637,3341446.9728672476
322109.13440063107,3341434.2412274554
322086.9270362412,3341421.9037412326
322064.5194571529,3341409.777596854
322042.1306642476,3341397.6797656184
322019.97965840617,3341385.4272188214
321998.28544050973,3341372.836927762
321977.26701143954,3341359.725863736
321957.1433720766,3341345.9109980427
321938.13352330204,3341331.2093019774
321920.456465997,3341315.4377468396
321904.33120104246,3341298.4133039243
321889.9767293197,3341279.95294453
321877.6086014028,3341259.880920046
321867.34347097663,3341238.2301526587
321859.18684190157,3341215.268088848
321853.138306659,3341191.274648002
321849.1974577305,3341166.5297495136
321847.36388759717,3341141.3133127713
321847.63718874054,3341115.9052571673
321850.01695364196,3341090.5855020913
321854.5027747828,3341065.6339669335
321861.09424464445,3341041.3305710834
321869.79095570825,3341017.9552339334
321880.59250045556,3340995.7878748733
321893.4984713679,3340975.1084132935
321908.50844599766,3340956.196742318
321925.5622661366,3340939.2276578792
321944.40427678014,3340924.032005076
321964.73889298365,3340910.370377543
321986.2705298024,3340898.003368915
322008.70360229164,3340886.6915728273
322031.7425255066,3340876.1955829123
322055.1148507805,3340866.30751196
322078.7112221242,3340857.041658153
322102.49240180664,3340848.507843599
322126.4194237695,3340840.816260514
322150.4533219546,3340834.077101114
322174.55513030407,3340828.4005576163
322198.6858827595,3340823.896822234
322222.80661326286,3340820.6760871853
322246.8783562427,3340818.848542914
322270.8749092758,3340818.4779324536
322294.81606358936,3340819.460619603
322318.7319671873,3340821.655277968
322342.6527680742,3340824.9205811573
322366.60861425445,3340829.1152027794
322390.62965373194,3340834.0978164403
322414.7460345112,3340839.7270957474
322438.98790459643,3340845.8617143095
322463.3854119919,3340852.3603457334
322487.9686519791,3340859.0816337145
322512.74573518336,3340865.871748654
322537.66889341635,3340872.5451573576
322562.6816119355,3340878.911364153
322587.7273759987,3340884.7798733683
322612.7496708632,3340889.9601893327
322637.6919817868,3340894.261816373
322662.49779402703,3340897.4942588196
322687.1105928415,3340899.4670209996
322711.47555809276,3340899.997404818
322735.56796696474,3340899.0412023887
322759.3889583212,3340896.6732060947
322782.940512388,3340892.9720797725
322806.2246093917,3340888.0164872636
322829.2432295582,3340881.885092406
322851.99835311394,3340874.65655904
322874.4919602851,3340866.4095510035
322896.72603129793,3340857.2227321374
322918.7025463785,3340847.1747662793
322940.4234857531,3340836.3443172695
322961.8908296481,3340824.810048948
322983.10655828955,3340812.6506251525
323004.0726519037,3340799.944709723
323024.79109071684,3340786.7709664986
323045.2638550223,3340773.2080557765
323065.4931942273,3340759.3204459455
323085.4822385348,3340745.1261559455
323105.23429806426,3340730.6337167127
323124.752682935,3340715.851659183
323144.04070326616,3340700.7885142933
323163.10166917724,3340685.452812978
323181.9388907875,3340669.8530861745
323200.555678216,3340653.997864817
323218.95534158236,3340637.895679844
323237.14119100565,3340621.55506219
323255.11653660523,3340604.9845427913
323272.88468850043,3340588.1926525836
323290.4489568104,3340571.187922502
323307.81265165453,3340553.978883484
323324.9790831522,3340536.5740664657
323341.9515614226,3340518.9820023826
323358.733396585,3340501.21122217
323375.32789875875,3340483.2702567643
323391.73837806296,3340465.1676371014
323407.9681446173,3340446.9118941184
323424.0205085406,3340428.511558749
323439.8987799526,3340409.9751619315
323455.6062689723,3340391.3112346004
323471.14628571906,3340372.528307692
323486.5221403122,3340353.6349121435
323501.73617216165,3340334.6379553317
323516.783471169,3340315.5322194933
323531.6558482606,3340296.307002622
323546.34509824746,3340276.951575758
323560.84301594103,3340257.4552099444
323575.1413961527,3340237.807176221
323589.23203369393,3340217.996745631
323603.10672337597,3340198.013189215
323616.7572600101,3340177.8457780126
323630.17543840775,3340157.483783067
323643.3530533803,3340136.916475421
323656.2818997391,3340116.133126113
323668.9537722956,3340095.123006187
323681.3593942156,3340073.875840298
323693.46936766896,3340052.389870114
323705.23640741425,3340030.670908859
323716.6126052208,3340008.725033458
323727.5500528584,3339986.558320839
323738.0008420964,3339964.1768479277
323747.91706470447,3339941.5866916524
323757.250812452,3339918.793928939
323765.9541771087,3339895.804636717
323773.979250444,3339872.6248919102
323781.27812422754,3339849.260771448
323787.80289022886,3339825.7183522554
323793.50564021757,3339802.0037112623
323798.33846596314,3339778.122925394
323802.25492081617,3339754.082119025
323805.2671198394,3339729.8893176625
323807.4642756803,3339705.555049681
323808.94085784315,3339681.090014118
323809.7913358323,3339656.5049100057
323810.1101791521,3339631.8104363796
323809.9918573069,3339607.0172922746
323809.5308398012,3339582.136176724
323808.821596139,3339557.1777887624
323807.9585958249,3339532.1528274254
323807.03630836325,3339507.071991747
323806.1492032582,3339481.94598076
323805.39175001445,3339456.785493501
323804.858418136,3339431.6012290036
323804.6436771274,3339406.4038863024
323804.8419964928,3339381.2041644314
323805.5478457368,3339356.0127624255
323806.85327372537,3339330.8415196813
323808.8118087236,3339305.7204226432
323811.446103194,3339280.6940033385
323814.7779414143,3339255.807202799
323818.8291076627,3339231.104962055
323823.62138621707,3339206.632222137
323829.1765613553,3339182.433924074
323835.5164173555,3339158.555008897
323842.66273849556,3339135.040417636
323850.6373090535,3339111.935091322
323859.4619133072,3339089.283970984
323869.1583355346,3339067.131997653
323879.7483600139,3339045.5241123596
323891.25377102284,3339024.5052561336
323903.69635283947,3339004.1203700053
323917.09370635357,3338984.4100085935
323931.4084172169,3338965.3570413347
323946.5642906136,3338946.9036751413
323962.4843202764,3338928.9912660993
323979.09149993776,3338911.5611702898
323996.30882333027,3338894.5547437947
324014.0592841865,3338877.9133426975
324032.2658762391,3338861.5783230816
324050.8515932206,3338845.4910410284
324069.73942886345,3338829.592852621
324088.8523769002,3338813.8251139405
324108.11343106366,3338798.1291810717
324127.4455850862,3338782.4464100963
324146.77539736504,3338766.7224836033
324166.0888101672,3338750.975159596
324185.42078359803,3338735.281690028
324204.80774527445,3338719.7211080026
324224.28612281306,3338704.3724466236
324243.8923438306,3338689.3147389917
324263.6628359437,3338674.627018211
324283.63402676926,3338660.3883173834
324303.84234392387,3338646.677669612
324324.32421502436,3338633.574108
324345.1160676873,3338621.156665649
324366.2543295295,3338609.5043756613
324387.7751019107,3338598.6958765746
324409.6915469161,3338588.782064842
324431.9791884795,3338579.768318443
324454.61005661765,3338571.6557899164
324477.55618134775,3338564.4456318007
324500.7895926867,3338558.1389966356
324524.2823206514,3338552.7370369597
324548.006395259,3338548.240905313
324571.9338465263,3338544.651754233
324596.0367044704,3338541.970736259
324620.28699910815,3338540.1990039316
324644.65676045656,3338539.3377097882
324669.11801853275,3338539.388006369
324693.64280335355,3338540.3510462125
324718.2031449359,3338542.227981858
324742.7710732968,3338545.0199658424
324767.3186175769,3338548.7281018957
324791.81754474354,3338553.338891026
324816.23899392784,3338558.8038646006
324840.5540122397,3338565.06942849
324864.73364678817,3338572.0819885614
324888.7489446831,3338579.7879506806
324912.5709530338,3338588.133720718
324936.17071895,3338597.0657045403
324959.51928954094,3338606.5303080166
324982.5877119162,3338616.473937013
325005.3470331854,3338626.8429973987
325027.7683004579,3338637.5838950407
325049.8225608433,3338648.6430358067
325071.480861451,3338659.966825566
325092.7142493907,3338671.5016701855
325113.49595171155,3338683.1939043184
325133.89969499165,3338694.9865794717
325154.1396826145,3338706.818158021
325174.44057551585,3338718.6267607114
325195.0270346315,3338730.350508287
325216.12372089725,3338741.9275214914
325237.95529524866,3338753.2959210696
325260.7448236877,3338764.3928032336
325284.5438494428,3338775.04508361
325309.08175544307,3338784.8727326524
325334.05239585997,3338793.4728983087
325359.14962486486,3338800.4427285288
325384.0672966291,3338805.3793712603
325408.4992653237,3338807.879974453
325432.13938512024,3338807.5416860543
325454.72589344933,3338804.053904672
325476.20422255003,3338797.536683568
325496.58021741884,3338788.235643995
325515.85973012255,3338776.396421902
325534.048612728,3338762.2646532324
325551.15271730226,3338746.085973937
325567.17789591214,3338728.1060199626
325582.1300006246,3338708.570427257
325596.01488350664,3338687.7248317692
325608.83839662507,3338665.8148694453
325620.60639204696,3338643.086176234
325631.32472183905,3338619.784388081
325640.99923806835,3338596.155140936
325649.6429910584,3338572.4109074073
325657.30443674827,3338548.601041664
325664.04289856483,3338524.7248298964
325669.91770282784,3338500.781544963
325674.988175857,3338476.770459725
325679.3136439721,3338452.6908470425
325682.95343349315,3338428.5419797753
325685.9668707396,3338404.323130784
325688.4132820314,3338380.033572929
325690.35199368844,3338355.6725790706
325691.8423320305,3338331.23942207
325692.9436233771,3338306.7333747847
325693.7151940483,3338282.1537100784
325694.21637036384,3338257.4997008094
325694.50647864345,3338232.770619838
325694.644845207,3338207.965740025
325694.69079637417,3338183.0843342314
325694.6970841058,3338158.126826008
325694.65188790375,3338133.104940838
325694.50674288324,3338108.0368179707
325694.21276379016,3338082.940670225
325693.72106537095,3338057.8347104248
325692.98276237154,3338032.7371513923
325691.94896953827,3338007.66620595
325690.57080161705,3337982.640086919
325688.7993733541,3337957.6770071234
325686.5857994957,3337932.7951793843
325683.88119478786,3337908.012816525
325680.63667397667,3337883.3481313656
325676.8033518084,3337858.819336731
325672.3323430291,3337834.444645442
325667.17476238497,3337810.2422703216
325661.28172462207,3337786.2304241913
325654.6043444866,3337762.427319874
325647.10153316177,3337738.8489767206
325638.825177407,3337715.485256065
325629.8882793532,3337692.30882487
325620.40491176705,3337669.292048879
325610.4891474154,3337646.407293841
325600.2550590648,3337623.626925498
325589.8167194819,3337600.923309598
325579.2882014335,3337578.268811886
325568.78357768623,3337555.6357981083
325558.41692100675,3337532.9966340098
325548.30230416177,3337510.3236853373
325538.5537999179,3337487.589317834
325529.2854810419,3337464.765897247
325520.61142030044,3337441.8257893235
325512.6456904601,3337418.741359806
325505.50236428785,3337395.484974443
325499.29432661063,3337372.0295561245
325494.08583296725,3337348.3708348945
325489.8765137839,3337324.5348500065
325486.66153106146,3337300.5497364085
325484.4360468001,3337276.443629045
325483.19522300066,3337252.2446628627
325482.93422166316,3337227.980972807
325483.6482047886,3337203.6806938252
325485.33233437716,3337179.371960863
325487.98177242937,3337155.0829088655
325491.59168094577,3337130.841672781
325496.1572219268,3337106.676387554
325501.67355737305,3337082.615188131
325508.1358492848,3337058.686209458
325515.53925966274,3337034.9175864807
325523.8789505073,3337011.3374541476
325533.1500657909,3336987.974098944
325543.34461691097,3336964.882139661
325554.4479376277,3336942.1723270356
