xs,ys
319646.7281069341,3371792.6715908824
319644.9239499542,3371767.4875835036
319644.65948519047,3371742.3831501603
319645.9710058535,3371717.545217711
319648.88897691993,3371693.1515645087
319653.37426310504,3371669.270718217
319659.3419328304,3371645.899320615
319666.7062501086,3371623.032750809
319675.38147895236,3371600.6663879054
319685.2818833743,3371578.7956110113
319696.32172738726,3371557.4157992355
319708.4152750038,3371536.522331683
319721.4767902366,3371516.110587462
319735.4205370983,3371496.1759456787
319750.1607796016,3371476.7137854407
319765.61178175936,3371457.7194858557
319781.6878075839,3371439.1884260285
319798.30312108813,3371421.1159850666
319815.37248149584,3371403.4974139137
319832.83595342137,3371386.3214141335
319850.6704809862,3371369.567142396
319868.85592177877,3371353.2130013206
319887.3721333876,3371337.237393529
319906.1989734011,3371321.6187216425
319925.3162994081,3371306.3353882832
319944.70396899694,3371291.365796071
319964.3418397562,3371276.688347628
319984.2097692744,3371262.2814455754
320004.2876151403,3371248.123492536
320024.5552349423,3371234.19289113
320044.9924862688,3371220.4680439783
320065.5792267086,3371206.9273537025
320086.2953138501,3371193.5492229247
320107.1206052819,3371180.3120542653
320128.0349585926,3371167.1942503485
320149.0182313706,3371154.174213791
320170.0502812046,3371141.230347217
320191.11096568307,3371128.341053248
320212.1801423947,3371115.4847345054
320233.2376689277,3371102.6397936093
320254.2634028709,3371089.7846331815
320275.23720181285,3371076.8976558447
320296.138923342,3371063.9572642185
320316.95044015767,3371050.9438293255
320337.67337161326,3371037.8570111236
320358.32052287314,3371024.7073960924
320378.9048266894,3371011.5056953453
320399.43921581464,3370998.2626199964
320419.93662300106,3370984.988881158
320440.40998100094,3370971.6951899426
320460.8722225667,3370958.3922574646
320481.3362804508,3370945.0907948366
320501.8150874053,3370931.801513171
320522.3215761827,3370918.535123581
320542.86867953534,3370905.302337181
320563.46933021554,3370892.113865082
320584.1364622033,3370878.9807088794
320604.88305432076,3370865.924479758
320625.7221420247,3370852.9801885914
320646.6667643984,3370840.183704306
320667.72996052535,3370827.570895834
320688.9247694887,3370815.1776321
320710.2642303719,3370803.039782035
320731.7613822582,3370791.193214565
320753.429264231,3370779.673798621
320775.2809153736,3370768.517403129
320797.3293747693,3370757.7598970197
320819.58768150146,3370747.4371492187
320842.06887465355,3370737.5850286563
320864.78332669183,3370728.2369053173
320887.72519945615,3370719.4109578687
320910.8825626316,3370711.1196558904
320934.24347495986,3370703.3754587057
320957.795995183,3370696.19082564
320981.52818204276,3370689.578216018
321005.4280942811,3370683.550089166
321029.48379064,3370678.118904406
321053.68332986115,3370673.297121064
321078.0147706867,3370669.097198465
321102.4661718582,3370665.531595933
321127.02559211786,3370662.6127727935
321151.6810902074,3370660.3531883704
321176.42072486883,3370658.765301989
321201.23255484394,3370657.8615729734
321226.10463887465,3370657.6544606495
321251.02503570286,3370658.1564243417
321275.98180407047,3370659.3799233735
321300.96273492795,3370661.327733586
321325.952622744,3370663.894276429
321350.93438273517,3370666.906018552
321375.89090113336,3370670.188378544
321400.80506417167,3370673.5667749997
321425.6597580826,3370676.8666265123
321450.4378690987,3370679.9133516713
321475.12228345266,3370682.532369073
321499.6959109033,3370684.549224447
321524.15275096183,3370685.849394801
321548.5155618775,3370686.473775194
321572.8117028908,3370686.4881253787
321597.0685332416,3370685.9582051034
321621.31341216975,3370684.949774116
321645.57369891566,3370683.528592167
321669.8767527192,3370681.7604190046
321694.2499328205,3370679.7110143765
321718.7192038503,3370677.4436771874
321743.2804528276,3370674.9686330776
321767.9005591986,3370672.2449225644
321792.54522189504,3370669.2295030956
321817.1801398491,3370665.879332121
321841.7710119926,3370662.151367086
321866.28353725775,3370658.0025654426
321890.68341457634,3370653.389884636
321914.93634288036,3370648.270282115
321939.00802110194,3370642.6007153285
321962.86414817284,3370636.3381417245
321986.4704230252,3370629.43951875
322009.792544591,3370621.8618038553
322032.7962118023,3370613.561954487
322055.44712359086,3370604.4969280944
322077.7109788887,3370594.623682124
322099.55347662803,3370583.899174026
322120.94278191007,3370572.2879639925
322141.864705444,3370559.8090103692
322162.3127450194,3370546.50496935
322182.2804301791,3370532.4185950193
322201.7612904667,3370517.592641465
322220.7488554253,3370502.0698627704
322239.2366545979,3370485.8930130214
322257.21821752796,3370469.104846304
322274.6870737585,3370451.748116703
322291.63675283286,3370433.865578305
322308.06078429427,3370415.499985193
322323.9526976856,3370396.694091455
322339.3062920005,3370377.4894814035
322354.11917230993,3370357.911215915
322368.3917623059,3370337.9721193
322382.1245520379,3370317.684727796
322395.3180315555,3370297.061577636
322407.9726909077,3370276.1152050523
322420.08902014425,3370254.85814628
322431.66750931443,3370233.302937554
322442.70864846755,3370211.462115108
322453.2129276531,3370189.3482151763
322463.18083692045,3370166.973773992
322472.612866319,3370144.35132779
322481.5095058981,3370121.4934128034
322489.87124570727,3370098.412565268
322497.69857579574,3370075.1213214165
322504.9919862131,3370051.632217484
322511.7519670085,3370027.9577897033
322517.9790082315,3370004.11057431
322523.67359993135,3369980.1031075367
322528.83623215766,3369955.9479256193
322533.4673949597,3369931.6575647895
322537.5675783869,3369907.244561283
322541.13727248856,3369882.7214513337
322544.1769673141,3369858.1007711748
322546.6871529132,3369833.395057043
322548.66831933486,3369808.616845169
322550.1209566285,3369783.7786717885
322551.0455548438,3369758.893073136
322551.44260403,3369733.9725854457
322551.3125942364,3369709.029744949
322550.65601551253,3369684.077087884
322549.4738018791,3369659.1271410477
322547.77189809654,3369634.192324773
322545.5594116352,3369609.2849921817
322542.8454996193,3369584.4174953476
322539.6393191725,3369559.6021863413
322535.95002741873,3369534.851417234
322531.786781482,3369510.177540096
322527.1587384861,3369485.592906999
322522.0750555552,3369461.1098700147
322516.544889813,3369436.7407812136
322510.57739838323,3369412.4979926655
322504.1817383901,3369388.3938564435
322497.36706695746,3369364.4407246183
322490.1425412091,3369340.65094926
322482.517318269,3369317.03688244
322474.50055526104,3369293.6108762305
322466.10140930914,3369270.3852827013
322457.3290375372,3369247.3724539243
322448.1925970692,3369224.58474197
322438.70918784675,3369202.026681613
322428.9333533175,3369179.665955847
322418.9306602525,3369157.4593985425
322408.7666769582,3369135.3638420617
322398.5069717414,3369113.3361187647
322388.21711290855,3369091.333061012
322377.9626687663,3369069.3115011654
322367.8092076213,3369047.228271584
322357.82229778013,3369025.0402046302
322348.0675075493,3369002.704132664
322338.61040523555,3368980.176888047
322329.5165591454,3368957.4153031386
322320.85153758543,3368934.3762103003
322312.6809088623,3368911.0164418947
322305.0698367659,3368887.293835525
322298.0680485619,3368863.2045894284
322291.70538456715,3368838.794322021
322286.0103725521,3368814.111913466
322281.01154028735,3368789.206243932
322276.73741554335,3368764.126193583
322273.2165260909,3368738.920642587
322270.4773997005,3368713.6384711093
322268.54856414266,3368688.3285593153
322267.458547188,3368663.0397873716
322267.2358766071,3368637.8210354447
322267.9090801705,3368612.721183699
322269.50668564875,3368587.7891123034
322272.05722081254,3368563.0737014213
322275.5892134324,3368538.6238312195
322280.13119127887,3368514.4883818654
322285.7116821225,3368490.716233523
322292.3592137339,3368467.3562663593
322300.1023138836,3368444.457360541
322308.95601587323,3368422.05833955
322318.8802214531,3368400.1569403657
322329.8207549298,3368378.740408825
322341.72344060463,3368357.7959907604
322354.53410277946,3368337.3109320067
322368.19856575574,3368317.272478395
322382.6626538351,3368297.6678757607
322397.872191319,3368278.4843699355
322413.77300250914,3368259.7092067525
322430.3109117071,3368241.3296320466
322447.4317432145,3368223.332891649
322465.0813213327,3368205.7062313934
322483.2018578096,3368188.4343455723
322501.60633223836,3368171.410652001
322519.94605661655,3368154.414382915
322537.86214115546,3368137.2175650448
322554.99569606606,3368119.5922251176
322570.9878315598,3368101.310389866
322585.4796578476,3368082.1440860173
322598.11512955005,3368061.870846735
322608.6395932709,3368040.464487847
322616.92502747243,3368018.1439692
322622.85138132353,3367995.1436809725
322626.2986039922,3367971.698013337
322627.1466446471,3367948.041356469
322625.27545245655,3367924.408100543
322620.564981852,3367901.032634898
322612.98086566426,3367878.135718209
322602.7917873487,3367855.889896525
322590.33340155083,3367834.4570613788
322575.9413629161,3367813.999104306
322559.95132609014,3367794.677916842
322542.69894571847,3367776.655390521
322524.5183704266,3367760.0889944914
322505.6703235343,3367744.9205865
322486.3105165888,3367730.7836600975
322466.5865831972,3367717.287988185
322446.6461569666,3367704.0433436614
322426.63687150454,3367690.659499429
322406.7065443469,3367676.747195998
322387.02334928303,3367662.024263517
322367.7940125767,3367646.4113479843
322349.22955583,3367629.851692197
322331.54100064526,3367612.288538955
322314.93936862476,3367593.665131059
322299.6356813708,3367573.9247113094
322285.84037760773,3367553.0123876366
322273.7302551603,3367530.9809144186
322263.4307201408,3367508.0474927383
322255.0628445711,3367484.443192199
322248.74770047306,3367460.3990824013
322244.6063598686,3367436.146232948
322242.7598947794,3367411.9157134406
322243.3293772275,3367387.9385934803
322246.43587923486,3367364.445942669
322252.15397805156,3367341.6414537434
322260.3557403584,3367319.6095779766
322270.8581114515,3367298.4023102866
322283.47803546884,3367278.07164491
322298.03245654877,3367258.669576085
322314.33831882954,3367240.2480980493
322332.21256644937,3367222.85920504
322351.4721435464,3367206.554891293
322371.93399425904,3367191.387151048
322393.41506272537,3367177.4079785403
322415.73229308374,3367164.6693680086
322438.70262947225,3367153.2233136888
322462.1430160292,3367143.121809819
322485.87039689283,3367134.416850636
322509.71798070724,3367127.108886097
322533.598470525,3367120.9464383
322557.4488188044,3367115.6011799057
322581.2059839205,3367110.7447648183
322604.8069242489,3367106.0488469447
322628.18859816494,3367101.185080192
322651.287964044,3367095.8251184667
322674.0419802615,3367089.6406156737
322696.3876051929,3367082.3032257203
322718.262571582,3367073.487467519
322739.6671730438,3367063.0993224704
322760.70927465986,3367051.442764503
322781.5073556172,3367038.8610375775
322802.17989510234,3367025.6973856506
322822.8453723027,3367012.295052684
322843.6220471186,3366998.9967380604
322864.58033901046,3366986.0263343086
322885.6832575189,3366973.3409923767
322906.87917426304,3366960.861511425
322928.11646086193,3366948.5086906147
322949.343488935,3366936.2033291096
322970.50863010105,3366923.8662260696
322991.56025597936,3366911.418180656
323012.4467381891,3366898.7799920314
323033.1164483494,3366885.872459357
323053.5177580794,3366872.6163817956
323073.5990389981,3366858.932558506
323093.30866272486,3366844.741788652
323112.6014394687,3366829.974326314
323131.49699719815,3366814.6556089385
323150.0524642643,3366798.866142411
323168.32542583835,3366782.6871034456
323186.3734670908,3366766.199668756
323204.2541731925,3366749.4850150533
323222.02512931457,3366732.624319054
323239.7439206277,3366715.6987574697
323257.4681323028,3366698.789507015
323275.2553495107,3366681.9777444024
323293.1631574223,3366665.3446463468
323311.2491412085,3366648.971389561
323329.57088604005,3366632.939150758
323348.183051644,3366617.3247689493
323367.09691958554,3366602.1407641424
323386.2905797852,3366587.350441415
323405.74127988605,3366572.9158569565
323425.42626753106,3366558.799066953
323445.3227903632,3366544.9621275943
323465.40809602547,3366531.3670950686
323485.65943216096,3366517.976025565
323506.0540464124,3366504.7509752703
323526.5691864232,3366491.654000375
323547.18209983595,3366478.647157066
323567.8700342939,3366465.692501533
323588.61032171245,3366452.7522565266
323609.388903747,3366439.805661883
323630.20765124355,3366426.8634413476
323651.0701592909,3366413.939726624
323671.9800229773,3366401.048649412
323692.9408373911,3366388.20434141
323713.95619762107,3366375.4209343228
323735.0296987551,3366362.7125598458
323756.1649358821,3366350.0933496812
323777.3655040902,3366337.5774355293
323798.63499846787,3366325.1789490916
323819.9770141036,3366312.912022066
323841.39514608576,3366300.7907861546
323862.89298950275,3366288.829373057
323884.4741394431,3366277.0419144738
323906.142190995,3366265.4425421045
323927.90073924704,3366254.0453876504
323949.7533792877,3366242.864582811
323971.70370620524,3366231.9142592875
323993.75531508814,3366221.20854878
324015.9118010249,3366210.7615829883
324038.1767591038,3366200.587493613
324060.55378441326,3366190.700412353
324083.046472042,3366181.114470912
324105.658417078,3366171.843800987
324128.39321460994,3366162.9025342795
324151.2544597263,3366154.3048024904
324174.2457475151,3366146.064737319
324197.37065978197,3366138.196399928
324220.63081891055,3366130.703446276
324244.02383593837,3366123.5682306997
324267.5468309321,3366116.7705003065
324291.1969239585,3366110.2900022063
324314.9712350844,3366104.1064835098
324338.8668843767,3366098.1996913278
324362.88099190197,3366092.549372768
324387.01067772723,3366087.1352749425
324411.25306191907,3366081.93714496
324435.60526454425,3366076.934729931
324460.0644056697,3366072.107776965
324484.6276053621,3366067.436033172
324509.29198368837,3366062.899245664
324534.0546607151,3366058.4771615476
324558.91275650915,3366054.1495279353
324583.8633911374,3366049.896091936
324608.9036846664,3366045.6966006598
324634.0256312646,3366041.5248965146
324659.17416919523,3366037.3006165614
324684.2689325086,3366032.9142490556
324709.22931181215,3366028.2560018166
324733.9746977136,3366023.216082669
324758.4244808205,3366017.6846994334
324782.4980517404,3366011.552059932
324806.11480108084,3366004.7083719876
324829.1941194497,3365997.0438434244
324851.65539745433,3365988.448682063
324873.41802570235,3365978.8130957237
324894.4013948015,3365968.027292233
324914.5248953593,3365955.981479411
324933.70791798335,3365942.565865081
324951.8698532813,3365927.6706570643
324968.9303716874,3365911.187911857
324984.824521009,3365893.111276487
324999.51040557836,3365873.5867207865
325012.9480248168,3365852.772734487
325025.0973781459,3365830.8278073175
325035.91846498713,3365807.9104290083
325045.3712847616,3365784.1790892878
325053.4158368909,3365759.7922778875
325060.01212079637,3365734.9084845353
325065.12013589946,3365709.686198962
325068.6998816216,3365684.283910897
325070.7113573841,3365658.8601100706
325071.11456260853,3365633.5732862125
325069.86949671607,3365608.581929052
325066.9361591283,3365584.044528318
325062.27454926656,3365560.1195737426
325055.84466688405,3365536.965554661
325047.64709841466,3365514.6928374795
325037.8350718847,3365493.2308041016
325026.59769284306,3365472.466297066
325014.1240668389,3365452.2861589114
325000.6032994211,3365432.5772321797
324986.22449613886,3365413.226359409
324971.1767625412,3365394.120383139
324955.6492041771,3365375.14614591
324939.83092659566,3365356.1904902635
324923.9110353459,3365337.1402587355
324908.0786359769,3365317.8822938693
324892.5228340378,3365298.3034382034
324877.4265046165,3365278.297659763
324862.9030952036,3365257.838327684
324849.0226465239,3365236.9484533886
324835.8545356199,3365215.6518073245
324823.4681395346,3365193.9721599394
324811.93283531064,3365171.9332816782
324801.3179999909,3365149.55894299
324791.6930106181,3365126.8729143213
324783.1272442349,3365103.8989661178
324775.6900778844,3365080.660868828
324769.45088860905,3365057.1823928985
324764.4790534517,3365033.487308775
324760.84394945507,3365009.599386906
324758.6149536622,3364985.542397738
324757.861356677,3364961.340152058
324758.6220457168,3364937.0306493854
324760.86088063923,3364912.686903208
324764.5303521612,3364888.3872327977
324769.5829509992,3364864.2099574227
324775.97116787004,3364840.2333963537
324783.64749349013,3364816.53586886
324792.56441857637,3364793.19569421
324802.67443384544,3364770.291191677
324813.9300300139,3364747.9006805294
324826.2836977983,3364726.102480035
324839.6879279157,3364704.9749094658
324854.0952110824,3364684.5962880906
324869.4580380152,3364665.044935181
324885.7288994307,3364646.399170004
324902.8588693012,3364628.729604052
324920.78193225263,3364612.0138744665
324939.4207459554,3364596.167994243
324958.6977652738,3364581.106873016
324978.53544507286,3364566.74542042
324998.8562402168,3364552.9985460895
325019.58260557044,3364539.781159658
325040.6369959983,3364527.0081707607
325061.94186636497,3364514.594489032
325083.419671535,3364502.455024106
325104.99286637304,3364490.504685616
325126.58390574367,3364478.658383198
325148.11524451134,3364466.8310264843
325169.51147187164,3364454.939391224
325190.7429128539,3364442.94024145
325211.8238392385,3364430.828765232
325232.77029914135,3364418.6017037467
325253.5983406785,3364406.255798167
325274.324011966,3364393.7877896694
325294.96336111985,3364381.1944194306
325315.53243625606,3364368.4724286236
325336.0472854908,3364355.618558427
325356.5239569399,3364342.6295500146
325376.9784987195,3364329.502144561
325397.4269589457,3364316.2330832444
325417.8853857343,3364302.819107238
325438.3700051938,3364289.2658751407
325458.8979868781,3364275.6263122843
325479.48681174155,3364261.9689451554
325500.1539609324,3364248.3623099807
325520.916915599,3364234.8749429863
325541.7931568901,3364221.575380398
325562.80016595364,3364208.532158442
325583.9554239384,3364195.8138133436
325605.2764119925,3364183.4888813314
325626.78061126464,3364171.625898629
325648.4855029031,3364160.2934014644
325670.40856805636,3364149.559926063
325692.56728787266,3364139.49400865
325714.97876411,3364130.1627109735
325737.64883043827,3364121.589302013
325760.57042804576,3364113.746944871
325783.735792003,3364106.6060583633
325807.1371573806,3364100.1370613063
325830.766759249,3364094.3103725165
325854.6168326789,3364089.096410811
325878.6796127409,3364084.465595006
325902.9473345054,3364080.3883439177
325927.41223304294,3364076.835076361
325952.0665434243,3364073.776211155
325976.90250071994,3364071.182167116
326001.91234000045,3364069.023363059
326027.0882963363,3364067.270217801
326052.4226047981,3364065.893150158
326077.90750045644,3364064.8625789476
326103.53521838185,3364064.148922986
326129.295124904,3364063.7167593273
326155.1177683231,3364063.410890907
326180.87860291224,3364062.963929914
326206.4509600022,3364062.104165485
326231.7081709238,3364060.559886754
326256.5235670081,3364058.059382857
326280.77047958586,3364054.3309429274
326304.32223998825,3364049.1028561043
326327.052179546,3364042.1034115204
326348.83362959,3364033.0608983124
326369.5419989589,3364021.7182124704
326389.0914113501,3364008.0904522915
326407.43025138136,3363992.4336029496
326424.50808621675,3363975.0119640464
326440.27448302077,3363956.089835183
326454.67900895723,3363935.9315159605
326467.6712311906,3363914.801305981
326479.2133491262,3363892.941008677
326489.34318334115,3363870.4577572634
326498.12656974624,3363847.408793759
326505.6293899003,3363823.851278885
326511.91752536234,3363799.842373365
326517.05685769126,3363775.439237924
326521.11326844577,3363750.6990332827
326524.15263918485,3363725.6789201656
326526.2411431249,3363700.4360655136
326527.4893528513,3363675.028582664
326528.09946479305,3363649.51653797
326528.2849963646,3363623.960239095
326528.25946498045,3363598.4199937074
326528.23638805473,3363572.956109471
326528.4292830021,3363547.6288940543
326529.05166723666,3363522.49865512
326530.3170581731,3363497.625700334
326532.42297875765,3363473.0656684404
326535.4334530896,3363448.8352287067
326539.34611593495,3363424.9316707873
326544.15811973624,3363401.352143533
326549.86661693716,3363378.0937958024
326556.46875998063,3363355.1537764496
326563.9617013099,3363332.529234329
326572.34259336797,3363310.217318296
326581.6085885981,3363288.2151772073
326591.7568394435,3363266.5199599173
326602.7844983472,3363245.1288152817
326614.6887177524,3363224.0388921546
326627.46665010235,3363203.2473393935
326641.11544784,3363182.751305851
326655.6322634087,3363162.5479403855
326671.01424925146,3363142.63439185
326687.25169263413,3363123.0059739286
326704.1718243853,3363103.61441271
326721.4359011667,3363084.367066733
326738.69773085974,3363065.1693033604
326755.61112134525,3363045.9264899506
326771.8298805044,3363026.5439938656
326787.0078162182,3363006.9271824653
326800.7987363677,3362986.9814231107
326812.856448834,3362966.612083163
326822.83476149826,3362945.7245299825
326830.38748224126,3362924.224130929
326835.1684189443,3362902.0162533647
326836.8313794883,3362879.006264649
326835.0401690806,3362855.110972719
326829.7586518565,3362830.5905620223
326821.29580576735,3362806.100152685
326809.9796723871,3362782.3166805506
326796.13829329005,3362759.917081465
326780.0997100499,3362739.5782912695
326762.19196424104,3362721.9772458114
326742.7430974372,3362707.790880932
326722.0530516345,3362697.517561558
326700.3021890979,3362690.895731519
326677.63906856126,3362687.461725353
326654.2122484963,3362686.751875933
326630.1702873742,3362688.30251613
326605.6617436662,3362691.6499788146
326580.83517584373,3362696.3305968572
326555.83914237795,3362701.880703129
326530.8217989004,3362707.8379645385
326505.88561167225,3362713.891352213
326481.04590846854,3362720.0184037443
326456.3082247563,3362726.229084787
326431.6780960023,3362732.5333609935
326407.16105767334,3362738.9411980165
326382.76264523616,3362745.462561508
326358.48839415755,3362752.107417121
326334.3438399043,3362758.8857305082
326310.3345179434,3362765.807467323
326286.4659637415,3362772.8825932164
326262.7437127656,3362780.121073844
326239.1733004822,3362787.532874855
326215.76026235835,3362795.1279619043
326192.51013386075,3362802.916300644
326169.4284504563,3362810.9078567266
326146.5207476118,3362819.112595805
326123.7844560173,3362827.5302672386
326101.1844709692,3362836.119608632
326078.67752473906,3362844.8290678705
326056.22034959827,3362853.607092841
326033.7696778188,3362862.402131432
326011.28224167204,3362871.16263153
325988.71477342973,3362879.837041023
325966.02400536346,3362888.373807797
325943.16666974494,3362896.7213797406
325920.0994988457,3362904.82820474
325896.7792249373,3362912.642730681
325873.1625802915,3362920.1134054535
325849.2062971798,3362927.188676943
325824.86710787396,3362933.8169930363
325800.1017446455,3362939.9468016215
325774.8669397661,3362945.5265505854
325749.1196001333,3362950.50454523
325722.92697332794,3362954.7389957285
325696.6553930226,3362957.8439031392
325670.7213778978,3362959.3922915766
325645.54144663364,3362958.957185148
325621.5321179105,3362956.111607965
325599.10991040885,3362950.428584139
325578.6913428088,3362941.481137779
325560.6907284929,3362928.8474013433
325545.3581501148,3362912.4859310836
325532.66885928094,3362892.9919014373
325522.5719269109,3362871.021131745
325515.0164239239,3362847.2294413447
325509.9514212396,3362822.2726495764
325507.3259897772,3362796.8065757803
325507.0891465737,3362771.486786577
325509.1536353612,3362746.7987213237
325513.332998142,3362722.7625483125
325519.4239721186,3362699.31961879
325527.22329449345,3362676.4112840057
325536.52770246885,3362653.9788952055
325547.1339332474,3362631.9638036382
325558.8387240314,3362610.3073605513
325571.4388120233,3362588.9509171923
325584.7309344256,3362567.8358248095
325598.51182844077,3362546.90343465
325612.578231271,3362526.095097962
325626.7268801189,3362505.3521659914
325640.75451218674,3362484.6159899887
325654.4578646772,3362463.8279211996
325667.6337053212,3362442.9293183796
325680.13954644353,3362421.876475931
325692.02079294116,3362400.6718865703
325703.359066858,3362379.3269479517
325714.23599023785,3362357.853057725
325724.7331851246,3362336.261613539
325734.93227356224,3362314.564013048
325744.91487759474,3362292.771653903
325754.762619266,3362270.8959337547
325764.5571206198,3362248.948250254
325774.38000370027,3362226.9400010533
325784.3128905511,3362204.8825838026
325794.4374032164,3362182.787396154
325804.83516373986,3362160.665835758
325815.58779416577,3362138.529300268
325826.77623530966,3362116.390240498
325838.4569599134,3362094.2989344443
325850.65577457624,3362072.3530693734
325863.39654521144,3362050.653332816
325876.70313773194,3362029.3004123042
325890.5994180512,3362008.3949953695
325905.1092520822,3361988.037769542
325920.25650573807,3361968.3294223538
325936.0650449321,3361949.3706413354
325952.55873557745,3361931.2621140187
325969.7614435872,3361914.104527934
325987.6970348745,3361897.9985706136
326006.3893753526,3361883.0449295873
326025.86197786056,3361869.3434154326
326046.0968084688,3361856.8906460474
326066.99576771446,3361845.484374847
326088.45164367394,3361834.8997219773
326110.35722442396,3361824.9118075855
326132.60529804084,3361815.2957518157
326155.088652601,3361805.8266748143
326177.70675650315,3361796.2989391666
326200.42375650216,3361786.6932112416
326223.24009082885,3361777.0946937595
326246.15659934114,3361767.589746315
326269.1741218964,3361758.2647284986
326292.29349835234,3361749.2059999043
326315.51556856686,3361740.4999201256
326338.84108155576,3361732.229954181
326362.2691619422,3361724.427807525
326385.7975326938,3361717.080523346
326409.4238707876,3361710.173679403
326433.14585320157,3361703.692853457
326456.96115691256,3361697.623623265
326480.8674588982,3361691.9515665886
326504.86243613594,3361686.662261187
326528.94376560295,3361681.7412848203
326553.10912427685,3361677.1742152483
326577.356189135,3361672.9466302297
326601.68263715453,3361669.044107524
326626.08614531317,3361665.4522248916
326650.5643905882,3361662.156560093
326675.1150499569,3361659.1426908863
326699.7358003968,3361656.3961950326
326724.42431888526,3361653.9026502897
326749.17828239966,3361651.6476344196
326773.9953679068,3361649.6167251454
326798.8711468881,3361647.788684215
326823.7931979489,3361646.116398452
326848.74720332964,3361644.546615674
326873.7188452708,3361643.026083703
326898.69380601303,3361641.501550357
326923.65776779706,3361639.9197634556
326948.5964128632,3361638.2274708184
326973.4954234521,3361636.371420267
326998.34048180445,3361634.29835962
327023.1172701606,3361631.9550366956
327047.81147076125,3361629.2881993153
327072.408765847,3361626.2445952985
327096.89483765844,3361622.770972466
327121.2553684359,3361618.8140786346
327145.47604042024,3361614.320661627
327169.5425358518,3361609.237469261
327193.4405369713,3361603.5112493564
327217.15556216304,3361597.097338636
327240.67225993803,3361589.996670233
327263.9749912596,3361582.225249729
327287.0481169094,3361573.7990922634
327309.87599766895,3361564.734212972
327332.4429943196,3361555.0466269893
327354.73346764286,3361544.7523494526
327376.7317784201,3361533.867395499
327398.4222874327,3361522.4077802626
327419.7893554622,3361510.3895188794
327440.8173432899,3361497.828626487
327461.49061169743,3361484.741118221
327481.7935214661,3361471.143009218
327501.71043337736,3361457.050314613
327521.2257082127,3361442.479049542
327540.32395195076,3361427.445077348
327558.9993884046,3361411.9583072457
327577.25878515415,3361396.0208829585
327595.1097531351,3361379.6344261197
327612.5599032829,3361362.8005583556
327629.616846533,3361345.520901296
327646.2881938211,3361327.7970765703
327662.5815560824,3361309.6307058074
327678.50454425276,3361291.023410637
327694.0647692675,3361271.9768126877
327709.2698420622,3361252.4925335883
327724.1273735723,3361232.5721949693
327738.644846236,3361212.2174537885
327752.7978145829,3361191.438745555
327766.4881458926,3361170.266766019
327779.60734566627,3361148.7350598904
327792.04691940505,3361126.8771718806
327803.69837261026,3361104.7266466995
327814.45321078296,3361082.3170290603
327824.20293942455,3361059.6818636726
327832.8390640361,3361036.8546952466
327840.25309011876,3361013.869068494
327846.33652317396,3360990.7585281264
327850.9808687028,3360967.5566188535
327854.0776322065,3360944.296885388
327855.5183191862,3360921.012872438
327855.1944351432,3360897.738124718
327853.004759179,3360874.505087289
327848.9985655016,3360851.3234528783
327843.3668437005,3360828.1814892194
327836.3060990315,3360805.066630169
327828.0128367501,3360781.9663095837
327818.683562112,3360758.8679613215
327808.5147803727,3360735.7590192384
327797.7029967881,3360712.6269171936
327786.44471661374,3360689.459089042
327774.93644510536,3360666.242968644
327763.37468751863,3360642.9659898537
327751.95594910905,3360619.615586529
327740.87673513236,3360596.1791925277
327730.33355084417,3360572.644241706
327720.5229015002,3360548.998167922
327711.6383412912,3360525.2287821244
327703.7789482428,3360501.335967573
327696.93164813495,3360477.333938519
327691.07684783573,3360453.23774221
327686.1949542129,3360429.062425888
327682.26637413417,3360404.823036805
327679.2715144679,3360380.534622204
327677.1907820816,3360356.2122293334
327676.00458384334,3360331.8709054384
327675.69332662114,3360307.525697768
327676.2374172829,3360283.1916535674
327677.6172626963,3360258.8838200825
327679.8132697295,3360234.6172445603
327682.8058452502,3360210.4069742486
327686.5753961264,3360186.2680563917
327691.1023292262,3360162.2155382386
327696.3670514173,3360138.2644670354
327702.3499695676,3360114.4298900277
327709.0286917187,3360090.7254155227
327716.34283730923,3360067.1451210217
327724.2046521346,3360043.6690106187
327732.525777883,3360020.2767778165
327741.21785624314,3359996.948116122
327750.1925289036,3359973.662719041
327759.36143755296,3359950.4002800803
327768.6362238797,3359927.1404927447
327777.9285295725,3359903.863050541
327787.1499963198,3359880.5476469737
327796.21226581023,3359857.173975549
327805.0269797325,3359833.721729775
327813.505779775,3359810.1706031556
327821.56030762626,3359786.500289196
327829.102204975,3359762.690481404
327836.04311350966,3359738.7208732837
327842.2946749188,3359714.5711583425
327847.77198189346,3359690.2302893316
327852.40633830073,3359665.730714561
327856.13380397606,3359641.1176428865
327858.89043937775,3359616.436284836
327860.6123049642,3359591.731850939
327861.23546119366,3359567.049551723
327860.6959685245,3359542.4345977167
327858.9298874149,3359517.932199446
327855.8732783234,3359493.5875674426
327851.4633856042,3359469.4455280695
327845.76318311575,3359445.5101096253
327839.07093117945,3359421.7089921194
327831.71072113,3359397.961473633
327824.0066443021,3359374.1868522516
327816.2827920301,3359350.3044260577
327808.86325564835,3359326.2334931325
327802.07212649164,3359301.89335156
327796.23349589424,3359277.203299422
327791.6627350282,3359252.0890457598
327788.51268685114,3359226.5957883433
327786.79235022835,3359200.8744773436
327786.50575816614,3359175.07971377
327787.6569436705,3359149.366098632
327790.2499397475,3359123.8882329375
