xs,ys
322920.8322860672,3378565.8938018056
322897.44906889176,3378558.55818987
322874.0198013789,3378551.29967444
322850.5364609694,3378544.126993831
322826.9910251038,3378537.0488863587
322803.37547122274,3378530.074090338
322779.6817767672,3378523.211344085
322755.9019191775,3378516.469385915
322732.0278758945,3378509.8569541434
322708.05162435875,3378503.382787085
322683.9651420111,3378497.055623057
322659.76040629204,3378490.8842003727
322635.42939464224,3378484.877257348
322610.9640845026,3378479.0435323
322586.3564533136,3378473.3917635432
322561.60046553833,3378467.9277457204
322536.72220518754,3378462.6096900348
322511.77376309707,3378457.3572799214
322486.80797747616,3378452.089091624
322461.87768653425,3378446.7237013862
322437.0357284802,3378441.179685446
322412.3349415237,3378435.37562005
322387.8281638735,3378429.230081437
322363.5682337393,3378422.661645852
322339.6079893301,3378415.588889536
322316.0002688553,3378407.9303887333
322292.79791052395,3378399.6047196835
322270.0537525455,3378390.530458631
322247.82063312904,3378380.626181816
322226.15139048384,3378369.810465482
322205.09886281926,3378358.001885872
322184.7114797254,3378345.132251266
322165.00835199933,3378331.2213674258
322145.99662626645,3378316.324949409
322127.6834137976,3378300.4988183784
322110.07582586375,3378283.7987955017
322093.1809737359,3378266.2807019437
322077.005968685,3378248.0003588716
322061.5579219821,3378229.01358745
322046.8439448981,3378209.3762088455
322032.87114870397,3378189.1440442232
322019.64664467075,3378168.37291475
322007.1775440694,3378147.1186415916
321995.4709581709,3378125.437045913
321984.53399433184,3378103.383948035
321974.35443739395,3378081.0109933377
321964.85592518986,3378058.3559671966
321955.9488013167,3378035.453782558
321947.5434093722,3378012.3393523633
321939.5500929537,3377989.0475895614
321931.87919565855,3377965.6134070936
321924.44106108433,3377942.0717179053
321917.14603282814,3377918.4574349397
321909.9044544876,3377894.805471142
321902.6266696602,3377871.1507394556
321895.2230219433,3377847.528152826
321887.6038549342,3377823.9726241967
321879.6795122305,3377800.519066511
321871.3603374295,3377777.202392715
321862.55667412863,3377754.0575157525
321853.17886592535,3377731.1193485674
321843.1434456085,3377708.423560941
321832.4250543852,3377686.012928367
321821.0301505849,3377663.9341170522
321808.96551771933,3377642.2338329707
321796.2379393,3377620.9587820945
321782.8541988389,3377600.1556703956
321768.82107984746,3377579.8712038486
321754.14536583744,3377560.1520884233
321738.83384032064,3377541.0450300956
321722.89328680845,3377522.5967348353
321706.3304888129,3377504.853908616
321689.1522298454,3377487.86325741
321671.36529387766,3377471.6714855838
321652.9817995497,3377456.306657909
321634.03244778246,3377441.7319117477
321614.55198300135,3377427.8962562624
321594.5751496314,3377414.748700612
321574.1366920981,3377402.2382539585
321553.2713548266,3377390.313925463
321532.0138822421,3377378.924724285
321510.39901876997,3377368.0196595863
321488.46150883543,3377357.547740528
321466.2360968637,3377347.4579762695
321443.7575272801,3377337.699375973
321421.0605445098,3377328.220948799
321398.17989297805,3377318.9717039075
321375.1503171101,3377309.900650458
321352.00656133145,3377300.956797615
321328.7833700671,3377292.0891545364
321305.51548774226,3377283.2467303835
321282.2376587825,3377274.3785343184
321258.98462761275,3377265.4335755
321235.7911386583,3377256.3608630886
321212.69193634467,3377247.109406248
321189.7217650969,3377237.6282141367
321166.9153693402,3377227.866295915
321144.3074935,3377217.7726607462
321121.9328820015,3377207.296317789
321099.82627926994,3377196.3862762046
321078.02242973057,3377184.991545154
321056.55607780855,3377173.061133797
321035.4618524195,3377160.5466082715
321014.7731263799,3377147.4273402346
320994.52250147733,3377133.699769179
320974.7425683065,3377119.3605823587
320955.4659174621,3377104.4064670303
320936.72513953876,3377088.8341104467
320918.55282513145,3377072.6401998657
320900.9815648346,3377055.8214225406
320884.04394924315,3377038.3744657272
320867.7725689517,3377020.296016682
320852.2000145551,3377001.5827626577
320837.35887664795,3376982.2313909107
320823.2813533597,3376962.239897527
320809.99238116504,3376941.630495434
320797.51049811393,3376920.4467356205
320785.85402330465,3376898.732899258
320775.0412758357,3376876.5332675157
320765.09057480545,3376853.8921215655
320756.02023931197,3376830.8537425767
320747.8485884537,3376807.46241172
320740.5939413291,3376783.7624101667
320734.27461703634,3376759.798019085
320728.9089346738,3376735.613519648
320724.5152133398,3376711.2531930245
320721.11177213275,3376686.761320385
320718.71693015087,3376662.1821829006
320717.34900649247,3376637.56006174
320717.0263202559,3376612.9392380756
320717.76719053957,3376588.363993078
320719.5879989818,3376563.8776940205
320722.45172916265,3376539.49852043
320726.2625406639,3376515.21690468
320730.9215672327,3376491.0218518656
320736.3299426161,3376466.9023670815
320742.38880056125,3376442.84745542
320748.99927481514,3376418.8461219766
320756.0624991249,3376394.8873718455
320763.4796072377,3376370.9602101212
320771.15173290053,3376347.0536418967
320778.98000986053,3376323.1566722672
320786.86557186476,3376299.2583063273
320794.7095526603,3376275.34754917
320802.4130859943,3376251.413405891
320809.8773056137,3376227.444881582
320817.00334526587,3376203.4309813404
320823.6923386976,3376179.3607102586
320829.8454210966,3376155.2230736054
320835.3888036862,3376131.010102191
320840.3376439517,3376106.7245586147
320844.72681159247,3376082.3715838487
320848.5911763077,3376057.9563188646
320851.9656077968,3376033.4839046323
320854.88497575896,3376008.959482125
320857.38414989365,3375984.3881923133
320859.4979999001,3375959.7751761707
320861.2613954776,3375935.125574665
320862.70920632547,3375910.444528771
320863.8763021431,3375885.73717946
320864.7975526297,3375861.008667703
320865.5078274846,3375836.26413447
320866.0419964071,3375811.508720734
320866.4349290966,3375786.747567467
320866.7214892172,3375761.985811699
320866.93271970545,3375737.22609576
320867.0893043426,3375712.464298081
320867.2101881961,3375687.6951618236
320867.3143163332,3375662.913430148
320867.42063382146,3375638.1138462108
320867.5480857281,3375613.2911531716
320867.71561712056,3375588.440094191
320867.9421730661,3375563.555412427
320868.24669863225,3375538.631851039
320868.64813888643,3375513.664153187
320869.16543889587,3375488.6470620306
320869.817543728,3375463.5753207263
320870.6233984502,3375438.443672437
320871.6019481299,3375413.246860319
320872.7721378344,3375387.979627534
320874.15291263105,3375362.6367172394
320875.76353890967,3375337.213137195
320877.6890902993,3375311.758085684
320880.1603450668,3375286.440744904
320883.42762385146,3375261.4463896835
320887.74124729255,3375236.9602948497
320893.3515360292,3375213.1677352292
320900.5088107007,3375190.2539856485
320909.46339194605,3375168.4043209343
320920.463534023,3375147.8031551214
320933.5907685682,3375128.565450609
320948.6400763471,3375110.6868013116
320965.3781797494,3375094.1510295495
320983.5718011655,3375078.9419576493
321002.9876629855,3375065.0434079343
321023.39248759963,3375052.439202729
321044.57450750784,3375041.1075317785
321066.43713496457,3375030.996424186
321088.9221731573,3375022.043856113
321111.97145166615,3375014.1877968092
321135.5268000717,3375007.3662155257
321159.5300479543,3375001.5170815107
321183.92302489426,3374996.5783640146
321208.64756047196,3374992.4880322865
321233.6454842678,3374989.1840555784
321258.8586258622,3374986.604403139
321284.2288148356,3374984.6870442186
321309.69788076816,3374983.369948067
321335.2076532404,3374982.591083934
321360.6999618327,3374982.2884210697
321386.1166361255,3374982.3999287244
321411.3995986783,3374982.8636505045
321436.5112824767,3374983.634032578
321461.46028063033,3374984.7024362017
321486.26149427105,3374986.065267271
321510.9298245307,3374987.7189316866
321535.4801725413,3374989.659835342
321559.9274394346,3374991.8843841353
321584.28652634245,3374994.3889839645
321608.57233439706,3374997.170040726
321632.79976472986,3375000.2239603163
321656.983718473,3375003.547148633
321681.1390967584,3375007.136011573
321705.2808007178,3375010.9869550327
321729.42373148317,3375015.09638491
321753.5827901865,3375019.460707102
321777.7728779595,3375024.0763275046
321802.0088959341,3375028.939652016
321826.30574440816,3375034.047084017
321850.6728675474,3375039.3785739
321875.1012760513,3375044.858485859
321899.5780916991,3375050.399457028
321924.0904362695,3375055.9141245447
321948.62543154147,3375061.3151255455
321973.17019929417,3375066.515097166
321997.7118613063,3375071.426676542
322022.2375393568,3375075.9625008097
322046.7343552249,3375080.0352071067
322071.1894306893,3375083.5574325672
322095.58988752903,3375086.4418143285
322119.9228475229,3375088.6009895247
322144.17543245,3375089.9475952946
322168.33476408926,3375090.394268773
322192.38796421955,3375089.853647095
322216.32215462,3375088.2383674
322240.12445706927,3375085.46106682
322263.78215822217,3375081.4499457814
322287.2836241252,3375076.235093024
322310.61765506887,3375069.8875873284
322333.7730525288,3375062.4786193627
322356.7386179805,3375054.0793797933
322379.5031528997,3375044.7610592884
322402.0554587618,3375034.5948485164
322424.3843370425,3375023.651938143
322446.4785892175,3375012.003518838
322468.32701676234,3374999.7207812667
322489.9184211525,3374986.8749160985
322511.2416038638,3374973.537114
322532.2853663716,3374959.7785656396
322553.0385101518,3374945.6704616845
322573.4898366798,3374931.283992802
322593.6293868103,3374916.6840495244
322613.45692006807,3374901.886119451
322632.97678064374,3374886.8823849526
322652.1933397329,3374871.664891118
322671.11096853146,3374856.2256830377
322689.73403823556,3374840.5568058025
322708.0669200409,3374824.6503045014
322726.1139851433,3374808.498224226
322743.87960473873,3374792.0926100654
322761.3681500231,3374775.4255071096
322778.58399219223,3374758.4889604496
322795.53150244197,3374741.2750151744
322812.2156871786,3374723.7766683074
322828.6524854242,3374706.0033005727
322844.8670480621,3374687.978097665
322860.88481386745,3374669.724676715
322876.7312216153,3374651.2666548532
322892.43171008077,3374632.6276492113
322908.0117180387,3374613.831276918
322923.4966842644,3374594.9011551053
322938.9120475329,3374575.8609009045
322954.2832466191,3374556.7341314447
322969.63572029833,3374537.5444638585
322984.9949073455,3374518.315515275
323000.3855550939,3374499.070475174
323015.79709307716,3374479.810689247
323031.16748815204,3374460.5056739138
323046.43064260745,3374441.122431688
323061.5204587325,3374421.6279650857
323076.370838816,3374401.989276623
323090.91568514734,3374382.173368815
323105.0889000151,3374362.147244176
323118.8243857087,3374341.877905223
323132.056044517,3374321.3323544725
323144.7177787289,3374300.477594437
323156.74349063344,3374279.2806276325
323168.06708251976,3374257.7084565763
323178.503712456,3374235.7242369372
323187.3851034462,3374213.275462984
323193.9199676651,3374190.305643924
323197.31701726274,3374166.7582889595
323196.78568228637,3374142.577354075
323191.8933281036,3374117.9295556755
323183.1438160679,3374093.564436802
323171.19228063076,3374070.325685044
323156.6938419093,3374049.0569438543
323140.2256933332,3374030.361930475
323122.10471563204,3374014.04289293
323102.593498775,3373999.7349249963
323081.95463273145,3373987.0731204553
323060.4507074705,3373975.6925730836
323038.3443129617,3373965.2283766624
323015.8952184894,3373955.319424166
322993.2596184894,3373945.7441141545
322970.46257497335,3373936.4574682363
322947.52072141727,3373927.4258604622
322924.45069129724,3373918.6156648863
322901.26911808964,3373909.9932555608
322877.99263527035,3373901.5250065364
322854.6378763155,3373893.177291866
322831.22147470136,3373884.9164856016
322807.7600639041,3373876.7089617974
322784.2702773997,3373868.5210945043
322760.7687486643,3373860.3192577735
322737.27211117407,3373852.069825658
322713.7969984053,3373843.7391722123
322690.3600438338,3373835.293671485
322666.9778809359,3373826.699697531
322643.66714318766,3373817.923624401
322620.4443811119,3373808.9322841093
322597.3240631349,3373799.7040033434
322574.31847396505,3373790.2291644793
322551.43979501945,3373780.49872014
322528.70020771486,3373770.5036229477
322506.1118934681,3373760.234825524
322483.68703369604,3373749.6832804903
322461.4378098156,3373738.8399404716
322439.3764032436,3373727.6957580894
322417.514995397,3373716.241685965
322395.86576769245,3373704.4686767217
322374.440901547,3373692.367682981
322353.2525783773,3373679.9296573657
322332.31297960045,3373667.1455524974
322311.6342866331,3373654.0063209995
322291.2285884368,3373640.5030155447
322271.09459429525,3373626.641167156
322251.20375647256,3373612.4558021226
322231.524210476,3373597.9855358424
322212.0240918125,3373583.2689837106
322192.67153598944,3373568.3447611295
322173.43467851414,3373553.2514834944
322154.28165489365,3373538.027766204
322135.1806006353,3373522.7122246567
322116.09965124633,3373507.343474252
322097.0069422339,3373491.960130386
322077.8706091052,3373476.6008084593
322058.65878736763,3373461.304123867
322039.3540614801,3373446.093755073
322019.99646025157,3373430.9339961074
322000.6402862487,3373415.77438518
321981.3398420379,3373400.5644604955
321962.1494301858,3373385.253760263
321943.12335325906,3373369.7918226887
321924.3159138239,3373354.1281859777
321905.7814144471,3373338.21238834
321887.5741576952,3373321.99396798
321869.7484461346,3373305.422463106
321852.358582332,3373288.4474119246
321835.4588688537,3373271.0183526427
321819.09742441436,3373253.0912607247
321803.27445244207,3373234.671990436
321787.96778310294,3373215.7896861252
321773.1551203037,3373196.4736235836
321758.81416795123,3373176.753078596
321744.92262995197,3373156.6573269484
321731.45821021247,3373136.215644427
321718.3986126397,3373115.457306822
321705.72154114005,3373094.4115899154
321693.40469962015,3373073.107769496
321681.425791987,3373051.575121352
321669.7625221469,3373029.842921268
321658.3925940067,3373007.940445033
321647.29371147306,3372985.896968431
321636.4435784525,3372963.74176725
321625.81989885174,3372941.5041172765
321615.40037657745,3372919.2132942975
321605.1627155363,3372896.898574099
321595.08461963484,3372874.589232468
321585.14379278,3372852.3145451928
321575.3179388781,3372830.1037880573
321565.5847618359,3372807.9862368493
321555.9219655603,3372785.9911673567
321546.3072539575,3372764.1478553647
321536.71778320184,3372742.4852471333
321527.07823588833,3372721.0007195924
321517.2180729257,3372699.6343620946
321506.95669408527,3372678.32021098
321496.11349913786,3372656.992302582
321484.50788785453,3372635.5846732403
321471.9592600063,3372614.0313592926
321458.3183910256,3372592.320096002
321443.5878486219,3372570.698408613
321427.81604213687,3372549.492279564
321411.0513905709,3372529.0277078277
321393.34231292387,3372509.6306923744
321374.7372281957,3372491.6272321735
321355.28578242863,3372475.328536638
321335.0540195469,3372460.848171249
321314.1196727035,3372448.158811037
321292.56072640885,3372437.230101411
321270.4551651732,3372428.031687784
321247.8809735071,3372420.5332155665
321224.9161359211,3372414.7043301705
321201.6386369256,3372410.514677008
321178.1264610308,3372407.933901488
321154.45759274735,3372406.9316490237
321130.7100165857,3372407.477565024
321106.9617170563,3372409.5412949035
321083.2906786694,3372413.09248407
321059.7748859357,3372418.100777938
321036.4923233654,3372424.535821916
321013.52097546903,3372432.3672614167
320990.93869552587,3372441.5646135407
320968.7935176532,3372452.0682396176
320947.06593637785,3372463.7524639587
320925.7271492113,3372476.482520691
320904.74835366517,3372490.123643942
320884.10074725095,3372504.541067842
320863.7555274801,3372519.600026515
320843.68389186426,3372535.1657540915
320823.8570379148,3372551.1034846976
320804.24616314337,3372567.2784524616
320784.8224650614,3372583.555891511
320765.55714118044,3372599.801035974
320746.42138901213,3372615.879119979
320727.3820217179,3372631.6691978043
320708.381009488,3372647.1286326325
320689.35158262344,3372662.242337135
320670.226961749,3372676.9952544877
320650.94036748924,3372691.37232786
320631.42502046854,3372705.3585004276
320611.61414131173,3372718.9387153615
320591.44095064333,3372732.0979158347
320570.8386690879,3372744.8210450206
320549.7405172702,3372757.0930460924
320528.0797158148,3372768.898862223
320505.7894853462,3372780.2234365847
320482.8106938406,3372791.0411607367
320459.21080004005,3372801.1517596454
320435.16133419506,3372810.2113631596
320410.8369158146,3372817.87183865
320386.41216440796,3372823.785053488
320362.0616994842,3372827.602875046
320337.9601405524,3372828.977170693
320314.28210712166,3372827.559807802
320291.20219836483,3372823.0027680416
320268.864074527,3372815.1319210925
320247.31814572326,3372804.29723625
320226.59732392663,3372790.9470287208
320206.7345211101,3372775.5296137105
320187.76264924696,3372758.493306428
320169.7146203102,3372740.2864220804
320152.6232332003,3372721.3568692906
320136.4894883439,3372702.038216823
320121.2391451222,3372682.393484266
320106.7870816618,3372662.44656477
320093.04817608924,3372642.221351481
320079.937306531,3372621.74173755
320067.3693511137,3372601.0316161225
320055.2591879638,3372580.114880348
320043.5216952078,3372559.0154233747
320032.0717509725,3372537.7571383514
320020.82423338416,3372516.363918426
320009.69402056944,3372494.859656746
319998.59599065495,3372473.2682464602
319987.44821503764,3372451.613665511
319976.2068419375,3372429.920902918
319964.8530465016,3372408.215612264
319953.3684422125,3372386.523458765
319941.73464255314,3372364.87010764
319929.9332610063,3372343.281224111
319917.9459110547,3372321.7824733956
319905.754206181,3372300.39952071
319893.3397598682,3372279.1580312788
319880.684185599,3372258.083670316
319867.7690968561,3372237.202103044
319854.57610712235,3372216.538994679
319841.0868298806,3372196.120010442
319827.3040911614,3372175.9541644594
319813.3157210213,3372155.983745728
319799.2308390516,3372136.134331724
319785.1585648436,3372116.331499921
319771.20801798836,3372096.5008277926
319757.48831807706,3372076.567892813
319744.10858470114,3372056.458272457
319731.1779374516,3372036.0975441975
319718.8054959197,3372015.41128551
319707.10037969693,3371994.325073869
319696.1717083742,3371972.764486747
319686.1286015428,3371950.6551016187
319677.07800928305,3371927.9264392327
319669.0823655242,3371904.5889322916
319662.1623876944,3371880.728836846
319656.3371843818,3371856.4353331532
319651.6258641743,3371831.7976014717
319648.0475356596,3371806.904822057
319645.6213074261,3371781.84617517
319644.3662880614,3371756.7108410653
319644.3015861536,3371731.5880000023
319645.4463102907,3371706.5668322365
319647.8195690605,3371681.736518027
319651.4404710512,3371657.1862376314
319656.32812485046,3371633.0051713064
319662.5016390465,3371609.2824993096
319669.98012222716,3371586.1074018986
319678.78268298047,3371563.569059332
319688.92842989427,3371541.7566518662
319700.42920969136,3371520.750976787
319713.21858913143,3371500.5424663564
319727.1824018893,3371481.066450589
319742.2058017705,3371462.2574746753
319758.1739425802,3371444.0500838
319774.971978124,3371426.3788231527
319792.4850622071,3371409.1782379206
319810.598348635,3371392.38287329
319829.1969912131,3371375.9272744507
319848.1661437466,3371359.745986589
319867.3909600411,3371343.7735548923
319886.7565939017,3371327.9445245494
319906.14945794124,3371312.1943830694
319925.5107861612,3371296.499656382
319944.856632576,3371280.892879488
319964.208431402,3371265.410614918
319983.5876168556,3371250.089425207
320003.01562315284,3371234.9658728847
320022.51388451,3371220.076520487
320042.1038351432,3371205.457930545
320061.8069092688,3371191.1466655903
320081.64454110304,3371177.1792881573
320101.63816486206,3371163.5923607782
320121.8092147621,3371150.4224459855
320142.1790990695,3371137.706047029
320162.7577640943,3371125.453482344
320183.5257435318,3371113.6078773094
320204.4589190163,3371102.1017296803
320225.5331721818,3371090.867537212
320246.7243846623,3371079.8377976585
320268.00843809184,3371068.9450087743
320289.3612141045,3371058.1216683136
320310.75859433436,3371047.3002740317
320332.1764604154,3371036.413323684
320353.5906939817,3371025.393315023
320374.9771766673,3371014.1727458052
320396.3117901062,3371002.6841137847
320417.570501877,3370990.860176201
320438.74093409436,3370978.6688777828
320459.834052388,3370966.148642235
320480.8636060331,3370953.3462976725
320501.84334430465,3370940.3086722055
320522.78701647796,3370927.082593948
320543.70837182825,3370913.714891016
320564.6211596306,3370900.2523915204
320585.53912916017,3370886.7419235758
320606.47602969216,3370873.2303152946
320627.4456105018,3370859.7643947913
320648.46162086417,3370846.39099018
320669.5378100545,3370833.1569295716
320690.687927348,3370820.1090410817
320711.9257220197,3370807.2941528233
320733.26494334487,3370794.7590929093
320754.7193405987,3370782.5506894533
320776.3026630564,3370770.71577057
320798.02865999297,3370759.301164371
320819.91108068376,3370748.35369897
320841.9636744038,3370737.920202481
320864.2001904284,3370728.0475030188
320886.6343780326,3370718.782428694
320909.2799864917,3370710.171807622
320932.15076508076,3370702.2624679147
320955.260463075,3370695.101237688
320978.6228297496,3370688.7349450523
321002.24862914084,3370683.2023995956
321026.12687832204,3370678.4839972905
321050.23696953646,3370674.534281248
321074.5582521858,3370671.3076795074
321099.07007567165,3370668.7586201066
321123.7517893957,3370666.8415310825
321148.5827427598,3370665.5108404756
321173.5422851654,3370664.720976323
321198.6097660143,3370664.426366663
321223.76453470817,3370664.5814395337
321248.98594064877,3370665.140622973
321274.2533332378,3370666.0583450217
321299.5460618767,3370667.289033715
321324.8434759674,3370668.787117092
321350.12492491154,3370670.507023192
321375.3697581108,3370672.403180052
321400.5573249667,3370674.4300157106
321425.66917393834,3370676.5413957406
321450.7013259261,3370678.687484009
321475.65565199364,3370680.816948054
321500.5340396079,3370682.8784512156
321525.3383762365,3370684.8206568356
321550.0705493463,3370686.592228254
321574.7324464046,3370688.1418288117
321599.32595487876,3370689.418121851
321623.85296223586,3370690.3697707127
321648.3153559432,3370690.945438735
321672.7150234679,3370691.093789264
321697.05385227746,3370690.7634856366
321721.33372983866,3370689.903191195
321745.55654361914,3370688.461569281
321769.7241810859,3370686.3872832344
321793.83852970623,3370683.6289963974
321817.89880742616,3370680.1422405345
321841.88893291465,3370675.921911001
321865.78738423315,3370670.976901316
321889.5726328829,3370665.3161218804
321913.223150365,3370658.948483095
321936.7174081804,3370651.882895358
321960.03387783054,3370644.128269069
321983.15103081637,3370635.6935146297
322006.04733863915,3370626.5875424393
322028.7012727998,3370616.8192628976
322051.0913047996,3370606.397586405
322073.1959061397,3370595.3314233595
322094.9935483212,3370583.629684163
322116.46270284517,3370571.301279215
322137.5818412135,3370558.355118929
322158.3295050025,3370544.80158827
322178.6844986399,3370530.6566032856
322198.62568817346,3370515.9373766636
322218.1319396504,3370500.661121089
322237.18211911846,3370484.8450492504
322255.75509262487,3370468.506373831
322273.8297262174,3370451.662307519
322291.38488594315,3370434.330062999
322308.39943785005,3370416.5268529584
322324.8522479854,3370398.269890083
322340.7221823965,3370379.5763870585
322355.9881071311,3370360.463556573
322370.63111758966,3370340.9483381226
322384.6493444909,3370321.045583681
322398.0487781954,3370300.7691820897
322410.8354512077,3370280.1330170278
322423.01539603237,3370259.1509721726
322434.59464517405,3370237.8369312026
322445.57923113706,3370216.2047777954
322455.97518642613,3370194.268395631
322465.78854354576,3370172.0416683857
322475.0253350005,3370149.538479739
322483.69159329473,3370126.7727133688
322491.79335093306,3370103.758252952
322499.33664042014,3370080.508982168
322506.32749426056,3370057.0387846953
322512.7719449586,3370033.3615442105
322518.6760250189,3370009.491144394
322524.0457669461,3369985.4414689224
322528.8872032447,3369961.226401475
322533.20636641915,3369936.859825728
322537.00928897416,3369912.355625362
322540.30200341396,3369887.7276840536
322543.0905422433,3369862.9898854806
322545.38093796687,3369838.1561133233
322547.17922308896,3369813.240251259
322548.49143011414,3369788.2561829635
322549.32359154697,3369763.217792119
322549.6817398921,3369738.1389624006
322549.57190765394,3369713.033577488
322549.000127337,3369687.9155210583
322547.97243144596,3369662.798676791
322546.49481982464,3369637.6969353347
322544.5709662487,3369612.624683814
322542.20071093563,3369587.5971275885
322539.3835361478,3369562.62954842
322536.11892414716,3369537.73722807
322532.4063571958,3369512.935448299
322528.245317556,3369488.2394908685
322523.6352874898,3369463.6646375395
322518.57574925927,3369439.226170074
322513.0661851268,3369414.9393702326
322507.1060773542,3369390.819519777
322500.6949082038,3369366.8819004684
322493.8321599377,3369343.1417940687
322486.51731481793,3369319.6144823376
322478.7498551069,3369296.3152470384
322470.5292630663,3369273.2593699307
322461.85502095864,3369250.4621327766
322452.7266110459,3369227.9388173376
322443.1551012831,3369205.694338657
322433.20336398995,3369183.68725795
322422.9487451477,3369161.8631856004
322412.46859140025,3369140.1677313987
322401.840249392,3369118.546505133
322391.141065767,3369096.945116597
322380.44838716945,3369075.3091755793
322369.83956024336,3369053.584291869
322359.3919316331,3369031.7160752574
322349.1828479827,3369009.650135535
322339.2896559363,3368987.3320824904
322329.78970213817,3368964.7075259164
322320.76033323235,3368941.722075601
322312.27837342495,3368918.322491303
322304.4004475775,3368894.4999946747
322297.1570045984,3368870.3034247113
322290.57675040764,3368845.785456993
322284.6883909248,3368820.9987671045
322279.5206320695,3368795.9960306287
322275.10217976157,3368770.8299231473
322271.4617399204,3368745.553120242
322268.62801846606,3368720.218297498
322266.62972131785,3368694.878130495
322265.4955543958,3368669.5852948185
322265.2542236193,3368644.39246605
322265.93443490815,3368619.352319772
322267.5648941821,3368594.5175315663
322270.17430736066,3368569.9407770187
322273.7913803637,3368545.674731707
322278.44481911074,3368521.772071218
322284.16309258464,3368498.285240352
322290.95196518285,3368475.2445691437
322298.77599705575,3368452.6402537823
322307.5953942899,3368430.458249507
322317.37036297144,3368408.6845115554
322328.06110918685,3368387.3049951624
322339.62783902226,3368366.305655566
322352.030758564,3368345.6724480023
322365.2300738985,3368325.39132771
322379.1859911119,3368305.448249925
322393.8587162905,3368285.829169883
322409.20845552074,3368266.5200428227
322425.19541488885,3368247.5068239807
322441.77980048105,3368228.7754685935
322458.8978978967,3368210.302538831
322476.33445413626,3368192.005090873
322493.81505420286,3368173.776949239
322511.0651476579,3368155.511885264
322527.81018406263,3368137.103670283
322543.7756129785,3368118.44607563
322558.6868839667,3368099.43287264
322572.26944658865,3368079.9578326484
322584.2487504055,3368059.914726988
322594.35024497873,3368039.197326996
322602.29937986966,3368017.699404006
322607.82160463947,3367995.3147293516
322610.64236884954,3367971.937074369
322610.55107310665,3367947.528038066
322607.67094681243,3367922.403284504
322602.23379083164,3367896.993630669
322594.471464218,3367871.7299552634
322584.61582602496,3367847.043136985
322572.8987353062,3367823.3640545374
322559.55205111555,3367801.1235866197
322544.8076308559,3367780.752559475
322528.89155476366,3367762.498178925
322512.01117875805,3367746.01252047
322494.3700720704,3367730.827304218
322476.1718039322,3367716.474250276
322457.6199435747,3367702.4850787492
322438.9180602295,3367688.3915097467
322420.2566114861,3367673.766185412
322401.73507507803,3367658.4657002264
322383.41435904155,3367642.467026476
322365.35523208126,3367625.747571305
322347.6184629019,3367608.2847418613
322330.26482020825,3367590.0559452893
322313.37675715133,3367571.043047004
322297.24946764833,3367551.2716513826
322282.2987669853,3367530.792162257
322268.9418502869,3367509.655267147
322257.59591267764,3367487.9116535746
322248.67814928223,3367465.612009059
322242.6057552253,3367442.8070211234
322239.7942058088,3367419.5478497404
322240.4356823323,3367395.946996026
322244.2802728161,3367372.238408632
322251.0260759487,3367348.670318212
322260.3711904191,3367325.490955416
322272.013714916,3367302.9485508986
322285.65174812824,3367281.2913353094
322300.9833887444,3367260.7675393037
322317.71001258865,3367241.622561671
322335.63282181195,3367224.0155385835
322354.6686786907,3367208.0056611774
322374.74091092945,3367193.646533642
322395.77284623246,3367180.9917601636
322417.6878123041,3367170.0949449306
322440.40851640824,3367161.007284778
322463.80816862435,3367153.587923905
322487.6752217563,3367147.3671421884
322511.7898100735,3367141.8429429936
322535.93206784606,3367136.513329688
322559.8821293436,3367130.8763056393
322583.4201288361,3367124.429874214
322606.3262005935,3367116.6720387787
322628.3812524842,3367107.102476976
322649.5095657664,3367095.5311649037
322669.94572447054,3367082.4396570586
322689.96485260973,3367068.397247332
322709.84207419597,3367053.9732296094
322729.8525132415,3367039.7368977778
322750.2712014526,3367026.2573503684
322771.28819148685,3367013.923834861
322792.85141463915,3367002.6131691243
322814.8659656524,3366992.111511049
322837.236939269,3366982.2050185227
322859.8694302319,3366972.6798494365
322882.66853328364,3366963.322161678
322905.53934316663,3366953.918113135
322928.3859114509,3366944.2725007366
322951.10776088474,3366934.2710407227
322973.6031855104,3366923.8214034257
322995.7704793463,3366912.831259583
323017.5079364117,3366901.208279938
323038.7138507252,3366888.8601352307
323059.28868476243,3366875.696771484
323079.2112244424,3366861.710316719
323098.55867276073,3366846.9961644816
323117.4144857094,3366831.656269364
323135.8621192809,3366815.792585957
323153.9850294673,3366799.5070688534
323171.8666722611,3366782.9016726455
323189.59050365444,3366766.0783519256
323207.23997963965,3366749.1390612866
323224.89855620894,3366732.18575532
323242.64968935464,3366715.3203886175
323260.576835069,3366698.644915772
323278.7633429875,3366682.2611641195
323297.2633872277,3366666.2360524638
323316.0624450822,3366650.5543038035
323335.13611348654,3366635.1888192776
323354.4599893772,3366620.112500031
323374.00966969004,3366605.2982472028
323393.7607513614,3366590.718961937
323413.688831327,3366576.347545374
323433.7695065232,3366562.156898656
323453.9783738858,3366548.1199229234
323474.29103035125,3366534.20951932
323494.6830728554,3366520.3985889875
323515.1300983344,3366506.660033067
323535.61187841615,3366492.972079048
323556.12671473745,3366479.336596224
323576.67804836296,3366465.7620111112
323597.26932055067,3366452.2567504686
323617.903972559,3366438.829241063
323638.585445646,3366425.4879096528
323659.3171810695,3366412.241183
323680.1026200879,3366399.097487868
