xs,ys
323003.49028306577,3374522.9464148334
323013.6093941886,3374500.145086225
323023.0909285302,3374476.885921297
323031.91629902966,3374453.1748481914
323040.0351882907,3374429.0689318255
323047.3856331992,3374404.6440054234
323053.9056528725,3374379.9759308393
323059.5332664278,3374355.14056993
323064.2064929826,3374330.2137845517
323067.8633516541,3374305.271436562
323070.4418615596,3374280.389387815
323071.8800418165,3374255.6435001683
323072.1159115421,3374231.1096354784
323071.08748985373,3374206.863655601
323068.7327958687,3374182.9814223936
323064.98984870425,3374159.538797711
323059.7966674778,3374136.6116434094
323053.0912713067,3374114.2758213463
323044.81167930824,3374092.607193378
323034.8959105997,3374071.6816213597
323023.28318194475,3374051.574407137
323009.9848835742,3374032.3271047655
322995.12445591326,3374013.928874436
322978.8349993374,3373996.3643594175
322961.24961422186,3373979.618202981
322942.50140094187,3373963.6750483955
322922.72345987277,3373948.5195389288
322902.04889139,3373934.1363178524
322880.61079586874,3373920.5100284354
322858.5422736842,3373907.625313947
322835.9764252118,3373895.4668176556
322813.04635082674,3373884.0191828324
322789.88515090453,3373873.267052747
322766.61694287043,3373863.1893532476
322743.2954903104,3373853.7202317426
322719.94140311645,3373844.772734151
322696.5750967422,3373836.259782639
322673.21698664135,3373828.094299373
322649.88748826756,3373820.1892065164
322626.60701707436,3373812.457426234
322603.39598851564,3373804.811880693
322580.2748180448,3373797.165492056
322557.26392111566,3373789.4311824893
322534.3837131817,3373781.5218741577
322511.6546096968,3373773.3504892276
322489.09702611447,3373764.8299498614
322466.73137788835,3373755.873178226
322444.5780804722,3373746.393096487
322422.6575493195,3373736.3026268077
322400.9885456048,3373725.5220923983
322379.5716183711,3373714.053295305
322358.39603327395,3373701.948518074
322337.450887797,3373689.260795626
322316.72527942393,3373676.0431628837
322296.20830563846,3373662.34865477
322275.8890639244,3373648.2303062063
322255.75665176543,3373633.7411521166
322235.80016664526,3373618.934227421
322216.0087060477,3373603.862567045
322196.37136745645,3373588.5792059083
322176.8772483551,3373573.1371789332
322157.51544622745,3373557.5895210435
322138.27528865647,3373541.9882304333
322119.1524230547,3373526.3568308046
322100.14944644546,3373510.6875338494
322081.2693122639,3373494.970945416
322062.5149739448,3373479.197671355
322043.8893849234,3373463.358317516
322025.39549863455,3373447.4434897476
322007.0362685133,3373431.4437939017
321988.81464799464,3373415.3498358247
321970.7335905135,3373399.1522213696
321952.79604950495,3373382.841556383
321935.004978404,3373366.4084467166
321917.3633306456,3373349.8434982193
321899.8740596647,3373333.1373167406
321882.5401188964,3373316.2805081303
321865.3644617756,3373299.2636782373
321848.35004173743,3373282.0774329123
321831.4998122167,3373264.7123780046
321814.8167266485,3373247.1591193634
321798.3037384678,3373229.4082628386
321781.96380110964,3373211.4504142804
321765.79986800905,3373193.2761795376
321749.81489260093,3373174.8761644606
321734.01182832033,3373156.2409748975
321718.3936476441,3373137.3612185847
321702.97341098724,3373118.2285026736
321687.7908212185,3373098.83707378
321672.88992857636,3373079.1816092213
321658.3147832992,3373059.2567863073
321644.1094356252,3373039.057282352
321630.31793579285,3373018.5777746686
321616.9843340406,3372997.8129405724
321604.1526806067,3372976.757457376
321591.86702572956,3372955.4060023916
321580.1714196476,3372933.753252934
321569.10991259903,3372911.793886316
321558.7265548224,3372889.5225798506
321549.06539655593,3372866.9340108526
321540.1673799285,3372844.0239678267
321531.9799508185,3372820.8216655105
321524.3429001241,3372797.3948068228
321517.0900612253,3372773.8132245746
321510.0552675023,3372750.1467515784
321503.0723523354,3372726.4652206465
321495.97514910466,3372702.838464592
321488.5974911905,3372679.336316228
321480.7732119729,3372656.028608366
321472.33614483214,3372632.9851738205
321463.1201231484,3372610.2758454033
321452.95898030174,3372587.970455926
321441.68654967257,3372566.1388382018
321429.136664641,3372544.8508250443
321415.16211618937,3372524.180074795
321399.7836065958,3372504.2341292696
321383.10954377404,3372485.138228751
321365.24909859634,3372467.017767479
321346.31144193525,3372449.9981396967
321326.405744663,3372434.204739644
321305.641177652,3372419.7629615627
321284.12691177474,3372406.7981996937
321261.9721179034,3372395.4358482785
321239.28596691065,3372385.801301559
321216.17762966873,3372378.0199537757
321192.75627705007,3372372.2171991705
321169.13107992697,3372368.5184319844
321145.40636626,3372367.0271423445
321121.64761528064,3372367.67111061
321097.9016217253,3372370.2936086245
321074.21506122197,3372374.7373695127
321050.63460939843,3372380.845126398
321027.2069418825,3372388.459612407
321003.97873430187,3372397.4235606617
320980.99666228436,3372407.5797042875
320958.307401458,3372418.77077641
320935.95762745023,3372430.839510153
320913.99401588924,3372443.6286386405
320892.4632424025,3372456.9808949977
320871.4119826179,3372470.7390123475
320850.88691190886,3372484.7457241523
320830.9119244235,3372498.873749539
320811.4258272909,3372513.107802998
320792.3475665784,3372527.458741038
320773.5960883533,3372541.9374201675
320755.09033868293,3372556.5546968943
320736.74926363485,3372571.3214277294
320718.4918092763,3372586.24846918
320700.2369216745,3372601.346677755
320681.9035468971,3372616.6269099643
320663.4106310113,3372632.1000223164
320644.6771200845,3372647.77687132
320625.62196018413,3372663.668313483
320606.17186811974,3372679.769161823
320586.3169657199,3372695.9433232066
320566.0783117923,3372711.9908319428
320545.47717395803,3372727.7112912233
320524.53481983836,3372742.9043042418
320503.27251705446,3372757.3694741875
320481.7115332276,3372770.9064042536
320459.87313597894,3372783.3146976307
320437.7785929298,3372794.393957511
320415.4491717014,3372803.9437870877
320392.90613991505,3372811.763789551
320370.17076519184,3372817.6535680923
320347.26445691346,3372821.4134589382
320324.22712103743,3372822.9394428167
320301.13533294154,3372822.3171154745
320278.0699871471,3372819.6544066477
320255.1119781757,3372815.0592460735
320232.34220054874,3372808.6395634883
320209.8415487877,3372800.5032886304
320187.69091741386,3372790.7583512347
320165.97120094905,3372779.512681041
320144.76329391426,3372766.874207782
320124.1480908313,3372752.950861198
320104.2064862214,3372737.8505710238
320085.0193746061,3372721.681266997
320066.6676505069,3372704.5508788554
320049.2322084452,3372686.567336334
320032.7798374328,3372667.8331124326
320017.2882965932,3372648.4162388
320002.70070488256,3372628.371346485
319988.9601035793,3372607.7530364823
319976.0095339616,3372586.6159097916
319963.79203730775,3372565.014567408
319952.2506548962,3372543.00361033
319941.32842800516,3372520.6376395556
319930.96839791304,3372497.971256081
319921.1136058981,3372475.0590609047
319911.7070932388,3372451.955655024
319902.6919012132,3372428.7156394348
319894.0110710998,3372405.393615136
319885.6076716998,3372382.044066235
319877.42848343897,3372358.705713663
319869.42771006573,3372335.385751681
319861.56043898326,3372312.0876216926
319853.7817575947,3372288.8147650985
319846.04675330356,3372265.570623303
319838.3105135128,3372242.3586377054
319830.52812562586,3372219.18224971
319822.6546770456,3372196.0449007163
319814.64525517577,3372172.9500321294
319806.4549474191,3372149.901085349
319798.0388411791,3372126.901501779
319789.352023859,3372103.95472282
319780.3495828618,3372081.064189875
319770.98660559097,3372058.2333443463
319761.21817944973,3372035.465627635
319750.99993814895,3372012.7644168274
319740.3511664094,3371990.1255954457
319729.4134712101,3371967.5306461486
319718.34233417595,3371944.9594181436
319707.293236932,3371922.391760643
319696.4216611031,3371899.8075228557
319685.88308831427,3371877.186553994
319675.8330001903,3371854.5087032686
319666.42687835614,3371831.7538198866
319657.8202044368,3371808.90175306
319650.16846005706,3371785.932352
319643.627126842,3371762.825465915
319638.3516864165,3371739.5609440175
319634.4976204055,3371716.118635517
319632.2028543275,3371692.4864792824
319631.477540148,3371668.7112908196
319632.2753259255,3371644.86592201
319634.549609172,3371621.0233401805
319638.25378739915,3371597.25651266
319643.3412581188,3371573.6384067796
319649.765418843,3371550.2419898664
319657.4796670833,3371527.140229249
319666.4374003516,3371504.4060922577
319676.59201615985,3371482.1125462204
319687.8969120197,3371460.3325584666
319700.3054854431,3371439.139096324
319713.7711339419,3371418.6051271227
319728.24725502793,3371398.8036181917
319743.6859545694,3371379.800350766
319760.0274306589,3371361.5948568415
319777.2054560504,3371344.1509208693
319795.15374096134,3371327.431979374
319813.8059956096,3371311.4014688856
319833.0959302132,3371296.0228259335
319852.95725498983,3371281.259487043
319873.32368015725,3371267.074888745
319894.12891593325,3371253.432467565
319915.3066725357,3371240.2956600334
319936.7906601824,3371227.627902676
319958.51458909124,3371215.3926320234
319980.41296378616,3371203.5531757255
320002.4412168518,3371192.0699927676
320024.5773022893,3371180.9004550674
320046.8002876153,3371170.001781909
320069.0892403461,3371159.3311925763
320091.4232279984,3371148.845906356
320113.78131808847,3371138.5031425282
320136.1425781329,3371128.2601203807
320158.48607564805,3371118.0740591967
320180.7908781507,3371107.9021782614
320203.03605315695,3371097.701696858
320225.2006681835,3371087.4298342713
320247.2637907468,3371077.0438097855
320269.2044883633,3371066.500842686
320291.001828656,3371055.758152409
320312.64199749276,3371044.783221653
320334.13757666416,3371033.5815914073
320355.50726504414,3371022.16762242
320376.7697615068,3371010.5556754395
320397.94376492605,3370998.7601112146
320419.047974176,3370986.795290494
320440.1010881307,3370974.6755740284
320461.121805664,3370962.4153225645
320482.1288256501,3370950.0288968524
320503.140846963,3370937.5306576407
320524.1765684766,3370924.9349656785
320545.25467129645,3370912.2562131877
320566.39000107895,3370899.515586156
320587.5888122004,3370886.749488379
320608.85619131045,3370873.996392059
320630.1972250585,3370861.2947693956
320651.61700009415,3370848.68309259
320673.12060306704,3370836.199833844
320694.71312062663,3370823.8834653585
320716.39963942254,3370811.772459334
320738.1852461043,3370799.905287972
320760.0750273215,3370788.3204234727
320782.0740697237,3370777.0563380388
320804.1874599605,3370766.1515038693
320826.42028468125,3370755.644393166
320848.7776305358,3370745.57347813
320871.26458417345,3370735.977230962
320893.886232244,3370726.8941238644
320916.64766139677,3370718.362629036
320939.5539582816,3370710.42121868
320962.6102095477,3370703.108364995
320985.82150184497,3370696.4625401846
321009.1929218227,3370690.5222164486
321032.7295561307,3370685.3258659877
321056.4364914183,3370680.9119610023
321080.3188143352,3370677.318973696
321104.3816115309,3370674.5853762673
321128.629969655,3370672.749640918
321153.068975357,3370671.8502398487
321177.70371528657,3370671.925645262
321202.5385155867,3370673.0106644407
321227.5539982624,3370675.025873312
321252.70300991426,3370677.7579968167
321277.93681596546,3370680.986140131
321303.20668183867,3370684.489408426
321328.46387295716,3370688.0469068773
321353.65965474356,3370691.437740656
321378.74529262085,3370694.441014936
321403.6720520121,3370696.8358348915
321428.4019925811,3370698.438088324
321452.96286007826,3370699.287496007
321477.40710926615,3370699.5079775425
321501.78723957087,3370699.223604725
321526.1557504195,3370698.5584493573
321550.5651412382,3370697.636583239
321575.0679114539,3370696.5820781677
321599.716560493,3370695.519005943
321624.5619627997,3370694.56800116
321649.6101276113,3370693.754798393
321674.8175950502,3370693.0004938953
321700.138356719,3370692.2207932197
321725.5264042207,3370691.3314019297
321750.9357291583,3370690.2480255803
321776.3203231345,3370688.8863697313
321801.63417775213,3370687.1621399387
321826.8312846143,3370684.9910417637
321851.8656353237,3370682.288780762
321876.6912214833,3370678.9710624916
321901.2620346959,3370674.953592512
321925.53206656425,3370670.15207638
321949.4553086916,3370664.4822196555
321972.98575268046,3370657.859727894
321996.0773901338,3370650.200306656
322018.6864543859,3370641.425206861
322040.8025326207,3370631.538186728
322062.44079151156,3370620.6062803674
322083.6170501827,3370608.6981358547
322104.34712775884,3370595.882401266
322124.6468433641,3370582.227724677
322144.532016123,3370567.8027541623
322164.0184651599,3370552.6761377985
322183.1220095992,3370536.9165236605
322201.8584685653,3370520.5925598247
322220.24366118247,3370503.772894367
322238.2934065753,3370486.5261753625
322256.02352386795,3370468.9210508876
322273.449832185,3370451.026169017
322290.5880281776,3370432.91000134
322307.43496801815,3370414.6138698356
322323.9485256314,3370396.1229220694
322340.0817433092,3370377.415343106
322355.7876633432,3370358.4693180025
322371.0193280249,3370339.2630318208
322385.72977964603,3370319.774669625
322399.87206049816,3370299.982416471
322413.3992128727,3370279.864457421
322426.26427906164,3370259.398977538
322438.42030135624,3370238.564161881
322449.82032204827,3370217.3381955107
322460.41738342936,3370195.699263488
322470.1673640214,3370173.627129384
322479.0741473665,3370151.1282740687
322487.1816428614,3370128.2314548865
322494.5349837517,3370104.96611032
322501.1793032828,3370081.3616788485
322507.15973470017,3370057.4475989533
322512.52141124953,3370033.2533091186
322517.30946617614,3370008.8082478223
322521.5690327256,3369984.1418535467
322525.3452441434,3369959.283564773
322528.6832336751,3369934.2628199826
322531.628134566,3369909.109057657
322534.2250800619,3369883.8517162763
322536.5192034081,3369858.520234323
322538.55563785014,3369833.144050278
322540.3795166336,3369807.752602621
322542.0359730039,3369782.3753298353
322543.56992014026,3369757.0416024425
322544.99928942794,3369731.772458628
322546.2894182305,3369706.572694849
322547.3995744008,3369681.44523322
322548.28902579175,3369656.392995849
322548.9170402562,3369631.418904849
322549.2428856473,3369606.5258823326
322549.2258298178,3369581.7168504116
322548.82514062064,3369556.9947311976
322548.0000859087,3369532.3624468017
322546.709933535,3369507.8229193357
322544.9139513524,3369483.3790709125
322542.57140721387,3369459.033823644
322539.64156897226,3369434.7900996394
322536.0837044805,3369410.650821014
322531.8570815915,3369386.6189098763
322526.92096815835,3369362.697288341
322521.234922799,3369338.8889135458
322514.7870944974,3369315.200186738
322507.61792545044,3369291.6438086154
322499.7734380464,3369268.2331520906
322491.2996546736,3369244.9815900708
322482.2425977205,3369221.902495469
322472.64828957565,3369199.009241194
322462.56275262736,3369176.3152001556
322452.03200926416,3369153.8337452663
322441.1020818743,3369131.5782494335
322429.81899284635,3369109.5620855694
322418.2287645686,3369087.7986265826
322406.3774194296,3369066.301245386
322394.31097981764,3369045.0833148863
322382.075475203,3369024.1581943682
322369.73641679133,3369003.5017511784
322357.421286434,3368982.970592277
322345.2698603732,3368962.3976644916
322333.42191485123,3368941.6159146475
322322.0172261104,3368920.458289568
322311.1955703928,3368898.7577360827
322301.0891801995,3368876.368522558
322291.77119151235,3368853.311947085
322283.2868857128,3368829.688035672
322275.68138068035,3368805.5972764525
322268.99979429384,3368781.140157556
322263.2872444323,3368756.417167117
322258.5888489749,3368731.5287932665
322254.9497258006,3368706.5755241374
322252.4149605037,3368681.657809343
322251.0141445132,3368656.8576135845
322250.7365735235,3368632.2088277712
322251.5650764447,3368607.7376277777
322253.4824821875,3368583.470189486
322256.47161966277,3368559.4326887727
322260.5153177807,3368535.6513015153
322265.59640545223,3368512.1522035925
322271.6977115876,3368488.9615708827
322278.8020650976,3368466.105579264
322286.89229489275,3368443.6104046158
322295.9512298836,3368421.5022228137
322305.9616989809,3368399.80720974
322316.906531095,3368378.5515412684
322328.7685551365,3368357.761393279
322341.5306000161,3368337.4629416494
322355.16387285717,3368317.667922353
322369.5748824714,3368298.307684604
322384.64775553974,3368279.2857681424
322400.2665971807,3368260.5056859083
322416.31551251264,3368241.8709508474
322432.67860665405,3368223.2850759043
322449.23998472345,3368204.651574021
322465.88375183934,3368185.8739581434
322482.4940131199,3368166.8557412126
322498.95487368386,3368147.5004361747
322515.15043864975,3368127.711555973
322530.95422697364,3368107.397798181
322546.0808760323,3368086.5456734775
322560.12246925675,3368065.201713998
322572.66792328836,3368043.414002826
322583.3061547687,3368021.230623047
322591.6260803392,3367998.6996577466
322597.2166166413,3367975.869190011
322599.68813111255,3367952.7890876187
322599.04294792656,3367929.5418289644
322595.62612504733,3367906.2384077217
322589.79427103593,3367882.9907785743
322581.9039944534,3367859.9108962025
322572.31190386054,3367837.110715288
322561.3746078183,3367814.7021905114
322549.4487148876,3367792.797276553
322536.87677631667,3367771.500935069
322523.80641538993,3367750.8211577963
322510.2427104197,3367730.6950252852
322496.18748175364,3367711.0579973576
322481.64254973957,3367691.8455338376
322466.6097347254,3367672.993094549
322451.09085705894,3367654.436139316
322435.0877370879,3367636.1101279617
322418.6021951603,3367617.950520309
322401.6360516237,3367599.8927761824
322384.19112682616,3367581.872355406
322366.2692411153,3367563.824717803
322347.8809841224,3367545.684750757
322329.35658751783,3367527.3664761446
322311.4296102713,3367508.75758754
322294.8594019298,3367489.7440949716
322280.4053120401,3367470.2120084655
322268.82669014926,3367450.04733805
322260.87660186866,3367429.1377013163
322256.8973464335,3367407.475798629
322256.574343503,3367385.2223741305
322259.53407929774,3367362.5532483812
322265.4030400381,3367339.6442419463
322273.8077119446,3367316.67117539
322284.37458123773,3367293.8098692773
322296.7301341381,3367271.2361441725
322310.54721714393,3367249.1619698955
322325.71656300424,3367227.9692122815
322342.19285818964,3367208.089604845
322359.9307976203,3367189.954887688
322378.8850762167,3367173.9968009135
322399.01038889907,3367160.647084625
322420.24472572695,3367150.226581229
322442.4251617315,3367142.3861937574
322465.3510676415,3367136.5265196403
322488.82174907,3367132.047724027
322512.6365116298,3367128.3499720665
322536.5946609336,3367124.8334289044
322560.4955025949,3367120.8982596947
322584.1418445338,3367115.955464434
322607.4430348011,3367109.7456391077
322630.43177725637,3367102.3909972073
322653.1476638615,3367094.035061483
322675.63028657815,3367084.8213546793
322697.91923736833,3367074.8933995455
322720.05410819384,3367064.394718829
322742.0744910165,3367053.4688352784
322764.01997779816,3367042.259271642
322785.93016050063,3367030.909550665
322807.8446310858,3367019.5631950987
322829.80298151553,3367008.3637276883
322851.8448037517,3366997.454671182
322874.00200221053,3366986.960421717
322896.2159729457,3366976.7801906243
322918.3691732928,3366966.6665497143
322940.3430534408,3366956.369565014
322962.0190635781,3366945.639302548
322983.2786538936,3366934.225828343
323004.0032869817,3366921.8792332793
323024.1198744771,3366908.440654685
323043.7031288619,3366894.047314086
323062.85775590676,3366878.896517501
323081.6884613823,3366863.1855709483
323100.2999510594,3366847.1117804446
323118.7969307085,3366830.872452009
323137.26976822363,3366814.6367574916
323155.74372461403,3366798.4461142584
323174.2255901098,3366782.3056958183
323192.7221537115,3366766.220673264
323211.2402044194,3366750.1962176906
323229.7865312343,3366734.237500192
323248.3679231567,3366718.3496918636
323266.991169187,3366702.537963799
323285.6630583258,3366686.8074870924
323304.39037957374,3366671.163432839
323323.1799219312,3366655.610972132
323342.0384743988,3366640.155276067
323360.9728259771,3366624.801515738
323379.98976566654,3366609.5548622385
323399.0960824679,3366594.4204866644
323418.2985653812,3366579.4035601085
323437.6040034076,3366564.5092536667
323457.01918554725,3366549.7427384323
323476.55090080074,3366535.109185501
323496.2059381686,3366520.6137659643
323515.99108665163,3366506.2616509204
323535.9131352499,3366492.05801146
323555.97887296433,3366478.0080186804
323576.1950015151,3366464.1168206064
323596.5638635698,3366450.3884131494
323617.08150676853,3366436.825128423
323637.743487808,3366423.4291687813
323658.54536338494,3366410.202736579
323679.48269019584,3366397.148034171
323700.55102493765,3366384.2672639107
323721.7459243069,3366371.5626281537
323743.0629450003,3366359.036329254
323764.4976437147,3366346.690569566
323786.0455771466,3366334.527551445
323807.7023019926,3366322.549477244
323829.4633749497,3366310.75854932
323851.32435271435,3366299.156970025
323873.2807919833,3366287.7469417145
323895.32824945316,3366276.5306667434
323917.4622818209,3366265.5103474665
323939.67844578286,3366254.6881862376
323961.972298036,3366244.0663854103
323984.3393952768,3366233.647147341
324006.77529420215,3366223.4326743837
324029.2755515086,3366213.4251688924
324051.83572389284,3366203.6268332223
324074.45136805164,3366194.0398697276
324097.1180406816,3366184.666480762
324119.83129847946,3366175.5088686813
324142.58673609677,3366166.569235029
324165.3851058918,3366157.8496711818
324188.2374966057,3366149.3520477363
324211.15623038204,3366141.078208943
324234.15362936415,3366133.029999053
324257.2420156955,3366125.2092623166
324280.43371151946,3366117.617842986
324303.74103897973,3366110.2575853104
324327.17632021947,3366103.1303335433
324350.7518773821,3366096.2379319333
324374.48003261123,3366089.5822247323
324398.37310805026,3366083.1650561914
324422.4434258425,3366076.9882705607
324446.70330813155,3366071.053712092
324471.1650770607,3366065.363225036
324495.8410547735,3366059.918653643
324520.7435634134,3366054.7218421665
324545.88492512365,3366049.774634854
324571.2717764198,3366045.072701352
324596.8555873707,3366040.5518004186
324622.5568210523,3366036.1140171406
324648.2955955238,3366031.6610619193
324673.9920288447,3366027.0946451556
324699.5662390746,3366022.3164772494
324724.9383442727,3366017.228268601
324750.0284624986,3366011.7317296118
324774.75671181176,3366005.728570681
324799.0432102716,3365999.1205022107
324822.80807593744,3365991.8092346
324845.9714268689,3365983.696478251
324868.4533811253,3365974.683943562
324890.1740567661,3365964.6733409357
324911.05357185076,3365953.5663807713
324931.0120444387,3365941.26477347
324949.9695925894,3365927.6702294317
324967.85853574617,3365912.7138831373
324984.6635135288,3365896.4530410687
325000.38318662636,3365878.978822027
325015.0162158907,3365860.382345205
325028.5612621735,3365840.754729794
325041.01698632684,3365820.187094987
325052.38204920234,3365798.7705599763
325062.65511165204,3365776.596243956
325071.8348345276,3365753.755266118
325079.91987868096,3365730.338745654
325086.908904964,3365706.437801758
325092.8005742284,3365682.14355362
325097.5935473263,3365657.547120436
325101.2864851093,3365632.739621396
325103.8805635855,3365607.808263473
325105.40067852073,3365582.8033585344
325105.8847598414,3365557.7549443487
325105.37087226665,3365532.692849024
325103.8970805151,3365507.646900665
325101.5014493058,3365482.646927376
325098.22204335773,3365457.7227572654
325094.0969273895,3365432.9042184376
325089.16416612023,3365408.2211389993
325083.4618242687,3365383.703347056
325077.0279665538,3365359.380670713
325069.9006576945,3365335.282938076
325062.1179624096,3365311.439977254
325053.717945418,3365287.8816163475
325044.73867143854,3365264.637683466
325035.21820519026,3365241.738006715
325025.1946113918,3365219.212414199
325014.7071645557,3365197.084618996
325003.80592772353,3365175.3238023915
324992.5466305477,3365153.870503192
324980.98505294806,3365132.665006107
324969.176974845,3365111.647595852
324957.17817615863,3365090.758557141
324945.04443680943,3365069.9381746883
324932.8315367174,3365049.1267332076
324920.5952558029,3365028.2645174125
324908.3913739861,3365007.2918120176
324896.2756711873,3364986.1489017373
324884.3039273266,3364964.776071283
324872.53237523424,3364943.113672554
324861.1196637869,3364921.1172491456
324850.45617108274,3364898.776717795
324840.96413576347,3364876.086721219
324833.0657964712,3364853.0419021323
324827.18339184776,3364829.63690325
324823.7391605351,3364805.866367286
324823.15438186895,3364781.7253674194
324825.64852571255,3364757.2995332167
324830.99156372267,3364732.876194074
324838.8927659458,3364708.769917545
324849.0614024286,3364685.295271184
324861.2067432177,3364662.7668225467
324875.0380583596,3364641.499139187
324890.26944276376,3364621.7918600645
324906.6983179904,3364603.686803353
324924.19246827153,3364587.0080782594
324942.6218866403,3364571.5729597444
324961.85656613053,3364557.1987227667
324981.76649977517,3364543.7026422853
325002.2216806079,3364530.901993261
325023.09210166207,3364518.614050653
325044.24775597104,3364506.656089419
325065.55863656825,3364494.845384521
325086.8947364872,3364482.9992109174
325108.1260487611,3364470.9348435677
325129.12257643463,3364458.4695721404
325149.79110497923,3364445.4747316474
325170.15806169115,3364431.9974498297
325190.27415800095,3364418.1205357146
325210.19010533945,3364403.9267983297
325229.9566151373,3364389.4990467057
325249.6243988255,3364374.9200898698
325269.2441678345,3364360.2727368497
325288.8666335952,3364345.639796675
325308.5425075382,3364331.104078373
325328.3225010943,3364316.7483909717
325348.2573256943,3364302.655543501
325368.3976927689,3364288.9083449882
325388.7909330366,3364275.5842035064
325409.44824667746,3364262.7028057138
325430.35894592194,3364250.2488705297
325451.5120370807,3364238.2066281405
325472.8965264646,3364226.560308736
325494.5014203842,3364215.2941425014
325516.31572515034,3364204.392359626
325538.3284470738,3364193.839190297
325560.52859246515,3364183.6188646997
325582.9051676355,3364173.7156130257
325605.4471788951,3364164.1136654587
325628.14363255503,3364154.7972521875
325650.98353492597,3364145.7506033997
325673.9558923186,3364136.9579492835
325697.0502369585,3364128.405218346
325720.26097709726,3364120.094085117
325743.5851640845,3364112.034759404
325767.01987539255,3364104.2375353742
325790.5621884933,3364096.712707195
325814.2091808589,3364089.470569031
325837.95792996173,3364082.521415051
325861.8055132736,3364075.8755394192
325885.7490082667,3364069.5432363045
325909.78549241315,3364063.53479987
325933.9120431852,3364057.860524286
325958.125738055,3364052.5307037174
325982.4236544945,3364047.5556323305
326006.8028699758,3364042.945604291
326031.26042185357,3364038.710729451
326055.7866316377,3364034.8302622642
326080.3576325848,3364031.2182704345
326104.9477557432,3364027.780541565
326129.53133216174,3364024.4228632613
326154.0826928889,3364021.0510231294
326178.57616897346,3364017.570808775
326202.9860914638,3364013.8880078015
326227.2867914088,3364009.9084078176
326251.45259985694,3364005.5377964256
326275.45784785674,3364000.681961232
326299.276866457,3363995.246689843
326322.8839867064,3363989.1377698635
326346.2535396533,3363982.2609888986
326369.35985634656,3363974.5221345546
326392.1772678346,3363965.826994436
326414.68010516616,3363956.081356148
326436.8426993899,3363945.191007297
326458.63051051775,3363933.0795966946
326479.9570677814,3363919.775332104
326500.7170603886,3363905.34435435
326520.80515111564,3363889.8528574742
326540.1160027387,3363873.367035518
326558.54427803383,3363855.9530825214
326575.9846397773,3363837.6771925264
326592.33175074524,3363818.605559574
326607.480273714,3363798.804377705
326621.32487145945,3363778.3398409607
326633.760206758,3363757.2781433826
326644.6809423857,3363735.685479011
326653.986391986,3363713.627271402
326661.668106443,3363691.1536635943
326667.80236320395,3363668.3007623805
326672.4685850492,3363645.104153476
326675.7461947591,3363621.5994225973
326677.71461511427,3363597.822155462
326678.4532688951,3363573.807937787
326678.04157888214,3363549.5923552886
326676.5589731167,3363525.2109934273
326674.12669973,3363500.697402881
326671.0088741284,3363476.0781830223
326667.50009408424,3363451.3784500854
326663.89495736966,3363426.623320303
326660.4880617569,3363401.837909911
326657.5740050183,3363377.0473351427
326655.4473849259,3363352.2767122323
326654.4027992522,3363327.551157412
326654.7188695185,3363302.895254481
326656.33556819585,3363278.322301182
326658.8694880495,3363253.8348180754
326661.924301501,3363229.434895134
326665.10368097184,3363205.124622324
326668.01129888365,3363180.906089619
326670.250827658,3363156.7813869854
326671.4259397164,3363132.7526043965
326671.1403074803,3363108.821831819
326669.0631313166,3363084.984616626
326665.38890271337,3363061.1840587948
326660.56460820924,3363037.338048083
326655.0388401891,3363013.3643139102
326649.2601910375,3362989.1805856996
326643.6772531393,3362964.7045928733
326638.7386188791,3362939.854064851
326634.8732438054,3362914.553319058
326632.0420190007,3362888.8837048714
326629.7284645355,3362863.0867258837
326627.39460210904,3362837.4110982246
326624.5024534209,3362812.1055380264
326620.5140401703,3362787.418761419
326614.8913840564,3362763.59948453
326607.0965067788,3362740.8964234916
326596.5914300367,3362719.5582944327
326582.9452081045,3362699.8277858766
326566.393560867,3362681.9100426515
326547.42845136457,3362665.995779094
326526.5423752882,3362652.27567954
326504.2278283291,3362640.9404283306
326480.9773061781,3362632.1807098
326457.28330452647,3362626.1872082897
326433.6332798808,3362623.146164868
326410.3103089987,3362623.0636101523
326387.32695852016,3362625.707054287
326364.6772031524,3362630.827614117
326342.3550176016,3362638.176406476
326320.35437657486,3362647.5045482074
326298.66925477865,3362658.563156148
326277.2936269199,3362671.1033471376
326256.22146770515,3362684.876238014
326235.44675184117,3362699.6329456177
326214.9634540348,3362715.124586788
326194.76554899255,3362731.102278362
326174.84701142117,3362747.317137181
326155.2018160275,3362763.5202800822
326135.8236682178,3362779.463692289
326116.68031731463,3362794.983056493
326097.692324192,3362810.0662183403
326078.77525224263,3362824.7171382513
326059.84466485947,3362838.939776648
326040.8161254354,3362852.738093951
326021.60519736336,3362866.1160505814
326002.1274440362,3362879.0776069616
325982.2984288467,3362891.626723512
325962.03371518775,3362903.767360654
325941.24886645237,3362915.50347881
325919.8594460332,3362926.839038399
325897.7810173235,3362937.7779998453
325874.94628594257,3362948.311443687
325851.4311381204,3362958.3228711435
325827.38270658517,3362967.6422520913
325802.9486428489,3362976.099166615
325778.27659842384,3362983.5231948034
325753.5142248221,3362989.743916741
325728.8091735562,3362994.5909125153
325704.30909613805,3362997.893762211
325680.1616440801,3362999.482045916
325656.5144688942,3362999.1853437144
325633.5152220928,3362996.8332356936
325611.3115551882,3362992.2553019407
325590.0511196924,3362985.281122542
325569.8815671177,3362975.7402775814
