xs,ys
324750.3414329987,3338528.0230389843
324775.0991933732,3338529.8704143623
324799.68958101893,3338532.4999484094
324824.08403517253,3338535.924391858
324848.2539950708,3338540.1564954417
324872.1708999503,3338545.2090098914
324895.8061890476,3338551.094685938
324919.13130159944,3338557.826274317
324942.11767684243,3338565.4165257597
324964.73675401317,3338573.8781909966
324986.9599723483,3338583.2240207605
325008.75965218316,3338593.4655942935
325030.15136634145,3338604.556983167
325051.2127180294,3338616.369784564
325072.0261008646,3338628.7692264277
325092.67390846414,3338641.6205367045
325113.23853444564,3338654.7889433387
325133.80237242626,3338668.1396742743
325154.4478160234,3338681.537957456
325175.2572588545,3338694.849020829
325196.3130945367,3338707.9380923384
325217.6977166876,3338720.6703999275
325239.4935189243,3338732.911171542
325261.7828948644,3338744.525635127
325284.6482381251,3338755.379018627
325308.15959387977,3338765.338933451
325332.2536796707,3338774.298725573
325356.78581313614,3338782.1674525687
325381.6101484082,3338788.854396593
325406.58083961846,3338794.268839799
325431.5520408988,3338798.3200643403
325456.37790638104,3338800.9173523723
325480.91259019676,3338801.969986045
325505.01024647796,3338801.387247516
325528.52502935624,3338799.0784189366
325551.31109296344,3338794.9527824624
325573.22259143146,3338788.9196202457
325594.11367889185,3338780.88821444
325613.8385094766,3338770.767847201
325632.25478022365,3338758.4731308236
325649.3045279946,3338744.045563056
325665.0157455886,3338727.655958471
325679.4202919703,3338709.4809481087
325692.55002610455,3338689.697163016
325704.4368069558,3338668.481234235
325715.11249348876,3338646.0097928084
325724.6089446679,3338622.4594697785
325732.9580194581,3338598.0068961876
325740.1915768238,3338572.8287030812
325746.34147572966,3338547.1015215
325751.4395751405,3338521.001982488
325755.5177340208,3338494.706717089
325758.6078113351,3338468.3923563436
325760.7416660498,3338442.2355312826
325761.95506725175,3338416.3789899726
325762.29907729337,3338390.8329574117
325761.8284969588,3338365.575263399
325760.598127032,3338340.5837377384
325758.6627682965,3338315.8362102294
325756.0772215367,3338291.310510675
325752.8962875361,3338266.984468874
325749.1747670788,3338242.83591463
325744.9674609486,3338218.842677743
325740.32916992944,3338194.982588014
325735.31469480536,3338171.233475246
325729.97883636,3338147.573169239
325724.3763953774,3338123.9794997936
325718.5621726414,3338100.4302967116
325712.5909689359,3338076.903389795
325706.51758504496,3338053.3766088444
325700.3968217523,3338029.827783661
325694.2765556937,3338006.2373408303
325688.1636381005,3337982.6010927986
325682.0498673061,3337958.9204973523
325675.92701872345,3337935.1970208664
325669.7868677653,3337911.4321297165
325663.62118984474,3337887.6272902796
325657.4217603747,3337863.7839689343
325651.18035476806,3337839.903632055
325644.88874843786,3337815.9877460212
325638.5387167971,3337792.0377772064
325632.1220352587,3337768.0551919905
325625.6304792355,3337744.041456748
325619.05582414067,3337719.998037857
325612.3898453869,3337695.9264016934
325605.6243183873,3337671.8280146345
325598.75101855485,3337647.704343057
325591.7617213025,3337623.556853338
325584.6482020431,3337599.387011853
325577.4022361897,3337575.1962849796
325570.02894680673,3337550.986474495
325562.58930269687,3337526.760785468
325555.15887584345,3337502.5227899174
325547.81323827675,3337478.2760598613
325540.62796202727,3337454.0241673207
325533.67861912533,3337429.770684315
325527.0407816013,3337405.5191828627
325520.7900214855,3337381.273234983
325515.00191080815,3337357.036412696
325509.7520216001,3337332.8122880217
325505.11592589144,3337308.6044329796
325501.16919571237,3337284.416419588
325497.98740309355,3337260.2518198676
325495.64612006507,3337236.1142058363
325494.2209186576,3337212.0071495147
325493.7873709014,3337187.934222923
325494.4210488267,3337163.898998079
325496.1930822001,3337139.9060221193
325499.1110181232,3337115.973799131
325503.1348932909,3337092.131262153
325508.22360238846,3337068.4075949052
325514.33604010154,3337044.831981107
325521.43110111536,3337021.43360448
325529.4676801153,3336998.241648742
325538.40467178705,3336975.2852976136
325548.20097081584,3336952.5937348143
325558.8154718871,3336930.1961440654
325570.2070696864,3336908.121709086
325582.3346588989,3336886.3996135946
325595.15713421017,3336865.0590413134
325608.6333903057,3336844.12917596
325622.7223218708,3336823.639201256
325637.37959372514,3336803.6125233737
325652.52683878504,3336784.011672613
325668.065295466,3336764.762697828
325683.89592601504,3336745.7911538645
325699.9196926792,3336727.022595568
325716.0375577057,3336708.382577787
325732.15048334183,3336689.7966553667
325748.1594318344,3336671.1903831535
325763.9653654309,3336652.489315995
325779.4692463782,3336633.6190087376
325794.5720369237,3336614.5050162273
325809.17469931435,3336595.072893311
325823.1809822919,3336575.250245417
325836.55655701977,3336555.010246717
325849.3278366211,3336534.3707714165
325861.523784594,3336513.3515705457
325873.1733644369,3336491.9723951365
325884.3055396476,3336470.2529962156
325894.9492737243,3336448.2131248144
325905.13353016507,3336425.8725319626
325914.88727246824,3336403.25096869
325924.2394641316,3336380.3681860254
325933.2190686536,3336357.243935
325941.855049532,3336333.8979666415
325950.1763702653,3336310.3500319812
325958.21199435135,3336286.61988205
325965.99088528845,3336262.727267875
325973.53690947354,3336238.6919885133
325980.81761535944,3336214.534373672
325987.7655643979,3336190.2750827167
325994.31279256707,3336165.934779965
326000.39133584476,3336141.534129735
326005.9332302092,3336117.0937963435
326010.8705116382,3336092.6344441082
326015.1352161099,3336068.176737348
326018.65937960224,3336043.7413403797
326021.37503809313,3336019.348917519
326023.21422756073,3335995.020133087
326024.10898398294,3335970.775651399
326023.9913433378,3335946.6361367744
326022.79334160336,3335922.6222535293
326020.44701475755,3335898.7546659815
326016.8843987784,3335875.0540384483
326012.0375296439,3335851.54103525
326005.83896913216,3335828.2364313924
325998.2674797754,3335805.1707281373
325989.38344141317,3335782.3916089353
325979.2555702719,3335759.948512225
325967.95258257835,3335737.8908764473
325955.54319455865,3335716.2681400394
325942.0961224397,3335695.129741443
325927.6800824479,3335674.525119094
325912.36379080976,3335654.5037114364
325896.2159637519,3335635.114956907
325879.3053175009,3335616.408293946
325861.70056828303,3335598.4331609923
325843.47043232503,3335581.2389964852
325824.6836258534,3335564.875238865
325805.40743724507,3335549.386826251
325785.688940409,3335534.754984507
325765.5602162635,3335520.9136843598
325745.05299149087,3335507.79578005
325724.1989927737,3335495.3341258224
325703.02994679456,3335483.4615759193
325681.5775802357,3335472.110984584
325659.8736197799,3335461.2152060578
325637.9497921095,3335450.707094585
325615.8378239068,3335440.519504407
325593.5694418546,3335430.585289767
325571.1763726351,3335420.837304909
325548.6903429309,3335411.208404073
325526.1392552172,3335401.6418149723
325503.5241352502,3335392.1536705648
325480.8344845136,3335382.7913643215
325458.05976042454,3335373.602409245
325435.18942039995,3335364.6343183424
325412.212921857,3335355.934604615
325389.11972221255,3335347.5507810693
325365.8992788838,3335339.5303607085
325342.5410492878,3335331.920856538
325319.03449084156,3335324.7697815616
325295.369060962,3335318.1246487834
325271.53421706625,3335312.032971209
325247.51941657136,3335306.54226184
325223.3141168944,3335301.7000336833
325198.9077754524,3335297.553799743
325174.28984966234,3335294.151073022
325149.44979694125,3335291.5393665256
325124.3770747063,3335289.766193259
325099.0611403744,3335288.8790662247
325073.4998465727,3335288.8968767873
325047.73203844065,3335289.6987612597
325021.80905377265,3335291.1212649685
324995.7822333702,3335293.0009229877
324969.70291803475,3335295.1742703924
324943.62244856794,3335297.4778422546
324917.592165771,3335299.7481736513
324891.6634104458,3335301.8217996527
324865.88752339355,3335303.535255337
324840.31584541587,3335304.725075776
324814.99971731415,3335305.227796044
324789.99047988997,3335304.879951216
324765.3394739448,3335303.5180763653
324741.0980402802,3335300.978706566
324717.3175196975,3335297.098376893
324694.0492529984,3335291.7136224187
324671.344584436,3335284.660992114
324649.2680533173,3335275.830154319
324627.92724172433,3335265.284054803
324607.4384939434,3335253.1209133747
324587.9181542604,3335239.438949836
324569.48256696115,3335224.33638399
324552.2480763318,3335207.911435643
324536.33102665836,3335190.262324598
324521.84776222677,3335171.4872706607
324508.91462732316,3335151.684493634
324497.6479662333,3335130.9522133213
324488.16412324336,3335109.388649529
324480.5794426393,3335087.0920220595
324475.0102687072,3335064.1605507187
324471.57294573286,3335040.6924553094
324470.37797322177,3335016.7872979185
324471.42302701314,3334992.5705511523
324474.60379845963,3334968.191108863
324479.81230890437,3334943.798707736
324486.9405796908,3334919.54308446
324495.8806321622,3334895.5739757223
324506.5244876619,3334872.0411182097
324518.7641675335,3334849.094248612
324532.49169312,3334826.8831036133
324547.59908576496,3334805.557419903
324563.9783668116,3334785.2669341676
324581.52155760344,3334766.1613830957
324600.1206794836,3334748.390503373
324619.6677537954,3334732.1040316876
324640.05724261084,3334717.4367067865
324661.20190070895,3334704.4108612114
324683.022782252,3334692.997828936
324705.44098275376,3334683.1686898316
324728.3775977276,3334674.8945237654
324751.75372268725,3334668.1464106124
324775.4904531462,3334662.8954302403
324799.5088846182,3334659.1126625217
324823.73011261673,3334656.769187329
324848.07523265545,3334655.83608453
324872.46534024784,3334656.2844339977
324896.8215309077,3334658.085315603
324921.06490014854,3334661.2098092157
324945.1165434839,3334665.628994708
324968.8975564275,3334671.31395195
324992.3290344927,3334678.235760813
325015.3354508496,3334686.362656098
325037.90966599464,3334695.6052685464
325060.10812897584,3334705.8206669474
325081.9897051497,3334716.863884781
325103.6132598732,3334728.5899555315
325125.03765850276,3334740.8539126804
325146.3217663951,3334753.510789708
325167.5244489069,3334766.415620098
325188.7045713947,3334779.423437332
325209.9209992152,3334792.389274891
325231.23259772506,3334805.168166258
325252.6982322809,3334817.615144915
325274.3767682394,3334829.5852443436
325296.32595007075,3334840.9302056013
325318.557329415,3334851.366085719
325341.02089149435,3334860.4281002516
325363.662346153,3334867.638906516
325386.4274032353,3334872.521161833
325409.26177258533,3334874.5975235174
325432.11116404756,3334873.3906488917
325454.9212803351,3334868.423215205
325477.565797702,3334859.4192538555
325499.66920706246,3334846.799408296
325520.8021490213,3334831.134863642
325540.53526418336,3334812.9968050076
325558.43919315346,3334792.9564175084
325574.0845765364,3334771.5848862594
325587.0481225785,3334749.448175059
325597.1415888706,3334726.909983475
325604.48159098777,3334704.07167524
325609.2050705216,3334681.017123178
325611.4489690641,3334657.830200113
325611.35022820724,3334634.59477887
325609.04578954296,3334611.394732276
325604.672594663,3334588.313933153
325598.36758515943,3334565.436254327
325590.2677026243,3334542.845568625
325580.50988864916,3334520.6257488662
325569.2310848264,3334498.86066788
325556.5682327475,3334477.63419849
325542.6582740047,3334457.0302135213
325527.63815018965,3334437.132585798
325511.6442419725,3334418.024829373
325494.77888996206,3334399.768685844
325477.0914502554,3334382.3920072434
325458.62669504696,3334365.919713686
325439.4293965309,3334350.376725283
325419.54432690155,3334335.787962147
325399.016258353,3334322.178344388
325377.8899630797,3334309.57279212
325356.21021327586,3334297.9962254525
325334.0217811359,3334287.4735645
325311.3694388539,3334278.029729373
325288.2979586242,3334269.6896401835
325264.85211264115,3334262.478217044
325241.07667309896,3334256.4203800666
325217.016412192,3334251.541049364
325192.7166002534,3334247.859022273
325168.2253734054,3334245.357871881
325143.59189055586,3334244.0085999193
325118.8653118808,3334243.7821925236
325094.0947975563,3334244.6496358337
325069.32950775843,3334246.5819159895
325044.61860266334,3334249.55001913
325020.0112424471,3334253.5249313945
324995.55658728565,3334258.4776389226
324971.30379735515,3334264.3791278526
324947.3020328319,3334271.200384325
324923.6004538917,3334278.9123944775
324900.2482207106,3334287.48614445
324877.294493465,3334296.8926203833
324854.78843233065,3334307.1028084145
324832.7791974839,3334318.087694684
324811.3156027925,3334329.818088394
324790.40414108866,3334342.2431759657
324769.96888580435,3334355.27003388
324749.9244093395,3334368.8008843213
324730.18528409366,3334382.737949471
324710.666082467,3334396.983451514
324691.2813768593,3334411.439612638
324671.9457396704,3334426.0086550233
324652.57374330016,3334440.592800856
324633.0799601486,3334455.094272321
324613.3789626155,3334469.415291602
324593.3853231007,3334483.458080883
324573.0136140041,3334497.124862349
324552.1923680827,3334510.3226360716
324530.9225479969,3334522.9831910203
324509.2285339388,3334535.04633074
324487.13471787726,3334546.4518628083
324464.6654917809,3334557.139594799
324441.8452476184,3334567.0493342867
324418.6983773586,3334576.120888848
324395.2492729701,3334584.294066059
324371.5223264216,3334591.5086734938
324347.5419296818,3334597.704518728
324323.3324747192,3334602.8214093363
324298.918353503,3334606.799152897
324274.32395800145,3334609.5775569836
324249.5736801834,3334611.0964291706
324224.6919120176,3334611.295577035
324199.7030454726,3334610.1148081515
324174.6452726299,3334607.501604171
324149.64473107853,3334603.4523521746
324124.86208053824,3334597.9826365802
324100.4580624005,3334591.1080872254
324076.5934180564,3334582.844333943
324053.42888889706,3334573.20700657
324031.1252163138,3334562.211734941
324009.8431416978,3334549.8741488922
323989.74340644025,3334536.20987826
323970.9867519323,3334521.234552878
323953.7339195653,3334504.963802583
323938.1456507302,3334487.4132572087
323924.3826868184,3334468.598546592
323912.60576922103,3334448.5353005677
323902.9756393293,3334427.2391489716
323895.6326975758,3334404.746970765
323890.577745051,3334381.241476956
323887.7529802301,3334356.9665976153
323887.1004002592,3334332.166473129
323888.562002284,3334307.085243879
323892.0797834508,3334281.967050254
323897.59574090544,3334257.0560326357
323905.0518717939,3334232.596331412
323914.3901732622,3334208.8320869664
323925.5526424563,3334186.0074396855
323938.4812765223,3334164.366529953
323953.118072606,3334144.1534981546
323969.40502785356,3334125.612484676
323987.2841394108,3334108.9876299007
324006.68222423276,3334094.4869207228
324027.3186938639,3334081.8243825193
324048.76282622287,3334070.3564789603
324070.5805496713,3334059.431696334
324092.33779257105,3334048.398520929
324113.6004832836,3334036.6054390315
324133.9392296428,3334023.4082873915
324153.1648638674,3334008.5402444866
324171.4389548192,3333992.285421915
324188.9508505222,3333974.9715664685
324205.8898990003,3333956.9264249406
324222.44544827717,3333938.4777441197
324238.8064564689,3333919.9524258305
324255.1147676693,3333901.5752713927
324271.42075838987,3333883.3728632927
324287.7643009633,3333865.349020478
324304.1852677227,3333847.5075618923
324320.72353100096,3333829.852306485
324337.418963131,3333812.3870732025
324354.3114364456,3333795.115680991
324371.44082327804,3333778.0419487976
324388.84699596104,3333761.1696955673
324406.5698268275,3333744.502740248
324424.64918821043,3333728.0449017864
324443.1249524197,3333711.8000019486
324462.0365498133,3333695.825768205
324481.4218370919,3333680.371870078
324501.318320852,3333665.7306799754
324521.76350769,3333652.194570303
324542.7949042023,3333640.0559134665
324564.45001698536,3333629.6070818733
324586.7663526357,3333621.14044793
324609.78141774976,3333614.9483840424
324633.51732382,3333611.238861673
324657.9060611578,3333609.725778797
324682.84692535305,3333609.9437903403
324708.239166131,3333611.4272997864
324733.982033217,3333613.7107106163
324759.9747763364,3333616.3284263154
324786.11664521444,3333618.814850363
324812.3068895765,3333620.7043862445
324838.4419903152,3333621.5359474453
324864.33966158715,3333620.9767464097
324889.7294302715,3333618.8376391544
324914.33616276586,3333614.9370729057
324937.8847254678,3333609.0934948917
324960.099984775,3333601.125352342
324980.70680708485,3333590.851092483
324999.4300587949,3333578.0891625434
325015.99470672745,3333562.6582888695
325030.18257428706,3333544.53522441
325041.9271548844,3333524.1182721616
325051.1869587996,3333501.8752667536
325057.9204963129,3333478.274042815
325062.0862777044,3333453.782434973
325063.6428132544,3333428.8682778566
325062.54862179793,3333403.9993955325
325058.84307475045,3333379.5437911684
325052.8443160335,3333355.5252943607
325044.930527297,3333331.8936118954
325035.4798901917,3333308.598450566
325024.87058636756,3333285.589517161
325013.480797475,3333262.8165184683
325001.6887051643,3333240.229161281
324989.8724910858,3333217.777152386
324978.41033688973,3333195.410198574
324967.6804242265,3333173.0780066364
324958.0609347462,3333150.73028336
324949.9300500992,3333128.316735536
324943.6659519359,3333105.7870699544
324939.6468218695,3333083.0909934165
324938.1601155736,3333060.203062257
324939.13843798306,3333037.1950252713
324942.4276501233,3333014.162390127
324947.8736130196,3332991.2006644886
324955.32218769763,3332968.4053560244
324964.61923518276,3332945.8719723998
324975.6106165005,3332923.6960212835
324988.1421926763,3332901.97301034
325002.0598247356,3332880.7984472364
325017.20937370387,3332860.26783964
325033.4367006066,3332840.476695217
325050.5876664693,3332821.520521635
325068.5081323174,3332803.4948265594
325087.04398143716,3332786.4949746393
325106.0523993938,3332770.543718059
325125.4202265504,3332755.473289193
325145.0391081002,3332741.0850513675
325164.80068923655,3332727.180367908
325184.59661515296,3332713.5606021425
325204.3185310426,3332700.0271173962
325223.85808209894,3332686.3812769963
325243.10691351537,3332672.4244442685
325261.9566704852,3332657.957982539
325280.29899820173,3332642.7832551347
325298.0255418585,3332626.7016253825
325315.0279466487,3332609.514456608
325331.19783888437,3332591.0231558625
325346.3853538258,3332571.12521434
325360.3111354943,3332550.017996435
325372.67063650995,3332527.9572042823
325383.1593094924,3332505.198540016
325391.4726070617,3332481.997705772
325397.3059818375,3332458.6104036854
325400.357017094,3332435.2912777006
325400.5184364559,3332412.198055232
325398.0322049333,3332389.315012827
325393.17655096255,3332366.608416788
325386.2297029804,3332344.044533419
325377.46988942305,3332321.5896290205
325367.1753387274,3332299.209969897
325355.6242793299,3332276.8718223493
325343.0948769924,3332254.5414915727
325329.850077397,3332232.194727707
325316.1178658964,3332209.8289758046
325302.12133813655,3332187.444715263
325288.0835897637,3332165.042425481
325274.2277164238,3332142.622585856
325260.7768137632,3332120.1856757873
325247.9539774278,3332097.7321746736
325235.98230306373,3332075.2625619117
325225.08488631714,3332052.7773169023
325215.4848228342,3332030.2769190427
325207.4052082609,3332007.7618477317
325201.0691382435,3331985.2325823666
325196.699708428,3331962.689602346
325194.52001446043,3331940.1333870697
325194.72002133826,3331917.5634998013
325197.1978802192,3331894.971434516
325201.70001219516,3331872.3444895255
325207.97153963795,3331849.669927228
325215.75758491945,3331826.935010021
325224.80327041156,3331804.1270003016
325234.8537184858,3331781.2331604687
325245.6540515143,3331758.240752921
325256.9493918687,3331735.1370400544
325268.48486192094,3331711.909284269
325280.00558404287,3331688.544747962
325291.2566806061,3331665.0306935306
325301.98327398265,3331641.3543833746
325311.93048654415,3331617.503079889
325320.84274323605,3331593.4739178265
325328.45813480054,3331569.3536950564
325334.5113751436,3331545.277009915
325338.7371466291,3331521.3789072186
325340.87013162096,3331497.794431785
325340.64501248335,3331474.658628431
325337.79647158,3331452.1065419726
325332.059191275,3331430.2732172287
325323.1678539325,3331409.293699015
325310.9518441111,3331389.323007127
325295.7019592013,3331370.6134844576
325277.8493151327,3331353.4470704654
325257.8250605891,3331338.1057115174
325236.06034425506,3331324.8713539783
325212.986314815,3331314.025944219
325189.0341209531,3331305.851428605
325164.6000294603,3331300.5605924837
325139.8584840014,3331297.92640811
325114.89702349063,3331297.5495399777
325089.80298364104,3331299.030249683
325064.6637001659,3331301.968798828
325039.56650877855,3331305.9654490105
325014.5987451923,3331310.620461833
324989.8477451202,3331315.5340988934
324965.39917214727,3331320.3093176293
324941.25759675825,3331324.6798153203
324917.3118600265,3331328.5658704056
324893.44192777836,3331331.9020701693
324869.5277658397,3331334.6230018935
324845.44934003684,3331336.6632528636
324821.0866161955,3331337.957410361
324796.31956014206,3331338.4400616717
324771.0281377025,3331338.045794077
324745.1442108398,3331336.695859912
324718.94396506087,3331334.2230359907
324692.84379879135,3331330.4240707792
324667.26052001334,3331325.0956075033
324642.61093670863,3331318.0342893903
324619.31185685925,3331309.0367596652
324597.78008844715,3331297.899661556
324578.4324394541,3331284.4196382873
324561.61802316783,3331268.4476456824
324547.25302762503,3331250.1819827934
324535.08315213415,3331229.957734654
324524.85368483857,3331208.110316185
324516.3099138815,3331184.975142305
324509.1971274067,3331160.8876279346
324503.26061355736,3331136.183187991
324498.2547170095,3331111.187879062
324494.0830288087,3331086.073537851
324490.7714861493,3331060.885577831
324488.3496360101,3331035.665682399
324486.8470253699,3331010.4555349485
324486.29320120707,3330985.296818877
324486.7177105005,3330960.231217578
324488.1501002288,3330935.3004144495
324490.6197733631,3330910.546035702
324494.1005371526,3330885.9876313475
324498.4267332756,3330861.5893717725
324503.4111847063,3330837.30688262
324508.86671441875,3330813.095789533
324514.60614538705,3330788.911718156
324520.4423005855,3330764.710294132
324526.188002988,3330740.4471431025
324531.6560755686,3330716.077890711
324536.66291728476,3330691.560831936
324541.0883136043,3330666.901577382
324544.8664494392,3330642.1463447683
324547.9332750893,3330617.342669615
324550.2247408543,3330592.538087439
324551.67679703375,3330567.780133756
324552.22539392737,3330543.116344086
324551.8064818347,3330518.5942539442
324550.3560110556,3330494.2613988495
324547.80993188947,3330470.1653143186
324544.1041946362,3330446.3535358687
324539.17474959535,3330422.8735990175
324532.95754706644,3330399.7730392823
324525.3885373494,3330377.0993921817
324516.4036707437,3330354.9001932307
324505.93889754894,3330333.222977948
324493.930168065,3330312.115281852
324480.3170678833,3330291.623173368
324465.21510920493,3330271.721722465
324448.9906559632,3330252.284763222
324432.02928624046,3330233.1783754895
324414.7165781193,3330214.268639118
324397.4381096823,3330195.4216339593
324380.57945901196,3330176.503439864
324364.52620419074,3330157.380136683
324349.6639233012,3330137.9178042673
324336.3781944259,3330117.9825224667
324325.0545956472,3330097.440371133
324316.07870504796,3330076.157430118
324309.83610071044,3330053.9997792714
324306.6369683641,3330030.8757715886
324306.3642762081,3330006.9333046447
324308.75068735675,3329982.404553373
324313.5286984458,3329957.521786054
324320.4308061108,3329932.51727097
324329.1895069876,3329907.623276403
324339.5372977117,3329883.072070633
324351.2066749189,3329859.095921943
324363.93013524485,3329835.927098613
324377.4400006913,3329813.7817862863
324391.4657299411,3329792.612477591
324405.73444203247,3329772.1561991656
324419.97318744624,3329752.143663937
324433.90901666303,3329732.3055848307
324447.2689801635,3329712.372674773
324459.786025642,3329692.0805450715
324471.36019162554,3329671.3035970964
324482.0782108245,3329650.071305342
324492.0366489644,3329628.421311864
324501.33207177056,3329606.3912587184
324510.0610449683,3329584.018787961
324518.32013428333,3329561.34154165
324526.2059054408,3329538.397161839
324533.81492416625,3329515.223290586
324541.24375618517,3329491.8575699474
324548.58896722284,3329468.337641978
324555.94712300453,3329444.7011487326
324563.4147892562,3329420.9857322713
324571.0885317028,3329397.229034648
324579.06491606997,3329373.4686979186
324587.44050808303,3329349.74236414
324596.30973590206,3329326.0871579726
324605.67961805745,3329302.5190466824
324615.4410655002,3329279.0258938307
324625.47696660657,3329255.5936211264
324635.67020975274,3329232.208150279
324645.9036833148,3329208.8554029968
324656.0602756686,3329185.5213009873
324666.0228751907,3329162.1917659617
324675.67437025683,3329138.852719625
324684.8976492432,3329115.4900836875
324693.575600526,3329092.089779858
324701.5911124814,3329068.6377298445
324708.82707348524,3329045.119855357
324715.16637191386,3329021.522078101
324720.4918961434,3328997.830319789
324724.68653454987,3328974.0305021256
324727.6331755093,3328950.1085468223
324729.2155365443,3328926.0510685924
324729.36665724305,3328901.8859058535
324728.0957820413,3328877.7045895318
324725.4186821535,3328853.604105675
324721.3511287945,3328829.681440333
324715.9088931788,3328806.0335795553
324709.10774652107,3328782.757509391
324700.963460036,3328759.9502158896
324691.4918049381,3328737.7086851
324680.7085524422,3328716.129903072
324668.62947376276,3328695.310855854
324655.27034011466,3328675.3485294976
324640.6469227123,3328656.339910048
324624.77499277046,3328638.3819835586
324607.67032150377,3328621.571736077
324589.36065068556,3328605.984470074
324569.96964804037,3328591.521726898
324549.6670769601,3328578.0015497883
324528.6229936514,3328565.2414515833
324507.00745432073,3328553.058945114
324484.9905151749,3328541.271543218
324462.74223242037,3328529.696758727
324440.4326622638,3328518.1521044774
324418.2318609118,3328506.4550933037
324396.3098845711,3328494.4232380404
324374.83678944816,3328481.8740515215
324353.9826317496,3328468.625046582
324333.915965263,3328454.495459281
324314.7210161453,3328439.401246513
324296.35454238666,3328423.404566708
324278.762707065,3328406.5797302867
324261.8916732584,3328389.00104767
324245.6876040448,3328370.7428292786
324230.0966625024,3328351.8793855333
324215.06501170906,3328332.485026854
324200.5388147427,3328312.6340636616
324186.4642346816,3328292.4008063786
324172.78743460367,3328271.8595654243
324159.4545775869,3328251.0846512206
324146.41181056964,3328230.150373712
324133.5937112541,3328209.1307032863
324120.90294338815,3328188.0986736347
324108.2367145969,3328167.1271583103
324095.4922325056,3328146.289030865
324082.5667047398,3328125.657164855
324069.3573389246,3328105.3044338296
324055.7613426854,3328085.3037113464
324041.69065989816,3328065.7043288117
324027.11875469243,3328046.4573349403
324012.0351429531,3328027.4881346915
323996.42934060993,3328008.7221329585
323980.29086359264,3327990.0847346312
323963.6092278308,3327971.5013446016
323946.4489472132,3327952.8807687224
323929.3041445758,3327934.0367289865
323912.821645863,3327914.7491501397
323897.64846048347,3327894.7979163197
323884.4315978465,3327873.9629116682
323873.81806736067,3327852.0240203207
323866.4052317911,3327828.8007961726
323862.2879293134,3327804.514331376
323861.2690279076,3327779.6190145374
323863.1477923688,3327754.572113354
323867.72348749207,3327729.8308955287
323874.79537807254,3327705.852628761
323884.1627289053,3327683.0945807537
323895.624895616,3327662.0130561735
323908.9980152134,3327642.886434595
323924.13451824547,3327625.608292319
323940.8915728913,3327610.0219747676
323959.1263473303,3327595.9708273667
323978.6960097417,3327583.298195542
323999.4577283049,3327571.8474247195
324021.2686711991,3327561.4618603233
324043.9860066036,3327551.9848477775
324067.46690269804,3327543.259732511
324091.5685276613,3327535.1298599467
324116.14804967295,3327527.43857551
324141.0626369121,3327520.029224625
324166.16945755825,3327512.7451527184
324191.3256797906,3327505.4297052156
324216.38847178844,3327497.926227541
324241.21572501905,3327490.0795159363
324265.683098693,3327481.770006271
324289.68467245286,3327472.915083247
324313.1153798197,3327463.433844328
324335.87015431485,3327453.245386983
324357.8439294592,3327442.2688086727
324378.93163877435,3327430.4232068644
324399.02821578115,3327417.6276790216
324418.0285940009,3327403.801322609
324435.8277069546,3327388.863235092
324452.3204881638,3327372.7325139353
324467.40187114954,3327355.3282566047
324480.9667894329,3327336.569560563
324492.9101765677,3327316.375523407
324503.140030591,3327294.717806045
324511.614497968,3327271.769835306
324518.3037560159,3327247.753442645
324523.1779820522,3327222.8904595184
324526.2073533945,3327197.4027173836
324527.3620473598,3327171.5120476936
324526.6122412657,3327145.4402819057
324523.9281124299,3327119.4092514776
324519.27983816963,3327093.640787864
324512.6378290968,3327068.35658296
324504.1140686316,3327043.6936380058
324494.2020626146,3327019.5607226603
324483.4589376892,3326995.8285478097
324472.44182049873,3326972.3678243407
324461.7079676738,3326949.0493845656
324451.9993857246,3326925.9166464806
324444.6110340325,3326903.5295737307
324440.9408794465,3326882.544355269
324442.2538379082,3326863.5630275877
324448.63060763176,3326846.7056439626
324459.530861657,3326831.8394969623
324474.4087942758,3326818.8296492733
324492.7185997802,3326807.5411635838
324513.91447246214,3326797.839102581
324537.4506066136,3326789.5885289526
324562.7736894987,3326782.6395786116
324589.1942771722,3326776.57170781
324615.90444387426,3326770.728786721
324642.09230804595,3326764.4468199145
324666.9459881289,3326757.061811961
324689.6536025642,3326747.9097674275
324709.40326979326,3326736.326690885
324725.3954707331,3326721.661001725
324737.33969821903,3326703.77228665
324745.62359794014,3326683.2011568174
324750.6818815279,3326660.535488628
324752.9492606133,3326636.3631584835
324752.8604468279,3326611.2720427844
324750.8501518026,3326585.85001793
324747.3530679011,3326560.6849312843
324742.71280017134,3326536.2273562746
324736.97142318485,3326512.473442179
324730.1087017665,3326489.3254338303
324722.1044007411,3326466.685576059
324712.9382849336,3326444.4561136966
324702.5901191688,3326422.5392915737
324691.0396682717,3326400.8373545217
324678.2667035336,3326379.252611124
324664.26246916753,3326357.8004782484
324649.0533172624,3326336.842491374
324632.6722922557,3326316.8061639513
324615.1524385855,3326298.1190094366
324596.5268006896,3326281.2085412806
324576.8284230058,3326266.5022729356
324556.10489413136,3326254.30130485
324534.461763232,3326244.402963429
324512.0190157994,3326236.4790993277
324488.89663732523,3326230.201563199
324465.2146133012,3326225.2422056966
324441.0929292189,3326221.2728774752
324416.6515705697,3326217.965429187
324392.0105228456,3326214.991711485
324367.28952258505,3326212.0243697544
324342.5803185587,3326208.825394235
324317.9214154752,3326205.3267452605
