xs,ys
327864.72125408746,3348135.3518758644
327870.6507559268,3348112.0577317076
327874.35768582317,3348088.459204429
327875.4980501506,3348064.520542173
327873.9795049691,3348040.3282710803
327869.990070636,3348016.1051478772
327863.73246343486,3347992.0810701195
327855.4093996499,3347968.485935368
327845.22359556495,3347945.549641179
327833.377767464,3347923.50208511
327820.07463163085,3347902.57316472
327805.50437982165,3347882.9653997566
327789.7741462247,3347864.6997514763
327772.9572579992,3347847.7232811498
327755.12694379786,3347831.9828347177
327736.3564322734,3347817.4252581205
327716.7189520786,3347803.9973973003
327696.2877318662,3347791.6460981984
327675.1360002889,3347780.318206757
327653.3369859993,3347769.960568915
327630.9639176503,3347760.5200306154
327608.0900238945,3347751.9434377993
327584.7885333847,3347744.177636407
327561.1326747736,3347737.1694723796
327537.18996784545,3347730.8648004797
327512.9972593013,3347725.204149974
327488.5811387046,3347720.126269276
327463.9681883421,3347715.5699055325
327439.1849905009,3347711.4738058946
327414.25812746794,3347707.7767175105
327389.2141815303,3347704.41738753
327364.07973497466,3347701.334563102
327338.8813700881,3347698.4669913733
327313.64566915773,3347695.753419497
327288.39921447035,3347693.1325946194
327263.1685883129,3347690.5432638894
327237.98037297255,3347687.9241744583
327212.86115073605,3347685.2140734727
327187.83750389033,3347682.351708082
327162.93601472257,3347679.2758254358
327138.18326551956,3347675.925172684
327113.60583856836,3347672.238496975
327089.2303161558,3347668.1545454566
327065.083280569,3347663.61206528
327041.1913140948,3347658.5498035927
327017.5809990202,3347652.906507544
326994.2789176323,3347646.620924284
326971.3116522177,3347639.6318009603
326948.7057850637,3347631.8778847223
326926.4878984572,3347623.297922721
326904.68457468494,3347613.8306621024
326883.32239603426,3347603.414850018
326862.42794479174,3347591.989233615
326842.02780324465,3347579.492560043
326822.1485536797,3347565.8635764513
326802.818652856,3347551.0471917097
326784.09023995674,3347535.066162987
326766.03168216924,3347517.9965917636
326748.71166316955,3347499.915619872
326732.1988666333,3347480.9003891456
326716.56197623623,3347461.0280414163
326701.8696756542,3347440.3757185186
326688.190648563,3347419.0205622828
326675.5935786381,3347397.0397145418
326664.14714955556,3347374.5103171295
326653.92004499113,3347351.5095118787
326644.98094862024,3347328.11444062
326637.39854411903,3347304.4022451877
326631.2352348586,3347280.449230028
326626.4181092273,3347256.3136573
326622.7438275552,3347232.03639848
326620.00374766765,3347207.6576180356
326617.98922738974,3347183.21748043
326616.4916245466,3347158.756150129
326615.3022969634,3347134.3137915963
326614.2126024654,3347109.930569299
326613.0138988778,3347085.6466477
326611.5282287826,3347061.487465335
326609.7064510962,3347037.416640463
326607.5332226249,3347013.3815713827
326604.99320030934,3346989.3296563323
326602.07104109024,3346965.20829355
326598.75140190864,3346940.9648812744
326595.0189397049,3346916.546817742
326590.8583114203,3346891.9015011904
326586.2533274972,3346866.979396302
326581.16105617885,3346841.827841596
326575.5070240136,3346816.6084356233
326569.214942948,3346791.489350354
326562.208524928,3346766.6387577527
326554.41148189973,3346742.224829789
326545.74752580945,3346718.4157384303
326536.14036860317,3346695.379655643
326525.51372222695,3346673.284753394
326513.79129862704,3346652.299203652
326500.8968097495,3346632.591178383
326486.75396754046,3346614.328849555
326471.28648394614,3346597.680389136
326454.41807091265,3346582.8139690924
326436.07244038593,3346569.8977613915
326416.18250948796,3346559.0844880557
326394.8238134767,3346550.287501166
326372.18422675,3346543.231603056
326348.45466475905,3346537.6364919646
326323.8260429552,3346533.221866125
326298.48927679023,3346529.707423778
326272.6352817151,3346526.812863157
326246.45497318165,3346524.257882503
326220.13926664105,3346521.762180051
326193.8790775447,3346519.045454037
326167.86532134406,3346515.827402699
326142.2889134907,3346511.8277242747
326117.34076943586,3346506.766117
326093.21180463105,3346500.362279112
326070.0929345275,3346492.335908847
326048.17500758637,3346482.407371947
326027.63726317906,3346470.4127082224
326008.63420975255,3346456.434378795
325991.3171836962,3346440.586451474
325975.837521399,3346422.98299407
325962.3465592501,3346403.7380743907
325950.9955954493,3346382.9657786805
325941.8801547929,3346360.807117127
325934.9283623177,3346337.483910133
325930.0370672354,3346313.2330761347
325927.103118758,3346288.2915335633
325926.02336609736,3346262.8962008553
325926.6946584652,3346237.2839964423
325929.0138450735,3346211.69183876
325932.8777751343,3346186.35664624
325938.15887390554,3346161.4736564406
325944.60976353433,3346137.03365603
325951.94639224355,3346112.96484552
325959.8846988522,3346089.1954093785
325968.14062217897,3346065.6535320682
325976.4301010426,3346042.267398053
325984.4690742621,3346018.9651917997
325991.97348065616,3345995.6750977733
325998.65935181733,3345972.3253115024
326004.3361385947,3345948.8551705154
326009.0823634956,3345925.2361041866
326013.0247004048,3345901.4452848453
326016.28982320684,3345877.459884819
326019.00440578675,3345853.2570764367
326021.29512202914,3345828.814032027
326023.2886458189,3345804.107923919
326025.1116510408,3345779.1159244413
326026.8884149052,3345753.818204488
326028.68985972635,3345728.261689186
326030.5345173722,3345702.558851238
326032.43871594616,3345676.824920553
326034.4187835519,3345651.1751270434
326036.4910482928,3345625.7247006195
326038.67183827254,3345600.588871192
326040.9774815946,3345575.882868673
326043.4243063626,3345551.7219229713
326046.03221239103,3345528.180909273
326048.8387623529,3345505.1351402225
326051.8869690549,3345482.3983505103
326055.2198468626,3345459.7842572145
326058.8804101417,3345437.106577415
326062.91167325753,3345414.1790281883
326067.356650576,3345390.815326617
326072.2583564626,3345366.8291897774
326077.6570853276,3345342.0380502017
326083.4755079354,3345316.4200140317
326089.4762425944,3345290.171818671
326095.4104487263,3345263.505854334
326101.02928575245,3345236.6345112375
326106.08391309425,3345209.7701795963
326110.3254901731,3345183.1252496233
326113.50517641037,3345156.912111535
326115.3741312277,3345131.3431555484
326115.6835140464,3345106.630771877
326114.184484288,3345082.987350735
326110.62820137374,3345060.625282338
326104.76582472527,3345039.7569569023
326096.34851376386,3345020.5947646424
326085.127427911,3345003.3510957733
326070.8537265881,3344988.2383405096
326053.27879886323,3344975.468861215
326032.38628959784,3344965.2268516794
326008.8291474036,3344957.6153308377
325983.38016059186,3344952.722783156
325956.81211747427,3344950.6376931053
325929.8978063624,3344951.448545155
325903.41001556796,3344955.2438237746
325878.12153340224,3344962.1120134336
325854.80263626616,3344972.1402053796
325833.90019259317,3344985.236113962
325815.2222120467,3345000.953113136
325798.50178026245,3345018.8030205537
325783.4719828761,3345038.297653869
325769.8659055232,3345058.9488307307
325757.4166338394,3345080.2683687927
325745.86943358864,3345101.838615151
325735.02044392895,3345123.5365010123
325724.6790841597,3345145.3158566873
325714.6547736181,3345167.130512707
325704.7569316413,3345188.9342996064
325694.79497756675,3345210.6810479145
325684.57833073154,3345232.3245881647
325673.91641047294,3345253.8187508886
325662.6186361283,3345275.117366617
325650.49442703486,3345296.1742658834
325637.35320252995,3345316.943279219
325623.00438195065,3345337.3782371557
325607.25894375384,3345357.430269526
325590.05301890423,3345376.8337174812
325571.5374804918,3345394.95094672
325551.8843327528,3345411.1077196486
325531.2655799239,3345424.6297986773
325509.8532262418,3345434.8429462137
325487.8192759427,3345441.0729246656
325465.330634915,3345442.841973905
325442.5313916078,3345440.55166023
325419.5592537558,3345434.849446552
325396.55192879436,3345426.382807313
325373.647124159,3345415.7992169578
325350.982547285,3345403.746149925
325328.6959056079,3345390.8710806593
325306.91192265175,3345377.783879093
325285.6237842155,3345364.713450476
325264.748200165,3345351.6672074837
325244.20093463216,3345338.6498237182
325223.89775174885,3345325.6659727828
325203.7544156467,3345312.7203282802
325183.6866904581,3345299.817563816
325163.6103403146,3345286.962352991
325143.44112934807,3345274.159369408
325123.0948216906,3345261.4132866724
325102.48718147393,3345248.728778386
325081.5341748372,3345236.1104312143
325060.2180171714,3345223.5343204434
325038.68233883765,3345210.907053955
325017.0948876834,3345198.1248602984
324995.62341155665,3345185.0839680242
324974.4356583054,3345171.6806056844
324953.6993757774,3345157.8110018275
324933.5823118205,3345143.371385005
324914.25221428263,3345128.2579837674
324895.8768310117,3345112.3670266652
324878.6239098555,3345095.594742248
324862.6611986619,3345077.8373590675
324848.15644527884,3345058.9911056734
324835.2491019991,3345038.976472769
324823.8674495425,3345017.8950210614
324813.8443128453,3344995.930160252
324805.0120489897,3344973.2657012045
324797.20301505807,3344950.085454781
324790.2495681327,3344926.573231846
324783.9840652958,3344902.912843262
324778.2459747513,3344879.2779457453
324772.9677188642,3344855.7094644858
324768.146966739,3344832.155157245
324763.7827385913,3344808.560852503
324759.87405463663,3344784.8723787414
324756.4199350906,3344761.0355644366
324753.4194001685,3344736.9962380696
324750.87147008604,3344712.7002281197
324748.7751639119,3344688.093364349
324747.1091391777,3344663.1442607045
324745.7797708823,3344637.9024139456
324744.67740165093,3344612.435260762
324743.69237410877,3344586.810237843
324742.71503088094,3344561.094781878
324741.635714593,3344535.3563295575
324740.34476786974,3344509.6623175694
324738.73253333656,3344484.080182604
324736.68935361865,3344458.6773613514
324734.10557134135,3344433.5212905006
324730.8715291297,3344408.679406741
324726.87756960886,3344384.2191467616
324722.01403540425,3344360.207947254
324716.17126914096,3344336.7132449057
324709.23961344414,3344313.8024764056
324701.1094109391,3344291.5430784454
324691.6711446614,3344270.0024009296
324680.87668438355,3344249.209851876
324668.83515997743,3344229.0976400636
324655.680528902,3344209.582628843
324641.5467486163,3344190.5816815677
324626.56777657947,3344172.0116615896
324610.8775702507,3344153.789432262
324594.61008708895,3344135.8318569376
324577.89928455325,3344118.055798968
324560.8791201027,3344100.378121708
324543.6835511965,3344082.7156885075
324526.4465352936,3344064.985362721
324509.30202985316,3344047.1040077005
324492.36748198344,3344028.999653447
324475.6707606861,3344010.660915431
324459.20949810627,3343992.0968595836
324442.98130296567,3343973.3165676817
324426.98378398566,3343954.329121503
324411.21454988763,3343935.143602823
324395.67120939295,3343915.7690934194
324380.35137122317,3343896.214675066
324365.25264409964,3343876.4894295423
324350.37263674365,3343856.6024386226
324335.7089578768,3343836.562784084
324321.2592162203,3343816.379547703
324307.02102049586,3343796.0618112567
324292.9919794245,3343775.61865652
324279.1697017279,3343755.0591652705
324265.5517961275,3343734.3924192847
324252.13587134465,3343713.6275003394
324238.9195361006,3343692.7734902087
324225.9003991169,3343671.8394706715
324213.076069115,3343650.834523503
324200.44415481633,3343629.767730481
324188.0022649422,3343608.64817338
324175.74800821417,3343587.4849339784
324163.6789933535,3343566.287094053
324151.7928290816,3343545.063735376
324140.0869945343,3343523.8237912743
324128.55427064013,3343502.57081276
324117.18152460613,3343481.301576037
324105.95524690876,3343460.012425721
324094.861928025,3343438.699706432
324083.88805843104,3343417.359762783
324073.0201286039,3343395.9889393975
324062.24462901993,3343374.583580889
324051.54805015586,3343353.1400318737
324040.9168824883,3343331.6546369717
324030.3376164939,3343310.1237407993
324019.7967426492,3343288.543687973
324009.2807514309,3343266.9108231124
323998.7761333157,3343245.221490833
323988.26937878,3343223.472035751
323977.74697830074,3343201.6588024884
323967.19542235415,3343179.7781356573
323956.6012014171,3343157.8263798775
323945.95080596616,3343135.7998797656
323935.23072647804,3343113.69497994
323924.42745342926,3343091.5080250176
323913.52747729653,3343069.235359616
323902.5172885563,3343046.8733283514
323891.3833776855,3343024.418275843
323880.1122351604,3343001.866546706
323868.69462463446,3342979.2148813703
323857.1848296126,3342956.465903919
323845.6858176229,3342933.6267478927
323834.3017962351,3342910.7046616883
323823.1369730185,3342887.7068937086
323812.29555554304,3342864.6406923523
323801.881751378,3342841.5133060194
323791.99976809334,3342818.3319831113
323782.7538132583,3342795.103972028
323774.2480944427,3342771.8365211682
323766.58681921614,3342748.536878934
323759.8741951481,3342725.2122937245
323754.2144298082,3342701.8700139383
323749.7117307662,3342678.51728798
323746.4703055914,3342655.1613642448
323744.5901082148,3342631.8091076785
323744.0747744414,3342608.458700331
323744.8324564859,3342585.099716592
323746.76721983467,3342561.7213624404
323749.78312997427,3342538.3128438583
323753.78425239125,3342514.8633668213
323758.67465257214,3342491.36213731
323764.3583960033,3342467.798361304
323770.7395481714,3342444.1612447836
323777.7221745629,3342420.439993727
323785.2103406644,3342396.6238141144
323793.10811196215,3342372.7019119244
323801.3195539429,3342348.663493136
323809.748732093,3342324.497763729
323818.299711899,3342300.193929683
323826.8765588476,3342275.7411969774
323835.38333842496,3342251.12877159
323843.7241161179,3342226.3458595024
323851.80096415273,3342201.3903248035
323859.50508875865,3342176.3072301345
323866.72401167685,3342151.1576424236
323873.34525167244,3342126.002641524
323879.2563275108,3342100.903307293
323884.34475795703,3342075.9207195807
323888.49806177645,3342051.1159582436
323891.60375773424,3342026.550103135
323893.5493645954,3342002.2842341075
323894.22240112553,3341978.3794310167
323893.5103860897,3341954.896773716
323891.30083825305,3341931.8973420598
323887.48127638083,3341909.442215902
323881.93921923835,3341887.5924750953
323874.56218559085,3341866.409199496
323865.23769420345,3341845.953468956
323853.8532638413,3341826.2863633297
323840.3364066625,3341807.4699979303
323824.81276521814,3341789.571617805
323807.4692252928,3341772.6600536346
323788.4926906043,3341756.804136565
323768.07006487,3341742.0726977387
323746.38825180766,3341728.5345683023
323723.63415513485,3341716.2585793994
323699.994678569,3341705.313562175
323675.65672582807,3341695.768347773
323650.8072006293,3341687.6917673387
323625.6330066904,3341681.152652017
323600.3210477291,3341676.2198329517
323575.05822746287,3341672.9621412875
323550.02795247786,3341671.4449689114
323525.3155616322,3341671.637262856
323500.8973970372,3341673.4007771425
323476.7441102157,3341676.591669379
323452.8263526906,3341681.066097168
323429.114775985,3341686.6802181154
323405.58003162197,3341693.2901898264
323382.19277112454,3341700.752169907
323358.9236460155,3341708.9223159607
323335.74330781796,3341717.6567855934
323312.6224080552,3341726.8117364105
323289.5315982497,3341736.2433260162
323266.4415299248,3341745.807712016
323243.3228546035,3341755.361052016
323220.14622380876,3341764.759503619
323196.8822890637,3341773.859224433
323173.50170948764,3341782.5163937565
323149.9845297589,3341790.6139955646
323126.3384672313,3341798.114045578
323102.5763143,3341804.9930535755
323078.71086335985,3341811.227529333
323054.7549068061,3341816.793982629
323030.72123703395,3341821.6689232434
323006.6226464382,3341825.828860951
322982.4719274143,3341829.250305533
322958.28187235707,3341831.9097667644
322934.0652736618,3341833.783754425
322909.8349237236,3341834.848778293
322885.60361493734,3341835.0813481444
322861.3841396984,3341834.4579737596
322837.18929040176,3341832.9551649154
322813.0318594425,3341830.5494313887
322788.9246392157,3341827.2172829583
322764.8804221166,3341822.935229404
322740.91207826167,3341817.686176614
322717.0331779073,3341811.510648773
322693.25766209606,3341804.4796840306
322669.59947525535,3341796.6645991113
322646.07256181265,3341788.1367107374
322622.6908661952,3341778.9673356335
322599.4683328307,3341769.2277905215
322576.4189061466,3341758.9893921283
322553.55653057015,3341748.323457174
322530.895150529,3341737.3013023837
322508.44871045044,3341725.9942444805
322486.23115476215,3341714.473600189
322464.2564278913,3341702.8106862316
322442.53847426554,3341691.076819332
322421.0911959539,3341679.3432833897
322399.90852333506,3341667.665886056
322378.93259269657,3341656.0602992577
322358.0972536454,3341644.5357734943
322337.3363557885,3341633.101559267
322316.5837487329,3341621.766907077
322295.7732820856,3341610.541067422
322274.83880545374,3341599.433290807
322253.7141684441,3341588.4528277298
322232.33322066354,3341577.6089286893
322210.6298117194,3341566.91084419
322188.53779121855,3341556.367824731
322165.99392429926,3341545.987575778
322143.03172697284,3341535.726531442
322119.8015632071,3341525.4792043874
322096.4607768528,3341515.1364084203
322073.16671176057,3341504.588957342
322050.0767117814,3341493.727664959
322027.3481207658,3341482.443345074
322005.13828256464,3341470.626811492
321983.60454102897,3341458.1688780175
321962.9042400091,3341444.960358453
321943.19472335617,3341430.8920666045
321924.6333349208,3341415.8548162766
321907.37741855386,3341399.7394212713
321891.58431810595,3341382.436695394
321877.3954296528,3341363.859901774
321864.84517726436,3341344.072885633
321853.92399320926,3341323.201418461
321844.6221741653,3341301.371462618
321836.93001681095,3341278.7089804662
321830.8378178238,3341255.339934364
321826.33587388205,3341231.3902866696
321823.41448166367,3341206.985999746
321822.0639378466,3341182.25303595
321822.2745391089,3341157.3173576435
321824.03658212855,3341132.304927185
321827.34036358364,3341107.3417069362
321832.1761801521,3341082.553659256
321838.53432851186,3341058.0667465036
321846.40510534105,3341034.006931039
321855.7788073176,3341010.5001752228
321866.6455132009,3340987.6722379765
321878.96850183315,3340965.6238591387
321892.6587687828,3340944.4069694593
321907.62126983743,3340924.0678612464
321923.760960785,3340904.6528268065
321940.9827974132,3340886.2081584465
321959.1917355101,3340868.780148477
321978.29273086344,3340852.415089203
321998.1907392613,3340837.1592729357
322018.7907164913,3340823.0589919803
322039.99761834147,3340810.1605386445
322061.7164005995,3340798.5102052363
322083.8520190534,3340788.1542840656
322106.30958840786,3340779.138885407
322129.01837968314,3340771.4824498775
322151.95749499154,3340765.146339463
322175.11219082784,3340760.084866657
322198.467723687,3340756.252343956
322222.0093500636,3340753.603083854
322245.72232645267,3340752.0913988473
322269.59190934885,3340751.67160143
322293.6033552472,3340752.2980040982
322317.74192064226,3340753.9249193473
322341.992862029,3340756.5066596717
322366.3414359021,3340759.9975375663
322390.77289875655,3340764.351865527
322415.27250708715,3340769.52395605
322439.82551738847,3340775.4681216283
322464.4171861557,3340782.1386747593
322489.0327621899,3340789.4894601856
322513.6569071895,3340797.438627527
322538.2732922453,3340805.8440986993
322562.86549306434,3340814.5579964146
322587.41708535375,3340823.4324433855
322611.9116448203,3340832.3195623234
322636.33274717134,3340841.0714759403
322660.66396811366,3340849.540306948
322684.8888833546,3340857.57817806
322708.9910686011,3340865.0372119867
322732.9540995602,3340871.7695314414
322756.76155193883,3340877.6272591352
322780.3970014443,3340882.462517781
322803.84402378363,3340886.1274300916
322827.0861946637,3340888.4741187766
322850.10708979174,3340889.3547065505
322872.89028487465,3340888.6213161233
322895.41935561964,3340886.126070208
322917.6780654987,3340881.7264171545
322939.6550397208,3340875.417700269
322961.34408760996,3340867.342301535
322982.7392708143,3340857.6497596754
323003.8346509818,3340846.489613414
323024.62428976054,3340834.011401474
323045.10224879836,3340820.3646625783
323065.26258974354,3340805.69893545
323085.0993742439,3340790.1637588143
323104.60666394746,3340773.9086713926
323123.77852050227,3340757.083211909
323142.6090055563,3340739.8369190865
323161.0921807577,3340722.3193316497
323179.22339791496,3340704.6722305506
323197.01241433586,3340686.9507760713
323214.478007329,3340669.1558909924
323231.63909269636,3340651.287665317
323248.5145862405,3340633.346189052
323265.12340376386,3340615.3315522014
323281.4844610687,3340597.2438447718
323297.6166739576,3340579.08315677
323313.53895823285,3340560.849578199
323329.270229697,3340542.5431990675
323344.82940415223,3340524.1641093786
323360.23539740115,3340505.712399139
323375.50712524605,3340487.188158354
323390.66350348934,3340468.5914770304
323405.72344793356,3340449.9224451734
323420.70587438095,3340431.181152787
323435.6296986339,3340412.3676898787
323450.51383649505,3340393.4821464536
323465.3772037666,3340374.5246125166
323480.23871625104,3340355.495178075
323495.1172897507,3340336.393933133
323510.031840068,3340317.220967696
323525.0012830055,3340297.976371772
323540.0445090892,3340278.660231025
323555.1646923695,3340259.2699325215
323570.3225041034,3340239.7955653835
323585.4715013337,3340220.2259971867
323600.5652411034,3340200.550095509
323615.5572804551,3340180.7567279246
323630.4011764316,3340160.834762008
323645.0504860759,3340140.7730653365
323659.4587664306,3340120.5605054847
323673.5795745387,3340100.185950029
323687.36646744283,3340079.638266544
323700.7730021859,3340058.9063226064
323713.7527358107,3340037.9789857906
323726.26060856023,3340016.845789796
323738.264381175,3339995.502442422
323749.7387621905,3339973.94799739
323760.65852875356,3339952.181541466
323770.9984580108,3339930.2021614127
323780.7333271091,3339908.0089439973
323789.8379131948,3339885.600975981
323798.286993415,3339862.9773441306
323806.05534491624,3339840.1371352095
323813.1177448453,3339817.079435982
323819.4489703487,3339793.8033332126
323825.0237985733,3339770.3079136666
323829.81700666586,3339746.5922641074
323833.80337177287,3339722.6554712993
323836.95818547864,3339698.496719908
323839.2937703954,3339674.1222417895
323840.8837041971,3339649.549925956
323841.80731189833,3339624.798755161
323842.14391851355,3339599.887712165
323841.97284905735,3339574.835779722
323841.3734285442,3339549.6619405923
323840.4249819887,3339524.3851775303
323839.20683440525,3339499.024473295
323837.7983108086,3339473.598810643
323836.27873621316,3339448.1271723313
323834.72743563337,3339422.628541117
323833.2237340838,3339397.1218997575
323831.84695657913,3339371.62623101
323830.67642813374,3339346.1605176316
323829.79147376213,3339320.7437423794
323829.27141847904,3339295.39488801
323829.1965273956,3339270.1336344643
323829.6675963347,3339244.9948873795
323830.80536314216,3339220.0283415224
323832.7313879916,3339195.2843015026
323835.5672310567,3339170.8130719303
323839.43445251073,3339146.664957414
323844.4546125275,3339122.890262563
323850.74927128054,3339099.5392919863
323858.43998894334,3339076.6623502937
323867.60673047655,3339054.2976881587
323878.1325336585,3339032.426488437
323889.8422158204,3339011.0130622024
323902.56058556814,3338990.0217179963
323916.1124515082,3338969.416764361
323930.32262224675,3338949.1625098386
323945.01951873297,3338929.2243428156
323960.1138085341,3338909.5922377896
323975.59794335795,3338890.280617119
323991.46789475915,3338871.3049553563
324007.7196342921,3338852.680727053
324024.34913351136,3338834.4234067625
324041.3523639714,3338816.5484690377
324058.7252972267,3338799.071388429
324076.4639048317,3338782.0076394896
324094.56415834103,3338765.3726967727
324113.02202930907,3338749.18203483
324131.8334892904,3338733.451128214
324150.9945098394,3338718.1954514757
324170.5010625107,3338703.43047917
324190.34911885863,3338689.171685846
324210.53465043794,3338675.4345460595
324231.0536288029,3338662.2345343605
324251.90202550805,3338649.5871253014
324273.07581210794,3338637.5077934368
324294.570960157,3338626.0120133166
324316.38344120973,3338615.1152594932
324338.5092268207,3338604.8330065208
324360.9442885444,3338595.1807289505
324383.6845979352,3338586.1739013335
324406.7261265476,3338577.8279982246
324430.06484593626,3338570.1584941745
324453.6967276556,3338563.1808637357
324477.61652831564,3338556.9102532696
324501.8021739494,3338551.3572627185
324526.2192912302,3338546.529169614
324550.8332261699,3338542.433175676
324575.60932478076,3338539.076482622
324600.5129330748,3338536.4662921713
324625.509397064,3338534.609806042
324650.56406276074,3338533.5142259537
324675.64227617695,3338533.1867536227
324700.70938332466,3338533.634590769
324725.73073021614,3338534.864939112
324750.6716628634,3338536.885000369
324775.49752727844,3338539.7019762592
324800.17366947356,3338543.3230685
324824.66543546075,3338547.7554788115
324848.9381712521,3338553.006408911
324872.9572228598,3338559.083060519
324896.6886345149,3338565.9914784497
324920.12045948074,3338573.701240025
324943.2666821221,3338582.138956466
324966.1427760555,3338591.228771405
324988.7642148971,3338600.894828467
325011.14647226385,3338611.061271289
325033.30502177204,3338621.652243497
325055.25533703796,3338632.591888722
325077.0128916783,3338643.8043505955
325098.5931593095,3338655.2137727453
325120.01161354786,3338666.7442988046
325141.28372801,3338678.3200724004
325162.4249763125,3338689.865237167
325183.45358262357,3338701.30481633
325204.4511322724,3338712.5840953556
325225.56262650236,3338723.668639463
325246.9358280589,3338734.5248969663
325268.7184996875,3338745.11931618
325291.0584041337,3338755.4183454225
325314.1032934224,3338765.3884245013
325337.9296531703,3338774.9394423375
325362.3729693685,3338783.7900512894
325387.2178354867,3338791.6185197933
325412.24884499464,3338798.103116283
325437.2505913619,3338802.9221091936
325462.00766805833,3338805.7537669586
325486.3046685535,3338806.276358014
325509.92618631705,3338804.168150793
325532.66580872855,3338799.137491731
325554.4132078715,3338791.2140597794
325575.1162477648,3338780.6221430264
325594.72360509034,3338767.588747317
325613.1839565293,3338752.340878495
325630.4459787638,3338735.105542407
325646.45834847516,3338716.109744897
325661.1697423451,3338695.58049181
325674.5288370553,3338673.744788992
325686.48430928733,3338650.829642288
325696.9848357229,3338627.0620575408
325705.97909304366,3338602.6690405984
325713.4157579312,3338577.877597305
325719.24350706703,3338552.914733505
325723.41124693706,3338528.0072697457
325725.95752864896,3338503.3097432596
325727.14618638245,3338478.7950383667
325727.27588256187,3338454.407956262
325726.6452796113,3338430.093298142
325725.5530399552,3338405.795865203
325724.29782601766,3338381.4604586395
325723.17830022326,3338357.0318796495
325722.49312499625,3338332.4549294296
325722.5051642865,3338307.6812640997
325723.1565651213,3338282.7239527595
325724.22038440965,3338257.6284429906
325725.4681591824,3338232.4404734108
325726.6714264712,3338207.205782638
325727.60172330705,3338181.9701092886
325728.03058672143,3338156.7791919797
325727.7295537458,3338131.6787693314
325726.4722807367,3338106.714209566
325724.1516540778,3338081.9100431106
325720.84094594844,3338057.2592744217
325716.62844016054,3338032.752284376
325711.60242052656,3338008.379453849
325705.8511708585,3337984.13116372
325699.46297496854,3337959.9977948647
325692.5261166688,3337935.96972816
325685.1288797717,3337912.0373444846
325677.3595480891,3337888.1910247123
325669.3064054333,3337864.4211497223
325661.0577356164,3337840.7181003913
325652.70182245085,3337817.072257597
325644.32694974844,3337793.4740022146
325636.0214013216,3337769.9137151227
325627.8734609823,3337746.3817771957
325619.9714125428,3337722.8685693135
325612.3907134961,3337699.364159813
325605.14220729365,3337675.8570425813
325598.21643622324,3337652.3352168263
325591.60393524467,3337628.7866815794
325585.2952393175,3337605.1994358688
325579.2808834017,3337581.561478724
325573.551402457,3337557.860809177
325568.09733144316,3337534.0854262556
325562.9092053198,3337510.2233289904
325557.9775590469,3337486.262516412
325553.29292758397,3337462.190987549
325548.84584589105,3337437.9967414327
325544.62684892764,3337413.667777091
325540.62647165364,3337389.192093555
325536.8352490288,3337364.557689854
325533.2437160129,3337339.7525650193
325529.8424075656,3337314.764718078
325526.6270137303,3337289.585935872
325523.64677299437,3337264.247351114
325520.98266505665,3337238.803419063
325518.71608573804,3337213.3089007307
325516.9284308587,3337187.818557126
325515.7010962392,3337162.3871492613
325515.1154777002,3337137.069438149
325515.252971062,3337111.9201847976
325516.1949721451,3337086.99415022
325518.02287677006,3337062.3460954274
325520.8180807572,3337038.03078143
325524.66197992716,3337014.1029692395
325529.63597010047,3336990.6174198673
325535.82144709746,3336967.6288943244
325543.29980673874,3336945.1921536215
325552.15244484466,3336923.3619587705
325562.46073473914,3336902.1930588684
325574.24952480564,3336881.7102680346
325587.36520208756,3336861.8438892607
325601.6190200918,3336842.5056192083
325616.82223232446,3336823.607154537
325632.78609229275,3336805.060191912
325649.3218535028,3336786.776427991
325666.24076946155,3336768.667559439
325683.3540936755,3336750.645282916
325700.4730796511,3336732.6212950833
325717.40898089524,3336714.5072926027
325733.97305091424,3336696.2149721356
325749.9765432151,3336677.6560303452
325765.2398168909,3336658.7458713097
325779.7249185257,3336639.4575883783
325793.50581751595,3336619.809845229
325806.6595319455,3336599.822546839
325819.2630798975,3336579.515598184
325831.393479456,3336558.908904242
325843.12774870463,3336538.0223699897
325854.542905727,3336516.8759004045
325865.7159686065,3336495.4894004613
325876.72395542706,3336473.8827751377
325887.6438842722,3336452.075929411
325898.5527699756,3336430.0887678196
325909.4979359483,3336407.9371921634
325920.42451241007,3336385.6233274434
325931.25565998745,3336363.1463369136
325941.9145393063,3336340.5053838254
325952.324310993,3336317.6996314335
325962.4081356737,3336294.7282429887
325972.0891739745,3336271.5903817457
325981.29058652156,3336248.285210956
325989.93553394114,3336224.8118938715
325997.94717685936,3336201.169593747
326005.24867590243,3336177.3574738335
326011.7631916964,3336153.3746973844
326017.4138848675,3336129.2204276538
326022.12391604204,3336104.893827892
326025.81644584605,3336080.3940613535
326028.42091050925,3336055.7243981347
326029.92159581534,3336030.9240026562
326030.33112640923,3336006.050584692
326029.6623640572,3335981.1620091903
326027.928170525,3335956.3161410987
326025.1414075792,3335931.5708453692
326021.3149369854,3335906.983986948
326016.4616205099,3335882.6134307836
326010.5943199189,3335858.517041826
326003.7258969783,3335834.752685025
325995.8692134542,3335811.378225325
325987.03713111277,3335788.451527679
325977.2425117201,3335766.030457035
325966.4982170422,3335744.1728783394
325954.8171088451,3335722.9366565426
325942.21206034406,3335702.379623447
325928.70249754516,3335682.5406389735
325914.3253548187,3335663.4078722005
325899.1204594224,3335644.9611166124
325883.1276386137,3335627.180165693
