xs,ys
322154.36807498016,3370571.6605990604
322173.9602638678,3370556.368455359
322192.98419733363,3370540.367489188
322211.42704778747,3370523.7753480827
322229.27895479026,3370506.7054017107
322246.5653501181,3370489.2201374634
322263.3348199858,3370471.348659998
322279.6363541998,3370453.1194920964
322295.5189425668,3370434.5611565434
322311.03157489316,3370415.7021761206
322326.22119975055,3370396.5702646417
322341.0944809514,3370377.177170502
322355.6211848153,3370357.520019104
322369.76971551887,3370337.5953960093
322383.5084772388,3370317.399886787
322396.8058741518,3370296.930076999
322409.6303104341,3370276.182552209
322421.95019026275,3370255.1538979854
322433.73391781416,3370233.8406998897
322444.9498972649,3370212.2395434887
322455.5665327917,3370190.3470143457
322465.55222857103,3370168.1596980253
322474.87538877974,3370145.674180093
322483.5044309227,3370122.8870511274
322491.4222901432,3370099.8003627975
322498.6541025002,3370076.4320414634
322505.23262935027,3370052.802881891
322511.1906320502,3370028.9336788435
322516.5608719567,3370004.8452270855
322521.3761104266,3369980.5583213833
322525.6691088167,3369956.0937565006
322529.4726284835,3369931.4723271998
322532.8194307841,3369906.714828249
322535.74227707484,3369881.84205441
322538.27392871276,3369856.8748004483
322540.4471470544,3369831.8338611275
322542.29469345673,3369806.740031214
322543.8493292763,3369781.6141054705
322545.14381587005,3369756.4768786626
322546.21090182813,3369731.3491419805
322547.07025815954,3369706.2480267305
322547.70381237665,3369681.180101335
322548.0867232017,3369656.1500399075
322548.1941493565,3369631.1625165585
322548.0012495631,3369606.222205402
322547.4831825434,3369581.333780548
322546.61510701955,3369556.501916111
322545.37218171335,3369531.731286201
322543.7295653469,3369507.0265649324
322541.6624166421,3369482.3924264167
322539.1458943209,3369457.833544765
322536.15515710536,3369433.35459409
322532.6653637175,3369408.9602485048
322528.6516728791,3369384.655182121
322524.0892433125,3369360.4440690507
322518.95323373924,3369336.3315834063
322513.2188028815,3369312.322399299
322506.8611094613,3369288.4211908435
322499.86243620765,3369264.6337206457
322492.2447847008,3369240.971820058
322484.0439167657,3369217.449422897
322475.2956076449,3369194.080465029
322466.0356325814,3369170.8788823206
322456.2997668179,3369147.858610638
322446.12378559716,3369125.0335858446
322435.5434641619,3369102.4177438095
322424.59457775514,3369080.025020399
322413.31290161953,3369057.8693514788
322401.7342109978,3369035.9646729147
322389.8942811328,3369014.3249205714
322377.82888726733,3368992.964030318
322365.5745045956,3368971.8952849074
322353.2266352531,3368951.07689018
322340.9836993245,3368930.3710211883
322329.05445482436,3368909.630206867
322317.647659767,3368888.7069761446
322306.9720721671,3368867.453857953
322297.2364500389,3368845.723381222
322288.64955139713,3368823.368074884
322281.41938306915,3368800.241169693
322275.65556758136,3368776.2878155606
322271.27248294343,3368751.635576775
322268.1614820244,3368726.433529716
322266.21391769295,3368700.8307507588
322265.3211428175,3368674.976316278
322265.3745102669,3368649.019302654
322266.26537290966,3368623.10878626
322267.8850836147,3368597.3938434743
322270.13886544167,3368572.010222984
322273.02648989717,3368547.002823102
322276.58717908483,3368522.378634569
322280.8602864356,3368498.1445219377
322285.8851653799,3368474.307349758
322291.7011693488,3368450.8739825827
322298.3476517728,3368427.8512849635
322305.8639660828,3368405.246121452
322314.2894657094,3368383.065356599
322323.6635040834,3368361.315854957
322334.02543463564,3368340.004481077
322345.4146107967,3368319.138099511
322357.87038599735,3368298.7235748107
322371.43211366836,3368278.7677715267
322386.1391416197,3368259.2775520515
322401.97231572476,3368240.2372784545
322418.7097814094,3368221.553352583
322436.0858126698,3368203.1153029767
322453.8346835015,3368184.8126581735
322471.6906679004,3368166.5349467136
322489.38803986245,3368148.171697136
322506.66107338347,3368129.61243798
322523.2440424593,3368110.7466977844
322538.8712210858,3368091.464005088
322553.27688325883,3368071.653888432
322566.1953029742,3368051.2058763546
322577.36075422785,3368030.009497394
322586.5075110156,3368007.9542800914
322593.4080486309,3367984.987707591
322597.99966583395,3367961.307314217
322600.2641044252,3367937.1780581498
322600.18310686754,3367912.8648985755
322597.7384156238,3367888.6327946815
322592.91177315684,3367864.7467056555
322585.6849219294,3367841.4715906815
322576.03960440436,3367819.0724089476
322564.0359697648,3367797.747866905
322550.1108809305,3367777.3783524255
322534.8142002042,3367757.7487702672
322518.695811342,3367738.644007054
322502.3055981002,3367719.8489494137
322486.1934442349,3367701.1484839716
322470.8269381626,3367682.355112695
322456.05786602857,3367663.487978519
322441.45901204424,3367644.659847336
322426.6017788443,3367625.983948646
322411.0575690631,3367607.57351195
322394.3977853353,3367589.541766747
322376.2561468435,3367571.980257827
322356.98360849643,3367554.7309485883
322337.39046462293,3367537.4759629783
322318.2945141893,3367519.8948135
322300.513556162,3367501.6670126575
322284.86538950703,3367482.4720729566
322272.13566714723,3367462.0096900077
322262.60348602454,3367440.297603939
322256.14449697617,3367417.606861183
322252.62316219846,3367394.215533028
322251.90394388785,3367370.401690766
322253.851304241,3367346.443405693
322258.3297054543,3367322.6187490965
322265.2036097242,3367299.20579227
322274.33747924725,3367276.4826065064
322285.59577621997,3367254.7272630963
322298.84296283877,3367234.2178333323
322313.94350130024,3367215.2323885066
322330.7618538007,3367198.0489999102
322349.16181312077,3367182.934772205
322368.99183383526,3367169.9055336714
322390.0850646675,3367158.726366245
322412.2739913959,3367149.151491241
322435.3910997985,3367140.935129973
322459.2688756537,3367133.8315037536
322483.7398047394,3367127.594833897
322508.63637283427,3367121.9793417174
322533.7910657162,3367116.7392485267
322559.0363691634,3367111.6287756404
322584.2047689543,3367106.402144372
322609.12875086686,3367100.8135760333
322633.64080067934,3367094.6172919394
322657.5734041701,3367087.5675134044
322680.7590471172,3367079.4184617396
322703.030215299,3367069.9243582613
322724.21943743096,3367058.8394843074
322744.2816194794,3367046.089203404
322763.5620593956,3367032.144643203
322782.4837328149,3367017.5855239956
322801.4696153723,3367002.9915660652
322820.9426827032,3366988.942489703
322841.32591044286,3366976.0180151956
322862.942324313,3366964.664798005
322885.6051619778,3366954.650805085
322908.96554693306,3366945.5281783533
322932.6745350414,3366936.848969688
322956.3831821655,3366928.1652309676
322979.74254416843,3366919.0290140696
323002.4093372722,3366908.999550724
323024.22917671665,3366897.875680502
323045.27642729454,3366885.7463990054
323065.6391759192,3366872.718107575
323085.40550950414,3366858.897207553
323104.6635149628,3366844.390100281
323123.50127920887,3366829.303187102
323142.00688915566,3366813.7428693576
323160.26843171654,3366797.8155483883
323178.37399380526,3366781.6276255385
323196.411662335,3366765.285502148
323214.46952421946,3366748.8955795597
323232.6356650281,3366732.564257633
323250.9797439836,3366716.377607708
323269.5067340542,3366700.3503372315
323288.2074213847,3366684.481502306
323307.07259212027,3366668.7701590327
323326.0930324062,3366653.215363515
323345.2595283874,3366637.8161718557
323364.56286620925,3366622.571640157
323383.9938320166,3366607.4808245203
323403.54321195476,3366592.5427810485
323423.20179216884,3366577.7565658446
323442.96035880374,3366563.12123501
323462.80969800474,3366548.6358446474
323482.741506049,3366534.2995761046
323502.7539336625,3366520.1124989353
323522.8479213672,3366506.0750665995
323543.0244207805,3366492.1877340884
323563.28438351926,3366478.4509563907
323583.62876120064,3366464.8651884934
323604.0585054418,3366451.4308853867
323624.5745678597,3366438.148502059
323645.17790007155,3366425.0184935
323665.8694536944,3366412.0413146988
323686.6501803453,3366399.2174206413
323707.5210316412,3366386.54726632
323728.4829591996,3366374.0313067217
323749.53691463714,3366361.6699968353
323770.6838495712,3366349.4637916503
323791.9247156187,3366337.4131461545
323813.26046439685,3366325.5185153387
323834.6920475226,3366313.7803541897
323856.2204166132,3366302.199117698
323877.84652328555,3366290.77526085
323899.57131915697,3366279.5092386366
323921.3957558444,3366268.4015060468
323943.3207849649,3366257.4525180683
323965.3473581356,3366246.662729691
323987.4764269736,3366236.0325959018
324009.708943096,3366225.562571692
324032.04585737275,3366215.2540217033
324054.4881144017,3366205.1159466165
324077.03665564687,3366195.1611627135
324099.69242254907,3366185.402514507
324122.456356549,3366175.8528465047
324145.3293990874,3366166.5250032195
324168.3124916051,3366157.431829161
324191.4065755429,3366148.5861688396
324214.6125923414,3366140.000866766
324237.93148344144,3366131.688767451
324261.3641902839,3366123.662715405
324284.9116543094,3366115.9355551396
324308.5748169588,3366108.5201311633
324332.35461967275,3366101.429287988
324356.2520038922,3366094.6758701243
324380.26791105786,3366088.272722084
324404.4032825192,3366082.2326880293
324428.6556934118,3366076.5558856246
324453.0104467898,3366071.1960359816
324477.4500498917,3366066.0962901935
324501.9570099553,3366061.199799348
324526.513834219,3366056.4497145363
324551.10302992084,3366051.7891868474
324575.707104299,3366047.16136737
324600.30856459157,3366042.5094071943
324624.88991803664,3366037.77645741
324649.43367187266,3366032.9056691076
324673.92233333754,3366027.840193376
324698.3384096695,3366022.5231813057
324722.6644081067,3366016.897783986
324746.88283588726,3366010.9071525065
324770.97620024945,3366004.494437958
324794.92700843106,3365997.6027914267
324818.71776767075,3365990.1753640063
324842.3231325346,3365982.150768604
324865.63157415955,3365973.417811351
324888.478292799,3365963.8345123027
324910.6976999584,3365953.2584356763
324932.1242071429,3365941.5471456936
324952.59222585795,3365928.558206572
324971.9361676089,3365914.149182534
324989.9904439011,3365898.1776377982
325006.59297790274,3365880.508406012
325021.6702546606,3365861.1896511214
325035.2418802927,3365840.4623052706
325047.3318851379,3365818.576459097
325057.96429953555,3365795.782203246
325067.16315382475,3365772.3296283553
325074.95247834455,3365748.468825068
325081.37094846694,3365724.416895235
325086.5299201902,3365700.2272233744
325090.56325424166,3365675.902500795
325093.6048180902,3365651.445403615
325095.78847920545,3365626.858607956
325097.2481050564,3365602.1447899374
325098.11756311246,3365577.3066256796
325098.5307208427,3365552.3467913023
325098.6201518105,3365527.2682967884
325098.4318545641,3365502.0964907273
325097.8722262494,3365476.892742508
325096.8349999243,3365451.7216891833
325095.21390864707,3365426.6479678066
325092.90268547577,3365401.73621543
325089.79506346874,3365377.051069108
325085.7847756838,3365352.6571658915
325080.76555517945,3365328.6191428364
325074.6526571717,3365304.9904844062
325067.48501448747,3365281.7605864573
325059.3456530412,3365258.895996203
325050.31765297544,3365236.363232762
325040.48409443314,3365214.1288152505
325029.9280575566,3365192.1592627815
325018.73262248887,3365170.4210944753
325006.98086937243,3365148.880829445
324994.75587834994,3365127.5049868072
324982.1407295641,3365106.260085678
324969.2185031578,3365085.112645174
324956.0722792735,3365064.0291844103
324942.7851380538,3365042.976222504
324929.44015964156,3365021.920278569
324916.1204241794,3365000.827871725
324902.9214544902,3364979.6619802043
324890.0504201866,3364958.3538103052
324877.77342843503,3364936.817796148
324866.35711850616,3364914.9682204244
324856.0681296712,3364892.7193658296
324847.173101201,3364869.9855150566
324839.93709091324,3364846.6836916003
324834.5513488036,3364822.858834489
324831.1034329659,3364798.7355900635
324829.6731258436,3364774.552080557
324830.3402098803,3364750.546428205
324833.18446751987,3364726.956755241
324838.2856812057,3364704.0211839005
324845.72363338154,3364681.977836415
324855.57447847526,3364661.0610983674
324867.78144520795,3364641.368449185
324882.1196394912,3364622.824211078
324898.3533778102,3364605.3415937396
324916.2469766503,3364588.833806865
324935.56475249666,3364573.2140601454
324956.0710218347,3364558.395563278
324977.5301011495,3364544.291525956
324999.7063069265,3364530.8151578736
325022.3639556509,3364517.8796687243
325045.2673638079,3364505.3982682033
325068.18084788276,3364493.2841660036
325090.868724361,3364481.450571821
325113.0953113097,3364469.8106948338
325134.6809347888,3364458.259542582
325155.6498276771,3364446.625856369
325176.0726128715,3364434.723301531
325196.0199132687,3364422.3655434065
325215.56235176587,3364409.3662473364
325234.77055125963,3364395.5390786575
325253.7171311551,3364380.7314263494
325272.491702127,3364365.0776842213
325291.19246268674,3364348.8573059137
325309.9176776574,3364332.350865147
325328.76561186183,3364315.8389356444
325347.83453012264,3364299.6020911266
325367.21809869696,3364283.9084432013
325386.9487381933,3364268.8601277717
325407.01531342336,3364254.441244529
325427.4057579587,3364240.6333695073
325448.1080053715,3364227.41807874
325469.10998923355,3364214.77694826
325490.3996431167,3364202.6915541007
325511.9649005928,3364191.1434722943
325533.7936952339,3364180.1142788753
325555.87396061176,3364169.585549876
325578.1936302983,3364159.5388613306
325600.74063786544,3364149.955789271
325623.50291688496,3364140.8179097315
325646.46840092895,3364132.1067987448
325669.6250235691,3364123.8040323434
325692.9607183774,3364115.891186563
325716.46341892576,3364108.3498374345
325740.1210587859,3364101.161560991
325763.92157153,3364094.307933267
325787.85289072973,3364087.7705302956
325811.902949957,3364081.5309281093
325836.05968278367,3364075.570702742
325860.3110227818,3364069.8714302257
325884.64490352315,3364064.4146865946
325909.0492585797,3364059.1820478826
325933.5120215232,3364054.1550901216
325958.02112592553,3364049.3153893445
325982.56450535875,3364044.6445215857
326007.13009339466,3364040.1240628785
326031.7058236052,3364035.7355892556
326056.27962956444,3364031.460675797
326080.8394636305,3364027.2735294113
326105.3733422362,3364023.1232221783
326129.8692954654,3364018.9534712858
326154.3153534023,3364014.7079939195
326178.6995461309,3364010.3305072654
326203.0099037353,3364005.76472851
326227.2344562993,3364000.9543748377
326251.3612339071,3363995.8431634363
326275.3782666427,3363990.37481149
326299.2735845901,3363984.493036186
326323.0352178333,3363978.141554709
326346.6511964565,3363971.264084247
326370.1095505435,3363963.804341985
326393.3983101783,3363955.7060451065
326416.5055054452,3363946.9129108023
326439.4191664279,3363937.3686562544
326462.1273232108,3363927.0169986505
326484.61800587754,3363915.801655175
326506.87365523016,3363903.6661765184
326528.72934430285,3363890.5497234575
326549.8615000081,3363876.3867308954
326569.93870045955,3363861.1113999262
326588.6295237711,3363844.6579316473
326605.6025480561,3363826.960527152
326620.52933201374,3363807.95463806
326633.28112372133,3363787.6594969523
326644.05131660297,3363766.229494562
326653.0625457132,3363743.831290134
326660.537446107,3363720.631542915
326666.6986528391,3363696.796912151
326671.7688009645,3363672.4940570877
326675.97052553797,3363647.8896369715
326679.50424583146,3363623.132122213
326682.4482888261,3363598.2700220165
326684.83925975196,3363573.3176865373
326686.71372771176,3363548.28943635
326688.1082618081,3363523.19959203
326689.059431144,3363498.062474154
326689.60380482196,3363472.8924032953
326689.77795194474,3363447.703700032
326689.61844161525,3363422.5106849377
326689.1618429362,3363397.3276785887
326688.4447250103,3363372.1690015616
326687.5036569401,3363347.0489744283
326686.3752078289,3363321.9819177696
326685.09594677883,3363296.982152157
326683.70244289294,3363272.0639981674
326682.2312652741,3363247.2417763774
326680.7189767279,3363222.5298049026
326679.1860353893,3363197.9361165413
326677.6019778392,3363173.4488704554
326675.9263004391,3363149.0523073124
326674.11849955097,3363124.730667787
326672.1380715364,3363100.468192549
326669.944512757,3363076.2491222676
326667.4973195747,3363052.0576976147
326664.755988351,3363027.8781592604
326661.68001544784,3363003.694747877
326658.2288972268,3362979.4917041333
326654.3621300495,3362955.2532687015
326650.0392102779,3362930.963682251
326645.21963427356,3362906.607185454
326639.8628983982,3362882.168018981
326633.92849901353,3362857.630423502
326627.3759324812,3362832.9786396874
326620.16469516314,3362808.1969082104
326612.2462018546,3362783.3007382858
326603.50691169105,3362758.5569603536
326593.80199109134,3362734.353480122
326582.98640565586,3362711.0789802824
326570.91512098577,3362689.1221435335
326557.44310268137,3362668.871652567
326542.4253163435,3362650.716190076
326525.7167275731,3362635.044438757
326507.1723019708,3362622.2450813055
326486.70952295314,3362612.638845516
326464.5932771711,3362606.168842825
326441.2084260795,3362602.6477758293
326416.9399450181,3362601.8882233417
326392.1728093266,3362603.7027641735
326367.29199434456,3362607.9039771357
326342.6824754118,3362614.30444104
326318.7292278678,3362622.7167346957
326295.81524302904,3362632.953389826
326274.14245475933,3362644.8226407627
326253.58912250324,3362658.1250394494
326233.9999445301,3362672.660341253
326215.2196191094,3362688.228301547
326197.0928445107,3362704.628675699
326179.464319003,3362721.661219077
326162.1787408561,3362739.1256870534
326145.08080833947,3362756.821834997
326128.01521972235,3362774.549418277
326110.82667327416,3362792.1081922622
326093.35986726434,3362809.297912324
326075.4594999624,3362825.9183338312
326057.00044835586,3362841.8073108573
326037.9786223269,3362856.955493773
326018.4202696965,3362871.3918326576
325998.3516382856,3362885.145277591
325977.79897591536,3362898.2447786555
325956.7885304065,3362910.719285928
325935.34654957993,3362922.5977494903
325913.49928125687,3362933.9091194225
325891.2729732582,3362944.682345805
325868.6938734047,3362954.9463787163
325845.7882295176,3362964.7301682374
325822.58228941757,3362974.0626644487
325799.10340852063,3362982.963116921
325775.4007162574,3362991.2600746187
325751.5432392894,3362998.607823101
325727.6007355597,3363004.6542432318
325703.64296301134,3363009.047215878
325679.73967958754,3363011.4346219064
325655.9606432313,3363011.4643421806
325632.37561188586,3363008.78425757
325609.05434349424,3363003.042248937
325586.09221365274,3362993.93939329
325563.8159012094,3362981.657078622
325542.6748093841,3362966.6315352777
325523.11946905626,3362949.3013352337
325505.6004111052,3362930.105050466
325490.5681664106,3362909.4812529534
325478.47158709547,3362887.8677077307
325469.5230188999,3362865.5884965993
325463.45633144525,3362842.737708769
325459.94765075494,3362819.381677423
325458.67310285184,3362795.5867357403
325459.30881375895,3362771.419216901
325461.5309094994,3362746.945454085
325465.01551609614,3362722.23178047
325469.4387595721,3362697.344529237
325474.4767659505,3362672.3500335678
325479.80751749047,3362647.3147094757
325485.26288444747,3362622.311840312
325490.9415783072,3362597.426617366
325496.9689259334,3362572.7454196513
325503.47025419003,3362548.3546261834
325510.57088994083,3362524.340615976
325518.3961600499,3362500.7897680434
325527.07139138074,3362477.7884613997
325536.7219107974,3362455.423075058
325547.4650609321,3362433.774496887
325559.2950845793,3362412.838952964
325572.1095693713,3362392.5461948775
325585.80350480636,3362372.8241873495
325600.2718803827,3362353.6008951045
325615.40968559874,3362334.804282866
325631.1119099527,3362316.362315358
325647.27354294294,3362298.202957304
325663.7895740677,3362280.2541734274
325680.55499282514,3362262.4439284503
325697.4647887137,3362244.700187099
325714.4139512318,3362226.950914096
325731.29748357355,3362209.12408455
325748.0380481179,3362191.168646327
325764.64397770073,3362173.098507485
325781.1401416995,3362154.9401150174
325797.55140949215,3362136.719915923
325813.9026504558,3362118.464357197
325830.2187339683,3362100.1998858354
325846.5245294072,3362081.9529488357
325862.8449061501,3362063.7499931934
325879.2047335746,3362045.617465906
325895.6288810583,3362027.58181397
325912.1422179787,3362009.669484381
325928.7696137136,3361991.906924136
325945.5359376404,3361974.3205802315
325962.4660591367,3361956.936899663
325979.5848475804,3361939.782329429
325996.91717234865,3361922.883316524
326014.48790281935,3361906.266307945
326032.32190837,3361889.9577506892
326050.4440583782,3361873.984091752
326068.8792222216,3361858.371778132
326087.6522692777,3361843.1472568223
326106.78806892404,3361828.3369748215
326126.3114905384,3361813.967379127
326146.2474034982,3361800.0649167323
326166.6206771812,3361786.6560346363
326187.45206359494,3361773.765651289
326208.72829302086,3361761.4060547957
326230.4193186857,3361749.583304891
326252.49497580633,3361738.3034175015
326274.925099599,3361727.5724085514
326297.67952528055,3361717.3962939633
326320.7280880674,3361707.781089664
326344.0406231761,3361698.7328115767
326367.5869658233,3361690.257475626
326391.33695122565,3361682.3610977377
326415.2604145997,3361675.049693835
326439.327191162,3361668.329279843
326463.5071161291,3361662.2058716863
326487.7700247177,3361656.6854852894
326512.0857521442,3361651.7741365773
326536.4241336255,3361647.477841474
326560.75944219093,3361643.7956651915
326585.090090623,3361640.6888641263
326609.42266013654,3361638.105900885
326633.7637384205,3361635.995227941
326658.1199131634,3361634.305297764
326682.49777205376,3361632.9845628254
326706.9039027801,3361631.9814755945
326731.3448930313,3361631.2444885443
326755.82733049575,3361630.7220541434
326780.357802862,3361630.362624864
326804.9428978188,3361630.114653176
326829.5892030547,3361629.9265915514
326854.3033062583,3361629.7468924597
326879.0917951182,3361629.524008373
326903.9612573229,3361629.20639176
326928.91828056116,3361628.7424950935
326953.96944966476,3361628.080772308
326979.11348181486,3361627.1737126242
327004.3240652061,3361625.986642517
327029.5699220514,3361624.4874354927
327054.8197745636,3361622.6439650566
327080.0423449556,3361620.424104716
327105.2063554403,3361617.795727976
327130.28052823053,3361614.726708343
327155.2335855392,3361611.1849193224
327180.0342495791,3361607.1382344207
327204.6512425633,3361602.554527144
327229.0532867045,3361597.401670998
327253.20910421555,3361591.647539488
327277.08741730946,3361585.260006121
327300.6569481989,3361578.206944403
327323.88641909696,3361570.456227838
327346.74455221643,3361561.975729935
327369.20006977016,3361552.733324198
327391.22493338556,3361542.701492844
327412.82219434495,3361531.8969492954
327434.0122276872,3361520.3610534566
327454.8155959312,3361508.135431958
327475.2528615962,3361495.2617114354
327495.3445872011,3361481.78151852
327515.1113352648,3361467.7364798435
327534.57366830664,3361453.1682220395
327553.75214884547,3361438.11837174
327572.66733940033,3361422.628555578
327591.33980249026,3361406.740400185
327609.7901006344,3361390.495532195
327628.03875068726,3361373.9355471376
327646.08328392485,3361357.0863857083
327663.8610030875,3361339.9329686165
327681.29946649214,3361322.4535799185
327698.32623245567,3361304.6265036706
327714.8688592948,3361286.430023927
327730.85490532656,3361267.8424247424
327746.2119288675,3361248.8419901743
327760.8674882347,3361229.4070042768
327774.749141745,3361209.5157511053
327787.7844477151,3361189.1465147156
327799.90096446185,3361168.277579163
327811.02625030227,3361146.8872285034
327821.0878635529,3361124.95374679
327830.0239697452,3361102.46444414
327837.8316468543,3361079.4567613774
327844.5283081045,3361055.9854433183
327850.1313859421,3361032.1052511376
327854.6583128136,3361007.870946009
327858.12652116513,3360983.337289107
327860.5534434431,3360958.5590416053
327861.9565120936,3360933.5909646763
327862.3531595631,3360908.487819496
327861.7608182977,3360883.304367237
327860.1969207438,3360858.0953690736
327857.67889934767,3360832.9155861805
327854.2241865556,3360807.81977973
327849.85021481395,3360782.862710898
327844.574416569,3360758.0991408573
327838.4142242669,3360733.5838307813
327831.38707035396,3360709.371541844
327823.5176168264,3360685.5107398233
327814.8983548846,3360661.9908256945
327805.658894945,3360638.7688775053
327795.9292261032,3360615.8016435523
327785.83933745435,3360593.0458721314
327775.51921809424,3360570.4583115415
327765.09885711805,3360547.995710076
327754.7082436214,3360525.614816033
327744.4773666996,3360503.2723777094
327734.5362154481,3360480.9251434
327725.0147789625,3360458.529861404
327716.0430463382,3360436.043280017
327707.7510066705,3360413.4221475357
327700.26864905504,3360390.6232122555
327693.7259625872,3360367.6032224745
327688.2398488054,3360344.323995198
327683.81915463926,3360320.7891961504
327680.41947850527,3360297.0231137928
327677.9960452507,3360273.0501812673
327676.5040797227,3360248.8948317165
327675.8988067683,3360224.5814982825
327676.1354512347,3360200.134614107
327677.16923796927,3360175.5786123346
327678.95539181883,3360150.937926104
327681.44913763076,3360126.2369885594
327684.6057002521,3360101.500232843
327688.38030453026,3360076.7520920984
327692.72817531205,3360052.0169994654
327697.6045374449,3360027.3193880874
327702.96461577574,3360002.683691106
327708.7636351519,3359978.1343416655
327714.9568204666,3359953.695772054
327721.49975576234,3359929.3857864183
327728.3492506277,3359905.199571268
327735.46237583563,3359881.127492937
327742.79620215844,3359857.1599177523
327750.307800369,3359833.287212048
327757.9542412397,3359809.4997421517
327765.69259554334,3359785.7878743946
327773.4799340524,3359762.141975107
327781.2733275395,3359738.5524106203
327789.02984677744,3359715.0095472634
327796.7065625385,3359691.503751367
327804.2605455956,3359668.0253892615
327811.64886672114,3359644.564827278
327818.8285966878,3359621.1124317455
327825.75680626836,3359597.658568996
327832.3905662351,3359574.193605358
327838.6869473609,3359550.7079071635
327844.60303066525,3359527.1918413285
327850.1156854087,3359503.636908831
327855.2628202536,3359480.0381087973
327860.0940759774,3359456.3911127187
327864.6590933574,3359432.6915920875
327869.00751317065,3359408.9352183933
327873.18897619465,3359385.117663129
327877.2531232066,3359361.2345977863
327881.24959498376,3359337.281693856
327885.2280323033,3359313.254622828
327889.2380759425,3359289.1490561967
327893.32936667884,3359264.960665452
327897.5515452892,3359240.685122084
327901.95425255125,3359216.3180975867
327906.587129242,3359191.8552634497
327911.4998161389,3359167.2922911663
327916.74195401894,3359142.624852226
327922.36318365973,3359117.848618121
327928.416866657,3359092.974764242
327934.97952144366,3359068.110955843
327942.136560495,3359043.4019178515
327949.9734146875,3359018.992451874
327958.57551489753,3358995.0273595126
327968.0282920014,3358971.651442372
327978.4171768757,3358949.009502056
327989.8276003967,3358927.246340168
328002.34499344084,3358906.506758313
328016.0547868846,3358886.9355580946
328031.0424116042,3358868.6775411163
328047.3932984761,3358851.8775089807
328065.1928783769,3358836.680263295
328084.52658218273,3358823.2306056595
328105.4730128399,3358811.6706625153
328127.9351786018,3358802.073762762
328151.6295225385,3358794.4401395484
328176.2634631664,3358788.766490232
328201.5444190014,3358785.0495121675
328227.1798085593,3358783.2859027064
328252.8770503564,3358783.472359207
328278.3435629086,3358785.605579022
328303.28676473186,3358789.682259505
328327.45630489284,3358795.6689083157
328350.85833685996,3358803.3486637217
328373.5953351112,3358812.435806211
328395.7699462243,3358822.644493238
328417.4848167766,3358833.688882257
328438.8425933458,3358845.283130727
328459.9459225097,3358857.1413961006
328480.8971996751,3358868.989568531
328501.7953821951,3358880.71413673
328522.7369355681,3358892.317989061
328543.8182695294,3358903.8066187045
328565.13579381414,3358915.1855188375
328586.78591815784,3358926.460182641
328608.8650522953,3358937.636103291
328631.4679499459,3358948.715175659
328654.6055550993,3358959.5171870114
328678.1671373765,3358969.597542079
328702.0324059707,3358978.490872037
328726.08107007446,3358985.7318080566
328750.19283888116,3358990.854981309
328774.2474215834,3358993.3950229646
328798.12080006633,3358992.9100898067
328821.6324057727,3358989.3152674492
328844.5577356778,3358982.802942217
328866.6711331543,3358973.5727816215
328887.74694157497,3358961.824453172
328907.5595043123,3358947.757624377
328925.88316473895,3358931.5719627473
328942.49226639484,3358913.4671358243
328957.21538250457,3358893.6532887183
328970.0886066613,3358872.380660986
328981.19766390714,3358849.9090813384
328990.6282792844,3358826.498378486
328998.4661778354,3358802.408381141
329004.7970846023,3358777.8989180154
329009.70672109467,3358753.229725348
329013.2784269168,3358728.598188266
329015.5890260892,3358704.03113355
329016.7142386288,3358679.5264884895
329016.72978455276,3358655.0821803776
329015.7113838778,3358630.6961365016
329013.73475662107,3358606.366284154
329010.87562279956,3358582.0905506248
329007.20970243006,3358557.8668632032
329002.8127155296,3358533.6931491815
328997.76038211526,3358509.567335848
328992.12842220394,3358485.487350496
328985.9925558125,3358461.4511204124
328979.42850295815,3358437.4565728903
328972.51198365766,3358413.50163522
328965.3187179281,3358389.5842346903
328957.9244257863,3358365.702298592
328950.40482724947,3358341.8537542177
328942.82998106116,3358318.0375192985
328935.2256550814,3358294.26026029
328927.5967647007,3358270.532291797
328919.94810348406,3358246.8639497436
328912.2844649959,3358223.2655700487
328904.61064280116,3358199.747488634
328896.9314304644,3358176.3200414195
328889.2516215503,3358152.9935643263
328881.5756968298,3358129.776189845
328873.9042049052,3358106.6483508884
328866.2350095142,3358083.5715672383
328858.5659225023,3358060.506993131
328850.8947557151,3358037.4157828
328843.2193209984,3358014.259090484
328835.5374301978,3357990.9980704193
328827.8468951588,3357967.593876839
328820.14551253413,3357944.0076885317
328812.41343411006,3357920.2291928027
328804.5791439844,3357896.3315556254
328796.5617186241,3357872.4031427274
328788.28023449605,3357848.5323198354
328779.65376806713,3357824.807452678
328770.6013958046,3357801.3169069835
328761.0421941753,3357778.14904848
328750.89523964614,3357755.3922428954
328740.0796086842,3357733.1348559586
328728.51437775645,3357711.4652533983
328716.1186233298,3357690.4718009396
328702.8114218713,3357670.242864313
328688.5118498479,3357650.8668092457
328673.13898372644,3357632.432001465
328656.61228438554,3357615.0266619497
328638.9041773957,3357598.719067528
328620.0936199158,3357583.5373799847
328600.2723365942,3357569.5049534296
328579.5320520795,3357556.6451419797
328557.9644910202,3357544.9812997454
328535.6613780649,3357534.536780842
328512.7144378618,3357525.3349393816
328489.21539505967,3357517.399129477
328465.2559743071,3357510.752705244
328440.9279002522,3357505.419020793
328416.3228975437,3357501.421430239
328391.5326908304,3357498.783287695
