xs,ys
322294.5582071754,3378396.913118896
322271.3150666806,3378388.095233578
322248.5294729945,3378378.6374290297
322226.2661216324,3378368.4684609855
322204.58970810974,3378357.51708518
322183.5649279415,3378345.712057344
322163.25647664326,3378332.9821332153
322143.72904973035,3378319.2560685286
322125.0467550332,3378304.463537856
322107.2397982675,3378288.5872214404
322090.28660373704,3378271.690759315
322074.1612298696,3378253.8446175284
322058.8377350928,3378235.119262125
322044.29017783416,3378215.58515915
322030.49261652137,3378195.312774649
322017.4191095821,3378174.372574667
322005.0437154439,3378152.8350252523
321993.34049253445,3378130.7705924474
321982.2834992814,3378108.2497422993
321971.8467941123,3378085.342940854
321962.0044354547,3378062.1206541555
321952.7304817365,3378038.6533482512
321943.99899138464,3378015.0114891855
321935.77300654165,3377991.25881869
321927.97194944764,3377967.4324530098
321920.5044475544,3377943.562919276
321913.2791283136,3377919.6807446196
321906.20461917686,3377895.8164561745
321899.1895475957,3377872.00058107
321892.1425410219,3377848.263646439
321884.97222690715,3377824.636179414
321877.58723270305,3377801.1487071244
321869.8961858612,3377777.8317567026
321861.80771383323,3377754.715855282
321853.2304440709,3377731.8315299917
321844.0730040257,3377709.209307964
321834.2440211495,3377686.8797163325
321823.6521228938,3377664.873282226
321812.22255670576,3377643.2213293407
321799.9597227169,3377621.9589749966
321786.89155903534,3377601.122464641
321773.0460076591,3377580.748043908
321758.4510105861,3377560.8719584337
321743.13450981386,3377541.530453851
321727.12444734026,3377522.7597757927
321710.4487651632,3377504.5961698964
321693.1354052803,3377487.0758817946
321675.2123096894,3377470.2351571214
321656.70742038835,3377454.1102415114
321637.6486793748,3377438.7373805987
321618.0640286466,3377424.1528200177
321597.98159946955,3377410.3897157265
321577.4326275452,3377397.430545771
321556.45088585274,3377385.216368786
321535.07022175856,3377373.687029084
321513.3244826289,3377362.7823709757
321491.24751582975,3377352.4422387728
321468.87316872773,3377342.6064767884
321446.2352886888,3377333.214929335
321423.3677230795,3377324.207440724
321400.3043192659,3377315.523855267
321377.07892461435,3377307.1040172772
321353.7253864909,3377298.8877710653
321330.2775522622,3377290.8149609445
321306.76926929416,3377282.8254312268
321283.2343849532,3377274.859026224
321259.7067466055,3377266.855590248
321236.22020161746,3377258.754967611
321212.8085973551,3377250.4970026254
321189.50578118494,3377242.0215396024
321166.3456004731,3377233.2684228565
321143.3619025858,3377224.1774966964
321120.58853488934,3377214.6886054357
321098.05934475,3377204.7415933865
321075.8081795341,3377194.276304861
321053.8688866078,3377183.2325841724
321032.27531333745,3377171.5502756312
321011.0613070891,3377159.169223549
320990.26143418706,3377146.03412592
320969.917186224,3377132.1364332023
320950.07392485964,3377117.493722658
320930.7770540283,3377102.1238569506
320912.0719776643,3377086.044698738
320894.0040997019,3377069.27411068
320876.6188240755,3377051.8299554386
320859.96155471925,3377033.730095672
320844.0776955677,3377014.9923940417
320829.01265055506,3376995.634713209
320814.8118236156,3376975.674915831
320801.5206186836,3376955.130864571
320789.1831444923,3376934.021004196
320777.8162279126,3376912.37604089
320767.41073844954,3376890.2383469814
320757.9565155117,3376867.6507577538
320749.44339850766,3376844.6561084962
320741.8612268462,3376821.2972344966
320735.19983993564,3376797.6169710397
320729.4490771849,3376773.658153414
320724.5987780025,3376749.4636169053
320720.6387817972,3376725.076196803
320717.5589279774,3376700.5387283913
320715.34905595187,3376675.8940469585
320713.9990051292,3376651.1849877913
320713.498614918,3376626.4543861765
320713.837724727,3376601.7450774023
320715.00617396465,3376577.099896755
320716.9938020399,3376552.5616795216
320719.78823078267,3376528.1708708694
320723.3471127019,3376503.9356148494
320727.60656973283,3376479.8408497307
320732.50225205574,3376455.87100532
320737.96980985126,3376432.0105114267
320743.9448932996,3376408.24379786
320750.36315258115,3376384.5552944243
320757.16023787635,3376360.929430931
320764.27179936576,3376337.3506371872
320771.63348722947,3376313.803343
320779.18095164816,3376290.2719781795
320786.8498428021,3376266.740972532
320794.5758108717,3376243.1947558676
320802.2945060373,3376219.617757991
320809.9415784795,3376195.9944087137
320817.4526783785,3376172.3091378426
320824.7636028892,3376148.5464353133
320831.824902525,3376124.6968267057
320838.61428047036,3376100.761945842
320845.1123598823,3376076.7446211125
320851.2997639173,3376052.6476809075
320857.15711573255,3376028.47395362
320862.66503848456,3376004.22626764
320867.80415533023,3375979.907451358
320872.55508942634,3375955.5203331653
320876.8984639297,3375931.067741453
320880.8149019971,3375906.552504612
320884.28502678534,3375881.977451034
320887.2894614512,3375857.3454091083
320889.80882915156,3375832.6592072286
320891.8237530431,3375807.921673783
320893.3148562827,3375783.135637164
320894.262999436,3375758.303934975
320894.6799260234,3375733.430603216
320894.6385551936,3375708.52205177
320894.2190046781,3375683.584969862
320893.5013922081,3375658.626046714
320892.56583551504,3375633.6519715465
320891.4924523302,3375608.6694335844
320890.36136038497,3375583.68512205
320889.25267741055,3375558.7057261625
320888.24652113835,3375533.737935149
320887.4230092997,3375508.788438229
320886.8622596259,3375483.863924626
320886.64438984834,3375458.971083561
320886.8495176982,3375434.1166042583
320887.557760907,3375409.307175939
320888.8492372059,3375384.5494878264
320890.80406432634,3375359.8502291427
320893.50218004966,3375335.216649569
320897.0135843329,3375310.686950422
320901.3933482116,3375286.3458295697
320906.69531243574,3375262.2818166343
320912.9733177557,3375238.583441242
320920.2812049216,3375215.3392330166
320928.6728146837,3375192.6377215832
320938.2019877922,3375170.5674365647
320948.9225649973,3375149.216907586
320960.88838704926,3375128.674664272
320974.15329469816,3375109.029236247
320988.77112869447,3375090.3691531345
321004.79572978814,3375072.78294456
321022.2809387295,3375056.3591401475
321041.2805962688,3375041.1862695203
321061.8473879227,3375027.3524536667
321083.9242498043,3375014.9069921356
321107.2554696122,3375003.8289169674
321131.564413149,3374994.0898595494
321156.57444621704,3374985.6614512634
321182.0089346187,3374978.5153234927
321207.59124415636,3374972.6231076224
321233.04562612076,3374967.956245804
321258.1970757653,3374964.464651137
321283.06289688434,3374962.0571402484
321307.6820276667,3374960.6379064783
321332.09340630117,3374960.111143168
321356.33597097633,3374960.3810436586
321380.44865988125,3374961.3518012925
321404.47041120444,3374962.9276094097
321428.4401631348,3374965.0126613523
321452.3948660478,3374967.5152108627
321476.3515875954,3374970.384125091
321500.3159500137,3374973.5916501423
321524.2934382604,3374977.110312531
321548.2895372937,3374980.9126387723
321572.30973207176,3374984.9711553818
321596.35950755246,3374989.2583888727
321620.444348694,3374993.746865763
321644.56974045443,3374998.409112566
321668.7411677918,3375003.217655796
321692.9641156641,3375008.1450219695
321717.24406902946,3375013.1637376016
321741.58651284594,3375018.246329206
321765.99693207163,3375023.365323299
321790.48081166454,3375028.493246395
321815.04363658273,3375033.6026250096
321839.6908917843,3375038.665985658
321864.42780009663,3375043.6555479337
321889.2499996608,3375048.5323090414
321914.14101723675,3375053.2430853704
321939.0836034261,3375057.7337845317
321964.0605088306,3375061.950314135
321989.054484052,3375065.8385817925
322014.048279692,3375069.3444951153
322039.02464635234,3375072.4139617146
322063.96633463475,3375074.992889201
322088.85609514103,3375077.0271851867
322113.6766784728,3375078.4627572806
322138.4108352319,3375079.245513095
322163.0413160201,3375079.321360242
322187.55087143905,3375078.636206332
322211.9222520905,3375077.1359589756
322236.1382085761,3375074.7665257854
322260.18149149773,3375071.4738143687
322284.0350277716,3375067.2048313217
322307.6888835351,3375061.951082486
322331.1425673554,3375055.7629290153
322354.3962360743,3375048.694772801
322377.450046534,3375040.80101574
322400.3041555765,3375032.136059726
322422.95872004365,3375022.754306653
322445.41389677784,3375012.7101584165
322467.66984262085,3375002.0580169098
322489.7267144147,3374990.852284027
322511.5846690016,3374979.147361663
322533.24386322324,3374966.9976517116
322554.704453922,3374954.4575560684
322575.9665979397,3374941.581476626
322597.03045211855,3374928.42381528
322617.89465128875,3374915.0342910746
322638.54221861716,3374901.4145898526
322658.9470129811,3374887.538201225
322679.0827765723,3374873.3782557882
322698.92325158213,3374858.9078841386
322718.44218020205,3374844.1002168707
322737.6133046237,3374828.928384583
322756.41036703845,3374813.3655178715
322774.8071096378,3374797.3847473306
322792.7772746135,3374780.9592035594
322810.29460415686,3374764.0620171516
322827.3328404594,3374746.6663187053
322843.86684782174,3374728.7465323745
322859.9061744762,3374710.317065713
322875.5008437538,3374691.4389856867
322890.7031679916,3374672.175998012
322905.56545952655,3374652.591808407
322920.1400306957,3374632.7501225853
322934.47919383604,3374612.7146462644
322948.63526128477,3374592.5490851616
322962.66054537875,3374572.3171449914
322976.60735845525,3374552.082531473
322990.528012851,3374531.908950321
323004.47482090344,3374511.8601072533
323018.5002062831,3374491.999612299
323032.67941826925,3374472.3714582413
323047.13825661404,3374452.9761927365
323062.0093029112,3374433.808534856
323077.42513875465,3374414.8632036685
323093.51834573806,3374396.134918242
323110.4213741235,3374377.6183682648
323128.0862529489,3374359.267876105
323145.9269364192,3374340.9173756614
323163.2575144302,3374322.378457262
323179.39207687776,3374303.462711234
323193.6447136581,3374283.98172791
323205.3295146669,3374263.747097616
323213.7605698003,3374242.5704106814
323218.2965228675,3374220.2870032266
323218.8866976119,3374197.047024646
323215.89915112744,3374173.2237956445
323209.7108240148,3374149.1953715486
323200.69865687465,3374125.3398076855
323189.2395903077,3374102.035159381
323175.7105649145,3374079.6594819636
323160.48852129583,3374058.590830758
323143.94646966807,3374039.200813916
323126.3275342142,3374021.6479820064
323107.7182843358,3374005.834082138
323088.1959669217,3373991.6455693045
323067.8378288607,3373978.9688985017
323046.7211170413,3373967.690524722
323024.9230783527,3373957.6969029605
323002.5221568456,3373948.8710807096
322979.63051505876,3373941.0001319963
322956.397875584,3373933.764223078
322932.9759292934,3373926.8379178625
322909.51636705885,3373919.895780259
322886.17087975243,3373912.612374175
322863.09115824633,3373904.662263519
322840.42816052487,3373895.7215993553
322818.24477421434,3373885.657259623
322796.4331678035,3373874.705834932
322774.86594074615,3373863.1462949733
322753.4156924961,3373851.2576094377
322731.95502250723,3373839.318748019
322710.3565302334,3373827.608680408
322688.4930919715,3373816.4057883685
322666.28877301473,3373805.8797445092
322643.77836699045,3373795.9650696516
322621.0111247266,3373786.565582119
322598.0362970516,3373777.5851002345
322574.9031347934,3373768.9274423216
322551.66088878,3373760.4964267025
322528.35880983976,3373752.1958717024
322505.0461488007,3373743.929595642
322481.77215649094,3373735.601416846
322458.5860837384,3373727.115153635
322435.5371813716,3373718.3746243347
322412.6747002183,3373709.283647266
322390.04789110686,3373699.746040756
322367.70600486523,3373689.665623123
322345.6982923216,3373678.946212693
322324.0738180833,3373667.492021129
322302.85624905745,3373655.260905939
322282.01830467157,3373642.3183375364
322261.52661799773,3373628.742642135
322241.34782210796,3373614.612145944
322221.448550074,3373600.005175177
322201.7954349681,3373585.0000560456
322182.35510986205,3373569.6751147616
322163.0942078278,3373554.108677537
322143.9793619374,3373538.379070583
322124.9772052628,3373522.564620113
322106.0543708759,3373506.743652337
322087.177491938,3373490.9944932396
322068.32127842895,3373475.374672739
322049.4906141471,3373459.8640297092
322030.69742776686,3373444.4242639886
322011.9536479629,3373429.017075417
321993.27120340976,3373413.6041638334
321974.662022782,3373398.147229077
321956.13803475443,3373382.607970987
321937.71116800146,3373366.9480894026
321919.3933511978,3373351.1292841635
321901.196513018,3373335.113255108
321883.13258213655,3373318.861702076
321865.21348722826,3373302.336324909
321847.45415173884,3373285.501816014
321829.8906762157,3373268.3440293632
321812.5682912048,3373250.85794222
321795.5322631124,3373233.03856768
321778.8278583452,3373214.880918846
321762.5003433093,3373196.3800088135
321746.594984411,3373177.5308506815
321731.1570480568,3373158.3284575483
321716.2318006529,3373138.7678425126
321701.8645086057,3373118.8440186726
321688.1004383215,3373098.5519991266
321674.98485620675,3373077.886796973
321662.5585098488,3373056.8450216143
321650.8014056208,3373035.444739713
321639.6500748535,3373013.7193757957
321629.04010482546,3372991.702687881
321618.9070828149,3372969.4284339864
321609.18659610034,3372946.930372134
321599.8142319603,3372924.242260339
321590.7255776732,3372901.3978566234
321581.85622051737,3372878.4309190046
321573.1417477715,3372855.375205502
321564.5177467137,3372832.264474134
321555.91980462265,3372809.132482921
321547.2835087768,3372786.0129898805
321538.5444464545,3372762.9397530323
321529.63820493413,3372739.9465303947
321520.5013480649,3372717.070761671
321511.07468932983,3372694.365907738
321501.3001978718,3372671.889786326
321491.1198428571,3372649.700215253
321480.4755934519,3372627.8550123363
321469.3094188224,3372606.411995394
321457.5631650512,3372585.4289721856
321445.14980636,3372564.9613908203
321431.9164791526,3372545.0593186053
321417.7011870895,3372525.7720764386
321402.3419338311,3372507.148985219
321385.67672303814,3372489.2393658506
321367.5435780152,3372472.0925510437
321347.86475858605,3372455.808527343
321326.839540381,3372440.653858825
321304.72405879275,3372426.929300973
321281.77444921376,3372414.93560927
321258.2468470368,3372404.973539194
321234.3973876543,3372397.343846229
321210.4702186999,3372392.319692082
321186.56865496957,3372389.850065321
321162.70444597,3372389.673186861
321138.88778311276,3372391.523691143
321115.1288578096,3372395.1362126106
321091.4378614721,3372400.245385708
321067.82498551195,3372406.585844878
321044.30042134086,3372413.892224565
321020.8745785911,3372421.9009055537
320997.5709265245,3372430.4527801783
320974.43315751915,3372439.5505791446
320951.50670132093,3372449.210936694
320928.83698767645,3372459.450487073
320906.4694463317,3372470.2858645227
320884.44950703304,3372481.7337032864
320862.8225995267,3372493.810637608
320841.63415355905,3372506.533301732
320820.92959887587,3372519.9183298983
320800.75436522387,3372533.982356353
320781.15388234914,3372548.7420153404
320762.1735799978,3372564.2139411005
320743.8431073373,3372580.3997332305
320726.07389832544,3372597.188364014
320708.7237751335,3372614.417728118
320691.65029330726,3372631.925466188
320674.7110083925,3372649.5492188684
320657.7634759349,3372667.1266268045
320640.66525148024,3372684.495330639
320623.2738905743,3372701.492971019
320605.4469487627,3372717.9571885876
320587.04198159144,3372733.7256239904
320567.916544606,3372748.635917872
320547.92819335224,3372762.525710876
320526.94324340863,3372775.235896877
320504.97935883043,3372786.6635762886
320482.1820372644,3372796.7533233063
320458.70079133764,3372805.4512031744
320434.68513367744,3372812.7032811367
320410.2845769111,3372818.4556224374
320385.6486336658,3372822.654292322
320360.9268165688,3372825.245356034
320336.26863824745,3372826.1748788194
320311.82361132884,3372825.3889259207
320287.74124844023,3372822.833562583
320264.17106220894,3372818.454854051
320241.2625652622,3372812.198865569
320219.16527022724,3372804.0116623817
320198.02868973126,3372793.839309732
320178.001043392,3372781.6293427986
320159.14618234854,3372767.4252093383
320141.3931266126,3372751.423637127
320124.6588099679,3372733.8350939183
320108.8601661992,3372714.8700474706
320093.91412909026,3372694.7389655374
320079.7376324254,3372673.6523158764
320066.2476099887,3372651.820566243
320053.3609955643,3372629.4541843906
320040.9947229364,3372606.7636380773
320029.0657258892,3372583.9593950575
320017.49093820667,3372561.251923088
320006.18729367317,3372538.851689923
319995.07193858986,3372516.968428195
319984.0992069186,3372495.683233569
319973.3028375739,3372474.8025296363
319962.72678174323,3372454.0974144
319952.4149906139,3372433.3389858636
319942.4114153737,3372412.298342035
319932.7600072098,3372390.7465809146
319923.4947390874,3372368.4759169556
319914.52884361445,3372345.5340817575
319905.69534318,3372322.138552045
319896.8258154586,3372298.5098619256
319887.751838125,3372274.868545505
319878.30498885346,3372251.4351368905
319868.316845319,3372228.430170188
319857.6400349904,3372206.049967787
319846.2989889254,3372184.293241611
319834.4019857298,3372163.062261168
319822.0578704822,3372142.2586443997
319809.3754882614,3372121.7840092494
319796.4636841464,3372101.539973658
319783.43130321597,3372081.4281555703
319770.38719054905,3372061.350172929
319757.4401912244,3372041.207643676
319744.6991503209,3372020.9021857544
319732.2729129176,3372000.335417108
319720.27032409306,3371979.408955678
319708.8002289262,3371958.0244194064
319697.97128237336,3371936.0840897257
319687.87509426073,3371913.5497318106
319678.57297143753,3371890.488861554
319670.12310063816,3371866.9798833597
319662.5836685973,3371843.101201635
319656.0128620493,3371818.9312207825
319650.4688677287,3371794.548345209
319646.00987236993,3371770.030979318
319642.69406270765,3371745.457527515
319640.5796254765,3371720.906394206
319639.7247474106,3371696.455983794
319640.1876152447,3371672.184700685
319642.0264157133,3371648.1709492835
319645.29933555087,3371624.4931339957
319650.06456149195,3371601.229659225
319656.380280271,3371578.4589293767
319664.30222982273,3371556.257912872
319673.8052269207,3371534.6561256596
319684.7665541014,3371513.6258892575
319697.0576861276,3371493.1361194793
319710.5500977614,3371473.155732137
319725.1152637655,3371453.6536430498
319740.6246589026,3371434.5987680294
319756.9497579349,3371415.960022892
319773.96203562507,3371397.7063234504
319791.5329667357,3371379.8065855214
319809.53402602905,3371362.2297249176
319827.8366882679,3371344.944657455
319846.31242821465,3371327.920298948
319864.8488786824,3371311.1323193545
319883.43544194766,3371294.5989287635
319902.1010403063,3371278.3548568245
319920.874683624,3371262.4348697895
319939.7853817665,3371246.8737339135
319958.86214459926,3371231.7062154487
319978.13398198783,3371216.967080648
319997.629903798,3371202.691095767
320017.3789198954,3371188.9130270574
320037.41004014533,3371175.6676407726
320057.7522744137,3371162.9897031663
320078.4346325661,3371150.913980492
320099.482968382,3371139.4698933354
320120.8818152626,3371128.616875277
320142.5866707391,3371118.265179964
320164.5524294383,3371108.324039862
320186.7339859864,3371098.7026874386
320209.0862350097,3371089.310355158
320231.56407113513,3371080.05627549
320254.12238898897,3371070.8496808987
320276.7160831976,3371061.5998038524
320299.30004838755,3371052.2158768154
320321.8291791853,3371042.607132258
320344.25837021746,3371032.6828026436
320366.54251611035,3371022.35212044
320388.63651149045,3371011.524318114
320410.4986089315,3371000.116254122
320432.12612728996,3370988.1335075167
320453.5416037991,3370975.6389289764
320474.7679966418,3370962.6963251643
320495.82826400147,3370949.369502749
320516.7453640609,3370935.722268393
320537.54225500365,3370921.818428764
320558.24189501256,3370907.7217905284
320578.86724227096,3370893.4961603493
320599.4412549619,3370879.2053448954
320619.9868912684,3370864.913150829
320640.527109374,3370850.6833848185
320661.0848674614,3370836.5798535286
320681.6831237141,3370822.666363625
320702.34483631497,3370809.006721773
320723.0929634474,3370795.6647346388
320743.9504632944,3370782.7042088876
320764.9402940392,3370770.188951186
320786.08541386476,3370758.1827681977
320807.4087809544,3370746.7494665906
320828.93335349136,3370735.952853029
320850.68208965857,3370725.85673418
320872.6779476392,3370716.5249167075
320894.94388561655,3370708.0212072767
320917.5028617736,3370700.4094125563
320940.37632652733,3370693.749435069
320963.56152878195,3370688.0385110783
320987.03621049115,3370683.223366454
321010.77755846217,3370679.249289602
321034.7627595028,3370676.061568927
321058.9690004202,3370673.605492832
321083.373468022,3370671.82634972
321107.9533491156,3370670.669427996
321132.68583050853,3370670.080016064
321157.54809900816,3370670.0034023267
321182.51734142215,3370670.3848751914
321207.5707445578,3370671.1697230577
321232.6854952226,3370672.3032343322
321257.83878022403,3370673.7306974176
321283.0077863697,3370675.3974007196
321308.16970046697,3370677.248632641
321333.30170932313,3370679.2296815845
321358.3814044862,3370681.2860775082
321383.39860160137,3370683.3706458095
321408.35721961287,3370685.444628848
321433.26196045615,3370687.4697362813
321458.11752606655,3370689.4076777636
321482.9286183798,3370691.2201629537
321507.6999393312,3370692.868901506
321532.43619085645,3370694.3156030793
321557.14207489067,3370695.521977327
321581.8222933697,3370696.449733907
321606.4815482287,3370697.060582476
321631.1245414034,3370697.3162326897
321655.7559748292,3370697.178394206
321680.3805504415,3370696.6087766793
321705.0029701758,3370695.5690897657
321729.62793596776,3370694.021043124
321754.25736833113,3370691.929050829
321778.8741388459,3370689.2760485457
321803.45313746866,3370686.0527325952
321827.9692269996,3370682.249825708
321852.39727023867,3370677.85805061
321876.71212998603,3370672.86813003
321900.8886690419,3370667.2707866984
321924.9017502062,3370661.0567433406
321948.7262362792,3370654.216722687
321972.33699006087,3370646.7414474636
321995.7088743513,3370638.6216404005
322018.81675195054,3370629.848024224
322041.635485659,3370620.411321665
322064.1399382763,3370610.3022554494
322086.3049726031,3370599.511548307
322108.1054514389,3370588.0299229636
322129.51623779524,3370575.848103033
322150.5137603383,3370562.963366041
322171.07977589854,3370549.3952934896
322191.19717371924,3370535.1682072217
322210.8488430437,3370520.3064290783
322230.01767311536,3370504.8342809016
322248.68655317725,3370488.776084533
322266.83837247273,3370472.156161814
322284.4560202451,3370454.998834587
322301.5223857375,3370437.328424693
322318.0203581932,3370419.169253974
322333.93282685557,3370400.545644272
322349.2426809679,3370381.4819174292
322363.9353110233,3370362.0014165128
322378.012077792,3370342.121235195
322391.4806219273,3370321.856009745
322404.3485990942,3370301.220370554
322416.62366495817,3370280.228948017
322428.31347518414,3370258.896372525
322439.4256854374,3370237.2372744717
322449.9679513833,3370215.2662842497
322459.9479286869,3370192.998032252
322469.37327301333,3370170.447148871
322478.25164002785,3370147.628264499
322486.59068539576,3370124.5560095306
322494.3980647822,3370101.2450143574
322501.6814338523,3370077.709909372
322508.4484482713,3370053.9653249686
322514.7067637044,3370030.0258915387
322520.4640358169,3370005.906239476
322525.7279202737,3369981.620999172
322530.5060727404,3369957.184801021
322534.8061488819,3369932.6122754156
322538.6358043636,3369907.918052749
322542.0026948505,3369883.116763412
322544.914476008,3369858.2230378
322547.37880350114,3369833.251506304
322549.4033329951,3369808.2167993174
322550.99572015525,3369783.133547234
322552.1636206466,3369758.016380444
322552.9146901345,3369732.8799293437
322553.2565842841,3369707.738824324
322553.1969587607,3369682.607695778
322552.7434692292,3369657.501174098
322551.9034423879,3369632.4338600496
322550.6749853626,3369607.4195240187
322549.0459613337,3369582.471013756
322547.0036989259,3369557.6011288636
322544.53552676435,3369532.822668948
322541.6287734741,3369508.148433612
322538.2707676799,3369483.5912224604
322534.44883800676,3369459.1638350966
322530.15031307953,3369434.8790711234
322525.36252152344,3369410.7497301474
322520.072791963,3369386.7886117697
322514.26845302345,3369363.0085155964
322507.9368333298,3369339.4222412314
322501.0652615067,3369316.0425882773
322493.6410661795,3369292.882356339
322485.6515759728,3369269.954345022
322477.08411951165,3369247.271353927
322467.9287208835,3369224.8445428414
322458.22543716774,3369202.654633332
322448.0584965615,3369180.6554748965
322437.5136446403,3369158.799993918
322426.6766269794,3369137.0411167764
322415.6331891538,3369115.331769853
322404.4690767393,3369093.624879532
322393.2700353108,3369071.873372192
322382.12181044376,3369050.0301742144
322371.1101477134,3369028.048211983
322360.3207926951,3369005.880411878
322349.8394909642,3368983.4797002818
322339.7519880959,3368960.7990035755
322330.1413632119,3368937.7953270827
322321.06072817533,3368914.4715178246
322312.54433936,3368890.859266554
322304.6261596849,3368866.9907129263
322297.34015206905,3368842.8979966016
322290.72027943126,3368818.6132572354
322284.80050469085,3368794.168634489
322279.6147907664,3368769.5962680154
322275.1971005774,3368744.928297476
322271.5813970423,3368720.1968625253
322268.80164308066,3368695.434102824
322266.8918016111,3368670.6721580275
322265.88583555276,3368645.9431677936
322265.81770782464,3368621.2792717824
322266.72138134565,3368596.7126096482
322268.63081903476,3368572.27532105
322271.57998381124,3368547.9995456478
322275.6016944569,3368523.9175192798
322280.70146841044,3368500.0637729205
322286.8569623785,3368476.475179704
322294.04457703786,3368453.188718352
322302.24071306526,3368430.241367586
322311.4217711375,3368407.6701061293
322321.5641519316,3368385.5119127054
322332.64425612445,3368363.8037660364
322344.6384843927,3368342.5826448454
322357.52323741326,3368321.885527854
322371.27491586294,3368301.7493937854
322385.86992041883,3368282.211221362
322401.28465175745,3368263.3079893077
322417.4955105558,3368245.0766763426
322434.4713612444,3368227.5441348413
322452.04049326637,3368210.548328524
322469.90672085335,3368193.7599654985
322487.7695568869,3368176.8439742117
322505.3285142488,3368159.465283107
322522.28310582036,3368141.28882063
322538.33388768905,3368121.987701952
322553.2133498077,3368101.4856484476
322566.6910707602,3368079.997440555
322578.53871053027,3368057.754192837
322588.52792910207,3368034.9870198593
322596.43038646004,3368011.9270361876
322602.0177812735,3367988.8053338025
322605.1372297145,3367965.8089763643
322605.86868727487,3367942.9890972315
322604.33690306556,3367920.3706794945
322600.66662619734,3367897.9787062444
322594.98260578094,3367875.838160571
322587.4095909273,3367853.974025568
322578.0723307472,3367832.4112843242
322567.09557435144,3367811.174919931
322554.60407085076,3367790.28991548
322540.72256935603,3367769.781254062
322525.57581897813,3367749.6739187674
322509.28856882773,3367729.992892687
322491.9855680158,3367710.763158913
322473.79156565294,3367692.009700535
322454.8313108501,3367673.757500645
322435.2423462286,3367656.0195210134
322415.2610602461,3367638.7158437013
322395.1698821489,3367621.7232889095
322375.25149830943,3367604.9184352313
322355.7885950997,3367588.1778612607
322337.06385889224,3367571.378145592
322319.3599760588,3367554.3958668164
322302.9596329722,3367537.1076035313
322288.1455160042,3367519.389934327
322275.20031152724,3367501.119437799
322264.4067059135,3367482.172692539
322256.0473855352,3367462.4262771434
322250.40503676457,3367441.7567702034
322247.7498784657,3367420.0508938474
322248.10322665353,3367397.3978769323
322251.2568660213,3367374.0736944224
322256.9939960339,3367350.3613062007
322265.09781615576,3367326.5436721486
322275.3515258523,3367302.903752152
322287.538324588,3367279.724506092
322301.44141182787,3367257.2888938533
322316.8504716192,3367235.8822508524
322333.64582319686,3367215.8231154257
322351.7744251314,3367197.454438281
322371.18477865646,3367181.1197352624
322391.8253850053,3367167.1625222117
322413.64474541106,3367155.9263149714
322436.5859172892,3367147.7295941566
322460.4740428789,3367142.348567775
322485.0202638143,3367139.0351737035
322509.9310611049,3367137.0199163677
322534.91291576007,3367135.533300194
322559.6723087895,3367133.805829608
322583.91572120244,3367131.068009035
322607.3496340539,3367126.5503430087
322629.7670274213,3367119.687519902
322651.29854233924,3367110.7112880894
322672.1572012585,3367100.047860035
322692.55602662946,3367088.123448207
322712.70804090286,3367075.36426507
322732.8262665292,3367062.196523088
322753.12372595916,3367049.0464347308
322773.8058872764,3367036.3265192844
322794.9309782002,3367024.1824055975
322816.4233621576,3367012.517077777
322838.20253103244,3367001.224689687
322860.1879767084,3366990.1993951905
322882.2991910691,3366979.3353481498
322904.45566599845,3366968.526702429
322926.57689338026,3366957.6676118923
322948.582365098,3366946.652230401
322970.39157303557,3366935.3747118195
322991.9240090768,3366923.7292100103
323013.0991651053,3366911.609878837
323033.8365330049,3366898.9108721637
323054.05560465925,3366885.526343853
323073.6981845527,3366871.379246707
323092.8115304346,3366856.528642373
323111.47402354673,3366841.0737636797
323129.76404966094,3366825.113849303
323147.7599945486,3366808.7481379206
323165.54024398135,3366792.075868208
323183.1831837305,3366775.196278841
323200.7671995678,3366758.208608495
323218.3706772647,3366741.2120958483
323236.0720025926,3366724.3059795755
323253.94956132316,3366707.589498353
323272.08173922787,3366691.161890858
323290.53920226573,3366675.113017379
323309.3271236483,3366659.4531745664
323328.4176613327,3366644.1525506107
323347.78272081894,3366629.1810270003
323367.394207607,3366614.5084852236
323387.22402719693,3366600.1048067715
323407.2440850887,3366585.939873133
323427.42628678237,3366571.983565798
323447.74253777805,3366558.205766256
323468.1647435756,3366544.5763559984
323488.66480967525,3366531.065216514
323509.2146415768,3366517.6422292916
323529.78641338495,3366504.277573437
323550.36535083805,3366490.9558893475
323570.95532046125,3366477.6824715305
323591.56161992525,3366464.4642002084
323612.18954690127,3366451.3079556064
323632.8443990603,3366438.2206179504
323653.5314740734,3366425.209067465
323674.2560696116,3366412.2801843723
323695.02348334587,3366399.4408489
323715.83901294734,3366386.6979412707
323736.70795608684,3366374.058341709
323757.6356104358,3366361.5289304424
323778.6272736648,3366349.1165876924
323799.6882434452,3366336.828193685
323820.82381744776,3366324.6706286445
323842.0392933437,3366312.6507727965
323863.339968804,3366300.7755063637
323884.73114149965,3366289.051709573
323906.2181091018,3366277.4862626474
323927.8061692813,3366266.0860458123
323949.50061970943,3366254.8579392927
323971.306758057,3366243.8088233117
323993.22988199507,3366232.9455780964
324015.2752891947,3366222.275083869
324037.44827732706,3366211.804220856
324059.7541391178,3366201.5398742114
324082.1963540537,3366191.4907369115
324104.7738937911,3366181.6699962877
324127.4850413069,3366172.0915262974
