xs,ys
323253.37725902005,3341772.5573077677
323231.2664762654,3341783.2740373346
323208.83760055166,3341793.656815498
323186.0373063567,3341803.5338955857
323162.901396161,3341812.8435953385
323139.4694004158,3341821.5288361753
323115.78084957245,3341829.5325395144
323091.87527408253,3341836.7976267766
323067.7922043971,3341843.267019379
323043.5711709679,3341848.883638744
323019.2517042462,3341853.5904062884
322994.8733346833,3341857.330243433
322970.4755927306,3341860.046071597
322946.0980088396,3341861.680812199
322921.7801134616,3341862.1773866597
322897.56143704813,3341861.478716397
322873.48151005036,3341859.527722832
322849.5798629198,3341856.2673273827
322825.896026108,3341851.640451469
322802.46724138176,3341845.5977487285
322779.2956264487,3341838.208537902
322756.35580394097,3341829.6350286347
322733.62166234304,3341820.0419108574
322711.06709013943,3341809.5938745015
322688.6659758148,3341798.4556095013
322666.3922078535,3341786.791805789
322644.2196747401,3341774.7671532943
322622.12226495903,3341762.5463419515
322600.07386699494,3341750.2940616924
322578.0483693321,3341738.175002448
322556.01966045523,3341726.3538541514
322533.9616288487,3341714.995306734
322511.84816299705,3341704.2640501293
322489.6558549011,3341694.3131705727
322467.41781796585,3341685.05316019
322445.2207109291,3341676.1646905174
322423.1533002846,3341667.3193864436
322401.3043525262,3341658.1888728566
322379.76263414766,3341648.4447746435
322358.6169116429,3341637.7587166955
322337.9559515022,3341625.8023239155
322317.846081683,3341612.3482573265
322298.2653256186,3341597.566795152
322279.1699871789,3341581.72601436
322260.51637023344,3341565.093991919
322242.2607786522,3341547.9388047988
322224.359516305,3341530.5285299686
322206.76279451087,3341513.1106534917
322189.3810802153,3341495.7983379397
322172.1089027498,3341478.650881759
322154.84074873483,3341461.727439045
322137.47110479086,3341445.087163894
322119.8944575381,3341428.7892104015
322102.0173435463,3341412.8777485616
322083.8570391603,3341397.2592435363
322065.4904233002,3341381.7660447336
322046.9949500145,3341366.229786385
322028.4480733524,3341350.4821027247
322009.9272473626,3341334.354627987
321991.5184336032,3341317.6840918087
321973.4118751944,3341300.3696812144
321955.8677405865,3341282.352463627
321939.14748855657,3341263.5742792827
321923.51257788134,3341243.9769684207
321909.22446733766,3341223.5023712777
321896.5385634265,3341202.1024883483
321885.6265374522,3341179.869890543
321876.598922603,3341156.999784357
321869.56485982426,3341133.6897135116
321864.63349006115,3341110.137221727
321861.91395425895,3341086.539852726
321861.5153933629,3341063.095150229
321863.5469483185,3341040.000657959
321868.1173222492,3341017.4537058473
321875.2516490994,3340995.610817057
321884.79295846523,3340974.539593328
321896.56030033337,3340954.2959271655
321910.3727246909,3340934.9357110867
321926.0492815248,3340916.5148375984
321943.40902082185,3340899.0891992133
321962.2709925694,3340882.714688445
321982.45424675394,3340867.4471978005
322003.77783336275,3340853.342619794
322026.0608023826,3340840.456846934
322049.1222038006,3340828.8457717355
322072.7810876036,3340818.565286706
322096.85650377854,3340809.671284359
322121.1675023125,3340802.219657205
322145.54617172695,3340796.2564789895
322169.93270931,3340791.746411357
322194.32077797066,3340788.6138532707
322218.7044209007,3340786.7829173193
322243.07768129255,3340786.1777160913
322267.43460233824,3340786.722362174
322291.76922722993,3340788.340968157
322316.0755991598,3340790.9576466293
322340.3477613201,3340794.496510178
322364.57975690294,3340798.8816713924
322388.7656291004,3340804.03724286
322412.8994211046,3340809.8873371696
322436.9751761079,3340816.3560669105
322460.9869373022,3340823.3675446697
322484.9287478799,3340830.8458830365
322508.7946510331,3340838.715194599
322532.57868995384,3340846.899591946
322556.27568625315,3340855.3194587436
322579.8975682682,3340863.813230882
322603.4729397137,3340872.139462816
322627.03109643515,3340880.0533934226
322650.6013342783,3340887.310261579
322674.21294908883,3340893.6653061667
322697.8952367124,3340898.873766062
322721.67749299447,3340902.6908801426
322745.5890137807,3340904.8718872876
322769.63960039476,3340905.229834378
322793.7586527199,3340903.8161863717
322817.8548457318,3340900.7438647477
322841.83685438527,3340896.125791048
322865.61335363454,3340890.0748868133
322889.09301843424,3340882.7040735856
322912.18452373886,3340874.1262729075
322934.7965445031,3340864.4544063215
322956.8527191685,3340853.796625436
322978.3586559079,3340842.234952261
322999.3478873216,3340829.842507299
323019.85396953253,3340816.692403552
323039.91045866377,3340802.8577540237
323059.55091083836,3340788.4116717167
323078.8088821794,3340773.4272696357
323097.7179288097,3340757.9776607817
323116.3116068524,3340742.135958158
323134.6234724306,3340725.975274769
323152.68708166736,3340709.5687236185
323170.5359906856,3340692.989417707
323188.20374940475,3340676.310452368
323205.71701470757,3340659.5852876254
323223.0823603422,3340642.8101752573
323240.3027225018,3340625.9710052046
323257.38103737927,3340609.0536674103
323274.3202411677,3340592.0440518153
323291.12327006,3340574.9280483634
323307.79306024936,3340557.6915469957
323324.33254792856,3340540.320437654
323340.744669291,3340522.8006102815
323357.03236052935,3340505.1179548195
323373.19855783676,3340487.2583612096
323389.2461974062,3340469.2077193945
323405.1779613186,3340450.953595175
323420.9941485216,3340432.499271039
323436.6937542421,3340413.8566274596
323452.2757604216,3340395.03763253
323467.7391490021,3340376.0542543447
323483.0829019249,3340356.9184609926
323498.3060011319,3340337.6422205684
323513.40742856474,3340318.237501164
323528.3861661648,3340298.716270871
323543.24119587406,3340279.0904977843
323557.97149963386,3340259.3721499927
323572.57605938613,3340239.573195592
323587.0531892799,3340219.7050142083
323601.3830747892,3340199.763010327
323615.5260859966,3340179.725126938
323629.44158701226,3340159.5684205624
323643.08894194604,3340139.2699477207
323656.42751490796,3340118.806764933
323669.41667000775,3340098.1559287165
323682.0157713556,3340077.294495596
323694.1841830612,3340056.199522087
323705.88126923464,3340034.8480647113
323717.06639398576,3340013.2171799894
323727.69892142457,3339991.2839244404
323737.73821566097,3339969.025354584
323747.14838245383,3339946.4239531094
323755.92418828944,3339923.4972897144
323764.0725964804,3339900.276891696
323771.60060155054,3339876.7943220665
323778.51519802416,3339853.081143843
323784.82338042534,3339829.168920039
323790.5321432784,3339805.0892136693
323795.6484811073,3339780.873587748
323800.17938843626,3339756.5536052887
323804.13185978925,3339732.1608293075
323807.5128896907,3339707.7268228168
323810.32947266474,3339683.2831488345
323812.5886032353,3339658.8613703707
323814.2972759267,3339634.493050442
323815.46248526295,3339610.2097520637
323816.0912262877,3339586.0430377345
323816.2070715222,3339562.0080601964
323815.8937408412,3339538.0604333654
323815.24859109474,3339514.142272149
323814.36897913256,3339490.195691456
323813.3522618046,3339466.1628061957
323812.295795961,3339441.985731277
323811.2969384514,3339417.606581609
323810.45304612594,3339392.9674721006
323809.8615571889,3339368.011258702
323809.6267958505,3339342.7435205933
323809.86510684696,3339317.279329487
323810.69404418766,3339291.744772122
323812.2311618821,3339266.2659352343
323814.59401393955,3339240.9689055616
323817.90015436936,3339215.9797698422
323822.26713718096,3339191.4246148122
323827.81251638394,3339167.4295272096
323834.64620700886,3339144.1139616915
323842.76703178644,3339121.5009237663
323852.08990668354,3339099.5405719825
323862.527680402,3339078.1812701137
323873.9932016434,3339057.3713819296
323886.3993191095,3339037.059271206
323899.65888150205,3339017.193301713
323913.6847375225,3338997.721837222
323928.38973587286,3338978.593241507
323943.68672525464,3338959.75587834
323959.48855436954,3338941.158111491
323975.70807191933,3338922.7483047345
323992.2581317223,3338904.4748266526
324009.0697407479,3338886.3031104505
324026.13280105876,3338868.253952874
324043.44913752074,3338850.3593585403
324061.0205749997,3338832.651332062
324078.84893836157,3338815.1618780573
324096.93605247233,3338797.923001141
324115.2837421979,3338780.966705929
324133.8938324042,3338764.324997036
324152.76814795716,3338748.029879077
324171.90851372265,3338732.1133566704
324191.3167545667,3338716.607434429
324210.99469535507,3338701.5441169706
324230.94416095386,3338686.955408909
324251.1669762289,3338672.873314861
324271.6649660461,3338659.3298394415
324292.4399552715,3338646.356987267
324313.49376877095,3338633.986762952
324334.8282314103,3338622.2511711125
324356.4451680557,3338611.1822163654
324378.3464035728,3338600.8119033244
324400.5337628277,3338591.172236606
324423.0090706861,3338582.295220825
324445.77415201435,3338574.212860598
324468.83083167806,3338566.957160541
324492.18093454314,3338560.560125268
324515.8262854757,3338555.0537593965
324539.76623906085,3338550.467135485
324563.97513901204,3338546.7996398867
324588.4127945625,3338544.0334075144
324613.03883546306,3338542.150360243
324637.8128914651,3338541.1324199517
324662.6945923194,3338540.9615085204
324687.64356777736,3338541.6195478244
324712.61944758997,3338543.088459744
324737.5818615081,3338545.350166155
324762.4904392831,3338548.3865889376
324787.30481066596,3338552.179649969
324811.9846054078,3338556.7112711268
324836.48945325956,3338561.9633742888
324860.7789839726,3338567.9178813347
324884.8128272978,3338574.5567141403
324908.5506129862,3338581.8617945854
324931.9519707891,3338589.815044548
324954.9772809041,3338598.398094336
324977.62385446,3338607.5782255894
324999.94202028593,3338617.302121132
325021.98620745254,3338627.514870733
325043.8108450304,3338638.1615641606
325065.4703620899,3338649.1872911826
325087.01918770204,3338660.5371415685
325108.5117509371,3338672.156205086
325130.0024808657,3338683.9895715043
325151.5458065584,3338695.98233059
325173.19615708594,3338708.0795721137
325195.00796151895,3338720.226385844
325217.03564892785,3338732.3678615484
325239.3336483833,3338744.449088996
325261.9563889559,3338756.4151579533
325284.94101600547,3338768.1676492817
325308.2336402348,3338779.378979004
325331.7505075418,3338789.6463833936
325355.4078463015,3338798.5670546107
325379.12188488856,3338805.738184815
325402.8088516781,3338810.756966167
325426.38497504493,3338813.2205908294
325449.7664190161,3338812.726782419
325472.84714661667,3338809.056625888
325495.4665248723,3338802.4421225633
325517.4556793783,3338793.1833409434
325538.6457357305,3338781.5803495334
325558.86781952425,3338767.9332168354
325577.95305635536,3338752.5420113527
325595.7325718192,3338735.706801587
325612.0756018385,3338717.691675674
325627.00512937823,3338698.6155675105
325640.5829033901,3338678.5608116137
325652.870672826,3338657.6097424957
325663.93018663814,3338635.8446946726
325673.8231937783,3338613.3480026573
325682.61144319887,3338590.202000966
325690.35668385186,3338566.489024112
325697.1206646892,3338542.29140661
325702.9651346634,3338517.691482974
325707.95184272615,3338492.7715877197
325712.1425378297,3338467.6140553583
325715.598968926,3338442.3012204077
325718.3828849674,3338416.9154173806
325720.5560349058,3338391.5389807913
325722.17766805645,3338366.2496048515
325723.2796604098,3338341.0741681918
325723.8769962415,3338316.0081918202
325723.9844108957,3338291.0467346306
325723.6166397158,3338266.184855517
325722.7884180461,3338241.4176133727
325721.51448123046,3338216.740067095
325719.80956461275,3338192.1472755745
325717.68840353674,3338167.634297707
325715.1657333464,3338143.196192387
325712.2562893859,3338118.828018509
325708.97480699874,3338094.5248349644
325705.336021529,3338070.2817006498
325701.35466832056,3338046.0936744576
325697.0454827174,3338021.955815284
325692.42320006335,3337997.863182022
325687.5025557023,3337973.8108335664
325682.29828497814,3337949.79382881
325676.82512323494,3337925.807226649
325671.0978058163,3337901.846085975
325665.1310680663,3337877.905465683
325658.9396453289,3337853.9804246686
325652.53827294783,3337830.0660218243
325645.9416862673,3337806.157316046
325639.16462063085,3337782.2493662247
325632.2218113825,3337758.3372312575
325625.12799386616,3337734.4159700368
325617.8979034258,3337710.4806414573
325610.5462754052,3337686.5263044136
325603.0878451484,3337662.5480177994
325595.5373479993,3337638.5408405093
325587.90951930167,3337614.4998314367
325580.2190943995,3337590.4200494755
325572.48080863664,3337566.2965535214
325564.7094024641,3337542.1244037063
325556.93236914685,3337517.901757017
325549.2174443094,3337493.636542756
325541.64028180746,3337469.3386130636
325534.2765354961,3337445.01782008
325527.2018592314,3337420.684015944
325520.49190686835,3337396.347052798
325514.22233226267,3337372.0167827797
325508.46878926986,3337347.70305803
325503.30693174514,3337323.4157306864
325498.8124135443,3337299.1646528933
325495.0608885226,3337274.9596767873
325492.12801053585,3337250.810654511
325490.08943343913,3337226.727438202
325489.0208110882,3337202.719880002
325488.9977973384,3337178.797832048
325490.0960460453,3337154.971146484
325492.3912110644,3337131.249675447
325495.9516975262,3337107.644050762
325500.7669269053,3337084.173399841
325506.77776471485,3337060.8620728427
325513.9243685526,3337037.7344960705
325522.1468960162,3337014.815095829
325531.3855047033,3336992.12829842
325541.58035221166,3336969.6985301487
325552.67159613903,3336947.550217318
325564.59939408285,3336925.7077862294
325577.3039036409,3336904.1956631886
325590.7252824109,3336883.0382744977
325604.80368799064,3336862.2600464616
325619.47927797755,3336841.8854053817
325634.6921967016,3336821.9387461557
325650.37279235874,3336802.4212739384
325666.4242823426,3336783.2699689404
325682.7452259529,3336764.410784573
325699.2341824891,3336745.7696742467
325715.7897112507,3336727.272591374
325732.3103715372,3336708.845489365
325748.6947226483,3336690.414321633
325764.84132388345,3336671.905041589
325780.64873454213,3336653.2436026437
325796.0155139239,3336634.3559582084
325810.84022132825,3336615.1680616946
325825.02141605486,3336595.6058665155
325838.4760838828,3336575.607165702
325851.21872499987,3336555.172408526
325863.29597658536,3336534.32269333
325874.7544955737,3336513.0791311595
325885.64093889855,3336491.462833052
325896.0019634941,3336469.494910049
325905.88422629447,3336447.1964731924
325915.33438423334,3336424.5886335205
325924.39909424493,3336401.6925020753
325933.1250132634,3336378.529189898
325941.55879822257,3336355.11980803
325949.7471060563,3336331.485467509
325957.73659369897,3336307.647279378
325965.573856053,3336283.626355894
325973.27439947426,3336259.4444199903
325980.7723249941,3336235.1247936375
325987.9885726634,3336210.6910573305
325994.8440825332,3336186.166791561
326001.25979465444,3336161.5755768246
326007.15664907766,3336136.940993612
326012.4555858541,3336112.286622419
326017.0775450346,3336087.636043737
326020.94346667,3336063.012838062
326023.9742908113,3336038.4405858843
326026.0909575093,3336013.942867699
326027.21440681483,3335989.5432639993
326027.26557877887,3335965.2653552787
326026.1654134524,3335941.132722031
326023.83485088625,3335917.1689447477
326020.1948311313,3335893.397603924
326015.16629423853,3335869.842280053
326008.68728835485,3335846.5289923763
326000.7988774499,3335823.4984449763
325991.5804984139,3335800.796811972
325981.1116530555,3335778.4702767334
325969.4718431835,3335756.5650226343
325956.7405706066,3335735.127233048
325942.99733713357,3335714.2030913443
325928.3216445731,3335693.8387808977
325912.7929947339,3335674.080485078
325896.49088942487,3335654.9743872606
325879.4948304544,3335636.5666708145
325861.8843196315,3335618.903519115
325843.7388587647,3335602.031115531
325825.1339814893,3335585.9889134006
325806.10876675544,3335570.7545387903
325786.68267847825,3335556.272350597
325766.8749914847,3335542.486387026
325746.70498060196,3335529.3406862817
325726.1919206571,3335516.779286568
325705.35508647736,3335504.74622609
325684.21375288966,3335493.1855430524
325662.7871947213,3335482.041275661
325641.0946867993,3335471.2574621174
325619.1555039506,3335460.7781406282
325596.98892100254,3335450.5473493994
325574.61421278224,3335440.5091266334
325552.0506541166,3335430.607510535
325529.3167531074,3335420.7925601923
325506.4237027747,3335411.0717779836
325483.3786391495,3335401.484524697
325460.1886550206,3335392.0705006844
325436.86084317724,3335382.8694062987
325413.40229640837,3335373.920941892
325389.820107503,3335365.264807819
325366.1213692502,3335356.9407044295
325342.31317443884,3335348.988332079
325318.402615858,3335341.447391117
325294.3967862969,3335334.3575819
325270.30277854425,3335327.758604777
325246.1276853893,3335321.6901601027
325221.8785996209,3335316.191948229
325197.5626140282,3335311.3036695095
325173.1868214001,3335307.0650242963
325148.75831452577,3335303.5157129425
325124.28418619407,3335300.6954357997
325099.77063767565,3335298.622710257
325075.2197085135,3335297.21716879
325050.6322248421,3335296.3696126207
325026.00901265355,3335295.9708395964
325001.3508979402,3335295.9116475647
324976.65870669443,3335296.082834374
324951.9332649084,3335296.3751978725
324927.1753985745,3335296.679535908
324902.38593368494,3335296.8866463276
324877.5656962321,3335296.887326979
324852.71551220823,3335296.5723757125
324827.8362076058,3335295.832590374
324802.92860841687,3335294.558768811
324777.9935406338,3335292.6417088727
324753.03183024895,3335289.9722084072
324728.04430325463,3335286.441065262
324703.03181522526,3335281.9390725265
324678.0730125004,3335276.3445104095
324653.4930777094,3335269.4960030117
324629.6659186189,3335261.22433685
324606.96544299566,3335251.360298438
324585.7655586061,3335239.7346742908
324566.4401732168,3335226.178250922
324549.3631945945,3335210.5218148483
324534.8422955727,3335192.670062704
324522.90278936696,3335172.842770078
324513.4947617443,3335151.343657229
324506.56829779665,3335128.4764451724
324502.073482616,3335104.5448549218
324499.96040129405,3335079.852607488
324500.17913892283,3335054.703423888
324502.6797805944,3335029.401025135
324507.4046696688,3335004.2423575516
324514.2468560902,3334979.4812314264
324523.08005568356,3334955.3545380062
324533.7779387538,3334932.0991287054
324546.21417560545,3334909.951854938
324560.2624365435,3334889.1495681168
324575.7963918726,3334869.9291196563
324592.6927772382,3334852.504804949
324610.8510749119,3334836.9235404837
324630.1809983198,3334823.1569577614
324650.59230992565,3334811.1763274446
324671.99477219355,3334800.952920196
324694.29814758693,3334792.4580066763
324717.41219857003,3334785.6628575493
324741.2463633377,3334780.537959564
324765.6926836852,3334777.011744182
324790.6173590126,3334774.950169619
324815.8844918752,3334774.214125031
324841.35818482883,3334774.664499575
324866.9025404288,3334776.1621824065
324892.3816612308,3334778.568062683
324917.65964979026,3334781.743029561
324942.6006086628,3334785.5479721953
324967.0929905691,3334789.8575225635
324991.17644817726,3334794.6316473335
325014.9485845787,3334799.8630194096
325038.50712116965,3334805.5443784646
325061.9497793467,3334811.6684641736
325085.3742805058,3334818.228016208
325108.8783460438,3334825.2157742437
325132.5596973567,3334832.6244779537
325156.5160171894,3334840.4467819766
325180.801545569,3334848.5797644467
325205.3437845138,3334856.641672514
325230.0472490987,3334864.2001807177
325254.8164543988,3334870.822963598
325279.55591548886,3334876.0776956948
325304.1701474439,3334879.532051547
325328.56366533856,3334880.7537056934
325352.64098424796,3334879.3103326736
325376.3046023673,3334874.7769677374
325399.37232529704,3334867.037736369
325421.5481583913,3334856.3920842353
325442.52810886636,3334843.168646645
325462.0081839382,3334827.696058908
325479.6843908229,3334810.3029563306
325495.2527463844,3334791.3179697967
325508.48214948823,3334771.0362963267
325519.389776989,3334749.6392379827
325528.0456268755,3334727.283865683
325534.51969713636,3334704.1272503403
325538.8819857604,3334680.326462873
325541.2024907363,3334656.0385741955
325541.55121005286,3334631.4206552245
325539.9981416987,3334606.629776875
325536.6132836628,3334581.8230100637
325531.4666339337,3334557.157425704
325524.62819050014,3334532.790094714
325516.1679513509,3334508.8780880095
325506.15591447474,3334485.578476505
325494.6620778605,3334463.0483311177
325481.75643949676,3334441.444722763
325467.5095396337,3334420.920253367
325452.00029615493,3334401.5584815084
325435.3142137017,3334383.3886817233
325417.536974494,3334366.4386650487
325398.75426075206,3334350.7362425225
325379.051754696,3334336.3092251816
325358.515138546,3334323.185424064
325337.230094522,3334311.3926502066
325315.28230484435,3334300.958714648
325292.75745173317,3334291.911428424
325269.74121740856,3334284.278602575
325246.31928409066,3334278.0880481363
325222.5773339995,3334273.3675761456
325198.5987371598,3334270.1399823627
325174.43984853046,3334268.369465398
325150.13952929963,3334267.9822789207
325125.73634617246,3334268.9040378486
325101.26886585384,3334271.060357099
325076.7756550487,3334274.3768515913
325052.29528046196,3334278.7791362437
325027.8663087986,3334284.1928259744
325003.52730676363,3334290.543535702
324979.31684106187,3334297.756880344
324955.27347839833,3334305.7584748194
324931.435785478,3334314.473934046
324907.8423290058,3334323.828872943
324884.5316756867,3334333.7489064275
324861.54239222565,3334344.159649419
324838.9130453275,3334354.986716835
324816.68190725025,3334366.1557569653
324794.8536673008,3334377.5962241953
324773.3688637375,3334389.2448434173
324752.16081171803,3334401.039158151
324731.16282639926,3334412.916711913
324710.30822293856,3334424.8150482187
324689.53031649324,3334436.671710589
324668.76242222043,3334448.4242425407
324647.93785527727,3334460.0101875896
324626.9899308211,3334471.3670892557
324605.8519640092,3334482.4324910543
324584.45726999873,3334493.1439365037
324562.73916394694,3334503.438969123
324540.63140946894,3334513.2552833203
324518.10294203286,3334522.5424078447
324495.18258573295,3334531.2700222763
324471.90499982424,3334539.409769558
324448.30484356196,3334546.933292639
324424.4167762013,3334553.8122344646
324400.2754569973,3334560.0182379815
324375.9155452051,3334565.5229461347
324351.3717000801,3334570.2980018724
324326.6785808773,3334574.3150481395
324301.8708468518,3334577.5457278825
324276.9831572589,3334579.9616840486
324252.05017135374,3334581.5345595838
324227.10654839134,3334582.235997434
324202.186947627,3334582.0376405446
324177.32602831593,3334580.911131865
324152.5619187099,3334578.824365276
324128.0147728277,3334575.6565866736
324103.88803387637,3334571.1970285308
324080.3888667634,3334565.2309011584
324057.7244363961,3334557.5434148675
324036.10190768173,3334547.9197799666
324015.7284455276,3334536.1452067657
323996.8108766849,3334522.008885287
323979.5394986017,3334505.494536617
323964.0809440373,3334486.8643882647
323950.6000226591,3334466.402123456
323939.2615441346,3334444.391425412
323930.2303181313,3334421.115977358
323923.67115430575,3334396.8594625215
323919.7154969451,3334371.9225604236
323918.36407933704,3334346.6725346697
323919.58563052595,3334321.4929517987
323923.3488795561,3334296.767378351
323929.622555472,3334272.8793808687
323938.3753873178,3334250.2125258883
323949.5761041378,3334229.1503799534
323963.188429796,3334210.0661801905
323979.0039733742,3334192.9779628925
323996.6029510781,3334177.467503582
324015.5526141151,3334163.0898213466
324035.42021369317,3334149.3999352707
324055.7730010201,3334135.9528644457
324076.17825688876,3334122.303667869
324096.26932310045,3334108.096522814
324115.8860050809,3334093.254132156
324134.9083323821,3334077.75346232
324153.2163345565,3334061.5714797336
324170.6900411562,3334044.68515082
324187.20948173327,3334027.071442004
324202.7085243191,3334008.726276079
324217.3512042573,3333989.7266170685
324231.36305330385,3333970.171081696
324244.96960384253,3333950.158286908
324258.3963882568,3333929.78684965
324271.8689389305,3333909.15538687
324285.5924722555,3333888.3672456807
324299.650146796,3333867.5541919055
324314.0797501607,3333846.8585550766
324328.9189942942,3333826.422682346
324344.2055911412,3333806.388920865
324359.97725264647,3333786.8996177833
324376.2716907545,3333768.0971202524
324393.12661740993,3333750.123775422
324410.57974455756,3333733.121930443
324428.66878414195,3333717.233932468
324447.4314481078,3333702.6021286473
324466.9054483998,3333689.3688661307
324487.1250990611,3333677.6686641234
324508.0799862409,3333667.532999531
324529.7281462187,3333658.92066596
324552.02695404,3333651.788933691
324574.9337847504,3333646.095073005
324598.40601339523,3333641.7963541835
324622.40101502003,3333638.850047508
324646.87611534324,3333637.213333088
324671.77377742,3333636.816222238
324697.00082344783,3333637.5235751364
324722.45884377003,3333639.1906881863
324748.0494287303,3333641.6728577935
324773.67416867183,3333644.8253803584
324799.2346539383,3333648.5035522855
324824.63247487316,3333652.56266998
324849.76922181965,3333656.858029843
324874.5355810679,3333661.171148042
324898.7295377814,3333664.6562959403
324922.10226450575,3333666.150996088
324944.40457349695,3333664.4903332046
324965.38727701036,3333658.5093920045
324984.77120296564,3333647.187791446
325001.96012544277,3333631.03345301
325016.1673009694,3333611.4726546765
325026.60832840257,3333589.939462551
325032.9532118878,3333567.4315525857
325035.6861558536,3333544.1646798337
325035.37603226566,3333520.2732885047
325032.5917130892,3333495.891822806
325027.9020702899,3333471.154726946
325021.8759758328,3333446.19644513
325015.0823016837,3333421.1514215684
325008.08225981536,3333396.1519877017
325001.21868260874,3333371.270241876
324994.58963636786,3333346.5107714697
324988.2802285725,3333321.8745895787
324982.3755667024,3333297.362709297
324976.9607582375,3333272.9761437243
324972.1209106577,3333248.715905953
324967.9411314425,3333224.5830090814
324964.5065280721,3333200.578466203
324961.90220802603,3333176.7032904155
324960.21327878436,3333152.9584948146
324959.5248478268,3333129.3450924964
324959.92202263314,3333105.864096556
324961.4899106832,3333082.5165200885
324964.31361945695,3333059.3033761927
324968.4782564341,3333036.225677963
324974.06892909436,3333013.2844384937
324981.1705930746,3332990.4808112583
324989.8292893683,3332967.8519253875
325000.00067483785,3332945.5184679856
325011.6276052418,3332923.6129604746
325024.65293633833,3332902.267924274
325039.01952388603,3332881.615880806
325054.670223643,3332861.7893514894
325071.54789136787,3332842.920857748
325089.59538281884,3332825.1429210003
325108.75555375434,3332808.5880626664
325128.9712599327,3332793.38880417
325150.1853571123,3332779.677666929
325172.3407010515,3332767.5871723667
325195.37204392086,3332757.235394846
325218.98010491,3332748.323175331
325242.6015697166,3332740.0806365456
325265.65899297304,3332731.712708389
325287.57492931146,3332722.4243207583
325307.7719333639,3332711.420403551
325325.6725597624,3332697.9058866636
325340.7021403121,3332681.0987358876
325352.43410809914,3332660.912095991
325360.6613891312,3332638.2893990204
325365.1946613623,3332614.25740365
325365.84460274654,3332589.8428685493
325362.4218912385,3332566.0725523937
325354.7372047919,3332543.9732138542
325342.60431955435,3332524.5666374844
325326.20115508337,3332508.289979107
325306.407148517,3332494.454114849
325284.18154660997,3332482.2417872627
325260.4835961173,3332470.835738905
325236.2725437938,3332459.418712327
325212.50763639435,3332447.1734500853
325190.1478013933,3332433.283120305
325169.9446970703,3332417.207160939
325152.08600870176,3332399.1567315194
325136.6644017461,3332379.469643823
325123.7725416625,3332358.4837096245
325113.50309390924,3332336.5367407016
325105.9487239453,3332313.9665488307
325101.1620339284,3332291.0709694447
325099.0241943537,3332267.976778418
325099.3705309664,3332244.7650063806
325102.03636902483,3332221.5166834756
325106.85703378776,3332198.312839849
325113.66785051354,3332175.234505646
325122.3041444608,3332152.362711012
325132.6012408881,3332129.7784860902
325144.39446505404,3332107.562861028
325157.519142217,3332085.7968659694
325171.81059763563,3332064.5615310576
325187.1041565684,3332043.9378864407
325203.2351442739,3332024.00696226
325220.03888601065,3332004.849788664
325237.35350125,3331986.524086428
325255.0357892554,3331968.9317492163
325272.9502080532,3331951.9107811684
325290.9612388923,3331935.2989927046
325308.9333630212,3331918.934194247
325326.73106168857,3331902.6541962153
325344.2188161432,3331886.2968090326
325361.26110763365,3331869.6998431184
325377.7224174087,3331852.7011088943
325393.467226717,3331835.1384167806
325408.3600168071,3331816.849577199
325422.26526892785,3331797.672400572
325435.04031347623,3331777.45889594
325446.4518654403,3331756.240996937
325456.2044149726,3331734.1741898903
325464.0012321639,3331711.4163836623
325469.54558710475,3331688.1254871152
325472.5407498861,3331664.4594091116
325472.6899905986,3331640.576058515
325469.69657933305,3331616.6333441865
325463.29622755066,3331592.794043427
325453.6525583414,3331569.285149718
325441.2314641296,3331546.379017733
325426.50519460643,3331524.3489561738
325409.9459994634,3331503.468273745
325392.0261283918,3331484.0102791456
325373.21764743445,3331466.2481276793
325353.8805732405,3331450.3613806963
325334.0727262206,3331436.2771774745
325313.8014918169,3331423.88052937
325293.0742554719,3331413.0564477406
325271.8984026279,3331403.689943942
325250.28131872736,3331395.6660293336
325228.2303892125,3331388.8697152697
325205.7529995258,3331383.1860131077
325182.8565351097,3331378.4999342067
325159.5483814064,3331374.6964899213
325135.83592385834,3331371.6606916096
325111.726547908,3331369.2775506284
325087.22763899755,3331367.432078336
325062.34658256953,3331366.009286087
325037.0907747622,3331364.894184596
325011.4858926952,3331363.970683912
324985.6133533785,3331363.1193380975
324959.5651595368,3331362.220063869
324933.43331389467,3331361.1527779405
324907.30981917685,3331359.7973970296
324881.28667810804,3331358.0338378525
324855.4558934128,3331355.7420171215
324829.909467816,3331352.801851556
324804.73940404225,3331349.0932578715
324780.0377048162,3331344.4961527814
324755.89637286274,3331338.8904530047
324732.4074109063,3331332.1560752564
324709.6628216715,3331324.17293625
324687.75460788334,3331314.820952704
324666.77477226633,3331303.980041333
324646.8148416661,3331291.5317625366
324627.9402982552,3331277.447634791
324610.1776346308,3331261.8338462384
324593.5501456732,3331244.8076299084
324578.0811262623,3331226.486218829
324563.7938712784,3331206.98684603
324550.7116756016,3331186.4267445398
324538.85783411213,3331164.9231473887
324528.25564169005,3331142.5932876044
324518.9283932155,3331119.554398216
324510.89938356867,3331095.9237122526
324504.19190762966,3331071.8184627434
324498.82926027855,3331047.3558827173
324494.83355515805,3331022.6518536173
324492.2001934072,3330997.7916921265
324490.89811454265,3330972.8304372258
324490.8951270216,3330947.8218337283
324492.15903930116,3330922.819626444
324494.65765983827,3330897.8775601834
324498.35879709024,3330873.0493797595
324503.2302595139,3330848.388829982
