xs,ys
322626.59798066784,3367097.4394675773
322650.084575163,3367090.2570676394
322673.39617435384,3367082.6174114416
322696.5318248869,3367074.530476007
322719.49057340896,3367066.006238355
322742.27146656637,3367057.054675506
322764.8735510059,3367047.685764483
322787.2958733742,3367037.909482303
322809.53748031775,3367027.7358059906
322831.5974184832,3367017.174712564
322853.47473451705,3367006.236179044
322875.1684750662,3366994.930182453
322896.6776867769,3366983.26669981
322918.001416296,3366971.2557081366
322939.1387102701,3366958.9071844537
322960.0886153457,3366946.231105782
322980.8501781694,3366933.237449141
323001.42244538787,3366919.9361915532
323021.8044636477,3366906.3373100385
323041.9952795955,3366892.450781618
323061.99393987784,3366878.2865833114
323081.79949114146,3366863.8546921415
323101.41098003276,3366849.1650851266
323120.8274531985,3366834.2277392894
323140.0479574142,3366819.0526317516
323159.0765348087,3366803.653754132
323177.9354658431,3366788.059755187
323196.6511922025,3366772.3026278247
323215.25015557156,3366756.4143649493
323233.758797635,3366740.426959467
323252.2035600779,3366724.3724042843
323270.61088458484,3366708.2826923067
323289.00721284095,3366692.18981644
323307.41898653086,3366676.1257695896
323325.8726473395,3366660.1225446635
323344.39463695174,3366644.212134566
323363.01139705244,3366628.4265322033
323381.7493693262,3366612.797730481
323400.6304646998,3366597.351809934
323419.65684924956,3366582.089085235
323438.82531174686,3366567.002853992
323458.13264084834,3366552.086413664
323477.57562521053,3366537.3330617086
323497.1510534898,3366522.736095584
323516.85571434273,3366508.2888127486
323536.68639642594,3366493.984510662
323556.63988839573,3366479.816486781
323576.71297890856,3366465.7780385623
323596.90245662106,3366451.862463467
323617.20511018985,3366438.063058951
323637.617906982,3366424.37404546
323658.1395935077,3366410.7988321483
323678.76993667835,3366397.3460982256
323699.5087155063,3366384.0245853974
323720.3557090035,3366370.843035368
323741.31069618225,3366357.8101898427
323762.3734560543,3366344.934790525
323783.54376763216,3366332.225579121
323804.8214099275,3366319.691297334
323826.20616195275,3366307.34068687
323847.69780271983,3366295.182489433
323869.296111241,3366283.2254467276
323891.00086652813,3366271.478300459
323912.8118475934,3366259.9497923316
323934.728833449,3366248.64866405
323956.7516031069,3366237.5836573183
323978.8799355792,3366226.763513842
324001.1136098781,3366216.196975326
324023.45240501553,3366205.8927834746
324045.8961000038,3366195.8596799923
324068.4444738548,3366186.1064065844
324091.09730558074,3366176.6417049547
324113.85437419364,3366167.4743168084
324136.7154587057,3366158.6129838508
324159.6803381288,3366150.066447784
324182.7487914753,3366141.843450316
324205.9205977571,3366133.9527331498
324229.1955359865,3366126.403037992
324252.5733851753,3366119.203106543
324276.05377782654,3366112.3576272456
324299.6353680546,3366105.8442208427
324323.31640922144,3366099.6294210143
324347.0951534797,3366093.6797279976
324370.96985298244,3366087.961642031
324394.9387598826,3366082.4416633523
324419.00012633286,3366077.086292198
324443.1522044864,3366071.862028808
324467.39324649615,3366066.7353734197
324491.72150451504,3366061.672826271
324516.1352306958,3366056.6408876
324540.6326771915,3366051.6060576444
324565.2120961551,3366046.5348366424
324589.8717397394,3366041.393724831
324614.60986009747,3366036.1492224503
324639.4247093821,3366030.7678297367
324664.3145397464,3366025.216046928
324689.27547584765,3366019.4594918103
324714.2600568321,3366013.4457035423
324739.1800148429,3366007.1052951487
324763.9455109858,3366000.368228006
324788.4667063666,3365993.164463496
324812.653762091,3365985.4239629973
324836.41683926457,3365977.0766878882
324859.66609899316,3365968.0525995474
324882.31170238234,3365958.281659355
324904.263810538,3365947.69382869
324925.4325845656,3365936.2190689314
324945.7281855711,3365923.7873414597
324965.06077466,3365910.3286076523
324983.3405129382,3365895.772828888
325000.47756151116,3365880.049966547
325016.3841653786,3365863.0925420607
325031.031604215,3365844.905600626
325044.4571126756,3365825.5752127627
325056.7013987042,3365805.1917159096
325067.805170244,3365783.845447499
325077.8091352387,3365761.6267449684
325086.7540016317,3365738.625945755
325094.6804773663,3365714.933387292
325101.62927038624,3365690.6394070173
325107.6410886349,3365665.834342365
325112.7566400556,3365640.608530771
325117.01663259225,3365615.0523096737
325120.46177418804,3365589.256016507
325123.1327727863,3365563.3099887054
325125.07033633074,3365537.304563706
325126.31517276494,3365511.330078947
325126.9079900321,3365485.47687186
325126.88888101984,3365459.833393546
325126.28252987587,3365434.44083751
325125.09747619374,3365409.290882966
325123.3414972483,3365384.372871146
325121.02237031393,3365359.6761432835
325118.14787266555,3365335.1900406093
325114.7257815775,3365310.9039043556
325110.7638743246,3365286.8070757566
325106.2699281814,3365262.888896042
325101.2517204226,3365239.1387064457
325095.7170283228,3365215.5458482006
325089.6736291566,3365192.0996625363
325083.12930019875,3365168.789490688
325076.0918187236,3365145.6046738853
325068.5689620061,3365122.534553363
325060.56850732066,3365099.568470351
325052.09823194204,3365076.695766083
325043.1716558574,3365053.904859015
325033.8651155295,3365031.1740738577
325024.2936773974,3365008.475511942
325014.57297727274,3364985.781183112
325004.8186509665,3364963.063097207
324995.14633429045,3364940.2932640715
324985.67166305555,3364917.4436935466
324976.5102730734,3364894.4863954745
324967.7778001551,3364871.3933796966
324959.5898801121,3364848.1366560557
324952.06214875577,3364824.688234394
324945.3102418975,3364801.0201245537
324939.44979534857,3364777.104336376
324934.5964449203,3364752.9128797036
324930.865826424,3364728.4177643782
324928.3735756711,3364703.591000242
324927.24158572813,3364678.42748364
324927.6589911529,3364653.1680530137
324929.85583208513,3364628.2031628373
324934.06272734335,3364603.9253841513
324940.5102957458,3364580.727287999
324949.4291561109,3364559.001445423
324961.04992725694,3364539.1404274646
324975.5549489375,3364521.4854885186
324992.69063399924,3364505.9145287555
325011.9720967732,3364492.0595971695
325032.9123261204,3364479.550483556
325055.0243109019,3364468.0169777097
325077.82103997836,3364457.088869425
325100.81815244665,3364446.3979404755
325123.70911710244,3364435.7096334845
325146.47443925735,3364425.005134259
325169.1206978031,3364414.285226102
325191.65447163134,3364403.550692317
325214.08233963384,3364392.8023162056
325236.41088070226,3364382.0408810726
325258.64667372825,3364371.2671702197
325280.79629760346,3364360.4819669495
325302.8663312198,3364349.6860545673
325324.8633534689,3364338.8802163745
325346.7939432422,3364328.065235674
325368.6646794319,3364317.24189577
325390.48214092926,3364306.4109799643
325412.252906626,3364295.5732715605
325433.983555414,3364284.7295538615
325455.680666185,3364273.880610171
325477.3508178305,3364263.02722379
325499.0005892423,3364252.170178025
325520.6365593121,3364241.310256175
325542.26530693163,3364230.4482415468
325563.8934109926,3364219.584917442
325585.52745038655,3364208.721067162
325607.1740040053,3364197.857474012
325628.83965074056,3364186.994921294
325650.530969484,3364176.1341923117
325672.25453912735,3364165.2760703666
325694.0169385622,3364154.421338764
325715.82474960905,3364143.570802451
325737.6861834902,3364132.73730881
325759.6137867155,3364121.9657460717
325781.6208188717,3364111.3062726087
325803.72053954564,3364100.809046795
325825.926208324,3364090.524227004
325848.25108479353,3364080.501971608
325870.7084285411,3364070.7924389816
325893.31149915326,3364061.4457874973
325916.073556217,3364052.5121755293
325939.007859319,3364044.0417614505
325962.12766804587,3364036.0847036326
325985.4462419846,3364028.691160452
326008.97684072185,3364021.91129028
326032.7324273441,3364015.7942546983
326056.7089538695,3364010.3320265035
326080.8764435662,3364005.429409732
326105.202739735,3364000.983879682
326129.65568567754,3363996.8929116535
326154.2031246952,3363993.0539809437
326178.8129000892,3363989.364562854
326203.452855161,3363985.7221326823
326228.0908332117,3363982.0241657263
326252.69467754295,3363978.1681372887
326277.2322314561,3363974.051522666
326301.67133825226,3363969.571797159
326325.979841233,3363964.6264360654
326350.1255836995,3363959.1129146847
326374.07640895335,3363952.9287083168
326397.80016029574,3363945.9712922606
326421.2646810279,3363938.138141814
326444.4378144515,3363929.3267322793
326467.2820265557,3363919.4499825984
326489.7291676721,3363908.5087399282
326511.7002684101,3363896.5349256787
326533.11634695705,3363883.5604969338
326553.89842150017,3363869.6174107813
326573.9675102271,3363854.737624307
326593.244631325,3363838.953094597
326611.65080298105,3363822.2957787374
326629.1070433827,3363804.797633813
326645.53437071724,3363786.4906169125
326660.853803172,3363767.40668512
326674.98635893455,3363747.5777955228
326687.85305619176,3363727.035905206
326699.3772615558,3363705.813323904
326709.5520594409,3363683.952830422
326718.45028449845,3363661.5091791414
326726.1491376672,3363638.5377801047
326732.72581988596,3363615.0940433485
326738.2575320934,3363591.233378912
326742.82147522835,3363567.0111968373
326746.49485022953,3363542.4829071634
326749.35485803563,3363517.7039199276
326751.4786995856,3363492.7296451726
326752.9435758179,3363467.6154929353
326753.8266876716,3363442.4168732557
326754.2052360852,3363417.1891961754
326754.15642199776,3363391.9878717335
326753.75744634774,3363366.868309967
326753.0855100739,3363341.885920917
326752.21781411534,3363317.096114625
326751.2253704315,3363292.543818155
326750.1383629376,3363268.2048034985
326748.9704360361,3363244.0268278043
326747.7351871898,3363219.9575687153
326746.4462138618,3363195.944703874
326745.1171135146,3363171.9359109225
326743.76148361136,3363147.8788675014
326742.3929216148,3363123.721251255
326741.02502498776,3363099.4107398232
326739.6713631946,3363074.8950340333
326738.3151037815,3363050.1470080884
326736.8510714716,3363025.21268576
326735.1581342909,3363000.151303278
326733.11516026565,3362975.0220968705
326730.60101742187,3362949.8843027637
326727.4945737858,3362924.797157187
326723.6746973835,3362899.8198963683
326719.0202562411,3362875.011756535
326713.4123428473,3362850.4334502267
326706.7804460245,3362826.1778092505
326699.10096222453,3362802.3687966643
326690.35221452924,3362779.1316541764
326680.5125260209,3362756.5916234977
326669.56021978165,3362734.873946335
326657.47361889365,3362714.1038643997
326644.2310464389,3362694.406619398
326629.8108254996,3362675.9074530406
326614.191279158,3362658.731607036
326597.35073049617,3362643.004323093
326579.26750259625,3362628.8508429215
326559.9199185402,3362616.396408229
326539.2863014104,3362605.7662607245
326517.34497428895,3362597.085642118
326494.09330450423,3362590.4634322464
326469.70009446924,3362585.861222422
326444.42488420027,3362583.1626467174
326418.5280404349,3362582.250628917
326392.26992991153,3362583.0080928104
326365.91091936827,3362585.3179621864
326339.7113755432,3362589.0631608325
326313.9316651743,3362594.126612538
326288.83215499995,3362600.3912410913
326264.67320013436,3362607.739976624
326241.64887916466,3362616.0919118198
326219.73121317016,3362625.487300919
326198.8457701764,3362635.991744404
326178.9181182089,3362647.67084276
326159.8738252933,3362660.590196468
326141.63845945516,3362674.815406013
326124.1322767005,3362690.3856067723
326107.2389000929,3362707.1574244946
326090.8265078425,3362724.910536851
326074.7632239063,3362743.424351219
326058.9171722408,3362762.478274973
326043.15647680307,3362781.85171549
326027.34926154965,3362801.324080145
326011.36365043744,3362820.674776314
325995.0677674231,3362839.683211371
325978.3297364636,3362858.128792694
325961.01768151554,3362875.7909276555
325942.9997265358,3362892.4490236333
325924.1532599355,3362907.8985521276
325904.4765385007,3362922.1445646943
325884.0525445212,3362935.3390229032
325862.966008915,3362947.6369203664
325841.30166259984,3362959.1932506952
325819.14423649386,3362970.163007501
325796.5782397705,3362980.6969229504
325773.67596866516,3362990.7110229973
325750.49139175966,3362999.7691157996
325727.0769694268,3363007.40602501
325703.48516203964,3363013.156574283
325679.7684299714,3363016.555587273
325655.97923359484,3363017.1378876325
325632.17037093465,3363014.439115358
325608.4866655427,3363008.2174010226
325585.2893461405,3362998.7540790583
325562.97072112287,3362986.4056253796
325541.9230988845,3362971.5285159014
325522.53878782014,3362954.479226537
325505.21009632415,3362935.614233199
325490.3293245634,3362915.290009095
325478.1744016383,3362893.8253987264
325468.62150440563,3362871.407067914
325461.4586432824,3362848.1926752357
325456.4738286863,3362824.3398792758
325453.45507103455,3362800.006338612
325452.19038074417,3362775.3497118233
325452.4677682329,3362750.527657493
325454.0752439178,3362725.6978341993
325456.8043493428,3362701.0116666327
325460.50315159647,3362676.5207886463
325465.0651989283,3362652.19654114
325470.38532906177,3362628.00798856
325476.35837972036,3362603.924195355
325482.87918862735,3362579.9142259695
325489.84259350627,3362555.9471448525
325497.14343208045,3362531.9920164505
325504.6765420733,3362508.017905211
325512.33676120837,3362483.99387558
325520.0341731734,3362459.8997328803
325527.8831870482,3362435.859230895
325536.1441545239,3362412.0989408586
325545.0805806487,3362388.8476555618
325554.9559704704,3362366.334167794
325566.0338290373,3362344.787270348
325578.57766139734,3362324.435756015
325592.84820688167,3362305.5059905867
325608.87517627573,3362288.0216054083
325626.2866958346,3362271.6538294065
325644.6707110113,3362256.038631659
325663.61516725906,3362240.811981241
325682.7080100311,3362225.6098472285
325701.5371847804,3362210.0681986967
325719.7803173385,3362193.903771305
325737.4794254143,3362177.1614738195
325754.76906461327,3362159.9695550837
325771.78379055415,3362142.4562639543
325788.65815885545,3362124.7498492873
325805.52672513586,3362106.9785599383
325822.5169341851,3362089.2645962485
325839.6793473155,3362071.664761
325857.0175369669,3362054.195887944
325874.53440189426,3362036.874237799
325892.2328408526,3362019.716071279
325910.1157525967,3362002.737649096
325928.18603588163,3361985.9552319674
325946.44658946234,3361969.3850806057
325964.90031209384,3361953.043455727
325983.55010253104,3361936.946618045
326002.3988595288,3361921.1108282753
326021.4494818423,3361905.5523471315
326040.7048682262,3361890.287435328
326060.16791743576,3361875.332353581
326079.8415282257,3361860.7033626027
326099.728599351,3361846.41672311
326119.83202956675,3361832.4886958157
326140.15471762774,3361818.9355414347
326160.6995622891,3361805.773520682
326181.46946230566,3361793.0188942724
326202.4673164324,3361780.68792292
326223.6960234244,3361768.79686734
326245.1584820363,3361757.3619882464
326266.8575910234,3361746.3995463536
326288.79624914046,3361735.9258023775
326310.9773551425,3361725.9570170306
326333.4035587211,3361716.5089629954
326356.07051613973,3361707.583709485
326378.9661056824,3361699.1680849385
326402.07779910334,3361691.248121208
326425.39306815655,3361683.809850145
326448.89938459604,3361676.839303602
326472.5842201758,3361670.3225134304
326496.43504665,3361664.2455114815
326520.43933577265,3361658.5943296077
326544.5845592979,3361653.3549996614
326568.85818897956,3361648.5135534937
326593.247696572,3361644.0560229565
326617.7405538291,3361639.9684399026
326642.32423250494,3361636.2368361834
326666.9862043536,3361632.8472436494
326691.7139411292,3361629.785694155
326716.4949145856,3361627.038219549
326741.3165964772,3361624.590851687
326766.16636444686,3361622.4279940045
326791.0310675565,3361620.5249038157
326815.8973704584,3361618.853647571
326840.75193761365,3361617.386288415
326865.5814334837,3361616.0948894955
326890.37252253,3361614.951513958
326915.111869214,3361613.928224952
326939.78613799677,3361612.9970856216
326964.3821051437,3361612.1299399068
326988.89578324056,3361611.2805223796
327013.3391823514,3361610.3712018672
327037.72590583336,3361609.321223278
327062.0695570438,3361608.049831515
327086.38373933977,3361606.476271487
327110.68205607857,3361604.519788099
327134.9781106174,3361602.0996262594
327159.28550631326,3361599.1350308717
327183.612925389,3361595.5549319987
327207.9413610398,3361591.3427537396
327232.2421301176,3361586.5009639477
327256.48653932894,3361581.0320504443
327280.64589537994,3361574.9385010516
327304.69150497694,3361568.2228035885
327328.59467482625,3361560.8874458787
327352.32671163406,3361552.934915741
327375.8589221068,3361544.367700999
327399.16261295066,3361535.188289473
327422.20909087197,3361525.399168984
327444.9696625769,3361515.0028273533
327467.4156347719,3361504.001752402
327489.51831416314,3361492.3984319516
327511.2490074568,3361480.195353823
327532.5790213594,3361467.3950058375
327553.4796625772,3361453.9998758174
327573.9222378162,3361440.012451581
327593.87805378303,3361425.4352209535
327613.31841718376,3361410.2706717537
327632.2146347248,3361394.521291803
327650.53801311227,3361378.189568923
327668.25985905266,3361361.277990935
327685.3514792521,3361343.78904566
327701.78418041684,3361325.7252209187
327717.5292692533,3361307.0890045334
327732.55805246776,3361287.8828843245
327746.84183676634,3361268.109348113
327760.3519288556,3361247.770883722
327773.06133222056,3361226.873216555
327784.95572017337,3361205.446247016
327796.0264957807,3361183.530808318
327806.2650902493,3361161.1677873656
327815.66293478635,3361138.3980710683
327824.2114605987,3361115.2625463316
327831.90209889336,3361091.8021000624
327838.7262808773,3361068.057619168
327844.6754377574,3361044.0699905553
327849.74100074073,3361019.88010113
327853.9144010342,3360995.528837799
327857.1870698448,3360971.057087471
327859.5504383795,3360946.5057370514
327860.9959378454,3360921.9156734473
327861.51499944914,3360897.327783565
327861.099054398,3360872.782954312
327859.73988342786,3360848.3218559735
327857.45785821986,3360823.967439528
327854.32271141995,3360799.712064382
327850.40907159296,3360775.5450556832
327845.79156730336,3360751.455738579
327840.5448271158,3360727.433438218
327834.74347959476,3360703.4674797477
327828.46215330483,3360679.5471883155
327821.7754768107,3360655.6618890697
327814.75807867676,3360631.8009071583
327807.48458746786,3360607.9535677293
327800.0296317485,3360584.109195931
327792.46784008323,3360560.257116911
327784.8738410366,3360536.3866558154
327777.32226317324,3360512.487137795
327769.88773505774,3360488.5478879963
327762.6448852548,3360464.5582315684
327755.6683423288,3360440.507493657
327749.02928031335,3360416.385878567
327742.7618486977,3360392.1930131074
327736.8777188944,3360367.9342446066
327731.38824617415,3360343.6150008566
327726.30478580744,3360319.2407096415
327721.638693065,3360294.8167987503
327717.40132321743,3360270.3486959697
327713.60403153545,3360245.84182909
327710.25817328953,3360221.301625896
327707.3751037504,3360196.7335141767
327704.9661781886,3360172.1429217183
327703.04275187495,3360147.5352763105
327701.61618008,3360122.91600574
327700.69781807443,3360098.290537795
327700.2990211288,3360073.664300263
327700.43114451366,3360049.0427209297
327701.1055434998,3360024.4312275853
327702.3335733578,3359999.8352480154
327704.12608257396,3359975.2601925824
327706.47718383,3359950.710896122
327709.3608244742,3359926.1915000156
327712.74975168373,3359901.706104369
327716.6167126362,3359877.2588092927
327720.9344545086,3359852.8537148894
327725.6757244782,3359828.4949212684
327730.81326972257,3359804.1865285384
327736.3198374188,3359779.9326368053
327742.16817474423,3359755.7373461765
327748.33102887624,3359731.6047567595
327754.7811469921,3359707.5389686613
327761.4912762689,3359683.5440819887
327768.4341638843,3359659.624196851
327775.5825570153,3359635.7834133534
327782.90920283925,3359612.0258316034
327790.38684853364,3359588.35555171
327797.9882412756,3359564.776673779
327805.68721469445,3359541.289694455
327813.462041045,3359517.880388686
327821.2921259364,3359494.5307723917
327829.15687497833,3359471.222861495
327837.03569378005,3359447.9386719144
327844.9079879513,3359424.6602195716
327852.75316310144,3359401.369520386
327860.55062484014,3359378.0485902806
327868.2797787768,3359354.6794451736
327875.92003052117,3359331.244100987
327883.4507856824,3359307.72457364
327890.85144987045,3359284.1028790553
327898.10142869456,3359260.361033152
327905.1801277642,3359236.481051849
327912.0669526891,3359212.4449510705
327918.74130907876,3359188.234746735
327925.1826025425,3359163.8324547634
327931.3702386901,3359139.2200910766
327937.2836388603,3359114.379684329
327942.95744850475,3359089.337974532
327948.6053399484,3359064.2666480485
327954.47719916626,3359039.3667110694
327960.8229121337,3359014.8391697844
327967.8923648257,3358990.885030384
327975.9354432176,3358967.705299058
327985.20203328447,3358945.5009819963
327995.9420210013,3358924.473085387
328008.40498566965,3358904.822385284
328022.726944134,3358886.664436389
328038.7610976942,3358869.902558463
328056.31735792215,3358854.407585098
328075.2056363895,3358840.050349886
328095.23584466794,3358826.7016864195
328116.2178943294,3358814.232428291
328137.96769496286,3358802.5371419853
328160.35930438025,3358791.740474256
328183.2994414667,3358782.09630485
328206.6951877525,3358773.859948422
328230.453624768,3358767.286719626
328254.4818340437,3358762.63193312
328278.68689711,3358760.150903557
328302.9758954973,3358760.098945596
328327.2643910947,3358762.632984783
328351.5070615984,3358767.456125146
328375.6698551474,3358774.140711056
328399.71872092737,3358782.259074741
328423.61960812414,3358791.383548427
328447.33846592327,3358801.0864643394
328470.8412435106,3358810.940154705
328494.09389007173,3358820.51695175
328517.0623547926,3358829.3891877024
328539.74448839505,3358837.2221835055
328562.2653614671,3358844.0520890336
328584.7817532859,3358850.007480756
328607.4504431286,3358855.216935139
328630.42821027234,3358859.809028654
328653.87183399405,3358863.912337767
328677.93809357105,3358867.655438949
328702.78376828035,3358871.166908667
328728.5637058293,3358874.5736597106
328755.25448227907,3358877.8490577936
328782.51286023756,3358880.6910102386
328809.962294477,3358882.768736016
328837.22623976914,3358883.7514540884
328863.928150886,3358883.308383425
328889.69148259936,3358881.108742991
328914.1396896812,3358876.821751753
328936.89622690354,3358870.1166286785
328957.63990085805,3358860.73337776
328976.333329004,3358848.7749460787
328993.0298449027,3358834.460290302
329007.78282226925,3358818.0084184464
329020.6456348188,3358799.6383385286
329031.67165626667,3358779.5690585673
329040.9142603278,3358758.019586578
329048.4268207174,3358735.2089305785
329054.26271115086,3358711.356098587
329058.475305343,3358686.68009862
329061.11797700904,3358661.399938693
329062.24409986427,3358635.734626825
329061.9070476239,3358609.903171034
329060.16019400273,3358584.1245793337
329057.05691271625,3358558.6178597454
329052.651323665,3358533.599012091
329047.0264682403,3358509.167441314
329040.30290792417,3358485.2712928476
329032.60370671144,3358461.848623426
329024.0519285965,3358438.837489784
329014.7706375744,3358416.1759486576
329004.88289763976,3358393.802056781
328994.51177278714,3358371.6538708895
328983.78032701137,3358349.6694477154
328972.81162430707,3358327.7868439974
328961.728728669,3358305.944116468
328950.6547040919,3358284.0793218627
328939.71261457045,3358262.130516917
328929.02552409924,3358240.035758364
328918.7164966732,3358217.733102941
328908.904661241,3358195.162604023
328899.6194696613,3358172.3098171256
328890.8011548356,3358149.2055674475
328882.38610624644,3358125.8826303375
328874.3107133765,3358102.373781143
328866.51136570866,3358078.7117952136
328858.9244527256,3358054.929447898
328851.48636390996,3358031.0595145426
328844.1334887445,3358007.134770498
328836.80221671204,3357983.1879911115
328829.4289372951,3357959.2519517313
328821.95003997657,3357935.3594277063
328814.301914239,3357911.5431943843
328806.42094956536,3357887.836027114
328798.2435354381,3357864.270701245
328789.70606134017,3357840.879992124
328780.7449167541,3357817.6966751004
328771.29649116274,3357794.753525523
328761.29717404867,3357772.0833187383
328750.68490063027,3357749.72065229
328739.4204744375,3357727.727082089
328727.48217079794,3357706.184760719
328714.8487069004,3357685.1763616493
328701.4987999336,3357664.7845583553
328687.4111670859,3357645.092024308
328672.5645255464,3357626.18143298
328656.9375925036,3357608.1354578435
328640.5090851463,3357591.0367723717
328623.2577206631,3357574.968050035
328605.16221624275,3357560.011964308
328586.2012890738,3357546.25118866
328566.35365634516,3357533.768396567
328545.59803524544,3357522.6462614993
328523.92823070224,3357512.952024246
328501.4148893891,3357504.674327051
328478.1530592352,3357497.776853028
328454.2377981812,3357492.22327505
328429.76416416856,3357487.97726599
328404.82721513783,3357485.0024987194
328379.5220090303,3357483.2626461117
328353.94360378693,3357482.7213810384
328328.1870573486,3357483.3423763737
328302.3474276565,3357485.089304989
328276.51977265155,3357487.9258397585
328250.79915027466,3357491.8156535523
328225.2806184669,3357496.722419245
328200.0592351693,3357502.6098097083
328175.230058323,3357509.441497816
328150.8881458688,3357517.181156439
328127.1285557476,3357525.7924584495
328104.0463459008,3357535.2390767224
328081.721797609,3357545.484401494
328060.136671586,3357556.4899385893
328039.2324323388,3357568.21642308
328018.950423789,3357580.6245877338
327999.23198985803,3357593.675165319
327980.0184744673,3357607.3288886016
327961.2512215383,3357621.5464903484
327942.87157499266,3357636.2887033275
327924.82087875163,3357651.5162603054
327907.04047673685,3357667.189894049
327889.4717128697,3357683.2703373265
327872.0559310718,3357699.718322905
327854.73449388135,3357716.493938635
327837.4493447419,3357733.5371491197
327820.1431081382,3357750.7643268434
327802.75844735827,3357768.090500107
327785.2380256904,3357785.4306972097
327767.5245064224,3357802.6999464473
327749.5605528427,3357819.8132761214
327731.2888282391,3357836.6857145275
327712.6519958998,3357853.232289968
327693.59271911264,3357869.368030737
327674.05366116605,3357885.0079651373
327653.97748534795,3357900.067121465
327633.3071713143,3357914.459935756
327612.0330639197,3357928.01217282
327590.24284132436,3357940.367382186
327568.03614830284,3357951.146710974
327545.51262962964,3357959.9713063105
327522.7719300793,3357966.4623153163
327499.91369442624,3357970.240885116
327477.03756744496,3357970.9281628323
327454.2462708559,3357968.1682458874
327431.69374264503,3357961.9872431685
327409.5761743857,3357952.726424276
327388.09102124145,3357940.7364836656
327367.43573837593,3357926.368115796
327347.8077809528,3357909.9720151243
327329.4046041356,3357891.8988761073
327312.4215613784,3357872.4967174944
327296.9800643908,3357852.0194221186
327283.10973574576,3357830.604015203
327270.8344744368,3357808.380235234
327260.1781794573,3357785.4778206954
327251.1647498007,3357762.026510071
327243.8180844603,3357738.1560418443
327238.16208242945,3357713.9961544997
327234.2206427018,3357689.6765865223
327232.01766427053,3357665.3270763955
327231.5770461291,3357641.0773626035
327232.9226872709,3357617.0571836284
327236.0784866895,3357593.3962779595
327241.06834337814,3357570.224384077
327247.91615633015,3357547.6712404643
327256.64582453907,3357525.8665856086
327267.2812469552,3357504.940157957
327279.8173112051,3357484.99816393
327294.1368094713,3357466.0558856823
327310.09546415124,3357448.106648186
327327.54899764206,3357431.143776411
327346.3531323412,3357415.160595331
327366.36359064566,3357400.1504299133
327387.43609495286,3357386.1066051316
327409.42636765994,3357373.0224459562
327432.19013116404,3357360.8912773565
327455.5831078627,3357349.7064243066
327479.46102015296,3357339.4612117764
327503.679590432,3357330.148964735
327528.09454109723,3357321.763008157
327552.5615945457,3357314.2966670096
327576.94805391895,3357307.727050466
327601.20871907944,3357301.9087514495
327625.338365343,3357296.640387725
327649.3319734416,3357291.7202894273
327673.1845241074,3357286.9467866924
327696.8909980722,3357282.118209656
327720.4463760681,3357277.032888451
327743.845638827,3357271.4891532147
327767.08376708115,3357265.285334082
327790.1557415622,3357258.219761187
327813.05860628077,3357250.1226285975
327835.80385844194,3357241.0473361374
327858.40917444095,3357231.142711025
327880.8922539606,3357220.557940125
327903.2707966841,3357209.4422103013
327925.5625022944,3357197.9447084186
327947.7850704744,3357186.214621339
327969.9562009072,3357174.401135928
327992.0921711038,3357162.6474235067
328014.1845405836,3357150.9921025913
328036.2039133281,3357139.3851534086
328058.1202300756,3357127.7737507843
328079.9034315641,3357116.1050695432
328101.52345853153,3357104.326284509
328122.9502517163,3357092.384570508
328144.1537518563,3357080.2271023616
328165.1038996896,3357067.801054897
328185.77063595434,3357055.053602936
328206.12390138855,3357041.931921306
328226.13363673026,3357028.383184829
328245.7697831889,3357014.354569028
328265.0138925639,3356999.8104268177
328283.8892632604,3356984.7768735094
328302.4285729454,3356969.293900648
328320.66449928633,3356953.4014997813
328338.6297199503,3356937.1396624544
328356.35691260436,3356920.548380212
328373.87875491584,3356903.667644602
328391.22792455193,3356886.5374471685
328408.4370991798,3356869.197779459
328425.5389564667,3356851.688633019
328442.56617407966,3356834.049999393
328459.5514296861,3356816.3218701296
328476.527400953,3356798.5442367727
328493.51568583125,3356780.747292876
328510.48687888094,3356762.9161287765
328527.3969080698,3356745.022864882
328544.2017000572,3356727.039620439
328560.8571815027,3356708.9385146983
328577.3192790653,3356690.6916669076
328593.54391940456,3356672.271196316
328609.48702917976,3356653.6492221733
328625.10453505017,3356634.7978637265
328640.35236367525,3356615.6892402265
328655.18644171424,3356596.295470921
328669.5626958263,3356576.588675058
328683.438795961,3356556.5433758073
328696.7867820012,3356536.1539118304
328709.58576565643,3356515.424373524
328721.8149079906,3356494.358919342
328733.45337006735,3356472.961707737
328744.4803129504,3356451.2368971626
328754.87489770364,3356429.188646071
328764.6162853907,3356406.8211129173
328773.6836370753,3356384.138456154
328782.0561138213,3356361.144834233
328789.7128766922,3356337.8444056087
328796.63308675203,3356314.2413287335
328802.7959050644,3356290.339762062
328808.1804926931,3356266.143864046
328812.76601070183,3356241.65779314
328816.53120266594,3356216.89027047
328819.4513974227,3356191.8873363915
328821.50025426375,3356166.7132774945
328822.6514211221,3356141.4325045147
328822.8785459299,3356116.109428186
328822.1552766201,3356090.808459247
328820.45526112535,3356065.594008431
328817.75214737817,3356040.530486474
328814.01958331116,3356015.6823041113
328809.2312168571,3355991.113872079
328803.36069594836,3355966.8896011123
328796.3816685178,3355943.0739019467
328788.2677824979,3355919.731185318
328778.9926858213,3355896.92586196
328768.53002642083,3355874.722342611
328756.8534522289,3355853.1850380045
