xs,ys
323790.3185787347,3342365.348435272
323800.4696366823,3342342.0605138172
323811.10750597785,3342318.756605985
323822.0173138136,3342295.413253826
323832.98418738175,3342272.006999394
323843.79325387464,3342248.5143847405
323854.2296404845,3342224.9119519177
323864.0784744037,3342201.1762429792
323873.12488282425,3342177.283799975
323881.15399293875,3342153.2111649606
323887.95093193924,3342128.9348799866
323893.3289842698,3342104.448331213
323897.2331452494,3342079.823696304
323899.646889937,3342055.156172103
323900.5536980635,3342030.540958249
323899.93704936,3342006.073254384
323897.780423557,3341981.8482601442
323894.06730038585,3341957.961175172
323888.7811595772,3341934.5071991044
323881.90548086213,3341911.581531582
323873.42374397157,3341889.279372244
323863.3194286363,3341867.69592073
323851.5760145874,3341846.92637668
323838.17698155576,3341827.0659397314
323823.10580927227,3341808.2098095263
323806.34991001687,3341790.4524893146
323787.9980095975,3341773.8705414594
323768.24657833914,3341758.521448612
323747.2973068411,3341744.4617690044
323725.35188570275,3341731.7480608667
323702.61200552364,3341720.4368824307
323679.27918005176,3341710.5846560923
323655.51805153233,3341702.2194840494
323631.4112998811,3341695.3065150236
323607.03056176106,3341689.802415654
323582.4474738346,3341685.6638525813
323557.73367276444,3341682.8474924453
323532.9607952134,3341681.3100018846
323508.2004778441,3341681.0080475397
323483.52435731917,3341681.8982960503
323459.00185905665,3341683.938804016
323434.6741618051,3341687.105383555
323410.5629367296,3341691.386109011
323386.6894669947,3341696.7692986215
323363.075035765,3341703.243270626
323339.7409262049,3341710.796343263
323316.70842147886,3341719.4168347693
323293.99880475155,3341729.093063385
323271.62893275986,3341739.8018726446
323249.53465353244,3341751.3101058495
323227.5809114581,3341763.200801605
323205.63025676494,3341775.0507920943
323183.545239681,3341786.4369094972
323161.188505206,3341796.936244184
323138.46523644734,3341806.24177281
323115.39006099396,3341814.344630919
323091.9949663282,3341821.2832474997
323068.31193993276,3341827.0960515384
323044.3729692901,3341831.8214720264
323020.2100418828,3341835.49793795
322995.8551451933,3341838.163878298
322971.3402667042,3341839.857722057
322946.6973938981,3341840.6178982183
322921.95851425745,3341840.482835768
322897.15561526484,3341839.490963696
322872.3206844027,3341837.680710988
322847.48570915376,3341835.0905066347
322822.6826770003,3341831.758779623
322797.943575425,3341827.7239589426
322773.3003919104,3341823.0244735796
322748.7850369734,3341817.6986026336
322724.4244997971,3341811.775040878
322700.23796173465,3341805.2672772985
322676.24391103926,3341798.1874510664
322652.4608359641,3341790.5477013513
322628.90722476237,3341782.360167325
322605.6015656874,3341773.636988157
322582.56234699214,3341764.3903030176
322559.8080569299,3341754.6322510773
322537.357183754,3341744.374971507
322515.2282157174,3341733.630603476
322493.4396410734,3341722.4112861557
322472.00994807534,3341710.729158717
322450.9576249761,3341698.5963603286
322430.29758297146,3341686.027484599
322409.98905505723,3341673.075329334
322389.9472835177,3341659.8228770443
322370.0863118293,3341646.3539328147
322350.320183468,3341632.7523017293
322330.5629419104,3341619.1017888742
322310.72863063274,3341605.486199333
322290.7312931112,3341591.98933819
322270.48497282225,3341578.6950105308
322249.903713242,3341565.68702144
322228.9015578469,3341553.049176003
322207.3925501131,3341540.8652793034
322185.29217364924,3341529.217807947
322162.6052836284,3341518.106795929
322139.47699265607,3341507.402893925
322116.06468316144,3341496.9654340693
322092.5257375735,3341486.6537484913
322069.01753832115,3341476.327169325
322045.69746783347,3341465.8450287003
322022.7229085393,3341455.06665875
322000.2512428676,3341443.851391605
321978.4398532475,3341432.058559398
321957.44612210785,3341419.5474942597
321937.42743187764,3341406.1775283217
321918.541164986,3341391.8079937166
321900.94470386166,3341376.298222575
321884.7954309338,3341359.50754703
321870.25072863116,3341341.2952992106
321857.4678222418,3341321.5212740763
321846.56493103044,3341300.1601503007
321837.5702698322,3341277.4516949398
321830.49940016336,3341253.6729426403
321825.3678835401,3341229.1009280416
321822.19128147874,3341204.012685789
321820.9851554955,3341178.685250525
321821.7650671068,3341153.395656894
321824.5465778286,3341128.4209395363
321829.34283095587,3341104.0335394456
321836.0982321786,3341080.3753237054
321844.68025984225,3341057.442028268
321854.9523296145,3341035.221671625
321866.7778571626,3341013.702272269
321880.0202581543,3340992.8718486917
321894.542948257,3340972.718419384
321910.2093431382,3340953.23000284
321926.8828584654,3340934.394617551
321944.4269099062,3340916.200282009
321962.7103957261,3340898.639862242
321981.65875744255,3340881.7562180352
322001.23076814786,3340865.621679887
322021.3856307362,3340850.308958317
322042.08254810167,3340835.890763843
322063.28072313895,3340822.4398069833
322084.9393587421,3340810.0287982575
322107.0176578055,3340798.730448183
322129.4748232234,3340788.6174672777
322152.2700578903,3340779.762566063
322175.3625647003,3340772.2384550544
322198.71154654765,3340766.1178447707
322222.2762063269,3340761.473445732
322246.01574728696,3340758.37796563
322269.89385398384,3340756.8684159066
322293.88988371356,3340756.856965389
322317.98661805823,3340758.228506447
322342.1668386001,3340760.8679314493
322366.4133269214,3340764.6601327662
322390.70886460424,3340769.4900027686
322415.03623323084,3340775.2424338255
322439.3782143833,3340781.8023183052
322463.71758964396,3340789.0545485797
322488.03714059485,3340796.8840170167
322512.3196488182,3340805.1756159873
322536.5478958961,3340813.814237862
322560.70466341084,3340822.684775008
322584.7727329447,3340831.672119797
322608.7348860795,3340840.661164597
322632.5739043978,3340849.53680178
322656.2725694816,3340858.183923715
322679.81441311835,3340866.4861609633
322703.20928353776,3340874.2828811994
322726.49965306616,3340881.358580052
322749.73002405046,3340887.494338763
322772.94489883777,3340892.4712385754
322796.18877977476,3340896.0703607285
322819.50616920856,3340898.072786466
322842.9415694859,3340898.2595970286
322866.53948295384,3340896.4118736587
322890.32855898666,3340892.337684925
322914.17937621777,3340886.1141913366
322937.8717427312,3340877.9730767617
322961.1843861176,3340868.1478644502
322983.8960339679,3340856.8720776546
323005.7854138728,3340844.379239624
323026.641840777,3340830.8981636134
323046.4326381942,3340816.5784722613
323065.27292691544,3340801.504037671
323083.28230723174,3340785.756739155
323100.5803794335,3340769.418456022
323117.2867438112,3340752.571067585
323133.5210006554,3340735.2964531532
323149.4027502569,3340717.676492039
323165.0515929059,3340699.7930635517
323180.5871288932,3340681.7280470035
323196.1289585093,3340663.563321705
323211.7966820446,3340645.380766966
323227.70989328885,3340627.2622580193
323243.9510225771,3340609.266343809
323260.47796546714,3340591.3734068843
323277.2225614139,3340573.547475224
323294.11664987257,3340555.752576816
323311.09207029804,3340537.9527396387
323328.0806621457,3340520.1119916798
323345.0142648705,3340502.1943609216
323361.8247179273,3340484.1638753447
323378.4438607716,3340465.9845629367
323394.8035328582,3340447.620451677
323410.8355736423,3340429.035569551
323426.47182257887,3340410.1939445417
323441.65712268057,3340391.0662486255
323456.418513272,3340371.665150882
323470.8150585509,3340352.019683069
323484.905895128,3340332.158913946
323498.75015961356,3340312.111912267
323512.4069886184,3340291.9077467904
323525.93551875296,3340271.5754862754
323539.39488662785,3340251.144199476
323552.8442288536,3340230.64295515
323566.3426820408,3340210.100822056
323579.9493828001,3340189.5468689506
323593.72346774186,3340169.010164589
323607.71782496833,3340148.517374099
323621.89285497786,3340128.059585125
323636.13827347214,3340107.600694782
323650.3420072436,3340087.103912045
323664.3919830844,3340066.532445883
323678.17612778675,3340045.8495052685
323691.5823681428,3340025.018299171
323704.49863094493,3340004.0020365645
323716.81284298527,3339982.7639264185
323728.4129310561,3339961.2671777066
323739.18682194955,3339939.4749993975
323749.02244245814,3339917.3506004666
323757.83118930244,3339894.8651124625
323765.6396510255,3339872.028551441
323772.5096989948,3339848.8628436346
323778.50321369915,3339825.3899183543
323783.68207562726,3339801.631704911
323788.108165268,3339777.610132618
323791.84336311015,3339753.3471307866
323794.9495496425,3339728.8646287266
323797.48860535375,3339704.18455575
323799.52241073275,3339679.328841168
323801.11284626834,3339654.3194142925
323802.32179244916,3339629.1782044345
323803.2111297642,3339603.9271409074
323803.84273870214,3339578.5881530205
323804.2784997517,3339553.183170085
323804.5802934017,3339527.7341214125
323804.810000141,3339502.262936315
323805.02950045833,3339476.791544105
323805.30067484255,3339451.3418740924
323805.6854037823,3339425.935855588
323806.24556776654,3339400.595417906
323807.04304728407,3339375.342490356
323808.1397228234,3339350.1990022482
323809.59747487365,3339325.186882896
323811.47818392335,3339300.328061609
323813.8437304615,3339275.644467701
323816.7559949766,3339251.158030482
323820.2768579577,3339226.8906792635
323824.4681998936,3339202.8643433573
323829.39190127293,3339179.100952074
323835.1098425845,3339155.6224347255
323841.6838962263,3339132.4507194175
323849.1575805323,3339109.6049982696
323857.51697155036,3339087.095900648
323866.73693820543,3339064.9323853096
323876.7923494224,3339043.123411006
323887.6580741265,3339021.677936494
323899.3089812427,3339000.6049205284
323911.7199396962,3338979.9133218643
323924.8658184117,3338959.612099256
323938.7214863143,3338939.7102114568
323953.2618123292,3338920.216617224
323968.4616653815,3338901.1402753126
323984.2959143959,3338882.490144474
324000.7394282977,3338864.2751834663
324017.7670760118,3338846.5043510436
324035.3537264633,3338829.186605959
324053.47424857726,3338812.33090697
324072.10351127863,3338795.94621283
324091.21638349246,3338780.041482293
324110.7877341437,3338764.625674114
324130.7924321577,3338749.7077470496
324151.2053464592,3338735.296659854
324172.00134597317,3338721.4013712797
324193.15529962484,3338708.0308400844
324214.6420763392,3338695.194025022
324236.4365841284,3338682.8998766965
324258.5169143518,3338671.156682106
324280.86664645,3338659.9715841757
324303.46990320936,3338649.351612565
324326.31080741633,3338639.303796935
324349.3734818572,3338629.8351669433
324372.6420493183,3338620.9527522502
324396.1006325861,3338612.6635825154
324419.7333544471,3338604.974687398
324443.5243376874,3338597.8930965583
324467.45770509366,3338591.4258396556
324491.51757945196,3338585.579946348
324515.68808354903,3338580.362446298
324539.95334017085,3338575.780369161
324564.29747210426,3338571.8407446006
324588.70460213517,3338568.5506022745
324613.1588530504,3338565.9169718428
324637.64434763603,3338563.9468829636
324662.14520867844,3338562.6473652977
324686.6455589642,3338562.0254485044
324711.1295212796,3338562.0881622443
324735.581218411,3338562.8425361747
324759.98477314477,3338564.2955999565
324784.32430826727,3338566.4543832494
324808.583946565,3338569.325915713
324832.74781082425,3338572.917227006
324856.80002383137,3338577.235346788
324880.7247083727,3338582.2873047185
324904.5059872349,3338588.080130459
324928.1279832041,3338594.620853666
324951.5748190667,3338601.9165040012
324974.830617609,3338609.974111123
324997.8795016177,3338618.8007046925
325020.7088945694,3338628.3949745055
325043.3349186273,3338638.683097331
325065.78846020973,3338649.553945062
325088.10052738094,3338660.896082231
325110.3021282046,3338672.5980733666
325132.4242707452,3338684.548483003
325154.49796306645,3338696.635875667
325176.5542132327,3338708.7488158937
325198.6240293078,3338720.7758682114
325220.738419356,3338732.605597153
325242.92839144106,3338744.1265672473
325265.22495362745,3338755.2273430275
325287.65911397885,3338765.7964890236
325310.26188055956,3338775.722569767
325333.057730707,3338784.873648696
325356.03941554955,3338793.018195135
325379.1900657726,3338799.8944781567
325402.4928099085,3338805.2407600717
325425.93077648914,3338808.7953031925
325449.4870940469,3338810.296369832
325473.1448911137,3338809.482222303
325496.8872962218,3338806.091122917
325520.69503239344,3338799.865346018
325544.41295798426,3338790.7737680497
325567.6800699301,3338779.12861173
325590.1181980443,3338765.270731998
325611.3491721402,3338749.5409837877
325630.99482203065,3338732.280222034
325648.67976821715,3338713.827808251
325664.2128195491,3338694.4245364736
325677.698346903,3338674.153032185
325689.2673603582,3338653.081665039
325699.05086999375,3338631.2788046827
325707.1798858888,3338608.812820767
325713.78541812266,3338585.7520829407
325718.9984767743,3338562.1649608547
325722.950071923,3338538.119824157
325725.7712136479,3338513.6850424996
325727.5929120282,3338488.9289855314
325728.546177143,3338463.920022901
325728.76201907144,3338438.7265242585
325728.3714478929,3338413.416859255
325727.5054736863,3338388.059397539
325726.2951065309,3338362.7225087606
325724.8631008587,3338337.4702241374
325723.25056930655,3338312.3236712213
325721.4520441146,3338287.2794990563
325719.46151409054,3338262.334071107
325717.27296804247,3338237.4837508374
325714.8803947781,3338212.7249017097
325712.27778310515,3338188.0538871894
325709.45912183163,3338163.4670707383
325706.41839976533,3338138.9608158227
325703.149605714,3338114.531485903
325699.6467284856,3338090.1754444456
325695.9037568879,3338065.889054913
325691.91467972874,3338041.66868077
325687.67348581593,3338017.5106854783
325683.1741639574,3337993.4114325033
325678.4107029609,3337969.367285308
325673.37984668126,3337945.3741634763
325668.0956561078,3337921.425196538
325662.57890442887,3337897.5124325887
325656.85037953506,3337873.6279173493
325650.93086931756,3337849.7636965467
325644.841161667,3337825.911815902
325638.6020444745,3337802.064321144
325632.2343056309,3337778.213257993
325625.758733027,3337754.3506721742
325619.1961145538,3337730.468609413
325612.56723810214,3337706.5591154327
325605.89289156295,3337682.6142359576
325599.193862827,3337658.626016712
325592.49093978555,3337634.5865034205
325585.80491032917,3337610.487741807
325579.15656234894,3337586.321777597
325572.56668373564,3337562.0806565126
325566.05620609317,3337537.7565012434
325559.6590031797,3337513.3483655006
325553.43198972975,3337488.867642327
325547.4344570847,3337464.3269975325
325541.7256965862,3337439.7390969265
325536.36499957525,3337415.116606316
325531.4116573934,3337390.4721915107
325526.92496138177,3337365.8185183187
325522.964202882,3337341.16825255
325519.5886732353,3337316.534060011
325516.85766378307,3337291.928606511
325514.83046586666,3337267.3645578604
325513.56637082755,3337242.854579868
325513.1246700069,3337218.4113383396
325513.56465474615,3337194.0474990853
325514.94561638666,3337169.7757279137
325517.3260894845,3337145.6087767677
325520.729457325,3337121.5633982937
325525.12981691945,3337097.661954607
325530.4975798691,3337073.927227274
325536.8031577751,3337050.381997861
325544.0169622387,3337027.0490479358
325552.1094048611,3337003.9511590623
325561.05089724343,3336981.1111128093
325570.81185098697,3336958.5516907424
325581.36267769284,3336936.2956744283
325592.67378896225,3336914.365845432
325604.7155963965,3336892.7849853216
325617.4585115967,3336871.5758756637
325630.8729461641,3336850.761298023
325644.9292559001,3336830.3639757843
325659.57413663797,3336810.381961614
325674.6939788918,3336790.7504266337
325690.1657049072,3336771.3946692143
325705.8662369295,3336752.239987726
325721.67249720416,3336733.2116805385
325737.46140797675,3336714.2350460244
325753.10989149276,3336695.235382554
325768.49486999767,3336676.1379884984
325783.4932657371,3336656.8681622287
325797.9820009563,3336637.3512021145
325811.83799790096,3336617.5124065266
325824.93817881646,3336597.277073836
325837.18607001164,3336576.5850731656
325848.6055969965,3336555.4422149537
325859.2547282814,3336533.8729546084
325869.19143447414,3336511.901748694
325878.4736861818,3336489.5530537697
325887.1594540117,3336466.8513263958
325895.3067085713,3336443.8210231345
325902.9734204679,3336420.486600545
325910.21756030887,3336396.8725151885
325917.09709870146,3336373.003223626
325923.670006253,3336348.903182417
325929.99425357085,3336324.596848123
325936.12781126256,3336300.108677305
325942.1286499351,3336275.4631265225
325948.05474019615,3336250.684652337
325953.96405265294,3336225.797711309
325959.88862335955,3336200.82678698
325965.7556789439,3336175.7964719175
325971.4659731148,3336150.7313862373
325976.9202595797,3336125.656150049
325982.01929204626,3336100.595383463
325986.66382422205,3336075.573706591
325990.7546098143,3336050.6157395425
325994.19240253104,3336025.7461024323
325996.8779560796,3336000.989415369
325998.7120241676,3335976.370298464
325999.5953605024,3335951.913371829
325999.4287187919,3335927.6432555746
325998.11285274336,3335903.584569812
325995.54851606453,3335879.761934652
325991.6364624629,3335856.1999702076
325986.2774856338,3335832.9232993154
325979.41339408816,3335809.9593408955
325971.1043879007,3335787.3435849263
325961.4319024422,3335765.1129690493
325950.47737308353,3335743.3044309043
325938.32223519584,3335721.954908133
325925.0479241499,3335701.1013383763
325910.7358753168,3335680.780659278
325895.4675240673,3335661.029808477
325879.32430577266,3335641.885723615
325862.38765580347,3335623.3853423316
325844.73900953087,3335605.5656022714
325826.45980232576,3335588.463441073
325807.63146955916,3335572.115796379
325788.33543173206,3335556.5595875224
325768.63850006193,3335541.8137482177
325748.5655308083,3335527.845561047
325728.13389542076,3335514.613093974
325707.3609653487,3335502.074414964
325686.2641120416,3335490.18759198
325664.86070694885,3335478.9106929875
325643.16812152,3335468.20178595
325621.20372720447,3335458.0189388343
325598.98489545163,3335448.320219601
325576.5289977111,3335439.0636962173
325553.8534054323,3335430.2074366473
325530.97549006465,3335421.709508854
325507.91258717276,3335413.5282115694
325484.6792341167,3335405.6398381456
325461.28521274665,3335398.0512635396
325437.73984271305,3335390.7723350073
325414.0524436668,3335383.8128998084
325390.23233525845,3335377.1828051987
325366.2888371385,3335370.891898437
325342.23126895766,3335364.9500267785
325318.0689503666,3335359.367037483
325293.8112010159,3335354.1527778073
325269.46734055626,3335349.3170950087
325245.0466886383,3335344.869836344
325220.5585649126,3335340.8208490713
325196.0122890299,3335337.1799804484
325171.41718064056,3335333.9570777323
325146.7825593956,3335331.16198818
325122.1177449454,3335328.80455905
325097.4320569406,3335326.8946375996
325072.73401757126,3335325.430619741
325048.02734388475,3335324.3419006937
325023.31396190246,3335323.532156971
324998.59579460236,3335322.9050213825
324973.87476496276,3335322.3641267456
324949.1527959617,3335321.8131058733
324924.4318105775,3335321.1555915787
324899.7137317881,3335320.295216676
324875.0004825719,3335319.135613977
324850.29398590693,3335317.5804162994
324825.5961647715,3335315.533256454
324800.9089421435,3335312.8977672546
324776.2342410014,3335309.5775815155
324751.5739843232,3335305.4763320507
324726.9300950869,3335300.497651673
324702.304530008,3335294.54516898
324677.77102712716,3335287.5135381334
324653.6267078586,3335279.2694848794
324630.21202250005,3335269.6743177855
324607.86742134986,3335258.5893454216
324586.93335470604,3335245.875876355
324567.75027286663,3335231.3952191547
324550.6586261296,3335215.008682388
324535.96059307584,3335196.6152339615
324523.68857723364,3335176.379300202
324513.7590020975,3335154.579431692
324506.08784187445,3335131.494621111
324500.59107077174,3335107.4038611404
324497.1846629964,3335082.5861444576
324495.78459275555,3335057.3204637445
324496.3068342563,3335031.885811681
324498.6681690868,3335006.5478673694
324502.79180071846,3334981.466414134
324508.6039990689,3334956.750670116
324516.031053042,3334932.509540371
324524.99925154157,3334908.8519299594
324535.43488347175,3334885.8867439413
324547.26423773635,3334863.7228873735
324560.4136032393,3334842.469265315
324574.8092688845,3334822.2347828248
324590.37752357597,3334803.1283449624
324607.04465621745,3334785.258856784
324624.736955713,3334768.735223351
324643.3807109665,3334753.6663497197
324662.9022138644,3334740.161063448
324683.229033447,3334728.2950027636
324704.2919993654,3334718.0590726063
324726.0224541242,3334709.430850434
324748.35174022743,3334702.3879137035
324771.21120017953,3334696.907839872
324794.53217648476,3334692.9682063987
324818.2460116475,3334690.5465907403
324842.2840481719,3334689.620570353
324866.5776285624,3334690.167722697
324891.0580953231,3334692.1656252276
324915.6567909585,3334695.5918554035
324940.3050579727,3334700.423990682
324964.9342388702,3334706.63960852
324989.47567615524,3334714.216286376
325013.86071233207,3334723.131601707
325038.02068990504,3334733.363131972
325061.8869523588,3334744.888451566
325085.4110155126,3334757.622159975
325108.61643122503,3334771.2539713085
325131.5428246261,3334785.423421402
325154.2298208459,3334799.7700460935
325176.7170450146,3334813.9333812203
325199.04412226245,3334827.5529626207
325221.25067771936,3334840.2683261298
325243.37633651565,3334851.719007587
325265.4607237814,3334861.5445428286
325287.5434646466,3334869.384467692
325309.6641842416,3334874.8783180155
325331.86250769644,3334877.665629635
325354.156236696,3334877.439423496
325376.41637996084,3334874.252482128
325398.45342617406,3334868.3059111466
325420.07767494424,3334859.801279547
325441.09942588035,3334848.9401563294
325461.3289785911,3334835.9241104904
325480.5766326853,3334820.9547110293
325498.6526877718,3334804.2335269433
325515.36744345934,3334785.962127231
325530.5311993567,3334766.3420808893
325543.9542550727,3334745.5749569167
325555.4469102161,3334723.862324312
325564.8194643957,3334701.405752071
325571.88221722026,3334678.406809194
325576.4454682987,3334655.067064678
325578.32062748977,3334631.587738813
325577.4387588618,3334608.132470703
325573.9558049978,3334584.7942692637
325568.05252773035,3334561.658348134
325559.9096888925,3334538.809920958
325549.708050317,3334516.334201378
325537.6283738367,3334494.3164030337
325523.8514212844,3334472.8417395684
325508.55795449304,3334451.9954246255
325491.92873529554,3334431.862671847
325474.1445255245,3334412.5286948746
325455.38608701306,3334394.0787073504
325435.83418159385,3334376.597922916
325415.66928573215,3334360.171436748
325395.0277221407,3334344.866014214
325373.95432386134,3334330.7104400373
325352.482564869,3334317.7287833807
325330.6459191387,3334305.9451134093
325308.47786064545,3334295.3834992885
325286.01186336414,3334286.0680101835
325263.2814012698,3334278.0227152584
325240.31994833733,3334271.271683678
325217.1609785417,3334265.838984608
325193.83796585805,3334261.7486872133
325170.38438426127,3334259.0248606578
325146.8337077262,3334257.691574107
325123.21941022796,3334257.772896726
325099.57496574154,3334259.2928976794
325075.93229199224,3334262.2607744965
325052.31430459546,3334266.599699884
325028.7406897682,3334272.201986181
325005.23112956254,3334278.9599059243
324981.80530603,3334286.7657316467
324958.4829012222,3334295.511735883
324935.2835971909,3334305.0901911687
324912.2270759879,3334315.3933700374
324889.33301966486,3334326.313545025
324866.6211102734,3334337.7429886637
324844.1110298653,3334349.573973492
324821.8224604921,3334361.6987720393
324799.77508420584,3334374.009656844
324777.9885235089,3334386.3989383294
324756.4619465515,3334398.771941418
324735.1442612025,3334411.065970161
324713.9767951239,3334423.2231516726
324692.90087597765,3334435.1856130646
324671.8578314258,3334446.8954814514
324650.7889891304,3334458.294883945
324629.6356767535,3334469.32594766
324608.33922195697,3334479.930799708
324586.84095240285,3334490.051567203
324565.0821957532,3334499.630377257
324543.00427966996,3334508.6093569845
324520.5485318152,3334516.930633498
324497.65627985087,3334524.53633391
324474.2688514389,3334531.3685853346
324450.337833555,3334537.374394978
324425.8971644757,3334542.539942461
324401.02041156654,3334546.8702579485
324375.78139537765,3334550.3704920425
324350.253936459,3334553.045795342
324324.51185536076,3334554.9013184463
324298.6289726331,3334555.942211957
324272.6791088261,3334556.1736264736
324246.7360844896,3334555.6007125955
324220.87372017425,3334554.2286209245
324195.16583642963,3334552.062502059
324169.68625380605,3334549.1075065997
324144.5087928536,3334545.368785146
324119.7072741223,3334540.8514882987
324095.3555181623,3334535.560766657
324071.5273455237,3334529.5017708223
324048.2971782068,3334522.6788642127
324025.8347230143,3334514.971700995
324004.5082888648,3334506.00000384
323984.7110141954,3334495.3509984124
323966.83603744314,3334482.6119103786
323951.2764970451,3334467.3699654033
323938.4254552393,3334449.212542483
323928.55788415327,3334427.96464545
323921.5921647176,3334404.1688227775
323917.3796342192,3334378.5025303755
323915.771629946,3334351.6432241574
323916.6194891853,3334324.2683600364
323919.7745492246,3334297.0553939235
323925.08814735146,3334270.6817817334
323932.41162085335,3334245.8249793774
323941.6095145758,3334223.018081031
323952.603683598,3334202.167766441
323965.33152393,3334183.0108492984
323979.7304318684,3334165.284140166
323995.7378037093,3334148.7244496043
324013.29103574913,3334133.068588179
324032.29390320025,3334118.0555050774
324052.3912424685,3334103.4406205057
324073.10761041124,3334088.987005616
324093.9668999337,3334074.457773788
324114.49300394114,3334059.6160384105
324134.228182718,3334044.23400022
324153.0165692774,3334028.233213026
324170.9493359642,3334011.657454606
324188.1249174954,3333994.554095837
324204.6417485874,3333976.9705075887
324220.5982639573,3333958.954060737
324236.0928983218,3333940.552126156
324251.2240863977,3333921.8120747204
324266.0902629016,3333902.7812773017
324280.78986255045,3333883.5071047745
324295.42132006097,3333864.036928013
324310.08307015005,3333844.418117892
324324.8734161546,3333824.6988267987
324339.88301933097,3333804.9726662417
324355.1908320783,3333785.4028981747
324370.87481535313,3333766.1586821713
324387.0129301125,3333747.409177805
324403.683137313,3333729.323544648
324420.96339791134,3333712.070942274
324438.93167286454,3333695.820530257
324457.6659231292,3333680.74146817
324477.24410966213,3333667.0029155863
324497.74419342016,3333654.7740320796
324519.24413536,3333644.223977222
324541.7956876881,3333635.4884160147
324565.3055742616,3333628.517668383
324589.630633793,3333623.1983014382
324614.6276592468,3333619.416823823
324640.15344358725,3333617.0597441816
324666.0647797787,3333616.01357116
324692.2184607854,3333616.1648134
324718.4712795716,3333617.3999795457
324744.6802218678,3333619.6029078234
324770.7134042771,3333622.503238819
324796.45595061895,3333625.5950096054
324821.79441936174,3333628.3523828485
324846.6153689745,3333630.249521217
324870.8053579255,3333630.760587375
324894.25094468327,3333629.359743989
324916.8386877166,3333625.5211537248
324938.45514549396,3333618.71897925
324958.97887196264,3333608.464970906
324978.17661203636,3333594.7959125056
324995.7329386075,3333578.134451697
325011.33052425185,3333558.912159639
325024.6520415457,3333537.560607492
325035.38016306504,3333514.511366415
325043.1975613862,3333490.196007568
325047.78690908535,3333465.046102113
325048.9104069481,3333439.52513351
325046.6539189386,3333414.2264616303
325041.18563652335,3333389.7764819143
325032.6781158762,3333366.796015235
325021.72089842823,3333345.373309152
325009.6595715029,3333324.630989893
324997.9062185622,3333303.6001593242
324987.307044238,3333281.7541011116
324977.9436568963,3333259.16355995
324969.84348644223,3333235.9416159717
324963.03396278166,3333212.2013493134
324957.54251581983,3333188.055840106
324953.39657546254,3333163.6181684867
324950.6235716151,3333139.0014145863
324949.2509341833,3333114.3186585414
324949.30609307246,3333089.6829804843
324950.8164781882,3333065.2074605497
324953.80951943615,3333041.0051788716
324958.3126467216,3333017.1892155823
324964.3532899504,3332993.872650819
324971.9588790278,3332971.168564712
324981.15684385947,3332949.1900373977
324991.9724380282,3332928.047975277
325004.35725734074,3332907.7797146253
325018.1731046289,3332888.3329055966
325033.27633961965,3332869.649761714
325049.52332204033,3332851.6724965083
325066.7704116178,3332834.343323502
325084.87396807916,3332817.6044562203
325103.6903511516,3332801.398108192
325123.07592056226,3332785.66649294
325142.88703603804,3332770.351823992
325162.98005730624,3332755.3963148724
325183.2113440937,3332740.742179108
325203.4371880595,3332726.3314689724
325223.4862516975,3332712.040784171
325243.1172903225,3332697.581116633
325262.0781710821,3332682.637664581
325280.1167611239,3332666.895626241
325296.9809275956,3332650.0401998367
325312.41854167177,3332631.7565962523
325326.21222040814,3332611.8392574782
325338.2638100962,3332590.457448109
325348.5007108086,3332567.86076651
325356.8503226187,3332544.298811054
325363.24004559923,3332520.0211801087
325367.5972798231,3332495.2774720415
325369.8495639661,3332470.3171745637
325369.9604798356,3332445.360998337
325367.9775723979,3332420.562617363
325363.9603181126,3332396.0661794646
325357.96819343884,3332372.0158324717
325350.06067483616,3332348.5557242073
325340.2972387639,3332325.8300024997
325328.7373633118,3332303.9828137113
325315.52453350223,3332283.082881792
325301.1115691017,3332262.9212063164
325286.02247267193,3332243.224878113
325270.78124677454,3332223.7209880035
325255.9118939711,3332204.136626816
325241.9238503462,3332184.2087218766
325229.1393869403,3332163.80059002
325217.7509795994,3332142.8631966496
325207.9484957551,3332121.3492685957
325199.92180283816,3332099.2115326826
325193.86076827993,3332076.402715739
325189.95525951154,3332052.875544592
325188.39514396415,3332028.582746068
325189.31026906584,3332003.5440023392
325192.5782148355,3331978.060412614
325198.01029449794,3331952.507000055
325205.4178209944,3331927.258788141
325214.6121072661,3331902.6908003516
325225.40446625423,3331879.1780601656
325237.60621090006,3331857.095591063
325251.02813198225,3331836.8128993753
325265.4449655146,3331818.318538389
325280.57266183716,3331800.9799345727
325296.1217595358,3331784.107334035
325311.80279719614,3331767.010982885
325327.326313404,3331749.0011272337
325342.4025910528,3331729.3903676243
325356.7047666543,3331707.833350887
325369.83022668835,3331684.682235053
325381.36712908384,3331660.374155256
325390.903631769,3331635.3462466276
325398.0278926725,3331610.0356443026
325402.3280697229,3331584.879483412
325403.3977032391,3331560.3119699256
325401.08910873113,3331536.626481128
325395.6226047801,3331513.916122442
325387.246590634,3331492.2587174457
325376.20946554054,3331471.732089714
325362.7596287477,3331452.414062824
325347.14547950344,3331434.3824603525
325329.6154170554,3331417.7151058745
325310.41784065147,3331402.489822966
325289.8011495396,3331388.7844352038
325268.0137429677,3331376.6767661655
325245.3040201834,3331366.244639424
325221.9203804348,3331357.565878558
325198.1112229695,3331350.7183071426
325174.1195288557,3331345.7727049757
