xs,ys
325897.5770826503,3346222.4696080275
325898.3024880905,3346199.043478024
325900.67968962126,3346175.3469415614
325904.5278690903,3346151.4135383465
325909.66620834556,3346127.2768080826
325915.91388923494,3346102.9702904765
325923.0900936062,3346078.5275252345
325931.01400330703,3346053.982052059
325939.5048001856,3346029.36741066
325948.38166608947,3346004.7171407384
325957.4637828666,3345980.0647820025
325966.5703323649,3345955.4438741575
325975.520496432,3345930.887956909
325984.1334569159,3345906.4305699617
325992.2283956644,3345882.105253021
325999.65799613815,3345857.937461782
326006.4314982807,3345833.9148745225
326012.60383621935,3345810.0141434157
326018.229949531,3345786.2119193207
326023.3647777926,3345762.4848530954
326028.0632605809,3345738.8095955984
326032.3803374727,3345715.162797687
326036.3709480453,3345691.521110222
326040.0900318752,3345667.861184061
326043.5925285395,3345644.159670061
326046.93337761506,3345620.393219082
326050.1675186786,3345596.538481982
326053.34989130724,3345572.572109619
326056.53543507773,3345548.470752851
326059.7790895671,3345524.2110625394
326063.135794352,3345499.769689538
326066.6410824443,3345475.1309123277
326070.2304444405,3345450.318330385
326073.8072263314,3345425.3681774065
326077.27475901414,3345400.3166930215
326080.5363733858,3345375.2001168593
326083.4954003439,3345350.054688549
326086.0551707853,3345324.916647721
326088.11901560734,3345299.822234005
326089.59186324297,3345274.8068196713
326090.44617541553,3345249.8691107905
326090.7454187687,3345224.9584036586
326090.5594831364,3345200.020507194
326089.9582583526,3345175.0012303167
326089.0116342514,3345149.8463819455
326087.78950066655,3345124.5017709997
326086.3606859804,3345098.9140977473
326084.5260224516,3345073.255110305
326081.4657866522,3345048.217664056
326076.27266834484,3345024.568164785
326068.0393572926,3345003.073018278
326055.86139055586,3344984.4976385804
326039.40286686196,3344969.409404784
326019.57961852185,3344957.9397063195
325997.4742681555,3344950.1618348495
325974.0559617882,3344946.0854854723
325949.88223747956,3344945.4896726613
325925.4173370696,3344948.1011241707
325901.1255023986,3344953.6465677526
325877.4709753065,3344961.8527311613
325854.9179976337,3344972.446342148
325833.92783156777,3344985.154569067
325814.73957722704,3344999.7374312263
325797.2204087899,3345016.009944379
325781.2020517341,3345033.7923660474
325766.51623153803,3345052.90495376
325752.9946736798,3345073.167965043
325740.46910363744,3345094.4016574207
325728.77124688926,3345116.426288421
325717.73282891326,3345139.0621155687
325707.1855751878,3345162.129396391
325696.96121119073,3345185.4483884126
325686.89146240056,3345208.8393491614
325676.8080542951,3345232.1225361614
325666.54271235265,3345255.11820694
325655.9271620513,3345277.646619023
325644.79312886926,3345299.528029935
325632.97233828466,3345320.5826972043
325620.29651577567,3345340.630878356
325606.59738682036,3345359.4928309154
325591.706676897,3345376.9888124103
325575.45611148357,3345392.939080365
325557.67741605843,3345407.1638923073
325538.20231609954,3345419.483505761
325516.8625404535,3345429.7181787915
325493.61593436124,3345437.7083279304
325468.8803140673,3345443.3678915487
325443.17833030876,3345446.6275647837
325417.0326338223,3345447.4180427697
325390.9658753453,3345445.670020646
325365.50070561445,3345441.314193545
325341.15977536695,3345434.281256604
325318.46573533973,3345424.501904959
325297.8514713365,3345411.9723529676
325279.01513510675,3345397.2250957154
325261.2954335989,3345381.054986239
325244.0286223898,3345364.258666821
325226.55095705664,3345347.632779749
325208.22873301373,3345331.938068627
325188.8709402809,3345317.4062411836
325168.6239161902,3345303.865863051
325147.642479433,3345291.1353643313
325126.0814487013,3345279.0331751304
325104.09564268694,3345267.3777255495
325081.83988008153,3345255.9874456935
325059.46897957707,3345244.6807656675
325037.13775986515,3345233.276115571
325015.0010396376,3345221.5919255107
324993.21363758633,3345209.4466255894
324971.93037240295,3345196.658645909
324951.30601814773,3345183.046509752
324931.4699719304,3345168.481718845
324912.4838925912,3345152.9771894068
324894.39825840556,3345136.569178878
324877.26354764873,3345119.293944697
324861.13023859594,3345101.1877443036
324846.04880952253,3345082.2868351373
324832.0697387037,3345062.6274746372
324819.2435044148,3345042.2459202427
324807.6205849312,3345021.1784293936
324797.2514585281,3344999.46125953
324788.1866034808,3344977.13066809
324780.4764980645,3344954.2229125146
324774.17162055476,3344930.7742502415
324769.2978817725,3344906.825143747
324765.7123292863,3344882.4449586337
324763.20102639584,3344857.715210375
324761.54979081097,3344832.717456481
324760.54444024153,3344807.533254463
324759.9707923969,3344782.24416183
324759.6146649873,3344756.931736093
324759.2618757223,3344731.677534762
324758.6996739144,3344706.56232902
324757.7904285388,3344681.625629503
324756.5071372358,3344656.846182478
324754.831666339,3344632.197862956
324752.7458821827,3344607.654545948
324750.23165110056,3344583.1901064627
324747.27083942684,3344558.7784195133
324743.84531349514,3344534.3933601063
324739.93642632087,3344510.0182802705
324735.5232330849,3344485.678955158
324730.5841462595,3344461.4130257647
324725.09757828707,3344437.2581336447
324719.0419416093,3344413.2519203494
324712.3956486684,3344389.432027435
324705.1371119064,3344365.8360964525
324697.24474376533,3344342.5017689574
324688.6969566873,3344319.466686502
324679.4721631142,3344296.76849064
324669.5487754883,3344274.444822926
324658.90520625137,3344252.533324912
324647.5198678457,3344231.0716381534
324635.3711727133,3344210.0974042024
324622.4377027578,3344189.648105193
324608.7303175905,3344169.730858605
324594.3301785252,3344150.2866468783
324579.32769904635,3344131.2477486474
324563.8132926384,3344112.5464425436
324547.87737278605,3344094.115007203
324531.61035297345,3344075.8857212565
324515.1026466851,3344057.7908633375
324498.4446674057,3344039.762712082
324481.7268286194,3344021.73354612
324465.0395438107,3344003.635644086
324448.4732264641,3343985.401284614
324432.11828784394,3343966.962748145
324416.04612383014,3343948.2678020345
324400.26290582254,3343929.3173351507
324384.7608316637,3343910.1236170013
324369.5320991965,3343890.698917098
324354.5689062637,3343871.0555049474
324339.8634507083,3343851.2056500614
324325.407930373,3343831.1616219482
324311.1945431006,3343810.9356901166
324297.2154867338,3343790.540124076
324283.46295911574,3343769.987193337
324269.929158089,3343749.289167407
324256.6062814963,3343728.4583157967
324243.4865271807,3343707.506908015
324230.56209298497,3343686.4472135724
324217.82517675176,3343665.291501975
324205.2679763241,3343644.0520427357
324192.8826895445,3343622.7411053614
324180.6615142561,3343601.370959362
324168.5966483016,3343579.9538742476
324156.6802895237,3343558.5021195267
324144.90463576536,3343537.02796471
324133.2618848693,3343515.543679305
324121.7442348925,3343494.0615281416
324110.3440751779,3343472.589592486
324099.0543380999,3343451.1240771594
324087.86805173854,3343429.6590938326
324076.7782441734,3343408.1887541735
324065.77794348466,3343386.7071698536
324054.8601777522,3343365.208452543
324044.017975056,3343343.6867139125
324033.24436347594,3343322.1360656326
324022.532371092,3343300.5506193736
324011.8750259841,3343278.924486806
324001.2653562321,3343257.2517796005
323990.69638991606,3343235.526609426
323980.1611551158,3343213.7430879534
323969.65267991135,3343191.8953268547
323959.16399238264,3343169.9774377984
323948.6881206095,3343147.983532456
323938.21809267206,3343125.907722498
323927.74693664996,3343103.7441195934
323917.2676806234,3343081.486835413
323906.77335267223,3343059.129981629
323896.25698087644,3343036.66766991
323885.7115933159,3343014.0940119266
323875.13021807047,3342991.40311935
323864.5058832201,3342968.5891038487
323853.8324414875,3342945.646232578
323843.1428647733,3342922.5761484234
323832.52545241604,3342899.390925997
323822.07269266044,3342876.10342971
323811.87707375083,3342852.726523971
323802.0310839315,3342829.2730731913
323792.627211447,3342805.7559417807
323783.75794454163,3342782.187994148
323775.5157714599,3342758.582094705
323767.9931804461,3342734.95110786
323761.2826597446,3342711.3078980236
323755.47669759986,3342687.6653296063
323750.6677822564,3342664.036267018
323746.94840195845,3342640.433574668
323744.41104495054,3342616.8701169686
323743.14819947706,3342593.3587583276
323743.24413933285,3342569.911057762
323744.6727271814,3342546.521028371
323747.32880284294,3342523.170125396
323751.1054903314,3342499.839531405
323755.89591366076,3342476.5104289693
323761.5931968448,3342453.1640006597
323768.0904638975,3342429.7814290468
323775.2808388327,3342406.3438967024
323783.0574456646,3342382.8325861976
323791.3134084067,3342359.2286801008
323799.9418510732,3342335.513360985
323808.8358976778,3342311.66781142
323817.8886722346,3342287.6732139774
323826.99329875736,3342263.510751227
323836.04290126014,3342239.161605741
323844.93060375674,3342214.606960089
323853.54951629124,3342189.8280421663
323861.78539552726,3342164.829936593
323869.5045968067,3342139.6806721226
323876.5703130294,3342114.4585374817
323882.8457370957,3342089.2418213976
323888.19406190544,3342064.1088125976
323892.47848035896,3342039.1377998097
323895.56218535616,3342014.4070717604
323897.3083697974,3341989.994917179
323897.58022658265,3341965.9796247906
323896.2409486121,3341942.4394833245
323893.15372878563,3341919.452781507
323888.18176000373,3341897.0978080663
323881.18823516613,3341875.45285173
323872.03765911685,3341854.5960900006
323860.700616634,3341834.5967071904
323847.330143566,3341815.5084198606
323832.0972846004,3341797.3834178257
323815.173084425,3341780.2738909037
323796.72858772724,3341764.23202891
323776.93483919493,3341749.3100216617
323755.9628835157,3341735.5600589747
323733.98376537696,3341723.0343306656
323711.16852946667,3341711.7850265517
323687.6882204722,3341701.8643364473
323663.71388308116,3341693.32445017
323639.41656198143,3341686.217557536
323614.96638592455,3341680.595140629
323590.4768900417,3341676.464952258
323565.9729346314,3341673.7662271606
323541.471639363,3341672.4322189735
323516.9901239054,3341672.3961813333
323492.54550792795,3341673.591367879
323468.1549110997,3341675.951032245
323443.83545308985,3341679.4084280697
323419.6042535675,3341683.8968089893
323395.47843220184,3341689.3494286416
323371.47510866204,3341695.699540662
323347.61140261736,3341702.8803986902
323323.90443373675,3341710.82525636
323300.37132168945,3341719.467367311
323277.0291861447,3341728.739985179
323253.8951463826,3341738.576362998
323230.976232394,3341748.8941013706
323208.24313001294,3341759.554416916
323185.6583443021,3341770.4058346767
323163.184380324,3341781.296879698
323140.78374314145,3341792.076077026
323118.4189378171,3341802.5919517023
323096.0524694134,3341812.6930287722
323073.6468429932,3341822.2278332827
323051.1645636192,3341831.0448902776
323028.5681363537,3341838.992724798
323005.82006625953,3341845.9198618913
322982.88285839953,3341851.6748266025
322959.71901783603,3341856.1061439742
322936.29105000664,3341859.062340232
322912.5766147055,3341860.4396602064
322888.60877589235,3341860.308807435
322864.43325558276,3341858.7803436154
322840.0957757925,3341855.9648304475
322815.6420585373,3341851.972829628
322791.1178258328,3341846.914902855
322766.5687996948,3341840.9016118287
322742.040702139,3341834.043518246
322717.57925518113,3341826.451183805
322693.23018083686,3341818.235170205
322669.039201122,3341809.5060391435
322645.05203805224,3341800.37435232
322621.3144136432,3341790.9506714316
322597.8720499106,3341781.3455581767
322574.7706688703,3341771.6695742537
322552.0427011906,3341762.00866208
322529.66327726125,3341752.342627973
322507.5920895304,3341742.6226828843
322485.7888302231,3341732.8000373445
322464.21319156454,3341722.825901889
322442.82486578013,3341712.6514870515
322421.58354509494,3341702.228003368
322400.4489217342,3341691.506661369
322379.380687923,3341680.4386715926
322358.3385358866,3341668.97524457
322337.2821578504,3341657.0675908383
322316.17125736846,3341644.6669476978
322294.98507904634,3341631.77072469
322273.76250225666,3341618.517238342
322252.55374218186,3341605.0715898047
322231.4090140041,3341591.5988802286
322210.37853290554,3341578.2642107625
322189.51251406845,3341565.232682557
322168.82234896277,3341552.6944068163
322148.03352585895,3341541.0236722403
322126.7437916411,3341530.6770579265
322104.55582704674,3341522.1021798225
322081.4166978866,3341515.1644107373
322057.814708402,3341508.814065351
322034.28560172213,3341501.9212546125
322011.2965286798,3341493.5484819417
321989.02750422404,3341483.5636295583
321967.58342053747,3341472.045289271
321947.06916955236,3341459.072053589
321927.58964320115,3341444.722515021
321909.2497334161,3341429.075266076
321892.15433212963,3341412.208899264
321876.4083312743,3341394.202007095
321862.11662278214,3341375.1331820763
321849.38409858587,3341355.0810167193
321838.3156506174,3341334.124103531
321829.0161708096,3341312.3410350233
321821.589355361,3341289.8106387416
321816.0740775768,3341266.6244840417
321812.41252489394,3341242.893145183
321810.5389953603,3341218.7287471932
321810.38778702373,3341194.2434150944
321811.89319793216,3341169.5492739123
321814.9895261337,3341144.7584486743
321819.61106967606,3341119.983064404
321825.6921266071,3341095.3352461257
321833.16699497495,3341070.9271188667
321841.96997282724,3341046.8708076505
321852.0353582121,3341023.2784375027
321863.2974491774,3341000.26213345
321875.690543771,3340977.934020515
321889.14894004085,3340956.406223724
321903.6071757018,3340935.789789032
321919.00829665386,3340916.15745537
321935.30595480546,3340897.5342094605
321952.45446769544,3340879.942041108
321970.4081528629,3340863.402940118
321989.1213278469,3340847.938896295
322008.5483101865,3340833.5718994453
322028.6434174205,3340820.323939373
322049.36096708814,3340808.217005883
322070.65527672827,3340797.2730887807
322092.48066388007,3340787.514177871
322114.7914460824,3340778.9622629588
322137.5422340659,3340771.63719368
322160.6916275954,3340765.5297014443
322184.2011055929,3340760.6095010703
322208.03221077204,3340756.8458417207
322232.1464858463,3340754.207972557
322256.50547352945,3340752.6651427452
322281.0707165351,3340752.186601447
322305.8037575769,3340752.7415978275
322330.6661393685,3340754.2993810493
322355.6194046235,3340756.8292002757
322380.6250960556,3340760.3003046713
322405.6447563784,3340764.6819433984
322430.6399283055,3340769.9433656214
322455.5721545505,3340776.053820503
322480.4029778273,3340782.982557207
322505.09394084924,3340790.698824898
322529.60824983276,3340799.166351904
322553.9346350275,3340808.264157378
322578.08180405403,3340817.804959564
322602.05899778375,3340827.5997069487
322625.87545708835,3340837.45934802
322649.54042283917,3340847.194831267
322673.0631359079,3340856.617105179
322696.45283716597,3340865.537118242
322719.71876748494,3340873.765818945
322742.8701677366,3340881.1141557787
322765.9162787922,3340887.3930772278
322788.8663415232,3340892.413531783
322811.7295968014,3340895.9864679314
322834.51528549823,3340897.9228341626
322857.2326484853,3340898.033578964
322879.89074894355,3340896.130848758
322902.48168155673,3340892.141186477
322924.966779083,3340886.198522702
322947.30412795773,3340878.4586737426
322969.4518146162,3340869.077455913
322991.36792549375,3340858.210685526
323013.01054702577,3340846.014178893
323034.3377656475,3340832.6437523277
323055.3076677943,3340818.255222141
323075.87833990145,3340803.004404646
323096.0078684045,3340787.047116156
323115.6543397385,3340770.5391729833
323134.7758403389,3340753.636391439
323153.3356871332,3340736.4851727206
323171.34737635177,3340719.1415930707
323188.85235655506,3340701.611413305
323205.8923785099,3340683.8998502586
323222.5091929825,3340666.0121207633
323238.7445507393,3340647.953441652
323254.6402025469,3340629.729029759
323270.2378991718,3340611.3441019175
323285.5793913804,3340592.803874961
323300.70642993913,3340574.1135657215
323315.6607656146,3340555.2783910343
323330.4838517791,3340536.3035933105
323345.2043817975,3340517.195512471
323359.833744396,3340497.961976835
323374.3820954523,3340478.6109207612
323388.8595908439,3340459.1502786074
323403.2763864487,3340439.587984733
323417.64263814414,3340419.931973495
323431.96850180806,3340400.190179254
323446.264133318,3340380.370536367
323460.53968855145,3340360.4809791925
323474.8053233861,3340340.5294420877
323489.0711936999,3340320.523859415
323503.34745537024,3340300.4721655296
323517.64426427474,3340280.3822947904
323531.9717762912,3340260.2621815563
323546.3401472972,3340240.1197601864
323560.75953317015,3340219.9629650367
323575.2400897881,3340199.799730468
323589.7919730285,3340179.6379908393
323604.4253387689,3340159.485680507
323619.15034288703,3340139.3507338297
323633.97714126064,3340119.2410851675
323648.9158897672,3340099.1646688776
323663.9699812847,3340079.126915443
323679.0683238438,3340059.105678715
323694.09366401605,3340039.06172212
323708.9280597714,3340018.9555541407
323723.45356908045,3339998.7476832634
323737.55224991316,3339978.3986179717
323751.1061602401,3339957.868866751
323763.9973580312,3339937.118938084
323776.1079012571,3339916.1093404572
323787.3198478878,3339894.8005823535
323797.51525589364,3339873.1531722588
323806.576183245,3339851.127618656
323814.415910459,3339828.6948615788
323821.07714122045,3339805.869081735
323826.6361090812,3339782.675662264
323831.1690476475,3339759.139986324
323834.7521905256,3339735.2874370706
323837.4617713216,3339711.1433976633
323839.37402364187,3339686.733251257
323840.56518109253,3339662.082381011
323841.11147727986,3339637.2161700814
323841.08914581017,3339612.160001627
323840.5744202894,3339586.9392588045
323839.6435343242,3339561.5793247707
323838.3727215204,3339536.105582684
323836.8382154844,3339510.5434157
323835.11624982255,3339484.918206977
323833.2830885021,3339459.2553553507
323831.41828571755,3339433.581958551
323829.60758923844,3339407.9283123435
323827.93743175425,3339382.325066149
323826.49424595415,3339356.8028693846
323825.3644645277,3339331.3923714757
323824.6345201641,3339306.1242218395
323824.39084555267,3339281.029069896
323824.71987338294,3339256.1375650666
323825.70803634415,3339231.4803567715
323827.4417671256,3339207.08809443
323830.00749841693,3339182.9914274644
323833.4916629071,3339159.221005294
323837.9806932858,3339135.8074773382
323843.5610222421,3339112.7814930184
323850.3190824656,3339090.173701755
323858.340816518,3339068.014621063
323867.65596953785,3339046.319644439
323878.18677585124,3339025.0752317444
323889.84334236546,3339004.264579073
323902.53577598796,3338983.870882522
323916.1741836262,3338963.877338182
323930.66867218737,3338944.26714215
323945.92934857897,3338925.0234905193
323961.86631970835,3338906.1295793853
323978.38969248283,3338887.5686048414
323995.4095738098,3338869.323762982
324012.8360705968,3338851.3782499027
324030.5817496308,3338833.7163638244
324048.6044132513,3338816.3426703517
324066.9015730358,3338799.2795264563
324085.4720892927,3338782.5498933964
324104.31482233055,3338766.1767324326
324123.42863245786,3338750.1830048217
324142.8123799833,3338734.5916718254
324162.4649252152,3338719.4256947
324182.385128462,3338704.7080347044
324202.57185003243,3338690.4616530994
324223.0239502348,3338676.7095111418
324243.74028937786,3338663.4745700923
324264.71972776996,3338650.7797912084
324285.9611257197,3338638.6481357506
324307.4633435355,3338627.1025649756
324329.225241526,3338616.166040144
324351.2456799995,3338605.861522513
324373.5235192648,3338596.2119733435
324396.0576196302,3338587.2403538926
324418.8468414043,3338578.96962542
324441.8900448957,3338571.422749186
324465.1860904127,3338564.6226864466
324488.73383826396,3338558.592398462
324512.53214875795,3338553.354846491
324536.57988220325,3338548.932991793
324560.8756385677,3338545.3495265427
324585.40389186825,3338542.6125425897
324610.1280395421,3338540.7083474086
324635.0097584049,3338539.621470075
324660.0107252713,3338539.3364396608
324685.0926169568,3338539.8377852403
324710.21711027616,3338541.110035884
324735.3458820449,3338543.1377206673
324760.44060907775,3338545.9053686624
324785.46296819014,3338549.3975089435
324810.374636197,3338553.5986705814
324835.1372899135,3338558.4933826514
324859.7126061548,3338564.066174224
324884.0622617359,3338570.3015743755
324908.14793347206,3338577.184112176
324931.93129817833,3338584.6983167003
324955.3740326698,3338592.828717021
324978.437813843,3338601.559842169
325001.1007766018,3338610.8675558404
325023.4035542648,3338620.694815594
325045.4016131449,3338630.9767692406
325067.1504195547,3338641.648564593
325088.70543980715,3338652.645349467
325110.1221402148,3338663.902271672
325131.4559870905,3338675.3544790214
325152.7624467468,3338686.9371193284
325174.0969854968,3338698.585340407
325195.5150696529,3338710.234290068
325217.0721655279,3338721.8191161244
325238.8237394347,3338733.27496639
325260.8239274363,3338744.5348840216
325283.0924317544,3338755.477432696
325305.6122430539,3338765.9230929157
325328.36456562177,3338775.6895188666
325351.3306037442,3338784.594364733
325374.4915617081,3338792.4552847017
325397.8286438,3338799.089932959
325421.32305430656,3338804.31596369
325444.9559975144,3338807.9510310804
325468.7086777101,3338809.812789315
325492.56229918037,3338809.7188925818
325516.4980662117,3338807.486995064
325540.4971830908,3338802.934750949
325564.5407784764,3338795.879866186
325588.48575538164,3338786.2250726223
325611.8117153226,3338774.131345069
325633.9268938321,3338759.808504591
325654.2395264425,3338743.4663722483
325672.15784868674,3338725.3147691046
325687.09010408743,3338705.5635161544
325698.64766923833,3338684.420746904
325707.1731212783,3338662.0885205404
325713.17350333265,3338638.767529985
325717.15585852694,3338614.6584681533
325719.62722998654,3338589.9620279665
325721.094660837,3338564.8789023417
325722.0651942036,3338539.609784197
325722.9942845284,3338514.336554292
325723.98503310466,3338489.112605455
325724.9932621056,3338463.937624198
325725.9742989057,3338438.8111166
325726.88347087963,3338413.732588739
325727.6761054021,3338388.701546698
325728.30752984766,3338363.7174965544
325728.73307159106,3338338.77994439
325728.90805800684,3338313.888396283
325728.78781646956,3338289.0423583137
325728.327674354,3338264.2413365636
325727.4829590348,3338239.4848371097
325726.20899788645,3338214.772366033
325724.4611182836,3338190.1034294134
325722.194647601,3338165.4775333307
325719.36507189117,3338140.89418487
325715.95403984375,3338116.353057011
325711.99826888624,3338091.8541719043
325707.5414411133,3338067.397595868
325702.6272386192,3338042.9833952165
325697.29934349883,3338018.6116362666
325691.6014378464,3337994.2823853316
325685.5772037566,3337969.995708729
325679.27032332396,3337945.7516727736
325672.724478643,3337921.550343781
325665.9833518083,3337897.3917880678
325659.0906249143,3337873.2760719475
325652.0899800557,3337849.203261738
325645.0250993269,3337825.173423753
325637.9396648224,3337801.1866243095
325630.8773586369,3337777.2429297226
325623.8818625539,3337753.3424061975
325616.9899128902,3337729.482651717
325610.21336462407,3337705.6524221506
325603.5585032321,3337681.8384941234
325597.0316141906,3337658.027644261
325590.63898297644,3337634.2066491875
325584.38689506595,3337610.362285529
325578.2816359358,3337586.481329913
325572.32949106244,3337562.5505589633
325566.5367459226,3337538.556749305
325560.90968599264,3337514.486677566
325555.45459674904,3337490.327120369
325550.17776366853,3337466.0648543416
325545.08547222766,3337441.686656107
325540.1840079028,3337417.1793022933
325535.47965617065,3337392.529569525
325530.9787025077,3337367.7242344273
325526.69507961033,3337342.7564460062
325522.68342506443,3337317.65327239
325519.01186630776,3337292.453022718
325515.74853954563,3337267.1940134326
325512.96158098354,3337241.9145609783
325510.7191268266,3337216.6529817972
325509.0893132807,3337191.4475923353
325508.14027655084,3337166.3367090323
325507.9401528424,3337141.3586483346
325508.55707836116,3337116.5517266863
325510.0591893123,3337091.954260529
325512.5146219011,3337067.6045663077
325515.99151233316,3337043.5409604646
325520.5579968137,3337019.801759444
325526.2822115483,3336996.425279689
325533.2322737497,3336973.4498310084
325541.44217438094,3336950.901799586
325550.8413490264,3336928.7710402347
325561.3392776037,3336907.0404353035
325572.84544003074,3336885.692867148
325585.2693162249,3336864.71121812
325598.5203861041,3336844.078370573
325612.50812958577,3336823.777206858
325627.14202658786,3336803.7906093304
325642.33155702776,3336784.10146034
325657.98620082345,3336764.692642241
325674.0154378923,3336745.5470373863
325690.3287515645,3336726.6475158
325706.8382979261,3336707.9672913
325723.46369355766,3336689.4526242306
325740.12584662624,3336671.0451086494
325756.74566529936,3336652.686338619
325773.2440577441,3336634.3179081995
325789.54193212785,3336615.881411453
325805.5601966178,3336597.318442439
325821.21975938143,3336578.5705952207
325836.441528586,3336559.579463857
325851.14641239855,3336540.28664241
325865.2553189868,3336520.63372494
325878.6969248086,3336500.568179953
325891.4617857993,3336480.084269717
325903.5700422193,3336459.198628407
325915.04201843514,3336437.9280294217
325925.8980388134,3336416.2892461587
325936.1584277206,3336394.299052012
325945.8435095237,3336371.9742203844
325954.97360858903,3336349.33152467
325963.5690492832,3336326.3877382693
325971.65015597304,3336303.159634578
325979.2372530249,3336279.663986993
325986.3506648055,3336255.9175689137
325993.0107156815,3336231.9371537375
325999.232675948,3336207.7404940515
326004.9879884534,3336183.353833696
326010.22559792973,3336158.80777536
326014.894265204,3336134.1329573626
326018.9427511037,3336109.360018021
326022.31981645594,3336084.519595655
326024.9742220882,3336059.6423285836
326026.85472882754,3336034.7588551263
326027.9100975013,3336009.899813601
326028.08908893674,3335985.0958423256
326027.3404639611,3335960.3775796196
326025.61298340186,3335935.7756638033
326022.85540808603,3335911.320733193
326019.016498841,3335887.0434261085
326014.04501649406,3335862.9743808694
326007.88972187234,3335839.1442357935
326000.50952263,3335815.586209642
325991.9291420356,3335792.3502587643
325982.19955886033,3335769.4930165536
325971.37182017165,3335747.071133774
325959.49697303656,3335725.1412611855
325946.62606452237,3335703.76004955
325932.8101416964,3335682.984149632
325918.1002516259,3335662.8702121903
325902.54744137794,3335643.4748879885
325886.20275801985,3335624.854827789
325869.11724861886,3335607.066682353
325851.34196024225,3335590.167102444
325832.92793981,3335574.2127371165
325813.9238812862,3335559.232980146
325794.37016306963,3335545.1609026035
325774.3053274608,3335531.9083072566
325753.7679167601,3335519.3869968727
325732.79647326824,3335507.5087742205
325711.4295392855,3335496.185442069
325689.70565711224,3335485.3288031844
325667.6633690493,3335474.850660336
325645.34121739684,3335464.6628162917
325622.7777444555,3335454.67707382
325600.0114925256,3335444.8052356876
325577.0810039078,3335434.959104666
325554.0198665199,3335425.0747755817
325530.8420159829,3335415.184701357
325507.55651580746,3335405.345223583
325484.17242950393,3335395.612683847
325460.6988205831,3335386.0434237393
325437.1447525556,3335376.69378485
325413.519288932,3335367.6201087707
325389.8314932227,3335358.8787370883
325366.09042893845,3335350.526011395
325342.3051595899,3335342.618273278
325318.4847486876,3335335.2118643303
325294.6382597422,3335328.3631261396
325270.7747562641,3335322.128400297
325246.90330176416,3335316.5640283907
325223.03295975283,3335311.7263520123
325199.17140865413,3335307.666144099
325175.3085797995,3335304.362826561
325151.42212169786,3335301.746439015
325127.48943723866,3335299.7460335842
325103.4879293108,3335298.2906623855
325079.39500080363,3335297.309377544
325055.18805460626,3335296.731231176
325030.8444936077,3335296.4852754045
325006.3417206973,3335296.500562349
324981.65713876416,3335296.706144129
324956.7681506972,3335297.0310728666
324931.6521593859,3335297.4044006816
324906.28656771913,3335297.7551796935
324880.6487785862,3335298.012462023
324854.7161948762,3335298.1052997913
324828.4662194783,3335297.962745118
324801.90329600027,3335297.5062082172
324775.1731813385,3335296.6171631175
324748.4676418683,3335295.1640812294
324721.9784689093,3335293.015426913
324695.89745378186,3335290.0396645283
324670.41638780583,3335286.1052584364
324645.7270623012,3335281.0806729966
324622.0212685882,3335274.8343725707
324599.4907979867,3335267.2348215175
324578.3274418168,3335258.1504841996
324558.72299139854,3335247.449824974
324540.8692380518,3335235.0013082037
324524.9579730968,3335220.6733982475
324511.18098785356,3335204.334559468
324499.7300736419,3335185.853256223
324490.7691772028,3335165.1416282523
324484.254887995,3335142.4370637964
324480.05024002877,3335118.1236966997
324478.0178126231,3335092.5863740086
324478.02018509683,3335066.2099427683
324479.9199367694,3335039.379250028
324483.5796469596,3335012.479142831
324488.86189498665,3334985.8944682255
324495.6292850392,3334960.0099419784
324503.7618632421,3334935.1182094086
324513.1876467514,3334911.2586919735
324523.84282809374,3334888.427655949
324535.66359979485,3334866.6213676073
324548.58615438116,3334845.8360932223
324562.54825060145,3334826.070565871
324577.50577172975,3334807.3520647855
324593.42625507707,3334789.7262243233
324610.27743043477,3334773.2389819995
324628.02702759387,3334757.9362753252
324646.64277634583,3334743.8640418183
324666.09240648185,3334731.06821899
324686.34364779305,3334719.5947443563
324707.3642300708,3334709.48955543
324729.1218831063,3334700.798589727
324751.5843366909,3334693.5677847606
324774.71932061575,3334687.8430780447
324798.49431330076,3334683.6701147966
324822.8483152988,3334681.0614259117
324847.66603181016,3334679.9664071547
324872.82606892247,3334680.327362189
324898.2070327232,3334682.0865946785
324923.68752929976,3334685.1864082823
324949.1461647398,3334689.569106665
324974.4615451307,3334695.176993487
324999.51227656007,3334701.9523724117
325024.1769651155,3334709.837547102
325048.33421688416,3334718.7748212186
325071.8626379538,3334728.7064984245
325094.6408344119,3334739.5748823816
325116.547412346,3334751.3222767524
325137.46097784356,3334763.8909852
325157.2820034073,3334777.2124116668
325176.24712789146,3334791.0503917625
325194.8564427707,3334805.037438267
325213.6170918314,3334818.802548601
325233.0362188609,3334831.974720192
325253.6209676457,3334844.182950461
325275.8599478203,3334855.057762493
325299.7583553929,3334864.269472104
325324.80392892094,3334871.5309902034
325350.45905415696,3334876.557314638
325376.18611685385,3334879.0634432617
325401.4475027644,3334878.7643739264
325425.7055976413,3334875.375104481
325448.483655656,3334868.6821691007
325469.6310464729,3334858.8553730007
325489.10589753144,3334846.192340245
325506.86641143454,3334830.990783236
325522.87079078506,3334813.548414374
325537.07723818586,3334794.1629460603
325549.44395623973,3334773.132090697
325559.92914754956,3334750.7535606828
325568.4910147181,3334727.3250684203
325575.08776034834,3334703.144326311
325579.677587043,3334678.5090467543
