xs,ys
327824.0861582094,3350132.7111756923
327845.4007173783,3350147.020806761
327866.9044890396,3350161.3138070637
327888.6170191986,3350174.9216555925
327910.5578405348,3350187.1699102703
327932.74648572766,3350197.384129022
327955.2024874571,3350204.889869774
327977.9449934639,3350209.01479352
328000.9358370062,3350209.399692217
328024.0192374941,3350206.327927315
328047.02497831354,3350200.1617297917
328069.78284285014,3350191.2633306244
328092.12261449004,3350179.9949607914
328113.87407661875,3350166.7188512674
328134.8670126225,3350151.7972330335
328154.9317291043,3350135.590803688
328173.9340692664,3350118.356114957
328191.79748270474,3350100.1808935003
328208.4506816977,3350081.1374428193
328223.8223785234,3350061.298066412
328237.8412854602,3350040.7350677797
328250.4361147864,3350019.5207504234
328261.5355787803,3349997.727417842
328271.06838972,3349975.427373536
328278.96325988404,3349952.6929210066
328285.1489015505,3349929.596363753
328289.55402699776,3349906.2100052754
328292.1073485041,3349882.6061490756
328292.73757834785,3349858.85709865
328291.3769761391,3349835.0353179104
328288.04839885846,3349811.217367483
328282.87060770136,3349787.4841446914
328275.96697364165,3349763.916755307
328267.4608676535,3349740.596305103
328257.4756607108,3349717.603899849
328246.134723788,3349695.020645321
328233.56142785883,3349672.9276472866
328219.87914389756,3349651.4060115204
328205.21124287817,3349630.536843794
328189.6810957747,3349610.4012498786
328173.4120735613,3349591.0803355468
328156.5275472119,3349572.6552065704
328139.1508875535,3349555.2069578306
328121.4044301598,3349538.7400943497
328103.40699823987,3349522.999270274
328085.276670821,3349507.674083832
328067.13152693055,3349492.4541332596
328049.0896455955,3349477.029016786
328031.26910584304,3349461.0883326437
328013.7705783255,3349444.384455117
327996.6141288881,3349426.9604261573
327979.7965104957,3349408.9433559137
327963.3144737765,3349390.460362955
327947.16476935905,3349371.6385658546
327931.3441478718,3349352.6050831815
327915.8471158387,3349333.4704524693
327900.65573718544,3349314.2532764836
327885.7477878772,3349294.94047549
327871.10103988275,3349275.518940223
327856.69326517015,3349255.975561414
327842.502235708,3349236.2972297994
327828.5057234647,3349216.470836112
327814.68150040857,3349196.4832710847
327801.00733850803,3349176.3214254524
327787.4610097315,3349155.9721899456
327774.0202860473,3349135.4224553015
327760.662939424,3349114.6591122523
327747.3724330214,3349093.6698982245
327734.2033762263,3349072.4531352534
327721.2587634083,3349051.0143437306
327708.64251468313,3349029.3591817743
327696.458550167,3349007.4933075053
327684.81078997575,3348985.422379039
327673.80315422534,3348963.152054496
327663.5395630318,3348940.6879919935
327654.1239365112,3348918.035849652
327645.66019477934,3348895.2012855858
327638.25225795235,3348872.189957917
327632.00404614623,3348849.0075247632
327627.01947947673,3348825.6596442433
327623.40247806004,3348802.151974474
327621.24519014655,3348778.491286633
327620.5283142595,3348754.6948897364
327621.1711162475,3348730.785901402
327623.09222014935,3348706.7874999386
327626.2102500036,3348682.72286365
327630.4438298493,3348658.6151708444
327635.71158372494,3348634.4875998246
327641.9321356691,3348610.363328897
327649.02410972095,3348586.2655363693
327656.90612991876,3348562.2174005453
327665.4968203016,3348538.242099732
327674.71480490797,3348514.3628122346
327684.47870777664,3348490.6027163593
327694.70715294627,3348466.98499041
327705.3187644559,3348443.532812696
327716.2321663439,3348420.2693615197
327727.36598264915,3348397.2178151887
327738.63574039226,3348374.393610232
327749.9385307152,3348351.766098062
327761.1646506304,3348329.28764645
327772.2043864793,3348306.9105965
327782.948024603,3348284.5872893087
327793.28585134324,3348262.2700659763
327803.108153041,3348239.911267602
327812.3052160378,3348217.463235286
327820.76732667495,3348194.878310127
327828.3847712938,3348172.108833226
327835.0478362356,3348149.1071456806
327840.6468078419,3348125.825588592
327845.07197245385,3348102.2165030586
327848.21361641283,3348078.23223018
327849.96202606027,3348053.8251110567
327850.20886901964,3348028.9701876985
327848.85850844067,3348003.851148833
327845.8221411155,3347978.7639918113
327841.0110297976,3347954.0057980395
327834.33643724036,3347929.8736489206
327825.7096261974,3347906.6646258594
327815.04185942205,3347884.6758102593
327802.24439966783,3347864.204283524
327787.2773471807,3347845.4885922116
327770.3663650158,3347828.448988932
327751.82694792823,3347812.898057282
327731.9746616481,3347798.648295785
327711.12507190544,3347785.5122029698
327689.5937444307,3347773.3022773634
327667.68276158744,3347761.838880346
327645.5213112417,3347751.0431971266
327623.1188555467,3347740.9062312418
327600.4824592544,3347731.4203842725
327577.6191871177,3347722.578057804
327554.536103889,3347714.3716534185
327531.240274321,3347706.7935727024
327507.738763166,3347699.836217237
327484.0386351769,3347693.4919886086
327460.1469551058,3347687.753288398
327436.07078770566,3347682.6125181927
327411.8171977288,3347678.0620795735
327387.3932499277,3347674.0943741244
327362.8060090551,3347670.701803431
327338.06253986346,3347667.876769075
327313.1699134741,3347665.6116466923
327288.1409820801,3347663.875257118
327263.0050405792,3347662.5694259005
327237.7942876035,3347661.58414741
327212.5409217851,3347660.8094160147
327187.27714175615,3347660.1352260886
327162.03514614864,3347659.4515719977
327136.8471335949,3347658.648448116
327111.745302727,3347657.615848814
327086.761852177,3347656.2437684606
327061.9289805771,3347654.4222014267
327037.2788865593,3347652.041142082
327012.8437687559,3347648.990584798
326988.6558257989,3347645.1605239455
326964.74725632044,3347640.440953893
326941.1502589528,3347634.7218690133
326917.8970323279,3347627.8932636753
326895.01977933623,3347619.845162306
326872.5559344215,3347610.5045147575
326850.55834733153,3347599.907075407
326829.08269307733,3347588.1085399454
326808.1846466693,3347575.1646040604
326787.91988311853,3347561.130963444
326768.34407743555,3347546.063313783
326749.51290463144,3347530.0173507696
326731.4820397168,3347513.0487700924
326714.3071577025,3347495.213267442
326698.04393359926,3347476.5665385067
326682.74804241786,3347457.1642789757
326668.475159169,3347437.0621845387
326655.27204995067,3347416.3151605944
326643.1258146729,3347394.9728196603
326631.99904971,3347373.0826005926
326621.8542764739,3347350.691935597
326612.65401637706,3347327.848256879
326604.3607908317,3347304.5989966462
326596.93712124985,3347280.991587103
326590.345529044,3347257.073460457
326584.54853562627,3347232.8920489126
326579.5086624089,3347208.494784678
326575.18843080406,3347183.929099957
326571.55036222417,3347159.242426957
326568.5569780813,3347134.4821978835
326566.17079978774,3347109.6958449427
326564.3543487557,3347084.9308003406
326563.07014639745,3347060.234496284
326562.2756256257,3347035.646825341
326561.8862250113,3347011.145457027
326561.7966959692,3346986.677408669
326561.901644981,3346962.189482852
326562.0956785279,3346937.628482156
326562.27340309165,3346912.941209165
326562.3294251536,3346888.07446646
326562.1583511952,3346862.975056625
326561.6541916677,3346837.5915698414
326560.6815468978,3346811.9608024703
326559.0627509171,3346786.2463149833
326556.6168640159,3346760.6214863835
326553.16294648446,3346735.259695674
326548.52005861304,3346710.334321856
326542.50726069213,3346686.018743934
326534.94361301186,3346662.4863409093
326525.6481758627,3346639.9104917864
326514.4565417403,3346618.4591055983
326501.40631215984,3346598.233253181
326486.67023783823,3346579.2892889013
326470.4235488168,3346561.682746801
326452.8414751372,3346545.469160923
326434.0992468408,3346530.704065305
326414.37209396897,3346517.44299399
326393.82002315565,3346505.707317855
326372.5261826287,3346495.345928233
326350.5495206192,3346486.153408745
326327.94897639094,3346477.924322887
326304.7834892071,3346470.453234154
326281.1119983309,3346463.53470604
326256.99344302615,3346456.963302042
326232.4867625561,3346450.533585655
326207.65089623485,3346444.040120425
326182.56401000096,3346437.297025566
326157.3780093262,3346430.19342179
326132.2624751687,3346422.6364077893
326107.3869884869,3346414.53308226
326082.9211302391,3346405.7905438947
326059.0344813835,3346396.3158913874
326035.8966228785,3346386.016223433
326013.6771356822,3346374.798638724
325992.54560075316,3346362.5702359565
325972.67159904947,3346349.2381138224
325954.2247115295,3346334.7093710173
325937.3745191516,3346318.8911062335
325922.2906028739,3346301.690418166
325909.1359038717,3346283.0217321957
325897.9547380876,3346262.9303710363
325888.68911788234,3346241.574544569
325881.27770260104,3346219.1161625674
325875.65915158857,3346195.7171348045
325871.7721241903,3346171.5393710546
325869.55527975125,3346146.7447810904
325868.94727761677,3346121.4952746877
325869.8867771315,3346095.9527616166
325872.31243764114,3346070.2791516553
325876.1629184905,3346044.636354573
325881.3768790249,3346019.1862801486
325887.8929785893,3345994.090838151
325895.64987652894,3345969.5119383573
325904.58623218903,3345945.6114905397
325914.6407049146,3345922.5514044715
325925.7519539518,3345900.4935897277
325937.8138614036,3345879.509774421
325950.5481499144,3345859.324956372
325963.63517264626,3345839.580814991
325976.7552827614,3345819.919029692
325989.5888334218,3345799.9812798854
326001.81617778976,3345779.40924498
326013.16621068807,3345757.90816473
326023.6230970006,3345735.5175289144
326033.25461814296,3345712.386314611
326042.1286038288,3345688.663562139
326050.3128837718,3345664.498311817
326057.8752876854,3345640.039603963
326064.88364528347,3345615.436478895
326071.4057862795,3345590.837976932
326077.50378101796,3345566.3779784893
326083.19635702926,3345542.0762763354
326088.48250701017,3345517.900716897
326093.3611237638,3345493.8188836575
326097.8311000931,3345469.7983601005
326101.89132880134,3345445.80672971
326105.54070269177,3345421.8115759725
326108.7781145674,3345397.78048237
326111.6024572313,3345373.681032386
326114.0126234868,3345349.4808095065
326116.007506137,3345325.147397215
326117.58599798504,3345300.6483789952
326118.746991834,3345275.951338332
326119.4893804871,3345251.0238587083
326119.8120567475,3345225.8335236097
326119.7139134182,3345200.34791652
326119.19384330243,3345174.5346209225
326118.2345201714,3345148.380050834
326116.62027161545,3345122.1009030724
326114.00264741696,3345096.0680314167
326110.0307577765,3345070.655122044
326104.35371289385,3345046.2358611235
326096.62062296947,3345023.183934831
326086.48059820326,3345001.8730293377
326073.5827487955,3344982.676830818
326057.5883760446,3344965.96423628
326038.56840361125,3344951.9432262266
326017.0913957175,3344940.626287492
325993.75592065277,3344932.014120076
325969.1605467068,3344926.1074239817
325943.90384216903,3344922.906899208
325918.5843753291,3344922.413245756
325893.79876909015,3344924.626558771
325869.9508185241,3344929.486979415
325847.0907728519,3344936.8247244754
325825.2310404549,3344946.458245272
325804.3840297144,3344958.2059931247
325784.5621490123,3344971.886419359
325765.7778067298,3344987.3179752934
325748.0434112485,3345004.3191122497
325731.37137094984,3345022.7082815496
325715.7740942154,3345042.303934514
325701.2639894268,3345062.924522466
325687.8534649652,3345084.3884967254
325675.5549292123,3345106.5143086137
325664.370992692,3345129.1225614054
325654.16605511855,3345152.0642143018
325644.7022573762,3345175.212686122
325635.7393380984,3345198.441923301
325627.03703591856,3345221.6258722767
325618.35508947005,3345244.6384794847
325609.45323738613,3345267.353691361
325600.09121830016,3345289.645454344
325590.0287708457,3345311.3877148675
325579.0256336559,3345332.4544193707
325566.8415453642,3345352.7195142885
325553.23624460393,3345372.056946057
325537.9694700085,3345390.340661114
325520.8009602114,3345407.4446058953
325501.58868421055,3345423.2008425416
325480.6273306674,3345437.2552209715
325458.33291133534,3345449.2018603315
325435.12144273927,3345458.6348777357
325411.40894140385,3345465.1483902987
325387.6114238541,3345468.336515136
325364.1449066145,3345467.7933693584
325341.3597006944,3345463.2578086387
325319.2900149884,3345455.1650101384
325297.8751182907,3345444.159288614
325277.05426100566,3345430.8849993246
325256.7666935378,3345415.9864975316
325236.9516662917,3345400.108138497
325217.54865311546,3345383.8785406034
325198.50158953585,3345367.612091612
325179.7585259611,3345351.333373121
325161.26766674157,3345335.0561247766
325142.9772162276,3345318.7940862197
325124.8353787698,3345302.5609970973
325106.7903587183,3345286.3705970524
325088.7903604236,3345270.236625727
325070.7835882362,3345254.1728227674
325052.71824650635,3345238.1929278173
325034.5425395842,3345222.310680519
325016.2046718207,3345206.5398205183
324997.6607386313,3345190.8893299135
324978.96710464125,3345175.307738226
324960.24912241806,3345159.7019819594
324941.63350382366,3345143.9781780937
324923.24696072016,3345128.0424436103
324905.2162049697,3345111.8008954907
324887.6679484345,3345095.159650718
324870.7289029763,3345078.024826269
324854.5257804576,3345060.302539129
324839.18529274024,3345041.8989062766
324824.83415168634,3345022.720044691
324811.5990691581,3345002.6720713587
324799.6067496878,3344981.661112212
324788.9448714184,3344959.6409749244
324779.5709176464,3344936.7245368804
324771.41525471857,3344913.057806459
324764.40824898164,3344888.7867920413
324758.4802667824,3344864.057502009
324753.5616744678,3344839.015944745
324749.58283838443,3344813.8081286275
324746.47412487917,3344788.580062039
324744.16488581896,3344763.475435164
324742.5498452126,3344738.558809752
324741.4813445176,3344713.797898804
324740.8091398927,3344689.1545076286
324740.3829874965,3344664.5904415343
324740.052643488,3344640.067505834
324739.66786402575,3344615.5475058337
324739.0784052686,3344590.992246844
324738.13402337534,3344566.363534175
324736.7021770116,3344541.635848549
324734.73061300616,3344516.8411589186
324732.18982858624,3344492.0277240546
324729.05032245227,3344467.24380379
324725.28259330435,3344442.5376579515
324720.85713984293,3344417.957546368
324715.74446076824,3344393.551728869
324709.91505478055,3344369.3684652844
324703.3394205801,3344345.4560154416
324695.9880568673,3344321.862639171
324687.83146234247,3344298.636596301
324678.84013570583,3344275.826146662
324668.98457565776,3344253.4795500822
324658.23528089846,3344231.6450663893
324646.5627501282,3344210.370955413
324633.9374820474,3344189.705476984
324620.3471746483,3344169.6816915604
324605.8744950465,3344150.248733424
324590.63470972615,3344131.3269281224
324574.7431145383,3344112.8365752483
324558.31500533415,3344094.6979743983
324541.46567796444,3344076.8314251653
324524.3104282804,3344059.1572271446
324506.96455213294,3344041.5956799295
324489.54334537307,3344024.067083116
324472.16210385197,3344006.4917362975
324454.93612342054,3343988.7899390683
324437.9806999298,3343970.8819910237
324421.40405990114,3343952.693204859
324405.23736370326,3343934.2035435173
324389.46437725745,3343915.4265789595
324374.06817478535,3343896.376373654
324359.0318305084,3343877.0669900733
324344.33841864765,3343857.512490686
324329.97101342486,3343837.726937963
324315.91268906114,3343817.7243943745
324302.14651977783,3343797.518922388
324288.65557979647,3343777.124584478
324275.42294333834,3343756.555443111
324262.4316846249,3343735.8255607598
324249.66487787734,3343714.948999891
324237.1055973171,3343693.939822978
324224.73691716563,3343672.81209249
324212.5419116443,3343651.579870897
324200.50365497445,3343630.2572206683
324188.60522137734,3343608.8582042744
324176.82968507445,3343587.3968841867
324165.1601202872,3343565.8873228743
324153.57960123674,3343544.3435828057
324142.0712021448,3343522.7797264545
324130.61799723224,3343501.209816287
324119.203060721,3343479.6479147766
324107.8094668321,3343458.108084392
324096.42229735764,3343436.6024919203
324085.0410562228,3343415.1296858154
324073.67155247636,3343393.6822608113
324062.319621657,3343372.2527866284
324050.9910993037,3343350.8338329894
324039.691820955,3343329.4179696133
324028.4276221498,3343307.9977662233
324017.2043384269,3343286.5657925415
324006.02780532493,3343265.114618286
323994.9038583828,3343243.6368131805
323983.838333139,3343222.1249469444
323972.8370651327,3343200.5715893013
323961.90588990226,3343178.9693099693
323951.05064298667,3343157.3106786716
323940.2771599246,3343135.58826513
323929.591276255,3343113.794639064
323918.9988275164,3343091.922370196
323908.50564924773,3343069.9640282462
323898.1175769876,3343047.9121829355
323887.84044627496,3343025.7594039883
323877.6800926484,3343003.498261122
323867.64235164673,3342981.121324059
323857.73305880884,3342958.6211625217
323847.95804967324,3342935.990346229
323838.32315977896,3342913.2214449057
323828.8342494477,3342890.307035996
323819.51003260043,3342867.243704309
323810.4030595032,3342844.0385837927
323801.5713822988,3342820.7005237103
323793.0730531301,3342797.2383733243
323784.96612414025,3342773.660981902
323777.30864747206,3342749.977198706
323770.15867526847,3342726.195873003
323763.57425967243,3342702.3258540537
323757.61345282686,3342678.375991126
323752.3343068746,3342654.3551334813
323747.7948739586,3342630.272130385
323744.053206222,3342606.135831102
323741.1673558075,3342581.9550848957
323739.1953748581,3342557.7387410323
323738.1953155168,3342533.4956487734
323738.2252299264,3342509.2346573845
323739.3402771693,3342484.9644694836
323741.5282825859,3342460.6903746114
323744.7092940534,3342436.414226735
323748.80037764314,3342412.1377286804
323753.71859942656,3342387.8625832717
323759.3810254749,3342363.5904933335
323765.70472185966,3342339.323161691
323772.606754652,3342315.0622911667
323780.0041899233,3342290.8095845873
323787.81409374514,3342266.5667447774
323795.9535321885,3342242.3354745596
323804.339571325,3342218.11747676
323812.8892772258,3342193.9144542026
323821.5197159624,3342169.728109712
323830.1479536061,3342145.560146113
323838.69105622824,3342121.41226623
323847.06567708246,3342097.2862234483
323855.13921966363,3342073.189803123
323862.68381193996,3342049.142459687
323869.4606874607,3342025.1649818853
323875.23107977584,3342001.2781584677
323879.756222435,3341977.5027781846
323882.79734898754,3341953.859629782
323884.1156929832,3341930.369502008
323883.4724879716,3341907.053183613
323880.6357922136,3341883.933857089
323875.5410317608,3341861.0934086703
323868.29699026793,3341838.6745292335
323859.0204745282,3341816.82272375
323847.8282913349,3341795.6834971877
323834.83724748105,3341775.402354514
323820.16414976015,3341756.1248006998
323803.9258915296,3341737.9953099266
323786.2437118054,3341721.106609568
323767.2451382502,3341705.4765436426
323747.0581904041,3341691.1170990383
323725.8108878071,3341678.0402626423
323703.63124999934,3341666.258021345
323680.6472965208,3341655.782362032
323656.9870469118,3341646.625271594
323632.7785207122,3341638.7987369196
323608.1497374621,3341632.314744896
323583.2287167017,3341627.1852824097
323558.14347797097,3341623.422336352
323533.02204080997,3341621.0378936096
323507.9924247589,3341620.0439410717
323483.1826493577,3341620.452465627
323458.71645079897,3341622.2724343743
323434.6365257605,3341625.455681041
323410.91319458146,3341629.9030135693
323387.5142338339,3341635.513446531
323364.4074200897,3341642.185994498
323341.56052992074,3341649.819672041
323318.94133989915,3341658.3134937333
323296.5176265967,3341667.566474145
323274.2571665855,3341677.4776278473
323252.12773643737,3341687.945969413
323230.0971127242,3341698.8705134126
323208.13307201816,3341710.1502744183
323186.2033908911,3341721.6842670026
323164.27584591496,3341733.371505735
323142.31821366167,3341745.1110051875
323120.2983535524,3341756.8017663285
323098.19405934867,3341768.3411589097
323076.0023703336,3341779.6233925736
323053.7225302326,3341790.5423149955
323031.3537827705,3341800.991773848
323008.8953716726,3341810.865616807
322986.3465406637,3341820.0576915443
322963.706533469,3341828.4618457365
322940.9745938136,3341835.971927056
322918.1499654225,3341842.481783178
322895.231892021,3341847.8852617773
322872.2196173338,3341852.076210526
322849.1123850862,3341854.9484770996
322825.9094390033,3341856.3959091734
322802.61002281,3341856.312354419
322779.2135453443,3341854.5934825246
322755.72817506356,3341851.2316252175
322732.17503634846,3341846.3620823035
322708.5762984674,3341840.131683879
322684.95413068857,3341832.687260041
322661.3307022801,3341824.1756408853
322637.7281825106,3341814.7436565096
322614.1687406479,3341804.53813701
322590.6745459606,3341793.705912483
322567.2677677169,3341782.393813026
322543.97057518497,3341770.748668736
322520.80513763323,3341758.9173097084
322497.79362432985,3341747.0465660407
322474.958204543,3341735.2832678296
322452.3210475411,3341723.7742451713
322429.9032948999,3341712.659894959
322407.7071747675,3341701.9622187912
322385.7183045173,3341691.5992372488
322363.9217367945,3341681.4854357936
322342.302524245,3341671.5352998925
322320.84571951424,3341661.6633150126
322299.53637524764,3341651.7839666167
322278.3595440907,3341641.8117401684
322257.3002786891,3341631.661121138
322236.3436316882,3341621.2465949864
322215.47465573373,3341610.4826471806
322194.678403471,3341599.2837631847
322173.9336281183,3341587.5785942576
322153.14567269274,3341575.4608723233
322132.17243348685,3341563.131024791
322110.8710121728,3341550.791265963
322089.098510423,3341538.643810147
322066.71202990983,3341526.890871646
322043.5770795506,3341515.726572113
322019.7927955658,3341505.1201480655
321995.71677289903,3341494.792048635
321971.71999591246,3341484.44983456
321948.1734489681,3341473.8010665765
321925.448116428,3341462.5533054234
321903.91498265404,3341450.414111836
321883.94503200863,3341437.091046553
321865.9092488534,3341422.2916703103
321850.1618311068,3341405.7397987507
321836.7924197087,3341387.415427341
321825.6799302803,3341367.502604286
321816.6974333119,3341346.1910378374
321809.71799929393,3341323.6704362445
321804.6146987167,3341300.1305077593
321801.2606020703,3341275.760960632
321799.5287798454,3341250.751503114
321799.29230253195,3341225.2918434553
321800.42424062034,3341199.571689907
321802.797664601,3341173.7807507208
321806.2856449642,3341148.108734146
321810.7612522002,3341122.745348435
321816.0975567992,3341097.880301837
321822.1676292517,3341073.703302604
321828.84213290765,3341050.394916762
321835.91365506,3341027.839180518
321843.0815138301,3341005.5658974103
321850.03955142986,3340983.084073683
321856.4827544887,3340959.9039245266
321862.44962191244,3340935.898546731
321868.80180008156,3340911.8105986444
321876.52167026047,3340888.510281269
321886.57131456083,3340866.8518760847
321899.3220911927,3340847.2263918635
321914.47634746565,3340829.500168431
321931.7003980767,3340813.5112871868
321950.66055772314,3340799.0978295323
321971.0231411022,3340786.0978768705
321992.4544629112,3340774.3495105994
322014.6295293298,3340763.6953978296
322037.36843727407,3340754.0547569063
322060.6112044822,3340745.410077521
322084.30144883937,3340737.745748841
322108.38278823084,3340731.046160033
322132.79884054133,3340725.295700261
322157.49322365614,3340720.478758693
322182.40955546015,3340716.5797244944
322207.4914538386,3340713.582986831
322232.68253667647,3340711.47293487
322257.9264218588,3340710.233957775
322283.1667272706,3340709.8504447136
322308.3470707969,3340710.3067848505
322333.4110703229,3340711.587367353
322358.3023437336,3340713.6765813874
322382.96450891404,3340716.558816118
322407.3411837492,3340720.2184607126
322431.3760208631,3340724.639890382
322455.0388460314,3340729.796967714
322478.3721687947,3340735.634361355
322501.43101366784,3340742.09171323
322524.27040516544,3340749.1086652605
322546.94536780217,3340756.62485937
322569.5109260927,3340764.5799374804
322592.0221045516,3340772.9135415144
322614.53392769373,3340781.565313397
322637.10142003366,3340790.4748950484
322659.7796060861,3340799.5819283933
322682.6235103656,3340808.826055352
322705.68815738696,3340818.1469178507
322729.0285716648,3340827.48415781
322752.69977771386,3340836.777417153
322776.74528818805,3340845.9480373105
322801.1034858677,3340854.7502339478
322825.65645766346,3340862.8487287564
322850.28575658315,3340869.9073946797
322874.87293563463,3340875.5901046596
322899.299547826,3340879.5607316387
322923.4471461651,3340881.483148559
322947.19728365977,3340881.0212283633
322970.43160555896,3340877.8393118037
322993.0673356984,3340871.7821799736
323015.1109352413,3340863.1471899464
323036.58263178024,3340852.301516611
323057.5026529083,3340839.61233486
323077.8912262184,3340825.4468195834
323097.76857930335,3340810.1721456735
323117.15493975603,3340794.1554880193
323136.07059342356,3340777.7255430776
323154.5361747439,3340760.980754473
323172.57244724873,3340743.9342963505
323190.20017467905,3340726.5992042813
323207.44012077636,3340708.9885138376
323224.3130492819,3340691.115260587
323240.83972393686,3340672.9924801034
323257.0409084825,3340654.6332079563
323272.9373666602,3340636.050479717
323288.5498622112,3340617.2573309555
323303.89915887674,3340598.266797244
323319.0060203982,3340579.091914152
323333.8912105167,3340559.745717252
323348.5754929735,3340540.2412421126
323363.0796315101,3340520.591524307
323377.4243898675,3340500.809599404
323391.6305317872,3340480.9085029764
323405.7188210104,3340460.901270593
323419.71002127824,3340440.8009378263
323433.6248963323,3340420.620540247
323447.4842099135,3340400.3731134254
323461.30872576335,3340380.0716929315
323475.11920762307,3340359.7293143375
323488.93641923385,3340339.3590132147
323502.7806683772,3340318.973628732
323516.6571626325,3340298.5794958128
323530.5528903784,3340278.1751016523
323544.4537533315,3340257.758465378
323558.3456532084,3340237.3276061183
323572.2144917255,3340216.880543
323586.04617059947,3340196.415295153
323599.8265915468,3340175.9298817045
323613.54165628395,3340155.422321781
323627.17726652755,3340134.8906345125
323640.719323994,3340114.332839025
323654.1537304001,3340093.7469544485
323667.4663716898,3340073.1309829
323680.63788201514,3340052.477262636
323693.6360638087,3340031.7642933936
323706.42679633014,3340010.9685008326
323718.97595883923,3339990.0663106185
323731.2494305958,3339969.034148416
323743.21309085976,3339947.848439887
323754.83281889063,3339926.4856106974
323766.07449394837,3339904.922086509
323776.9039952928,3339883.134292987
323787.2872021835,3339861.0986557947
323797.1899938806,3339838.7916005966
323806.5782496434,3339816.189553054
323815.4167648868,3339793.270454222
323823.64630554727,3339770.045842187
323831.18409714533,3339746.5601682914
323837.94637918106,3339722.859262482
323843.8493911549,3339698.9889547136
323848.80937256716,3339674.995074938
323852.74256291817,3339650.9234531065
323855.56520170823,3339626.819919171
323857.19938218885,3339602.7285917806
323857.68671705975,3339578.6586489254
323857.1804985938,3339554.5866198624
323855.8383025775,3339530.4877815973
323853.8177047971,3339506.3374111345
323851.27628103894,3339482.1107854787
323848.3716070892,3339457.7831816343
323845.2612587344,3339433.3298766054
323842.1028117608,3339408.726147398
323839.04825374176,3339383.953310412
323836.21306810784,3339359.032133488
323833.69808183576,3339333.999224259
323831.6040823458,3339308.8912331085
323830.0318570581,3339283.74481042
323829.0821933934,3339258.5966065805
323828.85587877163,3339233.4832719704
323829.4537006132,3339208.4414569754
323830.9753037767,3339183.508078959
323833.4838098711,3339158.728589608
323836.99901545723,3339134.1585642914
323841.5382017249,3339109.8541661417
323847.1186498642,3339085.8715582914
323853.7576410649,3339062.2669038735
323861.4724565169,3339039.09636602
323870.2803774098,3339016.416107862
323880.19868470135,3338994.2822923292
323891.22782601294,3338972.7362345033
323903.3057000173,3338951.7640781696
323916.3556803825,3338931.339155335
323930.30114077625,3338911.434798001
323945.06545486645,3338892.024338175
323960.57199632085,3338873.081107861
323976.74413880735,3338854.578439063
323993.5052559937,3338836.4896637867
324010.7787215479,3338818.788114036
324028.4879091376,3338801.447121817
324046.5561924307,3338784.440019133
324064.90694509505,3338767.7401379887
324083.47469338763,3338751.3285470773
324102.2536886578,3338735.2277471228
324121.25809151406,3338719.4740501437
324140.5020762667,3338704.103777667
324159.99981722556,3338689.1532512177
324179.7654887008,3338674.65879232
324199.8132650022,3338660.6567225
324220.1573204402,3338647.183363285
324240.81182932446,3338634.2750361967
324261.79096596513,3338621.9680627617
324283.10890467226,3338610.2987645073
324304.7798197558,3338599.303462957
324326.81756268704,3338589.018066634
324349.22067182465,3338579.4588942537
324371.96602867095,3338570.6145592825
324395.02887516405,3338562.4715777184
324418.3844532421,3338555.0164655577
324442.0080048432,3338548.2357387994
324465.87477190554,3338542.1159134414
324489.9599963672,3338536.643505481
324514.2389201664,3338531.805030917
324538.68678524124,3338527.5870057466
324563.27883352997,3338523.975945968
324587.99030697043,3338520.9583675787
324612.79644750117,3338518.520786577
324637.67249706,3338516.6497189607
324662.5936975852,3338515.3316807286
324687.535291015,3338514.5531878774
324712.47251928743,3338514.3007564056
324737.38062479265,3338514.5609042956
324762.2363046395,3338515.326538058
324787.02094099537,3338516.6111390567
324811.71685737406,3338518.4323226605
324836.306377289,3338520.8077042396
324860.7718242541,3338523.7548991647
324885.0955217827,3338527.2915228037
324909.25979338854,3338531.4351905272
324933.24696258525,3338536.2035177043
324957.03935288655,3338541.6141197057
324980.6192878059,3338547.6846118993
325003.969090857,3338554.432609656
325027.0710855535,3338561.875728346
325049.90759540914,3338570.0315833376
325072.4609439373,3338578.917790001
325094.7134546519,3338588.551963706
325116.65349202254,3338598.940418813
325138.3057407339,3338610.0215243227
325159.70839544386,3338621.7083756984
325180.89967344544,3338633.91402606
325201.91779203183,3338646.5515285274
325222.8009684963,3338659.5339362216
325243.58742013184,3338672.774302263
325264.31536423165,3338686.1856797715
325285.0230180889,3338699.681121867
325305.7485989967,3338713.1736816703
325326.53032424836,3338726.576412302
325347.4064111368,3338739.802366882
325368.4150855255,3338752.7637826926
325389.5958288806,3338765.2533688373
325410.99068868236,3338776.8195606014
325432.6420258313,3338786.9809569716
325454.59220122756,3338795.2561569326
325476.8835757717,3338801.16375947
325499.55851036415,3338804.22236357
325522.6567943559,3338803.956403598
325546.0796841356,3338800.2046741
325569.52231271466,3338793.2737065414
325592.6630507516,3338783.5080696624
325615.1802689051,3338771.2523322017
325636.752337834,3338756.8510629
325657.05762819666,3338740.6488304962
325675.77452390094,3338722.990196326
325692.66523785464,3338704.17287319
325707.7746366984,3338684.3366105007
325721.2070987307,3338663.587899084
325733.06700225023,3338642.033229769
325743.4587255554,3338619.7790933796
325752.4866469451,3338596.9319807463
325760.248669179,3338573.593930849
325766.8039863808,3338549.8403710243
325772.1974717496,3338525.7368831667
325776.4739753692,3338501.3490332835
