xs,ys
323094.265469541,3374169.583992493
323089.5328235778,3374144.698420988
323082.8093931058,3374120.052115758
323074.1801427731,3374095.973474435
323063.73003722733,3374072.7908946476
323051.54404111666,3374050.8327740273
323037.70731503406,3374030.425754008
323022.3227680136,3374011.737401567
323005.524964001,3373994.65156934
322987.4517395372,3373979.022778574
322968.24093116354,3373964.705550519
322948.0303754212,3373951.5544064245
322926.9579088514,3373939.423867539
322905.161367995,3373928.168455111
322882.77858939354,3373917.6426903894
322859.9474095881,3373907.7010946237
322836.80566511967,3373898.198189062
322813.4911925296,3373888.988494954
322790.1361732534,3373879.931707419
322766.8008285349,3373870.953358154
322743.49581886875,3373862.0243221144
322720.23082575004,3373853.1163699524
322697.0155306728,3373844.2012723153
322673.85961513163,3373835.250799851
322650.77276062116,3373826.2367232107
322627.76464863564,3373817.130813041
322604.8449606696,3373807.9048399907
322582.02337821753,3373798.5305747106
322559.3095827738,3373788.979787847
322536.7132558331,3373779.224250051
322514.2440788897,3373769.23573197
322491.9117334381,3373758.986004253
322469.7259009728,3373748.446837549
322447.69626298826,3373737.5900025074
322425.8325009791,3373726.3872697763
322404.1423379001,3373714.817818621
322382.62518357224,3373702.8922746205
322361.2782425562,3373690.629605243
322340.0987193969,3373678.048778018
322319.0838186394,3373665.168760477
322298.23074482847,3373652.0085201515
322277.5367025091,3373638.5870245686
322256.99889622605,3373624.923241261
322236.6145305243,3373611.0361377574
322216.3808099488,3373596.9446815895
322196.29493904434,3373582.667840287
322176.3541223558,3373568.2245813794
322156.55582079187,3373553.633171244
322136.90224728634,3373538.898879475
322117.3998065241,3373524.0155112357
322098.0550469452,3373508.9764785203
322078.87451699004,3373493.775193319
322059.8647650988,3373478.4050676255
322041.0323397119,3373462.8595134323
322022.38378926937,3373447.1319427313
322003.92566221167,3373431.2157675163
321985.66450697894,3373415.1043997784
321967.6068720114,3373398.7912515095
321949.7593057495,3373382.2697347035
321932.12835663336,3373365.5332613527
321914.7205731033,3373348.5752434493
321897.54250359954,3373331.389092986
321880.6006965623,3373313.9682219545
321863.90170043195,3373296.3060423476
321847.4520636488,3373278.395966159
321831.2583346529,3373260.2314053797
321815.32706188457,3373241.8057720023
321799.66479378426,3373223.11247802
321784.278078792,3373204.144935424
321769.1734653482,3373184.896556209
321754.35750190023,3373165.3607524084
321739.83736897603,3373145.534706502
321725.6226069985,3373125.429678057
321711.7233070269,3373105.0602112585
321698.14956012095,3373084.440850294
321684.91145734006,3373063.5861393525
321672.0190897437,3373042.5106226197
321659.48254839156,3373021.228844282
321647.3119243431,3372999.7553485297
321635.51730865776,3372978.1046795473
321624.1087923953,3372956.291381523
321613.09646661486,3372934.3299986445
321602.49042237643,3372912.235075099
321592.2968908481,3372890.021790771
321582.4643419939,3372867.7148384294
321572.89677812345,3372845.3462343686
321563.4970575124,3372822.9481832935
321554.1680384366,3372800.5528899115
321544.8125791718,3372778.1925589326
321535.33353799384,3372755.8993950617
321525.6337731784,3372733.7056030068
321515.6161430012,3372711.6433874764
321505.18350573827,3372689.744953177
321494.2387196651,3372668.042504815
321482.68464305764,3372646.5682471003
321470.4241341915,3372625.3543847376
321457.36005134264,3372604.4331224365
321443.4018538271,3372583.8417497706
321428.53579425655,3372563.676711184
321412.7976960036,3372544.0726361233
321396.22420982044,3372525.1647913726
321378.8519864597,3372507.0884437202
321360.71767667367,3372489.9788599503
321341.85793121473,3372473.9713068493
321322.3094008353,3372459.2010512045
321302.1087362878,3372445.8033598014
321281.2925883245,3372433.913499426
321259.8976076979,3372423.666736864
321237.9604451602,3372415.1983389016
321215.517751464,3372408.643572326
321192.606191228,3372404.1376454937
321169.2761593557,3372401.7579115913
321145.61751832877,3372401.41541964
321121.72717862617,3372402.9915205874
321097.7020507266,3372406.3675653753
321073.63904510904,3372411.4249049504
321049.6350722521,3372418.0448902557
321025.7870426346,3372426.1088722367
321002.1918667356,3372435.4982018373
320978.9464550336,3372446.0942300013
320956.14771800756,3372457.778307674
320933.89256613643,3372470.4317858005
320912.27790989884,3372483.9360153237
320891.4006597736,3372498.172347189
320871.35741365183,3372513.02217304
320852.17636350624,3372528.3757908433
320833.7320154718,3372544.143508177
320815.87791520177,3372560.2383616385
320798.4676083494,3372576.5733878226
320781.3546405681,3372593.061623325
320764.39255751093,3372609.616104741
320747.4349048312,3372626.149868667
320730.33522818226,3372642.575951698
320712.9470732172,3372658.807390428
320695.1239855896,3372674.757221455
320676.71951095236,3372690.3384813736
320657.58719499345,3372705.464206779
320637.619645024,3372720.046645491
320616.86124363483,3372733.994980523
320595.3932312398,3372747.2176506124
320573.29684825306,3372759.6230944996
320550.6533350886,3372771.1197509235
320527.5439321604,3372781.6160586243
320504.0498798827,3372791.0204563406
320480.2524186693,3372799.2413828108
320456.2327889346,3372806.187276776
320432.0722310923,3372811.7665769747
320407.8519855566,3372815.887722145
320383.6532927415,3372818.4591510277
320359.5573930613,3372819.3893023618
320335.64552692964,3372818.586614887
320311.9989347608,3372815.959527341
320288.6987845324,3372811.4171935855
320265.8193305215,3372804.937022233
320243.4222952576,3372796.6201402126
320221.56807905127,3372786.580727911
320200.31708221335,3372774.932965715
320179.7297050545,3372761.791034012
320159.86634788546,3372747.269113189
320140.787411017,3372731.4813836333
320122.5532947597,3372714.5420257314
320105.22439942445,3372696.5652198694
320088.8611253219,3372677.665146436
320073.5238727627,3372657.9559858176
320059.2730420577,3372637.5519184005
320046.1689111193,3372616.5670967903
320034.2169846713,3372595.1032406827
320023.28191305825,3372573.230097389
320013.2060164842,3372551.0123455254
320003.83161515277,3372528.5146637093
319995.00102926814,3372505.8017305583
319986.5565790341,3372482.9382246877
319978.3405846543,3372459.988824714
319970.19536633295,3372437.0182092553
319961.9632442737,3372414.0910569266
319953.48653868056,3372391.272046347
319944.6075697574,3372368.6258561313
319935.16865770804,3372346.2171648974
319925.0121227364,3372324.110651261
319913.98033104045,3372302.370975807
319901.98064728366,3372281.037315075
319889.1148593854,3372260.0726177953
319875.52095116326,3372239.425641323
319861.3369064341,3372219.045143008
319846.7007090151,3372198.8798802043
319831.7503427236,3372178.8786102645
319816.62379137677,3372158.9900905397
319801.4590387918,3372139.163078386
319786.39406878577,3372119.346331152
319771.56686517585,3372099.488606192
319757.1154117794,3372079.538660859
319743.17769241345,3372059.445252504
319729.8866560184,3372039.15435664
319717.34361742344,3372018.59447048
319705.6376346179,3371997.6873191567
319694.85773880646,3371976.354613006
319685.09296119364,3371954.518062364
319676.43233298406,3371932.099377563
319668.96072973375,3371909.0274952846
319662.7049047204,3371885.3324222197
319657.6488575065,3371861.1185103813
319653.7755968731,3371836.4918346633
319651.0681316016,3371811.5584699623
319649.50947047357,3371786.424491176
319649.0826222701,3371761.1959732
319649.77059577295,3371735.9789909315
319651.5564002172,3371710.8795929737
319654.4233285368,3371685.987396012
319658.35544144793,3371661.3475465626
319663.33692827995,3371636.997741782
319669.3519783626,3371612.975678834
319676.38478102564,3371589.3190548783
319684.4195255987,3371566.065567074
319693.44040141144,3371543.2529125814
319703.4315977936,3371520.918788561
319714.37730407494,3371499.100892173
319726.26170958485,3371477.8369205766
319739.0690036533,3371457.164570934
319752.7833756098,3371437.121540403
319767.389014784,3371417.7455261443
319782.8701105057,3371399.0742253195
319799.2092525705,3371381.142827085
319816.35971770855,3371363.940558938
319834.2491048265,3371347.416386619
319852.804144343,3371331.5179141206
319871.9515666769,3371316.1927454327
319891.618102247,3371301.3884845423
319911.730481472,3371287.052735441
319932.2154347707,3371273.133102119
319952.9996925618,3371259.5771885663
319974.0099852641,3371246.3325987724
319995.1730432965,3371233.346936728
320016.41564573976,3371220.5678327037
320037.682651327,3371207.9526821245
320058.9639705254,3371195.483213667
320080.25641415454,3371183.144883017
320101.5567930338,3371170.923145861
320122.86191798246,3371158.803457882
320144.1685998202,3371146.771274765
320165.4736493663,3371134.812052196
320186.7738774403,3371122.911245859
320208.06609486166,3371111.054311441
320229.34711244976,3371099.226704625
320250.6137410241,3371087.413881096
320271.86279140395,3371075.6012965394
320293.09107440896,3371063.7744066403
320314.29540085857,3371051.918667084
320335.4725815721,3371040.019533555
320356.6194273691,3371028.0624617385
320377.7327490689,3371016.0329073193
320398.809357491,3371003.9163259817
320419.8460634547,3370991.698173411
320440.83967777976,3370979.363905293
320461.7870112854,3370966.8989773127
320482.6848747911,3370954.288845154
320503.53007911635,3370941.518964503
320524.3194350805,3370928.574791043
320545.04975350306,3370915.44178046
320565.7227544589,3370902.118209863
320586.36254438636,3370888.660822467
320606.9996072383,3370875.1430175398
320627.66442743357,3370861.6381955654
320648.38748939155,3370848.2197570303
320669.1992775309,3370834.9611024177
320690.130276271,3370821.935632215
320711.2109700305,3370809.216746906
320732.4718432287,3370796.877846975
320753.94338028453,3370784.992332909
320775.6560656169,3370773.6336051896
320797.64038364496,3370762.8750643064
320819.92525356,3370752.7876087935
320842.5121909515,3370743.398333724
320865.3793730947,3370734.6970288972
320888.50423167244,3370726.6722923093
320911.86419836746,3370719.3127219602
320935.43670486263,3370712.6069158493
320959.19918284065,3370706.5434719766
320983.1290639842,3370701.110988338
321007.20377997623,3370696.298062936
321031.4007624995,3370692.0932937684
321055.6974432367,3370688.4852788337
321080.07125387056,3370685.4626161302
321104.499626084,3370683.013903659
321128.95999155974,3370681.127739418
321153.4297819806,3370679.7927214066
321177.88714704826,3370678.9963909956
321202.32480670296,3370678.704848183
321226.74904646823,3370678.8642300265
321251.1666686341,3370679.4199131196
321275.58447549044,3370680.317274053
321300.00926932733,3370681.5016894215
321324.44785243465,3370682.918535816
321348.9070271025,3370684.51318983
321373.3935956208,3370686.2310280544
321397.9143602794,3370688.0174270817
321422.4761233683,3370689.8177635055
321447.0856871776,3370691.5774139166
321471.74985399726,3370693.241754909
321496.47542611713,3370694.756163074
321521.2692058274,3370696.0660150056
321546.13799541764,3370697.116687293
321571.0885971782,3370697.853556533
321596.1270455221,3370698.2228343715
321621.2429487923,3370698.188595639
321646.4101474681,3370697.732062552
321671.6018458617,3370696.835149147
321696.7912482854,3370695.479769465
321721.9515590516,3370693.6478375453
321747.0559824725,3370691.321267426
321772.0777228605,3370688.481973146
321796.98998452805,3370685.1118687484
321821.76597178704,3370681.1928682677
321846.3788889502,3370676.7068857467
321870.8019403297,3370671.635835224
321895.0083302378,3370665.9616307374
321918.97126298706,3370659.6661863276
321942.6639428895,3370652.731416035
321966.0595742575,3370645.139233896
321989.1313614036,3370636.8715539537
322011.8526466834,3370627.910529076
322034.20421291556,3370618.2511850693
322056.1779158244,3370607.90770525
322077.76651185675,3370596.8958312985
322098.96275745926,3370585.231304892
322119.75940907863,3370572.92986771
322140.1492231615,3370560.0072614322
322160.1249561548,3370546.4792277394
322179.67936450505,3370532.3615083084
322198.8052046592,3370517.66984482
322217.4952330637,3370502.4199789534
322235.7422061655,3370486.6276523885
322253.53888041124,3370470.308606802
322270.8780122476,3370453.478583877
322287.75235812145,3370436.153325289
322304.1546744794,3370418.34857272
322320.0777177681,3370400.080067848
322335.5142444345,3370381.3635523533
322350.45701092505,3370362.2147679133
322364.8987736867,3370342.6494562095
322378.83228916605,3370322.68335892
322392.25031380996,3370302.3322177255
322405.1456040649,3370281.611774302
322417.5109163779,3370260.537770333
322429.3390071954,3370239.1259474936
322440.62297283096,3370217.392010383
322451.3603926135,3370195.351174427
322461.55201263155,3370173.018309519
322471.1986455779,3370150.408278278
322480.3011041454,3370127.535943328
322488.86020102695,3370104.416167288
322496.87674891535,3370081.063812782
322504.3515605036,3370057.493742431
322511.2854484844,3370033.720818857
322517.67922555073,3370009.7599046817
322523.5337043955,3369985.6258625262
322528.8496977115,3369961.333555015
322533.62801819155,3369936.8978447653
322537.8694785286,3369912.333594404
322541.5748914155,3369887.6556665483
322544.74506954505,3369862.8789238227
322547.38082561013,3369838.0182288485
322549.4829723037,3369813.0884442474
322551.0523223185,3369788.1044326406
322552.0896883475,3369763.081056651
322552.5958830835,3369738.0331788994
322552.5717192195,3369712.9756620093
322552.0180094481,3369687.9233685993
322550.93556646234,3369662.8911612933
322549.32520295517,3369637.8939027144
322547.1877316193,3369612.9464554815
322544.52396514756,3369588.063682218
322541.33471623296,3369563.260445545
322537.62079756835,3369538.551608085
322533.38302184653,3369513.95203246
322528.6222017603,3369489.476581291
322523.3391500027,3369465.1401172
322517.5346792665,3369440.957502809
322511.20960224455,3369416.9436007394
322504.36541636917,3369393.112828516
322497.02398299664,3369369.4663666
322489.23047837365,3369345.9902401916
322481.0313570697,3369322.669643547
322472.47307365417,3369299.4897709256
322463.6020826965,3369276.4358165823
322454.4648387661,3369253.4929747744
322445.10779643245,3369230.6464397605
322435.57741026516,3369207.881405797
322425.92013483343,3369185.1830671392
322416.1824247069,3369162.5366180474
322406.410734455,3369139.9272527774
322396.6515186471,3369117.340165586
322386.95123185276,3369094.760550731
322377.35632864136,3369072.1736024693
322367.9132635823,3369049.5645150575
322358.66849124513,3369026.9184827534
322349.66846619936,3369004.220699814
322340.9596430144,3368981.4563604975
322332.58847625967,3368958.61065906
322324.6014205046,3368935.668789758
322317.0449303186,3368912.61594685
322309.9654602713,3368889.437324592
322303.40946493205,3368866.118117242
322297.4233988703,3368842.643519057
322292.05371665553,3368818.998724295
322287.3468728572,3368795.168927212
322283.3493220447,3368771.139322065
322280.10751878744,3368746.8951031105
322277.6679176551,3368722.421464608
322276.0746030517,3368697.710142691
322275.3537521854,3368672.802299031
322275.5233609383,3368647.7616765206
322276.6013831545,3368622.652134084
322278.6057726785,3368597.5375306453
322281.5544833544,3368572.4817251274
322285.4654690265,3368547.5485764537
322290.356683539,3368522.801943546
322296.24608073616,3368498.30568533
322303.15161446226,3368474.123660727
322311.09123856167,3368450.3197286623
322320.0829068784,3368426.9577480573
322330.14457325684,3368404.101577836
322341.2941915412,3368381.815076922
322353.5497155757,3368360.162104238
322366.9290992047,3368339.206518708
322381.4367535705,3368319.001023765
322396.9319417807,3368299.4787604865
322413.18580489757,3368280.5002814373
322429.96824456204,3368261.9251182405
322447.0491624154,3368243.6128025195
322464.19846009836,3368225.4228658937
322481.1860392521,3368207.214839986
322497.78180151765,3368188.8482564185
322513.755648536,3368170.1826468124
322528.87748194824,3368151.077542792
322542.91720339545,3368131.392475977
322555.6447145185,3368110.98697799
322566.8332537127,3368089.7250149176
322576.3543093206,3368067.6011246503
322584.1912984413,3368044.7585956873
322590.33372526907,3368021.3488061293
322594.7710939981,3367997.5231340756
322597.4929088226,3367973.4329576273
322598.48867393733,3367949.2296548868
322597.74789353606,3367925.0646039513
322595.26007181325,3367901.0891829245
322591.01471296337,3367877.454769905
322585.0013211805,3367854.312742995
322577.2094006591,3367831.8144802945
322567.62845559337,3367810.1113599045
322556.24799017765,3367789.3547599255
322543.05750860623,3367769.696058458
322528.06747035607,3367751.258624651
322511.4561945162,3367733.941465539
322493.48263577145,3367717.535810154
322474.40626035,3367701.832203797
322454.48653448024,3367686.6211917717
322433.9829243903,3367671.6933193775
322413.1548963084,3367656.839131916
322392.2619164628,3367641.849174692
322371.5634510817,3367626.513993003
322351.3189663934,3367610.624132154
322331.78792862606,3367593.9701374443
322313.22980400803,3367576.3425541767
322295.90912968706,3367557.546149469
322280.1700859569,3367537.609056278
322266.42014826357,3367516.7369240886
322255.06853917823,3367495.1403023433
322246.52448127215,3367473.029740485
322241.19719711656,3367450.615787958
322239.49590928265,3367428.108994204
322241.758991376,3367405.717133968
322247.7832780395,3367383.6267733974
322257.11569031316,3367362.0146911307
322269.3018077506,3367341.057613268
322283.8872099053,3367320.932265912
322300.41747633077,3367301.8153751637
322318.43818658043,3367283.8836671216
322337.4974704652,3367267.311832513
322357.2893419784,3367252.158130982
322377.72992775164,3367238.303552685
322398.75400001166,3367225.6142066102
322420.2963309857,3367213.956201748
322442.29169290076,3367203.1956470865
322464.6748579842,3367193.198651617
322487.38059846277,3367183.8313243277
322510.34368656366,3367174.959774208
322533.4988945142,3367166.450110247
322556.78099454124,3367158.1684414344
322580.12475887185,3367149.980876759
322603.4649597333,3367141.7535252124
322626.73636935255,3367133.35249578
322649.8737599568,3367124.643897455
322672.81306244596,3367115.4965464864
322695.520291957,3367105.849551548
322717.9935896294,3367095.717084356
322740.23266418144,3367085.1169793094
322762.237224331,3367074.0670708036
322784.00697879615,3367062.585193235
322805.54163629503,3367050.689181001
322826.84090554557,3367038.3968684985
322847.90449526586,3367025.726090123
322868.73211417394,3367012.694680273
322889.32347098796,3366999.320473344
322909.67827442585,3366985.6213037325
322929.79623320577,3366971.6150058373
322949.6803143321,3366957.320935474
322969.34878057044,3366942.765590658
322988.8243791633,3366927.977563382
323008.1298579341,3366912.98544591
323027.2879647058,3366897.8178305053
323046.32144730183,3366882.5033094324
323065.2530535453,3366867.070474954
323084.10553125944,3366851.5479193344
323102.9016282674,3366835.9642348373
323121.6640923926,3366820.3480137275
323140.415671458,3366804.7278482663
323159.17857865285,3366789.131635423
323177.96548476105,3366773.5748621714
323196.78083603596,3366758.062319403
323215.62880949856,3366742.59844787
323234.51358216995,3366727.187688325
323253.4393310712,3366711.8344815206
323272.4102332233,3366696.543268209
323291.43046564725,3366681.3184891413
323310.5042053641,3366666.164585071
323329.63562939473,3366651.085996749
323348.8289147605,3366636.08716493
323368.08823848213,3366621.172530364
323387.4177775808,3366606.346533804
323406.8217090775,3366591.6136160027
323426.3042099932,3366576.978217712
323445.86945734895,3366562.444779684
323465.5216281659,3366548.017742672
323485.2648994649,3366533.7015474266
323505.1034482671,3366519.500634701
323525.04145159357,3366505.419445248
323545.0830864651,3366491.462419818
323565.2325299029,3366477.633999165
323585.493958928,3366463.9386240416
323605.8715505614,3366450.3807351994
323626.3694818241,3366436.9647733895
323646.991017943,3366423.695181297
323667.735115753,3366410.5764107252
323688.5994607737,3366397.6129161757
323709.5817383397,3366384.8091521435
323730.67963378597,3366372.169573128
323751.8908324475,3366359.6986336275
323773.2130196594,3366347.400788142
323794.6438807564,3366335.2804911667
323816.18110107357,3366323.342197202
323837.82236594567,3366311.5903607453
323859.5653607078,3366300.0294362954
323881.407770695,3366288.6638783524
323903.34728124185,3366277.4981414103
323925.38157768355,3366266.5366799706
323947.50834535516,3366255.7839485314
323969.72526959126,3366245.24440159
323992.03003572713,3366234.922493645
324014.4203290976,3366224.8226791965
324036.89383503754,3366214.94941274
324059.4482388818,3366205.307148774
324082.08122596575,3366195.9003418004
324104.7904816238,3366186.733446313
324127.57369119104,3366177.810916812
324150.4285400027,3366169.1372077977
324173.3527133934,3366160.716773765
324196.34389669826,3366152.554069214
324219.3999980064,3366144.6532275924
324242.52343551436,3366137.0118820095
324265.72082105477,3366129.621621366
324288.998925815,3366122.473804888
324312.3645209822,3366115.559791801
324335.82437774376,3366108.87094133
324359.3852672871,3366102.3986127013
324383.0539607995,3366096.13416514
324406.8372294681,3366090.06895787
324430.7418444804,3366084.194350118
324454.77457702364,3366078.5017011096
324478.9421982851,3366072.98237007
324503.2514794522,3366067.627716225
324527.7091917121,3366062.429098799
324552.3221062521,3366057.3778770166
324577.09699425974,3366052.465410107
324602.04062692204,3366047.683057292
324627.1573580834,3366043.019672313
324652.4010373456,3366038.411763161
324677.67768806557,3366033.746267724
324702.89145235455,3366028.9081740463
324727.94647232426,3366023.782470176
324752.74689008604,3366018.25414416
324777.1968477513,3366012.2081840434
324801.2004874314,3366005.5295778723
324824.6619512379,3365998.1033136942
324847.48538128234,3365989.8143795566
324869.574919676,3365980.5477635036
324890.83470853034,3365970.1884535816
324911.168889957,3365958.621437839
324930.4816060672,3365945.731704321
324948.6769989725,3365931.4042410743
324965.6592392098,3365915.524103971
324981.35752769234,3365898.036073416
324995.77198882273,3365879.05415908
325008.91522199987,3365858.7221369976
325020.79982662253,3365837.183783207
325031.4384020896,3365814.582873743
325040.8435477999,3365791.0631846427
325049.0278631524,3365766.768491943
325056.0039475459,3365741.8425716786
325061.7844003791,3365716.429199886
325066.381821051,3365690.6721526016
325069.80880896037,3365664.715205861
325072.077963506,3365638.7021357003
325073.20188408694,3365612.7767181573
325073.19317010196,3365587.082729267
325072.0644209498,3365561.763945065
325069.831065225,3365536.9391318304
325066.52156687074,3365512.6118248976
325062.16814161534,3365488.7523942627
325056.8030055277,3365465.3312069043
325050.45837467705,3365442.318629805
325043.16646513244,3365419.6850299444
325034.9594929633,3365397.4007743066
325025.86967423843,3365375.436229869
325015.929225027,3365353.761763613
325005.17036139825,3365332.3477425226
324993.62529942126,3365311.164533577
324981.3262551652,3365290.182503757
324968.3054446992,3365269.3720200453
324954.59589268774,3365248.7033621287
324940.28856838075,3365228.140554264
324925.5701422876,3365207.6372892354
324910.63624600775,3365187.146292432
324895.6825111405,3365166.6202892372
324880.90456928534,3365146.012005041
324866.49805204145,3365125.2741652266
324852.65859100834,3365104.359495182
324839.5818177854,3365083.2207202944
324827.46336397197,3365061.8105659494
324816.49886116735,3365040.0817575334
324806.8839409711,3365017.9870204357
324798.8142349825,3364995.4790800395
324792.485374801,3364972.510661733
324788.07941351266,3364949.043179309
324785.62489550415,3364925.1362712965
324785.0533505777,3364900.9116523974
324786.29478014464,3364876.492015274
324789.27918561624,3364852.0000525895
324793.9365684035,3364827.5584570067
324800.1969299179,3364803.28992119
324807.99027157045,3364779.3171378025
324817.24659477227,3364755.762799505
324827.8959009347,3364732.749598963
324839.868191469,3364710.400228839
324853.09346778627,3364688.837381796
324867.5017312977,3364668.183750497
324883.0229834146,3364648.5620276057
324899.5872255481,3364630.094905786
324917.1233794608,3364612.895000828
324935.54511649976,3364596.93258918
324954.7548141905,3364582.072536709
324974.65458417527,3364568.1772276675
324995.14653809567,3364555.1090463013
325016.1327875935,3364542.7303768615
325037.51544431085,3364530.903603595
325059.19661988947,3364519.4911107537
325081.07842597115,3364508.3552825837
325103.062974198,3364497.358503336
325125.0523762115,3364486.3631572574
325146.948743654,3364475.2316286005
325168.65419891186,3364463.8263161145
325190.0980618884,3364452.0463309465
325211.2955740959,3364439.906764974
325232.27890314243,3364427.4455576534
325253.08021663636,3364414.7006484442
325273.7316821857,3364401.709976804
325294.2654673986,3364388.5114821913
325314.71373988345,3364375.143104065
325335.10866724834,3364361.642781883
325355.4824171012,3364348.048455102
325375.8671570506,3364334.3980631838
325396.2950547044,3364320.7295455835
325416.79764359695,3364307.0811410425
325437.3961191807,3364293.495967866
325458.10325992963,3364280.021117161
325478.931599562,3364266.7037955634
325499.89367179567,3364253.591209706
325521.00201034884,3364240.7305662218
325542.2691489395,3364228.1690717456
325563.70762128563,3364215.9539329093
325585.3299611057,3364204.13235635
325607.1487021171,3364192.7515486972
325629.1763780384,3364181.8587165875
325651.4255225876,3364171.501066654
325673.90866948257,3364161.725805529
325696.638351358,3364152.5801362945
325719.621534871,3364144.093009463
325742.84666075086,3364136.232623281
325766.29832015216,3364128.9545520437
325789.9611042292,3364122.2143700444
325813.81960413663,3364115.9676515805
325837.85841102886,3364110.1699709464
325862.0621160606,3364104.7769024386
325886.41531038604,3364099.7440203507
325910.9025851599,3364095.0268989797
325935.50853153673,3364090.5811126195
325960.2177406708,3364086.3622355647
325985.0148037166,3364082.3258421132
326009.88431182894,3364078.427506558
326034.8108561621,3364074.622803196
326059.7790278705,3364070.867306321
326084.7734181089,3364067.11659023
326109.7786180316,3364063.3262292165
326134.77575523476,3364059.4483845397
326159.7147407844,3364055.4044562755
326184.528947102,3364051.0995470956
326209.15159540897,3364046.43861068
326233.515906926,3364041.3266007057
326257.5551028741,3364035.668470853
326281.2024044743,3364029.3691748003
326304.3910329476,3364022.333666226
326327.05420951475,3364014.4668988073
326349.1251553969,3364005.6738262256
326370.53709181485,3363995.859402157
326391.2232399897,3363984.9285802804
326411.1168211424,3363972.7863142765
326430.1510564938,3363959.3375578215
326448.2591672649,3363944.4872645945
326465.3745660265,3363928.1414857116
326481.4453529321,3363910.290509014
326496.44445859094,3363891.0670308326
326510.34721055074,3363870.6174944965
326523.1289363596,3363849.0883433386
326534.7649635649,3363826.626020691
326545.2306197146,3363803.3769698855
326554.50123235624,3363779.487634252
326562.5521290379,3363755.104457123
326569.35863730696,3363730.37388183
326574.8960847113,3363705.4423517045
326579.13979879883,3363680.456310078
326582.0651071171,3363655.5622002827
326583.6523611416,3363630.9033860946
326584.0253199051,3363606.535325726
326583.46858009853,3363582.414887563
326582.2752627456,3363558.4937147684
326580.73848886986,3363534.7234505066
326579.1513794948,3363511.0557379425
326577.80705564405,3363487.4422202404
326576.99863834085,3363463.834540562
326577.01924860914,3363440.184342075
326578.13404681603,3363416.4504819787
326580.3925702751,3363392.6474496704
326583.7440856744,3363368.81560504
326588.13730356825,3363344.9954514615
326593.5209345117,3363321.227492316
326599.8436890589,3363297.5522309756
326607.0542777649,3363274.0101708192
326615.10141118406,3363250.641815221
326623.93379987107,3363227.48766756
326633.46892012405,3363204.5695511494
326643.49270810763,3363181.8306199815
326653.756477856,3363159.1933218227
326664.0115432372,3363136.5801043417
326674.0092181192,3363113.9134152047
326683.50081637,3363091.1157020815
326692.2394890988,3363068.109966669
326700.04588074965,3363044.8395636724
326706.82610416866,3363021.273621283
326712.4917674037,3362997.382924806
326716.9544785021,3362973.1382595426
326720.1258455115,3362948.510410798
326721.91747647943,3362923.4701638753
326722.2409794534,3362897.9883040767
326721.0079624811,3362872.0356167066
326718.13032029214,3362845.6287673297
326713.5224819155,3362819.190007694
326707.1001980368,3362793.353105952
326698.77923077537,3362768.7536599934
326688.47534225014,3362746.027267705
326676.10429458006,3362725.8095269734
326661.58184988424,3362708.7360356874
326644.82377028174,3362695.442391733
326625.80847639765,3362686.4034073055
326604.8146603417,3362681.323378957
326582.21085499803,3362679.6760661313
326558.36560963676,3362680.935186218
326533.6474735286,3362684.5744566103
326508.4249959439,3362690.067594698
326483.06672615325,3362696.8883178756
326457.9411528621,3362704.5104143405
326433.3241055718,3362712.516002213
326409.2119794218,3362720.813892484
326385.5487034267,3362729.3742354554
326362.2782066013,3362738.1671814215
326339.3444179598,3362747.162880678
326316.69126651745,3362756.331483526
326294.2626812886,3362765.64314026
326272.00259128766,3362775.068001178
326249.8549255297,3362784.5762165776
326227.76361302915,3362794.1379367546
326205.67258280073,3362803.7233120087
326183.525763859,3362813.3024926344
326161.2670852187,3362822.845628931
326138.8411701506,3362832.322753541
326116.2177760978,3362841.6996396566
326093.39827630477,3362850.9367025886
326070.38605602516,3362859.9940166785
326047.1845005126,3362868.831656264
326023.79699502105,3362877.409695685
326000.22692480433,3362885.68820928
325976.4776751161,3362893.6272713905
325952.5526312101,3362901.186956354
325928.45517834026,3362908.3273385093
325904.18870176014,3362915.0084921974
325879.7565867239,3362921.190491758
325855.16221848485,3362926.8334115287
325830.408982297,3362931.8973258487
325805.5002634141,3362936.3423090596
325780.43944709003,3362940.128435499
325755.22991857847,3362943.2157795066
325729.8750631331,3362945.564415422
325704.395591561,3362947.1189043117
325679.0068573314,3362947.6495245267
325654.0466495754,3362946.8169257245
325629.85466146265,3362944.28005269
325606.7705861629,3362939.69785021
325585.13411684596,3362932.7292630705
325565.2849466814,3362923.0332360566
325547.56276883907,3362910.2687139553
325532.2932125764,3362894.12735446
325519.58940260345,3362874.7951045823
325509.3998136883,3362852.840890001
325501.6686233423,3362828.8436318915
325496.34000907664,3362803.3822514266
325493.3581484022,3362777.0356697785
325492.6672188304,3362750.3828081232
325494.21139787213,3362724.0025876337
325497.93213555997,3362698.461494031
325503.70022624044,3362674.0038710856
325511.31110430363,3362650.530472329
325520.5565345807,3362627.9253206
325531.228281903,3362606.0724387346
325543.1181111021,3362584.8558495725
325556.01778700907,3362564.159575949
325569.7190744553,3362543.8676407016
325584.013738272,3362523.8640666674
325598.69354329084,3362504.032876686
325613.5502543429,3362484.258093593
325628.37563625944,3362464.423740226
325642.96145387203,3362444.413839422
325657.09947201185,3362424.1124140196
