xs,ys
323331.31025771116,3340543.4412931735
323346.6241561956,3340525.877977454
323361.934383627,3340508.023823417
323377.28460109606,3340489.797786654
323392.71236344666,3340471.127783222
323408.19930441596,3340452.023789206
323423.69704451447,3340432.5398228522
323439.15691740054,3340412.730323341
323454.53025673307,3340392.6497298577
323469.7683961704,3340372.352481581
323484.822669371,3340351.893017691
323499.6444099935,3340331.3257773714
323514.1849516962,3340310.705199802
323528.39562813775,3340290.085724164
323542.2277729767,3340269.521789639
323555.6327198715,3340249.0678354083
323568.5681517786,3340228.7768508703
323581.13998709485,3340208.667977704
323593.6036131775,3340188.7262282134
323606.2210133918,3340168.9351085857
323619.2541711026,3340149.2781250086
323632.96506967454,3340129.7387836673
323647.61374886124,3340110.300386118
323663.2464168679,3340090.9237205978
323679.5050018055,3340071.5270106103
323695.9864834948,3340052.0237472635
323712.2878417573,3340032.327421667
323728.0060564135,3340012.3515249277
323742.73848672083,3339992.009635301
323756.2037057437,3339971.243170999
323768.41418608674,3339950.0610520304
323779.42607608985,3339928.482229692
323789.2955240933,3339906.5256552817
323798.0786784367,3339884.210280094
323805.8316874602,3339861.5550554264
323812.61069950357,3339838.5789325745
323818.47186290706,3339815.3008628367
323823.4713260105,3339791.7397975074
323827.6652371536,3339767.914687884
323831.1097446767,3339743.844485264
323833.86099691957,3339719.548140942
323835.97514222225,3339695.044606216
323837.5083289246,3339670.352832382
323838.51670536655,3339645.4917707364
323839.0564198883,3339620.480372576
323839.1836208295,3339595.3375891973
323838.95445653034,3339570.0823718966
323838.42507533054,3339544.7336719707
323837.6516255704,3339519.310440716
323836.69025558955,3339493.831629428
323835.59711372806,3339468.3161894046
323834.428348326,3339442.7830719426
323833.2401077233,3339417.251228337
323832.0885402598,3339391.739609887
323831.0297942755,3339366.2671678853
323830.12001811044,3339340.8528536316
323829.4153601044,3339315.5156184193
323828.9719685976,3339290.274413549
323828.84599192976,3339265.148190314
323829.09537955944,3339240.1565100295
323829.82946350786,3339215.336336689
323831.2151863422,3339190.744146306
323833.422542458,3339166.437448517
323836.6215262511,3339142.473752954
323840.98213211686,3339118.910569253
323846.6743544508,3339095.805407047
323853.8681876487,3339073.215775972
323862.73362610606,3339051.1991856606
323873.3934960833,3339029.79911702
323885.6753113435,3339008.971219219
323899.2925364057,3338988.6372209443
323913.9583915373,3338968.7187782396
323929.3860970056,3338949.1375471437
323945.28887307795,3338929.8151837005
323961.3935834755,3338910.678152239
323977.6054017462,3338891.715757866
323993.9546452078,3338872.961409428
324010.47422179877,3338854.4494287767
324027.19703945663,3338836.21413776
324044.1560061195,3338818.289858227
324061.3840297253,3338800.7109120274
324078.91401821177,3338783.5116210086
324096.7788795169,3338766.72630702
324115.01152157836,3338750.3892919095
324133.6448523345,3338734.534897528
324152.7117797227,3338719.1974457223
324172.2443712829,3338704.410858139
324192.2497340867,3338690.1971700527
324212.7064163355,3338676.564816791
324233.5914020573,3338663.5214888044
324254.8816752807,3338651.074876546
324276.5542200336,3338639.2326704687
324298.58602034434,3338628.0025610253
324320.9540602411,3338617.392238668
324343.6353237522,3338607.4093938502
324366.60679490556,3338598.0617170227
324389.84545772977,3338589.356898641
324413.3282962527,3338581.3026291556
324437.0322945028,3338573.906599019
324460.9344365081,3338567.1764986855
324485.0117062971,3338561.1200186084
324509.2410878976,3338555.744849237
324533.5995653382,3338551.058681027
324558.0641226469,3338547.069204429
324582.61174385186,3338543.7841098974
324607.2194129814,3338541.211087884
324631.8641140638,3338539.3578288415
324656.52283112716,3338538.232023223
324681.17254819965,3338537.84136148
324705.7902493097,3338538.193534067
324730.3529184852,3338539.2962314347
324754.8375397546,3338541.157144038
324779.22109714604,3338543.783962327
324803.4805746877,3338547.1843767567
324827.5929564078,3338551.366077778
324851.5352263346,3338556.3367558443
324875.28436849633,3338562.104101409
324898.818995007,3338568.673072431
324922.1386516102,3338576.013492978
324945.2574081194,3338584.070810692
324968.18962658173,3338592.7899827426
324990.949669044,3338602.1159663033
325013.551897553,3338611.993718544
325036.0106741558,3338622.3681966374
325058.3403608991,3338633.184357755
325080.55531982984,3338644.3871590677
325102.6699129949,3338655.9215577487
325124.6985024412,3338667.732510968
325146.65545021556,3338679.764975898
325168.55511836486,3338691.963909711
325190.41186893603,3338704.2742695776
325212.2408109685,3338716.633900037
325234.0648417835,3338728.9064880176
325255.91148847324,3338740.9116372
325277.8083393436,3338752.4683684083
325299.78298270045,3338763.3957024654
325321.8630068497,3338773.5126601947
325344.0760000973,3338782.6382624186
325366.4495507491,3338790.59152996
325389.01124711096,3338797.1914836424
325411.7886774888,3338802.2571442896
325434.8094301885,3338805.6075327233
325458.1010935161,3338807.0616697683
325481.69125577726,3338806.4385762457
325505.60750527796,3338803.557272979
325529.8449494414,3338798.2553586788
325554.0728765392,3338790.5567887775
325577.7725970024,3338780.5930352113
325600.4231509516,3338768.496868451
325621.50357850816,3338754.401058967
325640.49291979265,3338738.4383772286
325656.8766268652,3338720.7421029126
325670.47642614396,3338701.472221008
325681.60917354753,3338680.828037344
325690.6314063417,3338659.0120090526
325697.89966179227,3338636.2265932644
325703.77047716524,3338612.674247113
325708.6003897262,3338588.557427728
325712.7459229492,3338564.07858534
325716.4911736962,3338539.403915641
325719.87883170886,3338514.5787733495
325722.9013516627,3338489.6233670516
325725.55118823313,3338464.5579053382
325727.8207960956,3338439.402596796
325729.70262992545,3338414.1776500125
325731.1891443984,3338388.903273577
325732.27279418946,3338363.599676077
325732.9460339745,3338338.2870661006
325733.20131842874,3338312.9856522367
325733.0311022276,3338287.715643072
325732.42784004664,3338262.4972471963
325731.38398656115,3338237.3506731964
325729.89199644676,3338212.296129662
325727.94432437874,3338187.3538251785
325725.5338851028,3338162.5435438636
325722.6674776433,3338137.872259818
325719.3679134893,3338113.332173608
325715.6588925527,3338088.914666116
325711.5641147453,3338064.611118225
325707.10727997904,3338040.4129108195
325702.3120881657,3338016.3114247816
325697.20223921724,3337992.2980409944
325691.8014330454,3337968.364140342
325686.1333695622,3337944.501103707
325680.22174867935,3337920.700311972
325674.09027030866,3337896.9531460204
325667.7626343622,3337873.250986736
325661.2625407518,3337849.585215002
325654.613689389,3337825.9472116996
325647.83978018595,3337802.3283577138
325640.9645130546,3337778.7200339283
325634.01158790657,3337755.113621224
325627.00470465375,3337731.5005004858
325619.9675632081,3337707.8720525964
325612.9238634814,3337684.2196584386
325605.89730538556,3337660.534698896
325598.91158883244,3337636.8085548515
325591.9904137339,3337613.0326071875
325585.15748000186,3337589.19823679
325578.43648754794,3337565.2968245386
325571.8511362842,3337541.3197513176
325565.4251261225,3337517.258398012
325559.1821569747,3337493.1041455027
325553.14592875243,3337468.848374672
325547.34014136787,3337444.482466406
325541.7884947327,3337419.9978015865
325536.5146887589,3337395.3857610966
325531.54242335807,3337370.637725818
325526.89539844246,3337345.745076637
325522.59846568055,3337320.700763781
325518.6966459756,3337295.5252194246
325515.2521398121,3337270.262284087
325512.3276966717,3337244.9565463276
325509.98606603604,3337219.652594709
325508.28999738704,3337194.395017792
325507.3022402062,3337169.228404141
325507.08554397547,3337144.197342316
325507.7026581765,3337119.346420881
325509.2163322908,3337094.7202283945
325511.68931580026,3337070.3633534214
325515.1843581868,3337046.3203845234
325519.7642089317,3337022.6359102605
325525.491617517,3336999.3545191963
325532.4293334243,3336976.520799893
325540.6401061354,3336954.179340911
325550.186685132,3336932.3747308133
325561.12018092774,3336911.145920486
325573.358976666,3336890.467570418
325586.7370322821,3336870.2734482405
325601.08695392037,3336850.496665833
325616.2413477246,3336831.07033508
325632.03281983914,3336811.92756786
325648.29397640814,3336793.0014760587
325664.85742357577,3336774.2251715553
325681.55576748616,3336755.531766232
325698.2216142834,3336736.8543719715
325714.68757011177,3336718.1261006547
325730.7868144463,3336699.280236962
325746.41327935643,3336680.2683760026
325761.57451372483,3336661.0763562424
325776.29052989476,3336641.6937725525
325790.58134020964,3336622.110219801
325804.4669570129,3336602.315292859
325817.9673926479,3336582.298586596
325831.1026594579,3336562.049695882
325843.89276978635,3336541.5582155874
325856.35773597675,3336520.8137405827
325868.51757037215,3336499.805865737
325880.39228531625,3336478.52418592
325892.0018931523,3336456.9582960033
325903.360063412,3336435.100496978
325914.4428938979,3336412.9591196077
325925.21269990737,3336390.548374876
325935.63177578675,3336367.8824827094
325945.6624158821,3336344.9756630305
325955.2669145399,3336321.8421357665
325964.4075661062,3336298.4961208417
325973.04666492745,3336274.9518381823
325981.14650534966,3336251.2235077117
325988.66938171926,3336227.325349356
325995.57758838247,3336203.2715830407
326001.8334196855,3336179.07642869
326007.39916997467,3336154.754106229
326012.2371335962,3336130.318835583
326016.30960489623,3336105.7848366774
326019.5788782212,3336081.166329437
326022.00842087925,3336056.478917476
326023.5736351051,3336031.7522834847
326024.25688558805,3336007.0243234388
326024.0406240097,3335982.3330359347
326022.9073020517,3335957.716419569
326020.83937139565,3335933.2124729366
326017.819283723,3335908.859194633
326013.82949071546,3335884.694583256
326008.8524440546,3335860.7566373996
326002.87059542205,3335837.083355661
325995.8663964994,3335813.7127366355
325987.8222989682,3335790.682778921
325978.72075451014,3335768.0314811114
325968.54421480664,3335745.7968418025
325957.27513153944,3335724.0168595924
325944.8960339038,3335702.729534999
325931.41285412293,3335681.973449294
325916.88766696525,3335661.788576943
325901.39079213695,3335642.215097012
325884.99254934426,3335623.2931885645
325867.7632582935,3335605.0630306667
325849.7732386909,3335587.5648023845
325831.0928102428,3335570.838682782
325811.7922926552,3335554.9248509244
325791.94200563466,3335539.8634858774
325771.6122688874,3335525.6947667077
325750.8734021195,3335512.458872478
325729.7913297202,3335500.1833439907
325708.39484924654,3335488.7889678143
325686.69410999585,3335478.142909443
325664.6991205833,3335468.111929855
325642.4198896242,3335458.5627900264
325619.8664257339,3335449.3622509367
325597.0487375277,3335440.3770735627
325573.9768336211,3335431.474018884
325550.6607226291,3335422.5198478764
325527.11482655216,3335413.4048243514
325503.3815861261,3335404.168421783
325479.5144022151,3335394.9084801967
325455.5667010727,3335385.722974827
325431.5919089529,3335376.7098809103
325407.64345210954,3335367.967173682
325383.77475679625,3335359.592828376
325360.0392492671,3335351.6848202306
325336.4753295544,3335344.3233735277
325313.05949689564,3335337.5155871958
325289.7523130177,3335331.249732673
325266.51433963265,3335325.5140813827
325243.3061384526,3335320.296904747
325220.0882711897,3335315.5864741886
325196.82129955635,3335311.3710611323
325173.46578526445,3335307.6389369997
325149.98229002627,3335304.3783732136
325126.331375554,3335301.577641198
325102.47360355966,3335299.225012373
325078.3695357556,3335297.3087581657
325053.9797338539,3335295.8171499963
325029.26475956675,3335294.7384592877
325004.1851746061,3335294.0609574635
324978.70154068444,3335293.7729159463
324952.77441951365,3335293.862606159
324926.3848273444,3335294.3006581366
324899.6326573431,3335294.955174351
324872.66063769103,3335295.657313438
324845.61155370146,3335296.238184759
324818.62819068786,3335296.5288976734
324791.8533339637,3335296.3605615427
324765.4297688423,3335295.5642857263
324739.500280637,3335293.9711795854
324714.2076546616,3335291.4123524814
324689.6946762292,3335287.7189137735
324666.10413065326,3335282.721972823
324643.5788032472,3335276.25263899
324622.2614793244,3335268.1420216337
324602.29494419857,3335258.221230118
324583.82198318274,3335246.3213738007
324566.9796908847,3335232.28979384
324551.831214846,3335216.184753161
324538.3880133551,3335198.2119497275
324526.6604852812,3335178.5801033215
324516.6590294939,3335157.4979337277
324508.39404486236,3335135.174160726
324501.87593025604,3335111.8175041005
324497.1150845442,3335087.636683633
324494.12190659624,3335062.840419106
324492.9067952815,3335037.637430303
324493.48014946934,3335012.236437005
324495.85236802907,3334986.8461589944
324500.03384983,3334961.6753160544
324506.03499374154,3334936.9326279676
324513.85780467954,3334912.817520717
324523.4369609906,3334889.4548762008
324534.6747631481,3334866.9337274795
324547.47330530593,3334845.3428791813
324561.7346816183,3334824.7711359323
324577.36098623887,3334805.3073023567
324594.25431332196,3334787.0401830818
324612.3167570214,3334770.0585827334
324631.45041149127,3334754.4513059384
324651.55737088545,3334740.307157321
324672.53972935816,3334727.714941508
324694.2995810632,3334716.763463126
324716.73902015475,3334707.5415268014
324739.7601424791,3334700.13791582
324763.26796735014,3334694.604557922
324787.1764370205,3334690.8808911764
324811.40119011514,3334688.8849678296
324835.85786525934,3334688.5348401368
324860.46210107807,3334689.748560345
324885.1295361964,3334692.444180707
324909.7758092394,3334696.5397534706
324934.3165588321,3334701.9533308875
324958.6674235998,3334708.6029652082
324982.7440421672,3334716.4067086824
325006.46205315954,3334725.282613559
325029.7370952021,3334735.1487320927
325052.48480691947,3334745.9231165284
325074.62082693714,3334757.5238191197
325096.0607938801,3334769.8688921174
325116.72518205806,3334782.873105585
325136.7285441376,3334796.3195003504
325156.4411289512,3334809.8175653717
325176.2506390252,3334822.9649430476
325196.54477688577,3334835.359275772
325217.7112450594,3334846.5982059385
325240.1377460723,3334856.2793759443
325264.0745744536,3334864.0535029424
325289.22241092747,3334869.7835960956
325315.1445373127,3334873.38573581
325341.4042354283,3334874.776002496
325367.5647870931,3334873.8704765607
325393.1894741258,3334870.5852384116
325417.84157834545,3334864.8363684583
325441.0843815708,3334856.5399471074
325462.54209275456,3334845.6582524623
325482.1156128411,3334832.3633629316
325499.78434795246,3334816.8868830814
325515.52770944766,3334799.46042145
325529.32510868594,3334780.315586576
325541.1559570264,3334759.683986994
325550.99966582784,3334737.7972312425
325558.83564644965,3334714.886927861
325564.64331025083,3334691.1846853844
325568.40206859045,3334666.9221123513
325570.0913328276,3334642.3308172994
325569.6905143213,3334617.642408765
325567.1790244308,3334593.088495287
325562.53739348456,3334568.899430162
325555.8055732938,3334545.2389088273
325547.1114363244,3334522.1719990317
325536.58994953224,3334499.7558100643
325524.3760798732,3334478.047451216
325510.6047943031,3334457.1040317775
325495.4110597775,3334436.982661036
325478.9298432525,3334417.740448281
325461.2961116839,3334399.434502805
325442.6448320275,3334382.1219338966
325423.11097123905,3334365.8598508453
325402.82949627435,3334350.705362939
325381.9353740894,3334336.7155794706
325360.5628010901,3334323.9471004824
325338.8055863724,3334312.4298346005
325316.6980868401,3334302.1543993154
325294.2698962642,3334293.1082642274
325271.5506084157,3334285.278898939
325248.5698170655,3334278.6537730508
325225.35711598437,3334273.220356164
325201.9420989434,3334268.96611788
325178.35435971315,3334265.878527798
325154.623492065,3334263.9450555225
325130.7790897695,3334263.1531706518
325106.8507465976,3334263.490342788
325082.86805632035,3334264.944041532
325058.86061270855,3334267.5017364854
325034.85800953314,3334271.150897249
325010.889840565,3334275.878993425
324986.98458560917,3334281.665865747
324963.1645115344,3334288.448806375
324939.4497320719,3334296.150361956
324915.8603588473,3334304.6930647157
324892.4165034862,3334313.9994468815
324869.13827761426,3334323.99204068
324846.0457928571,3334334.593378339
324823.1591608403,3334345.7259920835
324800.49849318963,3334357.312414142
324778.0839015308,3334369.2751767403
324755.93549748923,3334381.536812105
324734.0733926907,3334394.019852464
324712.5176987608,3334406.6468300438
324691.2885273251,3334419.340277071
324670.40582611464,3334432.0227753706
324649.8562432904,3334444.626984048
324629.55282920075,3334457.107834744
324609.3987832028,3334469.4232402495
324589.29730465397,3334481.5311133615
324569.15159291145,3334493.389366873
324548.8648473324,3334504.955913579
324528.34026727424,3334516.188666274
324507.4810520941,3334527.0455377507
324486.19040114904,3334537.484440804
324464.37151379656,3334547.4632882276
324441.927589394,3334556.939992818
324418.7652217244,3334565.8716356554
324394.8874478844,3334574.1916670334
324370.40521469805,3334581.8070969232
324345.435165775,3334588.6235394524
324320.09394472465,3334594.546608752
324294.4981951566,3334599.4819189506
324268.7645606803,3334603.3350841776
324243.0096849053,3334606.0117185614
324217.3502114412,3334607.4174362323
324191.90278389753,3334607.45785132
324166.7840458838,3334606.0385779534
324142.11064100947,3334603.065230261
324117.99921288417,3334598.4434223734
324094.5664051175,3334592.078768419
324071.9288613188,3334583.876882528
324050.2032250978,3334573.7433788287
324029.5061400634,3334561.583871482
324009.9535772262,3334547.356645393
323991.6588844768,3334531.2254001144
323974.7347703268,3334513.4039045493
323959.2939432877,3334494.1059275996
323945.44911187084,3334473.545238169
323933.31298458786,3334451.93560516
323922.9982699502,3334429.490797476
323914.61767646944,3334406.42458402
323908.2839126568,3334382.9507336942
323904.109687024,3334359.283015402
323902.2077080825,3334335.6351980465
323902.6906843438,3334312.2210505316
323905.6713243192,3334289.254341758
323911.2623365204,3334266.9488406307
323919.5763522301,3334245.518260308
323930.6277698726,3334225.105410108
323944.14043250214,3334205.6433783537
323959.7847193716,3334187.026663547
323977.23100973363,3334169.149764185
323996.14968284086,3334151.9071787675
324016.211117946,3334135.1934057907
324037.08569430193,3334118.902943756
324058.4437911614,3334102.9302911623
324079.95578777685,3334087.1699465066
324101.2920634013,3334071.516408289
324122.1229972875,3334055.864175008
324142.11896868784,3334040.1077451613
324160.9923224248,3334024.148796014
324178.75626054086,3334007.940470426
324195.5552771541,3333991.458370498
324211.5344132438,3333974.678191883
324226.8387097894,3333957.575630231
324241.61320777016,3333940.126381191
324256.0029481653,3333922.306140415
324270.1529719542,3333904.0906035514
324284.20832011633,3333885.4554662528
324298.31403363077,3333866.376424168
324312.6151534771,3333846.8291729484
324327.2544191074,3333826.79476596
324342.32053091907,3333806.380053849
324357.847529751,3333785.8191290163
324373.8670308091,3333765.3517304845
324390.4106492987,3333745.2175972713
324407.5100004256,3333725.6564683993
324425.19669939583,3333706.9080828913
324443.50236141466,3333689.212179765
324462.4586016878,3333672.8084980417
324482.09703542123,3333657.936776744
324502.4492778204,3333644.8367548906
324523.54694409104,3333633.7481715027
324545.421649439,3333624.9107656023
324568.09784143575,3333618.532696658
324591.52226148004,3333614.4797620494
324615.59406258824,3333612.408091674
324640.2117115051,3333611.9707918144
324665.273674975,3333612.8209687523
324690.6784197427,3333614.61172877
324716.3244125528,3333616.99617815
324742.1101201496,3333619.6274231747
324767.9340092781,3333622.1585701266
324793.6945466826,3333624.242725287
324819.29019910767,3333625.5329949385
324844.6194332981,3333625.6824853653
324869.5807159983,3333624.344302847
324894.0725139529,3333621.1715536676
324917.9932939065,3333615.8173441086
324941.2415226038,3333607.934780454
324963.7156667891,3333597.176968983
324985.23747266777,3333583.3330566394
325005.2995089732,3333566.7758869957
325023.3060771739,3333548.034818904
325038.66147768794,3333527.6392130833
325050.77001093276,3333506.1184302513
325059.03597732604,3333484.001831126
325062.8637883243,3333461.818724402
325061.9562763608,3333439.9586070115
325056.96373326547,3333418.367086279
325048.7240506746,3333396.901878053
325038.07512022404,3333375.4206981813
325025.8548335502,3333353.7812625137
325012.9010822891,3333331.841286898
325000.0517580767,3333309.4584871833
324988.1325886337,3333286.494354839
324977.60213200044,3333262.924348975
324968.49545119697,3333238.8553794534
324960.82410828315,3333214.401650718
324954.5996653187,3333189.677367211
324949.8336843633,3333164.7967333756
324946.5377274767,3333139.873953655
324944.72335671895,3333115.023232493
324944.4021341494,3333090.3587743314
324945.58562182816,3333065.994783615
324948.2853818149,3333042.0454647853
324952.51297616924,3333018.625022286
324958.27996695106,3332995.847660559
324965.59791622014,3332973.8275840497
324974.4783651459,3332952.678959962
324984.9070540923,3332932.4699644814
324996.79365453555,3332913.1331778117
325010.0338878447,3332894.576313502
325024.52347538905,3332876.707085105
325040.1581385377,3332859.43320617
325056.8335986601,3332842.6623902475
325074.44557712507,3332826.302350889
325092.8897953022,3332810.260801646
325112.06197456043,3332794.445456068
325131.85783626896,3332778.764027706
325152.1731017971,3332763.1242301106
325172.90349251416,3332747.433776834
325193.936891258,3332731.603284728
325215.07418189646,3332715.575594055
325236.0620180506,3332699.3136313413
325256.64623107837,3332682.780627662
325276.5726523384,3332665.9398140977
325295.5871131888,3332648.754421726
325313.4354449881,3332631.187681626
325329.8634790944,3332613.202824875
325344.6170468662,3332594.7630825536
325357.4419796618,3332575.8316857396
325368.08410883945,3332556.371865511
325376.28926575754,3332536.346852947
325381.8032817743,3332515.7198791252
325384.3914905275,3332494.4591187323
325384.10168250964,3332472.604346074
325381.19439661875,3332450.2492647753
325375.93538034795,3332427.4888987765
325368.5903811905,3332404.4182720217
325359.42514663946,3332381.1324084536
325348.7054241882,3332357.7263320154
325336.69696132996,3332334.295066651
325323.66550555755,3332310.9336363003
325309.87680436444,3332287.7370649087
325295.5966052436,3332264.800376418
325281.0906556885,3332242.218594772
325266.6247031919,3332220.0867439117
325252.46449524735,3332198.4998477823
325238.87761978206,3332177.5337722204
325226.14953071997,3332157.078405942
325214.5757276365,3332136.9190668706
325204.45182202244,3332116.839907946
325196.07342536846,3332096.6250821087
325189.73614916526,3332076.0587422973
325185.7356049034,3332054.9250414497
325184.3674040735,3332033.0081325057
325185.8591235753,3332010.14766708
325190.0374412315,3331986.510327011
325196.5826921432,3331962.382172046
325205.1749966518,3331938.049437121
325215.4944750988,3331913.7983571715
325227.22124782554,3331889.9151671324
325240.0354567682,3331866.685993666
325253.6372352676,3331844.296728336
325267.78371496446,3331822.6474783625
325282.2421190248,3331801.587752975
325296.77967061446,3331780.9670613995
325311.1635928993,3331760.634912864
325325.16110904515,3331740.4408165957
325338.53944221797,3331720.2342818207
325351.06581558345,3331699.8648177665
325362.50745230756,3331679.18193366
325372.63157555636,3331658.0351387295
325381.20540849544,3331636.2739422005
325387.99617429083,3331613.747853302
325392.77423819975,3331590.327190211
325395.3558508167,3331566.1861533416
325395.5920163673,3331541.7291040192
325393.3346008049,3331517.3661104855
325388.4354700827,3331493.5072409823
325380.7464901541,3331470.5625637495
325370.11952697224,3331448.9421470296
325356.40714724263,3331429.0555992364
325339.64039672643,3331411.195412365
325320.2643364682,3331395.382405147
325298.7825807842,3331381.598974165
325275.69874399016,3331369.8275159975
325251.5164404023,3331360.0504272277
325226.73928433633,3331352.250104436
325201.84919775755,3331346.4007838345
325177.04338919395,3331342.369596314
325152.31864765304,3331339.9482776625
325127.66758264805,3331338.926991405
325103.0828036915,3331339.0959010595
325078.5569202965,3331340.2451701495
325054.08254197595,3331342.164962194
325029.65227824263,3331344.6454407163
325005.2587386098,3331347.476769237
324980.89453259006,3331350.4491112772
324956.5522696965,3331353.3526303596
324932.22455944185,3331355.977490003
324907.9040113392,3331358.1138537317
324883.5832349015,3331359.5518850647
324859.25483964157,3331360.081747524
324834.91143507237,3331359.493604631
324810.54563070677,3331357.5776199074
324786.15081954584,3331354.1253035553
324761.7765623973,3331349.024708583
324737.5651995705,3331342.3233600156
324713.6677604533,3331334.0837179096
324690.23527443374,3331324.368242321
324667.4187708997,3331313.2393933088
324645.36927923927,3331300.759630929
324624.2378288403,3331286.9914152394
324604.17544909084,3331271.9972062963
324585.3331693789,3331255.8394641574
324567.86201909237,3331238.5806488786
324551.9130276193,3331220.283220519
324537.6372243475,3331201.0096391337
324525.1856378995,3331180.8223647983
324514.6627273795,3331159.784940909
324506.0006869179,3331137.9649181603
324499.0918878037,3331115.4307736265
324493.82870132546,3331092.25098438
324490.10349877214,3331068.4940274926
324487.80865143245,3331044.2283800375
324486.8365305952,3331019.5225190884
324487.07950754906,3330994.444921716
324488.4299535829,3330969.0640649935
324490.7802399853,3330943.4484259943
324494.0227380453,3330917.6664817906
324498.0498190515,3330891.786709455
324502.75385429285,3330865.877586061
324508.0272150579,3330840.0075886804
324513.7622726355,3330814.2451943844
324519.85139831447,3330788.6588802487
324526.1869633836,3330763.3171233432
324532.64102583524,3330738.2817181298
324538.96251021296,3330713.5739509566
324544.85418901464,3330689.1999251973
324550.0187533041,3330665.1657174383
324554.15889414545,3330641.4774042643
324556.97730260243,3330618.141062258
324558.17666973924,3330595.1627680054
324557.45968661964,3330572.54859809
324554.5292948999,3330550.30459776
324549.2226491987,3330528.420027895
324541.73195272085,3330506.8397478214
324532.3074474161,3330485.501358672
324521.19937523466,3330464.342461578
324508.6579781266,3330443.3006576737
324494.93349804205,3330422.3135480895
324480.2761814758,3330401.322046197
324464.9363153177,3330380.2965069767
324449.16420761915,3330359.2227084795
324433.21016661724,3330338.0865643066
324417.3245005493,3330316.873988055
324401.75751765247,3330295.570893327
324386.75952616415,3330274.1631937213
324372.5808343214,3330252.636802839
324359.4717503615,3330230.9776342786
324347.6825825216,3330209.1716016396
324337.4636390391,3330187.204618524
324329.06522815104,3330165.0625985293
324322.73765809485,3330142.7314552576
324318.71638260345,3330120.198363054
324317.0003946395,3330097.4705654
324317.3991154509,3330074.571395302
324319.7166334251,3330051.524638377
324323.75703694957,3330028.3540802468
324329.3244144118,3330005.0835065288
324336.2228541993,3329981.7367028436
324344.2564446994,3329958.3374548107
324353.22927429975,3329934.9095480493
324362.94543138775,3329911.4767681803
324373.20900435076,3329888.062900821
324383.8240815765,3329864.691731594
324394.5947514522,3329841.3870461164
324405.3251023656,3329818.172630009
324415.82753602695,3329795.0707439436
324426.03215648397,3329772.0820579785
324435.9563713112,3329749.191227729
324445.61965101236,3329726.3825304024
324455.0414660913,3329703.640243204
324464.2412870517,3329680.9486433375
324473.2385843976,3329658.2920080116
324482.0528286324,3329635.654614428
324490.70349026023,3329613.0207397966
324499.2100397849,3329590.374661321
324507.59194771,3329567.7006562054
324515.8686845394,3329544.983001657
324524.05972077703,3329522.2059748825
324532.18452692655,3329499.3538530855
324540.2625734918,3329476.410913471
324548.3133309765,3329453.361433247
324556.3562800218,3329430.1921249502
324564.4109938449,3329406.9119413043
324572.4970952364,3329383.5417443886
324580.634207457,3329360.102509234
324588.8419537676,3329336.6152108675
324597.1399574289,3329313.100824318
324605.5478417019,3329289.5803246135
324614.08522984723,3329266.0746867834
324622.77174512565,3329242.6048858543
324631.627010798,3329219.191896856
324640.67065012536,3329195.856694817
324649.9222863681,3329172.6202547643
324659.4015427871,3329149.503551727
324669.1280426434,3329126.527560734
324679.1185971897,3329103.71233333
324689.2567272355,3329081.03414754
324699.2374975775,3329058.407391105
324708.741711357,3329035.741768142
324717.450171715,3329012.9469827632
324725.04368179245,3328989.9327390837
324731.20304473076,3328966.6087412173
324735.6090636711,3328942.8846932794
324737.94254175446,3328918.6702993847
324737.89422124566,3328893.88743167
324735.36007771734,3328868.709220221
324730.42912133195,3328843.545118726
324723.1978587592,3328818.813758508
324713.7627966691,3328794.9337708945
324702.22044173174,3328772.3237872114
324688.66730061686,3328751.4024387836
324673.2064050035,3328732.555165459
324656.0192290748,3328715.7683850005
324637.3391123344,3328700.7646861575
324617.4003169896,3328687.261964066
324596.43710524787,3328674.9781138576
324574.68373931665,3328663.6310306643
324552.37448140344,3328652.93860962
324529.74359371566,3328642.6187458574
324507.02533846063,3328632.38933451
324484.4539778459,3328621.9682707083
324462.2637740789,3328611.073449588
324440.68898936687,3328599.42276628
324419.9353714269,3328586.7734558485
324400.0610060429,3328573.0864746934
324381.0763250221,3328558.3885248792
324362.991736681,3328542.7063408797
324345.81764933583,3328526.066657166
324329.5644713029,3328508.496208215
324314.2426108984,3328490.021728498
324299.86247643863,3328470.6699524885
324286.43447624025,3328450.4676146624
324273.969018619,3328429.4414494904
324262.4765118915,3328407.618191447
324251.967364374,3328385.0245750076
324242.4507899583,3328361.6881332193
324233.85406550235,3328337.6911811274
324225.9711783146,3328313.205149375
324218.5838822648,3328288.4096477125
324211.4739312227,3328263.4842858934
324204.4230790583,3328238.608673671
324197.2130796413,3328213.9624207965
324189.6256868414,3328189.7251370237
324181.44265452836,3328166.076432104
324172.4457365722,3328143.195915792
324162.41668684257,3328121.2631978393
324151.1372592093,3328100.457887998
324138.389207542,3328080.9595960206
324123.9542857108,3328062.947931662
324107.6142475854,3328046.6025046734
324089.1508470353,3328032.1029248056
324068.41795504757,3328019.561627543
324045.7844333462,3328008.611354647
324021.84310408845,3327998.6762375077
323997.187706895,3327989.1795529267
323972.4119813875,3327979.544577713
323948.1096671867,3327969.1945886686
323924.8745039138,3327957.552862601
323903.28496339236,3327944.104557546
323883.79218458536,3327928.850918701
323866.784025365,3327912.0496730404
