xs,ys
327789.70905524184,3349100.948022179
327779.2546583802,3349083.932657681
327767.0251716197,3349065.4462242057
327755.48218371515,3349044.900294163
327742.7034978702,3349024.41320688
327731.05263157404,3349001.817587396
327718.5093167653,3348979.329846304
327707.33899966825,3348954.8806799105
327698.1301078735,3348928.077803153
327687.08728342113,3348901.2356978897
327678.9865969223,3348872.3831316913
327671.5135665202,3348843.932657681
327664.96240601013,3348814.011114693
327662.2360248398,3348782.422360198
327660.82379862206,3348751.677018583
327660.82379862206,3348719.9999999497
327662.2360248398,3348689.999999949
327666.6394246436,3348659.9999999492
327672.258908135,3348629.9999999497
327678.89833278354,3348599.9999999492
327687.9405034275,3348569.9999999492
327697.41418763803,3348538.322981315
327706.92710035463,3348507.577639701
327717.66590388515,3348477.6659038397
327727.4632232706,3348448.489702467
327738.4373978374,3348419.9509643167
327749.999999995,3348391.951618125
327759.88558351906,3348364.3935926273
327770.11441647104,3348337.178816556
327779.99999999505,3348310.2092186483
327791.56260215264,3348283.386727639
327802.5367767195,3348256.6132722604
327814.0111147384,3348229.79078125
327825.4952598839,3348202.821183342
327834.91990846186,3348175.6064072717
327843.5697940454,3348146.3713631397
327851.15070283914,3348117.6266753334
327857.46649231284,3348087.4991826885
327859.712324284,3348058.401438328
327860.49689440493,3348030.039228455
327859.8202026756,3348000.4413206424
327856.75057207746,3347970.245178112
327851.48414514045,3347944.3739783736
327844.3151356603,3347919.0813990994
327832.9290617799,3347896.583850881
327822.10199411074,3347874.71395876
327809.71559332614,3347853.9130434277
327795.42660999834,3347836.201372947
327781.69663288165,3347819.2154298285
327766.79960771004,3347803.2003922346
327750.784570116,3347788.303367063
327733.79862699733,3347774.5733899465
327716.0869565168,3347763.638443886
327695.286041185,3347752.7427263297
327673.4161490633,3347741.739130384
327650.918600845,3347730.382477883
327625.62602157076,3347721.036286317
327599.75482183223,3347711.6802876242
327571.2356979356,3347704.5799280303
327542.3831317374,3347697.6168682068
327513.93265772634,3347690.251716196
327484.01111473836,3347684.553775693
327452.42236024345,3347680.915331757
327421.6770186286,3347678.6989211654
327389.99999999505,3347677.2670806944
327359.999999995,3347674.3053284874
327329.99999999505,3347671.784896974
327299.99999999494,3347669.999999949
327269.99999999505,3347668.2151029236
327239.99999999505,3347665.6946714097
327209.99999999505,3347662.7329192036
327178.3229813615,3347661.3010787326
327147.5776397466,3347659.084668142
327117.66590388515,3347653.769205572
327086.81268387864,3347649.002942087
327057.528604114,3347642.471395831
327029.61752206116,3347634.566851862
327001.2062765559,3347627.3586138757
326974.7074207208,3347618.6302712797
326948.14972212655,3347610.549199034
326923.8476626299,3347600.997057812
326899.73193853704,3347592.2392938365
326878.01896043954,3347582.255639047
326856.5413533785,3347573.409610933
326835.74043804675,3347562.749264414
326817.63648250565,3347550.029421329
326799.86596926604,3347537.711670431
326782.6740764907,3347525.6489048214
326767.88492971065,3347512.115070234
326752.93886890647,3347497.0611310382
326737.8849297107,3347482.115070234
326724.3510951242,3347465.6489048195
326712.2883295145,3347447.7116704294
326699.9705786155,3347430.029421329
326688.9277541631,3347412.749264415
326679.01274925953,3347393.409610933
326668.4014383737,3347373.932657681
326656.8486433426,3347354.6616540854
326646.7178816557,3347333.3311539213
326635.98888525175,3347312.059496517
326626.9271003547,3347288.6793069122
326617.41418763815,3347265.4069956997
326609.6175220611,3347240.1732591838
326601.32069303206,3347215.292579223
326594.59300424485,3347188.793723388
326589.82674076007,3347160.3824778837
326584.70742072084,3347132.4713958306
326581.20627655607,3347103.187316065
326579.61752206116,3347072.334096059
326577.52860411414,3347042.4223601986
326578.4897025123,3347011.6770185833
326580.0882641337,3346979.9999999497
326579.9117358565,3346949.999999949
326579.83327884437,3346919.9999999492
326581.7260542612,3346888.322981315
326580.4707420677,3346857.5776397004
326579.6175220611,3346825.9888852066
326576.75384111964,3346796.067342219
326572.1739130385,3346767.616868207
326567.8489702468,3346738.764302009
326563.14154952107,3346710.245178112
326555.8352402696,3346684.373978373
326548.0974174517,3346659.0813990985
326537.8097417407,3346636.5838508806
326527.2376593609,3346614.71395876
326516.03792088426,3346593.9130434277
326503.965348148,3346576.201372947
326490.8728342546,3346559.2154298285
326476.7113435714,3346544.8774108686
326461.52991173096,3346530.725727312
326445.4756456309,3346516.9074860564
326426.0869565168,3346503.4717227346
326403.60902255145,3346492.0464203474
326380.993788815,3346479.8757763463
326358.5845047352,3346466.8126838324
326332.4387054544,3346456.9957501944
326307.28342595126,3346445.894082983
326280.85322000156,3346435.969270953
326253.58940829843,3346426.9761359417
326228.6400784521,3346415.9627328683
326203.8378555033,3346405.2925792234
326177.0153644932,3346397.3291924954
326152.9977116655,3346387.4436089713
326127.94050342764,3346379.676364775
326106.66884602315,3346369.3984961906
326085.3383458598,3346360.650539342
326064.3903236303,3346353.187316066
326045.84504739626,3346344.1549525484
326027.3389996682,3346335.0833605244
326009.11735860904,3346323.216737445
325991.32723111636,3346310.1830663113
325974.0176528228,3346296.0313827544
325957.1395880958,3346280.9087936725
325943.2526969548,3346262.353710312
325928.8558352353,3346242.288329469
325916.3125204266,3346221.0559005705
325907.8881987529,3346196.390977393
325899.78751225397,3346168.7348806295
325894.07976462407,3346141.2356978892
325892.7361882919,3346111.726054215
325891.66721150215,3346080.745341565
325892.64792415337,3346051.5397188114
325895.6783262456,3346020.36286363
325900.66034651356,3345992.1379535287
325909.0748610607,3345964.7956848135
325916.341941806,3345938.973520708
325926.45308923995,3345915.3089244342
325939.0160183017,3345893.4096109327
325949.2546583802,3345872.8832951435
325960.9643674354,3345853.337692006
325973.55671787675,3345834.3805164583
325986.4432821134,3345815.6194834406
325997.35861392115,3345796.662307893
326008.3229813615,3345777.1167047545
326018.64988557855,3345756.5903889653
326030.3595946338,3345734.691075465
326041.18666230305,3345711.026479191
326050.54266099544,3345685.2043150845
326060.5459300376,3345659.5390650034
326067.3520758369,3345632.059496517
326073.0794377198,3345602.4713958306
326079.846355013,3345573.187316066
326085.4854527574,3345542.334096059
326092.2131415446,3345512.4223601976
326097.96011768054,3345481.677018583
326102.3340961049,3345449.999999949
326107.64955867437,3345419.9999999497
326111.9352729601,3345389.9999999492
326114.89702516666,3345359.9999999492
326118.94736841606,3345329.9999999492
326123.8901601781,3345299.9999999497
326126.92056227033,3345269.9999999497
326129.6175220611,3345238.322981316
326131.98103955045,3345207.577639701
326134.1091860035,3345175.9888852066
326133.49133703334,3345146.0673422185
326132.00065380346,3345115.9398495737
326128.9016018256,3345086.3419417604
326123.5567178767,3345057.9110820023
326115.42660999834,3345031.186662257
326106.7767244148,3345006.6100032185
326095.6848643298,3344984.5243543135
326082.0039228457,3344963.497875072
326065.6848643299,3344946.2863680436
326045.0997057812,3344931.1637789626
326023.0042497498,3344920.5916965827
325997.8685844998,3344912.5498528434
325972.5465838459,3344909.205622702
325945.6064073177,3344908.244524304
325918.3229813615,3344909.8627001783
325893.6482510575,3344915.737168959
325867.5416802828,3344923.0630924636
325842.95521411736,3344931.546256895
325820.13403072406,3344945.0800914816
325799.32330826565,3344958.790454346
325779.09120627155,3344974.697613549
325763.96861719014,3344992.0169989686
325749.8169336335,3345009.8659692206
325736.78326249914,3345028.2935599363
325726.59365805326,3345048.9277541167
325716.5903890111,3345069.0127492137
325706.7244197401,3345088.4014383284
325698.52566197613,3345108.5256619304
325689.1402419042,3345129.140241858
325679.9999999951,3345149.999999949
325670.859758086,3345170.85975804
325661.4743380141,3345191.474337968
325651.5985616165,3345211.598561571
325640.9872507306,3345230.987250685
325629.39522719354,3345249.395227148
325619.2840797597,3345269.284079714
325607.7999346143,3345287.799934569
325596.472703493,3345304.795684813
325585.25335076335,3345322.830990469
325571.4841451405,3345340.8270676187
325556.8911408908,3345357.8032036107
325541.6214449117,3345373.9065053426
325521.53644981526,3345388.3524026945
325501.16704805003,3345400.4543968104
325479.0813991451,3345412.3308270173
325455.5246812635,3345419.205622702
325430.7420725678,3345425.0702843564
325407.6855181383,3345428.0516508156
325382.3144818519,3345428.0516508156
325359.25792742235,3345425.0702843564
325336.15233736025,3345417.5286040683
325313.34096109343,3345409.9084667685
325291.16704805,3345398.120300701
325269.9738476577,3345386.842105212
325250.10460934456,3345372.180451078
325231.90258253843,3345359.0094801723
325215.7110166672,3345343.631905801
325200.843412875,3345326.734226821
325184.9362536727,3345313.3867276376
325169.91173585644,3345300.088264087
325153.3082706718,3345286.691729273
325136.9499836498,3345273.0500162947
325118.277214771,3345261.7227851734
325101.72278521897,3345248.2772147255
325083.05001634033,3345236.9499836047
325066.6917293184,3345223.3082706262
325048.4112455002,3345211.588754444
325030.9643674354,3345199.035632509
325014.4001307567,3345185.5998691875
324998.7675710968,3345171.232428847
324982.43870545446,3345157.5612944905
324967.04151683074,3345142.958483114
324952.5269695931,3345127.473030352
324937.1690094754,3345112.8309904695
324925.20431513083,3345094.795684814
324912.200065376,3345077.7999345683
324900.7159202305,3345059.2840797137
324890.6047727967,3345041.072245781
324879.01274925953,3345023.4096109336
324868.40143837366,3345003.9326576805
324856.8486433426,3344984.661654085
324846.7178816558,3344963.331153921
324835.9888852517,3344942.0594965164
324826.92710035463,3344918.6793069127
324819.0912062716,3344895.4069956997
324812.03988230956,3344870.173259184
324803.6547891419,3344845.292579224
324796.1033017277,3344818.7937233886
324789.8757763926,3344790.3824778832
324782.75580254494,3344762.471395831
324776.8126838787,3344733.187316065
324772.43870545435,3344702.3340960597
324768.99640404864,3344672.4223601976
324765.84831643826,3344641.6770185824
324763.38672768377,3344609.9999999497
324760.97417456185,3344579.9999999497
324757.97319384926,3344549.9999999492
324754.7760706064,3344519.9999999492
324750.74534161,3344488.3229813157
324745.2435436368,3344457.577639701
324740.33998038084,3344425.9888852066
324733.8182412504,3344396.0673422185
324726.16868257103,3344367.6168682077
324719.558679302,3344338.764302009
324711.86989211664,3344311.922196746
324702.661000322,3344285.1193199884
324691.4906832249,3344260.6701535946
324680.62438704976,3344236.5053938683
324668.0418437349,3344214.8414514037
324654.4295521363,3344195.1879698737
324642.15102974337,3344175.37757432
324629.28407975973,3344157.5286040683
324618.29029093985,3344139.3756128945
324604.6387708352,3344122.9388688607
324592.4681268339,3344105.8548544766
324579.9542334047,3344090.04576654
324566.9499836499,3344073.0500162942
324553.3082706718,3344056.6917292723
324541.5887544901,3344038.4112454546
324527.35861392115,3344022.6413860233
324514.8545276185,3344005.145472327
324499.64367439854,3343990.3563255467
324484.2857142808,3343975.714285664
324471.3403072851,3343958.6596926595
324456.3746322279,3343943.625367717
324443.6253677623,3343926.374632182
324428.6596927051,3343911.3403072385
324415.7142857093,3343894.2857142347
324400.3563255916,3343879.643674352
324385.14547237154,3343864.854527572
324372.6413860689,3343847.3586138757
324358.41124550015,3343831.5887544444
324346.69172931847,3343813.308270626
324333.05001634033,3343796.949983604
324320.04576658545,3343779.954233359
324307.53187315626,3343762.468126788
324295.361229155,3343744.6387707894
324281.7097090503,3343728.290290894
324270.7159202305,3343709.2840797147
324257.8489702468,3343692.151029698
324245.5704478539,3343674.429552091
324233.6351748888,3343656.364825056
324221.7979731889,3343638.202026756
324210.8434128752,3343619.15658707
324200.5263157846,3343599.4736841596
324190.6015037545,3343579.3984961896
324179.14677998854,3343560.8532199557
324170.20268060965,3343539.7973193345
324159.14024190424,3343520.85975804
324148.32298136153,3343501.677018583
324140.1144164711,3343479.8855834734
324129.8855835191,3343460.114416425
324119.9999999951,3343439.999999949
324110.1144164711,3343421.5626021065
324099.88558351906,3343402.5367766744
324091.67701862863,3343380.657077426
324080.8597580859,3343360.650539342
324069.7973193805,3343340.2517161965
324060.8532200016,3343317.1951617673
324049.39849623566,3343296.207911032
324037.796665572,3343275.0245177657
324028.4112455001,3343251.3795357463
324016.6132723062,3343229.9999999497
324004.76626347983,3343208.620464153
323995.2337365103,3343184.9754821323
323983.38672768394,3343163.7920888676
323971.5887544901,3343142.804838132
323962.2033344182,3343119.7482837024
323950.6015037545,3343099.3494605566
323939.1467799885,3343079.342922473
323930.20268060965,3343059.140241858
323919.14024190424,3343040.859758041
323908.3229813616,3343022.3340960587
323900.1144164711,3343003.0728995902
323889.8855835192,3342982.585812307
323879.99999999517,3342960.3824778837
323870.1144164711,3342938.6793069127
323859.8855835192,3342915.4069956993
323849.99999999505,3342890.1732591847
323838.4373978375,3342865.292579224
323827.46322327066,3342838.793723388
323817.6659038853,3342810.3824778832
323806.92710035475,3342782.4713958306
323797.41418763815,3342753.187316065
323789.61752206116,3342722.334096059
323781.32069303206,3342692.4223601986
323772.9159856113,3342661.6770185833
323767.40438051155,3342629.99999995
323762.373324611,3342599.9999999497
323759.69597907324,3342569.9999999497
323757.891467795,3342539.9999999497
323757.0578620415,3342509.9999999497
323757.19516181265,3342479.9999999492
323760.91206276073,3342449.9999999497
323765.4037267032,3342419.999999949
323770.4740111099,3342389.9999999492
323778.53546910273,3342359.999999949
323786.587119969,3342329.9999999492
323795.9136972818,3342299.9999999497
323804.4458973472,3342269.9999999492
323814.4001307568,3342239.99999995
323825.28604118497,3342209.9999999497
323836.6132723063,3342179.9999999497
323847.89146779507,3342149.9999999497
323860.30728995916,3342119.9999999492
323870.76168682094,3342089.9999999492
323880.5393919533,3342058.3229813157
323889.34619156097,3342027.5776397004
323895.30892448017,3341997.6659038393
323899.9084668143,3341966.8126838324
323900.3399803809,3341937.528604069
323900.8891794656,3341907.9405033826
323898.9473684162,3341878.783916262
323894.7106897631,3341852.3733245656
323888.4733573015,3341826.639424598
323877.92088917457,3341803.798626952
323867.8293559938,3341781.6835566685
323856.0804184325,3341760.7355344384
323842.3308270628,3341742.9748283247
323826.3354037218,3341726.037920839
323810.65380842914,3341710.169990143
323793.6580581841,3341695.5181431337
323775.495259884,3341682.1314154444
323756.41059169173,3341669.9607714433
323736.74730303534,3341658.859104232
323714.2399476905,3341648.581235647
323691.0068649836,3341638.783916262
323664.8806799559,3341630.0555736665
323638.0778031988,3341622.886564186
323611.23569793557,3341616.6394245983
323582.38313173753,3341613.285387331
323552.2556390929,3341608.7348806295
323521.5887544901,3341607.4697613097
323488.41124550015,3341607.911082003
323457.7443608972,3341610.058842709
323427.61686825263,3341615.4919907963
323398.76430205454,3341619.728669449
323371.92219679145,3341626.8584504235
323345.11932003446,3341634.9101012903
323320.67015364015,3341643.4913369883
323298.1824125482,3341653.788819825
323277.2638116983,3341663.635174843
323257.5220660298,3341675.1487413677
323238.5648904822,3341686.0640731757
323219.99999999505,3341698.4014383284
323201.435109508,3341711.4743379685
323182.4779339605,3341724.596273241
323162.7361882919,3341737.080745291
323141.817587442,3341750.948022178
323119.3298463501,3341763.9326576805
323094.88067995594,3341775.446224205
323068.0778031987,3341784.9002941633
323041.2356979356,3341794.413206879
323012.3831317375,3341801.817587396
322983.9326577264,3341811.006864938
322954.01111473853,3341817.303040158
322922.42236024357,3341820.4118992626
322889.99999999505,3341824.423014006
322857.57763974665,3341824.8545275726
322827.66590388527,3341824.3151356154
322796.8126838787,3341822.804838132
322767.5286041141,3341817.7149394723
322739.61752206116,3341811.8502778187
322711.206276556,3341805.4069957
322684.70742072084,3341798.679306913
322659.8267407601,3341790.3824778837
322634.5930042449,3341782.5858123065
322611.32069303206,3341773.07289959
322589.61752206116,3341762.334096059
322567.41418763815,3341752.536776674
322546.9271003547,3341741.562602107
322527.6659038853,3341729.9999999497
322507.4632232706,3341720.1144164256
322488.4373978376,3341709.8855834743
322468.32298136165,3341701.6770185833
322449.14024190424,3341690.8597580404
322430.20268060965,3341679.7973193345
322409.1467799886,3341670.8532199566
322390.60150375456,3341659.39849619
322372.2033344181,3341647.7966655265
322351.58875448996,3341638.4112454546
322333.3867276839,3341626.613272261
322315.23373651033,3341614.766263434
322294.76626347995,3341605.2337364643
322276.6132723064,3341593.3867276376
322258.41124550015,3341581.588754444
322237.79666557215,3341572.203334372
322219.39849623566,3341560.6015037084
322200.8532200016,3341549.1467799423
322179.79731938057,3341540.2026805636
322160.859758086,3341529.140241858
322141.6770186287,3341518.3229813157
322119.8855835192,3341510.114416425
322100.1144164711,3341499.8855834734
322078.32298136153,3341491.6770185833
322059.14024190424,3341480.8597580404
322038.52566197613,3341471.474337968
322016.72441974015,3341463.2755802046
321998.2674076447,3341451.7325923
321979.0160183017,3341440.983981643
321959.117358609,3341430.882641336
321941.32723111636,3341418.672768828
321924.01765282283,3341405.982347122
321907.1395880958,3341392.8604118484
321893.2526969549,3341376.7473029895
321880.5328538689,3341359.467146076
321868.73488067504,3341341.265119269
321860.2222948627,3341319.777705082
321851.2978097368,3341297.025171574
321844.1288002566,3341273.448839439
321840.784570116,3341246.8813337176
321837.2736188248,3341219.5390650043
321835.46910754655,3341192.059496517
321835.46910754655,3341160.7943771966
321837.27361882484,3341130.7649558173
321840.78457011614,3341098.322981316
321845.8058188902,3341068.489702467
321853.72016998526,3341039.293886841
321862.55639097246,3341008.7643020093
321870.2451781579,3340980.2451781128
321880.5818895014,3340954.3739783745
321891.301078779,3340929.081399099
321904.42301405204,3340906.583850881
321917.584177831,3340884.7139587593
321931.02974827884,3340863.9130434277
321944.90683229326,3340846.201372947
321959.2644655067,3340829.215429829
321974.05361228675,3340813.2003922337
321989.1271657356,3340798.3033670625
322006.94671460765,3340786.250408579
322025.5900621069,3340774.3837855
322044.71395880514,3340760.9774435577
322066.5838509268,3340748.4929715083
322089.0813991452,3340736.587119923
322114.3739784194,3340727.5253350255
322140.24517815805,3340719.18927749
322168.7643020546,3340713.746322276
322197.6168682527,3340708.980058791
322226.0673422638,3340702.576005179
322255.98888525175,3340699.11408952
322287.5776397466,3340698.7904543458
322318.3229813616,3340697.417456635
322349.9999999951,3340699.378881937
322379.9999999951,3340701.9679633356
322411.6770186287,3340705.086629567
322442.42236024357,3340711.2455050168
322472.33409610495,3340717.5416802373
322503.18731611146,3340723.6809414336
322532.47139587614,3340731.9777704612
322560.3824779291,3340742.039882264
322587.1167048006,3340749.0912062256
322612.87021902093,3340756.9271003087
322637.83916312037,3340767.6659038393
322662.219679629,3340779.1402418585
322686.20791107713,3340790.8597580404
322709.99999999505,3340802.334096059
322733.79208891303,3340813.07289959
322757.7803203612,3340824.2628309396
322782.16083687,3340832.8048381316
322807.12978096935,3340841.013403022
322834.5603138231,3340848.5943118157
322862.0398823097,3340852.6446550656
322891.5397188575,3340857.352075791
322920.74534161,3340858.3327884423
322951.72605426126,3340857.2638116525
322979.55867930216,3340854.243216687
323007.9895390602,3340849.467146076
323034.8022229438,3340840.5230466966
323059.4573389948,3340832.088917896
323081.41549525503,3340820.271330449
323102.8440666836,3340807.2376593146
323121.6247139539,3340793.576332084
323140.0228832903,3340779.973847612
323156.01830663125,3340764.5080091027
323171.97450146615,3340749.640405311
323187.64628963225,3340735.2239293377
323201.2095455982,3340719.5325269196
323215.2239293838,3340705.223929338
323227.9633867228,3340687.9633866777
323242.0856488999,3340672.0856488547
323257.63975154783,3340657.6397515023
323270.3890160134,3340640.389015968
323284.76626347995,3340624.766263434
323296.53481529426,3340606.5348152486
323310.12749263976,3340590.1274925945
323322.98463549686,3340572.984635452
323335.2533507633,3340555.2533507184
323347.0807453367,3340537.080745291
323358.6139261148,3340518.6139260684
323369.99999999505,3340499.999999949
323381.3860738755,3340481.3860738296
323392.91925465356,3340462.9192546085
323404.74664922693,3340444.7466491815
323417.01536449336,3340427.015364447
323431.549525984,3340411.5495259375
323444.2105263109,3340394.2105262647
323456.8224910053,3340376.822490959
323469.5325269647,3340359.532526919
323482.4877410869,3340342.487741042
323497.5122589032,3340327.5122588575
323510.46747302555,3340310.4674729807
323523.177508985,3340293.1775089395
323535.7894736793,3340275.7894736333
323548.4504740062,3340258.4504739605
323562.9846354969,3340242.9846354513
323575.2533507633,3340225.253350718
323587.08074533666,3340207.080745291
323598.61392611475,3340188.6139260684
323609.99999999505,3340169.999999949
323623.06309250894,3340153.0630924636
323633.6645962683,3340133.6645962223
323646.33540372184,3340116.335403676
323658.61392611475,3340098.613926069
323670.74534161,3340080.745341564
323682.9748283704,3340062.9748283243
323694.51781627495,3340044.5178162283
323705.6194834864,3340025.6194834416
323716.52500816766,3340006.5250081224
323729.156587115,3339989.15658707
323739.4736842056,3339971.150702793
323749.3984962357,3339951.8208564385
323760.8532200017,3339933.1873160666
323771.47433801414,3339912.984635452
323783.2821183345,3339893.3311539222
323794.01111473853,3339872.059496517
323803.07289963553,3339848.6793069127
323812.58581235213,3339825.4069956997
323820.3824779291,3339800.173259184
323828.67930695816,3339775.292579224
323835.4069957454,3339748.793723388
323840.17325923016,3339720.3824778832
323845.2925792694,3339692.47139583
323848.79372343415,3339663.1873160657
323850.3824779291,3339632.334096059
323852.47139587614,3339602.422360198
323853.1873161115,3339571.6770185833
323852.33409610495,3339539.9999999492
323852.42236024357,3339509.999999949
323851.6770186287,3339479.9999999492
323849.9999999951,3339449.9999999492
323849.9999999951,3339419.9999999492
323849.9999999951,3339389.9999999492
323848.3229813616,3339359.9999999497
323847.5776397467,3339329.9999999492
323847.6659038853,3339299.9999999492
323846.81268387876,3339268.3229813166
323847.5286041141,3339237.577639702
323849.6175220611,3339207.66590384
323851.206276556,3339176.812683833
323854.70742072084,3339147.528604069
323858.14972212655,3339117.940503382
323863.8476626299,3339090.4609348956
323871.4089571706,3339064.7956848135
323878.76430205454,3339038.9735207073
323888.13010787347,3339015.3089244342
323897.33899966814,3338991.7325922996
323908.50931676524,3338970.4609348956
323919.37561294046,3338949.326577262
323931.95815625536,3338930.4478587266
323943.89342922036,3338911.5593330646
323957.10362863186,3338894.681268337
323969.12716573547,3338877.4501470565
323981.7881660624,3338861.788166017
323995.2337365103,3338845.233736465
324007.9339653432,3338827.933965298
324021.6149068274,3338811.6149067823
324036.3255965953,3338796.32559655
324052.1150702795,3338782.115070234
324066.32559659536,3338766.3255965495
324083.291925461,3338753.291925416
324098.67930695816,3338738.6793069127
324115.14547237166,3338725.1454723263
324132.64138606895,3338712.6413860237
324148.4112455002,3338698.4112454546
324165.01471068483,3338686.6917292727
324180.6276560918,3338673.0500162942
324197.7116704756,3338660.04576654
324214.34455703985,3338645.8548544776
324232.88983327395,3338632.938868861
324251.32723111636,3338619.375612895
324271.92219679157,3338609.205622702
324292.5563909726,3338597.799934569
324315.3971886188,3338587.5220659846
324338.2281791387,3338576.3517488874
324363.1186662259,3338566.5544295018
324390.4609349411,3338558.718535419
324417.94050342764,3338550.7257273113
324447.52860411414,3338544.743380139
324476.8126838787,3338538.55508331
324507.66590388527,3338534.2301405184
324537.57763974665,3338529.4540699073
324568.32298136153,3338526.198103905
324599.9999999951,3338524.756456308
324629.99999999505,3338522.7165739937
324659.9999999951,3338521.9516181257
324689.99999999517,3338519.950964317
324719.99999999517,3338518.489702467
324749.99999999505,3338515.9888852066
324779.99999999505,3338515.1552794534
324811.67701862863,3338514.311866573
324842.42236024345,3338516.0673422185
324872.3340961049,3338517.616868207
324903.18731611146,3338518.764302009
324932.4713958761,3338521.922196746
324960.38247792906,3338526.7963386225
324988.79372343404,3338531.415495209
325015.2925792693,3338538.094148364
325040.1732592301,3338546.4400130254
325065.4069957453,3338554.3837855007
325088.6793069581,3338564.14187638
325110.3824779291,3338575.2239293386
325132.5858123521,3338585.4625694174
325153.0728996354,3338596.976135942
325172.3340961049,3338607.499182689
325190.859758086,3338619.0519777196
325210.81726053776,3338629.2710035457
325230.08826413366,3338640.0784569625
325249.2611964645,3338650.689767848
325268.9244851209,3338663.027132999
325289.6665576937,3338674.7270349287
325309.3690748561,3338687.809741695
325330.1994115675,3338700.0098070763
325352.64792415337,3338710.7388034803
325374.4982020218,3338723.7920888676
325397.81954886735,3338734.3935926273
325424.68126838346,3338743.828048331
325450.1601830614,3338751.8012421858
325478.0026152288,3338758.1170316595
325505.99215429387,3338759.97057857
325533.5894082984,3338761.6475972035
325561.9320039179,3338760.539391908
325588.9016018257,3338754.1353382957
325614.05688132887,3338747.015364448
325638.63354036777,3338736.8649885086
325660.611310881,3338725.851585435
325682.3537103579,3338711.9548871676
325700.90879371844,3338697.6364824604
325717.7084014334,3338681.1703170463
325732.60542660503,3338662.605426559
325745.55083360075,3338642.0889178966
325756.5936580532,3338619.8659692206
325765.88100685994,3338596.2798299594
325773.65805818397,3338571.771820806
325780.268061453,3338546.8813337185
325787.8293559937,3338519.5390650034
325794.2726381121,3338492.059496517
325797.6266753791,3338462.471395831
325800.30402091687,3338433.187316066
325802.1085321951,3338402.334096059
325802.9421379486,3338372.4223601976
325801.1278195439,3338341.677018583
325796.66557698103,3338309.9999999497
325793.9391958107,3338279.9999999497
325788.76103301236,3338249.9999999497
325781.32723111636,3338219.9999999497
325774.5406995701,3338189.9999999497
325768.69565216894,3338159.9999999492
325761.47760705615,3338129.9999999497
325753.27884929214,3338099.9999999497
325746.168682571,3338069.9999999497
325737.93069630105,3338039.9999999497
325729.05524680775,3338009.9999999497
325720.0326904168,3337979.99999995
325713.0304020873,3337949.9999999492
325705.93004249263,3337919.9999999492
325696.6132723063,3337889.9999999492
325688.9244851209,3337859.9999999497
325680.74534161,3337829.9999999497
325672.66426936415,3337799.9999999497
325662.5629290568,3337769.9999999492
325654.28571428085,3337739.9999999497
325645.7142857093,3337709.9999999492
325637.4370709332,3337679.99999995
325627.33573062596,3337649.9999999492
325617.5776397466,3337619.9999999497
325610.3301732543,3337589.9999999497
325603.4749918225,3337559.9999999492
325594.89375612454,3337529.99999995
325586.7538411197,3337499.9999999497
325579.5456031334,3337469.9999999492
325571.0526315741,3337439.9999999492
325563.3442301357,3337409.999999949
325556.81268387876,3337379.9999999492
325551.85027786373,3337349.9999999497
325546.1425302338,3337319.9999999492
325541.6606734178,3337289.9999999497
325538.6989212112,3337259.9999999497
325533.16770185845,3337229.999999949
325529.54887217557,3337199.9999999506
325527.9405034276,3337169.9999999492
325526.7636482461,3337138.322981316
325526.0183066313,3337107.5776397013
325525.60640731774,3337075.988885206
325528.0385746927,3337046.0673422185
325533.11866622587,3337017.616868207
325538.9735207535,3336988.7643020093
325545.3089244802,3336961.9221967463
325551.73259234556,3336935.119319989
325560.46093494113,3336910.670153594
325569.32657730795,3336886.5053938692
325580.4478587725,3336864.8414514046
325591.55933311046,3336843.510951241
325604.6812683834,3336824.632232705
325617.4501471019,3336805.9398495727
325631.78816606244,3336789.4540699064
325645.23373651033,3336772.811376216
325659.6109839767,3336757.9339652974
325674.0372670758,3336744.03726703
325688.65969270514,3336728.65969266
325703.6253677623,3336713.6253677174
325716.3746322278,3336696.3746321825
325731.34030728496,3336681.3403072394
325744.28571428073,3336664.2857142347
325759.6436743985,3336649.643674352
325774.8545276185,3336634.854527573
325787.3586139212,3336617.358613876
325801.58875449,3336601.5887544444
325814.98528930533,3336584.98528926
325827.6953252648,3336567.695325218
325839.8659692661,3336549.8659692206
325853.3213468405,3336533.3213467957
325863.92285059986,3336515.599869188
325876.20137299283,3336498.6237331955
325887.6953252648,3336480.029421329
325898.6498855786,3336461.83720165
325909.31023209705,3336441.781627932
325921.59856161644,3336421.9810395045
325933.1513566475,3336400.268061407
325941.60509970086,3336376.152337315
325951.58875448996,3336351.8502778183
325960.7388035257,3336325.292579224
325971.0755148693,3336298.7937233886
325980.33344229654,3336270.382477883
325990.630925134,3336242.47139583
325999.8005884227,3336213.187316066
326007.35207583685,3336182.3340960597
326015.5017979683,3336152.4223601976
326022.18045112287,3336121.677018583
326028.6727688738,3336089.9999999497
326034.6845374256,3336059.9999999497
326038.3425956145,3336029.9999999497
326041.1278195439,3335999.9999999497
326042.94213794864,3335969.9999999492
326042.1085321952,3335939.9999999492
326040.3040209169,3335908.3229813157
326037.6266753792,3335877.577639701
326034.2726381121,3335845.988885206
326027.8293559938,3335816.0673422185
326020.2680614531,3335785.939849573
326011.9810395505,3335758.0189603944
326003.45864661166,3335730.333442251
325994.2595619434,3335703.520758367
