xs,ys
327729.1402419041,3348482.883295144
327739.18273945234,3348455.45276229
327749.9117358564,3348429.738476576
327759.06178489205,3348405.4462242057
327768.6531546207,3348382.2817913843
327777.99934618664,3348359.950964317
327789.12062765117,3348338.1595292077
327798.07453415653,3348316.6132722604
327806.88133376424,3348295.0179796815
327817.5612945357,3348273.0794376745
327827.84897024673,3348250.5034324434
327838.8329519401,3348225.318731561
327850.0228832902,3348199.8398168827
327859.3494606031,3348173.674403349
327868.0974174518,3348144.7531872652
327875.97254004085,3348117.9993461403
327882.7786858401,3348089.666557648
327885.7110166672,3348061.9712323784
327889.05524680775,3348035.45276229
327888.5256619761,3348010.650539341
327885.89735207084,3347987.074207207
327880.3367113386,3347962.5563909267
327872.1379535746,3347941.9221967454
327861.6933638394,3347921.3272310705
327851.17031709215,3347901.212814595
327836.8715266377,3347883.599215379
327821.1605099656,3347866.1229159357
327803.79208891303,3347849.0290944246
327787.3259234995,3347832.464857746
327770.1340307241,3347818.1562601654
327752.36351748445,3347803.4455703977
327734.2595619434,3347788.28375281
327713.4586466116,3347775.2304674224
327691.9810395505,3347762.461588704
327670.26806145295,3347751.408957125
327646.1523373602,3347741.8273945227
327621.8502778637,3347731.7947041006
327595.2925792693,3347723.6744033485
327568.79372343415,3347715.446224205
327540.38247792894,3347709.3756128945
327512.4713958761,3347703.3442300893
327483.18731611146,3347696.812683833
327452.3340961049,3347693.5272964514
327422.4223602435,3347688.5648904364
327391.6770186286,3347683.9947694815
327359.999999995,3347680.209218648
327329.99999999505,3347674.893756078
327299.99999999494,3347670.0196142015
327269.99999999505,3347667.558025447
327239.99999999505,3347665.194507958
327209.99999999505,3347660.6145798764
327178.3229813615,3347657.466492267
327147.5776397466,3347653.4357632715
327115.98888525163,3347650.5916965827
327086.06734226376,3347646.71788161
327057.61686825263,3347639.5979077625
327028.7643020546,3347632.978097367
327001.92219679133,3347624.6420398317
326975.1193200343,3347616.757110116
326950.67015364004,3347607.2049688934
326926.50539391465,3347598.2510623885
326903.1644328162,3347589.552141172
326882.7656096714,3347579.1860084482
326863.0434782558,3347566.9074860555
326846.0183066312,3347552.4713958306
326829.3265773079,3347538.339326527
326813.21346844884,3347524.364171248
326799.5031055851,3347510.4968943596
326785.63582869724,3347496.786531496
326771.6606734178,3347480.673422636
326759.2056227476,3347463.981693313
326745.5148741369,3347446.956521689
326733.1480876054,3347427.2343902728
326720.2811376218,3347406.8355671284
326709.3756129405,3347383.4946060297
326698.5093167653,3347359.3298463044
326687.3389996682,3347334.8806799105
326678.13010787347,3347308.077803153
326668.76430205454,3347281.23569789
326663.08597580413,3347252.3831316913
326656.2700228783,3347223.93265768
326650.4838182363,3347194.011114693
326646.2177182036,3347162.422360198
326641.2553121886,3347131.677018583
326637.6659038852,3347099.999999949
326634.8120300703,3347069.999999949
326632.0562275204,3347039.9999999497
326629.7907812962,3347009.9999999497
326627.3782281743,3346978.322981316
326624.18110493134,3346947.577639701
326620.59169662796,3346917.6659038393
326615.97254004085,3346888.4897024664
326609.68617194676,3346859.9509643163
326602.124877406,3346831.951618126
326595.3579601128,3346802.716573994
326588.84602810885,3346773.0794376745
326580.4707420677,3346745.4527622894
326572.49754821346,3346717.8653154117
326564.58319711825,3346690.9545602626
326556.48251061945,3346665.2598888013
326545.34161490184,3346641.2226217207
326532.6904217015,3346619.1860084487
326518.47989538574,3346599.3952271477
326502.7590715871,3346581.9973847154
326483.99803856976,3346568.718535418
326465.05067014875,3346556.900947971
326443.4553775694,3346546.495586742
326421.13435762824,3346537.3553448333
326398.43085975316,3346530.9120627153
326373.0794377197,3346526.920562225
326347.1984308549,3346523.4586465657
326319.65021248284,3346521.8600849444
326290.9741745619,3346519.074861015
326261.7097090503,3346516.3386727185
326235.1029748234,3346510.503432444
326209.0846681872,3346503.736515151
326181.5854854478,3346498.205295797
326157.52860411414,3346490.7616867744
326133.16770185845,3346482.641386023
326109.04217063903,3346473.501144114
326085.5933311491,3346463.0957828844
326063.16443281627,3346451.278195438
326042.0006538036,3346437.9993461412
326022.2491010085,3346423.3082706262
326003.9588100638,3346407.3520757915
325989.787512254,3346387.6691728816
325976.33213467966,3346366.181758694
325966.0542660952,3346343.2330826567
325958.6106570726,3346319.26446546
325951.8829682854,3346292.108532149
325947.9405034276,3346263.9816933135
325944.37070937717,3346235.5214121756
325945.65544295026,3346204.7564563076
325949.1860084946,3346174.099378831
325956.6394246436,3346141.677018582
325963.6319058467,3346109.999999949
325971.6443282069,3346079.9999999497
325983.7365151961,3346049.999999949
325994.2987904495,3346019.9999999497
326004.71395880514,3345989.999999949
326014.68780646776,3345959.999999949
326022.2491010084,3345929.9999999492
326029.71232428396,3345899.9999999492
326036.685191234,3345869.9999999497
326042.7754167979,3345839.9999999492
326047.5907159153,3345809.999999949
326050.7388035256,3345779.9999999492
326054.5341614857,3345749.99999995
326057.00555736665,3345719.9999999497
326057.8587773732,3345689.9999999492
326059.50637462724,3345659.999999949
326058.39816933137,3345629.9999999492
326059.65348152496,3345599.9999999497
326061.3991500441,3345569.9999999492
326061.762013725,3345539.9999999497
326063.1546256897,3345509.9999999492
326067.9895390601,3345479.9999999492
326074.3935926724,3345449.999999949
326079.4638770791,3345419.9999999497
326084.58319711825,3345389.9999999492
326089.4573389947,3345359.9999999492
326093.792088913,3345329.9999999492
326099.99999999505,3345299.9999999497
326106.2079110771,3345269.9999999497
326113.8966982624,3345238.322981316
326120.2615233687,3345207.577639701
326126.8813337643,3345175.9888852066
326132.7263811653,3345144.390323585
326136.8649885534,3345113.5174893253
326138.46355017484,3345084.007845651
326136.78653154126,3345056.4007845195
326131.1964694295,3345031.1376266247
326123.8607387986,3345008.561621395
326111.0820529536,3344987.240928358
326095.2239293838,3344969.9313500645
326077.0709382102,3344954.906832248
326057.5057208188,3344944.6289636632
326034.80222294375,3344937.077476249
326011.6181758695,3344934.419744964
325986.32559659524,3344934.341287952
325961.68028767075,3344938.7152663767
325936.1523373602,3344944.932984585
325910.918600845,3344952.8963713124
325888.8329519401,3344963.9882313977
325868.4635501748,3344975.1095128623
325848.3785550784,3344988.378555033
325833.1088590994,3345003.108859054
325818.51585484965,3345018.5158548043
325804.7466492269,3345034.746649181
325793.5272964972,3345053.527296451
325782.20006537583,3345072.20006533
325770.7159202304,3345090.715920185
325760.60477279656,3345110.604772751
325749.01274925953,3345129.0127492137
325740.0784570072,3345150.078456961
325729.271003591,3345169.271003545
325720.72899639915,3345190.728996353
325709.92154298304,3345209.9215429374
325700.9872507306,3345230.987250685
325691.072245827,3345249.395227148
325681.7064400082,3345269.284079714
325670.134030724,3345287.799934569
325657.98300097586,3345306.472703447
325645.30238639587,3345326.930369351
325629.53252696473,3345343.9065053435
325612.4975482134,3345359.225236954
325592.7656096714,3345374.808760982
325570.58188950137,3345385.6848642845
325546.19156586623,3345395.6489048204
325522.5465838459,3345402.631578897
325495.60640731774,3345406.338672718
325469.99999999517,3345406.5740437545
325446.070611306,3345404.2693690243
325419.87577639264,3345399.424648527
325396.1425302338,3345392.137953528
325372.6054266051,3345380.9284079256
325349.7057861997,3345370.3759397995
325327.8849297107,3345356.489048659
325309.2611964645,3345342.366786481
325289.9901928686,3345328.499509593
325272.19025824935,3345315.475645585
325255.27296501637,3345302.3046746794
325236.972866945,3345291.3501143656
325219.31023209705,3345280.6897678473
325199.921542983,3345270.078456961
325180.72899639915,3345259.2710035457
325160.9480222246,3345249.0519777196
325140.823798622,3345239.1762013226
325120.6015037544,3345229.3984961906
325100.52631578455,3345219.4736841605
325080.84341287514,3345209.1565870694
325061.797973189,3345198.2020267555
325043.6351748888,3345186.3648250555
325023.8934292203,3345176.106570724
325007.1036286319,3345162.8963713115
324989.1271657356,3345150.872834209
324970.111147429,3345139.888852516
324954.48839489534,3345127.188623683
324938.02222948184,3345114.400130712
324920.7616868209,3345101.572409234
324905.36449819716,3345086.14579923
324891.78162797814,3345069.9444262325
324877.25727361394,3345053.2134684036
324864.35109512426,3345033.589408253
324851.2389669778,3345013.0925138425
324840.38247792906,3344989.4573389483
324829.85943118174,3344964.8022228973
324819.3265773079,3344939.666557648
324811.0493625318,3344911.981039505
324802.90944752697,3344884.0601503253
324797.07420725236,3344853.932657681
324791.3272311163,3344824.0111146932
324787.737822813,3344792.422360198
324783.9915004854,3344761.6770185833
324783.7365151961,3344729.9999999492
324781.95161817095,3344699.9999999497
324780.6080418388,3344669.9999999492
324779.99999999505,3344639.9999999483
324779.3919581513,3344609.9999999497
324778.04838181916,3344579.9999999497
324776.26348479395,3344549.9999999492
324776.00849950465,3344518.322981316
324772.2621771771,3344487.577639701
324766.9957502402,3344457.6659038393
324762.1804511229,3344426.8126838338
324755.5017979683,3344397.528604069
324749.0290944704,3344367.9405033826
324740.54593003757,3344340.4609348956
324732.2196796289,3344313.1186661804
324721.9320039179,3344288.2281790925
324711.9483491288,3344263.72016994
324700.2484472001,3344241.811049312
324689.19581562123,3344220.33344225
324676.86825759563,3344201.4056880823
324665.7273618781,3344182.762340583
324651.24223602,3344166.423667814
324635.87446877576,3344151.7031709207
324622.08564889996,3344136.237332411
324608.05165086134,3344121.9483490833
324593.62536776235,3344106.374632182
324578.65969270514,3344091.3403072394
324565.71428570943,3344074.2857142356
324550.35632559174,3344059.6436743517
324535.1454723717,3344044.8545275726
324522.64138606895,3344027.358613876
324508.41124550015,3344011.5887544453
324496.6917293184,3343993.3082706267
324483.05001634033,3343976.949983604
324471.722785219,3343958.2772147255
324458.27721477114,3343941.7227851734
324446.9499836499,3343923.0500162942
324433.30827067175,3343906.6917292723
324419.91173585644,3343890.088264087
324406.6132723063,3343873.3867276376
324393.2657731235,3343856.734226821
324379.72213141044,3343840.2778685344
324365.83524026966,3343824.1647596746
324352.487741087,3343807.512258857
324339.53252696473,3343790.4674729793
324326.82249100524,3343773.1775089386
324314.2105263109,3343755.789473633
324301.549525984,3343738.4504739596
324287.01536449336,3343722.984635451
324274.7466492269,3343705.253350719
324262.9192546535,3343687.0807452914
324249.7090552419,3343670.290944703
324237.57763974665,3343652.4223601976
324226.27983000485,3343633.7201699396
324215.57044785394,3343614.429552091
324205.2043151308,3343596.472703447
324194.93625367276,3343577.48610652
324182.8440666836,3343559.490029371
324172.968290286,3343538.5420071413
324163.3867276839,3343516.6623078934
324152.17718208075,3343495.871199688
324143.3801895996,3343472.226217667
324132.36678652663,3343450.45439681
324121.50049035135,3343428.290290894
324113.14481856325,3343403.468453693
324102.6708074485,3343380.715920185
324094.1189931301,3343356.090225514
324082.8604118944,3343334.3184046573
324071.25858123077,3343313.1350113912
324061.67701862863,3343290.274599492
324049.4867603743,3343270.464203938
324037.0513239571,3343251.4383785045
324026.73422686657,3343230.9316769685
324016.6132723062,3343210.96436739
324004.76626347983,3343193.5567178307
323995.2337365103,3343174.7662634337
323983.38672768394,3343156.613272261
323971.5887544901,3343138.411245454
323962.2033344182,3343117.7966655265
323950.6015037545,3343099.398496189
323939.1467799885,3343080.8532199557
323930.20268060965,3343059.7973193345
323919.14024190424,3343040.859758041
323908.3229813616,3343021.677018583
323898.4373978376,3343001.562602107
323889.1402419043,3342982.536776674
323880.0882641338,3342962.3340960597
323869.2611964646,3342943.07289959
323858.92448512104,3342922.585812307
323851.3435763272,3342900.3824778837
323841.7914351046,3342878.6793069122
323832.5335076773,3342855.4069957
323824.15822163614,3342830.173259184
323814.5472376545,3342805.2925792234
323805.86793069146,3342778.7937233886
323796.93363843905,3342750.382477883
323788.1366459578,3342722.47139583
323781.4481856767,3342693.1873160657
323775.48545275745,3342662.3340960597
323770.4445897303,3342632.4223601986
323768.1006864939,3342601.677018583
323766.87479567993,3342568.322981316
323766.76691728836,3342537.5776397013
323769.35599868756,3342507.6659038397
323772.8669499788,3342478.489702467
323779.8103955493,3342449.9509643163
323787.2834259514,3342421.951618125
323796.66884602327,3342394.3935926263
323805.99542333605,3342367.178816556
323817.57763974665,3342340.209218648
323828.3164432772,3342313.386727638
323839.39849623566,3342286.613272261
323850.33344229654,3342259.7907812507
323860.63092513406,3342232.821183343
323869.80058842275,3342205.6064072726
323877.3520758369,3342178.0483817738
323885.5017979683,3342150.049035582
323893.8574697565,3342119.833278799
323899.4181104888,3342089.911735811
323904.5962732871,3342060.088264088
323909.1958156212,3342028.4897024664
323910.4118993086,3341997.528604068
323912.53023863514,3341967.940503381
323912.9421379487,3341938.783916262
323909.13697286206,3341912.3733245656
323905.6946714564,3341886.639424599
323900.30075187486,3341862.1216083188
323890.7388035257,3341840.9382150522
323879.17620136804,3341820.823798577
323867.87839162635,3341802.1216083183
323853.2461588705,3341786.753841074
323837.74109185516,3341772.258908089
323821.2160836825,3341758.783916262
323803.62209872017,3341746.3779012244
323785.0081726006,3341734.991827344
323765.5214122213,3341724.4785877233
323745.4069957454,3341714.593004199
323725.00817260053,3341704.9918273445
323702.0594965627,3341697.9405033826
323678.6793069581,3341691.3206929867
323655.4069957454,3341684.593004199
323630.17325923016,3341678.149722081
323605.2925792694,3341672.285060427
323578.79372343415,3341667.1951617673
323550.3824779291,3341665.684864284
323522.4713958761,3341663.4684536927
323493.18731611146,3341664.831644278
323462.3340961049,3341669.6763647744
323432.42236024357,3341675.1977770007
323399.9999999951,3341681.199738426
323367.57763974665,3341690.0948021715
323337.6659038853,3341698.8819875275
323308.4897025123,3341707.1690094294
323279.9509643626,3341717.1722784718
323251.95161817095,3341728.401438328
323224.3935926724,3341740.3661326724
323197.17881660187,3341752.5760051794
323170.209218694,3341764.540699524
323143.3867276839,3341775.76985938
323116.6132723063,3341785.773128422
323089.7907812962,3341795.7371689584
323062.82118338835,3341802.562929011
323035.6064073178,3341808.5648904354
323008.04838181916,3341813.4488394386
322980.0490356277,3341817.01863349
322951.510297478,3341817.4991826895
322920.65707747143,3341819.176201323
322889.9999999951,3341817.7639751052
322859.34292251884,3341813.3605753016
322828.4897025123,3341807.7410918097
322799.9509643625,3341801.1016671616
322771.95161817095,3341793.7365151504
322744.3935926725,3341783.3311539213
322717.17881660187,3341772.9846354513
322688.5322000605,3341763.1873160666
322660.9643674355,3341751.8208564385
322634.2791761965,3341739.47368416
322606.6034651798,3341728.4112454546
322580.3497875074,3341716.6132722613
322555.22392938385,3341704.7662634347
322529.2546583801,3341695.2337364648
322504.7564563534,3341683.3867276376
322481.33703824296,3341671.5887544444
322456.9271003547,3341662.203334373
322433.74305328046,3341650.601503709
322411.2945406946,3341639.146779943
322387.41418763815,3341630.2026805645
322366.92710035463,3341619.1402418585
322345.9888852517,3341609.99999995
322326.7178816558,3341600.8597580404
322306.8486433426,3341591.474337968
322288.40143837366,3341581.5985615705
322269.0127492596,3341570.9872506843
322250.6047727967,3341559.3952271477
322230.7159202305,3341549.284079714
322212.20006537595,3341537.799934568
322193.52729649725,3341526.472703447
322176.4236678605,3341513.5763320834
322160.93821509817,3341499.0617848462
322145.44295520935,3341484.5570447356
322131.5658711949,3341468.4341287506
322119.25792742235,3341450.742072522
322106.79306962574,3341433.206930319
322095.7012095407,3341414.2987904046
322085.8352402698,3341394.164759675
322077.04805491504,3341374.628963663
322066.4857796616,3341355.9365805313
322056.6100032641,3341335.7240927904
322047.17554755963,3341316.011768501
322037.9372343854,3341294.5341614406
322026.9728669451,3341273.4096109336
322018.3229813616,3341250.4707420217
322005.6815952877,3341227.933965297
321994.020921865,3341203.7299770666
321979.54560313345,3341178.496240551
321967.0317097042,3341152.8702189755
321956.8715266378,3341126.459627279
321947.7803203612,3341097.195161767
321940.0523046698,3341069.9999999497
321933.8836220938,3341041.127819498
321932.0791108156,3341012.795031005
321930.35305654956,3340985.541026429
321932.9911735813,3340959.9051977266
321938.21837201214,3340933.720169939
321944.1614906783,3340910.1340306783
321953.1350114367,3340889.588100636
321962.9715593282,3340869.8169335877
321975.69140241423,3340851.1637789626
321991.53971885756,3340833.873814922
322007.95684863837,3340818.0941483635
322026.5707747581,3340803.873814922
322047.23439031874,3340791.163778962
322066.9957502403,3340779.8169335877
322089.79731938057,3340769.5881006364
322113.52075841284,3340760.1340306783
322140.3334422966,3340753.7201699396
322168.0189604397,3340746.5511604594
322195.9398496191,3340740.6963059315
322226.0673422638,3340738.1268387856
322255.98888525175,3340734.7531872657
322287.5776397466,3340735.0572081874
322318.3229813616,3340736.4302058993
322349.9999999951,3340738.8721804004
322379.9999999951,3340742.2850604258
322409.9999999951,3340748.1497220807
322439.9999999951,3340754.5930041987
322469.9999999951,3340761.3206929862
322499.9999999951,3340769.6175220152
322529.99999999517,3340779.091206226
322559.9999999951,3340789.3494605576
322589.9999999951,3340799.9999999497
322619.99999999517,3340810.650539342
322649.99999999505,3340820.9087936725
322679.99999999517,3340832.059496517
322709.9999999951,3340841.1016671606
322741.67701862863,3340849.418110443
322772.4223602436,3340854.105916916
322802.334096105,3340857.675710966
322833.1873161115,3340860.0294213286
322862.4713958761,3340858.460281087
322892.0594965627,3340857.352075791
322919.5390650491,3340852.517162421
322946.8813337643,3340845.8287021397
322971.77182085154,3340837.580908743
322996.27983000496,3340828.166067292
323018.18895063264,3340815.3677671934
323039.66655769374,3340804.060150325
323058.5943118618,3340790.5459299916
323077.2376593609,3340777.1886236826
323093.5763321298,3340762.0660346015
323109.97384765773,3340747.639751502
323124.50800914847,3340732.0856488547
323139.64040535636,3340717.963386677
323153.5469107502,3340703.546910705
323168.7871853498,3340688.7871853043
323183.6351748888,3340673.6351748435
323198.0418437349,3340658.0418436895
323211.9581562553,3340641.9581562094
323228.04184373486,3340628.041843689
323241.95815625525,3340611.95815621
323258.0418437349,3340598.04184369
323271.95815625536,3340581.95815621
323288.04184373486,3340568.0418436895
323301.9581562553,3340551.9581562104
323318.0418437349,3340538.0418436895
323331.9581562553,3340521.95815621
323348.04184373486,3340508.041843689
323363.6351748889,3340493.6351748426
323378.78718534985,3340478.787185304
323393.5469107503,3340463.546910705
323407.96338672284,3340447.9633866777
323422.0856489,3340432.085648854
323435.96273291437,3340415.9627328683
323449.64367439854,3340399.6436743527
323463.1775089849,3340383.177508939
323476.6132723063,3340366.6132722604
323491.67701862863,3340351.6770185833
323504.1320692988,3340334.1320692534
323518.4112455002,3340318.411245455
323530.2778685796,3340300.2778685344
323544.1647597205,3340284.164759675
323557.5122589033,3340267.512258857
323570.4674730255,3340250.46747298
323583.1775089849,3340233.17750894
323595.7894736793,3340215.7894736337
323608.4504740062,3340198.4504739605
323622.98463549686,3340182.9846354504
323635.2533507633,3340165.253350718
323647.0807453367,3340147.080745291
323658.61392611475,3340128.61392607
323669.99999999505,3340109.9999999492
323683.063092509,3340093.0630924627
323693.6645962684,3340073.6645962223
323706.3354037218,3340056.335403675
323718.6139261147,3340038.6139260684
323730.74534161,3340022.422360198
323742.9748283704,3340005.3971885736
323754.51781627495,3339986.851912339
323767.29650212004,3339968.8067995575
323778.94736841624,3339948.9964040034
323791.4906832249,3339929.5390650034
323802.6610003221,3339908.2674075994
323811.86989211675,3339884.6910754642
323821.2356979357,3339861.0264791907
323828.59104281955,3339835.2043150854
323836.1523373603,3339809.539065003
323841.85027786373,3339782.059496517
323845.2925792694,3339752.47139583
323848.79372343415,3339723.1873160657
323850.3824779291,3339692.3340960587
323852.47139587614,3339662.4223601976
323853.1873161115,3339631.677018583
323852.33409610495,3339599.99999995
323852.42236024357,3339569.9999999497
323851.6770186287,3339539.9999999492
323849.9999999951,3339509.999999949
323849.9999999951,3339479.9999999492
323849.9999999951,3339449.9999999492
323849.9999999951,3339419.9999999492
323849.9999999951,3339389.9999999492
323848.3229813616,3339359.9999999497
323847.5776397467,3339329.9999999492
323845.9888852518,3339298.322981316
323846.0673422638,3339267.577639702
323847.6168682527,3339237.66590384
323848.76430205454,3339206.8126838333
323851.92219679145,3339177.5286040683
323855.11932003434,3339147.9405033817
323860.6701536401,3339120.4609348956
323868.18241254817,3339094.795684814
323875.58679306466,3339068.9735207073
323885.09970578126,3339045.3089244347
323894.55377573875,3339021.7325923005
323906.06734226376,3339000.4609348956
323917.37495913205,3338979.3265772625
323930.4968944051,3338960.447858727
323943.06963059335,3338941.5593330646
323957.01536449324,3338924.6812683376
323969.8725073504,3338907.450147056
323983.46518469596,3338891.7881660163
323995.2337365103,3338875.2337364643
324009.61098397675,3338859.610983931
324022.3602484423,3338842.3602483966
324036.2373324567,3338826.237332411
324051.2912716525,3338811.2912716074
324064.86433474504,3338794.8643347
324081.29127165256,3338781.2912716074
324096.2373324567,3338766.237332411
324114.03726707585,3338754.0372670307
324130.3563255916,3338740.3563255463
324145.14547237166,3338725.1454723263
324162.641386069,3338712.6413860237
324178.4112455001,3338698.4112454546
324195.01471068483,3338685.014710639
324210.62765609176,3338672.304674679
324227.7116704756,3338660.1340306783
324244.3445570399,3338646.678653104
324262.88983327395,3338634.4001307115
324281.3272311165,3338623.0532853366
324301.9221967915,3338612.392938818
324322.5563909725,3338600.4968943596
324345.3971886189,3338589.7286694497
324368.2281791387,3338578.067996027
324393.11866622587,3338567.7803203156
324420.4609349412,3338561.1310885404
324447.94050342764,3338551.716247089
324477.5286041141,3338544.4099378376
324506.8126838787,3338536.995750195
324537.6659038852,3338531.542987854
324567.5776397466,3338525.7371689593
324598.3229813616,3338519.8725073054
324629.99999999505,3338516.851912339
324659.9999999951,3338514.164759675
324689.99999999517,3338511.909120578
324719.99999999517,3338512.7917619636
324749.99999999505,3338514.1059169155
324781.67701862863,3338515.7535141697
324812.42236024357,3338520.245178112
324842.33409610484,3338527.3847662127
324873.18731611146,3338532.5923503903
324902.47139587614,3338539.8594311364
324930.38247792906,3338548.793723388
324958.79372343415,3338557.3259234536
324985.29257926927,3338567.672441924
325011.8502778636,3338577.66590384
325036.15233736025,3338586.7178816106
325058.5910428196,3338598.5256619304
325079.558679302,3338609.1467799433
325099.4475318683,3338620.6015037093
325118.64988557866,3338630.5263157394
325137.55802549364,3338640.84341283
325156.56423667376,3338653.474991777
325176.06080417946,3338664.3805164583
325196.4400130712,3338675.48218367
325218.0941484096,3338688.702190208
325241.415495255,3338701.677018583
325266.7963386678,3338715.397188573
325291.92219679145,3338729.2742725876
325320.4413206882,3338742.8179143006
325350.0392285011,3338752.9290617346
325380.07845700724,3338763.5992153795
325409.921542983,3338770.2484471546
325441.6377901226,3338774.357633163
325470.3040209169,3338775.8287021406
325499.6665576937,3338774.6616540854
325524.8022229437,3338770.954560264
325549.4573389947,3338764.9035632056
325573.09251388855,3338755.7731284224
325593.58940829843,3338745.63255961
325613.2134684487,3338732.363517439
325631.6214449117,3338718.3295194004
325648.5681595243,3338701.706439963
325663.906505389,3338682.4452434927
325677.58744687313,3338663.3017325415
325689.6600196093,3338642.844066638
325700.27133049525,3338621.41549521
325709.6665576936,3338599.457338949
325718.1889506325,3338574.802222898
325726.27983000485,3338549.6665576478
325731.77182085154,3338521.9810395055
325736.88133376424,3338494.0601503253
325739.539065049,3338463.932657681
325742.0594965625,3338434.0111146937
325742.471395876,3338402.422360198
325743.1873161114,3338371.677018583
325742.3340961049,3338339.9999999497
325742.4223602435,3338309.9999999497
325741.6770186286,3338279.9999999497
325741.6770186286,3338249.9999999497
325742.4223602435,3338219.9999999497
325742.3340961049,3338189.9999999497
325743.1873161114,3338159.9999999492
325742.47139587597,3338129.9999999497
325740.38247792894,3338099.9999999497
325737.11670480046,3338069.9999999497
325734.5472376544,3338039.9999999497
325730.26152336865,3338009.9999999497
325726.2307943723,3337979.99999995
325720.1405688084,3337949.9999999492
325712.3831317375,3337919.9999999492
325703.35076821997,3337889.9999999492
325695.1127819499,3337859.9999999497
325685.4527623357,3337829.9999999497
325674.86106570286,3337799.9999999497
325663.82804837695,3337769.9999999492
325654.52108531713,3337739.9999999497
325644.82183719677,3337709.9999999492
325635.31873160665,3337679.99999995
325626.60019613756,3337649.9999999492
325616.54789146286,3337619.9999999497
325607.32919254166,3337589.9999999497
325599.4344556995,3337559.9999999492
325592.32428897836,3337529.99999995
325585.45930042013,3337499.9999999497
325579.3298463501,3337469.9999999492
325574.4262830942,3337439.9999999492
325568.5322000605,3337409.999999949
325563.7169009432,3337379.9999999492
325557.6659038853,3337349.9999999497
325552.35044131585,3337319.9999999492
325546.3877083966,3337289.9999999497
325542.68061457505,3337259.9999999497
325538.7185354642,3337229.999999949
325534.59954232915,3337199.9999999506
325533.0304020873,3337169.9999999492
325532.33409610495,3337138.322981316
325532.412553117,3337107.5776397013
325534.7466492268,3337077.6659038397
325537.46322327066,3337046.8126838333
325542.9748283704,3337017.528604069
325549.3102320971,3336987.940503382
325558.7839163076,3336960.460934896
325569.32657730795,3336933.118666181
325580.4478587725,3336908.228179093
325591.55933311046,3336883.72016994
325604.6812683834,3336861.8110493124
325617.4501471019,3336840.333442251
325631.78816606244,3336821.405688083
325646.91075514385,3336804.4393592165
325660.3563255916,3336787.169009429
325673.9490029372,3336771.6149067814
325687.83589407813,3336755.4135337844
325702.16410591203,3336740.4870872335
325714.3739784194,3336724.3739783745
325728.8983327835,3336708.8983327383
325743.1775089849,3336693.17750894
325757.35861392115,3336677.358613875
325771.58875449,3336661.5887544435
325784.98528930533,3336644.9852892593
325797.6953252648,3336627.69532522
325809.86596926616,3336609.8659692206
325823.3213468405,3336593.3213467947
325835.59986923344,3336575.599869187
325846.94671460777,3336556.946714562
325857.6070611262,3336537.6070610806
325869.5031055852,3336519.5031055394
325878.5943118617,3336500.271330449
325889.5096436695,3336481.9320038725
325898.20856488566,3336462.219679584
325906.6132723063,3336440.545929991
325916.6459627279,3336419.029094425
325924.2661000277,3336395.5017979224
325934.1026479192,3336372.180451078
325943.79208891303,3336346.995750195
325955.3546910706,3336322.2621771316
325966.52500816766,3336296.0084994594
325976.7146126136,3336267.940503381
325988.04184373486,3336240.470742022
325998.3393265724,3336211.726054216
326007.1167048006,3336181.5102974325
326016.5903890111,3336152.334096059
326024.69107550994,3336122.422360198
326032.7034978702,3336091.677018583
326037.6266753792,3336059.9999999497
326043.55017979234,3336028.3229813166
326045.99215429387,3335997.5776397013
326044.8545276185,3335967.6659038393
326044.423014052,3335936.812683833
326040.4118993085,3335907.5286040674
326035.6260215707,3335879.617522015
326030.26152336877,3335851.2062765104
326021.90585158055,3335824.7074206755
326015.2370055525,3335798.1497220816
326006.3615560592,3335773.847662585
325997.4468780599,3335749.7319384916
325986.3746322278,3335728.0189603944
325975.41026478744,3335706.541353333
325962.5335076773,3335687.417456635
325950.1078783867,3335668.381824075
325937.88819875283,3335649.7777050817
325924.0503432445,3335633.527296452
325911.1539718813,3335617.1690094303
325899.1500490306,3335600.8499509147
325883.70382477436,3335586.2961751707
325869.1500490307,3335570.8499509147
325851.1539718813,3335558.846028064
325834.05034324445,3335545.9496567002
325817.8881987528,3335532.1118011917
325800.1078783867,3335521.569140191
325782.5335076773,3335509.8888525153
325765.41026478744,3335496.923831267
325744.6976135943,3335486.8126838333
325725.02451781137,3335475.0245177653
325704.0274599493,3335464.020921819
325682.0496894361,3335453.5567178302
325659.4344556996,3335443.3867276376
325638.20202680124,3335431.5887544444
325616.08695651684,3335422.203334372
325595.2075841729,3335410.601503709
325573.39653481037,3335399.146779943
325550.1634521036,3335388.5256619304
325527.72474664426,3335378.3949002433
325504.0111147385,3335368.411245454
325478.6302713256,3335359.261196418
325453.89669826254,3335348.9244850758
325427.8391631203,3335339.666557648
325402.8702190209,3335329.369074811
325377.1167048005,3335320.199411522
325350.382477929,3335312.647924108
325322.47139587614,3335304.4982019765
325293.1873161114,3335297.819548822
325262.3340961049,3335293.0042497045
325232.4223602435,3335287.737822768
325201.6770186287,3335283.99150044
325169.99999999505,3335282.0594965173
325139.9999999951,3335279.5292578773
325109.99999999505,3335278.2739456836
325079.9999999951,3335278.489702467
325049.9999999951,3335279.342922474
325019.99999999505,3335279.9999999497
324989.9999999951,3335280.657077426
324959.99999999517,3335281.5102974325
324929.999999995,3335280.049035582
