xs,ys
325321.51029747794,3335316.649231725
325292.3340961049,3335307.6168682077
325262.42236024357,3335299.8594311364
325231.67701862863,3335293.7692055725
325199.9999999951,3335289.7384765763
325169.99999999505,3335285.4527622904
325139.9999999951,3335282.8832951444
325109.99999999505,3335279.617522016
325079.9999999951,3335277.528604069
325049.9999999951,3335276.8126838338
325019.99999999505,3335277.66590384
324989.9999999951,3335277.5776397013
324959.99999999517,3335278.322981316
324928.3229813615,3335281.6770185833
324897.57763974665,3335282.422360198
324867.66590388527,3335282.3340960597
324836.81268387864,3335283.187316066
324807.5286041141,3335282.4713958306
324777.94050342764,3335282.0594965173
324748.7839163077,3335281.216083637
324722.37332461105,3335277.6266753334
324696.63942464365,3335273.360575301
324672.1216083639,3335267.8783915807
324649.26119646453,3335260.7388034803
324628.40143837366,3335251.598561571
324609.78751225397,3335240.212487691
324593.56652500323,3335226.4334749416
324579.787512254,3335210.2124876906
324566.7244197401,3335189.9215429374
324556.8388362161,3335168.3164432314
324548.1104936205,3335143.867276837
324542.7067669124,3335119.42791757
324538.313174235,3335093.5665249573
324535.12585811876,3335067.5580254486
324537.5286041141,3335041.6475972035
324541.1376266705,3335016.080418387
324547.43380189117,3334993.808434078
324557.79993461433,3334972.4681267883
324567.55802549364,3334952.402745945
324580.60150375456,3334933.955540976
324594.76299443777,3334914.7629943923
324607.777051319,3334897.7770512733
324621.56587119476,3334881.5658711493
324636.2765609627,3334866.2765609175
324651.95815625525,3334851.95815621
324668.56162144,3334838.5616213945
324685.9398496191,3334825.9398495737
324703.84766262997,3334813.8476625844
324721.9418110445,3334801.9418109986
324742.48774108704,3334792.4877410415
324763.3671134308,3334783.367113385
324786.7473030353,3334775.070284356
324810.41189930856,3334767.9895390146
324836.4302059447,3334764.09610979
324865.19450800424,3334762.007191843
324894.3903236303,3334761.9189277044
324925.98888525163,3334765.6064072726
324957.57763974665,3334770.460934896
324988.32298136153,3334773.7757436573
325019.99999999505,3334779.7384765763
325049.9999999951,3334785.446224206
325079.9999999951,3334792.2817913843
325109.9999999951,3334799.9509643167
325139.9999999951,3334809.8365478413
325169.99999999505,3334819.0356325093
325201.67701862863,3334829.0290944246
325232.42236024357,3334837.0120954057
325264.0111147384,3334844.5635828194
325293.9326577264,3334848.9767897497
325324.06015037105,3334851.9287348306
325353.6580581841,3334852.4877410415
325382.0889179422,3334849.8202026305
325407.1363190536,3334845.8973520263
325430.9676364776,3334838.502778636
325454.81856815465,3334827.1951617673
325475.73716900457,3334814.3380189096
325493.57633212977,3334798.107224533
325508.28702189773,3334778.4537430024
325521.5952925744,3334755.4266099525
325531.0395554053,3334731.879699197
325536.9630598186,3334706.4792415323
325541.48414514057,3334677.9895390146
325542.5335076774,3334649.558679256
325542.52370055084,3334620.0490355827
325539.67963386234,3334589.9999999492
325536.7080745292,3334559.950964317
325529.4213795309,3334530.4413206433
325522.3994769483,3334502.0104608843
325511.65086629125,3334475.197777001
325501.95161817095,3334450.5426609498
325491.1833932608,3334426.907486056
325479.00294213294,3334406.4105916466
325465.1650866247,3334386.7865314954
325452.2294867555,3334368.3785550324
325438.56815952435,3334351.43184042
325421.6214449117,3334336.0934945554
325403.21346844884,3334322.412553071
325383.58940829843,3334310.339980335
325363.0925138885,3334299.7286694497
325339.4573389947,3334290.3334422503
325314.8022229438,3334281.8110493124
325289.6665576936,3334272.043151306
325261.98103955045,3334265.8058188446
325234.060150371,3334260.78457007
325203.9326577264,3334257.2736187796
325174.0111147384,3334255.469107501
325142.4223602435,3334257.1461261353
325109.9999999951,3334258.018960394
325077.5776397466,3334262.373324565
325047.66590388527,3334265.7273618323
325018.4897025123,3334272.1706439503
324988.273945729,3334279.7319384906
324959.52925792255,3334288.018960394
324932.05949656264,3334298.2183719664
324905.668519119,3334308.16279825
324880.16018306144,3334319.970578571
324855.3383458597,3334331.376266703
324831.00686498365,3334344.400130711
324805.2925792693,3334356.6786531047
324780.6080418388,3334370.1340306792
324756.6590388967,3334383.981693314
324731.4743380141,3334395.7600522544
324707.36842104775,3334409.9999999497
324683.94900293724,3334424.239947645
324660.823798622,3334436.018306585
324637.6005230419,3334449.8659692197
324613.88689113595,3334463.3213467947
324589.2906178441,3334475.5998691875
324566.1261850228,3334488.6237331955
324542.4223602435,3334500.0294213286
324517.88492971065,3334511.8372016493
324492.21967962896,3334521.7816279316
324467.8391631203,3334531.9810395045
324442.870219021,3334540.268061407
324417.1167048005,3334547.8293559477
324390.38247792906,3334554.2726380667
324362.4713958761,3334557.626675334
324331.5102974779,3334561.9810395045
324299.9117358565,3334562.853873764
324270.08826413366,3334562.853873765
324238.4897025123,3334561.981039505
324207.52860411414,3334557.626675334
324177.9405034276,3334554.2726380667
324148.78391630756,3334549.5063745817
324120.6963059775,3334542.690421656
324095.8940830287,3334535.992154248
324072.20987250237,3334527.3913042983
324048.4079764579,3334516.6426936407
324027.44033997535,3334503.5992153795
324009.4540699525,3334488.2118338817
323992.82118338835,3334470.5295847813
323978.4243216688,3334449.022556341
323968.62700228335,3334426.544622375
323961.31088590546,3334401.663942414
323958.54527622915,3334377.3324615383
323957.91762013244,3334349.509643624
323961.20300751383,3334322.824452385
323965.6946714563,3334295.943118616
323975.5802549803,3334269.208891744
323986.2798300049,3334242.965021198
323999.07813010295,3334220.261523323
324013.484798949,3334197.155933261
324028.91140895226,3334178.37528599
324044.671461257,3334159.9771166546
324062.6871526594,3334143.981693314
324082.17391303857,3334129.7025171123
324097.9633867228,3334114.776070561
324113.45864661166,3334101.1245504557
324128.7087283377,3334086.2863680436
324143.76266753353,3334072.0856488547
324155.96273291425,3334055.9627328687
324169.6436743985,3334039.6436743527
324184.85452761856,3334024.854527573
324197.35861392115,3334007.358613875
324211.58875448996,3333991.588754445
324223.30827067164,3333973.3082706267
324236.9499836498,3333956.9499836047
324249.95423340466,3333939.954233359
324262.46812683396,3333922.468126788
324274.63877083524,3333904.638770789
324286.6132723063,3333886.6132722604
324298.5387381448,3333868.538738099
324310.5622752484,3333850.562275203
324322.83099051483,3333832.83099047
324335.4919908418,3333815.4919907968
324348.6923831269,3333798.6923830817
324359.87250735046,3333779.8725073054
324371.7881660625,3333763.4651846504
324382.8113762619,3333745.2337364643
324395.59986923344,3333727.9339652974
324408.4275907111,3333709.9378881487
324423.8542007144,3333693.903236301
324440.0555737119,3333678.1039554905
324456.7865315414,3333660.715920185
324476.41059169173,3333646.809414791
324496.9074861017,3333634.364171247
324520.54266099544,3333625.6456357776
324545.1977770464,3333618.5354690566
324570.3334422964,3333610.8172604917
324598.01896043966,3333607.1690094294
324625.9398496191,3333605.178162748
324656.0673422638,3333606.7178816106
324685.98888525175,3333609.2775416304
324717.57763974665,3333614.632232706
324749.99999999505,3333621.8502778187
324784.0993788771,3333631.6770185833
324814.75645635335,3333640.5720823295
324845.52141222125,3333649.378881937
324875.65871199244,3333654.655116001
324904.53089244355,3333657.342268665
324931.5985616165,3333656.8028767067
324958.09741745185,3333652.4975481685
324981.07551486924,3333643.984962355
325000.38574697124,3333630.921869842
325015.9790781252,3333615.7698593806
325027.90454396367,3333596.8028767062
325037.98627001786,3333574.069957452
325043.86073879857,3333547.7182085146
325045.9692709986,3333517.992808057
325044.85125857627,3333487.943772425
325041.1441647548,3333456.433474941
325035.58352402254,3333424.0993788317
325030.6799607666,3333391.6770185824
325023.0794377198,3333359.9999999492
325016.51847008336,3333329.99999995
325009.4181104887,3333299.999999949
325001.876430201,3333269.9999999492
324995.0212487692,3333238.3229813157
324989.98038574203,3333207.5776397004
324986.8519123847,3333177.6659038393
324984.05688132875,3333146.8126838333
324984.30205949163,3333117.5286040693
324984.8806799558,3333089.6175220166
324985.6946714563,3333061.206276511
324989.2546583801,3333034.7074206755
324993.6874795636,3333008.1497220807
325001.40568812855,3332983.8476625844
325007.7312847287,3332959.731938492
325014.8806799558,3332936.341941761
325024.9722131367,3332915.7960117185
325035.7404380467,3332895.8287021397
325047.528604114,3332876.7832624535
325060.5818895015,3332858.9048708216
325074.0176528228,3332844.0176527766
325089.56194834417,3332829.5619482985
325105.5867930648,3332815.5867930185
325123.7201699853,3332803.720169939
325141.206276556,3332791.20627651
325162.28179143014,3332782.2817913843
325182.51389342436,3332772.513893379
325203.4324942742,3332763.4324942287
325224.8904870823,3332754.8904870367
325246.74076495087,3332746.740764905
325267.8064726985,3332737.806472652
325289.61752206116,3332729.617522015
325311.09512912226,3332719.418110443
325332.9355998642,3332707.1592023033
325349.9705786155,3332692.791761963
325365.79928080575,3332676.266753791
325379.8332788443,3332658.564890437
325388.97352075344,3332637.960117635
325392.9257927378,3332618.6891140393
325394.20071918436,3332599.025825383
325392.79830009316,3332579.950964317
325384.5308924436,3332561.4154952094
325373.97842431674,3332543.3703824277
325359.85616213956,3332528.4733572565
325342.6544622376,3332512.3896697764
325322.96175220166,3332499.4540699073
325299.78751225397,3332487.0088263634
325278.2020268011,3332476.779993411
325254.7041516786,3332466.207911032
325232.8832951896,3332457.1167047545
325210.3661327183,3332447.0447858274
325190.74207256787,3332435.207584128
325174.8937561244,3332420.820529534
325160.99705785705,3332403.099051927
325147.12978096923,3332382.2883294686
325138.26413860254,3332358.633540323
325132.28179143026,3332334.0568812834
325126.9663288608,3332307.224583147
325124.2889833229,3332281.1866622576
325124.44589734706,3332252.000653758
325127.5351421984,3332224.393592627
325130.84995095944,3332197.129780924
325138.5779666509,3332170.6505393414
325146.1392611916,3332145.397188573
325157.52533507196,3332121.811049312
325167.96011768066,3332100.333442251
325181.23896697775,3332081.405688083
325195.0964367391,3332062.762340584
325208.8460281089,3332046.4236678146
325221.70317096607,3332030.026152287
325235.4919908417,3332015.491990796
325250.3595946338,3332000.3595945872
325266.4530892399,3331986.4530891944
325282.8898332739,3331972.889833229
325297.1101667163,3331957.1101666703
325313.5469107502,3331943.5469107055
325327.9633867227,3331927.963386678
325342.08564889996,3331912.0856488547
325357.6397515478,3331897.6397515023
325370.38901601336,3331882.0660346015
325384.76626347995,3331867.1886236826
325398.2118339277,3331850.5459299926
325414.22687152174,3331834.0601503253
325427.7410918552,3331815.3677671934
325440.77476298955,3331796.4890486584
325452.7394573341,3331773.481529861
325463.14481856325,3331751.0722457813
325471.5985616165,3331725.318731561
325477.8064726986,3331700.9480221784
325481.5724092791,3331674.017652777
325482.79830009304,3331649.254658334
325481.4841451405,3331622.7165739937
325477.72801568644,3331599.1304347324
325471.72605426115,3331574.553775694
325462.7427263762,3331549.3298463053
325451.1703170921,3331528.0876102797
325437.4991827346,3331506.786531496
325423.99476952764,3331490.055573667
325408.7348806751,3331473.854200669
325391.5724092792,3331458.4275906663
325375.16508662474,3331443.922850555
325357.98300097574,3331430.3890159684
325340.2713304952,3331417.7770512737
325319.6665576936,3331405.939849573
325298.1889506326,3331394.632232705
325276.27983000485,3331383.5109512405
325251.77182085154,3331376.5184700377
325226.8813337643,3331368.927754118
325199.53906504903,3331363.0042497045
325172.0594965625,3331356.6296174712
325142.4713958761,3331351.9712323784
325113.18731611146,3331346.812683833
325082.33409610495,3331343.2232755297
325052.42236024357,3331338.8885256113
325019.99999999505,3331337.4566851403
324987.57763974665,3331336.6132722604
324957.66590388527,3331334.043805115
324926.8126838787,3331333.396534765
324897.5286041141,3331329.6502124374
324869.6175220611,3331324.776070561
324841.2062765561,3331320.7453415645
324814.7074207208,3331315.2435435914
324788.14972212637,3331310.339980335
324762.17064399645,3331305.495259838
324738.9865969222,3331298.591042774
324716.4302059448,3331291.8927753656
324696.6198103907,3331285.0572081874
324677.2899640357,3331275.132396158
324658.7839163076,3331263.550179747
324643.0238640029,3331250.163452058
324627.54821836716,3331234.923177459
324612.5040862978,3331217.8783915807
324597.9405034276,3331199.176201323
324583.80843412393,3331179.0617848467
324569.9607714891,3331157.8783915807
324557.18208564405,3331133.3605753006
324546.1588754446,3331107.626675334
324536.44982019777,3331081.2160836365
324528.54527622915,3331052.059496517
324522.83752859925,3331022.471395831
324518.59104281955,3330993.1873160657
324517.6789800539,3330962.334096059
324515.9136972818,3330930.745341564
324517.678980054,3330899.254658335
324521.29780973686,3330865.988885207
324526.67211506545,3330836.0673422185
324535.2827721429,3330807.616868207
324542.5498528882,3330778.7643020093
324552.4648577918,3330751.9221967463
324562.9584831595,3330725.119319989
324573.540372666,3330700.670153595
324583.62209872017,3330676.5053938692
324595.2239293838,3330654.8414514037
324605.98234716745,3330633.51095124
324616.1425302337,3330612.9552140716
324625.85158548044,3330593.5174893253
324637.8653154577,3330575.4429551642
324650.55573716405,3330560.5557371187
324663.87381496734,3330546.29617517
324680.3792088869,3330532.7133049513
324698.24779339164,3330519.758090829
324717.2343903188,3330507.2834259057
324736.99575024034,3330495.0441320185
324759.79731938045,3330483.726708024
324783.52075841284,3330473.9195815115
324810.3334422965,3330467.7901274418
324838.01896043966,3330463.1219352223
324865.9398496191,3330457.6005229964
324896.0673422639,3330455.805818844
324927.66590388515,3330453.5501797465
324959.99999999505,3330455.2173912534
324990.6570774714,3330458.100686448
325023.18731611146,3330462.101994065
325052.4713958761,3330467.025171574
325082.0594965627,3330472.57600518
325109.5390650491,3330481.0689767394
325135.2043151308,3330492.111801192
325161.0264792367,3330503.6351748444
325184.69107551,3330515.148741368
325206.5903890111,3330527.74109181
325227.1167048005,3330539.1467799433
325246.6623079388,3330551.38607383
325265.6194834864,3330563.7724746144
325284.38051650376,3330575.619483441
325303.3376920513,3330590.624387005
325322.88329518953,3330603.9130434287
325345.08662961266,3330616.67211502
325369.40830336214,3330627.479568436
325393.72997711186,3330636.0411898806
325420.31709708564,3330642.1608368247
325446.1196469385,3330647.417456635
325472.4713958761,3330649.2023536605
325500.804184369,3330646.6819221466
325525.6554429503,3330641.8273945227
325548.6531546208,3330632.422360198
325567.1395880958,3330620.7322653956
325584.51781627495,3330603.1578946863
325598.32625040365,3330582.160836824
325606.2013729928,3330560.3007518295
325611.8404707371,3330534.2726380667
325613.07616867765,3330506.832298087
325610.54593003757,3330480.833605703
325606.6623079389,3330453.2657730784
325599.6502124828,3330427.178816556
325590.53939195327,3330403.014056831
325582.13468453253,3330376.92710031
325573.0532853825,3330353.743053235
325563.6874795636,3330331.294540649
325553.49787511764,3330307.414187593
325543.0728996355,3330286.9271003096
325533.0990519729,3330265.9888852066
325521.6541353334,3330246.71788161
325511.19973847165,3330226.848643297
325498.88198757265,3330206.7244196944
325484.5537757387,3330188.2674075984
325470.77476298943,3330169.0160182556
325455.8188950588,3330150.7943771966
325439.6371363142,3330133.7495913203
325423.85746975645,3330116.3517488874
325406.85191238485,3330100.3269041674
325388.6694998317,3330085.724092791
325371.0362863632,3330070.9153317576
325354.0993788771,3330055.8515854347
325335.39718861884,3330043.092513843
325316.85191238474,3330032.4910100843
325298.80679960275,3330019.5161817083
325278.9964040487,3330009.238313124
325259.53906504903,3329999.6371362684
325238.2674076446,3329990.2713304497
325213.0140568764,3329981.6312519927
325188.6041189882,3329974.1091859587
325162.8702190209,3329969.676364775
325136.3517489326,3329964.243216687
325109.5881006816,3329962.291598511
325082.0889179422,3329963.919581512
325054.3935926724,3329964.841451404
325027.0415168307,3329969.3429224733
325000.572082375,3329972.9421379035
324973.84766262997,3329978.0516508156
324948.9865969222,3329986.985943068
324926.43020594475,3329994.9689440494
324906.6198103907,3330005.7960117185
324887.2899640357,3330017.201699852
324870.46093494125,3330031.206276511
324853.76920561783,3330045.446224205
324839.13697286195,3330059.1369728157
324824.1026479192,3330074.1026478736
324808.8133376871,3330088.813337642
324794.99509643187,3330104.995096387
324779.9901928686,3330119.9901928236
324768.1333769156,3330138.1333768703
324756.7669172883,3330156.7669172427
324743.2330827018,3330173.2330826563
324731.8666230745,3330191.8666230296
324718.33278848813,3330208.3327884427
324704.25956194353,3330224.259561898
324691.27492644166,3330241.274926397
324676.72115069797,3330256.7211506525
324662.3242889784,3330272.324288933
324646.55442954716,3330289.908466769
324629.5586793021,3330304.4033997543
324611.48414514057,3330319.506374582
324592.4779339605,3330330.343249378
324572.68715265935,3330340.8074533655
324552.25890813494,3330347.8980058343
324531.3403072851,3330353.0957828853
324508.40143837366,3330353.6940176026
324486.19810395065,3330351.467799885
324465.80908793234,3330346.711343527
324445.60640731774,3330337.208237936
324428.24779339164,3330325.223929338
324412.0071918879,3330308.836220937
324396.73749590875,3330287.8980058334
324383.2232755753,3330265.067015314
324372.1510297433,3330238.813337642
324365.786204637,3330212.0889178966
324362.01046093,3330183.6580581386
324358.60738803033,3330152.3831316917
324357.5482183671,3330121.5102974325
324357.99934618664,3330091.6770185838
324360.05884275417,3330060.9120627157
324363.7267080697,3330031.627982951
324370.58188950154,3330001.951618125
324376.14253023383,3329972.7165739927
324384.49820202193,3329944.756456308
324392.6479241533,3329917.875122539
324400.19941156753,3329891.8764301552
324409.3690748562,3329866.564236628
324419.6665576938,3329841.7423994266
324430.60150375456,3329817.2147760205
324440.0065380795,3329792.7852238785
324449.9999999951,3329768.257600473
324459.99346191075,3329743.4357632706
324467.72147760214,3329718.1235697432
324477.9110820481,3329692.124877361
324488.2968290242,3329665.2435435914
324496.61327230633,3329635.606407272
324504.8806799558,3329605.626021526
324515.11932003434,3329577.7149394727
324523.38672768394,3329548.3229813157
324531.7031709661,3329519.8627001783
324542.08891794214,3329492.039882264
324550.6015037545,3329462.8832951444
324559.26119646453,3329434.707420675
324570.0882641337,3329409.8267407147
324579.14024190424,3329384.5930041997
324588.4373978376,3329361.3206929862
324599.99999999517,3329339.6175220157
324609.8855835192,3329317.414187593
324620.11441647104,3329296.9271003096
324629.9999999951,3329277.66590384
324641.5626021526,3329259.1402418585
324650.85975808586,3329239.182739407
324659.91173585644,3329219.9117358113
324669.0617848921,3329200.7388034808
324678.6531546207,3329181.075514823
324687.99934618664,3329160.3334422507
324699.1206276511,3329140.630925088
324709.7515527901,3329119.800588377
324719.3036940127,3329097.352075792
324731.5724092792,3329073.824779289
324741.7816279781,3329049.758090829
324751.21608368255,3329022.9846354513
324759.5815625972,3328998.3295194004
324765.00490355823,3328973.6253677174
324768.9669826691,3328946.7048054417
324771.3697286646,3328922.3929388183
324772.2131415446,3328896.8453742554
324770.5655442906,3328870.5034324434
324766.6230794329,3328848.094148365
324760.6799607666,3328825.6750571583
324750.42170643504,3328805.266426887
324737.9176201324,3328784.5047400612
324725.3350768176,3328766.3419417604
324710.65380842926,3328749.346191515
324694.6583850883,3328735.341614856
324678.2314481808,3328721.768551764
324661.32396207424,3328708.676037871
324642.3079437675,3328697.6920561776
324623.9391958108,3328686.0608041342
324604.68780646776,3328675.312193476
324584.70088263653,3328665.2991173076
324565.8025498479,3328654.1974500967
324543.8542007143,3328646.1457992312
324521.70970905037,3328638.290290895
324502.22294867114,3328627.7770512737
324481.25531218864,3328618.744687756
324461.66067341773,3328608.3393265265
324441.9091206227,3328598.0908793216
324422.04968943604,3328587.9503105087
324404.74011114246,3328575.259888802
324386.5773128423,3328560.0686498354
324372.72965020756,3328542.4256292405
324361.27492644166,3328524.0568812834
324350.1928734831,3328503.432494229
324341.65086629125,3328483.4063418917
324336.0411899264,3328459.8398168827
324333.658058184,3328437.2638116525
324333.66786531056,3328415.923504363
324336.1686825711,3328393.455377524
324341.16050996573,3328371.8796991976
324350.22229486273,3328348.93102316
324360.54919907986,3328326.7276887367
324370.9153318029,3328305.809087887
324382.70349787024,3328284.1059169164
324395.6194834864,3328261.225890764
324408.3393265724,3328237.806472653
324421.2160836826,3328212.8081071745
324433.02386400296,3328188.447204919
324442.63484798465,3328162.556390927
324449.0192873439,3328135.5769858924
324451.2455050621,3328106.17522061
324449.5096436695,3328078.2347171768
324444.1059169613,3328051.1572408783
324434.3968617146,3328027.502451731
324420.87283425464,3328008.054919859
324402.4452435387,3327991.824125482
324384.08630270837,3327983.6842104755
324363.87381496734,3327981.4187642513
324339.9836547842,3327982.713304952
324317.68224909605,3327989.440993739
324293.6645962684,3327998.9931349615
324270.6864988509,3328012.948675987
324247.21804510785,3328028.40470737
324226.11310885416,3328046.6459626826
324207.6168682527,3328066.1523373146
324192.0725727313,3328085.3056553924
324177.2147760658,3328105.0964366933
324160.77803203167,3328126.515200996
324144.7826086907,3328143.559986873
324128.542007187,3328157.2213141047
324109.692710031,3328168.489702467
324088.47989538574,3328178.453743003
324069.4344556996,3328185.044132019
324048.4177835845,3328190.6734226365
324025.57698593824,3328192.5367766744
324005.34488394414,3328190.6341941305
323986.1915658663,3328187.770513189
323966.5871199689,3328181.533180727
323946.5805818846,3328171.284733522
323928.829682898,3328159.1925465344
323911.6083687431,3328143.236351698
323897.4762994394,3328125.877737772
323882.9323308222,3328105.390650489
323873.0467472982,3328084.530892398
323864.12226217234,3328060.189604395
323858.3262504037,3328035.318731562
323855.0212487692,3328010.261523323
323851.79470414674,3327983.7822817406
323853.1284733524,3327956.322327508
323854.7368421004,3327928.322981316
323858.19875775906,3327902.932330777
323863.3180777983,3327876.305982297
323872.50735533994,3327850.5622752025
323881.0885910379,3327826.1425301875
323891.2781954837,3327801.8110493114
323905.19450800424,3327779.588100637
323917.86531545775,3327759.8169335886
323932.88983327395,3327742.8407975957
323947.8064726985,3327726.2961751698
323962.7623406292,3327710.4282444734
323979.48349133204,3327697.061131038
323995.31219352235,3327683.635174843
324010.19941156753,3327670.1994115217
324028.3818241206,3327658.3818240757
324045.4266099984,3327645.4266099534
324063.8934292204,3327633.893429175
324081.9581562553,3327621.95815621
324101.05263157404,3327611.0526315286
324120.9316770137,3327600.931676968
324139.67309577804,3327589.673095732
324161.3174239898,3327581.3174239444
324181.23569793557,3327571.2356978892
324203.4684537381,3327563.4684536927
324223.3867276839,3327553.3867276385
324245.0310558957,3327545.03105585
324268.15626021085,3327538.1562601663
324288.2314481808,3327528.231448136
324309.3952271936,3327519.395227149
324328.7937234342,3327508.793723389
324346.2798300049,3327497.9568485925
324364.4132069255,3327486.835567128
324380.43805164594,3327472.772147711
324395.9823471674,3327457.492644605
324412.77214775584,3327441.14416471
324425.6390977395,3327421.265119269
324436.50539391476,3327399.7777050817
324447.391304343,3327377.025171575
324456.1294540651,3327353.4488394395
324460.6505393871,3327326.881333719
324464.9460607993,3327299.5390650034
324467.14285713795,3327272.0594965173
324465.46583850443,3327242.47139583
324462.52370055084,3327213.187316066
324456.63942464365,3327182.3340960597
324450.5197777002,3327152.4223601976
324442.585812352,3327121.6770185824
324431.25858123077,3327088.322981316
324421.95161817095,3327057.577639701
324411.4089571707,3327025.9888852066
324400.6603465136,3326994.390323585
324393.3442301357,3326963.517489325
324388.71526642214,3326935.684864285
324387.60706112627,3326908.823144768
324390.7551487365,3326883.4717227346
324396.090225559,3326860.071918878
324405.73063092027,3326838.966982624
324420.01961424807,3326820.4020921374
324438.17260542174,3326806.201372948
324459.306963055,3326793.805165037
324485.14874141384,3326784.9395226706
324510.33344229654,3326776.9467145633
324538.06799607223,3326771.454723716
324567.17554755963,3326767.384766213
324594.80222294375,3326761.981039505
324622.37986269523,3326756.773455327
324650.3105590012,3326750.5851584976
324674.71068976296,3326742.2392938365
324697.1101667162,3326733.2657730784
324714.7531873112,3326720.9087936725
324730.94475318235,3326705.1193199884
324743.1252043101,3326688.5550833098
324751.5397188574,3326671.2651192704
324758.2085648855,3326649.012749214
324762.64138606895,3326624.5537756933
324762.8669499787,3326600.644001257
324761.39588100195,3326575.7535141697
324756.5511605051,3326552.736188247
324751.1376266704,3326530.160183016
324742.7427263762,3326506.593658008
324731.758744683,3326486.56750567
324718.676037916,3326465.9431186155
324705.7600522998,3326447.574370659
324689.4115724044,3326431.6083686976
324672.0921869843,3326415.4854527125
324656.36155605916,3326401.9614252523
324640.5916966279,3326391.0853219507
324622.22294867114,3326380.199411522
324603.07943771983,3326370.9316769685
324583.4063419369,3326360.526315739
324563.5469107502,3326348.836220937
324539.55867930205,3326339.9999999497
324516.1686825711,3326329.4867603285
324493.8182412503,3326317.0513239107
324468.66296174726,3326306.734226821
324442.8211833884,3326296.6132722604
324416.7342268666,3326286.443282068
324390.8434128751,3326275.9790780796
324365.5900621069,3326264.975482133
324341.41549525503,3326253.1873160666
324317.7312847286,3326241.399149999
324294.97875122103,3326229.3658057684
324273.599215425,3326216.842105212
324251.3272311163,3326206.289637086
324232.8898332739,3326193.1775089395
324216.0215756734,3326179.967309529
324198.45701209054,3326169.1206276063
324182.21641058684,3326156.106570725
324164.93625367276,3326145.0637462717
324148.5387381448,3326131.4612617996
324130.5622752484,3326119.4377246965
324112.83099051483,3326107.1690094303
324097.1690094753,3326092.8309904695
324079.4377247417,3326080.562275203
324061.4612618453,3326068.5387381003
324043.3867276839,3326056.613272261
324025.361229155,3326044.63877079
324009.2088917898,3326030.7911081556
323990.7911082004,3326019.2088917447
323974.63877083524,3326005.3612291096
323956.6132723063,3325993.386727638
323938.53873814485,3325981.4612617996
323922.23929388204,3325967.760706063
323903.57633212977,3325956.423667815
323887.08074533666,3325942.9192546075
323870.29094474827,3325929.7090551965
323850.74534161,3325919.254658335
323832.9748283704,3325907.025171574
323814.5178162749,3325895.4821836697
323795.6194834864,3325884.380516458
323776.5250081677,3325873.4749917765
323757.47956848156,3325862.5204314627
323738.7283425907,3325851.271657354
323719.4867603743,3325840.5132395704
323699.99999999517,3325829.9999999497
323680.51323961595,3325819.486760329
323661.27165739954,3325808.7283425457
323642.52043150866,3325797.4795684363
323621.797973189,3325788.202026756
323603.6351748889,3325776.364825056
323583.8934292203,3325766.106570725
323567.1036286319,3325752.896371313
323549.12716573564,3325740.8728342094
323530.1111474289,3325729.888852516
323514.48839489545,3325715.51160505
323498.0222294819,3325701.9777704626
323480.7616868209,3325689.238313124
323467.0415168307,3325674.635501748
323452.52696959296,3325659.8953906004
323437.1690094754,3325645.165086579
323423.52729649725,3325627.98300093
323409.7777051275,3325610.27133045
323396.7048054871,3325589.6665576478
323384.9950964318,3325568.188950587
323372.5302386352,3325544.602811325
323364.0863027084,3325519.3494605585
323355.6717881612,3325492.8702189755
323351.86662307446,3325465.6064072726
323350.16018306144,3325439.6763647753
323350.650539387,3325411.2356978897
323353.3376920513,3325385.1095128623
323358.1235697892,3325357.4534160993
323364.8120300703,3325333.092513844
323373.10885909945,3325308.1824125033
323385.3285387333,3325284.8414514046
323396.69499836065,3325263.5109512405
323409.326577308,3325242.955214072
323423.56652500335,3325225.194507959
323436.953252692,3325207.8653154126
323451.2128146404,3325191.212814595
323466.2961752157,3325177.0611310382
323482.05622752046,3325162.8506047227
323498.24779339164,3325148.6302712797
323518.91140895226,3325136.028113712
323539.41811048874,3325122.2883294686
323562.1314154904,3325109.9705785704
323586.70807452925,3325098.927754117
323612.8048381776,3325089.012749214
323640.0784570072,3325080.0784569615
323665.4789146731,3325069.2710035457
323691.27165739954,3325059.0519777206
323717.01536449336,3325049.1762013226
323742.2687152615,3325039.398496191
323764.9133703776,3325027.796665527
323788.7937234341,3325018.4112454546
323809.08466818737,3325006.6132722613
323829.6305982298,3324996.4432820682
323848.31317423505,3324985.97907808
323867.3978424272,3324974.9754821337
323886.5413533785,3324964.8643347
323903.8215102926,3324953.8215102474
323921.6999019239,3324941.699901879
323938.3524027411,3324928.3524026955
323956.33867276396,3324916.3386727185
323972.9029094426,3324902.9029093967
323989.673095778,3324889.6730957325
324006.6982674027,3324876.698267358
324021.4187642971,3324861.4187642517
324035.65871199244,3324845.6587119466
324045.27950310067,3324826.9565216885
324054.81203007034,3324807.234390273
324064.5014710641,3324786.835567129
324070.30728995916,3324763.4946060297
324076.8584504691,3324739.3298463053
324084.4982020219,3324714.880679911
324090.96109839325,3324688.0778031535
324098.36547890975,3324661.23569789
324102.8669499787,3324632.383131692
324109.2906178441,3324603.9326576814
324115.46910754655,3324574.0111146932
324120.91206276073,3324542.422360197
324127.8358940782,3324511.677018583
324134.17129780486,3324479.9999999497
324142.2327557977,3324449.9999999492
324150.0490356277,3324419.99999995
