date,year,month,day,xs,ys
19990827,1999,08,27,323311.50049035146,3366661.5004903055
19990827,1999,08,27,323328.89833278354,3366648.898332738
19990827,1999,08,27,323344.3739784194,3366634.3739783736
19990827,1999,08,27,323362.16410591215,3366622.164105866
19990827,1999,08,27,323377.8358940782,3366607.8358940324
19990827,1999,08,27,323395.62602157076,3366595.6260215244
19990827,1999,08,27,323411.1016672066,3366581.10166716
19990827,1999,08,27,323426.8224910053,3366566.822490959
19990827,1999,08,27,323442.641386069,3366552.6413860233
19990827,1999,08,27,323458.41124550015,3366538.4112454546
19990827,1999,08,27,323475.01471068483,3366525.014710639
19990827,1999,08,27,323492.3046747254,3366512.3046746794
19990827,1999,08,27,323510.1340307241,3366500.1340306783
19990827,1999,08,27,323528.35567178327,3366488.3556717373
19990827,1999,08,27,323546.8224910052,3366476.8224909594
19990827,1999,08,27,323563.7103628588,3366463.710362813
19990827,1999,08,27,323583.15789473196,3366453.1578946863
19990827,1999,08,27,323600.6341941762,3366440.6341941305
19990827,1999,08,27,323618.6008499461,3366428.6008498995
19990827,1999,08,27,323636.8126838787,3366416.8126838324
19990827,1999,08,27,323655.0245178114,3366405.0245177653
19990827,1999,08,27,323675.6979404985,3366395.6979404525
19990827,1999,08,27,323694.3020594917,3366384.3020594455
19990827,1999,08,27,323713.2984635454,3366373.298463499
19990827,1999,08,27,323732.44197449664,3366362.44197445
19990827,1999,08,27,323751.4874141827,3366351.4874141365
19990827,1999,08,27,323768.5125858075,3366338.512585761
19990827,1999,08,27,323787.5580254936,3366327.558025447
19990827,1999,08,27,323806.70153644495,3366316.701536399
19990827,1999,08,27,323824.020921865,3366304.020921819
19990827,1999,08,27,323843.5567178767,3366293.556717831
19990827,1999,08,27,323863.3867276838,3366283.3867276376
19990827,1999,08,27,323881.58875449,3366271.588754444
19990827,1999,08,27,323900.52631578455,3366262.203334372
19990827,1999,08,27,323918.1791435061,3366250.6015037084
19990827,1999,08,27,323936.81268387864,3366239.1467799423
19990827,1999,08,27,323957.01536449324,3366230.2026805636
19990827,1999,08,27,323976.66884602315,3366219.1402418576
19990827,1999,08,27,323997.9405034276,3366209.9999999492
19990827,1999,08,27,324021.32069303206,3366200.859758041
19990827,1999,08,27,324044.59300424485,3366189.797319335
19990827,1999,08,27,324069.82674076,3366179.176201322
19990827,1999,08,27,324094.70742072084,3366168.653154575
19990827,1999,08,27,324121.20627655595,3366157.8849296654
19990827,1999,08,27,324149.61752206105,3366147.5580254486
19990827,1999,08,27,324177.5286041141,3366137.329192496
19990827,1999,08,27,324206.8126838787,3366126.855181381
19990827,1999,08,27,324237.6659038854,3366116.8224909594
19990827,1999,08,27,324267.5776397467,3366105.2108531687
19990827,1999,08,27,324298.32298136153,3366094.2857142347
19990827,1999,08,27,324329.99999999517,3366086.3125203806
19990827,1999,08,27,324359.99999999517,3366076.5642366274
19990827,1999,08,27,324389.99999999505,3366067.3063092004
19990827,1999,08,27,324419.99999999517,3366059.1271656896
19990827,1999,08,27,324449.9999999951,3366049.9084667685
19990827,1999,08,27,324479.9999999951,3366043.4946060292
19990827,1999,08,27,324509.9999999951,3366037.7672441467
19990827,1999,08,27,324539.99999999505,3366030.608041793
19990827,1999,08,27,324569.99999999505,3366025.861392561
19990827,1999,08,27,324599.9999999951,3366018.7021902073
19990827,1999,08,27,324629.99999999505,3366011.297809691
19990827,1999,08,27,324661.6770186287,3366005.8156259703
19990827,1999,08,27,324692.4223602436,3366000.1372997207
19990827,1999,08,27,324722.3340961049,3365992.144491613
19990827,1999,08,27,324753.18731611146,3365985.681595241
19990827,1999,08,27,324782.4713958761,3365978.6302712793
19990827,1999,08,27,324812.0594965626,3365970.549199033
19990827,1999,08,27,324839.539065049,3365960.9970578104
19990827,1999,08,27,324866.8813337643,3365952.239293836
19990827,1999,08,27,324893.44883948506,3365943.93265768
19990827,1999,08,27,324917.0251716198,3365934.154952548
19990827,1999,08,27,324939.77770512743,3365922.6610002765
19990827,1999,08,27,324961.2651193151,3365910.8826413355
19990827,1999,08,27,324979.4671461213,3365898.6727688275
19990827,1999,08,27,324996.74730303534,3365885.9823471215
19990827,1999,08,27,325012.8604118944,3365872.8604118484
19990827,1999,08,27,325027.6593658009,3365856.7473029885
19990827,1999,08,27,325041.09512912226,3365839.4671460763
19990827,1999,08,27,325053.21673749096,3365821.2651192695
19990827,1999,08,27,325064.1712978048,3365799.7777050813
19990827,1999,08,27,325074.20398822654,3365777.0251715733
19990827,1999,08,27,325083.6580581841,3365753.448839439
19990827,1999,08,27,325090.2680614531,3365726.881333718
19990827,1999,08,27,325096.15233736025,3365699.5390650025
19990827,1999,08,27,325103.5272964972,3365672.0594965164
19990827,1999,08,27,325107.7149395178,3365642.47139583
19990827,1999,08,27,325111.12781954394,3365613.1873160657
19990827,1999,08,27,325113.5697940454,3365582.3340960583
19990827,1999,08,27,325114.9427917571,3365552.4223601976
19990827,1999,08,27,325113.56979404547,3365521.677018583
19990827,1999,08,27,325111.127819544,3365488.3229813157
19990827,1999,08,27,325107.7149395178,3365457.5776397004
19990827,1999,08,27,325101.8502778636,3365427.6659038397
19990827,1999,08,27,325095.40699574526,3365396.812683833
19990827,1999,08,27,325088.6793069581,3365367.5286040674
19990827,1999,08,27,325080.382477929,3365339.6175220152
19990827,1999,08,27,325072.585812352,3365311.20627651
19990827,1999,08,27,325063.0728996354,3365284.707420674
19990827,1999,08,27,325052.33409610495,3365259.8267407147
19990827,1999,08,27,325042.5367767195,3365234.5930041987
19990827,1999,08,27,325031.5626021527,3365211.320692986
19990827,1999,08,27,325019.9999999951,3365189.617522015
19990827,1999,08,27,325010.1144164711,3365167.4141875915
19990827,1999,08,27,324999.88558351906,3365146.9271003087
19990827,1999,08,27,324989.999999995,3365127.6659038393
19990827,1999,08,27,324980.11441647104,3365109.1402418585
19990827,1999,08,27,324969.8855835192,3365090.8597580404
19990827,1999,08,27,324959.99999999517,3365072.3340960587
19990827,1999,08,27,324950.11441647116,3365053.0728995884
19990827,1999,08,27,324939.8855835192,3365032.585812306
19990827,1999,08,27,324929.9999999951,3365010.3824778832
19990827,1999,08,27,324918.4373978375,3364988.6793069113
19990827,1999,08,27,324905.78620463714,3364965.4069956997
19990827,1999,08,27,324895.2435436368,3364940.1732591847
19990827,1999,08,27,324882.9159856113,3364913.61556059
19990827,1999,08,27,324873.48152990686,3364886.3713631397
19990827,1999,08,27,324865.5573716852,3364856.3713631397
19990827,1999,08,27,324859.3396534767,3364828.5387380994
19990827,1999,08,27,324854.92644654633,3364799.12716569
19990827,1999,08,27,324855.02451781137,3364770.3530565035
19990827,1999,08,27,324855.2500817211,3364742.7558024987
19990827,1999,08,27,324859.79078129615,3364716.8747956334
19990827,1999,08,27,324866.7734553726,3364690.5426609493
19990827,1999,08,27,324875.90389015526,3364668.584504689
19990827,1999,08,27,324886.78980058344,3364647.1559332605
19990827,1999,08,27,324899.97057861555,3364626.6982673565
19990827,1999,08,27,324914.8577966606,3364609.231775039
19990827,1999,08,27,324930.76495586295,3364592.392938818
19990827,1999,08,27,324949.614253019,3364578.1039554905
19990827,1999,08,27,324966.2373324567,3364563.903236301
19990827,1999,08,27,324982.3602484423,3364549.937888148
19990827,1999,08,27,324999.6109839768,3364537.9339652974
19990827,1999,08,27,325015.2337365102,3364525.233736464
19990827,1999,08,27,325033.4651846959,3364513.46518465
19990827,1999,08,27,325049.87250735046,3364499.8725073044
19990827,1999,08,27,325067.0153644933,3364487.0153644476
19990827,1999,08,27,325084.7466492268,3364474.7466491805
19990827,1999,08,27,325102.9192546535,3364462.919254607
19990827,1999,08,27,325119.709055242,3364449.7090551956
19990827,1999,08,27,325139.25465838023,3364439.2546583335
19990827,1999,08,27,325157.0251716197,3364427.0251715737
19990827,1999,08,27,325177.15920234885,3364417.159202303
19990827,1999,08,27,325195.1258581187,3364405.1258580736
19990827,1999,08,27,325213.3867276838,3364393.3867276385
19990827,1999,08,27,325231.6966328816,3364381.696632836
19990827,1999,08,27,325249.8103955491,3364369.8103955034
19990827,1999,08,27,325270.18960444094,3364360.189604395
19990827,1999,08,27,325288.3033671085,3364348.303367062
19990827,1999,08,27,325306.61327230633,3364336.61327226
19990827,1999,08,27,325324.8741418714,3364324.8741418254
19990827,1999,08,27,325342.8407976414,3364312.840797595
19990827,1999,08,27,325362.9748283704,3364302.974828324
19990827,1999,08,27,325380.74534161005,3364290.7453415645
19990827,1999,08,27,325398.61392611475,3364278.613926069
19990827,1999,08,27,325416.33540372184,3364266.335403676
19990827,1999,08,27,325433.6645962684,3364253.664596223
19990827,1999,08,27,325451.3860738755,3364241.386073829
19990827,1999,08,27,325469.2546583802,3364229.254658334
19990827,1999,08,27,325487.0251716198,3364217.0251715737
19990827,1999,08,27,325505.4821837152,3364205.4821836688
19990827,1999,08,27,325522.70349787024,3364194.3805164574
19990827,1999,08,27,325541.052631574,3364183.474991776
19990827,1999,08,27,325558.50931676524,3364170.843412829
19990827,1999,08,27,325577.33899966814,3364158.8492971053
19990827,1999,08,27,325598.13010787347,3364149.856162093
19990827,1999,08,27,325618.76430205454,3364139.235044081
19990827,1999,08,27,325641.4089571706,3364129.349460557
19990827,1999,08,27,325663.84766263,3364119.8561620936
19990827,1999,08,27,325688.1497221265,3364110.411899263
19990827,1999,08,27,325714.70742072084,3364101.7031709193
19990827,1999,08,27,325741.20627655607,3364091.7097090036
19990827,1999,08,27,325769.61752206105,3364082.6969597396
19990827,1999,08,27,325797.528604114,3364072.546583799
19990827,1999,08,27,325826.81268387876,3364063.4259561435
19990827,1999,08,27,325857.66590388515,3364055.825433097
19990827,1999,08,27,325887.57763974665,3364047.528604068
19990827,1999,08,27,325918.3229813616,3364042.281791384
19990827,1999,08,27,325949.9999999951,3364037.868584454
19990827,1999,08,27,325979.999999995,3364032.0725726853
19990827,1999,08,27,326009.99999999505,3364026.963059773
19990827,1999,08,27,326039.99999999505,3364022.932330777
19990827,1999,08,27,326069.99999999505,3364019.3429224733
19990827,1999,08,27,326099.9999999951,3364015.5573716396
19990827,1999,08,27,326129.9999999951,3364011.9679633365
19990827,1999,08,27,326161.67701862863,3364010.644001257
19990827,1999,08,27,326192.4223602435,3364006.6623078934
19990827,1999,08,27,326222.33409610484,3364002.0921869385
19990827,1999,08,27,326253.1873161114,3363999.002942087
19990827,1999,08,27,326282.4713958761,3363992.4713958297
19990827,1999,08,27,326312.0594965626,3363986.243870495
19990827,1999,08,27,326339.539065049,3363978.1039554896
19990827,1999,08,27,326366.88133376424,3363970.219025774
19990827,1999,08,27,326391.77182085154,3363960.4707420217
19990827,1999,08,27,326416.27983000496,3363951.124550456
19990827,1999,08,27,326438.18895063264,3363940.1601830157
19990827,1999,08,27,326459.66655769374,3363929.94115719
19990827,1999,08,27,326480.2713304952,3363920.2222948167
19990827,1999,08,27,326497.98300097586,3363906.4727034466
19990827,1999,08,27,326515.1650866248,3363892.8309904686
19990827,1999,08,27,326531.57240927924,3363879.1500489847
19990827,1999,08,27,326545.380843408,3363865.380843362
19990827,1999,08,27,326559.1500490307,3363851.572409233
19990827,1999,08,27,326572.83099051483,3363835.1650865786
19990827,1999,08,27,326586.47270349297,3363817.9830009304
19990827,1999,08,27,326600.2222948626,3363800.2713304493
19990827,1999,08,27,326611.61817586946,3363779.6665576473
19990827,1999,08,27,326622.58254330984,3363758.1889505866
19990827,1999,08,27,326633.4586466116,3363736.279829959
19990827,1999,08,27,326641.98103955045,3363711.7718208055
19990827,1999,08,27,326650.26806145307,3363686.881333718
19990827,1999,08,27,326656.1523373602,3363659.5390650025
19990827,1999,08,27,326661.8502778636,3363632.059496517
19990827,1999,08,27,326665.2925792693,3363602.4713958306
19990827,1999,08,27,326668.7937234341,3363573.1873160647
19990827,1999,08,27,326670.382477929,3363542.334096059
19990827,1999,08,27,326672.4713958761,3363512.422360198
19990827,1999,08,27,326673.18731611146,3363481.6770185824
19990827,1999,08,27,326672.3340961049,3363449.9999999492
19990827,1999,08,27,326672.4223602435,3363419.9999999492
19990827,1999,08,27,326671.67701862863,3363389.9999999492
19990827,1999,08,27,326669.99999999505,3363359.999999949
19990827,1999,08,27,326669.99999999505,3363329.999999949
19990827,1999,08,27,326669.99999999505,3363299.9999999497
19990827,1999,08,27,326669.99999999505,3363269.999999949
19990827,1999,08,27,326669.99999999505,3363239.999999949
19990827,1999,08,27,326669.99999999505,3363209.9999999492
19990827,1999,08,27,326669.99999999505,3363179.9999999492
19990827,1999,08,27,326669.99999999505,3363149.9999999497
19990827,1999,08,27,326669.99999999505,3363119.9999999492
19990827,1999,08,27,326669.99999999505,3363089.999999949
19990827,1999,08,27,326669.99999999505,3363059.9999999497
19990827,1999,08,27,326669.99999999505,3363029.9999999483
19990827,1999,08,27,326671.67701862863,3362999.9999999483
19990827,1999,08,27,326672.42236024357,3362969.99999995
19990827,1999,08,27,326674.0111147385,3362938.322981315
19990827,1999,08,27,326673.93265772634,3362907.5776397004
19990827,1999,08,27,326674.060150371,3362875.9888852052
19990827,1999,08,27,326671.98103955045,3362846.067342218
19990827,1999,08,27,326669.66655769374,3362815.9398495737
19990827,1999,08,27,326666.4792415773,3362786.34194176
19990827,1999,08,27,326661.8796992432,3362757.911082002
19990827,1999,08,27,326655.42660999834,3362731.1866622563
19990827,1999,08,27,326646.77672441484,3362706.610003218
19990827,1999,08,27,326635.6848643298,3362682.84733568
19990827,1999,08,27,326622.00392284564,3362662.752533457
19990827,1999,08,27,326605.68486432976,3362646.374632182
19990827,1999,08,27,326585.09970578126,3362631.987577589
19990827,1999,08,27,326563.00424975,3362622.0529584326
19990827,1999,08,27,326537.86858449975,3362614.550506651
19990827,1999,08,27,326512.54658384604,3362611.647597203
19990827,1999,08,27,326485.60640731774,3362611.0297482335
19990827,1999,08,27,326459.9999999951,3362614.5701209037
19990827,1999,08,27,326436.0706113059,3362621.337038197
19990827,1999,08,27,326409.8757763926,3362628.6237331955
19990827,1999,08,27,326386.1425302338,3362637.9110820023
19990827,1999,08,27,326360.92840797146,3362648.9048708216
19990827,1999,08,27,326338.9604445848,3362661.2128145937
19990827,1999,08,27,326317.97319384926,3362676.021575627
19990827,1999,08,27,326298.4079764579,3362688.4570120443
19990827,1999,08,27,326280.706113104,3362702.2164105405
19990827,1999,08,27,326264.27917619643,3362716.61327226
19990827,1999,08,27,326246.8617195112,3362729.2840797137
19990827,1999,08,27,326230.4740111098,3362742.1510296976
19990827,1999,08,27,326214.4295521363,3362754.42955209
19990827,1999,08,27,326198.0418437348,3362766.3648250555
19990827,1999,08,27,326180.6243870496,3362778.2020267555
19990827,1999,08,27,326161.4906832248,3362789.156587069
19990827,1999,08,27,326142.66100032197,3362799.473684159
19990827,1999,08,27,326121.8698921167,3362809.398496189
19990827,1999,08,27,326101.23569793557,3362820.853219955
19990827,1999,08,27,326078.5910428196,3362829.797319334
19990827,1999,08,27,326056.15233736014,3362840.8597580404
19990827,1999,08,27,326031.8502778636,3362851.677018583
19990827,1999,08,27,326005.2925792693,3362861.562602107
19990827,1999,08,27,325978.79372343404,3362872.5367766735
19990827,1999,08,27,325950.38247792906,3362882.334096059
19990827,1999,08,27,325922.47139587614,3362893.07289959
19990827,1999,08,27,325893.1873161114,3362902.5858123065
19990827,1999,08,27,325860.65707747143,3362912.059496517
19990827,1999,08,27,325829.99999999505,3362921.1016671606
19990827,1999,08,27,325797.66590388515,3362929.418110443
19990827,1999,08,27,325766.06734226376,3362934.1059169155
19990827,1999,08,27,325735.9398496191,3362939.352729599
19990827,1999,08,27,325708.01896043966,3362942.451781577
19990827,1999,08,27,325680.33344229654,3362942.47139583
19990827,1999,08,27,325653.52075841284,3362941.2847335227
19990827,1999,08,27,325628.12030074693,3362936.5773127964
19990827,1999,08,27,325604.5733899919,3362927.8097416945
19990827,1999,08,27,325581.5462569418,3362917.2474664426
19990827,1999,08,27,325561.8927754119,3362902.96829024
19990827,1999,08,27,325545.6619810347,3362884.825106193
19990827,1999,08,27,325532.8048381776,3362865.475645584
19990827,1999,08,27,325523.1742399428,3362843.38999668
19990827,1999,08,27,325514.8479895342,3362818.813337642
19990827,1999,08,27,325510.09153317584,3362792.0889178957
19990827,1999,08,27,325508.36547890975,3362763.6580581386
19990827,1999,08,27,325507.355344879,3362732.383131692
19990827,1999,08,27,325508.93429224746,3362701.5102974316
19990827,1999,08,27,325510.49362536287,3362669.999999949
19990827,1999,08,27,325516.31905851094,3362638.4897024655
19990827,1999,08,27,325523.60575350927,3362609.2938868403
19990827,1999,08,27,325532.1575678277,3362578.764302009
19990827,1999,08,27,325541.6802876708,3362551.922196745
19990827,1999,08,27,325551.78162797814,3362525.119319988
19990827,1999,08,27,325561.97123242397,3362500.670153594
19990827,1999,08,27,325573.3376920513,3362478.182412502
19990827,1999,08,27,325583.6155606358,3362455.586793018
19990827,1999,08,27,325594.82510623895,3362435.099705735
19990827,1999,08,27,325604.6028113713,3362414.5537756924
19990827,1999,08,27,325617.57763974654,3362396.067342218
19990827,1999,08,27,325629.70905524184,3362377.374959086
19990827,1999,08,27,325642.91925465345,3362360.496894359
19990827,1999,08,27,325656.42366786045,3362344.746649181
19990827,1999,08,27,325667.7607061082,3362327.7607060624
19990827,1999,08,27,325681.4612618453,3362311.4612618
19990827,1999,08,27,325693.3867276839,3362293.386727638
19990827,1999,08,27,325705.3612291549,3362275.3612291086
19990827,1999,08,27,325719.2088917898,3362259.2088917433
19990827,1999,08,27,325730.7911082003,3362240.791108155
19990827,1999,08,27,325744.6387708352,3362224.63877079
19990827,1999,08,27,325756.6132723062,3362206.613272261
19990827,1999,08,27,325768.5387381448,3362188.5387380994
19990827,1999,08,27,325780.5622752484,3362170.5622752025
19990827,1999,08,27,325792.83099051483,3362152.8309904686
19990827,1999,08,27,325805.4919908418,3362135.4919907954
19990827,1999,08,27,325818.6923831268,3362118.6923830807
19990827,1999,08,27,325831.54952598404,3362101.549525938
19990827,1999,08,27,325844.2105263109,3362084.2105262643
19990827,1999,08,27,325856.82249100524,3362066.822490959
19990827,1999,08,27,325869.53252696473,3362049.532526919
19990827,1999,08,27,325880.8107224534,3362030.8107224065
19990827,1999,08,27,325895.0898986547,3362015.089898608
19990827,1999,08,27,325908.1333769156,3361998.1333768694
19990827,1999,08,27,325921.6672115021,3361981.667211456
19990827,1999,08,27,325935.74043804675,3361965.7404380008
19990827,1999,08,27,325950.4020921821,3361950.4020921364
19990827,1999,08,27,325965.70120954065,3361935.7012094953
19990827,1999,08,27,325980.0098071216,3361920.0098070754
19990827,1999,08,27,325994.9558679258,3361904.9558678796
19990827,1999,08,27,326010.4903563207,3361890.4903562744
19990827,1999,08,27,326024.8872180402,3361874.887217994
19990827,1999,08,27,326042.3831317375,3361862.3831316913
19990827,1999,08,27,326058.54527622904,3361848.545276183
19990827,1999,08,27,326075.93331153475,3361835.9333114894
19990827,1999,08,27,326094.4001307568,3361824.4001307115
19990827,1999,08,27,326113.79862699733,3361813.7986269523
19990827,1999,08,27,326132.30467472534,3361802.30467468
19990827,1999,08,27,326151.3501144116,3361791.350114366
19990827,1999,08,27,326170.6897678932,3361780.689767847
19990827,1999,08,27,326188.40143837366,3361768.4014383275
19990827,1999,08,27,326206.8486433426,3361758.52566193
19990827,1999,08,27,326226.7178816557,3361749.1402418576
19990827,1999,08,27,326245.9888852517,3361738.322981315
19990827,1999,08,27,326266.9271003546,3361728.4373977915
19990827,1999,08,27,326287.4141876381,3361717.463223224
19990827,1999,08,27,326309.61752206105,3361707.665903839
19990827,1999,08,27,326331.320693032,3361698.604118942
19990827,1999,08,27,326354.5930042448,3361689.8365478404
19990827,1999,08,27,326379.82674076007,3361681.9516181243
19990827,1999,08,27,326404.7074207208,3361672.8309904686
19990827,1999,08,27,326431.2062765561,3361664.6420398313
19990827,1999,08,27,326459.61752206116,3361657.875122538
19990827,1999,08,27,326487.528604114,3361650.313827997
19990827,1999,08,27,326516.8126838787,3361644.027459903
19990827,1999,08,27,326547.6659038852,3361639.408303316
19990827,1999,08,27,326577.57763974654,3361634.141876379
19990827,1999,08,27,326608.3229813616,3361630.199411521
19990827,1999,08,27,326639.999999995,3361627.875122538
19990827,1999,08,27,326669.99999999505,3361626.4334749407
19990827,1999,08,27,326699.99999999505,3361625.1389342416
19990827,1999,08,27,326729.99999999505,3361624.285714235
19990827,1999,08,27,326759.99999999505,3361621.4612617996
19990827,1999,08,27,326789.99999999517,3361618.538738099
19990827,1999,08,27,326819.999999995,3361615.714285664
19990827,1999,08,27,326849.999999995,3361613.1840470233
19990827,1999,08,27,326879.999999995,3361611.144164709
19990827,1999,08,27,326909.999999995,3361609.7907812498
19990827,1999,08,27,326939.999999995,3361608.2902908935
19990827,1999,08,27,326969.99999999505,3361605.809087886
19990827,1999,08,27,326999.99999999505,3361602.5433147578
19990827,1999,08,27,327029.99999999505,3361598.6891140384
19990827,1999,08,27,327059.999999995,3361596.119646892
19990827,1999,08,27,327089.99999999505,3361592.4223601976
19990827,1999,08,27,327119.999999995,3361587.891467749
19990827,1999,08,27,327151.6770186286,3361584.498201976
19990827,1999,08,27,327182.4223602435,3361579.928081021
19990827,1999,08,27,327212.33409610495,3361574.573389946
19990827,1999,08,27,327243.1873161114,3361570.503432444
19990827,1999,08,27,327272.4713958761,3361565.5017979234
19990827,1999,08,27,327302.0594965625,3361559.029094424
19990827,1999,08,27,327329.539065049,3361550.545929991
19990827,1999,08,27,327355.2043151307,3361540.5426609493
19990827,1999,08,27,327381.02647923667,3361531.1866622567
19990827,1999,08,27,327404.69107551,3361520.3595945877
19990827,1999,08,27,327428.2674076446,3361510.3269041665
19990827,1999,08,27,327449.539065049,3361499.068322932
19990827,1999,08,27,327470.6734226822,3361488.9473683704
19990827,1999,08,27,327489.5521412177,3361478.0418436886
19990827,1999,08,27,327508.44066687964,3361466.106570724
19990827,1999,08,27,327525.3187316067,3361452.8963713124
19990827,1999,08,27,327542.54985288816,3361440.872834209
19990827,1999,08,27,327558.21183392784,3361428.2118338817
19990827,1999,08,27,327574.76626347983,3361414.7662634337
19990827,1999,08,27,327590.38901601336,3361400.389015968
19990827,1999,08,27,327607.63975154783,3361387.6397515023
19990827,1999,08,27,327623.7626675334,3361373.762667488
19990827,1999,08,27,327638.70872833766,3361358.708728291
19990827,1999,08,27,327655.1356652451,3361345.1356651983
19990827,1999,08,27,327668.70872833766,3361328.708728291
19990827,1999,08,27,327683.7626675335,3361313.762667487
19990827,1999,08,27,327697.63975154783,3361297.639751502
19990827,1999,08,27,327710.38901601336,3361280.389015968
19990827,1999,08,27,327724.7662634797,3361264.7662634337
19990827,1999,08,27,327736.5348152941,3361248.2118338817
19990827,1999,08,27,327750.1274926397,3361232.5498528425
19990827,1999,08,27,327762.9846354969,3361215.3187315604
19990827,1999,08,27,327776.9303693968,3361198.440666835
19990827,1999,08,27,327789.5031055851,3361179.552141172
19990827,1999,08,27,327802.62504085805,3361160.6734226365
19990827,1999,08,27,327813.93265772634,3361139.539065004
19990827,1999,08,27,327825.44622425135,3361118.267407599
19990827,1999,08,27,327834.9002942089,3361094.6910754642
19990827,1999,08,27,327844.41320692544,3361071.02647919
19990827,1999,08,27,327853.49460607546,3361045.2043150845
19990827,1999,08,27,327861.75220659847,3361019.539065003
19990827,1999,08,27,327868.8917946992,3360992.059496517
19990827,1999,08,27,327872.01046093,3360962.47139583
19990827,1999,08,27,327873.618829678,3360933.187316066
19990827,1999,08,27,327873.618829678,3360902.334096059
19990827,1999,08,27,327872.01046092995,3360872.422360198
19990827,1999,08,27,327868.8917946992,3360841.6770185833
19990827,1999,08,27,327861.75220659847,3360809.999999949
19990827,1999,08,27,327853.49460607546,3360779.9999999497
19990827,1999,08,27,327844.4132069254,3360749.9999999492
19990827,1999,08,27,327834.9002942088,3360719.9999999492
19990827,1999,08,27,327823.7692056178,3360689.9999999492
19990827,1999,08,27,327811.5102974779,3360659.9999999483
19990827,1999,08,27,327800.2909447482,3360629.999999949
19990827,1999,08,27,327787.9928081023,3360599.999999949
19990827,1999,08,27,327775.2043151307,3360569.99999995
19990827,1999,08,27,327762.5138934243,3360539.9999999492
19990827,1999,08,27,327750.5099705737,3360509.9999999497
19990827,1999,08,27,327739.78097416967,3360479.9999999492
19990827,1999,08,27,327730.91533180285,3360449.999999949
19990827,1999,08,27,327720.1176855132,3360419.9999999492
19990827,1999,08,27,327712.164105912,3360389.9999999497
19990827,1999,08,27,327704.74011114246,3360359.999999949
19990827,1999,08,27,327699.81693363347,3360329.9999999492
19990827,1999,08,27,327697.6887871804,3360299.999999949
19990827,1999,08,27,327694.2661000278,3360269.999999949
19990827,1999,08,27,327694.0307289915,3360239.9999999483
19990827,1999,08,27,327694.37397841935,3360209.9999999492
19990827,1999,08,27,327695.2958483115,3360179.9999999497
19990827,1999,08,27,327699.40503431996,3360149.9999999497
19990827,1999,08,27,327703.8966982624,3360119.999999949
19990827,1999,08,27,327708.5746976086,3360089.999999949
19990827,1999,08,27,327715.85158548044,3360059.9999999492
19990827,1999,08,27,327725.43314808264,3360029.9999999492
19990827,1999,08,27,327734.3184047024,3359999.9999999492
19990827,1999,08,27,327742.1150702794,3359969.9999999492
19990827,1999,08,27,327751.03955540527,3359939.9999999492
19990827,1999,08,27,327760.6015037544,3359909.9999999492
19990827,1999,08,27,327768.6335403677,3359879.9999999492
19990827,1999,08,27,327777.25400457176,3359849.999999949
19990827,1999,08,27,327785.8744687757,3359819.9999999497
19990827,1999,08,27,327796.6132723063,3359789.9999999497
19990827,1999,08,27,327807.3030402043,3359759.9999999492
19990827,1999,08,27,327817.4534161441,3359729.999999949
19990827,1999,08,27,327826.57404380024,3359699.9999999492
19990827,1999,08,27,327834.174566847,3359669.9999999497
19990827,1999,08,27,327842.4713958761,3359639.999999949
19990827,1999,08,27,327849.3952271935,3359609.999999949
19990827,1999,08,27,327854.55377573875,3359579.9999999492
19990827,1999,08,27,327860.2615233687,3359549.999999949
19990827,1999,08,27,327864.54723765445,3359519.999999949
19990827,1999,08,27,327867.1167048006,3359489.9999999492
19990827,1999,08,27,327868.7054592955,3359459.999999949
19990827,1999,08,27,327870.04903562757,3359429.9999999492
19990827,1999,08,27,327870.85322000156,3359399.9999999492
19990827,1999,08,27,327870.82379862195,3359369.9999999497
19990827,1999,08,27,327872.3733246108,3359339.9999999497
19990827,1999,08,27,327871.9516181709,3359309.999999949
19990827,1999,08,27,327871.9712324239,3359279.9999999492
19990827,1999,08,27,327874.8447204919,3359249.9999999492
19990827,1999,08,27,327877.0219025776,3359218.322981315
19990827,1999,08,27,327880.91533180285,3359187.5776397004
19990827,1999,08,27,327884.55377573875,3359155.9888852052
19990827,1999,08,27,327890.25171624223,3359126.0673422175
19990827,1999,08,27,327895.9398496191,3359095.939849573
19990827,1999,08,27,327903.83458646125,3359068.0189603935
19990827,1999,08,27,327911.7685518094,3359040.3334422503
19990827,1999,08,27,327921.8600849902,3359015.1977770007
19990827,1999,08,27,327931.8437397793,3358990.5426609498
19990827,1999,08,27,327942.0627656047,3358966.9074860555
19990827,1999,08,27,327952.7623406293,3358946.410591646
19990827,1999,08,27,327964.08957175055,3358926.786531496
19990827,1999,08,27,327976.0934946011,3358908.378555033
19990827,1999,08,27,327991.43184046575,3358891.4318404207
19990827,1999,08,27,328008.37855507835,3358876.0934945554
19990827,1999,08,27,328026.78653154126,3358860.7355344375
19990827,1999,08,27,328046.4105916917,3358847.917620087
19990827,1999,08,27,328066.9074861016,3358837.3945733393
19990827,1999,08,27,328090.5426609954,3358828.823144769
19990827,1999,08,27,328116.8747956798,3358820.0849950463
19990827,1999,08,27,328142.7558025449,3358813.249427867
19990827,1999,08,27,328170.35305654956,3358810.2876756606
19990827,1999,08,27,328199.12716573547,3358807.1101666703
19990827,1999,08,27,328228.5387381448,3358808.198757713
19990827,1999,08,27,328256.3713631857,3358810.9447531365
