date,year,month,day,xs,ys
20180425,2018,04,25,325101.72278521897,3345248.2772147255
20180425,2018,04,25,325083.05001634033,3345236.9499836047
20180425,2018,04,25,325066.6917293184,3345223.3082706262
20180425,2018,04,25,325048.4112455002,3345211.588754444
20180425,2018,04,25,325030.9643674354,3345199.035632509
20180425,2018,04,25,325014.4001307567,3345185.5998691875
20180425,2018,04,25,324998.7675710968,3345171.232428847
20180425,2018,04,25,324982.43870545446,3345157.5612944905
20180425,2018,04,25,324967.04151683074,3345142.958483114
20180425,2018,04,25,324952.5269695931,3345127.473030352
20180425,2018,04,25,324937.1690094754,3345112.8309904695
20180425,2018,04,25,324925.20431513083,3345094.795684814
20180425,2018,04,25,324912.200065376,3345077.7999345683
20180425,2018,04,25,324900.7159202305,3345059.2840797137
20180425,2018,04,25,324890.6047727967,3345041.072245781
20180425,2018,04,25,324879.01274925953,3345023.4096109336
20180425,2018,04,25,324868.40143837366,3345003.9326576805
20180425,2018,04,25,324856.8486433426,3344984.661654085
20180425,2018,04,25,324846.7178816558,3344963.331153921
20180425,2018,04,25,324835.9888852517,3344942.0594965164
20180425,2018,04,25,324826.92710035463,3344918.6793069127
20180425,2018,04,25,324819.0912062716,3344895.4069956997
20180425,2018,04,25,324812.03988230956,3344870.173259184
20180425,2018,04,25,324803.6547891419,3344845.292579224
20180425,2018,04,25,324796.1033017277,3344818.7937233886
20180425,2018,04,25,324789.8757763926,3344790.3824778832
20180425,2018,04,25,324782.75580254494,3344762.471395831
20180425,2018,04,25,324776.8126838787,3344733.187316065
20180425,2018,04,25,324772.43870545435,3344702.3340960597
20180425,2018,04,25,324768.99640404864,3344672.4223601976
20180425,2018,04,25,324765.84831643826,3344641.6770185824
20180425,2018,04,25,324763.38672768377,3344609.9999999497
20180425,2018,04,25,324760.97417456185,3344579.9999999497
20180425,2018,04,25,324757.97319384926,3344549.9999999492
20180425,2018,04,25,324754.7760706064,3344519.9999999492
20180425,2018,04,25,324750.74534161,3344488.3229813157
20180425,2018,04,25,324745.2435436368,3344457.577639701
20180425,2018,04,25,324740.33998038084,3344425.9888852066
20180425,2018,04,25,324733.8182412504,3344396.0673422185
20180425,2018,04,25,324726.16868257103,3344367.6168682077
20180425,2018,04,25,324719.558679302,3344338.764302009
20180425,2018,04,25,324711.86989211664,3344311.922196746
20180425,2018,04,25,324702.661000322,3344285.1193199884
20180425,2018,04,25,324691.4906832249,3344260.6701535946
20180425,2018,04,25,324680.62438704976,3344236.5053938683
20180425,2018,04,25,324668.0418437349,3344214.8414514037
20180425,2018,04,25,324654.4295521363,3344195.1879698737
20180425,2018,04,25,324642.15102974337,3344175.37757432
20180425,2018,04,25,324629.28407975973,3344157.5286040683
20180425,2018,04,25,324618.29029093985,3344139.3756128945
20180425,2018,04,25,324604.6387708352,3344122.9388688607
20180425,2018,04,25,324592.4681268339,3344105.8548544766
20180425,2018,04,25,324579.9542334047,3344090.04576654
20180425,2018,04,25,324566.9499836499,3344073.0500162942
20180425,2018,04,25,324553.3082706718,3344056.6917292723
20180425,2018,04,25,324541.5887544901,3344038.4112454546
20180425,2018,04,25,324527.35861392115,3344022.6413860233
20180425,2018,04,25,324514.8545276185,3344005.145472327
20180425,2018,04,25,324499.64367439854,3343990.3563255467
20180425,2018,04,25,324484.2857142808,3343975.714285664
20180425,2018,04,25,324471.3403072851,3343958.6596926595
20180425,2018,04,25,324456.3746322279,3343943.625367717
20180425,2018,04,25,324443.6253677623,3343926.374632182
20180425,2018,04,25,324428.6596927051,3343911.3403072385
20180425,2018,04,25,324415.7142857093,3343894.2857142347
20180425,2018,04,25,324400.3563255916,3343879.643674352
20180425,2018,04,25,324385.14547237154,3343864.854527572
20180425,2018,04,25,324372.6413860689,3343847.3586138757
20180425,2018,04,25,324358.41124550015,3343831.5887544444
20180425,2018,04,25,324346.69172931847,3343813.308270626
20180425,2018,04,25,324333.05001634033,3343796.949983604
20180425,2018,04,25,324320.04576658545,3343779.954233359
20180425,2018,04,25,324307.53187315626,3343762.468126788
20180425,2018,04,25,324295.361229155,3343744.6387707894
20180425,2018,04,25,324281.7097090503,3343728.290290894
20180425,2018,04,25,324270.7159202305,3343709.2840797147
20180425,2018,04,25,324257.8489702468,3343692.151029698
20180425,2018,04,25,324245.5704478539,3343674.429552091
20180425,2018,04,25,324233.6351748888,3343656.364825056
20180425,2018,04,25,324221.7979731889,3343638.202026756
20180425,2018,04,25,324210.8434128752,3343619.15658707
20180425,2018,04,25,324200.5263157846,3343599.4736841596
20180425,2018,04,25,324190.6015037545,3343579.3984961896
20180425,2018,04,25,324179.14677998854,3343560.8532199557
20180425,2018,04,25,324170.20268060965,3343539.7973193345
20180425,2018,04,25,324159.14024190424,3343520.85975804
20180425,2018,04,25,324148.32298136153,3343501.677018583
20180425,2018,04,25,324140.1144164711,3343479.8855834734
20180425,2018,04,25,324129.8855835191,3343460.114416425
20180425,2018,04,25,324119.9999999951,3343439.999999949
20180425,2018,04,25,324110.1144164711,3343421.5626021065
20180425,2018,04,25,324099.88558351906,3343402.5367766744
20180425,2018,04,25,324091.67701862863,3343380.657077426
20180425,2018,04,25,324080.8597580859,3343360.650539342
20180425,2018,04,25,324069.7973193805,3343340.2517161965
20180425,2018,04,25,324060.8532200016,3343317.1951617673
20180425,2018,04,25,324049.39849623566,3343296.207911032
20180425,2018,04,25,324037.796665572,3343275.0245177657
20180425,2018,04,25,324028.4112455001,3343251.3795357463
20180425,2018,04,25,324016.6132723062,3343229.9999999497
20180425,2018,04,25,324004.76626347983,3343208.620464153
20180425,2018,04,25,323995.2337365103,3343184.9754821323
20180425,2018,04,25,323983.38672768394,3343163.7920888676
20180425,2018,04,25,323971.5887544901,3343142.804838132
20180425,2018,04,25,323962.2033344182,3343119.7482837024
20180425,2018,04,25,323950.6015037545,3343099.3494605566
20180425,2018,04,25,323939.1467799885,3343079.342922473
20180425,2018,04,25,323930.20268060965,3343059.140241858
20180425,2018,04,25,323919.14024190424,3343040.859758041
20180425,2018,04,25,323908.3229813616,3343022.3340960587
20180425,2018,04,25,323900.1144164711,3343003.0728995902
20180425,2018,04,25,323889.8855835192,3342982.585812307
20180425,2018,04,25,323879.99999999517,3342960.3824778837
20180425,2018,04,25,323870.1144164711,3342938.6793069127
20180425,2018,04,25,323859.8855835192,3342915.4069956993
20180425,2018,04,25,323849.99999999505,3342890.1732591847
20180425,2018,04,25,323838.4373978375,3342865.292579224
20180425,2018,04,25,323827.46322327066,3342838.793723388
20180425,2018,04,25,323817.6659038853,3342810.3824778832
20180425,2018,04,25,323806.92710035475,3342782.4713958306
20180425,2018,04,25,323797.41418763815,3342753.187316065
20180425,2018,04,25,323789.61752206116,3342722.334096059
20180425,2018,04,25,323781.32069303206,3342692.4223601986
20180425,2018,04,25,323772.9159856113,3342661.6770185833
20180425,2018,04,25,323767.40438051155,3342629.99999995
20180425,2018,04,25,323762.373324611,3342599.9999999497
20180425,2018,04,25,323759.69597907324,3342569.9999999497
20180425,2018,04,25,323757.891467795,3342539.9999999497
20180425,2018,04,25,323757.0578620415,3342509.9999999497
20180425,2018,04,25,323757.19516181265,3342479.9999999492
20180425,2018,04,25,323760.91206276073,3342449.9999999497
20180425,2018,04,25,323765.4037267032,3342419.999999949
20180425,2018,04,25,323770.4740111099,3342389.9999999492
20180425,2018,04,25,323778.53546910273,3342359.999999949
20180425,2018,04,25,323786.587119969,3342329.9999999492
20180425,2018,04,25,323795.9136972818,3342299.9999999497
20180425,2018,04,25,323804.4458973472,3342269.9999999492
20180425,2018,04,25,323814.4001307568,3342239.99999995
20180425,2018,04,25,323825.28604118497,3342209.9999999497
20180425,2018,04,25,323836.6132723063,3342179.9999999497
20180425,2018,04,25,323847.89146779507,3342149.9999999497
20180425,2018,04,25,323860.30728995916,3342119.9999999492
20180425,2018,04,25,323870.76168682094,3342089.9999999492
20180425,2018,04,25,323880.5393919533,3342058.3229813157
20180425,2018,04,25,323889.34619156097,3342027.5776397004
20180425,2018,04,25,323895.30892448017,3341997.6659038393
20180425,2018,04,25,323899.9084668143,3341966.8126838324
20180425,2018,04,25,323900.3399803809,3341937.528604069
20180425,2018,04,25,323900.8891794656,3341907.9405033826
20180425,2018,04,25,323898.9473684162,3341878.783916262
20180425,2018,04,25,323894.7106897631,3341852.3733245656
20180425,2018,04,25,323888.4733573015,3341826.639424598
20180425,2018,04,25,323877.92088917457,3341803.798626952
20180425,2018,04,25,323867.8293559938,3341781.6835566685
20180425,2018,04,25,323856.0804184325,3341760.7355344384
20180425,2018,04,25,323842.3308270628,3341742.9748283247
20180425,2018,04,25,323826.3354037218,3341726.037920839
20180425,2018,04,25,323810.65380842914,3341710.169990143
20180425,2018,04,25,323793.6580581841,3341695.5181431337
20180425,2018,04,25,323775.495259884,3341682.1314154444
20180425,2018,04,25,323756.41059169173,3341669.9607714433
20180425,2018,04,25,323736.74730303534,3341658.859104232
20180425,2018,04,25,323714.2399476905,3341648.581235647
20180425,2018,04,25,323691.0068649836,3341638.783916262
20180425,2018,04,25,323664.8806799559,3341630.0555736665
20180425,2018,04,25,323638.0778031988,3341622.886564186
20180425,2018,04,25,323611.23569793557,3341616.6394245983
20180425,2018,04,25,323582.38313173753,3341613.285387331
20180425,2018,04,25,323552.2556390929,3341608.7348806295
20180425,2018,04,25,323521.5887544901,3341607.4697613097
20180425,2018,04,25,323488.41124550015,3341607.911082003
20180425,2018,04,25,323457.7443608972,3341610.058842709
20180425,2018,04,25,323427.61686825263,3341615.4919907963
20180425,2018,04,25,323398.76430205454,3341619.728669449
20180425,2018,04,25,323371.92219679145,3341626.8584504235
20180425,2018,04,25,323345.11932003446,3341634.9101012903
20180425,2018,04,25,323320.67015364015,3341643.4913369883
20180425,2018,04,25,323298.1824125482,3341653.788819825
20180425,2018,04,25,323277.2638116983,3341663.635174843
20180425,2018,04,25,323257.5220660298,3341675.1487413677
20180425,2018,04,25,323238.5648904822,3341686.0640731757
20180425,2018,04,25,323219.99999999505,3341698.4014383284
20180425,2018,04,25,323201.435109508,3341711.4743379685
20180425,2018,04,25,323182.4779339605,3341724.596273241
20180425,2018,04,25,323162.7361882919,3341737.080745291
20180425,2018,04,25,323141.817587442,3341750.948022178
20180425,2018,04,25,323119.3298463501,3341763.9326576805
20180425,2018,04,25,323094.88067995594,3341775.446224205
20180425,2018,04,25,323068.0778031987,3341784.9002941633
20180425,2018,04,25,323041.2356979356,3341794.413206879
20180425,2018,04,25,323012.3831317375,3341801.817587396
20180425,2018,04,25,322983.9326577264,3341811.006864938
20180425,2018,04,25,322954.01111473853,3341817.303040158
20180425,2018,04,25,322922.42236024357,3341820.4118992626
20180425,2018,04,25,322889.99999999505,3341824.423014006
20180425,2018,04,25,322857.57763974665,3341824.8545275726
20180425,2018,04,25,322827.66590388527,3341824.3151356154
20180425,2018,04,25,322796.8126838787,3341822.804838132
20180425,2018,04,25,322767.5286041141,3341817.7149394723
20180425,2018,04,25,322739.61752206116,3341811.8502778187
20180425,2018,04,25,322711.206276556,3341805.4069957
20180425,2018,04,25,322684.70742072084,3341798.679306913
20180425,2018,04,25,322659.8267407601,3341790.3824778837
20180425,2018,04,25,322634.5930042449,3341782.5858123065
20180425,2018,04,25,322611.32069303206,3341773.07289959
20180425,2018,04,25,322589.61752206116,3341762.334096059
20180425,2018,04,25,322567.41418763815,3341752.536776674
20180425,2018,04,25,322546.9271003547,3341741.562602107
20180425,2018,04,25,322527.6659038853,3341729.9999999497
20180425,2018,04,25,322507.4632232706,3341720.1144164256
20180425,2018,04,25,322488.4373978376,3341709.8855834743
20180425,2018,04,25,322468.32298136165,3341701.6770185833
20180425,2018,04,25,322449.14024190424,3341690.8597580404
20180425,2018,04,25,322430.20268060965,3341679.7973193345
20180425,2018,04,25,322409.1467799886,3341670.8532199566
20180425,2018,04,25,322390.60150375456,3341659.39849619
20180425,2018,04,25,322372.2033344181,3341647.7966655265
20180425,2018,04,25,322351.58875448996,3341638.4112454546
20180425,2018,04,25,322333.3867276839,3341626.613272261
20180425,2018,04,25,322315.23373651033,3341614.766263434
20180425,2018,04,25,322294.76626347995,3341605.2337364643
20180425,2018,04,25,322276.6132723064,3341593.3867276376
20180425,2018,04,25,322258.41124550015,3341581.588754444
20180425,2018,04,25,322237.79666557215,3341572.203334372
20180425,2018,04,25,322219.39849623566,3341560.6015037084
20180425,2018,04,25,322200.8532200016,3341549.1467799423
20180425,2018,04,25,322179.79731938057,3341540.2026805636
20180425,2018,04,25,322160.859758086,3341529.140241858
20180425,2018,04,25,322141.6770186287,3341518.3229813157
20180425,2018,04,25,322119.8855835192,3341510.114416425
20180425,2018,04,25,322100.1144164711,3341499.8855834734
20180425,2018,04,25,322078.32298136153,3341491.6770185833
20180425,2018,04,25,322059.14024190424,3341480.8597580404
20180425,2018,04,25,322038.52566197613,3341471.474337968
20180425,2018,04,25,322016.72441974015,3341463.2755802046
20180425,2018,04,25,321998.2674076447,3341451.7325923
20180425,2018,04,25,321979.0160183017,3341440.983981643
20180425,2018,04,25,321959.117358609,3341430.882641336
20180425,2018,04,25,321941.32723111636,3341418.672768828
20180425,2018,04,25,321924.01765282283,3341405.982347122
20180425,2018,04,25,321907.1395880958,3341392.8604118484
20180425,2018,04,25,321893.2526969549,3341376.7473029895
20180425,2018,04,25,321880.5328538689,3341359.467146076
20180425,2018,04,25,321868.73488067504,3341341.265119269
20180425,2018,04,25,321860.2222948627,3341319.777705082
20180425,2018,04,25,321851.2978097368,3341297.025171574
20180425,2018,04,25,321844.1288002566,3341273.448839439
20180425,2018,04,25,321840.784570116,3341246.8813337176
20180425,2018,04,25,321837.2736188248,3341219.5390650043
20180425,2018,04,25,321835.46910754655,3341192.059496517
20180425,2018,04,25,321835.46910754655,3341160.7943771966
20180425,2018,04,25,321837.27361882484,3341130.7649558173
20180425,2018,04,25,321840.78457011614,3341098.322981316
20180425,2018,04,25,321845.8058188902,3341068.489702467
20180425,2018,04,25,321853.72016998526,3341039.293886841
20180425,2018,04,25,321862.55639097246,3341008.7643020093
20180425,2018,04,25,321870.2451781579,3340980.2451781128
20180425,2018,04,25,321880.5818895014,3340954.3739783745
20180425,2018,04,25,321891.301078779,3340929.081399099
20180425,2018,04,25,321904.42301405204,3340906.583850881
20180425,2018,04,25,321917.584177831,3340884.7139587593
20180425,2018,04,25,321931.02974827884,3340863.9130434277
20180425,2018,04,25,321944.90683229326,3340846.201372947
20180425,2018,04,25,321959.2644655067,3340829.215429829
20180425,2018,04,25,321974.05361228675,3340813.2003922337
20180425,2018,04,25,321989.1271657356,3340798.3033670625
20180425,2018,04,25,322006.94671460765,3340786.250408579
20180425,2018,04,25,322025.5900621069,3340774.3837855
20180425,2018,04,25,322044.71395880514,3340760.9774435577
20180425,2018,04,25,322066.5838509268,3340748.4929715083
20180425,2018,04,25,322089.0813991452,3340736.587119923
20180425,2018,04,25,322114.3739784194,3340727.5253350255
20180425,2018,04,25,322140.24517815805,3340719.18927749
20180425,2018,04,25,322168.7643020546,3340713.746322276
20180425,2018,04,25,322197.6168682527,3340708.980058791
20180425,2018,04,25,322226.0673422638,3340702.576005179
20180425,2018,04,25,322255.98888525175,3340699.11408952
20180425,2018,04,25,322287.5776397466,3340698.7904543458
20180425,2018,04,25,322318.3229813616,3340697.417456635
20180425,2018,04,25,322349.9999999951,3340699.378881937
20180425,2018,04,25,322379.9999999951,3340701.9679633356
20180425,2018,04,25,322411.6770186287,3340705.086629567
20180425,2018,04,25,322442.42236024357,3340711.2455050168
20180425,2018,04,25,322472.33409610495,3340717.5416802373
20180425,2018,04,25,322503.18731611146,3340723.6809414336
20180425,2018,04,25,322532.47139587614,3340731.9777704612
20180425,2018,04,25,322560.3824779291,3340742.039882264
20180425,2018,04,25,322587.1167048006,3340749.0912062256
20180425,2018,04,25,322612.87021902093,3340756.9271003087
20180425,2018,04,25,322637.83916312037,3340767.6659038393
20180425,2018,04,25,322662.219679629,3340779.1402418585
20180425,2018,04,25,322686.20791107713,3340790.8597580404
20180425,2018,04,25,322709.99999999505,3340802.334096059
20180425,2018,04,25,322733.79208891303,3340813.07289959
20180425,2018,04,25,322757.7803203612,3340824.2628309396
20180425,2018,04,25,322782.16083687,3340832.8048381316
20180425,2018,04,25,322807.12978096935,3340841.013403022
20180425,2018,04,25,322834.5603138231,3340848.5943118157
20180425,2018,04,25,322862.0398823097,3340852.6446550656
20180425,2018,04,25,322891.5397188575,3340857.352075791
20180425,2018,04,25,322920.74534161,3340858.3327884423
20180425,2018,04,25,322951.72605426126,3340857.2638116525
20180425,2018,04,25,322979.55867930216,3340854.243216687
20180425,2018,04,25,323007.9895390602,3340849.467146076
20180425,2018,04,25,323034.8022229438,3340840.5230466966
20180425,2018,04,25,323059.4573389948,3340832.088917896
20180425,2018,04,25,323081.41549525503,3340820.271330449
20180425,2018,04,25,323102.8440666836,3340807.2376593146
20180425,2018,04,25,323121.6247139539,3340793.576332084
20180425,2018,04,25,323140.0228832903,3340779.973847612
20180425,2018,04,25,323156.01830663125,3340764.5080091027
20180425,2018,04,25,323171.97450146615,3340749.640405311
20180425,2018,04,25,323187.64628963225,3340735.2239293377
20180425,2018,04,25,323201.2095455982,3340719.5325269196
20180425,2018,04,25,323215.2239293838,3340705.223929338
20180425,2018,04,25,323227.9633867228,3340687.9633866777
20180425,2018,04,25,323242.0856488999,3340672.0856488547
20180425,2018,04,25,323257.63975154783,3340657.6397515023
20180425,2018,04,25,323270.3890160134,3340640.389015968
20180425,2018,04,25,323284.76626347995,3340624.766263434
20180425,2018,04,25,323296.53481529426,3340606.5348152486
20180425,2018,04,25,323310.12749263976,3340590.1274925945
20180425,2018,04,25,323322.98463549686,3340572.984635452
20180425,2018,04,25,323335.2533507633,3340555.2533507184
20180425,2018,04,25,323347.0807453367,3340537.080745291
20180425,2018,04,25,323358.6139261148,3340518.6139260684
20180425,2018,04,25,323369.99999999505,3340499.999999949
20180425,2018,04,25,323381.3860738755,3340481.3860738296
20180425,2018,04,25,323392.91925465356,3340462.9192546085
20180425,2018,04,25,323404.74664922693,3340444.7466491815
20180425,2018,04,25,323417.01536449336,3340427.015364447
20180425,2018,04,25,323431.549525984,3340411.5495259375
20180425,2018,04,25,323444.2105263109,3340394.2105262647
20180425,2018,04,25,323456.8224910053,3340376.822490959
20180425,2018,04,25,323469.5325269647,3340359.532526919
20180425,2018,04,25,323482.4877410869,3340342.487741042
20180425,2018,04,25,323497.5122589032,3340327.5122588575
20180425,2018,04,25,323510.46747302555,3340310.4674729807
20180425,2018,04,25,323523.177508985,3340293.1775089395
20180425,2018,04,25,323535.7894736793,3340275.7894736333
20180425,2018,04,25,323548.4504740062,3340258.4504739605
20180425,2018,04,25,323562.9846354969,3340242.9846354513
20180425,2018,04,25,323575.2533507633,3340225.253350718
20180425,2018,04,25,323587.08074533666,3340207.080745291
20180425,2018,04,25,323598.61392611475,3340188.6139260684
20180425,2018,04,25,323609.99999999505,3340169.999999949
20180425,2018,04,25,323623.06309250894,3340153.0630924636
20180425,2018,04,25,323633.6645962683,3340133.6645962223
20180425,2018,04,25,323646.33540372184,3340116.335403676
20180425,2018,04,25,323658.61392611475,3340098.613926069
20180425,2018,04,25,323670.74534161,3340080.745341564
20180425,2018,04,25,323682.9748283704,3340062.9748283243
20180425,2018,04,25,323694.51781627495,3340044.5178162283
20180425,2018,04,25,323705.6194834864,3340025.6194834416
20180425,2018,04,25,323716.52500816766,3340006.5250081224
20180425,2018,04,25,323729.156587115,3339989.15658707
20180425,2018,04,25,323739.4736842056,3339971.150702793
20180425,2018,04,25,323749.3984962357,3339951.8208564385
20180425,2018,04,25,323760.8532200017,3339933.1873160666
20180425,2018,04,25,323771.47433801414,3339912.984635452
20180425,2018,04,25,323783.2821183345,3339893.3311539222
20180425,2018,04,25,323794.01111473853,3339872.059496517
20180425,2018,04,25,323803.07289963553,3339848.6793069127
20180425,2018,04,25,323812.58581235213,3339825.4069956997
20180425,2018,04,25,323820.3824779291,3339800.173259184
20180425,2018,04,25,323828.67930695816,3339775.292579224
20180425,2018,04,25,323835.4069957454,3339748.793723388
20180425,2018,04,25,323840.17325923016,3339720.3824778832
20180425,2018,04,25,323845.2925792694,3339692.47139583
20180425,2018,04,25,323848.79372343415,3339663.1873160657
20180425,2018,04,25,323850.3824779291,3339632.334096059
20180425,2018,04,25,323852.47139587614,3339602.422360198
20180425,2018,04,25,323853.1873161115,3339571.6770185833
20180425,2018,04,25,323852.33409610495,3339539.9999999492
20180425,2018,04,25,323852.42236024357,3339509.999999949
20180425,2018,04,25,323851.6770186287,3339479.9999999492
20180425,2018,04,25,323849.9999999951,3339449.9999999492
20180425,2018,04,25,323849.9999999951,3339419.9999999492
20180425,2018,04,25,323849.9999999951,3339389.9999999492
20180425,2018,04,25,323848.3229813616,3339359.9999999497
20180425,2018,04,25,323847.5776397467,3339329.9999999492
20180425,2018,04,25,323847.6659038853,3339299.9999999492
20180425,2018,04,25,323846.81268387876,3339268.3229813166
20180425,2018,04,25,323847.5286041141,3339237.577639702
20180425,2018,04,25,323849.6175220611,3339207.66590384
20180425,2018,04,25,323851.206276556,3339176.812683833
20180425,2018,04,25,323854.70742072084,3339147.528604069
20180425,2018,04,25,323858.14972212655,3339117.940503382
20180425,2018,04,25,323863.8476626299,3339090.4609348956
20180425,2018,04,25,323871.4089571706,3339064.7956848135
20180425,2018,04,25,323878.76430205454,3339038.9735207073
20180425,2018,04,25,323888.13010787347,3339015.3089244342
20180425,2018,04,25,323897.33899966814,3338991.7325922996
20180425,2018,04,25,323908.50931676524,3338970.4609348956
20180425,2018,04,25,323919.37561294046,3338949.326577262
20180425,2018,04,25,323931.95815625536,3338930.4478587266
20180425,2018,04,25,323943.89342922036,3338911.5593330646
20180425,2018,04,25,323957.10362863186,3338894.681268337
20180425,2018,04,25,323969.12716573547,3338877.4501470565
20180425,2018,04,25,323981.7881660624,3338861.788166017
20180425,2018,04,25,323995.2337365103,3338845.233736465
20180425,2018,04,25,324007.9339653432,3338827.933965298
20180425,2018,04,25,324021.6149068274,3338811.6149067823
20180425,2018,04,25,324036.3255965953,3338796.32559655
20180425,2018,04,25,324052.1150702795,3338782.115070234
20180425,2018,04,25,324066.32559659536,3338766.3255965495
20180425,2018,04,25,324083.291925461,3338753.291925416
20180425,2018,04,25,324098.67930695816,3338738.6793069127
20180425,2018,04,25,324115.14547237166,3338725.1454723263
20180425,2018,04,25,324132.64138606895,3338712.6413860237
20180425,2018,04,25,324148.4112455002,3338698.4112454546
20180425,2018,04,25,324165.01471068483,3338686.6917292727
20180425,2018,04,25,324180.6276560918,3338673.0500162942
20180425,2018,04,25,324197.7116704756,3338660.04576654
20180425,2018,04,25,324214.34455703985,3338645.8548544776
20180425,2018,04,25,324232.88983327395,3338632.938868861
20180425,2018,04,25,324251.32723111636,3338619.375612895
20180425,2018,04,25,324271.92219679157,3338609.205622702
20180425,2018,04,25,324292.5563909726,3338597.799934569
20180425,2018,04,25,324315.3971886188,3338587.5220659846
20180425,2018,04,25,324338.2281791387,3338576.3517488874
20180425,2018,04,25,324363.1186662259,3338566.5544295018
20180425,2018,04,25,324390.4609349411,3338558.718535419
20180425,2018,04,25,324417.94050342764,3338550.7257273113
20180425,2018,04,25,324447.52860411414,3338544.743380139
20180425,2018,04,25,324476.8126838787,3338538.55508331
20180425,2018,04,25,324507.66590388527,3338534.2301405184
20180425,2018,04,25,324537.57763974665,3338529.4540699073
20180425,2018,04,25,324568.32298136153,3338526.198103905
20180425,2018,04,25,324599.9999999951,3338524.756456308
20180425,2018,04,25,324629.99999999505,3338522.7165739937
20180425,2018,04,25,324659.9999999951,3338521.9516181257
20180425,2018,04,25,324689.99999999517,3338519.950964317
20180425,2018,04,25,324719.99999999517,3338518.489702467
20180425,2018,04,25,324749.99999999505,3338515.9888852066
20180425,2018,04,25,324779.99999999505,3338515.1552794534
20180425,2018,04,25,324811.67701862863,3338514.311866573
20180425,2018,04,25,324842.42236024345,3338516.0673422185
20180425,2018,04,25,324872.3340961049,3338517.616868207
20180425,2018,04,25,324903.18731611146,3338518.764302009
20180425,2018,04,25,324932.4713958761,3338521.922196746
20180425,2018,04,25,324960.38247792906,3338526.7963386225
20180425,2018,04,25,324988.79372343404,3338531.415495209
20180425,2018,04,25,325015.2925792693,3338538.094148364
20180425,2018,04,25,325040.1732592301,3338546.4400130254
20180425,2018,04,25,325065.4069957453,3338554.3837855007
20180425,2018,04,25,325088.6793069581,3338564.14187638
20180425,2018,04,25,325110.3824779291,3338575.2239293386
20180425,2018,04,25,325132.5858123521,3338585.4625694174
20180425,2018,04,25,325153.0728996354,3338596.976135942
20180425,2018,04,25,325172.3340961049,3338607.499182689
20180425,2018,04,25,325190.859758086,3338619.0519777196
20180425,2018,04,25,325210.81726053776,3338629.2710035457
20180425,2018,04,25,325230.08826413366,3338640.0784569625
20180425,2018,04,25,325249.2611964645,3338650.689767848
20180425,2018,04,25,325268.9244851209,3338663.027132999
20180425,2018,04,25,325289.6665576937,3338674.7270349287
20180425,2018,04,25,325309.3690748561,3338687.809741695
20180425,2018,04,25,325330.1994115675,3338700.0098070763
20180425,2018,04,25,325352.64792415337,3338710.7388034803
20180425,2018,04,25,325374.4982020218,3338723.7920888676
20180425,2018,04,25,325397.81954886735,3338734.3935926273
20180425,2018,04,25,325424.68126838346,3338743.828048331
20180425,2018,04,25,325450.1601830614,3338751.8012421858
20180425,2018,04,25,325478.0026152288,3338758.1170316595
20180425,2018,04,25,325505.99215429387,3338759.97057857
20180425,2018,04,25,325533.5894082984,3338761.6475972035
20180425,2018,04,25,325561.9320039179,3338760.539391908
20180425,2018,04,25,325588.9016018257,3338754.1353382957
20180425,2018,04,25,325614.05688132887,3338747.015364448
20180425,2018,04,25,325638.63354036777,3338736.8649885086
20180425,2018,04,25,325660.611310881,3338725.851585435
20180425,2018,04,25,325682.3537103579,3338711.9548871676
20180425,2018,04,25,325700.90879371844,3338697.6364824604
20180425,2018,04,25,325717.7084014334,3338681.1703170463
20180425,2018,04,25,325732.60542660503,3338662.605426559
20180425,2018,04,25,325745.55083360075,3338642.0889178966
20180425,2018,04,25,325756.5936580532,3338619.8659692206
20180425,2018,04,25,325765.88100685994,3338596.2798299594
20180425,2018,04,25,325773.65805818397,3338571.771820806
20180425,2018,04,25,325780.268061453,3338546.8813337185
20180425,2018,04,25,325787.8293559937,3338519.5390650034
20180425,2018,04,25,325794.2726381121,3338492.059496517
20180425,2018,04,25,325797.6266753791,3338462.471395831
20180425,2018,04,25,325800.30402091687,3338433.187316066
20180425,2018,04,25,325802.1085321951,3338402.334096059
20180425,2018,04,25,325802.9421379486,3338372.4223601976
20180425,2018,04,25,325801.1278195439,3338341.677018583
20180425,2018,04,25,325796.66557698103,3338309.9999999497
20180425,2018,04,25,325793.9391958107,3338279.9999999497
20180425,2018,04,25,325788.76103301236,3338249.9999999497
20180425,2018,04,25,325781.32723111636,3338219.9999999497
20180425,2018,04,25,325774.5406995701,3338189.9999999497
20180425,2018,04,25,325768.69565216894,3338159.9999999492
20180425,2018,04,25,325761.47760705615,3338129.9999999497
20180425,2018,04,25,325753.27884929214,3338099.9999999497
20180425,2018,04,25,325746.168682571,3338069.9999999497
20180425,2018,04,25,325737.93069630105,3338039.9999999497
20180425,2018,04,25,325729.05524680775,3338009.9999999497
20180425,2018,04,25,325720.0326904168,3337979.99999995
20180425,2018,04,25,325713.0304020873,3337949.9999999492
20180425,2018,04,25,325705.93004249263,3337919.9999999492
20180425,2018,04,25,325696.6132723063,3337889.9999999492
20180425,2018,04,25,325688.9244851209,3337859.9999999497
20180425,2018,04,25,325680.74534161,3337829.9999999497
20180425,2018,04,25,325672.66426936415,3337799.9999999497
20180425,2018,04,25,325662.5629290568,3337769.9999999492
20180425,2018,04,25,325654.28571428085,3337739.9999999497
