date,year,month,day,xs,ys
20071004,2007,10,04,320106.37463222793,3380886.423667814
20071004,2007,10,04,320120.4674730256,3380868.5158548034
20071004,2007,10,04,320137.50245177676,3380853.108859053
20071004,2007,10,04,320155.5573716853,3380838.378555032
20071004,2007,10,04,320176.9957502403,3380826.7865314954
20071004,2007,10,04,320199.7973193806,3380818.087610279
20071004,2007,10,04,320223.52075841295,3380809.3298463044
20071004,2007,10,04,320250.3334422966,3380802.8767570597
20071004,2007,10,04,320278.0189604397,3380796.7080744836
20071004,2007,10,04,320305.93984961923,3380790.3824778832
20071004,2007,10,04,320336.0673422639,3380786.067342218
20071004,2007,10,04,320365.9888852518,3380781.546256896
20071004,2007,10,04,320397.5776397467,3380778.8885256113
20071004,2007,10,04,320428.3229813617,3380775.779666507
20071004,2007,10,04,320459.99999999517,3380774.190912012
20071004,2007,10,04,320489.99999999517,3380771.7097090045
20071004,2007,10,04,320519.99999999517,3380768.5322000147
20071004,2007,10,04,320549.99999999505,3380764.7564563076
20071004,2007,10,04,320579.9999999951,3380762.0594965164
20071004,2007,10,04,320609.99999999517,3380760.441320642
20071004,2007,10,04,320639.9999999951,3380759.9019286837
20071004,2007,10,04,320669.9999999952,3380760.4413206424
20071004,2007,10,04,320699.99999999505,3380762.0594965164
20071004,2007,10,04,320729.9999999951,3380764.756456307
20071004,2007,10,04,320759.99999999517,3380768.5322000147
20071004,2007,10,04,320789.99999999517,3380773.3867276376
20071004,2007,10,04,320819.99999999505,3380776.61327226
20071004,2007,10,04,320849.99999999517,3380779.7907812498
20071004,2007,10,04,320879.99999999517,3380782.821183342
20071004,2007,10,04,320909.99999999505,3380785.6064072717
20071004,2007,10,04,320939.9999999951,3380786.3713631397
20071004,2007,10,04,320969.9999999951,3380787.626675333
20071004,2007,10,04,320999.9999999951,3380789.1762013217
20071004,2007,10,04,321029.99999999517,3380790.8237985754
20071004,2007,10,04,321059.9999999951,3380792.3733245647
20071004,2007,10,04,321089.9999999951,3380793.628636758
20071004,2007,10,04,321119.9999999951,3380794.393592626
20071004,2007,10,04,321149.99999999517,3380797.178816555
20071004,2007,10,04,321179.9999999951,3380800.2092186473
20071004,2007,10,04,321209.99999999517,3380803.386727637
20071004,2007,10,04,321239.9999999952,3380808.290290893
20071004,2007,10,04,321271.6770186287,3380813.8901601313
20071004,2007,10,04,321302.4223602435,3380817.5776397004
20071004,2007,10,04,321334.0111147385,3380821.1278194985
20071004,2007,10,04,321363.93265772646,3380822.030075137
20071004,2007,10,04,321392.38313173753,3380820.4805491483
20071004,2007,10,04,321419.5586793021,3380816.675384061
20071004,2007,10,04,321447.3324615839,3380812.487741041
20071004,2007,10,04,321473.291925461,3380805.5050669643
20071004,2007,10,04,321497.73128472874,3380796.0215756274
20071004,2007,10,04,321520.9447531825,3380784.331480825
20071004,2007,10,04,321543.2265446176,3380773.43576327
20071004,2007,10,04,321564.87087282934,3380762.0496893898
20071004,2007,10,04,321586.17195161333,3380752.242562878
20071004,2007,10,04,321607.4239947647,3380741.7979731425
20071004,2007,10,04,321628.9212160788,3380731.2062765094
20071004,2007,10,04,321650.95782935113,3380720.957829305
20071004,2007,10,04,321673.828048377,3380711.5429878533
20071004,2007,10,04,321697.82608695165,3380703.452108481
20071004,2007,10,04,321723.24615887064,3380697.175547513
20071004,2007,10,04,321750.38247792906,3380693.2036612756
20071004,2007,10,04,321779.52925792255,3380689.320039177
20071004,2007,10,04,321808.273945729,3380686.564236627
20071004,2007,10,04,321838.4897025123,3380684.2987904027
20071004,2007,10,04,321867.66590388527,3380680.2092186473
20071004,2007,10,04,321897.57763974677,3380676.2667537895
20071004,2007,10,04,321928.3229813616,3380672.7656096243
20071004,2007,10,04,321959.999999995,3380669.9999999483
20071004,2007,10,04,321989.9999999951,3380665.5573716387
20071004,2007,10,04,322019.9999999951,3380661.310885859
20071004,2007,10,04,322049.9999999951,3380657.4566851403
20071004,2007,10,04,322079.9999999951,3380654.1909120115
20071004,2007,10,04,322111.67701862863,3380653.386727637
20071004,2007,10,04,322142.42236024357,3380652.6315788957
20071004,2007,10,04,322174.01111473853,3380651.189931299
20071004,2007,10,04,322203.93265772634,3380648.3262503576
20071004,2007,10,04,322232.3831317375,3380646.0117685003
20071004,2007,10,04,322259.5586793021,3380641.9320038715
20071004,2007,10,04,322285.6554429503,3380636.4792415313
20071004,2007,10,04,322310.8695652125,3380630.0457665394
20071004,2007,10,04,322335.39718861884,3380623.023863957
20071004,2007,10,04,322359.43445569964,3380615.805818844
20071004,2007,10,04,322383.177508985,3380607.1068976284
20071004,2007,10,04,322406.8224910053,3380597.221314104
20071004,2007,10,04,322430.56554429064,3380588.0222294363
20071004,2007,10,04,322454.6028113714,3380579.7057861537
20071004,2007,10,04,322480.8074534112,3380570.7911081538
20071004,2007,10,04,322506.7669172883,3380564.08303362
20071004,2007,10,04,322532.77541679796,3380559.679633816
20071004,2007,10,04,322560.8041843691,3380556.0019613737
20071004,2007,10,04,322588.5387381448,3380555.756783211
20071004,2007,10,04,322616.37136318575,3380558.9440993275
20071004,2007,10,04,322646.3713631857,3380563.88689109
20071004,2007,10,04,322675.29257926944,3380568.810068599
20071004,2007,10,04,322702.59561947855,3380577.80320361
20071004,2007,10,04,322726.0640732217,3380587.8653154117
20071004,2007,10,04,322747.76724419254,3380598.604118942
20071004,2007,10,04,322768.0974174518,3380609.529257877
20071004,2007,10,04,322787.4468780599,3380621.7293232563
20071004,2007,10,04,322806.20791107713,3380634.6158874934
20071004,2007,10,04,322824.77280156425,3380647.6005229955
20071004,2007,10,04,322843.5338345816,3380660.0948021715
20071004,2007,10,04,322862.8832951896,3380671.510297432
20071004,2007,10,04,322883.2134684489,3380683.965348102
20071004,2007,10,04,322904.9166394198,3380695.292579223
20071004,2007,10,04,322928.3850931628,3380705.0016344697
20071004,2007,10,04,322954.0111147386,3380712.602157517
20071004,2007,10,04,322979.48022229003,3380720.310558955
20071004,2007,10,04,323006.7636482462,3380726.057535091
20071004,2007,10,04,323036.15560640243,3380731.1278194976
20071004,2007,10,04,323065.2435436368,3380735.2271983796
20071004,2007,10,04,323095.90062111313,3380736.482510573
20071004,2007,10,04,323128.3229813616,3380734.697613548
20071004,2007,10,04,323159.9999999951,3380732.3831316913
20071004,2007,10,04,323189.99999999517,3380732.147760655
20071004,2007,10,04,323219.9999999951,3380729.705786153
20071004,2007,10,04,323249.9999999951,3380725.1552794515
20071004,2007,10,04,323281.6770186287,3380722.978097366
20071004,2007,10,04,323312.42236024357,3380719.084668141
20071004,2007,10,04,323342.334096105,3380713.7692055716
20071004,2007,10,04,323373.18731611146,3380709.0029420867
20071004,2007,10,04,323402.4713958761,3380702.471395829
20071004,2007,10,04,323430.38247792906,3380694.566851861
20071004,2007,10,04,323458.79372343415,3380687.3586138743
20071004,2007,10,04,323485.2925792694,3380678.6302712793
20071004,2007,10,04,323510.17325923016,3380668.8721804004
20071004,2007,10,04,323535.40699574526,3380660.2517161965
20071004,2007,10,04,323558.67930695816,3380650.6505393405
20071004,2007,10,04,323582.0594965626,3380642.334096059
20071004,2007,10,04,323603.331153967,3380633.282118288
20071004,2007,10,04,323622.98463549686,3380621.474337968
20071004,2007,10,04,323643.18731611146,3380610.853219955
20071004,2007,10,04,323661.8208564842,3380599.3984961887
20071004,2007,10,04,323679.4736842056,3380587.7966655255
20071004,2007,10,04,323698.4112455002,3380578.4112454536
20071004,2007,10,04,323716.6132723064,3380566.61327226
20071004,2007,10,04,323734.7662634799,3380554.7662634337
20071004,2007,10,04,323753.55671787675,3380543.5567178307
20071004,2007,10,04,323772.6413860689,3380532.6413860233
20071004,2007,10,04,323791.67701862863,3380521.677018583
20071004,2007,10,04,323811.3501144116,3380511.350114366
20071004,2007,10,04,323829.6404053563,3380501.3174239444
20071004,2007,10,04,323848.8133376871,3380491.23569789
20071004,2007,10,04,323869.4573389947,3380481.7914350587
20071004,2007,10,04,323891.1310885862,3380472.6413860233
20071004,2007,10,04,323913.3932657682,3380463.4423013544
20071004,2007,10,04,323936.83229813166,3380454.8806799096
20071004,2007,10,04,323961.00686498365,3380446.61327226
20071004,2007,10,04,323985.4756456309,3380438.2968289778
20071004,2007,10,04,324008.12030074693,3380427.9110820014
20071004,2007,10,04,324032.78522392455,3380419.398496189
20071004,2007,10,04,324057.3520758369,3380410.738803479
20071004,2007,10,04,324079.7025171576,3380399.91173581
20071004,2007,10,04,324103.6809414792,3380390.859758039
20071004,2007,10,04,324127.1690094753,3380381.5626021065
20071004,2007,10,04,324149.72540045273,3380371.677018583
20071004,2007,10,04,324170.90879371844,3380360.85975804
20071004,2007,10,04,324192.98463549686,3380351.474337968
20071004,2007,10,04,324213.9326577263,3380341.59856157
20071004,2007,10,04,324233.4096109791,3380330.9872506843
20071004,2007,10,04,324251.07224582706,3380319.3952271473
20071004,2007,10,04,324269.28407975973,3380309.2840797133
20071004,2007,10,04,324287.7999346142,3380297.799934568
20071004,2007,10,04,324304.79568485945,3380284.7956848126
20071004,2007,10,04,324322.83099051495,3380272.830990468
20071004,2007,10,04,324339.1500490308,3380259.150048985
20071004,2007,10,04,324355.38084340806,3380245.380843362
20071004,2007,10,04,324371.5724092792,3380231.5724092335
20071004,2007,10,04,324385.1650866247,3380215.165086579
20071004,2007,10,04,324397.9830009758,3380197.983000929
20071004,2007,10,04,324410.27133049525,3380180.2713304493
20071004,2007,10,04,324419.66655769374,3380159.666557648
20071004,2007,10,04,324428.1889506326,3380138.1889505866
20071004,2007,10,04,324437.9568486385,3380116.2798299585
20071004,2007,10,04,324444.19418110006,3380091.7718208055
20071004,2007,10,04,324449.2154298742,3380066.8813337176
20071004,2007,10,04,324451.0493625319,3380039.5390650025
20071004,2007,10,04,324453.78555082873,3380010.382477883
20071004,2007,10,04,324452.9421379487,3379980.049035581
20071004,2007,10,04,324452.8048381775,3379950.853219955
20071004,2007,10,04,324449.08793722955,3379920.8237985764
20071004,2007,10,04,324444.596273287,3379892.373324564
20071004,2007,10,04,324439.52598888037,3379863.628636759
20071004,2007,10,04,324431.46453088755,3379834.393592627
20071004,2007,10,04,324423.4128800212,3379807.178816556
20071004,2007,10,04,324415.7633213419,3379780.209218648
20071004,2007,10,04,324406.2994442579,3379753.3867276376
20071004,2007,10,04,324395.51160509477,3379726.61327226
20071004,2007,10,04,324385.56717881165,3379698.1137626166
20071004,2007,10,04,324374.34782608197,3379670.3988230936
20071004,2007,10,04,324362.4419744964,3379643.2723111617
20071004,2007,10,04,324350.4380516459,3379616.5380842895
20071004,2007,10,04,324340.60150375444,3379588.322981315
20071004,2007,10,04,324330.9120627607,3379561.0395553587
20071004,2007,10,04,324319.3494606032,3379534.393592626
20071004,2007,10,04,324308.1791435061,3379508.0908793216
20071004,2007,10,04,324299.6665576937,3379480.1601830157
20071004,2007,10,04,324291.7914351046,3379452.915985565
20071004,2007,10,04,324282.5335076773,3379428.6727688275
20071004,2007,10,04,324274.15822163614,3379405.459300374
20071004,2007,10,04,324266.224256288,3379381.304347775
20071004,2007,10,04,324258.29029093985,3379358.522392887
20071004,2007,10,04,324250.9447531824,3379336.721150651
20071004,2007,10,04,324243.74632232264,3379313.831317373
20071004,2007,10,04,324236.25367766747,3379292.069303643
20071004,2007,10,04,324229.05524680775,3379270.9447531365
20071004,2007,10,04,324221.7097090503,3379248.290290893
20071004,2007,10,04,324213.7757437022,3379226.2242562417
20071004,2007,10,04,324207.5187969876,3379202.481202956
20071004,2007,10,04,324198.2118339277,3379181.7881660163
20071004,2007,10,04,324189.7973193805,3379160.2026805636
20071004,2007,10,04,324180.2549852844,3379139.745014659
20071004,2007,10,04,324171.9483491288,3379118.0516508156
20071004,2007,10,04,324160.2484472001,3379099.7515527452
20071004,2007,10,04,324149.1958156211,3379082.4812029568
20071004,2007,10,04,324138.54527622915,3379063.877083963
20071004,2007,10,04,324128.1497221265,3379044.184373928
20071004,2007,10,04,324113.5763321297,3379027.933965297
20071004,2007,10,04,324099.0617848921,3379010.9872506843
20071004,2007,10,04,324084.55704478093,3378993.491336987
20071004,2007,10,04,324068.43412879534,3378977.1722784718
20071004,2007,10,04,324050.74207256787,3378962.07911077
20071004,2007,10,04,324033.2069303645,3378948.260869514
20071004,2007,10,04,324015.97580908303,3378933.059823421
20071004,2007,10,04,323996.5871199689,3378919.1337037734
20071004,2007,10,04,323976.9630598186,3378906.4334749407
20071004,2007,10,04,323957.4468780598,3378892.2033343716
20071004,2007,10,04,323935.7731284685,3378879.002942086
20071004,2007,10,04,323914.060150371,3378865.008172554
20071004,2007,10,04,323888.4635501749,3378854.3576331623
20071004,2007,10,04,323863.8084341238,3378842.5204314627
20071004,2007,10,04,323837.92742725887,3378831.9581562094
20071004,2007,10,04,323813.03694017173,3378820.748610606
20071004,2007,10,04,323785.3906505345,3378812.9323307755
20071004,2007,10,04,323759.91173585644,3378803.880353005
20071004,2007,10,04,323734.53089244367,3378793.249427866
20071004,2007,10,04,323708.85583523544,3378783.305001583
20071004,2007,10,04,323682.49427917134,3378776.31252038
20071004,2007,10,04,323657.7607061082,3378767.5449492782
20071004,2007,10,04,323632.68388361717,3378759.267734502
20071004,2007,10,04,323606.9695979029,3378753.7463222756
20071004,2007,10,04,323583.0304020873,3378746.2536776215
20071004,2007,10,04,323558.99313500663,3378739.055246762
20071004,2007,10,04,323534.66165413044,3378730.0326903705
20071004,2007,10,04,323509.8398169287,3378723.0304020415
20071004,2007,10,04,323484.3314808712,3378715.930042447
20071004,2007,10,04,323457.9405034275,3378706.6132722613
20071004,2007,10,04,323430.47074206773,3378698.9244850758
20071004,2007,10,04,323401.7260542612,3378690.7453415645
20071004,2007,10,04,323371.51029747794,3378682.6642693183
20071004,2007,10,04,323342.33409610495,3378672.562929011
20071004,2007,10,04,323310.74534161005,3378664.2857142347
20071004,2007,10,04,323279.2546583802,3378655.714285663
20071004,2007,10,04,323247.66590388527,3378647.437070887
20071004,2007,10,04,323218.4897025123,3378639.012749213
20071004,2007,10,04,323189.9509643626,3378629.999999949
20071004,2007,10,04,323161.95161817095,3378620.9872506843
20071004,2007,10,04,323134.3935926725,3378612.5629290114
20071004,2007,10,04,323107.1788166018,3378604.285714235
20071004,2007,10,04,323080.2092186941,3378595.7142856643
20071004,2007,10,04,323053.3867276838,3378587.4370708875
20071004,2007,10,04,323026.61327230633,3378577.3357305797
20071004,2007,10,04,322999.7907812961,3378569.254658334
20071004,2007,10,04,322972.82118338835,3378561.0755148227
20071004,2007,10,04,322945.6064073178,3378553.3867276376
20071004,2007,10,04,322918.0483818193,3378544.0699574514
20071004,2007,10,04,322890.0490356276,3378535.2925792234
20071004,2007,10,04,322861.510297478,3378529.2219679123
20071004,2007,10,04,322832.33409610495,3378521.033017275
20071004,2007,10,04,322802.4223602435,3378512.893102269
20071004,2007,10,04,322771.67701862863,3378506.969597857
20071004,2007,10,04,322739.9999999951,3378501.144164708
20071004,2007,10,04,322709.9999999951,3378493.2984634987
20071004,2007,10,04,322679.99999999517,3378485.5998691865
20071004,2007,10,04,322649.99999999505,3378478.538738098
20071004,2007,10,04,322618.3229813616,3378471.5756782745
20071004,2007,10,04,322587.5776397467,3378464.1712977584
20071004,2007,10,04,322555.9888852517,3378458.4929715083
20071004,2007,10,04,322526.0673422639,3378452.422360197
20071004,2007,10,04,322497.61686825275,3378443.841124499
20071004,2007,10,04,322468.76430205454,3378436.5936580068
20071004,2007,10,04,322441.92219679145,3378428.5616213935
20071004,2007,10,04,322415.11932003434,3378422.0104608834
20071004,2007,10,04,322390.6701536401,3378412.213141498
20071004,2007,10,04,322366.50539391465,3378403.1121280957
20071004,2007,10,04,322344.8414514497,3378392.6871526125
20071004,2007,10,04,322323.51095128636,3378383.3017325406
20071004,2007,10,04,322304.63223275094,3378373.033671084
20071004,2007,10,04,322287.6168682527,3378361.637790077
20071004,2007,10,04,322271.8764302011,3378348.868911358
20071004,2007,10,04,322255.1454723717,3378337.188623682
20071004,2007,10,04,322239.44426282606,3378322.0660346015
20071004,2007,10,04,322222.4092840749,3378307.6397515023
20071004,2007,10,04,322205.96273291437,3378292.085648854
20071004,2007,10,04,322187.64302059007,3378277.9633866767
20071004,2007,10,04,322167.5972539997,3378265.2239293377
20071004,2007,10,04,322150.25825432653,3378249.532526918
20071004,2007,10,04,322131.3893429177,3378235.2239293377
20071004,2007,10,04,322113.7463223227,3378219.6404053103
20071004,2007,10,04,322095.7012095407,3378204.508009102
20071004,2007,10,04,322078.88198757276,3378189.973847611
20071004,2007,10,04,322063.2396207862,3378173.5763320834
20071004,2007,10,04,322047.048054915,3378157.237659315
20071004,2007,10,04,322034.54396861227,3378136.917293182
20071004,2007,10,04,322021.2945406947,3378117.2441973984
20071004,2007,10,04,322009.85943118174,3378095.8548544757
20071004,2007,10,04,322000.0915331759,3378074.769532476
20071004,2007,10,04,321991.8437397794,3378051.7227851734
20071004,2007,10,04,321983.2919254609,3378028.832951894
20071004,2007,10,04,321975.8679306914,3378003.9326576805
20071004,2007,10,04,321966.6198103907,3377979.2383131227
20071004,2007,10,04,321959.58810068166,3377952.680614529
20071004,2007,10,04,321950.1438378506,3377926.5740437545
20071004,2007,10,04,321942.3275580206,3377898.94736837
20071004,2007,10,04,321933.1873161115,3377872.213141498
20071004,2007,10,04,321924.1549525941,3377844.498201975
20071004,2007,10,04,321913.40634193696,3377815.6064072708
20071004,2007,10,04,321900.7943772427,3377786.3713631392
20071004,2007,10,04,321886.17195161333,3377757.626675333
20071004,2007,10,04,321872.0987250687,3377727.4991826885
20071004,2007,10,04,321856.8486433427,3377698.401438328
20071004,2007,10,04,321840.3726708027,3377668.362209821
20071004,2007,10,04,321822.62177181605,3377639.6959790275
20071004,2007,10,04,321806.2536776676,3377610.33344225
20071004,2007,10,04,321786.93363843905,3377585.197777
20071004,2007,10,04,321768.99640404875,3377560.5426609498
20071004,2007,10,04,321750.81399149564,3377538.5845046896
20071004,2007,10,04,321732.4354364123,3377517.1559332614
20071004,2007,10,04,321715.58679306484,3377496.6982673565
20071004,2007,10,04,321698.7381497172,3377479.231775039
20071004,2007,10,04,321682.0366132674,3377462.392938818
20071004,2007,10,04,321667.30630924646,3377446.426936857
20071004,2007,10,04,321650.40863026644,3377433.157894686
20071004,2007,10,04,321635.8744687758,3377420.0261522857
20071004,2007,10,04,321621.24223602,3377407.0807452905
20071004,2007,10,04,321605.72736187815,3377395.9496567
20071004,2007,10,04,321588.5452762292,3377383.8770839637
20071004,2007,10,04,321571.61817586963,3377370.7159201843
20071004,2007,10,04,321552.5825433099,3377360.6047727503
20071004,2007,10,04,321533.45864661166,3377349.0127492133
20071004,2007,10,04,321511.98103955056,3377340.0784569606
20071004,2007,10,04,321490.2680614531,3377329.2710035443
20071004,2007,10,04,321466.1523373603,3377319.051977719
20071004,2007,10,04,321440.17325923016,3377309.176201321
20071004,2007,10,04,321412.87021902093,3377299.398496189
20071004,2007,10,04,321386.4596273243,3377287.7966655255
20071004,2007,10,04,321357.19516181265,3377278.4112454536
20071004,2007,10,04,321329.9999999951,3377266.61327226
20071004,2007,10,04,321301.12781954394,3377256.4432820673
20071004,2007,10,04,321272.79503105104,3377245.979078079
20071004,2007,10,04,321245.5410264744,3377234.9754821323
20071004,2007,10,04,321219.9051977722,3377223.1873160647
20071004,2007,10,04,321195.3971886189,3377211.399149998
20071004,2007,10,04,321172.55639097263,3377199.3658057684
20071004,2007,10,04,321151.9221967915,3377186.8421052126
20071004,2007,10,04,321131.3272311164,3377176.2896370855
20071004,2007,10,04,321112.88983327395,3377163.177508939
20071004,2007,10,04,321094.3445570399,3377151.6443281607
20071004,2007,10,04,321077.7116704757,3377139.8659692197
20071004,2007,10,04,321060.6276560919,3377127.6953252186
20071004,2007,10,04,321045.01471068483,3377114.985289259
20071004,2007,10,04,321028.41124550015,3377101.5887544444
20071004,2007,10,04,321012.64138606895,3377087.358613875
20071004,2007,10,04,320995.14547237166,3377074.854527572
20071004,2007,10,04,320978.6793069582,3377061.320692986
20071004,2007,10,04,320963.2919254609,3377046.7080744836
20071004,2007,10,04,320946.3255965953,3377033.674403349
20071004,2007,10,04,320932.1150702796,3377017.884929664
20071004,2007,10,04,320916.32559659536,3377003.674403348
20071004,2007,10,04,320901.6149068274,3376988.385093116
20071004,2007,10,04,320887.9339653433,3376972.0660346015
20071004,2007,10,04,320875.23373651033,3376954.7662634333
20071004,2007,10,04,320861.7881660625,3376938.2118338807
20071004,2007,10,04,320849.1271657356,3376920.872834208
20071004,2007,10,04,320837.1036286319,3376902.896371312
20071004,2007,10,04,320823.8934292204,3376886.106570724
20071004,2007,10,04,320811.95815625536,3376868.041843689
20071004,2007,10,04,320799.3756129405,3376850.6243870035
20071004,2007,10,04,320788.50931676535,3376831.490683179
20071004,2007,10,04,320777.33899966825,3376812.6610002755
20071004,2007,10,04,320768.13010787347,3376791.869892071
20071004,2007,10,04,320758.76430205465,3376771.2356978897
20071004,2007,10,04,320751.4089571707,3376748.5910427733
20071004,2007,10,04,320742.17064399645,3376726.152337314
20071004,2007,10,04,320735.7273618781,3376701.8502778173
20071004,2007,10,04,320732.373324611,3376675.292579223
20071004,2007,10,04,320729.6959790733,3376648.793723388
20071004,2007,10,04,320727.8914677951,3376620.382477883
20071004,2007,10,04,320727.0578620416,3376592.471395829
20071004,2007,10,04,320728.8721804462,3376563.1873160657
20071004,2007,10,04,320731.6574043756,3376532.334096059
20071004,2007,10,04,320735.3154625646,3376502.4223601976
20071004,2007,10,04,320741.32723111636,3376471.677018583
20071004,2007,10,04,320747.8195488673,3376439.9999999492
20071004,2007,10,04,320754.4982020219,3376409.9999999492
20071004,2007,10,04,320762.6479241533,3376379.999999949
20071004,2007,10,04,320771.87643020105,3376349.999999949
20071004,2007,10,04,320781.7914351047,3376319.999999949
20071004,2007,10,04,320790.32363517006,3376289.999999949
20071004,2007,10,04,320799.68944098894,3376259.999999949
20071004,2007,10,04,320809.3984962358,3376229.999999949
20071004,2007,10,04,320818.9604445849,3376199.999999949
20071004,2007,10,04,320827.88492971077,3376169.9999999492
20071004,2007,10,04,320835.6815952877,3376139.9999999492
20071004,2007,10,04,320844.5668519075,3376109.999999949
20071004,2007,10,04,320852.47139587614,3376079.9999999492
20071004,2007,10,04,320859.0029421331,3376049.9999999483
20071004,2007,10,04,320863.7692056179,3376019.999999949
20071004,2007,10,04,320869.08466818737,3375989.9999999492
20071004,2007,10,04,320872.9780974126,3375959.999999949
20071004,2007,10,04,320875.15527949826,3375929.999999949
20071004,2007,10,04,320878.02876756625,3375899.9999999497
20071004,2007,10,04,320879.72540045285,3375869.999999949
20071004,2007,10,04,320880.04903562774,3375839.9999999497
20071004,2007,10,04,320881.510297478,3375809.9999999492
20071004,2007,10,04,320882.334096105,3375779.9999999492
20071004,2007,10,04,320882.4223602436,3375749.999999949
20071004,2007,10,04,320881.6770186287,3375719.999999949
20071004,2007,10,04,320879.99999999517,3375689.999999949
20071004,2007,10,04,320878.32298136165,3375659.999999949
20071004,2007,10,04,320877.5776397467,3375629.999999949
20071004,2007,10,04,320877.6659038853,3375599.999999949
20071004,2007,10,04,320878.4897025123,3375569.9999999483
20071004,2007,10,04,320879.95096436254,3375539.9999999492
20071004,2007,10,04,320880.2745995374,3375509.9999999492
20071004,2007,10,04,320881.971232424,3375479.999999949
20071004,2007,10,04,320883.1677018585,3375448.322981315
20071004,2007,10,04,320886.2765609627,3375417.5776397
20071004,2007,10,04,320891.0035959415,3375387.6659038393
20071004,2007,10,04,320895.3775743659,3375356.8126838333
20071004,2007,10,04,320901.71297809255,3375327.528604068
20071004,2007,10,04,320907.9405034276,3375297.940503381
20071004,2007,10,04,320916.2765609627,3375270.4609348956
20071004,2007,10,04,320924.55377573887,3375243.11866618
20071004,2007,10,04,320934.8904870824,3375218.228179092
20071004,2007,10,04,320945.0212487693,3375193.720169939
20071004,2007,10,04,320956.9663288608,3375171.8110493114
20071004,2007,10,04,320968.3622098676,3375150.33344225
20071004,2007,10,04,320981.13108858623,3375131.4056880823
20071004,2007,10,04,320992.811376262,3375112.762340583
20071004,2007,10,04,321006.25694670976,3375094.74664918
20071004,2007,10,04,321019.9378881939,3375077.603792038
20071004,2007,10,04,321033.90323634684,3375063.1578946854
20071004,2007,10,04,321048.10395553615,3375048.849297105
20071004,2007,10,04,321062.392938864,3375034.727034928
20071004,2007,10,04,321079.2317750851,3375020.7420725217
20071004,2007,10,04,321098.3752860363,3375008.424321623
20071004,2007,10,04,321119.57829355507,3374997.6266753334
20071004,2007,10,04,321140.9186008451,3374986.525008122
20071004,2007,10,04,321162.0529584783,3374974.874141826
20071004,2007,10,04,321185.24681267905,3374965.037593934
20071004,2007,10,04,321208.38182412065,3374954.995096386
20071004,2007,10,04,321233.6253677624,3374947.0120954053
20071004,2007,10,04,321258.76103301253,3374937.2932330314
20071004,2007,10,04,321285.858123565,3374930.6145798774
20071004,2007,10,04,321312.602157563,3374924.6616540845
20071004,2007,10,04,321340.96436743543,3374921.4056880823
20071004,2007,10,04,321368.53220006055,3374918.434128749
20071004,2007,10,04,321397.1788166018,3374917.6201372487
20071004,2007,10,04,321424.39359267254,3374916.453089194
20071004,2007,10,04,321451.951618171,3374916.7080744836
20071004,2007,10,04,321479.95096436265,3374916.8061457486
20071004,2007,10,04,321508.48970251234,3374919.454069907
20071004,2007,10,04,321537.66590388527,3374921.9450800405
20071004,2007,10,04,321567.5776397467,3374925.858123519
20071004,2007,10,04,321598.3229813616,3374929.418110443
20071004,2007,10,04,321629.9999999951,3374935.1356651993
20071004,2007,10,04,321659.99999999517,3374940.107878341
20071004,2007,10,04,321689.9999999951,3374945.717554705
20071004,2007,10,04,321719.9999999952,3374951.670480498
20071004,2007,10,04,321749.9999999951,3374955.99542329
20071004,2007,10,04,321779.9999999951,3374961.0068649375
20071004,2007,10,04,321809.9999999951,3374966.31252038
20071004,2007,10,04,321839.9999999951,3374971.520104558
20071004,2007,10,04,321869.9999999951,3374978.944099327
20071004,2007,10,04,321899.9999999952,3374986.6132722595
20071004,2007,10,04,321929.9999999951,3374994.23340956
20071004,2007,10,04,321959.999999995,3375001.510297432
20071004,2007,10,04,321989.9999999951,3375006.472703446
20071004,2007,10,04,322019.9999999951,3375011.435109462
20071004,2007,10,04,322049.9999999951,3375017.68224905
20071004,2007,10,04,322079.9999999951,3375022.213141498
20071004,2007,10,04,322109.99999999505,3375027.4403399294
20071004,2007,10,04,322141.6770186287,3375033.167701812
20071004,2007,10,04,322172.42236024357,3375036.5903889653
20071004,2007,10,04,322202.3340961049,3375037.610330123
20071004,2007,10,04,322233.1873161115,3375040.51323957
20071004,2007,10,04,322262.47139587614,3375041.0134030217
20071004,2007,10,04,322292.0594965626,3375040.885910377
20071004,2007,10,04,322319.5390650491,3375037.620137249
20071004,2007,10,04,322345.20431513083,3375031.4122261666
20071004,2007,10,04,322371.0264792367,3375026.842105212
20071004,2007,10,04,322394.69107551,3375019.9182738946
20071004,2007,10,04,322416.5903890112,3375011.033017275
20071004,2007,10,04,322438.79372343415,3375002.255639047
20071004,2007,10,04,322459.08466818737,3374991.3697286188
20071004,2007,10,04,322477.9535795963,3374978.8656423157
20071004,2007,10,04,322497.56783262006,3374966.9107550974
20071004,2007,10,04,322515.8090879323,3374953.386727637
20071004,2007,10,04,322534.9427917571,3374943.265773077
20071004,2007,10,04,322552.94867603306,3374932.948675987
20071004,2007,10,04,322570.5132396159,3374920.5132395695
20071004,2007,10,04,322589.9999999951,3374909.999999949
20071004,2007,10,04,322609.48676037433,3374899.486760328
20071004,2007,10,04,322628.72834259074,3374888.7283425443
20071004,2007,10,04,322647.4795684816,3374877.4795684353
20071004,2007,10,04,322668.20202680136,3374868.202026755
20071004,2007,10,04,322686.36482510145,3374856.3648250555
20071004,2007,10,04,322706.1065707699,3374846.106570723
