date,year,month,day,xs,ys
19910330,1991,03,30,324807.2736188248,3365029.3298463044
19910330,1991,03,30,324799.2611964645,3365004.880679909
19910330,1991,03,30,324794.9264465462,3364978.0778031526
19910330,1991,03,30,324790.1797973145,3364949.5586792566
19910330,1991,03,30,324789.50310558523,3364919.9607714424
19910330,1991,03,30,324788.61065707257,3364889.921542937
19910330,1991,03,30,324791.78816606244,3364860.078456961
19910330,1991,03,30,324797.2605426561,3364828.362209822
19910330,1991,03,30,324804.8316443234,3364799.695979028
19910330,1991,03,30,324814.20725726883,3364770.3334422507
19910330,1991,03,30,324824.99509643187,3364745.1977770003
19910330,1991,03,30,324836.70480548707,3364720.5426609493
19910330,1991,03,30,324851.454723761,3364698.584504689
19910330,1991,03,30,324864.2726381121,3364677.1559332605
19910330,1991,03,30,324877.0807453367,3364656.698267357
19910330,1991,03,30,324891.703170966,3364639.231775039
19910330,1991,03,30,324905.58025498036,3364622.392938818
19910330,1991,03,30,324920.43805164594,3364608.10395549
19910330,1991,03,30,324936.3255965953,3364593.9032363007
19910330,1991,03,30,324951.61490682745,3364579.9378881482
19910330,1991,03,30,324967.9339653432,3364567.9339652974
19910330,1991,03,30,324985.2337365103,3364555.2337364648
19910330,1991,03,30,325003.4651846959,3364543.4651846495
19910330,1991,03,30,325019.8725073504,3364529.872507304
19910330,1991,03,30,325037.01536449324,3364517.015364447
19910330,1991,03,30,325054.7466492269,3364504.746649181
19910330,1991,03,30,325072.9192546535,3364492.9192546075
19910330,1991,03,30,325089.70905524184,3364479.709055196
19910330,1991,03,30,325109.25465838023,3364469.254658334
19910330,1991,03,30,325127.0251716199,3364457.0251715737
19910330,1991,03,30,325147.15920234885,3364447.1592023023
19910330,1991,03,30,325165.12585811864,3364435.125858072
19910330,1991,03,30,325183.3867276839,3364423.386727638
19910330,1991,03,30,325201.69663288165,3364411.696632836
19910330,1991,03,30,325219.81039554917,3364399.810395504
19910330,1991,03,30,325238.51258580736,3364388.512585762
19910330,1991,03,30,325257.5580254936,3364377.5580254477
19910330,1991,03,30,325276.7015364449,3364366.7015363993
19910330,1991,03,30,325294.020921865,3364354.0209218194
19910330,1991,03,30,325313.5567178767,3364343.5567178307
19910330,1991,03,30,325333.38672768377,3364333.3867276367
19910330,1991,03,30,325353.2657731236,3364323.265773077
19910330,1991,03,30,325372.94867603306,3364312.9486759864
19910330,1991,03,30,325390.51323961583,3364300.513239569
19910330,1991,03,30,325409.9999999951,3364289.9999999483
19910330,1991,03,30,325429.4867603743,3364279.4867603285
19910330,1991,03,30,325447.0513239572,3364267.051323911
19910330,1991,03,30,325466.7342268666,3364256.734226821
19910330,1991,03,30,325486.6132723063,3364246.6132722604
19910330,1991,03,30,325504.76626347983,3364234.766263434
19910330,1991,03,30,325525.2337365103,3364225.2337364643
19910330,1991,03,30,325543.3867276838,3364213.386727638
19910330,1991,03,30,325561.58875448996,3364201.5887544435
19910330,1991,03,30,325580.52631578455,3364190.5263157384
19910330,1991,03,30,325598.179143506,3364179.8561620936
19910330,1991,03,30,325616.8126838787,3364169.2350440808
19910330,1991,03,30,325637.01536449324,3364159.3494605566
19910330,1991,03,30,325656.6688460232,3364148.17914346
19910330,1991,03,30,325677.94050342764,3364139.6665576478
19910330,1991,03,30,325701.320693032,3364131.7914350587
19910330,1991,03,30,325724.59300424485,3364122.5335076316
19910330,1991,03,30,325749.82674076007,3364114.1582215903
19910330,1991,03,30,325774.7074207207,3364104.5472376086
19910330,1991,03,30,325801.206276556,3364095.867930645
19910330,1991,03,30,325829.61752206116,3364088.610657026
19910330,1991,03,30,325857.5286041141,3364080.55900616
19910330,1991,03,30,325886.8126838787,3364073.7822817396
19910330,1991,03,30,325917.66590388527,3364070.3497874606
19910330,1991,03,30,325947.5776397467,3364065.3383458136
19910330,1991,03,30,325978.3229813615,3364060.817260491
19910330,1991,03,30,326009.99999999505,3364057.178816555
19910330,1991,03,30,326039.99999999505,3364053.7855507825
19910330,1991,03,30,326069.99999999505,3364049.999999949
19910330,1991,03,30,326099.9999999951,3364046.214449116
19910330,1991,03,30,326129.9999999951,3364042.821183343
19910330,1991,03,30,326159.99999999505,3364039.1827394073
19910330,1991,03,30,326191.67701862863,3364036.3386727185
19910330,1991,03,30,326222.42236024345,3364032.072572686
19910330,1991,03,30,326254.0111147384,3364028.551814268
19910330,1991,03,30,326283.93265772634,3364020.9512912207
19910330,1991,03,30,326314.060150371,3364013.1153971376
19910330,1991,03,30,326343.65805818397,3364004.6028113253
19910330,1991,03,30,326370.41189930856,3363995.0702843554
19910330,1991,03,30,326396.39097743866,3363984.272638066
19910330,1991,03,30,326421.0559006162,3363972.062765559
19910330,1991,03,30,326442.2883295146,3363958.391631201
19910330,1991,03,30,326462.35371035803,3363943.308270626
19910330,1991,03,30,326480.90879371855,3363926.9597907304
19910330,1991,03,30,326497.7084014335,3363906.8846027604
19910330,1991,03,30,326512.6054266051,3363885.004903512
19910330,1991,03,30,326525.55083360086,3363861.6639424143
19910330,1991,03,30,326536.5936580533,3363837.3030401585
19910330,1991,03,30,326545.8810068601,3363809.7548217867
19910330,1991,03,30,326553.6580581841,3363781.2356978897
19910330,1991,03,30,326560.2680614531,3363752.3831316917
19910330,1991,03,30,326566.15233736025,3363723.93265768
19910330,1991,03,30,326571.85027786373,3363694.0111146923
19910330,1991,03,30,326575.2925792694,3363662.4223601967
19910330,1991,03,30,326578.79372343415,3363631.6770185833
19910330,1991,03,30,326580.3824779291,3363599.9999999492
19910330,1991,03,30,326580.7943772426,3363569.999999949
19910330,1991,03,30,326580.764955863,3363539.999999949
19910330,1991,03,30,326579.9999999951,3363509.9999999492
19910330,1991,03,30,326579.23504412716,3363479.999999949
19910330,1991,03,30,326579.20562274766,3363449.9999999492
19910330,1991,03,30,326577.9405034276,3363418.322981316
19910330,1991,03,30,326580.46093494113,3363387.577639701
19910330,1991,03,30,326584.7956848594,3363357.6659038393
19910330,1991,03,30,326588.97352075344,3363326.8126838324
19910330,1991,03,30,326595.30892448017,3363297.528604068
19910330,1991,03,30,326603.4096109791,3363269.617522015
19910330,1991,03,30,326612.88329518953,3363242.883295144
19910330,1991,03,30,326621.6606734178,3363215.452762289
19910330,1991,03,30,326631.9581562553,3363189.7384765754
19910330,1991,03,30,326643.28538737656,3363165.4462242057
19910330,1991,03,30,326653.47499182244,3363142.2817913843
19910330,1991,03,30,326664.64530891954,3363119.9509643163
19910330,1991,03,30,326676.2079110771,3363098.1595292073
19910330,1991,03,30,326685.8973520709,3363076.6132722604
19910330,1991,03,30,326695.73389996233,3363055.0179796815
19910330,1991,03,30,326706.7080745292,3363033.0794376745
19910330,1991,03,30,326718.23144818074,3363010.5034324424
19910330,1991,03,30,326728.1366459578,3362986.995750194
19910330,1991,03,30,326737.61033016833,3362960.5851584985
19910330,1991,03,30,326746.26021575177,3362933.5861392105
19910330,1991,03,30,326753.792088913,3362903.929388638
19910330,1991,03,30,326761.68682575505,3362874.8610656564
19910330,1991,03,30,326767.23765936086,3362845.243543591
19910330,1991,03,30,326769.51291271165,3362815.5181431333
19910330,1991,03,30,326770.3857469712,3362788.734880629
19910330,1991,03,30,326767.54168028274,3362763.5599868726
19910330,1991,03,30,326760.44132068806,3362740.238640027
19910330,1991,03,30,326748.64334749425,3362717.240928357
19910330,1991,03,30,326734.5112781906,3362699.9313500635
19910330,1991,03,30,326716.22098724585,3362684.906832247
19910330,1991,03,30,326693.7234390274,3362674.6289636623
19910330,1991,03,30,326669.77443608525,3362668.7544948817
19910330,1991,03,30,326642.94213794864,3362665.1650865786
19910330,1991,03,30,326613.5697940454,3362665.930042447
19910330,1991,03,30,326584.805491986,3362670.313827997
19910330,1991,03,30,326555.60967635986,3362677.4828374777
19910330,1991,03,30,326524.0111147385,3362684.828375235
19910330,1991,03,30,326492.42236024357,3362693.9293886386
19910330,1991,03,30,326461.6770186286,3362703.5599868726
19910330,1991,03,30,326429.99999999505,3362713.425956143
19910330,1991,03,30,326399.99999999505,3362723.13501139
19910330,1991,03,30,326369.9999999951,3362733.873814921
19910330,1991,03,30,326338.3229813615,3362743.474991776
19910330,1991,03,30,326307.5776397466,3362754.0568812834
19910330,1991,03,30,326277.66590388527,3362765.0310558495
19910330,1991,03,30,326248.48970251216,3362774.132069253
19910330,1991,03,30,326219.9509643624,3362783.380189554
19910330,1991,03,30,326191.9516181709,3362792.088917896
19910330,1991,03,30,326164.3935926724,3362800.6015037084
19910330,1991,03,30,326137.1788166018,3362809.261196418
19910330,1991,03,30,326110.209218694,3362820.088264087
19910330,1991,03,30,326083.3867276839,3362830.817260491
19910330,1991,03,30,326056.6132723062,3362840.85975804
19910330,1991,03,30,326029.79078129615,3362852.334096059
19910330,1991,03,30,326002.8211833883,3362863.07289959
19910330,1991,03,30,325975.6064073176,3362872.585812306
19910330,1991,03,30,325948.0483818192,3362880.3824778832
19910330,1991,03,30,325920.0490356277,3362888.6793069122
19910330,1991,03,30,325889.8332788443,3362897.0840143333
19910330,1991,03,30,325859.9117358565,3362902.5956194326
19910330,1991,03,30,325830.08826413366,3362907.626675333
19910330,1991,03,30,325798.48970251216,3362911.9810395045
19910330,1991,03,30,325765.8515854805,3362914.5308923977
19910330,1991,03,30,325737.19516181265,3362915.2762340126
19910330,1991,03,30,325708.87218044617,3362914.315135615
19910330,1991,03,30,325681.5201046044,3362910.81399145
19910330,1991,03,30,325655.6783262456,3362906.744033947
19910330,1991,03,30,325631.78816606244,3362899.8888525157
19910330,1991,03,30,325610.19287348323,3362889.807126461
19910330,1991,03,30,325589.46060803696,3362878.862373274
19910330,1991,03,30,325572.3471722736,3362865.230467422
19910330,1991,03,30,325557.1265119271,3362848.862373273
19910330,1991,03,30,325546.2602157519,3362829.807126461
19910330,1991,03,30,325539.4050343201,3362808.211833882
19910330,1991,03,30,325534.442628305,3362782.6446550647
19910330,1991,03,30,325533.44230140076,3362756.0575350914
19910330,1991,03,30,325535.6685191189,3362728.7937233886
19910330,1991,03,30,325538.61065707257,3362699.6175220152
19910330,1991,03,30,325543.94573389506,3362671.6770185824
19910330,1991,03,30,325551.57567832136,3362641.1278194976
19910330,1991,03,30,325561.30434782116,3362612.795031005
19910330,1991,03,30,325571.80778031546,3362587.2180450615
19910330,1991,03,30,325582.69369074365,3362560.650539341
19910330,1991,03,30,325596.1784896976,3362535.308924434
19910330,1991,03,30,325607.3880353007,3362511.732592299
19910330,1991,03,30,325620.019614248,3362490.460934895
19910330,1991,03,30,325633.38672768377,3362471.0035958947
19910330,1991,03,30,325645.12585811864,3362451.193200341
19910330,1991,03,30,325657.15920234885,3362433.1480875593
19910330,1991,03,30,325668.70219025336,3362416.2798299585
19910330,1991,03,30,325679.99999999505,3362398.322981316
19910330,1991,03,30,325691.29780973674,3362381.2978096907
19910330,1991,03,30,325704.51781627483,3362364.517816229
19910330,1991,03,30,325715.6194834864,3362345.6194834406
19910330,1991,03,30,325726.52500816766,3362326.5250081224
19910330,1991,03,30,325739.15658711497,3362309.1565870694
19910330,1991,03,30,325749.47368420556,3362289.473684159
19910330,1991,03,30,325759.3984962356,3362269.398496189
19910330,1991,03,30,325770.85322000156,3362250.853219956
19910330,1991,03,30,325779.7973193805,3362229.7973193354
19910330,1991,03,30,325790.8597580859,3362210.85975804
19910330,1991,03,30,325799.9999999951,3362189.9999999492
19910330,1991,03,30,325809.1402419043,3362169.1402418585
19910330,1991,03,30,325818.5256619762,3362148.52566193
19910330,1991,03,30,325828.40143837366,3362128.4014383275
19910330,1991,03,30,325839.0127492596,3362109.0127492133
19910330,1991,03,30,325850.6047727967,3362090.60477275
19910330,1991,03,30,325860.7159202305,3362070.7159201843
19910330,1991,03,30,325873.87708400947,3362053.8770839632
19910330,1991,03,30,325885.94965674554,3362035.9496566993
19910330,1991,03,30,325898.7577639702,3362018.7577639236
19910330,1991,03,30,325912.4485125809,3362002.4485125346
19910330,1991,03,30,325927.16900947527,3361987.1690094294
19910330,1991,03,30,325940.3595946338,3361970.359594588
19910330,1991,03,30,325954.77607060643,3361954.7760705603
19910330,1991,03,30,325970.4674730255,3361940.4674729803
19910330,1991,03,30,325984.7760706064,3361924.776070561
19910330,1991,03,30,326000.35959463386,3361910.3595945877
19910330,1991,03,30,326015.49199084175,3361897.169009429
19910330,1991,03,30,326030.02615233243,3361882.4485125346
19910330,1991,03,30,326046.42366786033,3361868.757763924
19910330,1991,03,30,326064.43935926276,3361855.9496566993
19910330,1991,03,30,326083.82804837695,3361843.877083964
19910330,1991,03,30,326102.66753840627,3361830.715920185
19910330,1991,03,30,326123.32134684053,3361820.6047727517
19910330,1991,03,30,326143.7692056179,3361809.0127492147
19910330,1991,03,30,326166.2765609627,3361798.401438328
19910330,1991,03,30,326190.402092182,3361788.5256619304
19910330,1991,03,30,326215.70447858283,3361779.140241858
19910330,1991,03,30,326240.0653808384,3361768.322981315
19910330,1991,03,30,326265.6521739081,3361758.4373977906
19910330,1991,03,30,326290.24844720005,3361749.1402418576
19910330,1991,03,30,326315.9235044083,3361740.0882640877
19910330,1991,03,30,326340.362863676,3361729.2611964187
19910330,1991,03,30,326365.53775743215,3361718.9244850744
19910330,1991,03,30,326391.7423994721,3361709.6665576473
19910330,1991,03,30,326416.5642366737,3361699.36907481
19910330,1991,03,30,326441.8764302011,3361690.199411521
19910330,1991,03,30,326467.87512258417,3361684.3249427406
19910330,1991,03,30,326494.7564563533,3361676.920562224
19910330,1991,03,30,326522.7165740389,3361670.1536449306
19910330,1991,03,30,326551.95161817095,3361664.5145471864
19910330,1991,03,30,326579.9509643624,3361657.7868583994
19910330,1991,03,30,326608.4897025122,3361652.0398822636
19910330,1991,03,30,326637.66590388515,3361647.665903839
19910330,1991,03,30,326667.57763974654,3361642.3504412696
19910330,1991,03,30,326698.32298136153,3361638.0647269837
19910330,1991,03,30,326729.99999999505,3361635.102974777
19910330,1991,03,30,326759.99999999505,3361631.0526315277
19910330,1991,03,30,326789.99999999517,3361627.7868583994
19910330,1991,03,30,326819.999999995,3361627.1788165555
19910330,1991,03,30,326849.999999995,3361626.815952875
19910330,1991,03,30,326879.999999995,3361624.285714235
19910330,1991,03,30,326909.999999995,3361621.4612617996
19910330,1991,03,30,326939.999999995,3361620.2157567325
19910330,1991,03,30,326969.99999999505,3361618.136645912
19910330,1991,03,30,326999.99999999505,3361615.5181431333
19910330,1991,03,30,327029.99999999505,3361614.331480825
19910330,1991,03,30,327059.999999995,3361612.26217713
19910330,1991,03,30,327089.99999999505,3361606.9957501944
19910330,1991,03,30,327121.6770186286,3361602.180451077
19910330,1991,03,30,327152.42236024345,3361595.5017979224
19910330,1991,03,30,327182.33409610495,3361587.3520757915
19910330,1991,03,30,327213.1873161115,3361579.8005883773
19910330,1991,03,30,327242.4713958761,3361570.6309250887
19910330,1991,03,30,327270.382477929,3361560.3334422503
19910330,1991,03,30,327298.7937234341,3361551.0755148237
19910330,1991,03,30,327325.29257926927,3361540.7388034794
19910330,1991,03,30,327351.8502778636,3361531.588754444
19910330,1991,03,30,327376.1523373602,3361521.6050996548
19910330,1991,03,30,327398.5910428195,3361511.4743379685
19910330,1991,03,30,327421.2356979355,3361500.853219957
19910330,1991,03,30,327441.86989211664,3361489.3984961906
19910330,1991,03,30,327462.66100032197,3361479.4736841596
19910330,1991,03,30,327481.49068322487,3361469.156587069
19910330,1991,03,30,327500.62438704964,3361458.2020267555
19910330,1991,03,30,327518.04184373486,3361446.3648250555
19910330,1991,03,30,327536.1065707698,3361436.106570724
19910330,1991,03,30,327552.8963713583,3361422.8963713124
19910330,1991,03,30,327570.87283425464,3361410.8728342084
19910330,1991,03,30,327589.8888525613,3361399.8888525153
19910330,1991,03,30,327605.5116050947,3361385.5116050495
19910330,1991,03,30,327621.9777705083,3361371.9777704626
19910330,1991,03,30,327637.56129453576,3361357.561294489
19910330,1991,03,30,327652.2131415445,3361342.213141498
19910330,1991,03,30,327667.56129453576,3361327.561294489
19910330,1991,03,30,327681.97777050827,3361311.9777704617
19910330,1991,03,30,327695.51160509477,3361295.5116050486
19910330,1991,03,30,327709.8888525612,3361279.8888525153
19910330,1991,03,30,327720.8728342546,3361260.8728342094
19910330,1991,03,30,327732.89637135813,3361242.896371313
19910330,1991,03,30,327746.10657076974,3361226.106570724
19910330,1991,03,30,327756.3648251013,3361208.041843689
19910330,1991,03,30,327768.20202680124,3361190.6243870044
19910330,1991,03,30,327779.156587115,3361171.4906831793
19910330,1991,03,30,327791.15070283914,3361152.6610002765
19910330,1991,03,30,327801.8208564841,3361131.8698920715
19910330,1991,03,30,327813.18731611146,3361111.2356978897
19910330,1991,03,30,327824.6616541304,3361088.591042774
19910330,1991,03,30,327835.7535142154,3361066.152337314
19910330,1991,03,30,327844.3935926724,3361041.8502778173
19910330,1991,03,30,327851.86662307446,3361015.2925792234
19910330,1991,03,30,327857.8783916263,3360988.793723388
19910330,1991,03,30,327860.5557371641,3360960.382477883
19910330,1991,03,30,327864.08630270837,3360930.794377197
19910330,1991,03,30,327864.0863027083,3360900.764955817
19910330,1991,03,30,327860.55573716405,3360869.9999999497
19910330,1991,03,30,327857.8783916263,3360839.235044081
19910330,1991,03,30,327851.8666230745,3360809.205622702
19910330,1991,03,30,327842.7165740388,3360779.617522016
19910330,1991,03,30,327835.0081726004,3360751.2062765104
19910330,1991,03,30,327824.74991826894,3360724.7074206746
19910330,1991,03,30,327812.3340961049,3360699.826740714
19910330,1991,03,30,327802.53677671944,3360676.2700228323
19910330,1991,03,30,327791.5626021526,3360653.7430532346
19910330,1991,03,30,327779.99999999505,3360631.9516181247
19910330,1991,03,30,327768.4373978375,3360610.601503709
19910330,1991,03,30,327757.46322327066,3360589.398496189
19910330,1991,03,30,327747.6659038852,3360568.048381773
19910330,1991,03,30,327736.9271003547,3360546.256946665
19910330,1991,03,30,327727.4141876381,3360523.729977066
19910330,1991,03,30,327719.6175220611,3360500.1732591847
19910330,1991,03,30,327711.320693032,3360475.2925792234
19910330,1991,03,30,327702.91598561127,3360448.793723388
19910330,1991,03,30,327697.40438051155,3360420.382477883
19910330,1991,03,30,327692.37332461093,3360392.4713958306
19910330,1991,03,30,327688.01896043966,3360363.1873160657
19910330,1991,03,30,327687.1461261801,3360332.3340960587
19910330,1991,03,30,327687.1461261801,3360302.422360197
19910330,1991,03,30,327689.6959790732,3360271.677018582
19910330,1991,03,30,327693.11866622587,3360239.9999999483
19910330,1991,03,30,327697.3161163729,3360209.9999999492
19910330,1991,03,30,327703.7692056178,3360179.9999999497
19910330,1991,03,30,327710.60477279656,3360149.9999999497
19910330,1991,03,30,327717.528604114,3360119.999999949
19910330,1991,03,30,327725.82543314307,3360089.999999949
19910330,1991,03,30,327735.1029748234,3360059.9999999492
19910330,1991,03,30,327743.2919254608,3360029.9999999492
19910330,1991,03,30,327752.60869564716,3359999.9999999492
19910330,1991,03,30,327760.88591042324,3359969.9999999492
19910330,1991,03,30,327770.2419091157,3359939.9999999492
19910330,1991,03,30,327780.0882641337,3359909.9999999492
19910330,1991,03,30,327789.83654788655,3359879.9999999492
19910330,1991,03,30,327798.89833278354,3359849.999999949
19910330,1991,03,30,327809.3919581513,3359819.9999999497
19910330,1991,03,30,327819.15004903066,3359789.9999999497
19910330,1991,03,30,327827.6822490961,3359759.9999999492
19910330,1991,03,30,327837.2049689392,3359729.999999949
19910330,1991,03,30,327845.6489048659,3359699.9999999492
19910330,1991,03,30,327852.62177181593,3359669.9999999497
19910330,1991,03,30,327857.7312847286,3359639.999999949
19910330,1991,03,30,327864.96894409443,3359609.999999949
19910330,1991,03,30,327869.75482183223,3359579.9999999492
19910330,1991,03,30,327871.89277541183,3359549.999999949
19910330,1991,03,30,327873.89342922025,3359519.999999949
19910330,1991,03,30,327873.98169335886,3359489.9999999492
19910330,1991,03,30,327872.0594965626,3359459.999999949
19910330,1991,03,30,327868.02876756614,3359429.9999999492
19910330,1991,03,30,327864.4982020219,3359399.9999999492
19910330,1991,03,30,327859.7907812961,3359369.9999999497
19910330,1991,03,30,327856.6132723063,3359339.9999999497
19910330,1991,03,30,327853.3867276838,3359309.999999949
19910330,1991,03,30,327850.20921869396,3359279.9999999492
19910330,1991,03,30,327845.50179796823,3359249.9999999492
19910330,1991,03,30,327841.97123242397,3359219.999999949
19910330,1991,03,30,327837.9405034276,3359188.322981315
19910330,1991,03,30,327834.34128799767,3359155.9006210663
19910330,1991,03,30,327833.6842105214,3359125.2435435904
19910330,1991,03,30,327834.09610983485,3359094.478587723
19910330,1991,03,30,327837.98953906004,3359066.0183065855
19910330,1991,03,30,327843.3932657682,3359037.891467749
19910330,1991,03,30,327850.9447531824,3359010.7355344375
19910330,1991,03,30,327858.4766263435,3358986.766917242
19910330,1991,03,30,327868.0091533132,3358963.8182412046
19910330,1991,03,30,327879.7875122539,3358942.3308270173
19910330,1991,03,30,327893.9588100638,3358922.647924108
19910330,1991,03,30,327910.5720823748,3358905.0147106396
19910330,1991,03,30,327929.578293555,3358889.57829351
19910330,1991,03,30,327950.83033670636,3358874.7106897174
19910330,1991,03,30,327974.08303366613,3358862.971559282
19910330,1991,03,30,327998.9931350064,3358854.115724042
19910330,1991,03,30,328026.79633866786,3358846.1229159343
19910330,1991,03,30,328054.3445570399,3358841.1605099197
19910330,1991,03,30,328081.0983981644,3358838.5910427733
19910330,1991,03,30,328110.804184369,3358836.0019613747
19910330,1991,03,30,328138.5387381448,3358835.1683556214
19910330,1991,03,30,328166.37136318564,3358837.767244147
19910330,1991,03,30,328196.3713631857,3358842.1216083188
19910330,1991,03,30,328223.6155606358,3358848.1333768703
19910330,1991,03,30,328250.1732592301,3358857.2834259057
19910330,1991,03,30,328275.4069957454,3358864.9918273445
19910330,1991,03,30,328298.6793069581,3358875.250081676
19910330,1991,03,30,328320.38247792894,3358887.6659038393
19910330,1991,03,30,328340.9087937185,3358897.4632232245
19910330,1991,03,30,328360.65053938696,3358908.437397791
19910330,1991,03,30,328379.999999995,3358919.999999949
19910330,1991,03,30,328399.3494606031,3358931.562602107
19910330,1991,03,30,328419.0912062716,3358942.5367766735
19910330,1991,03,30,328439.61752206105,3358952.3340960587
19910330,1991,03,30,328461.320693032,3358963.0728995893
19910330,1991,03,30,328484.5930042448,3358972.585812306
19910330,1991,03,30,328509.82674076,3358980.3824778832
19910330,1991,03,30,328536.3844393543,3358990.356325546
19910330,1991,03,30,328563.6286368044,3358997.8293559477
19910330,1991,03,30,328593.62863680435,3359004.184373928
19910330,1991,03,30,328621.4612618453,3359009.2252369546
19910330,1991,03,30,328650.8728342546,3359012.853873764
19910330,1991,03,30,328679.6469434406,3359012.363517439
19910330,1991,03,30,328707.2441974452,3359012.1379535287
19910330,1991,03,30,328733.12520431017,3359007.989539014
19910330,1991,03,30,328759.4573389947,3359001.791435058
19910330,1991,03,30,328783.09251388855,3358995.5148740904
19910330,1991,03,30,328803.5894082985,3358985.2664268864
19910330,1991,03,30,328823.21346844884,3358973.213468403
19910330,1991,03,30,328841.6214449117,3358961.621444866
19910330,1991,03,30,328856.89114089066,3358946.891140845
19910330,1991,03,30,328871.4841451404,3358931.4841450946
19910330,1991,03,30,328885.2533507632,3358915.2533507175
19910330,1991,03,30,328898.14972212637,3358898.14972208
19910330,1991,03,30,328910.2222948626,3358880.2222948167
19910330,1991,03,30,328921.6181758695,3358861.6181758237
19910330,1991,03,30,328932.58254330984,3358842.5825432637
19910330,1991,03,30,328943.4586466116,3358823.458646566
19910330,1991,03,30,328951.98103955045,3358801.9810395036
19910330,1991,03,30,328960.268061453,3358780.268061407
19910330,1991,03,30,328966.15233736014,3358756.152337314
19910330,1991,03,30,328971.85027786356,3358731.8502778173
19910330,1991,03,30,328976.96959790285,3358705.292579224
19910330,1991,03,30,328981.21608368243,3358678.793723388
19910330,1991,03,30,328982.7165740388,3358650.3824778832
19910330,1991,03,30,328983.9816933588,3358622.4713958306
19910330,1991,03,30,328983.23635174386,3358593.187316065
19910330,1991,03,30,328980.38247792894,3358562.3340960597
19910330,1991,03,30,328979.7057861996,3358532.4223601976
19910330,1991,03,30,328976.9205622702,3358501.677018582
19910330,1991,03,30,328972.12487740593,3358469.9999999497
19910330,1991,03,30,328969.80058842263,3358439.9999999492
19910330,1991,03,30,328965.85812356486,3358409.999999949
19910330,1991,03,30,328960.5916966279,3358379.9999999492
19910330,1991,03,30,328954.2955214072,3358349.9999999492
19910330,1991,03,30,328948.9408303317,3358319.999999949
19910330,1991,03,30,328942.2131415445,3358289.9999999492
19910330,1991,03,30,328934.5047401061,3358259.9999999492
19910330,1991,03,30,328926.207911077,3358229.999999949
19910330,1991,03,30,328919.3919581512,3358199.9999999492
19910330,1991,03,30,328911.8404707371,3358169.999999949
19910330,1991,03,30,328904.0438051601,3358139.9999999492
19910330,1991,03,30,328898.16933637945,3358109.9999999497
19910330,1991,03,30,328889.3919581513,3358079.999999949
19910330,1991,03,30,328881.5560640682,3358048.3229813147
19910330,1991,03,30,328872.5433148038,3358017.5776397013
19910330,1991,03,30,328862.94213794864,3357987.6659038397
19910330,1991,03,30,328855.017979727,3357956.812683833
19910330,1991,03,30,328846.7505720774,3357927.5286040683
19910330,1991,03,30,328837.796665572,3357897.9405033817
19910330,1991,03,30,328827.8130107828,3357870.460934895
19910330,1991,03,30,328819.1631251994,3357843.1186661804
19910330,1991,03,30,328807.21804510785,3357818.2281790935
19910330,1991,03,30,328796.0183066312,3357793.7201699396
19910330,1991,03,30,328783.6417129732,3357771.811049312
19910330,1991,03,30,328772.5498528881,3357750.3334422507
19910330,1991,03,30,328758.2118339276,3357731.4056880823
19910330,1991,03,30,328744.7662634798,3357712.7623405834
19910330,1991,03,30,328730.3890160133,3357696.4236678146
19910330,1991,03,30,328717.63975154783,3357680.026152286
19910330,1991,03,30,328703.7626675335,3357663.8149721622
19910330,1991,03,30,328690.3857469711,3357649.6142529733
19910330,1991,03,30,328677.55802549346,3357634.864334699
19910330,1991,03,30,328662.71984308097,3357619.6142529724
19910330,1991,03,30,328647.6953252647,3357603.8149721613
19910330,1991,03,30,328630.02288329025,3357590.026152286
19910330,1991,03,30,328611.6247139538,3357576.423667814
19910330,1991,03,30,328592.84406668355,3357562.762340583
19910330,1991,03,30,328571.41549525486,3357551.4056880823
19910330,1991,03,30,328549.45733899466,3357538.6564236167
19910330,1991,03,30,328524.8022229437,3357529.388689063
19910330,1991,03,30,328499.6665576937,3357521.3860738296
19910330,1991,03,30,328470.3040209169,3357515.040862977
19910330,1991,03,30,328441.6377901226,3357510.647270299
19910330,1991,03,30,328411.59856161644,3357510.0784569606
19910330,1991,03,30,328380.823798622,3357509.146779942
19910330,1991,03,30,328349.9509643624,3357512.2360247937
19910330,1991,03,30,328319.61752206105,3357514.962405964
19910330,1991,03,30,328290.4609349411,3357521.513566474
19910330,1991,03,30,328264.7956848593,3357528.9865968763
19910330,1991,03,30,328238.9735207535,3357537.0872833747
19910330,1991,03,30,328215.3089244802,3357548.1301078275
19910330,1991,03,30,328191.73259234545,3357557.3389996225
19910330,1991,03,30,328170.4609349411,3357568.5093167196
19910330,1991,03,30,328149.32657730795,3357579.375612894
19910330,1991,03,30,328130.4478587725,3357591.9581562094
19910330,1991,03,30,328111.55933311046,3357603.8934291746
19910330,1991,03,30,328094.68126838334,3357617.103628586
19910330,1991,03,30,328077.4501471019,3357629.127165689
19910330,1991,03,30,328061.7881660624,3357641.7881660163
19910330,1991,03,30,328045.2337365102,3357655.2337364648
19910330,1991,03,30,328029.6109839767,3357669.6109839315
19910330,1991,03,30,328012.3602484423,3357682.360248396
19910330,1991,03,30,327997.91435109015,3357697.9143510447
19910330,1991,03,30,327982.0366132674,3357712.0366132217
19910330,1991,03,30,327966.45308923995,3357726.453089194
19910330,1991,03,30,327951.21281464037,3357741.2128145946
19910330,1991,03,30,327936.36482510134,3357756.364825055
