date,year,month,day,xs,ys
20040909,2004,09,09,322536.2177182036,3369961.677018583
20040909,2004,09,09,322541.3272311163,3369929.999999949
20040909,2004,09,09,322547.0840143789,3369899.9999999492
20040909,2004,09,09,322551.51683556224,3369869.999999949
20040909,2004,09,09,322554.3314808712,3369839.999999949
20040909,2004,09,09,322557.9405034276,3369809.9999999483
20040909,2004,09,09,322560.4707420676,3369779.999999949
20040909,2004,09,09,322563.4030728947,3369749.999999949
20040909,2004,09,09,322563.9326577264,3369719.9999999497
20040909,2004,09,09,322564.6681922148,3369689.9999999497
20040909,2004,09,09,322563.93265772634,3369659.9999999492
20040909,2004,09,09,322561.7260542612,3369629.999999949
20040909,2004,09,09,322559.7254004528,3369599.999999949
20040909,2004,09,09,322558.0287675662,3369569.9999999497
20040909,2004,09,09,322555.15527949826,3369539.999999949
20040909,2004,09,09,322551.3010787791,3369509.999999949
20040909,2004,09,09,322548.3393265725,3369479.999999949
20040909,2004,09,09,322543.85746975656,3369449.999999949
20040909,2004,09,09,322538.1497221266,3369419.999999949
20040909,2004,09,09,322533.1873161115,3369388.322981315
20040909,2004,09,09,322526.6557698545,3369357.577639701
20040909,2004,09,09,322520.6243870497,3369325.988885206
20040909,2004,09,09,322512.8767571053,3369296.067342218
20040909,2004,09,09,322503.9032363469,3369267.6168682068
20040909,2004,09,09,322494.19418110006,3369240.441320642
20040909,2004,09,09,322485.91696632403,3369212.6675383607
20040909,2004,09,09,322476.95325269207,3369186.708074484
20040909,2004,09,09,322467.89146779507,3369162.268715216
20040909,2004,09,09,322458.29029093985,3369137.378228128
20040909,2004,09,09,322447.7084014335,3369114.351095078
20040909,2004,09,09,322436.7342268666,3369092.795031005
20040909,2004,09,09,322427.6332134636,3369070.6407322143
20040909,2004,09,09,322418.3850931628,3369050.104609298
20040909,2004,09,09,322406.9695979029,3369030.6963059306
20040909,2004,09,09,322397.32919254166,3369011.9254657873
20040909,2004,09,09,322387.44360901765,3368993.301732541
20040909,2004,09,09,322377.9993461867,3368974.3347498667
20040909,2004,09,09,322366.97613598726,3368954.53416144
20040909,2004,09,09,322356.63942464365,3368933.4096109327
20040909,2004,09,09,322347.57763974665,3368910.4707420217
20040909,2004,09,09,322337.6724419696,3368887.9339652983
20040909,2004,09,09,322329.0912062717,3368863.729977066
20040909,2004,09,09,322319.61752206116,3368840.173259184
20040909,2004,09,09,322311.3206930321,3368815.292579223
20040909,2004,09,09,322304.5930042449,3368788.7937233886
20040909,2004,09,09,322298.14972212655,3368760.3824778832
20040909,2004,09,09,322292.2850604724,3368732.47139583
20040909,2004,09,09,322288.8721804463,3368703.1873160647
20040909,2004,09,09,322286.4302059448,3368672.334096059
20040909,2004,09,09,322285.0572082332,3368642.4223601967
20040909,2004,09,09,322284.75318731123,3368609.999999949
20040909,2004,09,09,322288.12683883135,3368577.577639701
20040909,2004,09,09,322290.69630597753,3368545.988885206
20040909,2004,09,09,322296.5511605051,3368516.067342218
20040909,2004,09,09,322305.3971886188,3368487.6168682068
20040909,2004,09,09,322312.5563909725,3368458.764302009
20040909,2004,09,09,322321.92219679145,3368431.922196746
20040909,2004,09,09,322331.32723111636,3368405.119319989
20040909,2004,09,09,322342.88983327395,3368380.6701535946
20040909,2004,09,09,322356.0215756735,3368358.1824125024
20040909,2004,09,09,322368.45701209066,3368335.5867930185
20040909,2004,09,09,322382.21641058684,3368315.0997057357
20040909,2004,09,09,322394.9362536728,3368294.5537756924
20040909,2004,09,09,322408.5387381449,3368276.0673422175
20040909,2004,09,09,322422.23929388204,3368259.051977719
20040909,2004,09,09,322433.5763321298,3368241.242235974
20040909,2004,09,09,322447.0807453367,3368224.658385042
20040909,2004,09,09,322458.61392611475,3368206.9369074344
20040909,2004,09,09,322469.99999999517,3368189.9999999483
20040909,2004,09,09,322481.3860738755,3368173.0630924623
20040909,2004,09,09,322492.9192546535,3368155.341614856
20040909,2004,09,09,322506.4236678604,3368138.757763925
20040909,2004,09,09,322519.4377247417,3368120.9480221784
20040909,2004,09,09,322535.5606407273,3368103.9326576805
20040909,2004,09,09,322549.8202026757,3368085.4462242057
20040909,2004,09,09,322561.6279829961,3368064.9002941633
20040909,2004,09,09,322574.77933964867,3368042.736188246
20040909,2004,09,09,322584.4982020219,3368019.3952271473
20040909,2004,09,09,322593.09905197285,3367996.9957501944
20040909,2004,09,09,322600.2876757061,3367971.6933637937
20040909,2004,09,09,322603.1611637741,3367945.6064072717
20040909,2004,09,09,322605.90715919744,3367919.1762013217
20040909,2004,09,09,322604.14187642524,3367892.844066637
20040909,2004,09,09,322602.2491010086,3367867.0513239102
20040909,2004,09,09,322596.0411899265,3367842.2392938365
20040909,2004,09,09,322585.7142857095,3367817.8195488215
20040909,2004,09,09,322575.84831643844,3367794.23340956
20040909,2004,09,09,322562.45178162307,3367771.9221967454
20040909,2004,09,09,322550.3007518748,3367751.32723107
20040909,2004,09,09,322535.59986923344,3367732.889833228
20040909,2004,09,09,322523.3213468405,3367714.344556994
20040909,2004,09,09,322509.8659692661,3367697.7116704294
20040909,2004,09,09,322497.6953252648,3367680.6276560468
20040909,2004,09,09,322484.98528930533,3367665.014710639
20040909,2004,09,09,322471.58875449,3367650.088264088
20040909,2004,09,09,322457.3586139213,3367635.063746271
20040909,2004,09,09,322444.85452761856,3367617.479568435
20040909,2004,09,09,322429.6436743985,3367601.866623028
20040909,2004,09,09,322415.9627329143,3367584.0863026623
20040909,2004,09,09,322403.7626675335,3367565.9627328683
20040909,2004,09,09,322387.03170970414,3367549.3200391773
20040909,2004,09,09,322369.3592677296,3367531.6966328355
20040909,2004,09,09,322351.52991173096,3367515.014710638
20040909,2004,09,09,322335.90715919744,3367496.9107550974
20040909,2004,09,09,322318.79372343415,3367477.7280156403
20040909,2004,09,09,322305.0637463174,3367457.809741695
20040909,2004,09,09,322293.5305655394,3367434.7924157716
20040909,2004,09,09,322284.58646616054,3367413.305001583
20040909,2004,09,09,322278.5256619762,3367389.3069630093
20040909,2004,09,09,322275.54429551656,3367367.427263762
20040909,2004,09,09,322275.74043804675,3367343.6253677164
20040909,2004,09,09,322279.1140895668,3367322.5302385897
20040909,2004,09,09,322285.56717881165,3367300.1013402566
20040909,2004,09,09,322293.2265446175,3367279.290617798
20040909,2004,09,09,322304.40666884114,3367260.3432493764
20040909,2004,09,09,322316.9401765234,3367240.7976462375
20040909,2004,09,09,322332.8473357258,3367220.800915281
20040909,2004,09,09,322349.6665576937,3367203.1088590533
20040909,2004,09,09,322369.12389669346,3367187.770513189
20040909,2004,09,09,322388.4635501749,3367174.8349133194
20040909,2004,09,09,322406.41059169185,3367162.6740764445
20040909,2004,09,09,322426.90748610167,3367151.238966931
20040909,2004,09,09,322450.54266099544,3367142.059496516
20040909,2004,09,09,322475.1977770464,3367132.281791384
20040909,2004,09,09,322500.33344229654,3367121.6606733715
20040909,2004,09,09,322529.69597907324,3367114.236678602
20040909,2004,09,09,322558.3622098676,3367105.3808433614
20040909,2004,09,09,322588.40143837366,3367097.4566851403
20040909,2004,09,09,322619.1762013681,3367090.120954509
20040909,2004,09,09,322650.0490356277,3367083.030402041
20040909,2004,09,09,322678.70545929554,3367074.1647596736
20040909,2004,09,09,322708.79372343404,3367067.466492267
20040909,2004,09,09,322735.2925792693,3367058.208564839
20040909,2004,09,09,322761.8502778637,3367050.3334422507
20040909,2004,09,09,322786.15233736025,3367041.820856438
20040909,2004,09,09,322810.2680614531,3367032.3275579745
20040909,2004,09,09,322831.9810395505,3367021.510297432
20040909,2004,09,09,322851.78162797814,3367010.0555736655
20040909,2004,09,09,322871.8372016951,3367000.326904166
20040909,2004,09,09,322890.02942137467,3366987.6953252186
20040909,2004,09,09,322908.6237332412,3366976.2013729475
20040909,2004,09,09,322925.5998692335,3366963.9228505543
20040909,2004,09,09,322941.644328207,3366951.644328162
20040909,2004,09,09,322959.1206276512,3366939.120627606
20040909,2004,09,09,322976.10657076986,3366926.106570724
20040909,2004,09,09,322995.06374631746,3366915.063746271
20040909,2004,09,09,323011.4612618455,3366901.4612617986
20040909,2004,09,09,323029.4377247418,3366889.4377246955
20040909,2004,09,09,323047.1690094754,3366877.1690094294
20040909,2004,09,09,323064.50800914847,3366864.508009103
20040909,2004,09,09,323081.3076168634,3366851.3076168173
20040909,2004,09,09,323100.12749263976,3366840.127492594
20040909,2004,09,09,323116.53481529426,3366826.5348152476
20040909,2004,09,09,323133.0892448464,3366813.0892448
20040909,2004,09,09,323149.6436743984,3366799.6436743527
20040909,2004,09,09,323166.050997053,3366786.0509970067
20040909,2004,09,09,323182.1641059121,3366772.164105865
20040909,2004,09,09,323197.8358940782,3366757.835894032
20040909,2004,09,09,323215.62602157076,3366745.626021525
20040909,2004,09,09,323231.10166720656,3366731.10166716
20040909,2004,09,09,323248.4995096388,3366718.4995095925
20040909,2004,09,09,323263.3867276839,3366703.386727638
20040909,2004,09,09,323279.99999999505,3366689.9999999492
20040909,2004,09,09,323296.61327230633,3366676.6132722604
20040909,2004,09,09,323311.50049035146,3366661.5004903055
20040909,2004,09,09,323328.89833278354,3366648.898332738
20040909,2004,09,09,323344.3739784194,3366634.3739783736
20040909,2004,09,09,323362.16410591215,3366622.164105866
20040909,2004,09,09,323377.8358940782,3366607.8358940324
20040909,2004,09,09,323393.9490029373,3366593.949002891
20040909,2004,09,09,323410.35632559174,3366580.3563255453
20040909,2004,09,09,323426.91075514385,3366566.9107550974
20040909,2004,09,09,323443.465184696,3366553.46518465
20040909,2004,09,09,323459.8725073504,3366539.872507305
20040909,2004,09,09,323477.0153644933,3366527.0153644476
20040909,2004,09,09,323494.7466492269,3366514.7466491805
20040909,2004,09,09,323512.9192546535,3366502.9192546075
20040909,2004,09,09,323531.3860738755,3366491.3860738296
20040909,2004,09,09,323549.99999999505,3366479.9999999492
20040909,2004,09,09,323566.9369074812,3366466.9369074353
20040909,2004,09,09,323586.33540372184,3366456.3354036757
20040909,2004,09,09,323603.6645962684,3366443.664596223
20040909,2004,09,09,323623.063092509,3366433.0630924627
20040909,2004,09,09,323639.99999999505,3366419.9999999492
20040909,2004,09,09,323656.9369074813,3366406.936907436
20040909,2004,09,09,323676.3354037218,3366396.335403676
20040909,2004,09,09,323693.6645962684,3366383.6645962223
20040909,2004,09,09,323711.3860738755,3366371.386073829
20040909,2004,09,09,323729.25465838023,3366359.2546583335
20040909,2004,09,09,323747.0251716198,3366347.0251715737
20040909,2004,09,09,323765.48218371527,3366335.4821836688
20040909,2004,09,09,323784.3805165037,3366324.3805164574
20040909,2004,09,09,323803.47499182256,3366313.4749917765
20040909,2004,09,09,323820.84341287514,3366300.843412829
20040909,2004,09,09,323840.52631578455,3366290.526315739
20040909,2004,09,09,323860.6015037544,3366280.6015037084
20040909,2004,09,09,323879.14677998854,3366269.146779943
20040909,2004,09,09,323898.5256619762,3366260.202680564
20040909,2004,09,09,323916.7178816558,3366249.1402418585
20040909,2004,09,09,323935.98888525163,3366239.999999949
20040909,2004,09,09,323956.9271003547,3366230.8597580395
20040909,2004,09,09,323977.4141876381,3366219.797319334
20040909,2004,09,09,323999.6175220611,3366210.8532199557
20040909,2004,09,09,324021.32069303206,3366199.3984961906
20040909,2004,09,09,324044.59300424485,3366187.7966655265
20040909,2004,09,09,324069.82674076,3366176.734226821
20040909,2004,09,09,324094.70742072084,3366165.8679306456
20040909,2004,09,09,324121.20627655595,3366154.854527573
20040909,2004,09,09,324149.61752206105,3366144.3805164583
20040909,2004,09,09,324177.5286041141,3366132.42562924
20040909,2004,09,09,324206.8126838787,3366122.9323307765
20040909,2004,09,09,324237.6659038854,3366113.8803530056
20040909,2004,09,09,324267.5776397467,3366103.2494278667
20040909,2004,09,09,324298.32298136153,3366093.3050015834
20040909,2004,09,09,324329.99999999517,3366084.635501747
20040909,2004,09,09,324359.99999999517,3366076.799607664
20040909,2004,09,09,324389.99999999505,3366069.3559986413
20040909,2004,09,09,324419.99999999517,3366062.89310227
20040909,2004,09,09,324449.9999999951,3366055.2925792234
20040909,2004,09,09,324479.9999999951,3366048.7218044605
20040909,2004,09,09,324509.9999999951,3366042.641386023
20040909,2004,09,09,324539.99999999505,3366036.5119319535
20040909,2004,09,09,324569.99999999505,3366030.8237985764
20040909,2004,09,09,324599.9999999951,3366025.037593934
20040909,2004,09,09,324629.99999999505,3366018.613926069
20040909,2004,09,09,324661.6770186287,3366013.72016994
20040909,2004,09,09,324692.4223602436,3366008.237986219
20040909,2004,09,09,324722.3340961049,3366000.0490355818
20040909,2004,09,09,324753.18731611146,3365992.9977116194
20040909,2004,09,09,324782.4713958761,3365984.9656750057
20040909,2004,09,09,324812.0594965626,3365978.2183719655
20040909,2004,09,09,324841.21608368255,3365969.7057861537
20040909,2004,09,09,324867.6266753792,3365959.084668141
20040909,2004,09,09,324893.36057534645,3365948.7185354177
20040909,2004,09,09,324916.2013729928,3365936.6851911875
20040909,2004,09,09,324938.3164432771,3365925.4462242057
20040909,2004,09,09,324959.26446550665,3365912.1477606553
20040909,2004,09,09,324978.70219025336,3365898.319712273
20040909,2004,09,09,324994.70742072084,3365883.9130434273
20040909,2004,09,09,325009.74174566363,3365868.976789749
20040909,2004,09,09,325023.658058184,3365853.6580581376
20040909,2004,09,09,325036.40732264955,3365835.495259838
20040909,2004,09,09,325048.0385746927,3365816.410591646
20040909,2004,09,09,325058.6989212111,3365796.7473029895
20040909,2004,09,09,325068.6335403677,3365774.239947644
20040909,2004,09,09,325078.1856815904,3365751.0068649375
20040909,2004,09,09,325085.0898986548,3365724.88067991
20040909,2004,09,09,325091.46453088755,3365698.0778031526
20040909,2004,09,09,325097.84897024685,3365671.2356978897
20040909,2004,09,09,325103.8509316721,3365642.3831316917
20040909,2004,09,09,325109.17620136804,3365613.9326576805
20040909,2004,09,09,325111.95161817095,3365584.0111146914
20040909,2004,09,09,325113.658058184,3365552.4223601976
20040909,2004,09,09,325114.1974501422,3365521.677018583
20040909,2004,09,09,325113.56979404547,3365489.9999999492
20040909,2004,09,09,325111.8731611589,3365459.999999949
20040909,2004,09,09,325107.6266753792,3365429.9999999492
20040909,2004,09,09,325102.7034978702,3365398.322981316
20040909,2004,09,09,325094.6910755099,3365367.577639701
20040909,2004,09,09,325088.26740764454,3365335.9888852057
20040909,2004,09,09,325079.5390650489,3365306.067342217
20040909,2004,09,09,325068.9964040487,3365277.6168682068
20040909,2004,09,09,325058.8067996028,3365248.7643020093
20040909,2004,09,09,325046.8519123848,3365221.9221967454
20040909,2004,09,09,325035.3971886189,3365195.119319988
20040909,2004,09,09,325022.4223602435,3365170.6701535936
20040909,2004,09,09,325008.6139261147,3365148.182412502
20040909,2004,09,09,324996.3354037218,3365127.263811652
20040909,2004,09,09,324983.66459626844,3365107.522065984
20040909,2004,09,09,324971.38607387553,3365088.564890436
20040909,2004,09,09,324957.57763974665,3365069.9999999492
20040909,2004,09,09,324946.279830005,3365051.4351094617
20040909,2004,09,09,324935.57044785394,3365032.477933915
20040909,2004,09,09,324923.52729649725,3365012.736188246
20040909,2004,09,09,324910.83687479084,3364991.817587395
20040909,2004,09,09,324898.08761032525,3364969.329846304
20040909,2004,09,09,324887.4468780598,3364944.8806799105
20040909,2004,09,09,324877.7280156865,3364916.400784519
20040909,2004,09,09,324869.3233082658,3364888.8133376413
20040909,2004,09,09,324862.5269695931,3364858.372016948
20040909,2004,09,09,324857.53514219855,3364829.9999999497
20040909,2004,09,09,324854.4458973473,3364799.9509643167
20040909,2004,09,09,324855.9660019565,3364770.441320642
20040909,2004,09,09,324857.7116704756,3364742.010460884
20040909,2004,09,09,324863.87054592517,3364715.1977770003
20040909,2004,09,09,324869.86270022386,3364690.5426609493
20040909,2004,09,09,324879.67963386234,3364668.584504689
20040909,2004,09,09,324891.2520431464,3364647.1559332605
20040909,2004,09,09,324902.412553117,3364626.6982673565
20040909,2004,09,09,324916.85845046904,3364609.231775039
20040909,2004,09,09,324932.22621771327,3364592.392938818
20040909,2004,09,09,324950.438051646,3364578.1039554905
20040909,2004,09,09,324966.3255965953,3364563.903236301
20040909,2004,09,09,324981.6149068274,3364549.937888148
20040909,2004,09,09,324997.9339653433,3364537.9339652974
20040909,2004,09,09,325015.2337365102,3364525.233736464
20040909,2004,09,09,325031.7881660624,3364511.7881660163
20040909,2004,09,09,325049.1271657356,3364499.1271656896
20040909,2004,09,09,325067.1036286319,3364487.103628586
20040909,2004,09,09,325083.8934292203,3364473.893429174
20040909,2004,09,09,325103.63517488894,3364463.6351748426
20040909,2004,09,09,325121.79797318904,3364451.797973143
20040909,2004,09,09,325140.84341287514,3364440.843412829
20040909,2004,09,09,325160.5263157845,3364430.526315738
20040909,2004,09,09,325180.6015037545,3364420.601503709
20040909,2004,09,09,325199.1467799885,3364409.1467799433
20040909,2004,09,09,325220.20268060965,3364400.2026805645
20040909,2004,09,09,325239.1402419041,3364389.1402418585
20040909,2004,09,09,325259.99999999505,3364379.9999999497
20040909,2004,09,09,325280.8597580859,3364370.8597580404
20040909,2004,09,09,325299.7973193805,3364359.797319335
20040909,2004,09,09,325320.85322000156,3364350.8532199557
20040909,2004,09,09,325339.39849623566,3364339.398496189
20040909,2004,09,09,325357.7966655721,3364327.7966655255
20040909,2004,09,09,325378.41124550015,3364318.411245454
20040909,2004,09,09,325396.6132723063,3364306.6132722595
20040909,2004,09,09,325416.4432821134,3364296.4432820664
20040909,2004,09,09,325435.97907812527,3364285.9790780796
20040909,2004,09,09,325453.2984635453,3364273.298463499
20040909,2004,09,09,325472.4419744966,3364262.441974451
20040909,2004,09,09,325491.4874141827,3364251.487414137
20040909,2004,09,09,325508.5125858074,3364238.512585761
20040909,2004,09,09,325525.8810068601,3364225.881006814
20040909,2004,09,09,325545.95619483,3364215.956194784
20040909,2004,09,09,325564.10918600357,3364204.109185958
20040909,2004,09,09,325582.7034978702,3364192.7034978243
20040909,2004,09,09,325602.4256292857,3364182.4256292395
20040909,2004,09,09,325621.2553121886,3364172.932330776
20040909,2004,09,09,325641.45799280313,3364163.880353005
20040909,2004,09,09,325660.91533180285,3364153.2494278667
20040909,2004,09,09,325681.7947041468,3364144.982020217
20040909,2004,09,09,325704.5864661605,3364137.0578619954
20040909,2004,09,09,325727.07420725236,3364127.4566851403
20040909,2004,09,09,325751.3272311164,3364118.443935876
20040909,2004,09,09,325777.7378228129,3364112.285060427
20040909,2004,09,09,325803.9915004854,3364104.2530238135
20040909,2004,09,09,325832.05949656264,3364096.6132722595
20040909,2004,09,09,325859.52925792243,3364087.2474664403
20040909,2004,09,09,325888.27394572896,3364078.3229813147
20040909,2004,09,09,325918.4897025123,3364070.330173208
20040909,2004,09,09,325947.66590388527,3364062.7296501617
20040909,2004,09,09,325977.57763974654,3364054.9820202175
20040909,2004,09,09,326008.3229813615,3364047.577639701
20040909,2004,09,09,326039.99999999505,3364041.0068649384
20040909,2004,09,09,326069.99999999505,3364034.7303039706
20040909,2004,09,09,326099.9999999951,3364028.2085648403
20040909,2004,09,09,326129.9999999951,3364021.9320038725
20040909,2004,09,09,326161.67701862863,3364018.067996027
20040909,2004,09,09,326192.4223602435,3364011.791435059
20040909,2004,09,09,326224.0111147384,3364006.946714562
20040909,2004,09,09,326253.93265772634,3364001.415495209
20040909,2004,09,09,326284.060150371,3363994.756456307
20040909,2004,09,09,326311.98103955045,3363986.5282771634
20040909,2004,09,09,326339.6665576936,3363978.996404002
20040909,2004,09,09,326364.80222294375,3363970.1405687626
20040909,2004,09,09,326389.45733899466,3363959.6175220157
20040909,2004,09,09,326411.4154952549,3363947.0840143333
20040909,2004,09,09,326432.8440666836,3363934.903563205
20040909,2004,09,09,326451.624713954,3363921.1539718355
20040909,2004,09,09,326470.0228832903,3363908.2968289778
20040909,2004,09,09,326487.69532526477,3363896.185027736
20040909,2004,09,09,326502.71984308114,3363880.3857469247
20040909,2004,09,09,326517.55802549364,3363865.1356651993
20040909,2004,09,09,326532.06276560476,3363850.3857469256
20040909,2004,09,09,326544.5080091484,3363836.1850277362
20040909,2004,09,09,326557.5514874093,3363819.973847612
20040909,2004,09,09,326571.24223601987,3363803.576332084
20040909,2004,09,09,326585.72736187803,3363787.2376593146
20040909,2004,09,09,326598.5452762291,3363768.5943118157
20040909,2004,09,09,326611.61817586946,3363749.6665576478
20040909,2004,09,09,326622.58254330984,3363728.1889505866
20040909,2004,09,09,326633.4586466116,3363706.279829959
20040909,2004,09,09,326641.98103955045,3363681.771820806
20040909,2004,09,09,326650.26806145307,3363656.8813337176
20040909,2004,09,09,326656.1523373602,3363629.539065004
20040909,2004,09,09,326661.8502778636,3363602.059496517
20040909,2004,09,09,326665.2925792693,3363572.4713958297
20040909,2004,09,09,326668.7937234341,3363543.1873160657
20040909,2004,09,09,326670.382477929,3363512.3340960597
20040909,2004,09,09,326672.4713958761,3363482.422360197
20040909,2004,09,09,326673.18731611146,3363451.6770185833
20040909,2004,09,09,326672.3340961049,3363419.9999999492
20040909,2004,09,09,326670.74534161,3363389.9999999492
20040909,2004,09,09,326669.2546583802,3363359.999999949
20040909,2004,09,09,326667.66590388527,3363329.999999949
20040909,2004,09,09,326668.4897025123,3363299.9999999497
20040909,2004,09,09,326669.9509643626,3363269.999999949
20040909,2004,09,09,326670.2745995374,3363239.999999949
20040909,2004,09,09,326671.97123242397,3363209.9999999492
20040909,2004,09,09,326674.8447204919,3363179.9999999492
20040909,2004,09,09,326680.37593984464,3363149.9999999497
20040909,2004,09,09,326685.7600522997,3363119.9999999492
20040909,2004,09,09,326690.898986592,3363089.999999949
20040909,2004,09,09,326695.69467145635,3363059.9999999497
20040909,2004,09,09,326701.7260542612,3363028.3229813147
20040909,2004,09,09,326706.2863680892,3362997.5776397004
20040909,2004,09,09,326709.37561294046,3362967.6659038393
20040909,2004,09,09,326712.67080744845,3362936.8126838333
20040909,2004,09,09,326713.5632559611,3362907.528604068
20040909,2004,09,09,326713.8280483769,3362877.9405033807
20040909,2004,09,09,326710.95456030883,3362850.4609348946
20040909,2004,09,09,326706.8159529209,3362823.11866618
20040909,2004,09,09,326700.6766917244,3362796.5511604594
20040909,2004,09,09,326694.6060804135,3362772.9748283247
20040909,2004,09,09,326686.4857796617,3362750.2222948167
20040909,2004,09,09,326675.9725400408,3362728.734880629
20040909,2004,09,09,326662.82118338835,3362708.855835189
20040909,2004,09,09,326646.8846028064,3362690.8303366606
20040909,2004,09,09,326630.8205295799,3362674.80549194
20040909,2004,09,09,326613.0990519728,3362659.153318027
20040909,2004,09,09,326593.965348148,3362646.4334749407
20040909,2004,09,09,326569.3788819827,3362634.723765886
20040909,2004,09,09,326543.9686171902,3362626.289637086
20040909,2004,09,09,326516.4007845652,3362618.9146779487
20040909,2004,09,09,326489.7254004528,3362614.570120904
20040909,2004,09,09,326461.6770186286,3362615.1291271145
20040909,2004,09,09,326432.6969597858,3362616.404053562
20040909,2004,09,09,326405.93331153475,3362620.071918877
20040909,2004,09,09,326377.5416802827,3362626.0346517963
20040909,2004,09,09,326352.3471722736,3362634.0961097893
20040909,2004,09,09,326326.50539391465,3362643.96207906
20040909,2004,09,09,326304.8414514498,3362655.2402745485
20040909,2004,09,09,326285.18796991993,3362669.1173585625
20040909,2004,09,09,326265.3775743658,3362683.4259561435
20040909,2004,09,09,326247.528604114,3362697.5776397004
20040909,2004,09,09,326231.052631574,3362712.5629290105
20040909,2004,09,09,326213.6842105214,3362726.018306585
20040909,2004,09,09,326197.44360901765,3362739.86596922
20040909,2004,09,09,326181.64432820684,3362753.321346794
20040909,2004,09,09,326163.9228505998,3362763.9228505534
20040909,2004,09,09,326146.2013729928,3362776.2013729475
20040909,2004,09,09,326127.6953252648,3362787.695325219
20040909,2004,09,09,326110.3269042121,3362798.6498855324
20040909,2004,09,09,326091.7325923455,3362809.3102320507
20040909,2004,09,09,326073.93265772634,3362821.59856157
20040909,2004,09,09,326054.66165413044,3362833.151356601
20040909,2004,09,09,326033.3311539669,3362843.2821182883
20040909,2004,09,09,326012.0594965626,3362852.334096059
20040909,2004,09,09,325988.6793069581,3362860.6505393414
20040909,2004,09,09,325965.40699574526,3362870.251716196
20040909,2004,09,09,325940.17325923016,3362878.8721804004
20040909,2004,09,09,325915.2925792694,3362888.6302712797
20040909,2004,09,09,325888.79372343404,3362899.0356325093
20040909,2004,09,09,325860.38247792906,3362906.98921211
20040909,2004,09,09,325830.7943772425,3362916.4825105737
20040909,2004,09,09,325800.76495586295,3362922.935599818
20040909,2004,09,09,325768.32298136153,3362927.8293559477
20040909,2004,09,09,325738.4897025122,3362931.0657076966
20040909,2004,09,09,325707.61686825275,3362932.644655065
20040909,2004,09,09,325676.34194180614,3362931.6345210345
20040909,2004,09,09,325647.911082048,3362929.9084667685
20040909,2004,09,09,325621.18666230305,3362925.15201041
20040909,2004,09,09,325596.61000326416,3362916.825760002
20040909,2004,09,09,325574.52435435925,3362907.195161767
20040909,2004,09,09,325555.1748937512,3362894.3380189096
20040909,2004,09,09,325537.03170970414,3362878.107224532
20040909,2004,09,09,325522.75253350276,3362858.4537430014
20040909,2004,09,09,325512.1902582494,3362835.4266099525
20040909,2004,09,09,325503.4226871478,3362811.8796991976
20040909,2004,09,09,325498.71526642196,3362786.479241531
20040909,2004,09,09,325497.5286041141,3362759.666557648
20040909,2004,09,09,325497.5482183671,3362731.981039505
20040909,2004,09,09,325500.6472703449,3362704.060150325
20040909,2004,09,09,325504.2170643952,3362672.2556390464
20040909,2004,09,09,325509.83654788655,3362641.5887544435
20040909,2004,09,09,325518.98659692216,3362610.088264088
20040909,2004,09,09,325527.087283421,3362578.4897024664
20040909,2004,09,09,325538.13010787347,3362547.5286040674
20040909,2004,09,09,325547.33899966825,3362517.940503381
20040909,2004,09,09,325558.5093167653,3362490.460934895
20040909,2004,09,09,325569.37561294046,3362463.11866618
20040909,2004,09,09,325581.9581562553,3362438.228179092
20040909,2004,09,09,325593.8934292203,3362413.7201699396
20040909,2004,09,09,325607.10362863186,3362391.811049312
20040909,2004,09,09,325619.1271657354,3362370.3334422507
20040909,2004,09,09,325631.78816606244,3362351.4056880823
20040909,2004,09,09,325645.23373651033,3362332.7623405834
20040909,2004,09,09,325659.6109839767,3362316.4236678146
20040909,2004,09,09,325672.3602484422,3362300.0261522867
20040909,2004,09,09,325687.91435109026,3362285.4919907963
20040909,2004,09,09,325703.7136319009,3362272.0366132217
20040909,2004,09,09,325717.1984308548,3362257.1984308087
20040909,2004,09,09,325732.8015691353,3362242.8015690893
20040909,2004,09,09,325747.9633867227,3362227.963386677
20040909,2004,09,09,325762.83099051483,3362212.8309904695
20040909,2004,09,09,325777.5514874093,3362197.551487364
20040909,2004,09,09,325789.5652173864,3362179.5652173404
20040909,2004,09,09,325803.30500162963,3362163.305001584
20040909,2004,09,09,325814.53416148573,3362144.5341614396
20040909,2004,09,09,325827.6855181383,3362127.685518092
20040909,2004,09,09,325838.52239293396,3362108.5223928876
20040909,2004,09,09,325851.47760705627,3362091.4776070095
20040909,2004,09,09,325862.31448185194,3362072.3144818055
20040909,2004,09,09,325875.4658385044,3362055.465838459
20040909,2004,09,09,325886.6949983605,3362036.694998314
20040909,2004,09,09,325900.4347826037,3362020.4347825567
20040909,2004,09,09,325912.4485125809,3362002.4485125346
20040909,2004,09,09,325927.16900947527,3361987.1690094294
20040909,2004,09,09,325940.3595946338,3361970.359594588
20040909,2004,09,09,325954.77607060643,3361954.7760705603
20040909,2004,09,09,325970.4674730255,3361940.4674729803
20040909,2004,09,09,325984.7760706064,3361924.776070561
20040909,2004,09,09,326000.35959463386,3361910.3595945877
20040909,2004,09,09,326017.16900947527,3361897.169009429
20040909,2004,09,09,326032.4485125809,3361882.4485125346
20040909,2004,09,09,326048.7577639702,3361868.757763924
20040909,2004,09,09,326065.94965674554,3361855.9496566993
20040909,2004,09,09,326083.87708400947,3361843.877083964
