date,year,month,day,xs,ys
19861026,1986,10,26,326872.0169990143,3347556.256946665
19861026,1986,10,26,326854.83491336537,3347543.654789097
19861026,1986,10,26,326838.4275907109,3347529.238313124
19861026,1986,10,26,326824.6191565821,3347514.6355017475
19861026,1986,10,26,326810.8499509594,3347499.8953906
19861026,1986,10,26,326797.1690094753,3347485.165086579
19861026,1986,10,26,326783.5272964972,3347467.98300093
19861026,1986,10,26,326769.7777051275,3347450.2713304497
19861026,1986,10,26,326758.38182412065,3347429.6665576478
19861026,1986,10,26,326747.41745668027,3347408.1889505866
19861026,1986,10,26,326736.54135337856,3347386.2798299594
19861026,1986,10,26,326728.0189604397,3347361.771820806
19861026,1986,10,26,326719.73193853715,3347336.8813337195
19861026,1986,10,26,326713.84766262997,3347309.539065003
19861026,1986,10,26,326708.14972212655,3347282.0594965173
19861026,1986,10,26,326704.70742072084,3347252.4713958306
19861026,1986,10,26,326701.2062765561,3347223.187316065
19861026,1986,10,26,326699.61752206116,3347192.3340960587
19861026,1986,10,26,326697.52860411414,3347162.422360198
19861026,1986,10,26,326696.81268387876,3347131.677018583
19861026,1986,10,26,326697.66590388527,3347099.999999949
19861026,1986,10,26,326697.57763974665,3347069.999999949
19861026,1986,10,26,326698.3229813616,3347039.9999999497
19861026,1986,10,26,326701.6770186287,3347009.9999999497
19861026,1986,10,26,326702.42236024357,3346979.9999999497
19861026,1986,10,26,326704.0111147385,3346948.3229813157
19861026,1986,10,26,326703.9326577264,3346917.577639701
19861026,1986,10,26,326702.3831317375,3346887.6659038393
19861026,1986,10,26,326701.23569793557,3346856.8126838324
19861026,1986,10,26,326699.7548218323,3346825.851585435
19861026,1986,10,26,326695.62602157076,3346797.1951617673
19861026,1986,10,26,326690.91860084503,3346768.872180401
19861026,1986,10,26,326685.09316769696,3346741.520104559
19861026,1986,10,26,326677.7084014334,3346715.6783262
19861026,1986,10,26,326668.4210526266,3346691.788166017
19861026,1986,10,26,326656.98594311374,3346670.192873437
19861026,1986,10,26,326643.255965997,3346651.137626625
19861026,1986,10,26,326625.50506701047,3346633.092513843
19861026,1986,10,26,326606.39097743866,3346618.715266376
19861026,1986,10,26,326585.9627329143,3346607.8587773275
19861026,1986,10,26,326562.6904217015,3346598.600849901
19861026,1986,10,26,326539.42791761516,3346593.206930319
19861026,1986,10,26,326514.74338018463,3346589.460607991
19861026,1986,10,26,326491.5887544901,3346589.3331153463
19861026,1986,10,26,326465.9235044083,3346590.313827998
19861026,1986,10,26,326442.37659365317,3346594.0797645785
19861026,1986,10,26,326416.9074861016,3346600.532853823
19861026,1986,10,26,326392.46812683385,3346607.799934569
19861026,1986,10,26,326372.01046093006,3346615.4887217544
19861026,1986,10,26,326351.49395226705,3346625.7175547057
19861026,1986,10,26,326331.16377900785,3346638.829682852
19861026,1986,10,26,326313.8738149672,3346652.36351744
19861026,1986,10,26,326298.0941484096,3346668.045112732
19861026,1986,10,26,326283.8738149673,3346685.8254330973
19861026,1986,10,26,326271.16377900785,3346705.557371639
19861026,1986,10,26,326259.8169336335,3346726.9957501944
19861026,1986,10,26,326249.58810068155,3346749.797319335
19861026,1986,10,26,326240.13403072406,3346773.5207583676
19861026,1986,10,26,326233.72016998526,3346800.333442251
19861026,1986,10,26,326226.55116050504,3346828.018960394
19861026,1986,10,26,326220.69630597736,3346855.9398495737
19861026,1986,10,26,326218.12683883123,3346886.067342218
19861026,1986,10,26,326214.7531873112,3346915.9888852066
19861026,1986,10,26,326215.05720823305,3346947.577639701
19861026,1986,10,26,326216.43020594475,3346978.3229813157
19861026,1986,10,26,326218.8721804462,3347009.9999999492
19861026,1986,10,26,326222.2850604724,3347039.9999999497
19861026,1986,10,26,326228.14972212655,3347069.9999999492
19861026,1986,10,26,326236.2700228784,3347099.9999999492
19861026,1986,10,26,326242.06603464694,3347129.9999999492
19861026,1986,10,26,326249.52925792255,3347159.9999999492
19861026,1986,10,26,326258.26740764466,3347189.9999999492
19861026,1986,10,26,326267.88819875283,3347219.999999949
19861026,1986,10,26,326277.9993461867,3347249.99999995
19861026,1986,10,26,326286.53154625214,3347279.99999995
19861026,1986,10,26,326295.70120954065,3347309.9999999497
19861026,1986,10,26,326305.01797972695,3347339.9999999492
19861026,1986,10,26,326313.9915004854,3347369.9999999497
19861026,1986,10,26,326322.1314154903,3347399.9999999492
19861026,1986,10,26,326330.6243870496,3347429.9999999497
19861026,1986,10,26,326339.07813010295,3347459.9999999492
19861026,1986,10,26,326345.5214122213,3347489.9999999497
19861026,1986,10,26,326351.3370382429,3347521.677018583
19861026,1986,10,26,326356.3288656374,3347552.422360197
19861026,1986,10,26,326358.7218045063,3347582.334096059
19861026,1986,10,26,326360.0948022181,3347613.187316066
19861026,1986,10,26,326360.4478587725,3347642.47139583
19861026,1986,10,26,326358.2020268012,3347670.3824778837
19861026,1986,10,26,326355.132396203,3347698.793723388
19861026,1986,10,26,326348.7283425906,3347725.292579224
19861026,1986,10,26,326343.5697940454,3347751.8502778183
19861026,1986,10,26,326337.3422687104,3347777.8293559477
19861026,1986,10,26,326327.8293559938,3347801.0134030217
19861026,1986,10,26,326317.1984308548,3347823.5697939997
19861026,1986,10,26,326305.0081726005,3347845.0572081874
19861026,1986,10,26,326293.6220987201,3347865.132396157
19861026,1986,10,26,326281.21608368267,3347881.873161113
19861026,1986,10,26,326267.74109185516,3347897.7410918092
19861026,1986,10,26,326253.2461588705,3347914.2660999824
19861026,1986,10,26,326237.87839162635,3347928.790454346
19861026,1986,10,26,326219.17620136804,3347941.461261799
19861026,1986,10,26,326197.38476625853,3347954.2007191386
19861026,1986,10,26,326175.4560313779,3347964.7433801387
19861026,1986,10,26,326149.3494606031,3347972.5988884745
19861026,1986,10,26,326123.6940176479,3347977.3749590865
19861026,1986,10,26,326097.15593330667,3347981.484145095
19861026,1986,10,26,326070.0784570072,3347980.444589685
19861026,1986,10,26,326042.80483817746,3347978.5420071413
19861026,1986,10,26,326016.7080745292,3347975.87446873
19861026,1986,10,26,325992.1314154903,3347970.0294213286
19861026,1986,10,26,325969.4181104887,3347963.076168632
19861026,1986,10,26,325947.23439031874,3347952.896371312
19861026,1986,10,26,325925.8254331432,3347939.146779943
19861026,1986,10,26,325908.0451127771,3347924.2889832775
19861026,1986,10,26,325892.36351748445,3347906.59692705
19861026,1986,10,26,325878.82968289795,3347886.1196468933
19861026,1986,10,26,325867.39457338507,3347863.0042497036
19861026,1986,10,26,325857.911082048,3347840.2026805636
19861026,1986,10,26,325850.13403072406,3347816.479241532
19861026,1986,10,26,325843.72016998526,3347789.6665576473
19861026,1986,10,26,325838.22817913856,3347761.981039505
19861026,1986,10,26,325833.11866622587,3347734.0601503258
19861026,1986,10,26,325828.78391630756,3347703.93265768
19861026,1986,10,26,325825.51814317907,3347674.011114693
19861026,1986,10,26,325825.1945080042,3347642.4223601976
19861026,1986,10,26,325823.6253677623,3347611.6770185833
19861026,1986,10,26,325825.1945080042,3347579.9999999492
19861026,1986,10,26,325825.5181431791,3347549.999999949
19861026,1986,10,26,325828.7839163076,3347519.9999999492
19861026,1986,10,26,325834.7956848594,3347489.9999999497
19861026,1986,10,26,325838.97352075356,3347459.999999949
19861026,1986,10,26,325845.3089244802,3347429.9999999492
19861026,1986,10,26,325853.4096109791,3347399.9999999492
19861026,1986,10,26,325862.88329518965,3347369.9999999497
19861026,1986,10,26,325871.6606734178,3347339.99999995
19861026,1986,10,26,325881.95815625536,3347309.9999999492
19861026,1986,10,26,325893.2853873767,3347279.9999999497
19861026,1986,10,26,325905.152010456,3347249.9999999497
19861026,1986,10,26,325915.3906505345,3347219.9999999492
19861026,1986,10,26,325926.1196469385,3347189.9999999492
19861026,1986,10,26,325936.7505720774,3347159.9999999497
19861026,1986,10,26,325945.01797972695,3347128.3229813157
19861026,1986,10,26,325952.94213794864,3347097.5776397004
19861026,1986,10,26,325962.54331480386,3347067.6659038393
19861026,1986,10,26,325969.87904543476,3347036.8126838333
19861026,1986,10,26,325976.9695979029,3347007.5286040683
19861026,1986,10,26,325985.83524026966,3346979.6175220152
19861026,1986,10,26,325992.5335076773,3346952.883295144
19861026,1986,10,26,326001.79143510456,3346927.1297809235
19861026,1986,10,26,326011.3435763272,3346902.1608368238
19861026,1986,10,26,326018.9244851209,3346877.7803203156
19861026,1986,10,26,326029.2611964645,3346853.7920888676
19861026,1986,10,26,326040.0882641337,3346829.9999999492
19861026,1986,10,26,326049.1402419042,3346806.207911032
19861026,1986,10,26,326058.4373978375,3346782.2196795833
19861026,1986,10,26,326069.99999999505,3346757.8391630743
19861026,1986,10,26,326081.56260215264,3346732.870218975
19861026,1986,10,26,326092.5367767195,3346707.116704755
19861026,1986,10,26,326102.3340961049,3346680.3824778832
19861026,1986,10,26,326113.0728996355,3346652.47139583
19861026,1986,10,26,326122.585812352,3346623.187316065
19861026,1986,10,26,326130.382477929,3346592.334096059
19861026,1986,10,26,326138.6793069581,3346562.4223601976
19861026,1986,10,26,326145.40699574526,3346531.677018583
19861026,1986,10,26,326151.8502778636,3346499.9999999492
19861026,1986,10,26,326157.7149395177,3346469.9999999492
19861026,1986,10,26,326161.1278195439,3346439.9999999492
19861026,1986,10,26,326161.8927754118,3346409.9999999492
19861026,1986,10,26,326164.1974501421,3346378.3229813157
19861026,1986,10,26,326163.658058184,3346347.5776397013
19861026,1986,10,26,326160.27459953737,3346317.6659038393
19861026,1986,10,26,326158.4308597531,3346286.812683833
19861026,1986,10,26,326153.93919581064,3346257.5286040683
19861026,1986,10,26,326146.9957502402,3346229.6175220152
19861026,1986,10,26,326140.50343248935,3346202.8832951444
19861026,1986,10,26,326134.7564563533,3346177.129780924
19861026,1986,10,26,326127.44033997535,3346152.160836824
19861026,1986,10,26,326118.94736841606,3346127.780320315
19861026,1986,10,26,326109.6698267358,3346103.7920888667
19861026,1986,10,26,326099.999999995,3346079.9999999497
19861026,1986,10,26,326090.3301732543,3346056.2079110313
19861026,1986,10,26,326081.052631574,3346032.219679583
19861026,1986,10,26,326072.5596600147,3346007.8391630747
19861026,1986,10,26,326065.2435436368,3345982.8702189745
19861026,1986,10,26,326059.4965675008,3345957.1167047545
19861026,1986,10,26,326053.0042497499,3345930.3824778837
19861026,1986,10,26,326047.737822813,3345902.47139583
19861026,1986,10,26,326043.9915004854,3345873.187316066
19861026,1986,10,26,326042.0594965626,3345842.3340960587
19861026,1986,10,26,326037.852239289,3345812.4223601976
19861026,1986,10,26,326035.8515854805,3345781.6770185824
19861026,1986,10,26,326036.1556064024,3345749.99999995
19861026,1986,10,26,326036.1556064024,3345719.9999999497
19861026,1986,10,26,326035.8515854805,3345689.9999999492
19861026,1986,10,26,326037.8522392889,3345659.999999949
19861026,1986,10,26,326042.0594965626,3345629.9999999492
19861026,1986,10,26,326043.9915004854,3345598.3229813157
19861026,1986,10,26,326047.737822813,3345567.577639701
19861026,1986,10,26,326053.0042497499,3345537.66590384
19861026,1986,10,26,326057.8195488673,3345508.4897024664
19861026,1986,10,26,326064.49820202193,3345479.9509643167
19861026,1986,10,26,326072.6479241533,3345451.951618125
19861026,1986,10,26,326080.1994115675,3345424.3935926263
19861026,1986,10,26,326091.0460934896,3345397.178816556
19861026,1986,10,26,326102.0889179421,3345370.2092186483
19861026,1986,10,26,326112.9355998642,3345343.386727638
19861026,1986,10,26,326123.19385419576,3345316.6132722604
19861026,1986,10,26,326134.1484145096,3345288.113762617
19861026,1986,10,26,326142.7983000931,3345260.398823094
19861026,1986,10,26,326150.5263157845,3345233.272311162
19861026,1986,10,26,326158.8133376871,3345204.8610656573
19861026,1986,10,26,326164.95259888354,3345177.577639702
19861026,1986,10,26,326168.0124223553,3345147.7737822314
19861026,1986,10,26,326167.15920234873,3345118.6956521235
19861026,1986,10,26,326162.6871526593,3345089.1075514373
19861026,1986,10,26,326154.98855834745,3345061.9614252513
19861026,1986,10,26,326141.8470088215,3345035.727361832
19861026,1986,10,26,326128.1366459577,3345014.092840747
19861026,1986,10,26,326110.1601830614,3344996.263484748
19861026,1986,10,26,326088.60411898827,3344982.925792692
19861026,1986,10,26,326066.86171951133,3344974.5701209037
19861026,1986,10,26,326045.71755475155,3344971.490683179
19861026,1986,10,26,326023.34749917785,3344973.7855507825
19861026,1986,10,26,326003.3409610935,3344981.3566524503
19861026,1986,10,26,325983.97188623244,3344995.586793019
19861026,1986,10,26,325965.191238962,3345013.3769205115
19861026,1986,10,26,325949.6567505671,3345035.8156259707
19861026,1986,10,26,325935.7404380467,3345059.5096436245
19861026,1986,10,26,325923.4913370333,3345086.2830990013
19861026,1986,10,26,325914.63550179306,3345115.1552794524
19861026,1986,10,26,325904.93625367276,3345142.340634143
19861026,1986,10,26,325896.11964693846,3345170.948022179
19861026,1986,10,26,325887.20496893907,3345196.9957501944
19861026,1986,10,26,325875.53448838997,3345221.817587396
19861026,1986,10,26,325862.7361882919,3345245.0702843564
19861026,1986,10,26,325850.43805164594,3345268.0876102797
19861026,1986,10,26,325835.98234716733,3345287.917620087
19861026,1986,10,26,325821.0951291222,3345305.992154248
19861026,1986,10,26,325803.216737491,3345322.1641058666
19861026,1986,10,26,325784.1712978048,3345336.384439309
19861026,1986,10,26,325764.2039882265,3345348.7021902082
19861026,1986,10,26,325743.658058184,3345360.941484095
19861026,1986,10,26,325720.26806145307,3345370.7388034803
19861026,1986,10,26,325696.15233736025,3345378.5354690575
19861026,1986,10,26,325670.17325923016,3345386.5478914175
19861026,1986,10,26,325642.8702190209,3345390.0980712147
19861026,1986,10,26,325616.45962732425,3345391.5985615705
19861026,1986,10,26,325588.87218044617,3345390.8532199557
19861026,1986,10,26,325562.42236024345,3345387.7639751043
19861026,1986,10,26,325535.1389342873,3345385.037593934
19861026,1986,10,26,325506.72768878227,3345378.4864334236
19861026,1986,10,26,325479.60117685026,3345371.013403022
19861026,1986,10,26,325451.8862373276,3345362.9127165237
19861026,1986,10,26,325423.3867276839,3345351.8698920715
19861026,1986,10,26,325396.6132723063,3345340.983981643
19861026,1986,10,26,325368.1137626626,3345330.745341564
19861026,1986,10,26,325340.3988231399,3345319.0356325083
19861026,1986,10,26,325313.2723112079,3345306.4432820673
19861026,1986,10,26,325284.8610657028,3345295.2337364643
19861026,1986,10,26,325257.5776397466,3345283.386727638
19861026,1986,10,26,325231.12781954394,3345271.588754444
19861026,1986,10,26,325203.5403726659,3345262.2033343725
19861026,1986,10,26,325177.1297809693,3345250.6015037084
19861026,1986,10,26,325149.82674075995,3345240.8237985764
19861026,1986,10,26,325123.84766262985,3345230.9480221793
19861026,1986,10,26,325099.7319385371,3345220.728996354
19861026,1986,10,26,325078.01896043966,3345209.9215429374
19861026,1986,10,26,325056.54135337856,3345200.9872506848
19861026,1986,10,26,325037.4174566802,3345189.3952271473
19861026,1986,10,26,325018.38182412065,3345179.284079714
19861026,1986,10,26,325001.454723761,3345166.122915935
19861026,1986,10,26,324984.2726381122,3345154.0503431982
19861026,1986,10,26,324967.0807453367,3345142.9192546085
19861026,1986,10,26,324951.703170966,3345129.9738476127
19861026,1986,10,26,324935.58025498036,3345116.842105213
19861026,1986,10,26,324918.7610330124,3345103.573063042
19861026,1986,10,26,324903.90323634684,3345087.6070610806
19861026,1986,10,26,324889.28081071755,3345070.768224859
19861026,1986,10,26,324876.42366786045,3345053.301732542
19861026,1986,10,26,324865.18470087775,3345032.844066638
19861026,1986,10,26,324853.73978423834,3345011.415495209
19861026,1986,10,26,324841.8437397793,3344989.4573389483
19861026,1986,10,26,324831.8600849902,3344964.8022228973
19861026,1986,10,26,324821.76855180936,3344939.666557648
19861026,1986,10,26,324813.83458646125,3344911.981039505
19861026,1986,10,26,324805.9398496191,3344884.0601503253
19861026,1986,10,26,324800.25171624223,3344853.932657681
19861026,1986,10,26,324794.55377573875,3344824.0111146932
19861026,1986,10,26,324790.91533180285,3344792.422360198
19861026,1986,10,26,324787.0219025776,3344761.6770185833
19861026,1986,10,26,324784.84472049196,3344729.9999999492
19861026,1986,10,26,324783.6482510575,3344699.9999999497
19861026,1986,10,26,324782.6969597859,3344669.9999999492
19861026,1986,10,26,324782.2850604724,3344639.9999999483
19861026,1986,10,26,324781.67701862863,3344608.3229813157
19861026,1986,10,26,324780.1372997662,3344577.577639701
19861026,1986,10,26,324777.96011768054,3344547.6659038397
19861026,1986,10,26,324777.1167048005,3344516.8126838333
19861026,1986,10,26,324775.2925792693,3344487.5286040683
19861026,1986,10,26,324771.8502778637,3344457.9405033817
19861026,1986,10,26,324766.15233736025,3344430.460934895
19861026,1986,10,26,324758.59104281955,3344404.7956848135
19861026,1986,10,26,324751.23569793557,3344378.9735207083
19861026,1986,10,26,324741.86989211664,3344355.308924435
19861026,1986,10,26,324732.66100032197,3344331.7325923005
19861026,1986,10,26,324721.4906832248,3344310.4609348956
19861026,1986,10,26,324710.6243870497,3344289.326577262
19861026,1986,10,26,324698.041843735,3344270.4478587266
19861026,1986,10,26,324686.10657077,3344251.559333065
19861026,1986,10,26,324672.8963713583,3344234.6812683376
19861026,1986,10,26,324659.1958156211,3344219.127165689
19861026,1986,10,26,324647.46649231284,3344202.533507631
19861026,1986,10,26,324633.177508985,3344186.822490959
19861026,1986,10,26,324620.4674730255,3344169.532526919
19861026,1986,10,26,324607.5122589032,3344152.487741041
19861026,1986,10,26,324592.4877410869,3344137.5122588575
19861026,1986,10,26,324579.53252696473,3344120.46747298
19861026,1986,10,26,324566.8224910053,3344103.1775089395
19861026,1986,10,26,324554.21052631096,3344085.7894736337
19861026,1986,10,26,324541.549525984,3344068.450473961
19861026,1986,10,26,324528.6923831269,3344051.3076168173
19861026,1986,10,26,324515.49199084175,3344034.5080091027
19861026,1986,10,26,324502.8309905149,3344017.1690094303
19861026,1986,10,26,324490.5622752484,3343999.437724697
19861026,1986,10,26,324478.53873814485,3343981.4612617996
19861026,1986,10,26,324466.61327230633,3343963.386727638
19861026,1986,10,26,324454.63877083524,3343945.3612291096
19861026,1986,10,26,324440.7911082004,3343929.208891744
19861026,1986,10,26,324429.2088917897,3343910.791108154
19861026,1986,10,26,324415.3612291549,3343894.638770789
19861026,1986,10,26,324403.3867276838,3343876.613272261
19861026,1986,10,26,324391.46126184525,3343858.5387381
19861026,1986,10,26,324379.43772474164,3343840.5622752034
19861026,1986,10,26,324367.16900947527,3343822.830990469
19861026,1986,10,26,324352.8309905149,3343807.16900943
19861026,1986,10,26,324340.5622752485,3343789.4377246955
19861026,1986,10,26,324328.5387381448,3343771.461261799
19861026,1986,10,26,324314.93625367276,3343755.063746271
19861026,1986,10,26,324303.8934292203,3343736.1065707235
19861026,1986,10,26,324290.87937233906,3343719.1206276054
19861026,1986,10,26,324278.35567178327,3343701.6443281616
19861026,1986,10,26,324266.0771493903,3343683.922850555
19861026,1986,10,26,324253.7986269974,3343666.201372947
19861026,1986,10,26,324242.3046747254,3343647.695325219
19861026,1986,10,26,324231.35011441156,3343628.6498855334
19861026,1986,10,26,324220.68976789305,3343609.3102320516
19861026,1986,10,26,324208.4014383737,3343591.5985615705
19861026,1986,10,26,324198.52566197613,3343571.4743379685
19861026,1986,10,26,324189.14024190424,3343550.8597580404
19861026,1986,10,26,324178.32298136153,3343531.677018583
19861026,1986,10,26,324170.11441647104,3343509.8855834734
19861026,1986,10,26,324159.8855835191,3343490.114416425
19861026,1986,10,26,324151.67701862863,3343468.3229813157
19861026,1986,10,26,324140.859758086,3343449.140241858
19861026,1986,10,26,324129.7973193805,3343430.2026805636
19861026,1986,10,26,324120.85322000156,3343409.1467799423
19861026,1986,10,26,324109.3984962358,3343390.6015037093
19861026,1986,10,26,324097.79666557204,3343372.203334373
19861026,1986,10,26,324088.41124550015,3343351.588754445
19861026,1986,10,26,324076.6132723063,3343333.386727638
19861026,1986,10,26,324064.7662634799,3343315.2337364648
19861026,1986,10,26,324055.2337365103,3343294.766263434
19861026,1986,10,26,324043.3867276838,3343276.6132722604
19861026,1986,10,26,324031.58875448996,3343258.4112454546
19861026,1986,10,26,324022.203334418,3343237.796665527
19861026,1986,10,26,324010.60150375444,3343219.39849619
19861026,1986,10,26,323999.14677998854,3343200.8532199557
19861026,1986,10,26,323990.20268060965,3343179.797319334
19861026,1986,10,26,323979.14024190424,3343160.859758041
19861026,1986,10,26,323968.3229813616,3343141.677018583
19861026,1986,10,26,323960.1144164711,3343119.8855834734
19861026,1986,10,26,323949.8855835191,3343100.1144164247
19861026,1986,10,26,323939.999999995,3343079.9999999483
19861026,1986,10,26,323930.11441647104,3343059.885583473
19861026,1986,10,26,323919.8855835192,3343040.114416426
19861026,1986,10,26,323909.99999999517,3343019.9999999497
19861026,1986,10,26,323898.4373978376,3343001.562602107
19861026,1986,10,26,323889.1402419043,3342982.536776674
19861026,1986,10,26,323880.0882641338,3342962.3340960597
19861026,1986,10,26,323869.2611964646,3342943.07289959
19861026,1986,10,26,323858.92448512104,3342922.585812307
19861026,1986,10,26,323849.6665576937,3342900.3824778837
19861026,1986,10,26,323839.3690748561,3342878.6793069122
19861026,1986,10,26,323830.1994115675,3342855.4069957
19861026,1986,10,26,323822.6479241533,3342830.173259184
19861026,1986,10,26,323814.4982020219,3342805.2925792234
19861026,1986,10,26,323807.81954886724,3342778.7937233886
19861026,1986,10,26,323801.32723111636,3342750.382477883
19861026,1986,10,26,323795.3154625646,3342722.47139583
19861026,1986,10,26,323791.65740437567,3342693.1873160657
19861026,1986,10,26,323788.8721804463,3342662.3340960597
19861026,1986,10,26,323787.0578620416,3342632.4223601986
19861026,1986,10,26,323786.2144491616,3342601.677018583
19861026,1986,10,26,323788.9506374584,3342569.9999999497
19861026,1986,10,26,323792.4615887497,3342539.9999999497
19861026,1986,10,26,323796.5511605051,3342509.9999999497
19861026,1986,10,26,323803.63190584665,3342479.9999999492
19861026,1986,10,26,323813.409610979,3342449.9999999497
19861026,1986,10,26,323821.20627655607,3342419.999999949
19861026,1986,10,26,323830.9153318029,3342389.9999999492
19861026,1986,10,26,323842.046420394,3342359.999999949
19861026,1986,10,26,323854.1091860036,3342329.9999999492
19861026,1986,10,26,323866.61327230633,3342299.9999999497
19861026,1986,10,26,323879.0683229764,3342269.9999999492
19861026,1986,10,26,323892.66100032197,3342239.99999995
19861026,1986,10,26,323904.2922523651,3342209.9999999497
19861026,1986,10,26,323913.56979404547,3342179.9999999497
19861026,1986,10,26,323921.77835893596,3342148.322981316
19861026,1986,10,26,323928.62373324134,3342117.5776397013
19861026,1986,10,26,323933.90977443126,3342087.6659038397
19861026,1986,10,26,323936.5086629569,3342056.8126838333
19861026,1986,10,26,323936.42039881827,3342027.5286040683
19861026,1986,10,26,323933.7430532805,3341997.940503381
19861026,1986,10,26,323928.6727688738,3341970.460934894
19861026,1986,10,26,323921.50375939364,3341943.11866618
19861026,1986,10,26,323911.5985616166,3341916.551160459
19861026,1986,10,26,323901.1245505018,3341891.297809691
19861026,1986,10,26,323888.0614579879,3341869.476953203
19861026,1986,10,26,323872.16410591203,3341848.8231447684
19861026,1986,10,26,323855.9921542939,3341829.6796338167
19861026,1986,10,26,323837.9176201323,3341812.2915985114
19861026,1986,10,26,323818.0876103253,3341796.806145749
19861026,1986,10,26,323796.74730303534,3341783.2723111627
19861026,1986,10,26,323774.23994769045,3341771.6410591193
19861026,1986,10,26,323751.00686498365,3341760.088264088
19861026,1986,10,26,323724.88067995594,3341750.977443559
19861026,1986,10,26,323698.0778031987,3341743.867276837
19861026,1986,10,26,323671.2356979356,3341738.2183719664
19861026,1986,10,26,323640.70611310395,3341734.4230140066
19861026,1986,10,26,323611.51029747794,3341732.775416752
19861026,1986,10,26,323581.6770186287,3341732.4419744513
19861026,1986,10,26,323550.91206276073,3341733.520758367
19861026,1986,10,26,323521.6279829962,3341736.0117685013
19861026,1986,10,26,323491.9516181709,3341741.4939522217
19861026,1986,10,26,323464.3935926724,3341745.485452711
19861026,1986,10,26,323437.1788166018,3341752.0758417277
19861026,1986,10,26,323410.2092186941,3341760.9709054735
19861026,1986,10,26,323383.38672768394,3341771.8764301543
19861026,1986,10,26,323356.61327230633,3341781.791435058
19861026,1986,10,26,323329.7907812962,3341792.000653758
19861026,1986,10,26,323302.82118338835,3341802.1118011912
19861026,1986,10,26,323275.60640731774,3341811.7325922996
19861026,1986,10,26,323248.04838181916,3341820.4707420217
19861026,1986,10,26,323220.0490356276,3341827.933965297
19861026,1986,10,26,323191.5102974779,3341835.406995699
19861026,1986,10,26,323162.33409610495,3341842.595619432
19861026,1986,10,26,323130.74534161,3341849.303693967
19861026,1986,10,26,323099.25465838023,3341852.726381119
19861026,1986,10,26,323067.66590388527,3341852.765609625
19861026,1986,10,26,323038.4897025123,3341852.0300751366
19861026,1986,10,26,323008.273945729,3341850.5197776537
19861026,1986,10,26,322979.5292579225,3341845.6260215254
19861026,1986,10,26,322952.05949656264,3341840.153644932
19861026,1986,10,26,322923.9915004855,3341834.2987904036
19861026,1986,10,26,322897.7378228131,3341825.648904821
19861026,1986,10,26,322871.3272311164,3341818.881987527
19861026,1986,10,26,322847.07420725236,3341810.104609299
19861026,1986,10,26,322824.58646616054,3341799.8071264615
19861026,1986,10,26,322801.7947041468,3341790.156913974
19861026,1986,10,26,322780.9153318029,3341779.035632509
19861026,1986,10,26,322761.4579928032,3341767.031709658
19861026,1986,10,26,322741.2553121885,3341756.410591647
19861026,1986,10,26,322722.42562928575,3341745.1520104106
19861026,1986,10,26,322704.3805165038,3341733.942464807
19861026,1986,10,26,322684.85452761844,3341725.1454723263
19861026,1986,10,26,322665.8679306914,3341714.132069254
19861026,1986,10,26,322646.7342268666,3341704.942791712
19861026,1986,10,26,322629.4736842057,3341692.9486759873
19861026,1986,10,26,322611.8208564842,3341680.51323957
19861026,1986,10,26,322593.18731611146,3341669.9999999497
19861026,1986,10,26,322572.9846354969,3341659.486760329
19861026,1986,10,26,322551.6541353335,3341648.728342545
19861026,1986,10,26,322529.6371363141,3341637.479568436
19861026,1986,10,26,322506.3452108484,3341626.5250081224
19861026,1986,10,26,322483.89669826254,3341613.942464807
19861026,1986,10,26,322458.44720496406,3341603.772474614
19861026,1986,10,26,322434.8218371968,3341591.386073829
19861026,1986,10,26,322409.1762013681,3341580.823798576
19861026,1986,10,26,322383.62863680447,3341570.1634520576
19861026,1986,10,26,322360.2974828326,3341557.4828374772
19861026,1986,10,26,322335.3383458598,3341546.822490959
19861026,1986,10,26,322310.8695652125,3341536.260215706
19861026,1986,10,26,322289.00948021753,3341523.8738149214
19861026,1986,10,26,322265.9136972818,3341513.7038247287
19861026,1986,10,26,322243.7005557323,3341503.828048331
19861026,1986,10,26,322222.8113762619,3341494.0013075667
19861026,1986,10,26,322203.68747956364,3341483.978424271
19861026,1986,10,26,322185.7404380468,3341471.8372016493
19861026,1986,10,26,322166.7048054871,3341461.6181758237
19861026,1986,10,26,322148.6008499461,3341451.3991499986
19861026,1986,10,26,322129.0650539343,3341440.93494601
19861026,1986,10,26,322110.0196142481,3341429.9803856965
19861026,1986,10,26,322091.70970905037,3341418.2902908945
19861026,1986,10,26,322072.7034978702,3341407.2965020747
19861026,1986,10,26,322054.825106239,3341395.174893706
19861026,1986,10,26,322035.514874137,3341384.4851258076
19861026,1986,10,26,322019.2056227476,3341370.7943771966
19861026,1986,10,26,322001.6606734178,3341358.3393265265
19861026,1986,10,26,321985.63582869736,3341344.364171247
19861026,1986,10,26,321969.5031055852,3341330.4968943596
19861026,1986,10,26,321953.21346844884,3341316.786531496
19861026,1986,10,26,321939.326577308,3341300.6734226365
19861026,1986,10,26,321924.3412879978,3341283.9816933135
19861026,1986,10,26,321910.6211180076,3341266.9565216885
19861026,1986,10,26,321898.7544949281,3341245.557371639
19861026,1986,10,26,321889.2317750851,3341224.4132068786
19861026,1986,10,26,321884.12226217234,3341201.1605099193
19861026,1986,10,26,321879.43445569964,3341176.1425301884
