date,year,month,day,xs,ys
19841121,1984,11,21,317330.6243870498,3382338.2902908926
19841121,1984,11,21,317348.04184373503,3382325.6194834406
19841121,1984,11,21,317366.10657077,3382314.429552091
19841121,1984,11,21,317382.8963713584,3382302.896371312
19841121,1984,11,21,317399.1958156212,3382289.195815575
19841121,1984,11,21,317417.466492313,3382277.466492267
19841121,1984,11,21,317433.1775089851,3382263.1775089386
19841121,1984,11,21,317450.46747302555,3382250.467472979
19841121,1984,11,21,317467.5122589033,3382237.5122588566
19841121,1984,11,21,317482.4877410871,3382222.4877410405
19841121,1984,11,21,317499.53252696485,3382209.532526918
19841121,1984,11,21,317516.82249100535,3382196.8224909585
19841121,1984,11,21,317532.5335076775,3382182.5335076316
19841121,1984,11,21,317550.80418436916,3382170.804184323
19841121,1984,11,21,317567.103628632,3382157.103628586
19841121,1984,11,21,317583.8934292204,3382143.893429174
19841121,1984,11,21,317603.6351748889,3382133.6351748426
19841121,1984,11,21,317621.79797318904,3382121.7979731425
19841121,1984,11,21,317640.84341287526,3382110.8434128286
19841121,1984,11,21,317658.84929715114,3382098.8492971053
19841121,1984,11,21,317678.17914350616,3382089.856162093
19841121,1984,11,21,317696.8126838788,3382079.2350440808
19841121,1984,11,21,317717.0153644934,3382069.3494605566
19841121,1984,11,21,317736.6688460233,3382058.1791434595
19841121,1984,11,21,317757.9405034277,3382047.9895390137
19841121,1984,11,21,317781.3206930321,3382041.046093443
19841121,1984,11,21,317804.59300424496,3382032.621771769
19841121,1984,11,21,317829.8267407601,3382024.9820202165
19841121,1984,11,21,317854.7074207209,3382016.0084994584
19841121,1984,11,21,317881.2062765561,3382007.8685844536
19841121,1984,11,21,317909.61752206134,3382001.0526315277
19841121,1984,11,21,317937.5286041141,3381993.344230089
19841121,1984,11,21,317966.81268387876,3381986.8126838324
19841121,1984,11,21,317997.6659038853,3381981.8502778173
19841121,1984,11,21,318027.5776397467,3381976.1425301875
19841121,1984,11,21,318058.32298136165,3381971.660673372
19841121,1984,11,21,318089.9999999952,3381967.021902531
19841121,1984,11,21,318119.9999999951,3381962.422360197
19841121,1984,11,21,318149.9999999952,3381959.637136268
19841121,1984,11,21,318179.9999999951,3381958.764302008
19841121,1984,11,21,318209.99999999517,3381959.9019286833
19841121,1984,11,21,318239.99999999517,3381960.4413206414
19841121,1984,11,21,318269.99999999517,3381962.059496516
19841121,1984,11,21,318299.9999999952,3381964.7564563067
19841121,1984,11,21,318329.9999999952,3381968.5322000138
19841121,1984,11,21,318359.9999999952,3381973.386727637
19841121,1984,11,21,318389.9999999952,3381978.2902908935
19841121,1984,11,21,318419.9999999952,3381982.213141498
19841121,1984,11,21,318449.9999999952,3381985.155279452
19841121,1984,11,21,318479.9999999952,3381988.7937233876
19841121,1984,11,21,318509.99999999517,3381990.519777654
19841121,1984,11,21,318541.67701862875,3381992.108532149
19841121,1984,11,21,318572.4223602437,3381991.0493624853
19841121,1984,11,21,318604.01111473853,3381989.215429828
19841121,1984,11,21,318633.9326577264,3381984.1941810544
19841121,1984,11,21,318664.0601503711,3381977.9568485934
19841121,1984,11,21,318691.9810395506,3381968.1889505866
19841121,1984,11,21,318719.66655769374,3381959.6665576478
19841121,1984,11,21,318744.8022229438,3381948.5943118157
19841121,1984,11,21,318769.4573389949,3381937.237659314
19841121,1984,11,21,318791.4154952551,3381923.5763320834
19841121,1984,11,21,318812.8440666836,3381909.9738476113
19841121,1984,11,21,318831.624713954,3381894.5080091017
19841121,1984,11,21,318850.0228832904,3381879.6404053103
19841121,1984,11,21,318866.0183066314,3381863.5469107046
19841121,1984,11,21,318881.97450146626,3381848.7871853034
19841121,1984,11,21,318897.64628963236,3381835.312193476
19841121,1984,11,21,318911.2095455983,3381818.787185303
19841121,1984,11,21,318925.2239293839,3381803.546910704
19841121,1984,11,21,318937.9633867228,3381787.9633866763
19841121,1984,11,21,318952.0856489,3381772.0856488533
19841121,1984,11,21,318965.96273291437,3381755.9627328683
19841121,1984,11,21,318977.9666557651,3381737.9666557186
19841121,1984,11,21,318992.4321673701,3381722.432167324
19841121,1984,11,21,319005.02451781137,3381705.0245177653
19841121,1984,11,21,319020.0784570073,3381690.0784569606
19841121,1984,11,21,319033.25923503935,3381673.259234993
19841121,1984,11,21,319048.90160182584,3381658.9016017797
19841121,1984,11,21,319062.67080744857,3381642.670807402
19841121,1984,11,21,319078.90160182584,3381628.9016017797
19841121,1984,11,21,319093.2592350393,3381613.2592349933
19841121,1984,11,21,319108.4014383738,3381598.4014383275
19841121,1984,11,21,319124.27917619655,3381584.27917615
19841121,1984,11,21,319140.8434128752,3381570.8434128286
19841121,1984,11,21,319156.3680941436,3381556.368094097
19841121,1984,11,21,319175.08989865484,3381545.089898608
19841121,1984,11,21,319192.5760052257,3381532.5760051794
19841121,1984,11,21,319208.6793069582,3381518.6793069127
19841121,1984,11,21,319227.5384112407,3381507.538411194
19841121,1984,11,21,319244.6224256244,3381494.622425578
19841121,1984,11,21,319262.39293886407,3381482.3929388174
19841121,1984,11,21,319278.9277541632,3381468.9277541167
19841121,1984,11,21,319296.5903890111,3381458.267407598
19841121,1984,11,21,319316.0673422639,3381448.4897024655
19841121,1984,11,21,319335.33834585984,3381437.672441923
19841121,1984,11,21,319356.66884602327,3381428.17914346
19841121,1984,11,21,319377.9405034277,3381419.6665576478
19841121,1984,11,21,319401.3206930322,3381411.7914350587
19841121,1984,11,21,319424.59300424496,3381402.53350763
19841121,1984,11,21,319451.50375939364,3381395.835240223
19841121,1984,11,21,319477.12978096935,3381386.9695978556
19841121,1984,11,21,319505.21739129943,3381379.8790453887
19841121,1984,11,21,319533.55017979257,3381372.5433147573
19841121,1984,11,21,319559.9117358566,3381362.942137902
19841121,1984,11,21,319588.0483818193,3381355.017979681
19841121,1984,11,21,319615.7437070889,3381346.7505720314
19841121,1984,11,21,319642.4583197075,3381337.7966655255
19841121,1984,11,21,319667.6528277167,3381327.8130107364
19841121,1984,11,21,319693.4946060756,3381319.1631251536
19841121,1984,11,21,319715.1585485404,3381307.218045062
19841121,1984,11,21,319736.48904870386,3381296.0183065855
19841121,1984,11,21,319755.3677672393,3381283.6417129277
19841121,1984,11,21,319774.06015037105,3381272.5498528425
19841121,1984,11,21,319790.5459300376,3381258.2118338817
19841121,1984,11,21,319807.1886237284,3381244.7662634337
19841121,1984,11,21,319823.7430532806,3381232.0660346006
19841121,1984,11,21,319838.3850931629,3381218.385093117
19841121,1984,11,21,319853.6744033949,3381203.6744033485
19841121,1984,11,21,319869.5619483442,3381189.5619482975
19841121,1984,11,21,319884.41974500986,3381174.4197449638
19841121,1984,11,21,319898.29682902433,3381158.2968289773
19841121,1984,11,21,319912.9192546536,3381142.919254607
19841121,1984,11,21,319924.05034324457,3381125.727361832
19841121,1984,11,21,319936.12291598076,3381108.5452761827
19841121,1984,11,21,319947.60706112627,3381089.941157189
19841121,1984,11,21,319958.6498855787,3381070.1601830153
19841121,1984,11,21,319971.0755148693,3381051.1245504557
19841121,1984,11,21,319980.74534161005,3381028.793723388
19841121,1984,11,21,319992.1902582495,3381007.7966655255
19841121,1984,11,21,320001.2716573995,3380984.092840746
19841121,1984,11,21,320010.84341287514,3380960.63419413
19841121,1984,11,21,320019.3756129405,3380935.9888852057
19841121,1984,11,21,320029.6240601455,3380913.0107877883
19841121,1984,11,21,320039.96077148913,3380890.169990142
19841121,1984,11,21,320053.04347825603,3380870.2222948163
19841121,1984,11,21,320067.14612618013,3380851.539718811
19841121,1984,11,21,320082.1216083639,3380834.073226494
19841121,1984,11,21,320100.4315135617,3380822.0594965164
19841121,1984,11,21,320120.1536449772,3380811.065707697
19841121,1984,11,21,320140.94475318247,3380800.944753137
19841121,1984,11,21,320165.07028440177,3380794.1582215903
19841121,1984,11,21,320190.41189930873,3380788.783916262
19841121,1984,11,21,320216.43020594487,3380784.4785877233
19841121,1984,11,21,320245.19450800435,3380780.8009152813
19841121,1984,11,21,320274.3903236303,3380777.2115069777
19841121,1984,11,21,320305.98888525175,3380775.779666507
19841121,1984,11,21,320337.5776397467,3380772.5138933784
19841121,1984,11,21,320368.3229813616,3380769.2873487556
19841121,1984,11,21,320399.99999999517,3380767.875122538
19841121,1984,11,21,320429.9999999952,3380765.668519073
19841121,1984,11,21,320459.99999999517,3380764.344556994
19841121,1984,11,21,320489.99999999517,3380763.9032363007
19841121,1984,11,21,320519.99999999517,3380764.3445569933
19841121,1984,11,21,320549.99999999505,3380765.668519073
19841121,1984,11,21,320579.9999999951,3380767.8751225383
19841121,1984,11,21,320609.99999999517,3380770.964367389
19841121,1984,11,21,320639.9999999951,3380774.936253627
19841121,1984,11,21,320669.9999999952,3380779.7907812498
19841121,1984,11,21,320699.99999999505,3380782.821183342
19841121,1984,11,21,320729.9999999951,3380785.6064072717
19841121,1984,11,21,320759.99999999517,3380788.048381773
19841121,1984,11,21,320789.99999999517,3380790.0490355813
19841121,1984,11,21,320819.99999999505,3380791.5102974316
19841121,1984,11,21,320849.99999999517,3380792.3340960587
19841121,1984,11,21,320879.99999999517,3380792.422360197
19841121,1984,11,21,320909.99999999505,3380791.6770185824
19841121,1984,11,21,320939.9999999951,3380789.999999949
19841121,1984,11,21,320969.9999999951,3380788.322981315
19841121,1984,11,21,320999.9999999951,3380787.5776397004
19841121,1984,11,21,321029.99999999517,3380787.665903839
19841121,1984,11,21,321059.9999999951,3380788.4897024655
19841121,1984,11,21,321089.9999999951,3380789.950964316
19841121,1984,11,21,321119.9999999951,3380791.9516181243
19841121,1984,11,21,321149.99999999517,3380794.393592626
19841121,1984,11,21,321179.9999999951,3380797.178816555
19841121,1984,11,21,321209.99999999517,3380800.2092186473
19841121,1984,11,21,321239.9999999952,3380801.7097090036
19841121,1984,11,21,321269.99999999517,3380804.1909120115
19841121,1984,11,21,321299.9999999951,3380807.4566851403
19841121,1984,11,21,321329.99999999505,3380811.3108858597
19841121,1984,11,21,321359.99999999517,3380815.557371639
19841121,1984,11,21,321389.99999999517,3380819.999999949
19841121,1984,11,21,321419.99999999517,3380824.4426282593
19841121,1984,11,21,321449.99999999517,3380828.6891140384
19841121,1984,11,21,321479.9999999952,3380834.2203333913
19841121,1984,11,21,321509.99999999517,3380838.231448135
19841121,1984,11,21,321539.9999999951,3380840.6243870035
19841121,1984,11,21,321569.9999999951,3380842.9780973666
19841121,1984,11,21,321599.9999999951,3380845.2925792234
19841121,1984,11,21,321629.9999999951,3380845.9888852057
19841121,1984,11,21,321659.99999999517,3380846.8421052126
19841121,1984,11,21,321689.9999999951,3380845.3416148564
19841121,1984,11,21,321719.9999999952,3380841.6835566675
19841121,1984,11,21,321751.67701862863,3380837.7410918092
19841121,1984,11,21,321782.4223602435,3380831.101667161
19841121,1984,11,21,321812.33409610495,3380822.0594965164
19841121,1984,11,21,321843.18731611146,3380812.5858123065
19841121,1984,11,21,321872.4713958761,3380803.072899589
19841121,1984,11,21,321900.38247792906,3380792.3340960587
19841121,1984,11,21,321928.79372343415,3380782.536776673
19841121,1984,11,21,321955.2925792694,3380771.5626021065
19841121,1984,11,21,321980.1732592303,3380759.9999999483
19841121,1984,11,21,322005.4069957454,3380750.114416425
19841121,1984,11,21,322028.6793069581,3380739.885583473
19841121,1984,11,21,322052.0594965626,3380731.6770185824
19841121,1984,11,21,322073.33115396695,3380720.8597580395
19841121,1984,11,21,322092.98463549686,3380709.797319334
19841121,1984,11,21,322113.1873161115,3380700.8532199548
19841121,1984,11,21,322131.8208564841,3380689.398496189
19841121,1984,11,21,322149.4736842057,3380677.796665526
19841121,1984,11,21,322166.7342268666,3380666.734226821
19841121,1984,11,21,322185.86793069146,3380655.867930645
19841121,1984,11,21,322204.85452761856,3380644.854527572
19841121,1984,11,21,322224.38051650376,3380634.3805164574
19841121,1984,11,21,322242.4256292857,3380622.4256292395
19841121,1984,11,21,322261.25531218864,3380611.2553121424
19841121,1984,11,21,322281.45799280325,3380601.4579927567
19841121,1984,11,21,322300.9153318029,3380590.915331756
19841121,1984,11,21,322321.79470414674,3380581.7947041006
19841121,1984,11,21,322344.5864661606,3380574.5864661145
19841121,1984,11,21,322367.07420725236,3380567.0742072067
19841121,1984,11,21,322391.3272311165,3380561.3272310705
19841121,1984,11,21,322417.73782281304,3380556.060804134
19841121,1984,11,21,322443.9915004855,3380551.5691401917
19841121,1984,11,21,322472.0594965626,3380549.7254004064
19841121,1984,11,21,322501.20627655607,3380546.34194176
19841121,1984,11,21,322530.6963059775,3380545.8025498013
19841121,1984,11,21,322560.8237986221,3380548.1072245324
19841121,1984,11,21,322590.8532200017,3380548.8721804
19841121,1984,11,21,322620.04903562774,3380552.2850604258
19841121,1984,11,21,322648.7054592956,3380558.1497220797
19841121,1984,11,21,322677.11670480063,3380564.5930041983
19841121,1984,11,21,322702.8702190208,3380571.3206929862
19841121,1984,11,21,322727.83916312025,3380579.6175220143
19841121,1984,11,21,322752.21967962896,3380587.4141875915
19841121,1984,11,21,322776.20791107713,3380596.9271003082
19841121,1984,11,21,322799.99999999517,3380607.6659038397
19841121,1984,11,21,322823.79208891303,3380617.463223224
19841121,1984,11,21,322847.78032036126,3380628.437397791
19841121,1984,11,21,322872.16083686997,3380639.9999999483
19841121,1984,11,21,322897.1297809693,3380651.562602106
19841121,1984,11,21,322922.88329518965,3380662.536776673
19841121,1984,11,21,322949.6175220613,3380672.3340960587
19841121,1984,11,21,322977.52860411414,3380683.07289959
19841121,1984,11,21,323006.8126838787,3380692.585812306
19841121,1984,11,21,323037.66590388527,3380700.382477883
19841121,1984,11,21,323067.57763974665,3380710.356325546
19841121,1984,11,21,323098.3229813616,3380717.8293559477
19841121,1984,11,21,323129.99999999517,3380722.5073552937
19841121,1984,11,21,323159.9999999951,3380726.802876706
19841121,1984,11,21,323189.99999999517,3380730.519777654
19841121,1984,11,21,323219.9999999951,3380730.853219955
19841121,1984,11,21,323249.9999999951,3380730.4118992616
19841121,1984,11,21,323281.6770186287,3380729.195815575
19841121,1984,11,21,323312.42236024357,3380724.5962732406
19841121,1984,11,21,323342.334096105,3380719.4181104423
19841121,1984,11,21,323373.18731611146,3380713.85746971
19841121,1984,11,21,323402.4713958761,3380705.5017979215
19841121,1984,11,21,323430.38247792906,3380697.35207579
19841121,1984,11,21,323458.79372343415,3380689.800588376
19841121,1984,11,21,323485.2925792694,3380680.6309250877
19841121,1984,11,21,323510.17325923016,3380670.3334422503
19841121,1984,11,21,323535.40699574526,3380661.075514823
19841121,1984,11,21,323558.67930695816,3380650.738803479
19841121,1984,11,21,323582.0594965626,3380641.5887544444
19841121,1984,11,21,323603.331153967,3380631.6050996548
19841121,1984,11,21,323622.98463549686,3380621.474337968
19841121,1984,11,21,323643.18731611146,3380610.853219955
19841121,1984,11,21,323661.8208564842,3380599.3984961887
19841121,1984,11,21,323681.15070283914,3380589.4736841586
19841121,1984,11,21,323699.1565871151,3380579.1565870685
19841121,1984,11,21,323716.5250081678,3380566.5250081215
19841121,1984,11,21,323733.94246485294,3380555.6194834406
19841121,1984,11,21,323752.0954560265,3380544.5178162293
19841121,1984,11,21,323768.96371362696,3380531.2978096916
19841121,1984,11,21,323786.8126838787,3380519.9999999492
19841121,1984,11,21,323806.2307943724,3380508.702190208
19841121,1984,11,21,323825.09970578126,3380495.4821836697
19841121,1984,11,21,323845.5867930647,3380484.380516458
19841121,1984,11,21,323868.1824125482,3380473.474991776
19841121,1984,11,21,323890.67015364004,3380460.843412829
19841121,1984,11,21,323916.79633866786,3380450.5263157384
19841121,1984,11,21,323944.3445570399,3380440.601503708
19841121,1984,11,21,323971.0983981643,3380429.146779942
19841121,1984,11,21,324000.8041843691,3380420.202680563
19841121,1984,11,21,324028.5387381449,3380409.1402418576
19841121,1984,11,21,324058.0483818192,3380399.9999999483
19841121,1984,11,21,324087.1167048005,3380390.859758039
19841121,1984,11,21,324113.5272964972,3380379.797319334
19841121,1984,11,21,324141.02647923667,3380370.853219955
19841121,1984,11,21,324164.6910755099,3380359.3984961896
19841121,1984,11,21,324188.26740764466,3380349.4736841596
19841121,1984,11,21,324209.539065049,3380339.1565870685
19841121,1984,11,21,324230.67342268216,3380328.2020267546
19841121,1984,11,21,324249.5521412177,3380316.364825055
19841121,1984,11,21,324268.4406668797,3380306.106570723
19841121,1984,11,21,324286.9957502403,3380294.5733899456
19841121,1984,11,21,324303.29519450315,3380281.6181758232
19841121,1984,11,21,324319.8005884227,3380269.800588376
19841121,1984,11,21,324336.36482510134,3380256.364825056
19841121,1984,11,21,324352.9388689066,3380242.9388688607
19841121,1984,11,21,324369.5717554708,3380229.571755425
19841121,1984,11,21,324382.0268061409,3380213.7038247287
19841121,1984,11,21,324394.7368421004,3380197.1592023023
19841121,1984,11,21,324409.52598888037,3380180.183066311
19841121,1984,11,21,324421.32396207424,3380160.411899263
19841121,1984,11,21,324432.15102974337,3380139.8659692197
19841121,1984,11,21,324439.7417456637,3380116.2798299585
19841121,1984,11,21,324447.8914677951,3380091.7718208055
19841121,1984,11,21,324454.53089244367,3380066.8813337176
19841121,1984,11,21,324457.68878718046,3380039.5390650025
19841121,1984,11,21,324461.454723761,3380010.382477883
19841121,1984,11,21,324461.3468453694,3379980.049035581
19841121,1984,11,21,324461.6508662913,3379950.853219955
19841121,1984,11,21,324458.08107224095,3379920.8237985764
19841121,1984,11,21,324453.44230140076,3379892.373324564
19841121,1984,11,21,324446.2536776675,3379863.628636759
19841121,1984,11,21,324438.388362205,3379832.7165739937
19841121,1984,11,21,324430.14056880836,3379804.756456307
19841121,1984,11,21,324420.2255639048,3379777.875122538
19841121,1984,11,21,324410.71265118825,3379750.199411521
19841121,1984,11,21,324399.38542006694,3379724.141876379
19841121,1984,11,21,324386.7342268665,3379699.408303316
19841121,1984,11,21,324377.6332134635,3379675.7044785363
19841121,1984,11,21,324368.3850931627,3379652.736188246
19841121,1984,11,21,324356.9695979028,3379630.2092186473
19841121,1984,11,21,324345.6521739081,3379607.8293559467
19841121,1984,11,21,324336.6982674027,3379585.302386349
19841121,1984,11,21,324328.08761032525,3379562.3340960583
19841121,1984,11,21,324317.79993461433,3379538.6302712797
19841121,1984,11,21,324308.100686494,3379513.896698217
19841121,1984,11,21,324301.25531218864,3379487.8391630743
19841121,1984,11,21,324292.53677671956,3379462.870218975
19841121,1984,11,21,324284.21052631084,3379437.116704755
19841121,1984,11,21,324275.83524026966,3379408.705459249
19841121,1984,11,21,324266.96959790296,3379380.0490355813
19841121,1984,11,21,324258.20202680124,3379350.853219955
19841121,1984,11,21,324251.7979731889,3379319.146779942
19841121,1984,11,21,324243.03040208726,3379289.9509643163
19841121,1984,11,21,324235.841778354,3379259.617522015
19841121,1984,11,21,324228.2118339278,3379230.460934895
19841121,1984,11,21,324218.12030074693,3379204.7956848126
19841121,1984,11,21,324209.50964366953,3379178.9735207064
19841121,1984,11,21,324200.35959463386,3379155.308924434
19841121,1984,11,21,324190.3269042121,3379131.7325923
19841121,1984,11,21,324179.06832297647,3379110.4609348956
19841121,1984,11,21,324168.9473684162,3379089.3265772625
19841121,1984,11,21,324159.71886236843,3379068.7708400926
19841121,1984,11,21,324146.8519123848,3379050.8139914493
19841121,1984,11,21,324134.48512585316,3379033.092513842
19841121,1984,11,21,324122.4713958761,3379015.8515854343
19841121,1984,11,21,324109.0846681873,3379000.915331756
19841121,1984,11,21,324094.2759071543,3378985.7240927895
19841121,1984,11,21,324079.673095778,3378970.3269041656
19841121,1984,11,21,324063.64825105754,3378956.3517488865
19841121,1984,11,21,324046.2504086254,3378943.749591319
19841121,1984,11,21,324029.2056227476,3378930.7943771966
19841121,1984,11,21,324010.98398168845,3378919.016018255
19841121,1984,11,21,323991.7325923455,3378908.2674075984
19841121,1984,11,21,323973.2755802501,3378896.724419694
19841121,1984,11,21,323953.15135664766,3378888.5256619295
19841121,1984,11,21,323933.2821183345,3378879.1402418576
19841121,1984,11,21,323914.0111147385,3378868.3229813147
19841121,1984,11,21,323893.0728996355,3378860.114416425
19841121,1984,11,21,323872.5858123521,3378849.8855834734
19841121,1984,11,21,323850.38247792894,3378839.999999949
19841121,1984,11,21,323828.6793069582,3378830.114416425
19841121,1984,11,21,323805.4069957454,3378819.885583473
19841121,1984,11,21,323780.17325923016,3378809.999999949
19841121,1984,11,21,323755.2925792694,3378798.437397791
19841121,1984,11,21,323728.7937234342,3378789.1402418576
19841121,1984,11,21,323700.382477929,3378780.088264087
19841121,1984,11,21,323672.47139587614,3378769.2611964173
19841121,1984,11,21,323643.18731611146,3378758.924485074
19841121,1984,11,21,323612.33409610495,3378751.34357628
19841121,1984,11,21,323582.42236024357,3378741.791435058
19841121,1984,11,21,323551.6770186287,3378732.533507631
19841121,1984,11,21,323519.9999999951,3378725.8352402234
19841121,1984,11,21,323489.99999999505,3378716.969597857
19841121,1984,11,21,323459.99999999505,3378708.202026756
19841121,1984,11,21,323429.99999999517,3378701.797973144
19841121,1984,11,21,323399.9999999951,3378693.030402042
19841121,1984,11,21,323369.9999999951,3378684.1647596746
19841121,1984,11,21,323339.9999999951,3378677.466492267
19841121,1984,11,21,323309.9999999951,3378668.2085648393
19841121,1984,11,21,323279.99999999505,3378658.6564236167
19841121,1984,11,21,323249.9999999951,3378651.0755148227
19841121,1984,11,21,323219.9999999951,3378640.738803479
19841121,1984,11,21,323189.99999999505,3378629.9117358103
19841121,1984,11,21,323159.9999999951,3378620.8597580404
19841121,1984,11,21,323129.9999999951,3378611.5626021074
19841121,1984,11,21,323099.99999999517,3378599.999999949
19841121,1984,11,21,323069.9999999951,3378588.437397792
19841121,1984,11,21,323039.9999999951,3378579.1402418585
19841121,1984,11,21,323009.9999999951,3378570.0882640877
19841121,1984,11,21,322979.9999999951,3378559.261196418
19841121,1984,11,21,322949.9999999951,3378548.924485075
19841121,1984,11,21,322919.9999999951,3378541.3435762813
19841121,1984,11,21,322889.99999999505,3378531.791435058
19841121,1984,11,21,322859.99999999517,3378522.5335076307
19841121,1984,11,21,322829.9999999951,3378514.15822159
19841121,1984,11,21,322799.9999999951,3378506.224256241
19841121,1984,11,21,322769.9999999951,3378498.2902908935
19841121,1984,11,21,322739.9999999951,3378490.944753135
19841121,1984,11,21,322709.9999999951,3378483.7463222765
19841121,1984,11,21,322679.99999999517,3378476.2536776206
19841121,1984,11,21,322649.99999999505,3378469.0552467615
19841121,1984,11,21,322618.3229813616,3378461.709709004
19841121,1984,11,21,322587.5776397467,3378453.775743656
19841121,1984,11,21,322557.66590388527,3378445.8417783077
19841121,1984,11,21,322526.8126838788,3378437.466492266
19841121,1984,11,21,322497.52860411414,3378428.208564839
19841121,1984,11,21,322469.6175220611,3378418.656423616
19841121,1984,11,21,322441.20627655607,3378411.0755148227
19841121,1984,11,21,322414.7074207209,3378400.738803479
19841121,1984,11,21,322388.14972212655,3378391.5887544435
19841121,1984,11,21,322363.84766262985,3378381.6050996548
19841121,1984,11,21,322341.4089571706,3378371.4743379676
19841121,1984,11,21,322318.7643020546,3378360.853219956
19841121,1984,11,21,322298.1301078735,3378349.39849619
19841121,1984,11,21,322277.3389996683,3378339.4736841596
19841121,1984,11,21,322258.5093167653,3378329.1565870685
19841121,1984,11,21,322239.3756129405,3378318.202026755
19841121,1984,11,21,322221.9581562553,3378306.364825056
19841121,1984,11,21,322203.8934292203,3378296.106570724
19841121,1984,11,21,322185.42660999845,3378284.5733899456
19841121,1984,11,21,322168.3818241207,3378271.6181758237
19841121,1984,11,21,322150.19941156753,3378259.8005883764
19841121,1984,11,21,322133.6351748889,3378246.364825055
19841121,1984,11,21,322118.7381497173,3378232.9388688602
19841121,1984,11,21,322102.85060476797,3378219.5717554246
19841121,1984,11,21,322088.6302713256,3378203.703824728
19841121,1984,11,21,322076.0281137578,3378187.159202302
19841121,1984,11,21,322062.28832951456,3378170.183066311
19841121,1984,11,21,322049.97057861555,3378150.4118992626
19841121,1984,11,21,322038.9277541631,3378129.8659692192
19841121,1984,11,21,322029.01274925953,3378106.279829958
19841121,1984,11,21,322018.40143837366,3378081.771820806
19841121,1984,11,21,322008.5256619762,3378055.204315085
19841121,1984,11,21,321999.14024190424,3378027.1167047545
19841121,1984,11,21,321988.32298136153,3377999.7254004064
19841121,1984,11,21,321980.1144164711,3377969.2840797137
19841121,1984,11,21,321969.8855835192,3377940.7159201847
19841121,1984,11,21,321961.6770186287,3377910.2745994916
19841121,1984,11,21,321950.859758086,3377882.883295143
19841121,1984,11,21,321939.7973193805,3377856.4727034466
19841121,1984,11,21,321930.8532200016,3377828.973520707
19841121,1984,11,21,321919.3984962358,3377805.308924434
19841121,1984,11,21,321909.47368420573,3377781.732592299
19841121,1984,11,21,321899.15658711514,3377760.460934895
19841121,1984,11,21,321886.5250081678,3377741.003595895
19841121,1984,11,21,321875.6194834865,3377721.193200341
19841121,1984,11,21,321864.51781627495,3377703.148087559
19841121,1984,11,21,321852.9748283704,3377684.602811326
19841121,1984,11,21,321840.74534161,3377667.5776397004
19841121,1984,11,21,321830.29094474827,3377649.7090551956
19841121,1984,11,21,321817.0807453368,3377632.919254607
19841121,1984,11,21,321805.2533507634,3377614.746649181
19841121,1984,11,21,321792.984635497,3377597.015364447
19841121,1984,11,21,321780.1274926398,3377579.8725073035
19841121,1984,11,21,321766.53481529426,3377563.46518465
19841121,1984,11,21,321754.76626347995,3377545.2337364648
19841121,1984,11,21,321740.3890160135,3377529.610983931
19841121,1984,11,21,321727.63975154795,3377512.3602483966
19841121,1984,11,21,321713.7626675336,3377496.23733241
19841121,1984,11,21,321698.7087283377,3377481.2912716065
19841121,1984,11,21,321685.1356652451,3377464.8643346988
19841121,1984,11,21,321670.38574697124,3377449.614252973
19841121,1984,11,21,321654.5080091484,3377435.491990796
19841121,1984,11,21,321637.5514874094,3377422.448512534
19841121,1984,11,21,321621.24223602,3377408.757763924
19841121,1984,11,21,321605.72736187815,3377395.9496567
19841121,1984,11,21,321588.5452762292,3377383.8770839637
19841121,1984,11,21,321571.61817586963,3377370.7159201843
19841121,1984,11,21,321552.5825433099,3377358.9277541167
19841121,1984,11,21,321531.78162797814,3377348.2674075984
19841121,1984,11,21,321509.5586793021,3377338.489702466
19841121,1984,11,21,321487.9339653432,3377327.6724419235
19841121,1984,11,21,321462.96502124396,3377319.856162093
19841121,1984,11,21,321439.37888198276,3377310.411899262
19841121,1984,11,21,321414.91010133544,3377301.70317092
19841121,1984,11,21,321389.9999999951,3377293.3867276367
19841121,1984,11,21,321365.08989865484,3377285.1193199884
19841121,1984,11,21,321340.6211180075,3377276.5576985427
19841121,1984,11,21,321317.03497874626,3377267.3586138743
19841121,1984,11,21,321293.74305328046,3377258.2085648393
19841121,1984,11,21,321271.18666230305,3377248.764302009
19841121,1984,11,21,321249.80712650705,3377238.682575954
19841121,1984,11,21,321229.0160183019,3377228.6498855324
19841121,1984,11,21,321209.25465838023,3377218.322981315
19841121,1984,11,21,321190.9643674355,3377207.358613875
19841121,1984,11,21,321171.8796992433,3377198.1203007014
19841121,1984,11,21,321154.0209218651,3377185.9790780796
19841121,1984,11,21,321136.70153644495,3377173.298463499
19841121,1984,11,21,321117.55802549364,3377162.4419744504
19841121,1984,11,21,321098.5125858075,3377151.4874141365
19841121,1984,11,21,321079.8103955492,3377140.189604395
19841121,1984,11,21,321061.6966328817,3377128.303367062
19841121,1984,11,21,321041.70970905037,3377118.2902908935
19841121,1984,11,21,321024.3805165037,3377105.61948344
19841121,1984,11,21,321005.5704478539,3377094.429552091
19841121,1984,11,21,320985.4266099984,3377084.573389946
19841121,1984,11,21,320968.38182412065,3377071.6181758232
19841121,1984,11,21,320950.19941156753,3377059.8005883764
19841121,1984,11,21,320933.63517488894,3377046.364825055
19841121,1984,11,21,320918.7381497173,3377031.261850227
19841121,1984,11,21,320902.8506047679,3377017.149395175
19841121,1984,11,21,320888.63027132564,3377001.3697286183
