date,year,month,day,xs,ys
19980504,1998,05,04,322284.75318731123,3368608.3229813157
19980504,1998,05,04,322288.12683883135,3368577.577639701
19980504,1998,05,04,322292.373324611,3368547.6659038397
19980504,1998,05,04,322297.29650212,3368516.812683833
19980504,1998,05,04,322305.30892448017,3368487.5286040683
19980504,1998,05,04,322311.7325923455,3368457.9405033817
19980504,1998,05,04,322320.46093494113,3368430.4609348956
19980504,1998,05,04,322329.32657730795,3368403.1186661804
19980504,1998,05,04,322340.4478587725,3368378.228179093
19980504,1998,05,04,322353.23635174404,3368355.397188573
19980504,1998,05,04,322365.42660999845,3368332.5563909262
19980504,1998,05,04,322379.03890159697,3368311.922196746
19980504,1998,05,04,322391.70970905037,3368291.32723107
19980504,1998,05,04,322405.36122915504,3368272.8898332273
19980504,1998,05,04,322417.5318731563,3368254.3445569933
19980504,1998,05,04,322430.0457665855,3368237.7116704294
19980504,1998,05,04,322444.72703497385,3368222.3046746794
19980504,1998,05,04,322457.43707093335,3368205.7600522535
19980504,1998,05,04,322469.99999999517,3368189.9999999483
19980504,1998,05,04,322482.5629290569,3368174.2399476445
19980504,1998,05,04,322495.2729650163,3368157.6953252186
19980504,1998,05,04,322509.95423340466,3368142.288329469
19980504,1998,05,04,322524.1451454675,3368125.6554429037
19980504,1998,05,04,322537.0611310836,3368107.1101666703
19980504,1998,05,04,322552.3014056832,3368088.672768828
19980504,1998,05,04,322564.89375612454,3368068.0778031535
19980504,1998,05,04,322576.95652173425,3368047.443608972
19980504,1998,05,04,322587.99934618664,3368022.9257926913
19980504,1998,05,04,322597.6299444214,3367999.349460557
19980504,1998,05,04,322605.5541026429,3367972.870218975
19980504,1998,05,04,322608.86891140405,3367945.606407271
19980504,1998,05,04,322611.762013725,3367917.99934614
19980504,1998,05,04,322609.8496240552,3367890.4903562744
19980504,1998,05,04,322607.5155279455,3367863.520758366
19980504,1998,05,04,322600.57208237506,3367837.53187311
19980504,1998,05,04,322593.5992154251,3367812.965021198
19980504,1998,05,04,322582.60542660515,3367790.2615233227
19980504,1998,05,04,322567.9830009758,3367768.832951894
19980504,1998,05,04,322554.5080091484,3367749.120627605
19980504,1998,05,04,322538.3850931628,3367731.5658711493
19980504,1998,05,04,322524.58646616054,3367713.9032363007
19980504,1998,05,04,322509.51291271165,3367698.152991122
19980504,1998,05,04,322495.6260215708,3367681.9516181257
19980504,1998,05,04,322481.1016672067,3367667.2213141047
19980504,1998,05,04,322468.49950963876,3367651.500490306
19980504,1998,05,04,322453.38672768394,3367636.6132722604
19980504,1998,05,04,322439.99999999517,3367619.999999949
19980504,1998,05,04,322426.6132723063,3367603.386727637
19980504,1998,05,04,322413.177508985,3367586.8224909585
19980504,1998,05,04,322399.64367439854,3367570.356325546
19980504,1998,05,04,322384.28571428073,3367555.7142856633
19980504,1998,05,04,322369.6632886515,3367540.3367112926
19980504,1998,05,04,322353.9522719794,3367526.047727965
19980504,1998,05,04,322337.9372343854,3367510.385746925
19980504,1998,05,04,322322.3046747254,3367495.2729649697
19980504,1998,05,04,322307.64302059007,3367476.668845977
19980504,1998,05,04,322294.442628305,3367459.202353659
19980504,1998,05,04,322283.0957829307,3367438.832951894
19980504,1998,05,04,322276.60346517985,3367417.482837477
19980504,1998,05,04,322270.8761032969,3367395.3971885736
19980504,1998,05,04,322270.3955540977,3367372.8211833434
19980504,1998,05,04,322270.8761032969,3367349.9999999492
19980504,1998,05,04,322276.60346517974,3367327.178816556
19980504,1998,05,04,322283.0957829307,3367304.602811326
19980504,1998,05,04,322292.7656096714,3367280.840143787
19980504,1998,05,04,322303.5436417081,3367260.4217063887
19980504,1998,05,04,322317.5482183671,3367239.208891743
19980504,1998,05,04,322332.4158221592,3367220.055573666
19980504,1998,05,04,322349.97057861555,3367201.43184042
19980504,1998,05,04,322367.5547564515,3367186.0934945554
19980504,1998,05,04,322388.3752860363,3367174.0895717046
19980504,1998,05,04,322409.5782935551,3367162.7623405834
19980504,1998,05,04,322430.9186008451,3367152.0627655583
19980504,1998,05,04,322452.0529584782,3367141.8437397326
19980504,1998,05,04,322476.9238313125,3367133.537103577
19980504,1998,05,04,322500.80418436904,3367124.1909120115
19980504,1998,05,04,322525.9594638722,3367116.168682525
19980504,1998,05,04,322551.9483491288,3367109.127165689
19980504,1998,05,04,322578.32951944595,3367102.723112077
19980504,1998,05,04,322602.9846354969,3367094.9362536264
19980504,1998,05,04,322629.7580908746,3367089.7090551956
19980504,1998,05,04,322653.8247793348,3367082.314481806
19980504,1998,05,04,322677.35207583697,3367075.01797968
19980504,1998,05,04,322699.80058842275,3367067.3782281284
19980504,1998,05,04,322720.630925134,3367058.9539064546
19980504,1998,05,04,322740.3334422965,3367050.3334422507
19980504,1998,05,04,322761.07551486924,3367041.075514823
19980504,1998,05,04,322780.7388035257,3367030.7388034794
19980504,1998,05,04,322801.58875449,3367021.588754444
19980504,1998,05,04,322821.60509970086,3367011.6050996548
19980504,1998,05,04,322841.47433801414,3367001.4743379676
19980504,1998,05,04,322860.85322000174,3366990.853219955
19980504,1998,05,04,322879.3984962357,3366979.3984961896
19980504,1998,05,04,322899.47368420556,3366969.47368416
19980504,1998,05,04,322919.15658711514,3366959.1565870694
19980504,1998,05,04,322938.20202680136,3366948.2020267565
19980504,1998,05,04,322956.36482510134,3366936.364825056
19980504,1998,05,04,322974.4295521363,3366924.4295520904
19980504,1998,05,04,322992.1510297434,3366912.1510296967
19980504,1998,05,04,323009.2840797598,3366899.284079713
19980504,1998,05,04,323028.29029093997,3366888.2902908935
19980504,1998,05,04,323044.6387708353,3366874.63877079
19980504,1998,05,04,323062.468126834,3366862.468126788
19980504,1998,05,04,323079.9542334047,3366849.954233359
19980504,1998,05,04,323096.94998364995,3366836.949983604
19980504,1998,05,04,323113.3082706718,3366823.3082706253
19980504,1998,05,04,323131.58875449,3366811.588754444
19980504,1998,05,04,323147.3586139212,3366797.358613875
19980504,1998,05,04,323163.177508985,3366783.177508938
19980504,1998,05,04,323178.8983327836,3366768.898332737
19980504,1998,05,04,323194.3739784194,3366754.373978373
19980504,1998,05,04,323212.16410591203,3366742.164105866
19980504,1998,05,04,323227.8358940781,3366727.835894032
19980504,1998,05,04,323245.6260215708,3366715.626021525
19980504,1998,05,04,323261.1016672067,3366701.1016671606
19980504,1998,05,04,323278.4995096388,3366688.499509593
19980504,1998,05,04,323293.3867276839,3366673.386727638
19980504,1998,05,04,323308.3229813616,3366658.322981315
19980504,1998,05,04,323325.8679306914,3366645.8679306456
19980504,1998,05,04,323341.58875449,3366631.588754444
19980504,1998,05,04,323359.7221314107,3366619.722131365
19980504,1998,05,04,323375.8352402698,3366605.8352402234
19980504,1998,05,04,323392.487741087,3366592.4877410405
19980504,1998,05,04,323409.53252696473,3366579.5325269187
19980504,1998,05,04,323426.82249100524,3366566.822490959
19980504,1998,05,04,323444.2105263109,3366554.2105262647
19980504,1998,05,04,323461.5495259839,3366541.549525939
19980504,1998,05,04,323477.0153644933,3366527.0153644476
19980504,1998,05,04,323494.7466492269,3366514.7466491805
19980504,1998,05,04,323512.9192546535,3366502.9192546075
19980504,1998,05,04,323531.3860738755,3366491.3860738296
19980504,1998,05,04,323549.99999999505,3366479.9999999492
19980504,1998,05,04,323566.9369074812,3366466.9369074353
19980504,1998,05,04,323586.33540372184,3366456.3354036757
19980504,1998,05,04,323603.6645962684,3366443.664596223
19980504,1998,05,04,323621.3860738755,3366431.3860738287
19980504,1998,05,04,323639.2546583802,3366419.2546583344
19980504,1998,05,04,323657.0251716199,3366407.025171574
19980504,1998,05,04,323677.1592023488,3366397.1592023033
19980504,1998,05,04,323695.1258581187,3366385.1258580727
19980504,1998,05,04,323713.38672768394,3366373.3867276376
19980504,1998,05,04,323731.6966328817,3366361.696632835
19980504,1998,05,04,323749.81039554917,3366349.810395503
19980504,1998,05,04,323768.5125858075,3366338.512585761
19980504,1998,05,04,323787.5580254936,3366327.558025447
19980504,1998,05,04,323806.70153644495,3366316.701536399
19980504,1998,05,04,323824.020921865,3366304.020921819
19980504,1998,05,04,323843.5567178767,3366293.556717831
19980504,1998,05,04,323863.3867276838,3366283.3867276376
19980504,1998,05,04,323881.58875449,3366271.588754444
19980504,1998,05,04,323900.52631578455,3366262.203334372
19980504,1998,05,04,323918.1791435061,3366250.6015037084
19980504,1998,05,04,323936.81268387864,3366239.1467799423
19980504,1998,05,04,323957.01536449324,3366230.2026805636
19980504,1998,05,04,323976.66884602315,3366219.1402418576
19980504,1998,05,04,323997.9405034276,3366209.9999999492
19980504,1998,05,04,324021.32069303206,3366200.859758041
19980504,1998,05,04,324044.59300424485,3366189.797319335
19980504,1998,05,04,324069.82674076,3366180.853219956
19980504,1998,05,04,324094.70742072084,3366169.3984961896
19980504,1998,05,04,324121.20627655595,3366157.796665527
19980504,1998,05,04,324149.61752206105,3366146.7342268215
19980504,1998,05,04,324177.5286041141,3366134.190912012
19980504,1998,05,04,324206.8126838787,3366122.4321673242
19980504,1998,05,04,324237.6659038854,3366113.7234389815
19980504,1998,05,04,324267.5776397467,3366103.337692005
19980504,1998,05,04,324298.32298136153,3366093.5403726203
19980504,1998,05,04,324329.99999999517,3366084.919908416
19980504,1998,05,04,324359.99999999517,3366075.3579600668
19980504,1998,05,04,324389.99999999505,3366067.021902532
19980504,1998,05,04,324419.99999999517,3366062.0791107696
19980504,1998,05,04,324449.9999999951,3366055.7044785367
19980504,1998,05,04,324479.9999999951,3366050.065380792
19980504,1998,05,04,324509.9999999951,3366045.6521738623
19980504,1998,05,04,324539.99999999505,3366041.9254657878
19980504,1998,05,04,324569.99999999505,3366038.3458646107
19980504,1998,05,04,324599.9999999951,3366032.6969597405
19980504,1998,05,04,324631.6770186286,3366028.7250735024
19980504,1998,05,04,324662.42236024357,3366024.213795307
19980504,1998,05,04,324694.01111473853,3366018.6237331955
19980504,1998,05,04,324723.93265772646,3366011.4154952094
19980504,1998,05,04,324754.06015037105,3366004.756456307
19980504,1998,05,04,324781.98103955045,3365996.5282771634
19980504,1998,05,04,324809.6665576937,3365988.9964040024
19980504,1998,05,04,324834.80222294375,3365980.1405687626
19980504,1998,05,04,324859.4573389947,3365969.6175220152
19980504,1998,05,04,324881.4154952549,3365957.0840143324
19980504,1998,05,04,324902.84406668355,3365944.903563205
19980504,1998,05,04,324923.3017325874,3365932.8309904686
19980504,1998,05,04,324940.7682249052,3365919.0421705935
19980504,1998,05,04,324957.60706112615,3365906.096763597
19980504,1998,05,04,324973.5730630876,3365891.2389669316
19980504,1998,05,04,324988.51912389183,3365876.0967635973
19980504,1998,05,04,325000.71918927267,3365860.719189227
19980504,1998,05,04,325012.83099051483,3365845.253350717
19980504,1998,05,04,325024.9035632511,3365827.237659315
19980504,1998,05,04,325037.0840143789,3365808.594311816
19980504,1998,05,04,325049.6175220611,3365789.6665576478
19980504,1998,05,04,325060.14056880836,3365768.188950586
19980504,1998,05,04,325072.35044131574,3365746.279829959
19980504,1998,05,04,325081.37299770676,3365721.771820805
19980504,1998,05,04,325089.42464857304,3365696.881333718
19980504,1998,05,04,325094.43609022064,3365669.5390650034
19980504,1998,05,04,325098.7218045064,3365642.059496517
19980504,1998,05,04,325101.98757763486,3365612.47139583
19980504,1998,05,04,325104.03726707585,3365583.1873160647
19980504,1998,05,04,325103.0957829307,3365552.334096059
19980504,1998,05,04,325103.44883948506,3365520.7453415645
19980504,1998,05,04,325100.81072245335,3365489.2546583344
19980504,1998,05,04,325095.2795031006,3365457.665903839
19980504,1998,05,04,325091.33703824284,3365426.8126838324
19980504,1998,05,04,325084.8937561245,3365397.5286040683
19980504,1998,05,04,325076.243870541,3365369.617522015
19980504,1998,05,04,325067.35861392115,3365341.2062765104
19980504,1998,05,04,325058.63027132547,3365314.7074206746
19980504,1998,05,04,325048.8721804462,3365289.8267407143
19980504,1998,05,04,325040.25171624223,3365264.5930041987
19980504,1998,05,04,325030.6505393871,3365241.3206929867
19980504,1998,05,04,325022.33409610495,3365217.940503381
19980504,1998,05,04,325013.28211833443,3365196.668845977
19980504,1998,05,04,325001.474338014,3365177.0153644467
19980504,1998,05,04,324990.85322000156,3365158.489702466
19980504,1998,05,04,324979.3984962357,3365140.6015037084
19980504,1998,05,04,324967.79666557215,3365122.8604118484
19980504,1998,05,04,324958.41124550026,3365103.0990519268
19980504,1998,05,04,324946.61327230633,3365083.4357632706
19980504,1998,05,04,324934.76626347995,3365063.2821182883
19980504,1998,05,04,324923.5567178768,3365042.0496893898
19980504,1998,05,04,324910.96436743543,3365021.856815902
19980504,1998,05,04,324899.2546583802,3365000.536122865
19980504,1998,05,04,324889.0160183017,3364977.597253953
19980504,1998,05,04,324876.45308923995,3364955.25661976
19980504,1998,05,04,324866.3419418062,3364931.444916589
19980504,1998,05,04,324857.3978424273,3364904.0928407465
19980504,1998,05,04,324849.9150048987,3364878.1235697432
19980504,1998,05,04,324844.0895717506,3364849.79078125
19980504,1998,05,04,324842.72638116556,3364821.3108858597
19980504,1998,05,04,324841.5397188575,3364793.2232755297
19980504,1998,05,04,324844.81529911247,3364766.067342217
19980504,1998,05,04,324848.07126511435,3364740.382477883
19980504,1998,05,04,324855.3971886188,3364716.708074483
19980504,1998,05,04,324864.82183719677,3364692.8767570597
19980504,1998,05,04,324875.95292578783,3364671.0068649375
19980504,1998,05,04,324888.30009806633,3364648.832951894
19980504,1998,05,04,324902.3046747254,3364626.6982673565
19980504,1998,05,04,324917.2801569091,3364609.231775039
19980504,1998,05,04,324932.4419744965,3364592.392938818
19980504,1998,05,04,324949.614253019,3364578.1039554905
19980504,1998,05,04,324966.2373324567,3364563.903236301
19980504,1998,05,04,324982.3602484423,3364549.937888148
19980504,1998,05,04,324999.6109839768,3364537.9339652974
19980504,1998,05,04,325015.2337365102,3364525.233736464
19980504,1998,05,04,325031.7881660624,3364511.7881660163
19980504,1998,05,04,325049.1271657356,3364499.1271656896
19980504,1998,05,04,325067.1036286319,3364487.103628586
19980504,1998,05,04,325083.8934292203,3364473.893429174
19980504,1998,05,04,325103.63517488894,3364463.6351748426
19980504,1998,05,04,325121.79797318904,3364451.797973143
19980504,1998,05,04,325140.84341287514,3364440.843412829
19980504,1998,05,04,325160.5263157845,3364430.526315738
19980504,1998,05,04,325180.6015037545,3364420.601503709
19980504,1998,05,04,325199.1467799885,3364409.1467799433
19980504,1998,05,04,325220.20268060965,3364400.2026805645
19980504,1998,05,04,325239.1402419041,3364389.1402418585
19980504,1998,05,04,325259.99999999505,3364379.9999999497
19980504,1998,05,04,325280.8597580859,3364370.8597580404
19980504,1998,05,04,325299.7973193805,3364359.797319335
19980504,1998,05,04,325320.85322000156,3364350.8532199557
19980504,1998,05,04,325339.39849623566,3364339.398496189
19980504,1998,05,04,325357.7966655721,3364327.7966655255
19980504,1998,05,04,325378.41124550015,3364318.411245454
19980504,1998,05,04,325396.6132723063,3364306.6132722595
19980504,1998,05,04,325416.4432821134,3364296.4432820664
19980504,1998,05,04,325435.97907812527,3364285.9790780796
19980504,1998,05,04,325453.2984635453,3364273.298463499
19980504,1998,05,04,325472.4419744966,3364262.441974451
19980504,1998,05,04,325491.4874141827,3364251.487414137
19980504,1998,05,04,325508.5125858074,3364238.512585761
19980504,1998,05,04,325525.8810068601,3364225.881006814
19980504,1998,05,04,325544.27917619643,3364215.956194784
19980504,1998,05,04,325561.6868257551,3364204.109185958
19980504,1998,05,04,325580.36940176034,3364194.380516458
19980504,1998,05,04,325600.91533180285,3364184.847989488
19980504,1998,05,04,325621.206276556,3364173.5894082524
19980504,1998,05,04,325643.4096109791,3364164.6453088736
19980504,1998,05,04,325665.3089244802,3364153.3867276376
19980504,1998,05,04,325688.9735207535,3364142.1771820346
19980504,1998,05,04,325714.79568485945,3364131.70317092
19980504,1998,05,04,325740.4609349412,3364119.944426232
19980504,1998,05,04,325767.9405034275,3364110.8434128296
19980504,1998,05,04,325797.528604114,3364102.3798626494
19980504,1998,05,04,325826.81268387876,3364092.5335076307
19980504,1998,05,04,325857.66590388515,3364083.5697939983
19980504,1998,05,04,325887.57763974665,3364073.3703824263
19980504,1998,05,04,325918.3229813616,3364064.102647873
19980504,1998,05,04,325949.9999999951,3364056.256946664
19980504,1998,05,04,325979.999999995,3364049.29388684
19980504,1998,05,04,326009.99999999505,3364042.674076445
19980504,1998,05,04,326039.99999999505,3364036.887871803
19980504,1998,05,04,326069.99999999505,3364034.102647874
19980504,1998,05,04,326099.9999999951,3364029.493298413
19980504,1998,05,04,326129.9999999951,3364025.227198381
19980504,1998,05,04,326161.67701862863,3364020.7649558177
19980504,1998,05,04,326192.4223602435,3364015.5671787662
19980504,1998,05,04,326222.33409610484,3364010.1242235517
19980504,1998,05,04,326253.1873161114,3364003.8966982164
19980504,1998,05,04,326282.4713958761,3363996.345210802
19980504,1998,05,04,326312.0594965626,3363989.637136268
19980504,1998,05,04,326339.539065049,3363981.654135287
19980504,1998,05,04,326366.88133376424,3363974.661654084
19980504,1998,05,04,326393.44883948506,3363965.609676314
19980504,1998,05,04,326417.02517161984,3363954.1549525484
19980504,1998,05,04,326439.77770512755,3363942.6610002765
19980504,1998,05,04,326461.2651193152,3363930.882641335
19980504,1998,05,04,326479.46714612126,3363916.995750194
19980504,1998,05,04,326496.7473030352,3363903.5599868726
19980504,1998,05,04,326512.86041189445,3363890.5263157384
19980504,1998,05,04,326525.9823471674,3363875.2370055057
19980504,1998,05,04,326538.67276887386,3363859.4181104433
19980504,1998,05,04,326550.8826413812,3363843.216737445
19980504,1998,05,04,326562.661000322,3363824.171297759
19980504,1998,05,04,326574.15495259396,3363804.2039881805
19980504,1998,05,04,326585.60967635986,3363783.6580581376
19980504,1998,05,04,326594.66165413044,3363760.2680614074
19980504,1998,05,04,326603.33115396695,3363736.152337314
19980504,1998,05,04,326612.0594965625,3363711.8502778173
19980504,1998,05,04,326618.6793069581,3363685.2925792234
19980504,1998,05,04,326625.40699574526,3363658.793723387
19980504,1998,05,04,326630.1732592301,3363630.3824778837
19980504,1998,05,04,326635.2925792693,3363602.4713958306
19980504,1998,05,04,326638.79372343404,3363573.1873160647
19980504,1998,05,04,326640.382477929,3363542.334096059
19980504,1998,05,04,326640.7943772425,3363512.422360198
19980504,1998,05,04,326640.76495586295,3363481.6770185824
19980504,1998,05,04,326639.999999995,3363449.9999999492
19980504,1998,05,04,326640.9120627606,3363419.9999999492
19980504,1998,05,04,326641.627982996,3363389.9999999492
19980504,1998,05,04,326640.27459953737,3363359.999999949
19980504,1998,05,04,326641.97123242397,3363329.999999949
19980504,1998,05,04,326644.84472049196,3363299.9999999497
19980504,1998,05,04,326648.6989212112,3363269.999999949
19980504,1998,05,04,326653.33769205137,3363239.999999949
19980504,1998,05,04,326658.56489048223,3363209.9999999492
19980504,1998,05,04,326664.1843739736,3363179.9999999492
19980504,1998,05,04,326669.9999999951,3363149.9999999497
19980504,1998,05,04,326675.8156260167,3363119.9999999492
19980504,1998,05,04,326681.43510950805,3363089.999999949
19980504,1998,05,04,326686.6623079389,3363059.9999999497
19980504,1998,05,04,326691.30107877904,3363029.9999999483
19980504,1998,05,04,326696.8322981318,3362999.9999999483
19980504,1998,05,04,326700.45112781465,3362969.99999995
19980504,1998,05,04,326703.73651519616,3362938.322981315
19980504,1998,05,04,326703.981693359,3362907.5776397004
19980504,1998,05,04,326705.5704478538,3362875.9888852052
19980504,1998,05,04,326705.99215429387,3362844.3903235844
19980504,1998,05,04,326704.5112781906,3362815.194507959
19980504,1998,05,04,326700.4903563207,3362786.430205899
19980504,1998,05,04,326693.38999672607,3362758.734880629
19980504,1998,05,04,326685.4756456309,3362730.9709054735
19980504,1998,05,04,326674.82510623895,3362706.1882967786
19980504,1998,05,04,326661.29127165244,3362684.6322327056
19980504,1998,05,04,326643.1480876054,3362664.772801519
19980504,1998,05,04,326623.05328538246,3362649.2677345034
19980504,1998,05,04,326601.05590061616,3362637.9699247614
19980504,1998,05,04,326575.6260215707,3362628.957175497
19980504,1998,05,04,326549.6175220611,3362624.494932934
19980504,1998,05,04,326523.27558025,3362624.043805115
19980504,1998,05,04,326495.266426932,3362625.2893101815
19980504,1998,05,04,326468.6400784522,3362630.104609298
19980504,1998,05,04,326442.16083686985,3362635.881006814
19980504,1998,05,04,326416.27002287837,3362644.1974500967
19980504,1998,05,04,326391.4089571707,3362652.151029697
19980504,1998,05,04,326368.01896043966,3362663.7332461076
19980504,1998,05,04,326348.21837201196,3362675.84504735
19980504,1998,05,04,326328.1627982952,3362687.9960770984
19980504,1998,05,04,326309.9705786155,3362702.304674679
19980504,1998,05,04,326293.0532853825,3362715.4756455845
19980504,1998,05,04,326276.82249100524,3362726.8224909594
19980504,1998,05,04,326260.689767893,3362738.267407599
19980504,1998,05,04,326244.06668845535,3362751.732592299
19980504,1998,05,04,326226.3648251013,3362763.1775089386
19980504,1998,05,04,326206.9957502402,3362774.5243543135
19980504,1998,05,04,326188.0778031987,3362787.695325219
19980504,1998,05,04,326167.44360901765,3362798.6498855324
19980504,1998,05,04,326144.6028113714,3362809.3102320507
19980504,1998,05,04,326121.77182085154,3362821.59856157
19980504,1998,05,04,326096.88133376435,3362833.151356601
19980504,1998,05,04,326069.5390650489,3362841.605099655
19980504,1998,05,04,326042.0594965625,3362851.5887544444
19980504,1998,05,04,326012.471395876,3362860.73880348
19980504,1998,05,04,325983.18731611135,3362871.075514823
19980504,1998,05,04,325952.3340961049,3362882.0104608843
19980504,1998,05,04,325922.42236024357,3362893.0532853366
19980504,1998,05,04,325891.6770186286,3362902.1346844872
19980504,1998,05,04,325859.9999999951,3362908.862373274
19980504,1998,05,04,325828.3229813615,3362917.2278521885
19980504,1998,05,04,325797.57763974654,3362922.6511931494
19980504,1998,05,04,325765.9888852517,3362926.61327226
19980504,1998,05,04,325734.39032363024,3362930.693036889
19980504,1998,05,04,325705.1945080043,3362932.2817913843
19980504,1998,05,04,325676.43020594475,3362930.545929992
19980504,1998,05,04,325648.73488067504,3362927.4566851403
19980504,1998,05,04,325622.6479241533,3362920.7976462385
19980504,1998,05,04,325596.93363843905,3362910.127492595
19980504,1998,05,04,325574.54396861227,3362897.809741695
19980504,1998,05,04,325555.6260215708,3362882.0202680104
19980504,1998,05,04,325540.22883294703,3362862.710035908
19980504,1998,05,04,325526.626348475,3362839.928081021
19980504,1998,05,04,325517.28015690914,3362816.5282771643
19980504,1998,05,04,325511.84700882155,3362791.17685513
19980504,1998,05,04,325508.20856488554,3362762.638116981
19980504,1998,05,04,325508.43412879534,3362734.0601503258
19980504,1998,05,04,325510.1111474289,3362701.5985615705
19980504,1998,05,04,325515.01471068483,3362670.078456961
19980504,1998,05,04,325522.11507027945,3362640.039228454
19980504,1998,05,04,325528.6073880304,3362610.441320642
19980504,1998,05,04,325538.581235693,3362581.922196746
19980504,1998,05,04,325547.3586139213,3362555.1193199884
19980504,1998,05,04,325558.8329519402,3362530.6701535936
19980504,1998,05,04,325572.5138934243,3362508.182412502
19980504,1998,05,04,325583.5272964972,3362485.586793018
19980504,1998,05,04,325595.5704478538,3362465.0997057348
19980504,1998,05,04,325606.27983000485,3362444.553775693
19980504,1998,05,04,325617.57763974654,3362426.0673422175
19980504,1998,05,04,325629.70905524184,3362407.374959086
19980504,1998,05,04,325642.91925465345,3362390.496894359
19980504,1998,05,04,325656.42366786045,3362374.746649181
19980504,1998,05,04,325667.7607061082,3362357.760706062
19980504,1998,05,04,325681.4612618453,3362341.4612617996
19980504,1998,05,04,325693.3867276839,3362323.3867276385
19980504,1998,05,04,325705.3612291549,3362305.3612291096
19980504,1998,05,04,325719.2088917898,3362289.2088917443
19980504,1998,05,04,325730.7911082003,3362270.791108154
19980504,1998,05,04,325744.6387708352,3362254.6387707894
19980504,1998,05,04,325758.29029093974,3362238.2902908945
19980504,1998,05,04,325769.2840797597,3362219.284079714
19980504,1998,05,04,325782.15102974337,3362202.1510296976
19980504,1998,05,04,325792.75253350276,3362182.752533457
19980504,1998,05,04,325805.6194834865,3362165.6194834406
19980504,1998,05,04,325816.6132723063,3362146.61327226
19980504,1998,05,04,325827.55802549364,3362127.558025447
19980504,1998,05,04,325838.6008499461,3362108.6008499
19980504,1998,05,04,325849.8888525613,3362089.888852515
19980504,1998,05,04,325861.56914023706,3362071.5691401907
19980504,1998,05,04,325873.78881987085,3362053.788819825
19980504,1998,05,04,325886.6949983605,3362036.694998314
19980504,1998,05,04,325900.4347826037,3362020.4347825567
19980504,1998,05,04,325912.4485125809,3362002.4485125346
19980504,1998,05,04,325927.16900947527,3361987.1690094294
19980504,1998,05,04,325940.3595946338,3361970.359594588
19980504,1998,05,04,325954.77607060643,3361954.7760705603
19980504,1998,05,04,325970.4674730255,3361940.4674729803
19980504,1998,05,04,325984.7760706064,3361924.776070561
19980504,1998,05,04,326000.35959463386,3361910.3595945877
19980504,1998,05,04,326017.16900947527,3361897.169009429
19980504,1998,05,04,326032.4485125809,3361882.4485125346
19980504,1998,05,04,326048.7577639702,3361868.757763924
19980504,1998,05,04,326065.94965674554,3361855.9496566993
19980504,1998,05,04,326083.87708400947,3361843.877083964
19980504,1998,05,04,326100.71592023043,3361830.715920185
19980504,1998,05,04,326120.60477279656,3361820.6047727517
19980504,1998,05,04,326139.0127492596,3361809.0127492147
19980504,1998,05,04,326158.40143837366,3361798.401438328
19980504,1998,05,04,326176.8486433426,3361786.848643297
19980504,1998,05,04,326196.7178816557,3361778.3949002433
19980504,1998,05,04,326215.98888525163,3361768.4112454536
19980504,1998,05,04,326236.92710035463,3361759.2611964177
19980504,1998,05,04,326257.41418763803,3361750.601503708
19980504,1998,05,04,326279.6175220611,3361742.088917896
19980504,1998,05,04,326301.320693032,3361731.7031709203
19980504,1998,05,04,326324.5930042448,3361721.709709004
19980504,1998,05,04,326349.82674076,3361712.6969597396
19980504,1998,05,04,326374.70742072084,3361702.5465837996
19980504,1998,05,04,326401.20627655607,3361693.4259561435
19980504,1998,05,04,326429.6175220612,3361685.825433097
19980504,1998,05,04,326457.5286041141,3361679.2056227014
19980504,1998,05,04,326486.81268387864,3361673.027132999
19980504,1998,05,04,326517.66590388527,3361667.7803203147
19980504,1998,05,04,326547.5776397466,3361661.248774058
19980504,1998,05,04,326578.3229813615,3361655.501797922
19980504,1998,05,04,326609.99999999505,3361650.9316769675
19980504,1998,05,04,326639.999999995,3361645.2239293377
19980504,1998,05,04,326669.99999999505,3361640.349787461
19980504,1998,05,04,326699.99999999505,3361636.6034651333
19980504,1998,05,04,326729.99999999505,3361634.27917615
19980504,1998,05,04,326759.99999999505,3361632.641386023
19980504,1998,05,04,326789.99999999517,3361630.954560263
19980504,1998,05,04,326819.999999995,3361629.512912666
19980504,1998,05,04,326849.999999995,3361625.9038901096
19980504,1998,05,04,326879.999999995,3361622.0006537577
19980504,1998,05,04,326909.999999995,3361619.6763647744
19980504,1998,05,04,326939.999999995,3361616.5184700373
19980504,1998,05,04,326969.99999999505,3361612.8211833425
19980504,1998,05,04,326999.99999999505,3361610.555737118
19980504,1998,05,04,327029.99999999505,3361607.407649507
19980504,1998,05,04,327059.999999995,3361603.769205572
19980504,1998,05,04,327089.99999999505,3361599.0029420876
19980504,1998,05,04,327119.999999995,3361592.47139583
19980504,1998,05,04,327149.99999999505,3361584.5668518622
19980504,1998,05,04,327181.67701862863,3361577.3586138757
19980504,1998,05,04,327212.42236024357,3361568.6302712807
19980504,1998,05,04,327242.33409610495,3361558.8721804004
19980504,1998,05,04,327273.18731611146,3361550.251716196
19980504,1998,05,04,327302.471395876,3361540.650539341
19980504,1998,05,04,327332.0594965625,3361532.3340960587
19980504,1998,05,04,327359.539065049,3361523.282118289
19980504,1998,05,04,327386.88133376424,3361513.1513566026
19980504,1998,05,04,327411.77182085154,3361501.598561572
19980504,1998,05,04,327436.2798300048,3361490.987250685
