date,year,month,day,xs,ys
19940407,1994,04,07,319714.34455703996,3371968.0778031526
19940407,1994,04,07,319703.21346844896,3371947.4436089713
19940407,1994,04,07,319694.4851258533,3371924.602811325
19940407,1994,04,07,319685.9431186614,3371901.771820806
19940407,1994,04,07,319679.6567505672,3371876.8813337185
19940407,1994,04,07,319674.3412879977,3371849.5390650025
19940407,1994,04,07,319670.2909447484,3371822.059496517
19940407,1994,04,07,319669.37888198276,3371792.47139583
19940407,1994,04,07,319667.4174566804,3371761.5102974316
19940407,1994,04,07,319668.7904543921,3371729.9117358103
19940407,1994,04,07,319670.7911082005,3371700.0882640877
19940407,1994,04,07,319673.3213468406,3371668.4897024664
19940407,1994,04,07,319678.89179469936,3371637.5286040674
19940407,1994,04,07,319682.9225236957,3371607.9405033807
19940407,1994,04,07,319689.40503432,3371580.4609348946
19940407,1994,04,07,319696.27002287837,3371553.11866618
19940407,1994,04,07,319705.73389996245,3371528.2281790925
19940407,1994,04,07,319715.62929061305,3371503.72016994
19940407,1994,04,07,319728.07453415665,3371481.8110493114
19940407,1994,04,07,319740.8041843691,3371460.3334422507
19940407,1994,04,07,319753.1317423946,3371441.4056880823
19940407,1994,04,07,319764.27263811213,3371422.762340583
19940407,1994,04,07,319777.0807453367,3371404.7466491805
19940407,1994,04,07,319791.70317096607,3371389.2808106714
19940407,1994,04,07,319805.5802549805,3371373.9032363007
19940407,1994,04,07,319820.438051646,3371360.4380516005
19940407,1994,04,07,319836.32559659536,3371346.3255965495
19940407,1994,04,07,319853.291925461,3371333.2919254154
19940407,1994,04,07,319868.6793069583,3371318.6793069122
19940407,1994,04,07,319885.14547237183,3371305.145472325
19940407,1994,04,07,319902.64138606907,3371292.6413860223
19940407,1994,04,07,319918.4112455003,3371278.411245454
19940407,1994,04,07,319936.69172931847,3371266.6917292723
19940407,1994,04,07,319953.05001634033,3371253.050016294
19940407,1994,04,07,319970.0457665855,3371240.0457665394
19940407,1994,04,07,319987.53187315626,3371227.53187311
19940407,1994,04,07,320005.361229155,3371215.3612291086
19940407,1994,04,07,320021.7097090504,3371201.709709004
19940407,1994,04,07,320040.71592023055,3371190.7159201833
19940407,1994,04,07,320057.84897024685,3371177.8489702004
19940407,1994,04,07,320075.57044785394,3371165.570447807
19940407,1994,04,07,320093.63517488894,3371153.6351748426
19940407,1994,04,07,320111.79797318904,3371141.7979731425
19940407,1994,04,07,320130.8434128752,3371130.8434128296
19940407,1994,04,07,320150.52631578466,3371120.526315739
19940407,1994,04,07,320170.60150375456,3371110.601503709
19940407,1994,04,07,320189.14677998854,3371099.146779943
19940407,1994,04,07,320210.2026806098,3371090.202680563
19940407,1994,04,07,320229.14024190436,3371079.140241858
19940407,1994,04,07,320249.9999999952,3371069.9999999492
19940407,1994,04,07,320270.85975808615,3371060.85975804
19940407,1994,04,07,320289.7973193807,3371049.797319334
19940407,1994,04,07,320310.8532200017,3371040.853219955
19940407,1994,04,07,320329.3984962358,3371029.3984961896
19940407,1994,04,07,320347.7966655721,3371017.796665526
19940407,1994,04,07,320368.4112455002,3371008.4112454546
19940407,1994,04,07,320386.61327230633,3370996.613272261
19940407,1994,04,07,320406.4432821135,3370986.443282068
19940407,1994,04,07,320425.97907812527,3370975.979078079
19940407,1994,04,07,320443.2984635453,3370963.298463499
19940407,1994,04,07,320462.44197449664,3370952.4419744504
19940407,1994,04,07,320481.48741418286,3370941.487414136
19940407,1994,04,07,320498.51258580753,3370928.512585761
19940407,1994,04,07,320517.5580254937,3370917.5580254477
19940407,1994,04,07,320536.701536445,3370906.7015363993
19940407,1994,04,07,320555.6979404986,3370895.697940452
19940407,1994,04,07,320574.3020594917,3370884.302059446
19940407,1994,04,07,320593.29846354533,3370873.298463499
19940407,1994,04,07,320612.4419744966,3370862.441974451
19940407,1994,04,07,320631.48741418275,3370851.4874141365
19940407,1994,04,07,320648.51258580753,3370838.512585761
19940407,1994,04,07,320667.55802549364,3370827.558025447
19940407,1994,04,07,320686.7015364449,3370816.7015363984
19940407,1994,04,07,320704.020921865,3370804.0209218184
19940407,1994,04,07,320721.87969924323,3370793.556717831
19940407,1994,04,07,320740.96436743555,3370783.3867276376
19940407,1994,04,07,320759.2546583802,3370771.588754444
19940407,1994,04,07,320779.0160183017,3370760.5263157375
19940407,1994,04,07,320798.1301078736,3370748.179143459
19940407,1994,04,07,320818.76430205465,3370738.489702466
19940407,1994,04,07,320841.4089571706,3370729.4377246955
19940407,1994,04,07,320863.84766263,3370719.002942087
19940407,1994,04,07,320888.1497221266,3370709.4508008645
19940407,1994,04,07,320914.7074207208,3370701.3697286183
19940407,1994,04,07,320941.20627655607,3370692.641386023
19940407,1994,04,07,320969.61752206116,3370685.4331480376
19940407,1994,04,07,320997.5286041141,3370677.528604068
19940407,1994,04,07,321026.8126838788,3370670.9970578114
19940407,1994,04,07,321057.66590388527,3370664.5537756933
19940407,1994,04,07,321087.57763974665,3370658.4929715088
19940407,1994,04,07,321118.3229813616,3370654.687806422
19940407,1994,04,07,321149.99999999517,3370653.334422963
19940407,1994,04,07,321179.9999999951,3370651.9221967454
19940407,1994,04,07,321209.99999999517,3370652.226217667
19940407,1994,04,07,321239.9999999952,3370654.3445569933
19940407,1994,04,07,321269.99999999517,3370655.6685190722
19940407,1994,04,07,321299.9999999951,3370657.875122538
19940407,1994,04,07,321329.99999999505,3370660.9643673887
19940407,1994,04,07,321359.99999999517,3370664.936253627
19940407,1994,04,07,321389.99999999517,3370669.79078125
19940407,1994,04,07,321419.99999999517,3370674.4982019756
19940407,1994,04,07,321449.99999999517,3370678.0287675196
19940407,1994,04,07,321479.9999999952,3370680.3824778832
19940407,1994,04,07,321509.99999999517,3370681.559333064
19940407,1994,04,07,321539.9999999951,3370681.5593330646
19940407,1994,04,07,321569.9999999951,3370680.3824778832
19940407,1994,04,07,321599.9999999951,3370678.0287675206
19940407,1994,04,07,321629.9999999951,3370674.4982019765
19940407,1994,04,07,321659.99999999517,3370669.79078125
19940407,1994,04,07,321689.9999999951,3370668.290290894
19940407,1994,04,07,321719.9999999952,3370665.8090878865
19940407,1994,04,07,321749.9999999951,3370664.2203333913
19940407,1994,04,07,321779.9999999951,3370661.111474287
19940407,1994,04,07,321809.9999999951,3370656.7767243693
19940407,1994,04,07,321841.6770186287,3370653.187316066
19940407,1994,04,07,321872.42236024357,3370648.0287675206
19940407,1994,04,07,321904.01111473853,3370643.3703824277
19940407,1994,04,07,321933.9326577264,3370636.995750195
19940407,1994,04,07,321962.3831317376,3370629.3952271473
19940407,1994,04,07,321991.2356979357,3370622.7361882455
19940407,1994,04,07,322018.0778031987,3370614.9002941623
19940407,1994,04,07,322044.8806799559,3370605.446224205
19940407,1994,04,07,322069.32984635007,3370593.93265768
19940407,1994,04,07,322093.4946060755,3370582.625040812
19940407,1994,04,07,322115.1585485404,3370569.50310554
19940407,1994,04,07,322136.4890487038,3370556.9303693515
19940407,1994,04,07,322155.36776723934,3370542.984635451
19940407,1994,04,07,322174.06015037105,3370530.1274925936
19940407,1994,04,07,322190.54593003757,3370516.534815248
19940407,1994,04,07,322207.18862372835,3370504.7662634333
19940407,1994,04,07,322222.06603464705,3370490.389015967
19940407,1994,04,07,322237.63975154795,3370477.639751502
19940407,1994,04,07,322252.0856489,3370462.085648854
19940407,1994,04,07,322267.9633867228,3370447.9633866763
19940407,1994,04,07,322285.22392938373,3370435.223929337
19940407,1994,04,07,322299.5325269647,3370419.532526918
19940407,1994,04,07,322315.2239293838,3370405.223929337
19940407,1994,04,07,322329.6404053563,3370389.64040531
19940407,1994,04,07,322342.8309905149,3370372.830990469
19940407,1994,04,07,322357.55148740934,3370357.5514873634
19940407,1994,04,07,322371.24223602004,3370341.242235974
19940407,1994,04,07,322384.0503432446,3370325.727361832
19940407,1994,04,07,322396.12291598076,3370308.545276183
19940407,1994,04,07,322409.2840797598,3370291.6181758232
19940407,1994,04,07,322419.3952271936,3370272.5825432637
19940407,1994,04,07,322430.98725073074,3370253.4586465657
19940407,1994,04,07,322441.59856161656,3370231.981039504
19940407,1994,04,07,322451.4743380141,3370210.2680614074
19940407,1994,04,07,322460.859758086,3370186.152337314
19940407,1994,04,07,322471.6770186287,3370161.8502778173
19940407,1994,04,07,322481.5626021527,3370135.2925792234
19940407,1994,04,07,322492.5367767195,3370108.7937233876
19940407,1994,04,07,322502.33409610495,3370080.3824778823
19940407,1994,04,07,322513.0728996355,3370052.47139583
19940407,1994,04,07,322522.5858123521,3370023.1873160657
19940407,1994,04,07,322530.38247792906,3369992.334096059
19940407,1994,04,07,322538.67930695816,3369962.4223601976
19940407,1994,04,07,322545.4069957453,3369931.6770185824
19940407,1994,04,07,322550.1732592301,3369899.9999999492
19940407,1994,04,07,322555.2925792693,3369869.999999949
19940407,1994,04,07,322558.7937234341,3369839.999999949
19940407,1994,04,07,322560.38247792906,3369809.9999999483
19940407,1994,04,07,322564.14841450966,3369779.999999949
19940407,1994,04,07,322565.6096763599,3369749.999999949
19940407,1994,04,07,322564.6681922148,3369719.9999999497
19940407,1994,04,07,322563.93265772634,3369689.9999999497
19940407,1994,04,07,322561.7260542612,3369659.9999999492
19940407,1994,04,07,322559.7254004528,3369629.999999949
19940407,1994,04,07,322558.0287675662,3369599.999999949
19940407,1994,04,07,322555.15527949826,3369569.9999999497
19940407,1994,04,07,322552.9780974126,3369539.999999949
19940407,1994,04,07,322549.0846681874,3369509.999999949
19940407,1994,04,07,322543.76920561795,3369479.999999949
19940407,1994,04,07,322539.0029421331,3369448.322981315
19940407,1994,04,07,322532.4713958761,3369417.5776397004
19940407,1994,04,07,322524.56685190747,3369387.665903839
19940407,1994,04,07,322515.68159528763,3369358.489702467
19940407,1994,04,07,322507.8849297107,3369328.2739456827
19940407,1994,04,07,322498.9604445849,3369299.529257877
19940407,1994,04,07,322489.3984962357,3369272.059496517
19940407,1994,04,07,322481.36645962246,3369243.9915004387
19940407,1994,04,07,322472.7459954185,3369217.737822767
19940407,1994,04,07,322464.12553121446,3369193.0042497045
19940407,1994,04,07,322455.06374631746,3369167.8195488215
19940407,1994,04,07,322445.11932003434,3369144.4982019756
19940407,1994,04,07,322434.8806799559,3369122.6479241075
19940407,1994,04,07,322426.6132723064,3369101.876430155
19940407,1994,04,07,322418.2968290242,3369081.7914350587
19940407,1994,04,07,322407.911082048,3369062.0006537572
19940407,1994,04,07,322399.39849623566,3369042.1118011912
19940407,1994,04,07,322390.7388035257,3369021.7325922996
19940407,1994,04,07,322379.9117358565,3369000.4707420203
19940407,1994,04,07,322369.1827394525,3368977.9339652974
19940407,1994,04,07,322359.14024190424,3368953.7299770657
19940407,1994,04,07,322347.66590388527,3368930.173259184
19940407,1994,04,07,322336.92710035475,3368905.2925792243
19940407,1994,04,07,322327.41418763815,3368878.7937233886
19940407,1994,04,07,322319.61752206116,3368850.382477883
19940407,1994,04,07,322309.64367439854,3368822.4713958297
19940407,1994,04,07,322302.17064399645,3368793.1873160657
19940407,1994,04,07,322297.4926446502,3368762.334096059
19940407,1994,04,07,322293.197123238,3368732.4223601976
19940407,1994,04,07,322289.48022229003,3368701.677018582
19940407,1994,04,07,322289.1467799886,3368669.9999999492
19940407,1994,04,07,322287.9110820481,3368638.3229813147
19940407,1994,04,07,322290.0588427542,3368607.5776397004
19940407,1994,04,07,322295.4919908418,3368577.6659038393
19940407,1994,04,07,322299.72866949486,3368546.812683833
19940407,1994,04,07,322306.85845046904,3368517.5286040683
19940407,1994,04,07,322314.9101013354,3368487.940503381
19940407,1994,04,07,322323.4913370333,3368460.460934895
19940407,1994,04,07,322333.78881987085,3368434.7956848135
19940407,1994,04,07,322343.6351748888,3368408.9735207073
19940407,1994,04,07,322355.14874141384,3368385.3089244342
19940407,1994,04,07,322366.0640732217,3368361.7325923
19940407,1994,04,07,322378.4014383737,3368340.460934895
19940407,1994,04,07,322389.79731938057,3368319.3265772616
19940407,1994,04,07,322402.1739130386,3368300.447858727
19940407,1994,04,07,322414.74664922693,3368283.2363516972
19940407,1994,04,07,322427.76070610824,3368265.4266099515
19940407,1994,04,07,322441.46126184537,3368249.038901551
19940407,1994,04,07,322453.3867276839,3368231.709709004
19940407,1994,04,07,322465.36122915504,3368215.3612291086
19940407,1994,04,07,322477.53187315626,3368197.5318731098
19940407,1994,04,07,322490.0457665855,3368180.0457665385
19940407,1994,04,07,322504.72703497385,3368164.727034927
19940407,1994,04,07,322519.1140895668,3368149.1140895206
19940407,1994,04,07,322532.42236024345,3368132.4223601976
19940407,1994,04,07,322546.5740438002,3368116.5740437536
19940407,1994,04,07,322559.2056227476,3368099.205622702
19940407,1994,04,07,322574.01438378065,3368082.337365101
19940407,1994,04,07,322586.1261850229,3368063.7038247287
19940407,1994,04,07,322596.72768878227,3368041.0395553596
19940407,1994,04,07,322605.4266099984,3368019.0715919724
19940407,1994,04,07,322610.2517162423,3367995.5344883436
19940407,1994,04,07,322615.2925792693,3367970.8695651665
19940407,1994,04,07,322616.06734226376,3367945.518143133
19940407,1994,04,07,322616.8617195113,3367919.9215429365
19940407,1994,04,07,322613.389996726,3367894.5210852707
19940407,1994,04,07,322607.42726380687,3367867.0513239102
19940407,1994,04,07,322599.1696632838,3367842.2392938365
19940407,1994,04,07,322588.9114089524,3367816.1425301884
19940407,1994,04,07,322577.04478587286,3367793.488067945
19940407,1994,04,07,322564.06015037105,3367770.3334422503
19940407,1994,04,07,322550.5459300376,3367751.4056880823
19940407,1994,04,07,322537.18862372835,3367732.762340583
19940407,1994,04,07,322523.74305328046,3367714.74664918
19940407,1994,04,07,322508.3850931628,3367699.280810672
19940407,1994,04,07,322493.6744033949,3367683.903236301
19940407,1994,04,07,322477.8849297107,3367670.4380516
19940407,1994,04,07,322463.674403395,3367656.32559655
19940407,1994,04,07,322446.7080745293,3367643.2919254154
19940407,1994,04,07,322429.6436743985,3367630.3563255453
19940407,1994,04,07,322412.43216737005,3367617.567832574
19940407,1994,04,07,322395.02451781137,3367604.9754821328
19940407,1994,04,07,322378.4014383736,3367591.5985615696
19940407,1994,04,07,322360.8368747908,3367579.1631251527
19940407,1994,04,07,322344.8904870824,3367565.1095128623
19940407,1994,04,07,322328.7381497172,3367551.261850227
19940407,1994,04,07,322313.16443281627,3367533.4815298608
19940407,1994,04,07,322298.8558352354,3367516.2994442116
19940407,1994,04,07,322288.0778031988,3367497.2540045255
19940407,1994,04,07,322277.0349787463,3367476.590388965
19940407,1994,04,07,322270.50343248935,3367454.553775693
19940407,1994,04,07,322264.4916639376,3367431.3893428715
19940407,1994,04,07,322261.90258253843,3367405.6652500303
19940407,1994,04,07,322262.8342595571,3367381.9123896193
19940407,1994,04,07,322264.5799280762,3367358.698921166
19940407,1994,04,07,322269.6502124829,3367334.593004199
19940407,1994,04,07,322276.07388034806,3367314.1255311687
19940407,1994,04,07,322286.0673422638,3367293.1578946863
19940407,1994,04,07,322297.3651520056,3367274.543968567
19940407,1994,04,07,322311.8895063698,3367258.4308597073
19940407,1994,04,07,322329.78751225397,3367242.258908089
19940407,1994,04,07,322348.4014383737,3367228.783916261
19940407,1994,04,07,322370.93821509805,3367218.054919857
19940407,1994,04,07,322394.5439686124,3367207.4141875915
19940407,1994,04,07,322418.97352075356,3367196.8126838324
19940407,1994,04,07,322445.56064072734,3367187.780320315
19940407,1994,04,07,322471.2553121886,3367177.463223225
19940407,1994,04,07,322498.32298136153,3367168.3229813157
19940407,1994,04,07,322526.3223275531,3367160.1144164247
19940407,1994,04,07,322552.105263153,3367149.885583473
19940407,1994,04,07,322577.83916312037,3367139.999999949
19940407,1994,04,07,322602.9846354969,3367130.1144164247
19940407,1994,04,07,322627.00228832464,3367119.885583473
19940407,1994,04,07,322650.3824779292,3367109.999999949
19940407,1994,04,07,322672.58581235213,3367100.114416425
19940407,1994,04,07,322693.07289963553,3367089.8855834734
19940407,1994,04,07,322714.01111473853,3367081.6770185814
19940407,1994,04,07,322733.2821183344,3367070.8597580395
19940407,1994,04,07,322751.474338014,3367059.7973193345
19940407,1994,04,07,322770.8532200016,3367050.853219955
19940407,1994,04,07,322789.3984962357,3367039.3984961896
19940407,1994,04,07,322807.7966655721,3367027.796665526
19940407,1994,04,07,322828.41124550015,3367018.4112454536
19940407,1994,04,07,322846.6132723064,3367006.61327226
19940407,1994,04,07,322866.44328211347,3366996.443282067
19940407,1994,04,07,322885.9790781252,3366985.9790780796
19940407,1994,04,07,322904.9754821788,3366974.9754821337
19940407,1994,04,07,322923.1873161115,3366963.187316066
19940407,1994,04,07,322941.3991500442,3366951.399149999
19940407,1994,04,07,322959.365805814,3366939.365805769
19940407,1994,04,07,322976.84210525826,3366926.8421052126
19940407,1994,04,07,322996.28963713144,3366916.289637085
19940407,1994,04,07,323013.1775089851,3366903.1775089386
19940407,1994,04,07,323031.644328207,3366891.6443281607
19940407,1994,04,07,323049.86596926616,3366879.86596922
19940407,1994,04,07,323067.6953252649,3366867.695325219
19940407,1994,04,07,323084.9852893054,3366854.9852892593
19940407,1994,04,07,323101.5887544901,3366841.588754444
19940407,1994,04,07,323117.3586139213,3366827.3586138748
19940407,1994,04,07,323134.8545276185,3366814.8545275726
19940407,1994,04,07,323149.6436743985,3366799.643674352
19940407,1994,04,07,323165.96273291437,3366785.962732868
19940407,1994,04,07,323182.08564889996,3366772.0856488533
19940407,1994,04,07,323196.28636808926,3366756.286368043
19940407,1994,04,07,323212.80156913534,3366742.8015690893
19940407,1994,04,07,323227.1984308548,3366727.1984308083
19940407,1994,04,07,323243.71363190096,3366713.713631855
19940407,1994,04,07,323257.91435109026,3366697.914351044
19940407,1994,04,07,323274.0372670758,3366684.0372670298
19940407,1994,04,07,323290.35632559174,3366670.356325546
19940407,1994,04,07,323305.1454723717,3366655.145472326
19940407,1994,04,07,323322.64138606895,3366642.641386023
19940407,1994,04,07,323338.41124550015,3366628.4112454546
19940407,1994,04,07,323356.69172931847,3366616.6917292727
19940407,1994,04,07,323373.05001634033,3366603.0500162942
19940407,1994,04,07,323390.0457665855,3366590.0457665394
19940407,1994,04,07,323407.5318731564,3366577.5318731098
19940407,1994,04,07,323425.361229155,3366565.361229108
19940407,1994,04,07,323443.3867276839,3366553.386727638
19940407,1994,04,07,323461.4612618453,3366541.4612618005
19940407,1994,04,07,323477.76070610824,3366527.7607060624
19940407,1994,04,07,323496.4236678604,3366516.4236678146
19940407,1994,04,07,323512.9192546535,3366502.9192546075
19940407,1994,04,07,323531.3860738755,3366491.3860738296
19940407,1994,04,07,323549.99999999505,3366479.9999999492
19940407,1994,04,07,323566.9369074812,3366466.9369074353
19940407,1994,04,07,323586.33540372184,3366456.3354036757
19940407,1994,04,07,323603.6645962684,3366443.664596223
19940407,1994,04,07,323621.3860738755,3366431.3860738287
19940407,1994,04,07,323639.2546583802,3366419.2546583344
19940407,1994,04,07,323657.0251716199,3366407.025171574
19940407,1994,04,07,323677.1592023488,3366397.1592023033
19940407,1994,04,07,323695.1258581187,3366385.1258580727
19940407,1994,04,07,323713.38672768394,3366373.3867276376
19940407,1994,04,07,323731.6966328817,3366361.696632835
19940407,1994,04,07,323749.81039554917,3366349.810395503
19940407,1994,04,07,323768.5125858075,3366338.512585761
19940407,1994,04,07,323787.5580254936,3366327.558025447
19940407,1994,04,07,323806.70153644495,3366316.701536399
19940407,1994,04,07,323824.020921865,3366304.020921819
19940407,1994,04,07,323841.8796992432,3366291.879699197
19940407,1994,04,07,323862.64138606895,3366282.641386023
19940407,1994,04,07,323881.67701862863,3366271.6770185824
19940407,1994,04,07,323901.35011441156,3366263.027132999
19940407,1994,04,07,323919.64040535636,3366252.0627655587
19940407,1994,04,07,323938.81333768705,3366241.147433751
19940407,1994,04,07,323959.4573389947,3366230.9676364316
19940407,1994,04,07,323979.45406995254,3366221.1801241725
19940407,1994,04,07,324000.9709055198,3366211.441647546
19940407,1994,04,07,324024.49820202193,3366204.1157240416
19940407,1994,04,07,324047.8195488673,3366194.5733899465
19940407,1994,04,07,324073.0042497498,3366185.178162748
19940407,1994,04,07,324097.737822813,3366175.586793019
19940407,1994,04,07,324123.99150048534,3366165.4560313323
19940407,1994,04,07,324152.0594965625,3366155.472376543
19940407,1994,04,07,324179.52925792255,3366143.6155605903
19940407,1994,04,07,324208.27394572896,3366132.1510296976
19940407,1994,04,07,324238.4897025124,3366123.34423009
19940407,1994,04,07,324267.6659038853,3366112.468126788
19940407,1994,04,07,324297.5776397466,3366101.7881660163
19940407,1994,04,07,324328.3229813616,3366091.892775366
19940407,1994,04,07,324359.99999999517,3366083.3703824272
19940407,1994,04,07,324389.99999999505,3366074.102647873
19940407,1994,04,07,324419.99999999517,3366067.9339652974
19940407,1994,04,07,324449.9999999951,3366060.039228455
19940407,1994,04,07,324479.9999999951,3366052.585812306
19940407,1994,04,07,324509.9999999951,3366046.0640731757
19940407,1994,04,07,324539.99999999505,3366042.641386023
19940407,1994,04,07,324569.99999999505,3366037.4926446043
19940407,1994,04,07,324599.9999999951,3366032.785223879
19940407,1994,04,07,324631.6770186286,3366027.9797318876
19940407,1994,04,07,324662.42236024357,3366022.536776674
19940407,1994,04,07,324694.01111473853,3366018.6237331955
19940407,1994,04,07,324723.93265772646,3366011.4154952094
19940407,1994,04,07,324752.3831317375,3366003.0794376736
19940407,1994,04,07,324781.23569793557,3365995.7829355486
19940407,1994,04,07,324808.0778031987,3365987.407649507
19940407,1994,04,07,324834.8806799558,3365980.2190257744
19940407,1994,04,07,324861.0068649836,3365971.1670480035
19940407,1994,04,07,324884.23994769034,3365959.9084667685
19940407,1994,04,07,324906.7473030353,3365948.806799556
19940407,1994,04,07,324928.0876103252,3365937.6168682063
19940407,1994,04,07,324946.2406014988,3365926.191565821
19940407,1994,04,07,324963.5697940454,3365914.4818567648
19940407,1994,04,07,324979.83000980224,3365899.830009756
19940407,1994,04,07,324994.8741418716,3365883.96207906
19940407,1994,04,07,325008.6531546208,3365867.0251715733
19940407,1994,04,07,325021.21608368255,3365849.2644654615
19940407,1994,04,07,325032.71003595454,3365828.3164432314
19940407,1994,04,07,325043.3801895995,3365806.201372947
19940407,1994,04,07,325053.5697940454,3365783.3605753
19940407,1994,04,07,325061.01340306795,3365757.6266753334
19940407,1994,04,07,325067.8293559937,3365731.2160836365
19940407,1994,04,07,325073.52729649714,3365702.0594965164
19940407,1994,04,07,325077.7149395178,3365672.4713958297
19940407,1994,04,07,325081.12781954394,3365643.187316066
19940407,1994,04,07,325083.5697940454,3365610.6570774256
19940407,1994,04,07,325084.94279175706,3365579.9999999483
19940407,1994,04,07,325083.5697940454,3365549.342922473
19940407,1994,04,07,325081.12781954394,3365516.812683833
19940407,1994,04,07,325077.7149395178,3365487.528604069
19940407,1994,04,07,325071.8502778636,3365459.6175220152
19940407,1994,04,07,325065.40699574526,3365431.20627651
19940407,1994,04,07,325058.67930695805,3365404.707420675
19940407,1994,04,07,325052.05949656264,3365378.1497220807
19940407,1994,04,07,325043.331153967,3365353.8476625844
19940407,1994,04,07,325034.6616541305,3365329.731938491
19940407,1994,04,07,325023.9326577264,3365308.018960393
19940407,1994,04,07,325011.7325923455,3365288.2183719655
19940407,1994,04,07,325000.3269042121,3365268.162798249
19940407,1994,04,07,324987.69532526477,3365249.970578569
19940407,1994,04,07,324976.2013729929,3365231.376266703
19940407,1994,04,07,324963.92285059986,3365214.4001307115
19940407,1994,04,07,324951.644328207,3365198.355671738
19940407,1994,04,07,324939.1206276512,3365180.8793722927
19940407,1994,04,07,324926.1065707699,3365163.8934291736
19940407,1994,04,07,324913.3867276839,3365146.61327226
19940407,1994,04,07,324899.0389015969,3365130.961098347
19940407,1994,04,07,324885.4266099984,3365114.573389946
19940407,1994,04,07,324873.2363517441,3365096.7636482
19940407,1994,04,07,324860.44785877253,3365079.552141172
19940407,1994,04,07,324849.326577308,3365060.6734226355
19940407,1994,04,07,324840.4609349412,3365039.5390650034
19940407,1994,04,07,324830.05557371204,3365018.267407599
19940407,1994,04,07,324822.88656423177,3364994.691075464
19940407,1994,04,07,324816.6394246437,3364971.02647919
19940407,1994,04,07,324811.6083687431,3364943.527296452
19940407,1994,04,07,324807.9895390602,3364917.116704754
19940407,1994,04,07,324805.8810068601,3364888.048381773
19940407,1994,04,07,324807.98953906016,3364858.538738099
19940407,1994,04,07,324809.9313501096,3364829.1271656896
19940407,1994,04,07,324815.8940830289,3364800.3530565044
19940407,1994,04,07,324821.2978097369,3364772.7558024987
19940407,1994,04,07,324830.1340307241,3364746.8747956334
19940407,1994,04,07,324840.3334422965,3364720.5426609493
19940407,1994,04,07,324849.7286694949,3364696.907486055
19940407,1994,04,07,324862.0169990143,3364676.4105916456
19940407,1994,04,07,324874.8349133655,3364656.786531496
19940407,1994,04,07,324890.10460934456,3364640.0555736655
19940407,1994,04,07,324905.3644981971,3364623.854200668
19940407,1994,04,07,324920.76168682077,3364608.4275906645
19940407,1994,04,07,324938.0222294819,3364595.599869187
19940407,1994,04,07,324954.48839489545,3364582.811376216
19940407,1994,04,07,324971.78816606244,3364571.788166017
19940407,1994,04,07,324989.8725073504,3364559.8725073044
19940407,1994,04,07,325007.01536449324,3364547.015364447
19940407,1994,04,07,325024.7466492268,3364534.7466491805
19940407,1994,04,07,325042.9192546535,3364522.919254607
19940407,1994,04,07,325059.7090552419,3364509.709055196
19940407,1994,04,07,325079.2546583801,3364499.254658334
19940407,1994,04,07,325097.0251716197,3364487.0251715737
19940407,1994,04,07,325115.4821837153,3364475.482183669
19940407,1994,04,07,325134.38051650376,3364464.3805164574
19940407,1994,04,07,325153.47499182244,3364453.4749917765
19940407,1994,04,07,325172.5204315086,3364442.520431462
19940407,1994,04,07,325191.2716573995,3364431.2716573533
19940407,1994,04,07,325210.5132396159,3364420.5132395704
19940407,1994,04,07,325229.99999999505,3364409.9999999497
19940407,1994,04,07,325249.4867603742,3364399.486760329
19940407,1994,04,07,325268.7283425906,3364388.728342545
19940407,1994,04,07,325287.4795684815,3364377.479568436
19940407,1994,04,07,325306.52500816766,3364366.525008122
19940407,1994,04,07,325325.61948348634,3364355.6194834406
19940407,1994,04,07,325344.51781627483,3364344.5178162283
19940407,1994,04,07,325362.9748283704,3364332.974828324
19940407,1994,04,07,325380.74534161005,3364320.7453415636
19940407,1994,04,07,325398.61392611475,3364308.613926068
19940407,1994,04,07,325416.33540372184,3364296.3354036747
19940407,1994,04,07,325433.6645962684,3364283.6645962223
19940407,1994,04,07,325451.3860738755,3364271.3860738296
19940407,1994,04,07,325469.2546583802,3364259.254658334
19940407,1994,04,07,325487.0251716198,3364247.0251715737
19940407,1994,04,07,325505.4821837152,3364235.482183669
19940407,1994,04,07,325522.70349787024,3364222.7034978243
19940407,1994,04,07,325541.052631574,3364212.7296501617
19940407,1994,04,07,325558.50931676524,3364200.9316769675
19940407,1994,04,07,325577.33899966814,3364189.673095732
19940407,1994,04,07,325598.13010787347,3364181.317423944
19940407,1994,04,07,325618.76430205454,3364171.2356978892
19940407,1994,04,07,325641.4089571706,3364161.791435058
19940407,1994,04,07,325663.84766263,3364150.9643673897
19940407,1994,04,07,325688.1497221265,3364142.6969597396
19940407,1994,04,07,325714.70742072084,3364134.9689440485
19940407,1994,04,07,325741.20627655607,3364125.760052254
19940407,1994,04,07,325769.61752206105,3364117.33573058
19940407,1994,04,07,325797.528604114,3364107.577639701
19940407,1994,04,07,325826.81268387876,3364098.6531545753
19940407,1994,04,07,325857.66590388515,3364091.052631528
19940407,1994,04,07,325887.57763974665,3364084.236678602
19940407,1994,04,07,325918.3229813616,3364077.6659038384
19940407,1994,04,07,325949.9999999951,3364071.830663564
19940407,1994,04,07,325979.999999995,3364064.514547186
19940407,1994,04,07,326009.99999999505,3364057.7868583994
19940407,1994,04,07,326039.99999999505,3364053.7169008967
19940407,1994,04,07,326069.99999999505,3364050.088264088
19940407,1994,04,07,326099.9999999951,3364044.68453738
