date,year,month,day,xs,ys
19891205,1989,12,05,327280.2092186939,3347692.5073552937
19891205,1989,12,05,327253.3867276838,3347687.3586138748
19891205,1989,12,05,327226.6132723062,3347682.258908089
19891205,1989,12,05,327198.1137626626,3347676.668845977
19891205,1989,12,05,327170.3988231399,3347670.0490355827
19891205,1989,12,05,327143.2723112079,3347662.8898332277
19891205,1989,12,05,327114.86106570275,3347657.3586138748
19891205,1989,12,05,327087.5776397466,3347648.6302712807
19891205,1989,12,05,327059.45080091036,3347640.5491990345
19891205,1989,12,05,327032.795031051,3347630.9970578114
19891205,1989,12,05,327005.54102647427,3347622.2392938365
19891205,1989,12,05,326979.9051977721,3347612.2556390474
19891205,1989,12,05,326953.7201699852,3347603.4096109336
19891205,1989,12,05,326931.8110493576,3347591.0722457813
19891205,1989,12,05,326910.3334422965,3347579.2840797133
19891205,1989,12,05,326889.72866949486,3347567.7999345683
19891205,1989,12,05,326872.0169990143,3347554.795684814
19891205,1989,12,05,326854.83491336537,3347542.8309904695
19891205,1989,12,05,326838.4275907109,3347529.1500489856
19891205,1989,12,05,326824.6191565821,3347515.380843363
19891205,1989,12,05,326810.8499509594,3347501.5724092335
19891205,1989,12,05,326797.1690094753,3347485.165086579
19891205,1989,12,05,326783.5272964972,3347467.98300093
19891205,1989,12,05,326771.454723761,3347450.2713304497
19891205,1989,12,05,326760.80418436904,3347429.6665576478
19891205,1989,12,05,326749.7515527901,3347408.1889505866
19891205,1989,12,05,326738.05165086134,3347386.2798299594
19891205,1989,12,05,326728.06799607223,3347361.771820806
19891205,1989,12,05,326717.7803203612,3347336.8813337195
19891205,1989,12,05,326707.777051319,3347309.539065003
19891205,1989,12,05,326698.54854527133,3347282.0594965173
19891205,1989,12,05,326692.1641059121,3347252.4713958306
19891205,1989,12,05,326686.30925138446,3347223.187316065
19891205,1989,12,05,326682.9552141174,3347192.3340960587
19891205,1989,12,05,326679.68944098894,3347162.422360198
19891205,1989,12,05,326678.3850931628,3347131.677018583
19891205,1989,12,05,326680.9153318029,3347099.999999949
19891205,1989,12,05,326682.1608368699,3347069.999999949
19891205,1989,12,05,326683.99476952764,3347039.9999999497
19891205,1989,12,05,326686.6132723063,3347009.9999999497
19891205,1989,12,05,326687.5057208188,3346979.9999999497
19891205,1989,12,05,326690.1242235976,3346949.999999949
19891205,1989,12,05,326691.9581562553,3346919.9999999492
19891205,1989,12,05,326694.8806799559,3346888.322981315
19891205,1989,12,05,326693.77247465996,3346857.5776397004
19891205,1989,12,05,326692.18372016505,3346825.9888852066
19891205,1989,12,05,326689.3788819827,3346794.3903235854
19891205,1989,12,05,326684.7204968895,3346763.5174893253
19891205,1989,12,05,326677.66917292745,3346734.007845651
19891205,1989,12,05,326667.7835894033,3346706.4007845195
19891205,1989,12,05,326657.4272638068,3346681.137626624
19891205,1989,12,05,326644.7760706064,3346658.5616213945
19891205,1989,12,05,326629.7809741696,3346638.917946991
19891205,1989,12,05,326610.8139914955,3346620.676691679
19891205,1989,12,05,326590.63092513394,3346606.4955867426
19891205,1989,12,05,326569.37888198264,3346596.2275252845
19891205,1989,12,05,326545.6260215707,3346587.9503105083
19891205,1989,12,05,326519.6175220611,3346583.9293886386
19891205,1989,12,05,326491.59856161656,3346581.9483490833
19891205,1989,12,05,326464.52108531713,3346583.9784242706
19891205,1989,12,05,326437.0513239571,3346587.5089898156
19891205,1989,12,05,326412.2392938819,3346594.217064349
19891205,1989,12,05,326386.1425302337,3346601.297809691
19891205,1989,12,05,326361.8110493576,3346608.457012045
19891205,1989,12,05,326337.9110820481,3346617.9110820033
19891205,1989,12,05,326319.07159201865,3346627.3945733393
19891205,1989,12,05,326301.2520431464,3346638.829682852
19891205,1989,12,05,326284.69761359424,3346652.36351744
19891205,1989,12,05,326269.5554102598,3346668.045112732
19891205,1989,12,05,326255.8744687757,3346685.8254330973
19891205,1989,12,05,326243.60575350927,3346705.557371639
19891205,1989,12,05,326232.6021575629,3346726.9957501944
19891205,1989,12,05,326220.94148414023,3346749.797319335
19891205,1989,12,05,326210.88917946554,3346773.5207583676
19891205,1989,12,05,326204.6126184979,3346800.333442251
19891205,1989,12,05,326198.21837201214,3346828.018960394
19891205,1989,12,05,326193.67767243704,3346855.9398495737
19891205,1989,12,05,326192.8636809365,3346886.067342218
19891205,1989,12,05,326191.58875449,3346915.9888852066
19891205,1989,12,05,326194.2366786482,3346947.577639701
19891205,1989,12,05,326198.10068649397,3346978.3229813157
19891205,1989,12,05,326203.08270676195,3347009.9999999492
19891205,1989,12,05,326208.9865969222,3347039.9999999497
19891205,1989,12,05,326217.1951618127,3347069.9999999492
19891205,1989,12,05,326225.7371690046,3347099.9999999492
19891205,1989,12,05,326236.92710035475,3347129.9999999492
19891205,1989,12,05,326247.66590388527,3347159.9999999492
19891205,1989,12,05,326257.46322327066,3347189.9999999492
19891205,1989,12,05,326268.43739783746,3347219.999999949
19891205,1989,12,05,326279.99999999505,3347249.99999995
19891205,1989,12,05,326291.56260215264,3347279.99999995
19891205,1989,12,05,326300.8597580859,3347309.9999999497
19891205,1989,12,05,326309.91173585644,3347339.9999999492
19891205,1989,12,05,326320.73880352563,3347369.9999999497
19891205,1989,12,05,326331.0755148691,3347399.9999999492
19891205,1989,12,05,326340.3334422964,3347429.9999999497
19891205,1989,12,05,326352.30794376746,3347459.9999999492
19891205,1989,12,05,326362.22294867097,3347489.9999999497
19891205,1989,12,05,326369.6861719466,3347519.999999949
19891205,1989,12,05,326378.6891140846,3347551.6770185824
19891205,1989,12,05,326384.65184700384,3347582.422360198
19891205,1989,12,05,326389.0552468078,3347614.0111146932
19891205,1989,12,05,326391.8012422311,3347643.9326576805
19891205,1989,12,05,326392.8898332739,3347674.0601503258
19891205,1989,12,05,326389.7123242841,3347701.981039505
19891205,1989,12,05,326386.75057207746,3347729.6665576478
19891205,1989,12,05,326379.9150048986,3347754.802222898
19891205,1989,12,05,326371.1768551765,3347779.457338949
19891205,1989,12,05,326362.6054266051,3347803.0925138425
19891205,1989,12,05,326350.40536122414,3347823.5894082524
19891205,1989,12,05,326336.84210525814,3347843.213468403
19891205,1989,12,05,326321.5724092791,3347861.621444866
19891205,1989,12,05,326307.05786204146,3347876.8911408447
19891205,1989,12,05,326291.57240927924,3347891.4841450946
19891205,1989,12,05,326275.1650866247,3347905.2533507175
19891205,1989,12,05,326257.98300097574,3347919.8267407143
19891205,1989,12,05,326240.27133049525,3347932.644655065
19891205,1989,12,05,326219.6665576937,3347943.952271933
19891205,1989,12,05,326196.51193199895,3347955.76985938
19891205,1989,12,05,326173.8574697564,3347965.9300424466
19891205,1989,12,05,326147.7607061082,3347974.040536072
19891205,1989,12,05,326122.94867603306,3347979.807126461
19891205,1989,12,05,326095.4789146731,3347983.0336710843
19891205,1989,12,05,326068.40143837366,3347985.2991173086
19891205,1989,12,05,326042.0594965626,3347982.3177508484
19891205,1989,12,05,326016.7963386678,3347978.5714285206
19891205,1989,12,05,325991.2781954838,3347971.6475972035
19891205,1989,12,05,325970.134030724,3347961.9385419567
19891205,1989,12,05,325949.32330826577,3347949.934619106
19891205,1989,12,05,325929.09120627167,3347935.1945079584
19891205,1989,12,05,325912.29159855674,3347920.0817260044
19891205,1989,12,05,325897.39457338507,3347902.7721477104
19891205,1989,12,05,325884.4491663893,3347883.216737446
19891205,1989,12,05,325873.40634193685,3347864.171297759
19891205,1989,12,05,325864.11899313005,3347844.20398818
19891205,1989,12,05,325856.3419418061,3347823.6580581376
19891205,1989,12,05,325849.7319385371,3347800.2680614074
19891205,1989,12,05,325843.8476626299,3347776.1523373146
19891205,1989,12,05,325838.1497221265,3347751.8502778183
19891205,1989,12,05,325834.7074207208,3347725.292579224
19891205,1989,12,05,325829.5292579225,3347698.793723388
19891205,1989,12,05,325827.19516181265,3347670.3824778832
19891205,1989,12,05,325825.1945080042,3347642.4713958306
19891205,1989,12,05,325823.6253677623,3347613.187316066
19891205,1989,12,05,325825.1945080042,3347582.3340960597
19891205,1989,12,05,325827.1951618127,3347552.422360197
19891205,1989,12,05,325829.52925792255,3347521.6770185833
19891205,1989,12,05,325834.70742072084,3347489.9999999497
19891205,1989,12,05,325839.82674076,3347459.999999949
19891205,1989,12,05,325844.59300424485,3347429.9999999492
19891205,1989,12,05,325851.32069303206,3347399.9999999492
19891205,1989,12,05,325859.61752206116,3347369.9999999497
19891205,1989,12,05,325869.09120627167,3347339.99999995
19891205,1989,12,05,325877.67244196957,3347309.9999999492
19891205,1989,12,05,325887.5776397467,3347279.9999999497
19891205,1989,12,05,325898.3164432773,3347249.9999999497
19891205,1989,12,05,325907.72147760214,3347219.9999999492
19891205,1989,12,05,325917.911082048,3347189.9999999492
19891205,1989,12,05,325926.6198103906,3347159.9999999497
19891205,1989,12,05,325935.86793069134,3347129.9999999497
19891205,1989,12,05,325944.96894409443,3347099.999999949
19891205,1989,12,05,325954.2661000277,3347069.999999949
19891205,1989,12,05,325964.10264791915,3347039.9999999497
19891205,1989,12,05,325973.79208891303,3347009.9999999497
19891205,1989,12,05,325983.67767243704,3346978.322981316
19891205,1989,12,05,325994.1026479192,3346947.577639701
19891205,1989,12,05,326004.3805165037,3346917.6659038393
19891205,1989,12,05,326014.85452761844,3346888.4897024664
19891205,1989,12,05,326025.86793069134,3346859.9509643163
19891205,1989,12,05,326036.73422686657,3346831.951618126
19891205,1989,12,05,326047.79666557204,3346804.3935926273
19891205,1989,12,05,326059.3984962357,3346777.1788165565
19891205,1989,12,05,326070.85322000156,3346750.209218648
19891205,1989,12,05,326081.474338014,3346723.386727638
19891205,1989,12,05,326093.2821183344,3346696.6132722604
19891205,1989,12,05,326102.3340961049,3346669.7907812507
19891205,1989,12,05,326110.65053938696,3346642.821183343
19891205,1989,12,05,326121.9287348757,3346615.606407271
19891205,1989,12,05,326131.29454069457,3346588.0483817738
19891205,1989,12,05,326140.9643674354,3346560.0490355818
19891205,1989,12,05,326148.86891140405,3346531.510297432
19891205,1989,12,05,326154.61588754004,3346502.3340960597
19891205,1989,12,05,326162.1967963337,3346472.422360198
19891205,1989,12,05,326167.0317097041,3346441.677018583
19891205,1989,12,05,326168.92448512086,3346409.9999999492
19891205,1989,12,05,326172.06276560464,3346379.9999999492
19891205,1989,12,05,326172.0627656047,3346349.9999999497
19891205,1989,12,05,326170.60150375444,3346319.9999999492
19891205,1989,12,05,326167.77705131896,3346289.9999999492
19891205,1989,12,05,326162.1085321951,3346259.9999999497
19891205,1989,12,05,326155.46910754655,3346229.9999999492
19891205,1989,12,05,326148.1529911686,3346199.9999999492
19891205,1989,12,05,326138.8754494883,3346169.9999999492
19891205,1989,12,05,326128.02876756614,3346139.9999999483
19891205,1989,12,05,326116.0052304625,3346109.999999949
19891205,1989,12,05,326103.19712323794,3346079.9999999497
19891205,1989,12,05,326092.7034978702,3346049.999999949
19891205,1989,12,05,326085.01471068483,3346019.9999999497
19891205,1989,12,05,326075.305655438,3345989.999999949
19891205,1989,12,05,326064.0666884553,3345959.999999949
19891205,1989,12,05,326054.39686171454,3345929.9999999492
19891205,1989,12,05,326046.68846027623,3345899.9999999492
19891205,1989,12,05,326041.3337692007,3345869.9999999497
19891205,1989,12,05,326036.0183066312,3345839.9999999492
19891205,1989,12,05,326032.7133049967,3345809.999999949
19891205,1989,12,05,326030.03595945897,3345779.9999999492
19891205,1989,12,05,326028.18241254817,3345749.99999995
19891205,1989,12,05,326028.92775416304,3345719.9999999497
19891205,1989,12,05,326029.6632886515,3345689.9999999492
19891205,1989,12,05,326030.38901601336,3345658.3229813157
19891205,1989,12,05,326033.7136319009,3345627.577639701
19891205,1989,12,05,326036.83229813166,3345597.6659038393
19891205,1989,12,05,326039.5488721755,3345568.489702467
19891205,1989,12,05,326044.2759071542,3345539.9509643177
19891205,1989,12,05,326049.0421706391,3345511.951618125
19891205,1989,12,05,326056.1621444868,3345484.393592627
19891205,1989,12,05,326065.2435436368,3345457.178816556
19891205,1989,12,05,326075.8940830287,3345430.2092186483
19891205,1989,12,05,326085.01471068483,3345403.386727638
19891205,1989,12,05,326093.792088913,3345376.6132722604
19891205,1989,12,05,326106.1196469385,3345349.7907812507
19891205,1989,12,05,326117.31938541506,3345322.8211833425
19891205,1989,12,05,326128.774109181,3345295.606407272
19891205,1989,12,05,326139.2579274223,3345266.3713631397
19891205,1989,12,05,326145.96600195643,3345237.626675333
19891205,1989,12,05,326150.4772801519,3345207.499182689
19891205,1989,12,05,326154.4687806423,3345176.724419695
19891205,1989,12,05,326155.42987904046,3345145.9398495737
19891205,1989,12,05,326150.9480222245,3345114.0078456504
19891205,1989,12,05,326142.99444262334,3345083.9784242706
19891205,1989,12,05,326131.9614252975,3345057.126511881
19891205,1989,12,05,326118.3393265724,3345032.951945029
19891205,1989,12,05,326100.0098071216,3345012.435436366
19891205,1989,12,05,326080.2680614531,3344996.361556013
19891205,1989,12,05,326058.1235697892,3344985.3187315604
19891205,1989,12,05,326038.6466165364,3344979.6992480694
19891205,1989,12,05,326018.33605753025,3344979.6992480694
19891205,1989,12,05,325998.0745341566,3344985.3187315613
19891205,1989,12,05,325980.4217064351,3344998.0385746467
19891205,1989,12,05,325963.65152009967,3345014.857796615
19891205,1989,12,05,325950.42170643504,3345036.9630597727
19891205,1989,12,05,325936.397515523,3345061.059169613
19891205,1989,12,05,325925.91369728174,3345088.038574647
19891205,1989,12,05,325914.63550179306,3345114.3118665726
19891205,1989,12,05,325904.1909120578,3345143.1840470233
19891205,1989,12,05,325894.53089244355,3345169.192546533
19891205,1989,12,05,325885.6064073177,3345195.446224205
19891205,1989,12,05,325876.3386727639,3345220.670153594
19891205,1989,12,05,325863.9718862323,3345241.9123896197
19891205,1989,12,05,325852.7427263763,3345263.2134684036
19891205,1989,12,05,325839.8953906456,3345281.621444866
19891205,1989,12,05,325827.05786204146,3345298.5681594787
19891205,1989,12,05,325811.5724092791,3345313.9065053435
19891205,1989,12,05,325795.1650866247,3345327.587446828
19891205,1989,12,05,325777.98300097574,3345339.6600195644
19891205,1989,12,05,325760.2713304952,3345350.27133045
19891205,1989,12,05,325739.6665576937,3345361.3435762823
19891205,1989,12,05,325718.1889506326,3345370.6113108355
19891205,1989,12,05,325696.2798300049,3345380.290944703
19891205,1989,12,05,325671.7718208516,3345385.704478537
19891205,1989,12,05,325646.88133376424,3345389.2644654606
19891205,1989,12,05,325619.53906504903,3345390.7747629434
19891205,1989,12,05,325592.0594965626,3345390.1372997207
19891205,1989,12,05,325562.4713958761,3345385.6750571574
19891205,1989,12,05,325533.1873161115,3345380.0948021724
19891205,1989,12,05,325500.6570774714,3345373.4946060292
19891205,1989,12,05,325469.99999999517,3345366.07061126
19891205,1989,12,05,325439.3429225188,3345356.440013026
19891205,1989,12,05,325406.8126838787,3345346.5740437554
19891205,1989,12,05,325377.5286041141,3345336.864988508
19891205,1989,12,05,325349.61752206105,3345326.126184977
19891205,1989,12,05,325321.20627655607,3345316.525008122
19891205,1989,12,05,325294.7074207208,3345305.9431186155
19891205,1989,12,05,325269.82674076007,3345294.9689440485
19891205,1989,12,05,325244.59300424485,3345285.8679306456
19891205,1989,12,05,325221.320693032,3345276.6198103447
19891205,1989,12,05,325199.6175220611,3345267.911082002
19891205,1989,12,05,325177.41418763815,3345259.39849619
19891205,1989,12,05,325156.9271003547,3345250.73880348
19891205,1989,12,05,325135.98888525163,3345241.5887544444
19891205,1989,12,05,325116.71788165567,3345231.6050996557
19891205,1989,12,05,325096.8486433426,3345223.1513566026
19891205,1989,12,05,325078.40143837366,3345211.598561571
19891205,1989,12,05,325059.0127492596,3345200.9872506848
19891205,1989,12,05,325040.6047727966,3345189.3952271473
19891205,1989,12,05,325020.71592023043,3345179.284079714
19891205,1989,12,05,325002.20006537595,3345167.799934568
19891205,1989,12,05,324985.20431513083,3345154.7956848135
19891205,1989,12,05,324967.1690094753,3345142.830990469
19891205,1989,12,05,324950.84995095944,3345129.1500489856
19891205,1989,12,05,324936.29617521574,3345115.380843363
19891205,1989,12,05,324920.84995095944,3345101.5724092335
19891205,1989,12,05,324907.1690094753,3345085.165086579
19891205,1989,12,05,324893.5272964972,3345067.98300093
19891205,1989,12,05,324879.77770512755,3345050.2713304497
19891205,1989,12,05,324870.0588427542,3345029.6665576478
19891205,1989,12,05,324859.8398169288,3345008.1889505866
19891205,1989,12,05,324848.8754494884,3344986.2798299585
19891205,1989,12,05,324839.5292579225,3344961.771820805
19891205,1989,12,05,324829.78097416967,3344936.8813337185
19891205,1989,12,05,324821.896044454,3344909.5390650034
19891205,1989,12,05,324813.7561294491,3344882.059496517
19891205,1989,12,05,324807.5286041141,3344852.47139583
19891205,1989,12,05,324800.9970578571,3344823.1873160666
19891205,1989,12,05,324796.2307943723,3344792.334096059
19891205,1989,12,05,324790.91533180285,3344762.422360198
19891205,1989,12,05,324787.0219025776,3344731.6770185824
19891205,1989,12,05,324786.5217391255,3344699.9999999497
19891205,1989,12,05,324784.3935926724,3344669.9999999492
19891205,1989,12,05,324782.6086956473,3344639.9999999483
19891205,1989,12,05,324783.1382804789,3344608.3229813157
19891205,1989,12,05,324780.9610983932,3344577.577639701
19891205,1989,12,05,324778.04838181916,3344547.6659038397
19891205,1989,12,05,324776.3713631856,3344516.8126838333
19891205,1989,12,05,324773.6155606358,3344487.5286040683
19891205,1989,12,05,324770.1732592301,3344459.6175220157
19891205,1989,12,05,324765.4069957454,3344431.20627651
19891205,1989,12,05,324758.67930695816,3344404.707420675
19891205,1989,12,05,324752.0594965626,3344378.149722081
19891205,1989,12,05,324743.33115396695,3344353.847662585
19891205,1989,12,05,324734.6616541304,3344329.731938492
19891205,1989,12,05,324723.9326577263,3344308.018960394
19891205,1989,12,05,324711.73259234556,3344288.218371967
19891205,1989,12,05,324700.3269042122,3344268.162798249
19891205,1989,12,05,324687.6953252648,3344249.9705785695
19891205,1989,12,05,324676.2013729929,3344231.3762667025
19891205,1989,12,05,324663.9228505999,3344214.40013071
19891205,1989,12,05,324653.3213468405,3344196.6786531033
19891205,1989,12,05,324639.8659692661,3344180.134030678
19891205,1989,12,05,324626.0183066313,3344163.9816933135
19891205,1989,12,05,324614.2399476904,3344145.7600522544
19891205,1989,12,05,324599.99999999505,3344129.9999999492
19891205,1989,12,05,324587.43707093335,3344112.562929011
19891205,1989,12,05,324574.7270349739,3344095.2729649707
19891205,1989,12,05,324561.7227852191,3344078.277214726
19891205,1989,12,05,324548.2772147712,3344061.7227851725
19891205,1989,12,05,324535.27296501637,3344044.7270349287
19891205,1989,12,05,324522.5629290569,3344027.437070888
19891205,1989,12,05,324509.9999999951,3344009.99999995
19891205,1989,12,05,324497.4370709333,3343992.562929012
19891205,1989,12,05,324484.7270349739,3343975.2729649707
19891205,1989,12,05,324471.722785219,3343958.2772147255
19891205,1989,12,05,324458.27721477114,3343941.7227851734
19891205,1989,12,05,324445.2729650163,3343924.7270349283
19891205,1989,12,05,324432.5629290568,3343907.437070887
19891205,1989,12,05,324419.99999999505,3343889.999999949
19891205,1989,12,05,324407.4370709333,3343872.562929011
19891205,1989,12,05,324394.72703497374,3343855.272964971
19891205,1989,12,05,324381.7227852189,3343838.277214726
19891205,1989,12,05,324368.27721477114,3343821.722785173
19891205,1989,12,05,324355.27296501637,3343804.727034928
19891205,1989,12,05,324342.56292905693,3343787.437070887
19891205,1989,12,05,324329.99999999505,3343769.9999999492
19891205,1989,12,05,324315.76005229977,3343754.2399476445
19891205,1989,12,05,324303.9816933589,3343736.018306585
19891205,1989,12,05,324290.1340307241,3343719.86596922
19891205,1989,12,05,324276.6786531497,3343703.3213467957
19891205,1989,12,05,324266.0771493903,3343683.922850555
19891205,1989,12,05,324253.7986269974,3343666.201372947
19891205,1989,12,05,324242.3046747254,3343647.695325219
19891205,1989,12,05,324231.35011441156,3343628.6498855334
19891205,1989,12,05,324220.68976789305,3343609.3102320516
19891205,1989,12,05,324208.4014383737,3343591.5985615705
19891205,1989,12,05,324198.52566197613,3343571.4743379685
19891205,1989,12,05,324189.14024190424,3343550.8597580404
19891205,1989,12,05,324178.32298136153,3343531.677018583
19891205,1989,12,05,324170.11441647104,3343509.8855834734
19891205,1989,12,05,324159.8855835191,3343490.114416425
19891205,1989,12,05,324149.9999999951,3343469.9999999492
19891205,1989,12,05,324140.1144164711,3343449.885583473
19891205,1989,12,05,324129.8855835191,3343430.1144164247
19891205,1989,12,05,324119.9999999951,3343409.9999999497
19891205,1989,12,05,324110.1144164711,3343389.8855834743
19891205,1989,12,05,324099.88558351906,3343370.114416426
19891205,1989,12,05,324089.9999999951,3343349.9999999497
19891205,1989,12,05,324080.11441647104,3343329.885583474
19891205,1989,12,05,324069.8855835191,3343310.1144164256
19891205,1989,12,05,324059.99999999505,3343289.99999995
19891205,1989,12,05,324050.11441647104,3343269.8855834734
19891205,1989,12,05,324039.88558351906,3343250.1144164256
19891205,1989,12,05,324029.999999995,3343229.9999999492
19891205,1989,12,05,324020.114416471,3343209.8855834734
19891205,1989,12,05,324009.88558351906,3343190.1144164247
19891205,1989,12,05,323999.99999999505,3343169.9999999497
19891205,1989,12,05,323990.11441647104,3343149.8855834734
19891205,1989,12,05,323979.8855835192,3343130.1144164256
19891205,1989,12,05,323969.99999999517,3343109.9999999492
19891205,1989,12,05,323960.1144164711,3343089.8855834734
19891205,1989,12,05,323949.8855835191,3343070.114416425
19891205,1989,12,05,323939.999999995,3343049.9999999492
19891205,1989,12,05,323930.11441647104,3343029.885583474
19891205,1989,12,05,323919.8855835192,3343010.114416425
19891205,1989,12,05,323909.99999999517,3342989.9999999497
19891205,1989,12,05,323900.1144164711,3342971.5626021074
19891205,1989,12,05,323889.8855835192,3342952.536776674
19891205,1989,12,05,323879.99999999517,3342932.3340960597
19891205,1989,12,05,323868.4373978376,3342913.0728995902
19891205,1989,12,05,323857.4632232707,3342892.5858123065
19891205,1989,12,05,323847.6659038852,3342870.3824778832
19891205,1989,12,05,323836.92710035463,3342848.6793069127
19891205,1989,12,05,323827.4141876381,3342825.4069956993
19891205,1989,12,05,323819.6175220611,3342800.1732591847
19891205,1989,12,05,323811.320693032,3342775.292579224
19891205,1989,12,05,323802.91598561127,3342748.793723388
19891205,1989,12,05,323797.4043805116,3342720.3824778832
19891205,1989,12,05,323792.373324611,3342692.4713958306
19891205,1989,12,05,323788.0189604397,3342661.5102974325
19891205,1989,12,05,323787.1461261802,3342629.9117358117
19891205,1989,12,05,323787.1461261802,3342600.0882640886
19891205,1989,12,05,323789.6959790733,3342570.1667211
19891205,1989,12,05,323793.118666226,3342539.950964317
19891205,1989,12,05,323797.31611637305,3342511.9516181257
19891205,1989,12,05,323802.0921869844,3342484.3935926273
19891205,1989,12,05,323809.85943118174,3342457.178816556
19891205,1989,12,05,323817.6168682527,3342430.2092186483
19891205,1989,12,05,323824.9722131366,3342403.3867276376
19891205,1989,12,05,323834.14187642536,3342376.6132722604
19891205,1989,12,05,323844.63550179306,3342349.7907812498
19891205,1989,12,05,323855.96273291437,3342322.8211833425
19891205,1989,12,05,323867.63321346353,3342295.6064072717
19891205,1989,12,05,323879.156587115,3342268.0483817733
19891205,1989,12,05,323890.04249754327,3342240.049035582
19891205,1989,12,05,323899.8005884227,3342211.5102974325
19891205,1989,12,05,323909.6175220611,3342180.657077426
19891205,1989,12,05,323919.10101339815,3342149.9999999497
19891205,1989,12,05,323927.9568486385,3342117.6659038397
19891205,1989,12,05,323933.28211833443,3342086.0673422185
19891205,1989,12,05,323939.26446550677,3342055.9398495737
19891205,1989,12,05,323941.5201046045,3342028.018960394
19891205,1989,12,05,323941.7260542612,3342000.3334422507
19891205,1989,12,05,323937.27361882484,3341975.1977770007
19891205,1989,12,05,323932.6446551112,3341950.5426609493
19891205,1989,12,05,323923.7495913648,3341928.584504688
19891205,1989,12,05,323915.26642693207,3341907.1559332605
19891205,1989,12,05,323904.9787512211,3341888.37528599
19891205,1989,12,05,323892.44524353876,3341869.9771166546
19891205,1989,12,05,323880.0294213746,3341852.3046746803
19891205,1989,12,05,323865.9071591974,3341835.6031382303
19891205,1989,12,05,323850.02942137467,3341820.019614203
19891205,1989,12,05,323832.44524353865,3341805.6031382303
19891205,1989,12,05,323813.3017325875,3341792.3046746803
19891205,1989,12,05,323792.8440666836,3341779.9771166546
19891205,1989,12,05,323771.415495255,3341768.3752859915
19891205,1989,12,05,323749.4573389948,3341757.155933261
19891205,1989,12,05,323724.8022229438,3341746.907486056
19891205,1989,12,05,323699.6665576937,3341738.120300702
19891205,1989,12,05,323671.98103955056,3341732.8636808908
19891205,1989,12,05,323644.0601503711,3341728.823144768
19891205,1989,12,05,323612.2556390929,3341726.292906128
19891205,1989,12,05,323581.5887544901,3341725.4691075007
19891205,1989,12,05,323550.0882641337,3341728.126838785
19891205,1989,12,05,323520.16672114586,3341729.9803856965
19891205,1989,12,05,323489.9509643625,3341735.315462519
19891205,1989,12,05,323461.95161817095,3341741.3272310705
19891205,1989,12,05,323434.3935926724,3341749.4965674547
19891205,1989,12,05,323407.1788166018,3341756.9205622245
19891205,1989,12,05,323380.2092186941,3341764.982020217
19891205,1989,12,05,323353.3867276839,3341771.7097090036
19891205,1989,12,05,323326.61327230633,3341779.4181104423
19891205,1989,12,05,323299.7907812962,3341787.7149394723
19891205,1989,12,05,323272.82118338835,3341796.207911031
19891205,1989,12,05,323245.6064073177,3341804.5047400603
19891205,1989,12,05,323218.0483818193,3341813.8901601317
19891205,1989,12,05,323190.0490356276,3341821.363190534
19891205,1989,12,05,323161.51029747794,3341826.629617471
19891205,1989,12,05,323130.6570774714,3341833.779012698
19891205,1989,12,05,323099.9999999951,3341838.3295193994
19891205,1989,12,05,323069.34292251884,3341840.18306631
19891205,1989,12,05,323036.81268387876,3341840.918600799
19891205,1989,12,05,323007.5286041141,3341840.5361228655
19891205,1989,12,05,322979.6175220611,3341837.456685141
19891205,1989,12,05,322952.8832951896,3341831.7783588907
19891205,1989,12,05,322925.4527623358,3341827.9830009304
19891205,1989,12,05,322899.7384766215,3341821.9810395045
19891205,1989,12,05,322875.44622425135,3341814.06668841
19891205,1989,12,05,322850.6047727967,3341806.2111800737
19891205,1989,12,05,322827.52860411414,3341796.1000326406
19891205,1989,12,05,322804.14841450966,3341785.8025498027
19891205,1989,12,05,322782.68061457505,3341775.8090878865
19891205,1989,12,05,322762.6348479846,3341765.0310558495
19891205,1989,12,05,322741.84373977926,3341755.7338999175
19891205,1989,12,05,322722.42562928575,3341745.8973520254
19891205,1989,12,05,322703.7920889131,3341736.2079110313
19891205,1989,12,05,322685.35469107056,3341724.645308874
19891205,1989,12,05,322664.8479895342,3341715.1520104106
19891205,1989,12,05,322644.2922523652,3341705.70774758
19891205,1989,12,05,322625.70774762507,3341694.29225232
19891205,1989,12,05,322605.152010456,3341684.8479894884
19891205,1989,12,05,322584.6453089196,3341675.354691025
19891205,1989,12,05,322566.2079110772,3341663.7920888676
19891205,1989,12,05,322545.897352071,3341654.1026478736
19891205,1989,12,05,322525.73389996245,3341644.2660999824
19891205,1989,12,05,322503.35403726215,3341636.6459626826
19891205,1989,12,05,322483.38672768394,3341626.613272261
19891205,1989,12,05,322463.4684537382,3341618.2085648403
19891205,1989,12,05,322442.91271656915,3341609.5096436236
19891205,1989,12,05,322422.06276560476,3341600.2713304497
19891205,1989,12,05,322401.261850273,3341590.2484471537
19891205,1989,12,05,322382.5302386352,3341577.518796941
19891205,1989,12,05,322361.9254658335,3341566.122915935
19891205,1989,12,05,322341.4677999297,3341554.138607337
19891205,1989,12,05,322321.5004903514,3341541.3206929862
19891205,1989,12,05,322302.3667865267,3341527.4239947186
19891205,1989,12,05,322283.38018959964,3341513.2330826563
19891205,1989,12,05,322262.17718208075,3341501.2095455527
19891205,1989,12,05,322243.3867276839,3341486.82249096
19891205,1989,12,05,322224.6453089196,3341472.533507631
