date,year,month,day,xs,ys
19950221,1995,02,21,328171.26511931507,3349918.793723388
19950221,1995,02,21,328170.76495586295,3349890.3824778832
19950221,1995,02,21,328171.26511931507,3349862.4713958297
19950221,1995,02,21,328168.4798953857,3349833.187316066
19950221,1995,02,21,328164.18437397346,3349800.6570774256
19950221,1995,02,21,328158.57469760865,3349769.999999949
19950221,1995,02,21,328150.268061453,3349739.342922473
19950221,1995,02,21,328141.23569793557,3349706.812683833
19950221,1995,02,21,328131.86989211664,3349677.5286040683
19950221,1995,02,21,328122.66100032197,3349647.9405033817
19950221,1995,02,21,328111.4906832249,3349620.4609348946
19950221,1995,02,21,328098.9473684162,3349594.7956848126
19950221,1995,02,21,328087.2965021199,3349570.6505393414
19950221,1995,02,21,328074.51781627483,3349547.7312846836
19950221,1995,02,21,328062.97482837026,3349525.7437070436
19950221,1995,02,21,328050.74534160993,3349504.3935926263
19950221,1995,02,21,328038.6139261147,3349483.3867276376
19950221,1995,02,21,328026.3354037218,3349460.751879649
19950221,1995,02,21,328013.6645962683,3349438.8035305147
19950221,1995,02,21,328001.3860738754,3349417.149395176
19950221,1995,02,21,327989.2546583801,3349393.7201699396
19950221,1995,02,21,327977.0251716197,3349370.732265396
19950221,1995,02,21,327965.4821837152,3349347.6953252195
19950221,1995,02,21,327954.38051650376,3349322.441974451
19950221,1995,02,21,327943.4749918225,3349297.0905524166
19950221,1995,02,21,327930.8434128751,3349273.7593984446
19950221,1995,02,21,327920.5263157845,3349248.604118942
19950221,1995,02,21,327910.6015037545,3349223.7430532346
19950221,1995,02,21,327899.14677998854,3349201.2945406493
19950221,1995,02,21,327890.20268060965,3349177.4141875925
19950221,1995,02,21,327879.1402419041,3349156.927100309
19950221,1995,02,21,327868.3229813615,3349137.6659038393
19950221,1995,02,21,327860.114416471,3349119.140241858
19950221,1995,02,21,327849.8855835191,3349100.8597580404
19950221,1995,02,21,327839.999999995,3349082.334096059
19950221,1995,02,21,327830.114416471,3349063.07289959
19950221,1995,02,21,327819.885583519,3349042.5858123065
19950221,1995,02,21,327809.99999999505,3349020.3824778832
19950221,1995,02,21,327798.43739783746,3348998.6793069127
19950221,1995,02,21,327787.4632232706,3348975.4069956993
19950221,1995,02,21,327777.66590388515,3348950.173259184
19950221,1995,02,21,327766.92710035463,3348925.2925792234
19950221,1995,02,21,327757.41418763803,3348898.793723388
19950221,1995,02,21,327749.61752206105,3348870.3824778832
19950221,1995,02,21,327741.32069303194,3348842.47139583
19950221,1995,02,21,327734.5930042448,3348813.1873160657
19950221,1995,02,21,327728.1497221265,3348782.3340960597
19950221,1995,02,21,327722.2850604723,3348752.4223601976
19950221,1995,02,21,327717.1951618126,3348719.9999999497
19950221,1995,02,21,327715.68486432976,3348687.577639701
19950221,1995,02,21,327715.14547237166,3348657.6659038393
19950221,1995,02,21,327717.2540045717,3348628.4897024664
19950221,1995,02,21,327720.33344229637,3348598.2739456836
19950221,1995,02,21,327724.28571428073,3348569.529257877
19950221,1995,02,21,327730.5916966279,3348542.059496517
19950221,1995,02,21,327737.3782281742,3348513.9915004396
19950221,1995,02,21,327744.3510951241,3348487.7378227664
19950221,1995,02,21,327752.7950310509,3348463.004249704
19950221,1995,02,21,327760.6407322605,3348437.819548821
19950221,1995,02,21,327770.10460934456,3348414.4982019765
19950221,1995,02,21,327780.6963059774,3348392.6479241075
19950221,1995,02,21,327790.24844720005,3348370.1994115217
19950221,1995,02,21,327800.87937233894,3348349.3690748108
19950221,1995,02,21,327812.00065380346,3348329.666557648
19950221,1995,02,21,327823.02386400284,3348310.6015037093
19950221,1995,02,21,327833.3605753464,3348291.6835566675
19950221,1995,02,21,327842.42236024345,3348272.4223601976
19950221,1995,02,21,327852.3275580205,3348252.327557975
19950221,1995,02,21,327862.58581235196,3348230.9087936725
19950221,1995,02,21,327872.80483817746,3348210.3824778832
19950221,1995,02,21,327882.69042170147,3348187.0022882787
19950221,1995,02,21,327889.3396534766,3348162.984635451
19950221,1995,02,21,327892.5563909725,3348137.839163074
19950221,1995,02,21,327896.52827720984,3348112.1052631075
19950221,1995,02,21,327896.87152663775,3348086.3223275077
19950221,1995,02,21,327895.2631578898,3348058.3229813157
19950221,1995,02,21,327891.80124223104,3348032.932330776
19950221,1995,02,21,327886.6819221918,3348006.3059822964
19950221,1995,02,21,327879.1696632837,3347978.8852565694
19950221,1995,02,21,327869.6567505671,3347955.397188573
19950221,1995,02,21,327858.6335403677,3347931.8993134513
19950221,1995,02,21,327845.65871199244,3347908.7348806295
19950221,1995,02,21,327833.0957829306,3347890.532853823
19950221,1995,02,21,327819.12062765117,3347873.2526969095
19950221,1995,02,21,327803.6842105214,3347857.13958805
19950221,1995,02,21,327786.8355671739,3347844.017652777
19950221,1995,02,21,327768.7218045063,3347831.3272310705
19950221,1995,02,21,327749.58810068155,3347819.1173585635
19950221,1995,02,21,327729.77770512743,3347807.3389996225
19950221,1995,02,21,327707.0251716198,3347795.8450473505
19950221,1995,02,21,327683.448839485,3347784.390323585
19950221,1995,02,21,327656.88133376424,3347777.0153644485
19950221,1995,02,21,327629.53906504903,3347769.091206227
19950221,1995,02,21,327602.0594965625,3347760.2745994925
19950221,1995,02,21,327572.47139587614,3347752.8309904686
19950221,1995,02,21,327543.18731611135,3347744.6420398317
19950221,1995,02,21,327512.3340961049,3347739.5521411714
19950221,1995,02,21,327482.42236024345,3347732.736188246
19950221,1995,02,21,327451.6770186285,3347726.361556013
19950221,1995,02,21,327419.99999999505,3347720.918600799
19950221,1995,02,21,327389.99999999505,3347715.867930645
19950221,1995,02,21,327359.999999995,3347710.670153594
19950221,1995,02,21,327329.99999999505,3347705.81562597
19950221,1995,02,21,327298.3229813614,3347700.764955817
19950221,1995,02,21,327267.57763974654,3347694.9787511746
19950221,1995,02,21,327237.6659038852,3347688.94736837
19950221,1995,02,21,327206.81268387864,3347682.131415445
19950221,1995,02,21,327177.528604114,3347673.99150044
19950221,1995,02,21,327149.61752206105,3347665.0179796815
19950221,1995,02,21,327121.20627655607,3347657.378228128
19950221,1995,02,21,327094.7074207208,3347648.9539064555
19950221,1995,02,21,327068.1497221264,3347642.010460885
19950221,1995,02,21,327043.8476626299,3347631.8208564385
19950221,1995,02,21,327021.4089571706,3347620.650539342
19950221,1995,02,21,326998.7643020546,3347610.7649558177
19950221,1995,02,21,326978.1301078734,3347600.1438378054
19950221,1995,02,21,326957.33899966814,3347591.1507027936
19950221,1995,02,21,326938.5093167653,3347579.1565870694
19950221,1995,02,21,326919.3756129405,3347568.202026755
19950221,1995,02,21,326900.2811376217,3347558.0418436886
19950221,1995,02,21,326883.14808760537,3347546.8519123397
19950221,1995,02,21,326865.51487413683,3347534.4851258085
19950221,1995,02,21,326849.20562274754,3347520.794377198
19950221,1995,02,21,326831.66067341773,3347508.3393265274
19950221,1995,02,21,326815.6358286973,3347494.364171247
19950221,1995,02,21,326799.5031055851,3347480.496894359
19950221,1995,02,21,326784.89048708236,3347466.786531495
19950221,1995,02,21,326771.7489375564,3347450.6734226365
19950221,1995,02,21,326758.35240274103,3347433.9816933135
19950221,1995,02,21,326744.55377573875,3347416.956521688
19950221,1995,02,21,326732.814645304,3347397.234390273
19950221,1995,02,21,326721.21281464037,3347376.8355671284
19950221,1995,02,21,326712.1118012373,3347353.49460603
19950221,1995,02,21,326705.16835566686,3347329.3298463044
19950221,1995,02,21,326697.3324615839,3347304.8806799096
19950221,1995,02,21,326690.8695652125,3347278.0778031535
19950221,1995,02,21,326681.9843085927,3347251.2356978897
19950221,1995,02,21,326675.4527623357,3347222.3831316917
19950221,1995,02,21,326668.9604445848,3347193.93265768
19950221,1995,02,21,326664.4785877688,3347164.0111146932
19950221,1995,02,21,326662.30140568316,3347132.4223601976
19950221,1995,02,21,326660.0163452059,3347101.6770185824
19950221,1995,02,21,326661.17358613433,3347069.999999949
19950221,1995,02,21,326660.6538084292,3347039.9999999497
19950221,1995,02,21,326660.3301732543,3347009.9999999497
19950221,1995,02,21,326660.3988231399,3346979.9999999497
19950221,1995,02,21,326662.73291924974,3346948.3229813157
19950221,1995,02,21,326662.21314154455,3346917.577639701
19950221,1995,02,21,326662.3896698218,3346885.988885206
19950221,1995,02,21,326660.8499509595,3346856.0673422175
19950221,1995,02,21,326659.56521738635,3346825.9398495737
19950221,1995,02,21,326656.22098724585,3346798.018960394
19950221,1995,02,21,326652.8865642317,3346770.333442251
19950221,1995,02,21,326649.0225563861,3346745.197777001
19950221,1995,02,21,326641.4808760984,3346720.54266095
19950221,1995,02,21,326631.4972213092,3346696.907486056
19950221,1995,02,21,326618.7283425907,3346674.733573012
19950221,1995,02,21,326605.63582869724,3346654.364171246
19950221,1995,02,21,326590.49362536275,3346636.0444589225
19950221,1995,02,21,326573.35076821997,3346618.2445243034
19950221,1995,02,21,326554.35436416644,3346603.6220986745
19950221,1995,02,21,326533.7495913648,3346592.030075138
19950221,1995,02,21,326511.8796992432,3346583.22327553
19950221,1995,02,21,326486.4792415773,3346576.858450424
19950221,1995,02,21,326459.6665576936,3346572.494279126
19950221,1995,02,21,326431.98103955045,3346569.5913696787
19950221,1995,02,21,326404.060150371,3346567.512258858
19950221,1995,02,21,326372.2556390928,3346569.905197727
19950221,1995,02,21,326341.58875449,3346571.7489375104
19950221,1995,02,21,326308.41124550015,3346576.6917292727
19950221,1995,02,21,326277.74436089734,3346579.712324238
19950221,1995,02,21,326245.9398496191,3346584.45897347
19950221,1995,02,21,326216.3419418061,3346587.5874468274
19950221,1995,02,21,326189.5881006815,3346588.4602810866
19950221,1995,02,21,326163.6090225514,3346586.4400130254
19950221,1995,02,21,326138.94409937394,3346582.566198054
19950221,1995,02,21,326116.034651842,3346576.2994442126
19950221,1995,02,21,326095.22392938373,3346567.1984308087
19950221,1995,02,21,326076.7571101618,3346554.9199084165
19950221,1995,02,21,326060.78130107385,3346539.2186988713
19950221,1995,02,21,326045.6685191189,3346522.654462192
19950221,1995,02,21,326033.9784243168,3346503.599215379
19950221,1995,02,21,326025.4658385044,3346482.20006533
19950221,1995,02,21,326019.78751225397,3346458.702190208
19950221,1995,02,21,326014.8251062389,3346433.448839439
19950221,1995,02,21,326012.64792415325,3346406.8813337185
19950221,1995,02,21,326012.5204315086,3346379.539065003
19950221,1995,02,21,326013.60902255145,3346352.0594965173
19950221,1995,02,21,326017.6887871804,3346322.47139583
19950221,1995,02,21,326022.1510297433,3346293.187316065
19950221,1995,02,21,326028.67276887374,3346262.3340960597
19950221,1995,02,21,326034.54723765433,3346232.4223601976
19950221,1995,02,21,326041.3533834536,3346201.677018583
19950221,1995,02,21,326048.9931350064,3346169.9999999492
19950221,1995,02,21,326056.33867276384,3346139.9999999483
19950221,1995,02,21,326062.2621771771,3346109.999999949
19950221,1995,02,21,326066.665576981,3346079.9999999497
19950221,1995,02,21,326069.4508009103,3346049.999999949
19950221,1995,02,21,326070.5197777002,3346019.9999999497
19950221,1995,02,21,326069.7744360853,3345989.999999949
19950221,1995,02,21,326067.1167048006,3345959.999999949
19950221,1995,02,21,326065.1552794982,3345929.9999999492
19950221,1995,02,21,326062.2131415446,3345899.9999999492
19950221,1995,02,21,326056.6132723063,3345869.9999999497
19950221,1995,02,21,326050.9643674354,3345839.9999999492
19950221,1995,02,21,326047.8751225841,3345809.999999949
19950221,1995,02,21,326043.9915004854,3345779.9999999492
19950221,1995,02,21,326041.9221967914,3345749.99999995
19950221,1995,02,21,326041.56914023694,3345719.9999999497
19950221,1995,02,21,326042.83425955696,3345689.9999999492
19950221,1995,02,21,326043.9424648529,3345659.999999949
19950221,1995,02,21,326047.4043805116,3345629.9999999492
19950221,1995,02,21,326053.0238640029,3345599.9999999497
19950221,1995,02,21,326058.92775416316,3345569.9999999492
19950221,1995,02,21,326067.5286041141,3345539.9999999497
19950221,1995,02,21,326075.8254331432,3345509.9999999492
19950221,1995,02,21,326085.10297482344,3345479.9999999492
19950221,1995,02,21,326094.96894409443,3345449.999999949
19950221,1995,02,21,326105.03105589567,3345419.9999999497
19950221,1995,02,21,326114.89702516666,3345389.9999999492
19950221,1995,02,21,326125.8515854805,3345359.9999999492
19950221,1995,02,21,326134.8937561244,3345329.9999999492
19950221,1995,02,21,326141.72932330327,3345299.9999999497
19950221,1995,02,21,326147.7410918551,3345268.3229813157
19950221,1995,02,21,326152.7329192497,3345237.577639701
19950221,1995,02,21,326156.6067342219,3345205.988885206
19950221,1995,02,21,326158.33278848795,3345174.3903235854
19950221,1995,02,21,326159.6861719467,3345145.194507959
19950221,1995,02,21,326158.25433147594,3345116.430205899
19950221,1995,02,21,326153.3998038525,3345087.057861996
19950221,1995,02,21,326144.58319711825,3345060.2255638596
19950221,1995,02,21,326132.39293886395,3345034.599542283
19950221,1995,02,21,326117.5155279455,3345013.033671084
19950221,1995,02,21,326099.7057861997,3344995.576985892
19950221,1995,02,21,326079.8463550131,3344980.5034324434
19950221,1995,02,21,326057.24092840304,3344968.5975808576
19950221,1995,02,21,326034.54723765433,3344962.12487736
19950221,1995,02,21,326010.13729976624,3344958.868911358
19950221,1995,02,21,325985.0898986548,3344959.1238966472
19950221,1995,02,21,325962.16083686985,3344964.6649231263
19950221,1995,02,21,325939.8202026757,3344972.7852238794
19950221,1995,02,21,325916.5380843363,3344983.288656373
19950221,1995,02,21,325896.7473030352,3344997.4599541826
19950221,1995,02,21,325878.9179470365,3345012.101994065
19950221,1995,02,21,325861.52010460437,3345029.235044081
19950221,1995,02,21,325848.9865969221,3345048.0745341103
19950221,1995,02,21,325837.08074533666,3345067.7378227673
19950221,1995,02,21,325827.528604114,3345089.950964317
19950221,1995,02,21,325817.67244196957,3345109.349460558
19950221,1995,02,21,325807.4632232707,3345127.463223225
19950221,1995,02,21,325798.43085975316,3345148.4308597073
19950221,1995,02,21,325789.3984962356,3345169.3984961896
19950221,1995,02,21,325780.2190258205,3345190.2190257744
19950221,1995,02,21,325770.74534161,3345210.745341564
19950221,1995,02,21,325758.1235697891,3345228.1235697432
19950221,1995,02,21,325746.4923177459,3345246.4923177003
19950221,1995,02,21,325735.7044785829,3345265.704478537
19950221,1995,02,21,325723.0042497499,3345283.0042497045
19950221,1995,02,21,325710.01961424807,3345300.0196142024
19950221,1995,02,21,325696.79960771004,3345316.799607665
19950221,1995,02,21,325680.7845701161,3345330.784570071
19950221,1995,02,21,325663.7986269974,3345345.475645586
19950221,1995,02,21,325646.08695651684,3345358.50931672
19950221,1995,02,21,325623.60902255145,3345369.297155883
19950221,1995,02,21,325600.9937888149,3345377.348806749
19950221,1995,02,21,325578.5845047352,3345383.3017325415
19950221,1995,02,21,325552.43870545435,3345386.8617194653
19950221,1995,02,21,325527.28342595126,3345387.83262499
19950221,1995,02,21,325500.8532200016,3345384.4393592174
19950221,1995,02,21,325473.58940829843,3345380.967636432
19950221,1995,02,21,325448.6400784521,3345375.838509266
19950221,1995,02,21,325423.8378555034,3345367.5711016166
19950221,1995,02,21,325398.6923831268,3345358.0385746476
19950221,1995,02,21,325375.420071914,3345347.5351421535
19950221,1995,02,21,325351.9516181709,3345334.776070561
19950221,1995,02,21,325328.9244851209,3345324.537430482
19950221,1995,02,21,325306.97613598726,3345313.023863957
19950221,1995,02,21,325285.7142857094,3345300.8237985764
19950221,1995,02,21,325263.0696305933,3345290.2026805636
19950221,1995,02,21,325241.25858123077,3345279.1402418585
19950221,1995,02,21,325219.79078129615,3345268.322981316
19950221,1995,02,21,325196.49885583034,3345260.114416425
19950221,1995,02,21,325173.5011441599,3345249.8855834734
19950221,1995,02,21,325148.5322000604,3345241.677018583
19950221,1995,02,21,325126.3190585109,3345230.859758041
19950221,1995,02,21,325102.91925465345,3345221.474337969
19950221,1995,02,21,325080.3530565495,3345211.598561571
19950221,1995,02,21,325058.963713627,3345200.9872506848
19950221,1995,02,21,325039.0944753138,3345189.3952271473
19950221,1995,02,21,325018.38182412065,3345179.284079714
19950221,1995,02,21,324999.7777051275,3345167.799934568
19950221,1995,02,21,324983.5272964973,3345154.7956848135
19950221,1995,02,21,324967.1690094753,3345142.830990469
19950221,1995,02,21,324950.84995095944,3345129.1500489856
19950221,1995,02,21,324936.29617521574,3345115.380843363
19950221,1995,02,21,324920.84995095944,3345101.5724092335
19950221,1995,02,21,324907.1690094753,3345085.165086579
19950221,1995,02,21,324893.5272964972,3345067.98300093
19950221,1995,02,21,324879.77770512755,3345050.2713304497
19950221,1995,02,21,324868.3818241207,3345029.6665576478
19950221,1995,02,21,324857.4174566804,3345008.1889505866
19950221,1995,02,21,324846.5413533786,3344986.2798299585
19950221,1995,02,21,324838.0189604397,3344961.771820805
19950221,1995,02,21,324831.4089571707,3344936.8813337185
19950221,1995,02,21,324826.27002287837,3344909.5390650034
19950221,1995,02,21,324820.48381823633,3344882.059496517
19950221,1995,02,21,324816.21771820367,3344852.47139583
19950221,1995,02,21,324811.25531218864,3344823.1873160666
19950221,1995,02,21,324807.66590388527,3344792.334096059
19950221,1995,02,21,324803.13501143677,3344762.422360198
19950221,1995,02,21,324799.63386727194,3344731.6770185824
19950221,1995,02,21,324799.1337038198,3344699.9999999497
19950221,1995,02,21,324796.6132723063,3344669.9999999492
19950221,1995,02,21,324794.04380516015,3344639.9999999483
19950221,1995,02,21,324793.39653481037,3344608.3229813157
19950221,1995,02,21,324789.6502124827,3344577.577639701
19950221,1995,02,21,324784.7760706063,3344547.6659038397
19950221,1995,02,21,324780.74534160993,3344516.8126838333
19950221,1995,02,21,324775.24354363675,3344487.5286040683
19950221,1995,02,21,324768.66296174726,3344459.6175220157
19950221,1995,02,21,324763.07289963553,3344431.20627651
19950221,1995,02,21,324756.2569467097,3344404.707420675
19950221,1995,02,21,324750.382477929,3344378.149722081
19950221,1995,02,21,324743.33115396695,3344353.847662585
19950221,1995,02,21,324734.6616541304,3344329.731938492
19950221,1995,02,21,324723.9326577263,3344308.018960394
19950221,1995,02,21,324711.73259234556,3344288.218371967
19950221,1995,02,21,324700.3269042122,3344268.162798249
19950221,1995,02,21,324687.6953252648,3344249.9705785695
19950221,1995,02,21,324676.2013729929,3344231.3762667025
19950221,1995,02,21,324663.9228505999,3344214.40013071
19950221,1995,02,21,324653.3213468405,3344196.6786531033
19950221,1995,02,21,324639.8659692661,3344180.134030678
19950221,1995,02,21,324626.0183066313,3344163.9816933135
19950221,1995,02,21,324614.2399476904,3344145.7600522544
19950221,1995,02,21,324599.99999999505,3344129.9999999492
19950221,1995,02,21,324587.43707093335,3344112.562929011
19950221,1995,02,21,324574.7270349739,3344095.2729649707
19950221,1995,02,21,324561.7227852191,3344078.277214726
19950221,1995,02,21,324548.2772147712,3344061.7227851725
19950221,1995,02,21,324535.27296501637,3344044.7270349287
19950221,1995,02,21,324522.5629290569,3344027.437070888
19950221,1995,02,21,324509.9999999951,3344009.99999995
19950221,1995,02,21,324497.4370709333,3343992.562929012
19950221,1995,02,21,324484.7270349739,3343975.2729649707
19950221,1995,02,21,324471.722785219,3343958.2772147255
19950221,1995,02,21,324458.27721477114,3343941.7227851734
19950221,1995,02,21,324446.9499836499,3343923.0500162942
19950221,1995,02,21,324433.30827067175,3343906.6917292723
19950221,1995,02,21,324419.91173585644,3343890.088264087
19950221,1995,02,21,324406.6132723063,3343873.3867276376
19950221,1995,02,21,324393.2657731235,3343856.734226821
19950221,1995,02,21,324379.72213141044,3343840.2778685344
19950221,1995,02,21,324365.83524026966,3343824.1647596746
19950221,1995,02,21,324352.487741087,3343807.512258857
19950221,1995,02,21,324339.53252696473,3343790.4674729793
19950221,1995,02,21,324326.82249100524,3343773.1775089386
19950221,1995,02,21,324314.2105263109,3343755.789473633
19950221,1995,02,21,324301.549525984,3343738.4504739596
19950221,1995,02,21,324287.01536449336,3343722.984635451
19950221,1995,02,21,324274.7466492269,3343706.930369352
19950221,1995,02,21,324262.9192546535,3343689.5031055394
19950221,1995,02,21,324249.7090552419,3343672.6250408124
19950221,1995,02,21,324239.2546583802,3343652.255639047
19950221,1995,02,21,324227.0251716198,3343633.023863957
19950221,1995,02,21,324215.4821837153,3343612.5661980533
19950221,1995,02,21,324204.38051650376,3343591.2258907636
19950221,1995,02,21,324193.4749918225,3343569.346191515
19950221,1995,02,21,324180.84341287514,3343548.9473683704
19950221,1995,02,21,324170.52631578455,3343526.0869564707
19950221,1995,02,21,324160.6015037545,3343502.785223879
19950221,1995,02,21,324149.14677998854,3343481.0624386547
19950221,1995,02,21,324140.2026806097,3343456.9761359408
19950221,1995,02,21,324129.1402419042,3343435.2533507165
19950221,1995,02,21,324119.9999999951,3343411.9516181257
19950221,1995,02,21,324110.85975808604,3343389.0912062265
19950221,1995,02,21,324099.79731938045,3343368.6923830817
19950221,1995,02,21,324089.1762013681,3343348.4897024673
19950221,1995,02,21,324078.6531546208,3343328.9244850758
19950221,1995,02,21,324067.8849297107,3343310.4380516005
19950221,1995,02,21,324057.5580254936,3343292.4419744513
19950221,1995,02,21,324047.32919254166,3343272.6708074026
19950221,1995,02,21,324036.8551814269,3343253.144818518
19950221,1995,02,21,324028.4995096387,3343233.177508939
19950221,1995,02,21,324017.6332134635,3343214.7891467293
19950221,1995,02,21,324008.29682902416,3343194.0372670293
19950221,1995,02,21,323998.56815952435,3343172.942137903
19950221,1995,02,21,323986.5250081677,3343153.5240274095
19950221,1995,02,21,323976.2079110772,3343131.840470691
19950221,1995,02,21,323965.69467145635,3343109.9117358103
19950221,1995,02,21,323953.06309250894,3343089.758090828
19950221,1995,02,21,323942.3537103579,3343069.11408952
19950221,1995,02,21,323931.64432820695,3343047.3913042974
19950221,1995,02,21,323919.0127492596,3343026.7080744826
19950221,1995,02,21,323908.4995096388,3343004.8970251214
19950221,1995,02,21,323895.47564563097,3342984.1745668016
19950221,1995,02,21,323882.30467472546,3342962.471395831
19950221,1995,02,21,323869.6730957781,3342939.395227148
19950221,1995,02,21,323858.26740764466,3342914.553775693
19950221,1995,02,21,323846.06734226376,3342890.261523323
19950221,1995,02,21,323835.3383458597,3342864.547237609
19950221,1995,02,21,323826.6688460232,3342837.1167047545
19950221,1995,02,21,323817.9405034276,3342810.3824778832
19950221,1995,02,21,323811.320693032,3342782.4713958306
19950221,1995,02,21,323802.91598561127,3342753.187316065
19950221,1995,02,21,323797.4043805116,3342722.334096059
19950221,1995,02,21,323792.373324611,3342692.4223601986
19950221,1995,02,21,323788.0189604397,3342659.9999999497
19950221,1995,02,21,323787.1461261802,3342627.577639702
19950221,1995,02,21,323787.1461261802,3342597.66590384
19950221,1995,02,21,323788.0189604398,3342568.4897024664
19950221,1995,02,21,323792.3733246111,3342539.950964317
19950221,1995,02,21,323797.40438051167,3342511.9516181257
19950221,1995,02,21,323802.9159856113,3342484.3935926273
19950221,1995,02,21,323811.320693032,3342457.178816556
19950221,1995,02,21,323819.6175220611,3342430.2092186483
19950221,1995,02,21,323827.4141876381,3342403.3867276376
19950221,1995,02,21,323836.92710035475,3342376.6132722604
19950221,1995,02,21,323847.66590388527,3342349.7907812498
19950221,1995,02,21,323859.14024190424,3342322.8211833425
19950221,1995,02,21,323870.859758086,3342295.6064072717
19950221,1995,02,21,323882.3340961049,3342268.0483817733
19950221,1995,02,21,323894.749918269,3342240.049035582
19950221,1995,02,21,323905.0081726005,3342211.5102974325
19950221,1995,02,21,323912.7165740389,3342182.334096059
19950221,1995,02,21,323921.8666230746,3342150.7453415645
19950221,1995,02,21,323927.8783916264,3342119.2546583344
19950221,1995,02,21,323930.55573716416,3342087.6659038397
19950221,1995,02,21,323934.0863027085,3342056.8126838333
19950221,1995,02,21,323934.08630270837,3342027.5286040683
19950221,1995,02,21,323932.23275579757,3341997.940503381
19950221,1995,02,21,323928.6237332413,3341970.460934894
19950221,1995,02,21,323923.4553775695,3341943.11866618
19950221,1995,02,21,323914.31513566035,3341918.228179093
19950221,1995,02,21,323905.8810068601,3341893.72016994
19950221,1995,02,21,323895.9365805771,3341870.1340306792
19950221,1995,02,21,323884.04053611803,3341849.588100637
19950221,1995,02,21,323872.5563909725,3341829.816933588
19950221,1995,02,21,323859.6600196093,3341811.163778962
19950221,1995,02,21,323845.3023863959,3341793.8738149214
19950221,1995,02,21,323829.5325269646,3341778.0941483635
19950221,1995,02,21,323812.49754821346,3341763.873814922
19950221,1995,02,21,323794.44262830506,3341751.1637789626
19950221,1995,02,21,323773.00424974994,3341739.816933588
19950221,1995,02,21,323750.20268060965,3341729.5881006354
19950221,1995,02,21,323726.4792415774,3341720.1340306783
19950221,1995,02,21,323699.6665576937,3341712.043151306
19950221,1995,02,21,323671.98103955056,3341705.8058188446
19950221,1995,02,21,323644.0601503711,3341700.7845700704
19950221,1995,02,21,323613.93265772646,3341697.273618779
19950221,1995,02,21,323584.01111473853,3341695.4691075017
19950221,1995,02,21,323552.4223602435,3341697.1461261353
19950221,1995,02,21,323521.67701862863,3341698.0189603944
19950221,1995,02,21,323489.99999999505,3341702.373324565
19950221,1995,02,21,323459.99999999505,3341707.4043804654
19950221,1995,02,21,323429.99999999517,3341712.9159855656
19950221,1995,02,21,323399.9999999951,3341721.3206929862
19950221,1995,02,21,323369.9999999951,3341729.6175220157
19950221,1995,02,21,323339.9999999951,3341739.091206226
19950221,1995,02,21,323309.9999999951,3341749.349460557
19950221,1995,02,21,323279.99999999505,3341759.999999949
19950221,1995,02,21,323249.9999999951,3341770.6505393405
19950221,1995,02,21,323219.9999999951,3341780.908793673
19950221,1995,02,21,323189.99999999505,3341790.3824778832
19950221,1995,02,21,323159.9999999951,3341800.3563255453
19950221,1995,02,21,323129.9999999951,3341807.8293559477
19950221,1995,02,21,323099.99999999517,3341812.5073552937
19950221,1995,02,21,323069.9999999951,3341816.802876706
19950221,1995,02,21,323039.9999999951,3341820.5197776537
19950221,1995,02,21,323009.9999999951,3341820.8532199566
19950221,1995,02,21,322978.32298136153,3341822.0889178966
19950221,1995,02,21,322947.5776397467,3341819.94115719
19950221,1995,02,21,322917.66590388527,3341814.508009103
19950221,1995,02,21,322888.4897025123,3341808.594311816
19950221,1995,02,21,322858.273945729,3341802.396207861
19950221,1995,02,21,322829.52925792255,3341793.501144115
19950221,1995,02,21,322800.382477929,3341786.5871199234
19950221,1995,02,21,322773.2461588705,3341777.7607060624
19950221,1995,02,21,322747.8260869516,3341767.512258858
19950221,1995,02,21,322722.15102974337,3341758.0091532674
19950221,1995,02,21,322698.5354691027,3341747.1330499663
19950221,1995,02,21,322676.5871199689,3341735.472376543
19950221,1995,02,21,322654.2366786483,3341725.292579224
19950221,1995,02,21,322633.70055573236,3341714.573389947
19950221,1995,02,21,322614.48839489545,3341704.0013075667
19950221,1995,02,21,322594.43282117846,3341693.2330826563
19950221,1995,02,21,322575.65217390814,3341681.9254657873
19950221,1995,02,21,322557.55802549364,3341672.441974451
19950221,1995,02,21,322539.5619483443,3341662.860411849
19950221,1995,02,21,322521.07551486924,3341651.2585811852
19950221,1995,02,21,322499.8332788444,3341641.677018583
19950221,1995,02,21,322480.5622752485,3341629.486760329
19950221,1995,02,21,322460.9970578571,3341617.0513239116
19950221,1995,02,21,322438.8721804462,3341606.7342268215
19950221,1995,02,21,322416.20791107713,3341596.6132722604
19950221,1995,02,21,322395.0245178114,3341584.7662634337
19950221,1995,02,21,322371.37953579106,3341575.2337364643
19950221,1995,02,21,322349.9999999951,3341563.386727638
19950221,1995,02,21,322328.6204641991,3341551.5887544435
19950221,1995,02,21,322304.9754821789,3341542.203334372
19950221,1995,02,21,322283.79208891315,3341530.6015037084
19950221,1995,02,21,322261.12781954394,3341520.823798576
19950221,1995,02,21,322239.00294213305,3341510.948022179
19950221,1995,02,21,322217.7607061082,3341500.7289963537
19950221,1995,02,21,322197.74436089746,3341489.9215429374
19950221,1995,02,21,322176.59038901114,3341480.9872506848
19950221,1995,02,21,322158.9277541631,3341469.3952271477
19950221,1995,02,21,322140.7159202305,3341459.284079714
